Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 300.00-301.00 sec   445 KBytes  3.65 Mbits/sec  510    766 KBytes       
[  4] 301.00-302.00 sec   445 KBytes  3.65 Mbits/sec  140    959 KBytes       
[  4] 302.00-303.00 sec   636 KBytes  5.20 Mbits/sec    0   1.19 MBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
[  4] 304.00-305.00 sec  74.9 KBytes   614 Kbits/sec    0   1.19 MBytes       
[  4] 305.00-306.00 sec   329 KBytes  2.70 Mbits/sec    0   1.19 MBytes       
[  4] 306.00-307.00 sec  91.9 KBytes   754 Kbits/sec    0   1.19 MBytes       
[  4] 307.00-308.00 sec   103 KBytes   845 Kbits/sec    0   1.19 MBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
[  4] 311.00-311.80 sec  2.50 MBytes  26.4 Mbits/sec   19    983 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-311.80 sec   101 MBytes  2.71 Mbits/sec  15702             sender
[  4]   0.00-311.80 sec  98.6 MBytes  2.65 Mbits/sec                  receiver

iperf Done.
