Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 306.00-307.00 sec   255 KBytes  2.09 Mbits/sec    0    864 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec   53    782 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec   94    634 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec   71    629 KBytes       
[  4] 310.00-311.00 sec   127 KBytes  1.04 Mbits/sec  121    561 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec  120    625 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec  112    624 KBytes       
[  4] 313.00-314.00 sec   191 KBytes  1.56 Mbits/sec   46    634 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec   91    607 KBytes       
[  4] 315.00-316.00 sec   318 KBytes  2.61 Mbits/sec   73    564 KBytes       
[  4] 316.00-317.00 sec  63.6 KBytes   521 Kbits/sec  106    443 KBytes       
[  4] 317.00-318.00 sec   127 KBytes  1.04 Mbits/sec   51    409 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec   49    443 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec   66    443 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec   35    443 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec   28    443 KBytes       
[  4] 322.00-323.00 sec   827 KBytes  6.77 Mbits/sec   60    443 KBytes       
[  4] 323.00-324.00 sec   891 KBytes  7.30 Mbits/sec   47    443 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec   12    443 KBytes       
[  4] 325.00-326.00 sec   636 KBytes  5.21 Mbits/sec   28    370 KBytes       
[  4] 326.00-327.00 sec  1.12 MBytes  9.38 Mbits/sec    1    310 KBytes       
[  4] 327.00-328.00 sec  1.25 MBytes  10.5 Mbits/sec    0    317 KBytes       
[  4] 328.00-329.00 sec   629 KBytes  5.16 Mbits/sec    0    341 KBytes       
[  4] 329.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-329.00 sec   100 MBytes  2.56 Mbits/sec  9319             sender
[  4]   0.00-329.00 sec  93.0 MBytes  2.37 Mbits/sec                  receiver

iperf Done.
