Timestep;Transferred Bytes;Bandwidth (Mbps)
1923.0;322560.0;2.58
1924.0;269312.0;2.15
1925.0;140288.0;1.12
1926.0;356352.0;2.82
1927.01;44851.2;0.353515625
1928.0;391168.0;3.13
1929.0;219136.0;1.75
1930.0;240640.0;1.91
1931.01;56422.4;0.443359375
1932.0;515072.0;4.09
1933.01;34713.6;0.2734375
1934.0;50688.0;0.396484375
1935.0;5795.84;0.04521484375
1936.0;0.0;0.0
1937.0;0.0;0.0
1938.0;188416.0;1.5
1939.0;0.0;0.0
1940.0;0.0;0.0
1941.0;0.0;0.0
1942.0;0.0;0.0
1943.0;0.0;0.0
1944.0;15974.4;0.125
1945.0;332800.0;2.66
1946.0;1855979.52;14.8
1947.0;0.0;0.0
1948.0;674816.0;5.41
1949.0;0.0;0.0
1950.0;0.0;0.0
1951.0;0.0;0.0
1952.0;0.0;0.0
1953.0;0.0;0.0
1954.0;78233.6;0.611328125
1955.0;0.0;0.0
1956.02;0.0;0.0
1957.0;0.0;0.0
1958.0;0.0;0.0
1959.0;0.0;0.0
1960.0;0.0;0.0
1961.0;2897.92;0.02265625
1962.0;2485125.12;19.8
1963.0;214016.0;1.71
1964.0;635904.0;5.08
1965.0;590848.0;4.73
1966.0;606208.0;4.85
1967.0;586752.0;4.69
1968.0;707584.0;5.66
1969.0;713728.0;5.71
1970.0;507904.0;4.07
1971.0;475136.0;3.8
1972.0;705536.0;5.64
1973.0;514048.0;4.11
1974.0;525312.0;4.2
1975.0;562176.0;4.5
1976.0;693248.0;5.55
1977.0;286720.0;2.29
1978.0;651264.0;5.22
1979.0;657408.0;5.26
1980.0;317440.0;2.54
1981.0;27545.6;0.21484375
1982.0;0.0;0.0
1983.0;0.0;0.0
1984.0;0.0;0.0
1985.0;17408.0;0.1357421875
1986.0;0.0;0.0
1987.0;0.0;0.0
1988.0;0.0;0.0
1989.0;0.0;0.0
1990.0;0.0;0.0
1991.0;0.0;0.0
1992.0;0.0;0.0
1993.0;0.0;0.0
1994.0;0.0;0.0
1995.0;0.0;0.0
1996.0;1443.84;0.011328125
1997.0;60825.6;0.474609375
1998.0;125952.0;1.01
1999.0;125952.0;1.01
2000.0;101376.0;0.7919921875
2001.0;104448.0;0.814453125
2002.0;112640.0;0.8828125
2003.0;182272.0;1.46
2004.0;139264.0;1.11
2005.0;195584.0;1.56
2006.0;0.0;0.0
2007.0;287744.0;2.31
2008.0;15974.4;0.1240234375
2009.0;0.0;0.0
2010.0;0.0;0.0
2011.0;0.0;0.0
2012.0;0.0;0.0
2013.0;4341.76;0.033984375
2014.0;17408.0;0.1357421875
2015.0;69529.6;0.54296875
2016.0;1163919.36;9.3
2017.0;44851.2;0.3505859375
2018.0;357376.0;2.86
2019.0;374784.0;3.0
2020.0;75264.0;0.587890625
2021.0;318464.0;2.55
2022.0;418816.0;3.35
2023.0;0.0;0.0
2024.0;69529.6;0.54296875
2025.0;0.0;0.0
2026.0;0.0;0.0
2027.0;0.0;0.0
2028.0;1443.84;0.011328125
2029.0;0.0;0.0
2030.0;8683.52;0.06796875
2031.0;18841.6;0.1474609375
2032.0;8683.52;0.06787109375
2033.0;0.0;0.0
2034.0;14438.4;0.11328125
2035.0;0.0;0.0
2036.0;21708.8;0.169921875
2037.0;0.0;0.0
2038.0;31846.4;0.2490234375
2039.0;0.0;0.0
2040.0;47820.8;0.373046875
2041.0;0.0;0.0
2042.0;72396.8;0.56640625
2043.0;0.0;0.0
2044.0;0.0;0.0
2045.0;33280.0;0.259765625
2046.0;0.0;0.0
2047.0;0.0;0.0
2048.0;0.0;0.0
2049.0;0.0;0.0
2050.0;0.0;0.0
2051.0;18841.6;0.1474609375
2052.0;30412.8;0.2373046875
2053.0;20275.2;0.158203125
2054.0;186368.0;1.49
2055.0;43417.6;0.33984375
2056.0;52121.6;0.4072265625
2057.0;0.0;0.0
2058.0;101376.0;0.7919921875
2059.0;0.0;0.0
2060.0;109568.0;0.8603515625
2061.0;0.0;0.0
2062.0;0.0;0.0
2063.0;0.0;0.0
2064.0;0.0;0.0
2065.0;0.0;0.0
2066.0;0.0;0.0
2067.0;0.0;0.0
2068.0;0.0;0.0
2069.0;0.0;0.0
2070.02;0.0;0.0
2071.0;0.0;0.0
2072.0;0.0;0.0
2073.0;0.0;0.0
2074.0;0.0;0.0
2075.0;0.0;0.0
2076.0;0.0;0.0
2077.0;0.0;0.0
2078.0;1443.84;0.011328125
2079.0;0.0;0.0
2080.0;0.0;0.0
2081.0;0.0;0.0
2082.0;4341.76;0.033984375
2083.0;0.0;0.0
2084.0;2897.92;0.02265625
2085.0;0.0;0.0
2086.0;0.0;0.0
2087.0;0.0;0.0
2088.0;0.0;0.0
2089.0;0.0;0.0
2090.0;0.0;0.0
2091.0;36249.6;0.283203125
2092.0;0.0;0.0
2093.0;0.0;0.0
2094.0;89804.8;0.7021484375
2095.0;0.0;0.0
2096.0;20275.2;0.158203125
2097.0;0.0;0.0
2098.0;0.0;0.0
2099.0;0.0;0.0
2100.0;0.0;0.0
2101.0;0.0;0.0
2102.0;489472.0;3.92
2103.0;30412.8;0.2373046875
2104.0;0.0;0.0
2105.0;310272.0;2.48
2106.0;0.0;0.0
2107.0;202752.0;1.62
2108.0;0.0;0.0
2109.0;217088.0;1.74
2110.0;0.0;0.0
2111.0;23142.4;0.1806640625
2112.0;0.0;0.0
2113.0;1443.84;0.011328125
2114.0;0.0;0.0
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;2873098.24;23.0
2118.0;902144.0;7.22
2119.0;631808.0;5.05
2120.0;278528.0;2.22
2121.0;223232.0;1.78
2122.0;233472.0;1.87
2123.0;144384.0;1.16
2124.0;146432.0;1.17
2125.0;0.0;0.0
2126.0;0.0;0.0
2127.0;1443.84;0.011328125
2128.0;0.0;0.0
2129.0;0.0;0.0
2130.0;0.0;0.0
2131.0;783360.0;6.27
2132.0;1174405.12;9.43
2133.0;671744.0;5.37
2134.0;2897.92;0.02265625
2135.0;458752.0;3.67
2136.0;2897.92;0.02265625
2137.0;378880.0;3.04
2138.0;104448.0;0.814453125
2139.0;142336.0;1.14
2140.0;364544.0;2.92
2141.0;1443.84;0.011328125
2142.0;137216.0;1.1
2143.0;0.0;0.0
2144.0;1443.84;0.011328125
2145.0;0.0;0.0
2146.0;0.0;0.0
2147.0;0.0;0.0
2148.0;0.0;0.0
2149.0;23142.4;0.1806640625
2150.0;583680.0;4.67
2151.0;1436549.12;11.5
2152.0;290816.0;2.33
2153.0;137216.0;1.1
2154.0;265216.0;2.12
2155.0;0.0;0.0
2156.0;146432.0;1.17
2157.0;752640.0;6.02
2158.0;99942.4;0.7802734375
2159.0;476160.0;3.81
2160.0;0.0;0.0
2161.0;532480.0;4.26
2162.0;43417.6;0.3388671875
2163.0;522240.0;4.18
2164.0;0.0;0.0
2165.0;576512.0;4.62
2166.0;2897.92;0.02255859375
2167.0;492544.0;3.94
2168.0;20275.2;0.158203125
2169.0;0.0;0.0
2170.0;1443.84;0.011328125
2171.0;0.0;0.0
2172.0;0.0;0.0
2173.0;0.0;0.0
2174.0;0.0;0.0
2175.0;0.0;0.0
2176.0;0.0;0.0
2177.0;234496.0;1.88
2178.0;1740636.16;13.9
2179.0;259072.0;2.07
2180.0;254976.0;2.04
2181.0;189440.0;1.52
2182.0;349184.0;2.79
2183.0;65126.4;0.509765625
2184.0;500736.0;4.01
2185.0;0.0;0.0
2186.0;44851.2;0.3505859375
2187.0;0.0;0.0
2188.0;1443.84;0.011328125
2189.0;0.0;0.0
2190.0;0.0;0.0
2191.0;455680.0;3.65
2192.0;1782579.2;14.3
2193.0;567296.0;4.54
2194.0;527360.0;4.22
2195.0;153600.0;1.18
2196.04;513024.0;4.29
2197.0;101376.0;0.7919921875
2198.0;496640.0;3.97
2199.0;0.0;0.0
2200.0;0.0;0.0
2201.0;1443.84;0.011328125
2202.0;0.0;0.0
2203.0;0.0;0.0
2204.0;0.0;0.0
2205.0;30412.8;0.2373046875
2206.0;1677721.6;13.5
2207.0;311296.0;2.49
2208.0;311296.0;2.49
2209.0;21708.8;0.169921875
2210.0;0.0;0.0
2211.0;877568.0;7.02
2212.0;385024.0;3.08
2213.0;455680.0;3.65
2214.0;497664.0;3.98
2215.0;517120.0;4.13
2216.0;129024.0;1.03
2217.0;404480.0;3.23
2218.0;479232.0;3.83
2219.0;63692.8;0.498046875
2220.0;537600.0;4.3
2221.0;7239.68;0.05654296875
2222.0;548864.0;4.39
2223.0;8683.52;0.06787109375
2224.0;587776.0;4.7
2225.0;8683.52;0.06796875
2226.0;27545.6;0.21484375
2227.0;0.0;0.0
2228.0;0.0;0.0
2229.0;1443.84;0.011328125
2230.0;0.0;0.0
2231.0;0.0;0.0
2232.0;0.0;0.0
2233.0;1373634.56;11.0
2234.0;1010688.0;8.08
2235.0;182272.0;1.46
2236.0;416768.0;3.33
2237.0;359424.0;2.87
2238.0;269312.0;2.15
2239.0;388096.0;3.11
2240.0;272384.0;2.18
2241.0;479232.0;3.83
2242.0;247808.0;1.98
2243.0;5795.84;0.0453125
2244.0;0.0;0.0
2245.0;0.0;0.0
2246.0;1443.84;0.011328125
2247.0;0.0;0.0
2248.0;0.0;0.0
2249.0;0.0;0.0
2250.0;1321205.76;10.6
2251.0;1069547.52;8.6
2252.0;514048.0;4.11
2253.0;528384.0;4.23
2254.0;224256.0;1.79
2255.0;789504.0;6.32
2256.0;41984.0;0.328125
2257.0;789504.0;6.31
2258.0;98508.8;0.7685546875
2259.0;776192.0;6.21
2260.0;1443.84;0.011328125
2261.0;5795.84;0.04521484375
2262.0;0.0;0.0
2263.0;1443.84;0.011328125
2264.0;0.0;0.0
2265.0;0.0;0.0
2266.0;0.0;0.0
2267.0;3114270.72;24.9
2268.0;962560.0;7.7
2269.0;1163919.36;9.3
2270.0;1121976.32;8.94
2271.0;944128.0;7.55
2272.0;861184.0;6.86
2273.0;599040.0;4.82
2274.0;509952.0;4.08
2275.0;289792.0;2.32
2276.0;665600.0;5.33
2277.0;0.0;0.0
2278.0;0.0;0.0
2279.0;1443.84;0.011328125
2280.0;0.0;0.0
2281.0;0.0;0.0
2282.0;0.0;0.0
2283.0;0.0;0.0
2284.0;3292528.64;26.4
2285.0;776192.0;6.21
2286.0;580608.0;4.65
2287.0;521216.0;4.17
2288.0;527360.0;4.22
2289.0;441344.0;3.53
2290.0;636928.0;5.1
2291.0;209920.0;1.68
2292.0;172032.0;1.38
2293.0;0.0;0.0
2294.0;1443.84;0.011328125
2295.0;0.0;0.0
2296.0;0.0;0.0
2297.0;0.0;0.0
2298.0;0.0;0.0
2299.0;3806330.88;30.4
2300.0;178176.0;1.43
2301.0;807936.0;6.46
2302.0;140288.0;1.12
2303.0;722944.0;5.78
2304.0;297984.0;2.39
2305.0;495616.0;3.96
2306.0;577536.0;4.62
2307.0;322560.0;2.58
2308.0;52121.6;0.4072265625
2309.0;0.0;0.0
2310.0;601088.0;4.81
2311.0;0.0;0.0
2312.0;0.0;0.0
2313.0;0.0;0.0
2314.0;0.0;0.0
2315.0;2998927.36;24.0
2316.0;415744.0;3.32
2317.0;518144.0;4.14
2318.0;409600.0;3.28
2319.0;569344.0;4.55
2320.0;0.0;0.0
2321.0;0.0;0.0
2322.0;574464.0;4.61
2323.0;1121976.32;8.99
2324.0;722944.0;5.78
2325.0;278528.0;2.22
2326.0;569344.0;4.55
2327.0;404480.0;3.23
2328.0;532480.0;4.26
2329.0;350208.0;2.81
2330.0;640000.0;5.12
2331.0;192512.0;1.54
2332.0;822272.0;6.58
2333.0;1443.84;0.011328125
2334.0;828416.0;6.63
2335.0;199680.0;1.6
2336.0;579584.0;4.63
2337.0;2897.92;0.02265625
2338.0;0.0;0.0
2339.0;1443.84;0.011328125
2340.0;0.0;0.0
2341.0;0.0;0.0
2342.0;0.0;0.0
2343.0;2527068.16;20.2
2344.0;1352663.04;10.8
2345.0;310272.0;2.48
2346.0;618496.0;4.94
2347.0;201728.0;1.61
2348.0;773120.0;6.19
2349.0;112640.0;0.8818359375
2350.0;447488.0;3.58
2351.0;0.0;0.0
2352.0;1443.84;0.011328125
2353.0;0.0;0.0
2354.0;0.0;0.0
2355.0;0.0;0.0
2356.0;0.0;0.0
2357.0;331776.0;2.65
2358.0;3124756.48;25.0
2359.0;479232.0;3.83
2360.0;388096.0;3.1
2361.0;713728.0;5.71
2362.0;196608.0;1.58
2363.0;528384.0;4.22
2364.0;427008.0;3.42
2365.0;198656.0;1.59
2366.0;799744.0;6.39
2367.0;5795.84;0.04521484375
2368.0;17408.0;0.1357421875
2369.0;0.0;0.0
2370.0;20275.2;0.158203125
2371.0;0.0;0.0
2372.0;0.0;0.0
2373.0;0.0;0.0
2374.0;3145728.0;25.2
2375.0;544768.0;4.35
2376.0;353280.0;2.83
2377.0;408576.0;3.27
2378.0;482304.0;3.86
2379.0;258048.0;2.06
2380.0;409600.0;3.28
2381.0;0.0;0.0
2382.0;0.0;0.0
2383.0;1443.84;0.011328125
2384.0;0.0;0.0
2385.0;0.0;0.0
2386.0;0.0;0.0
2387.0;167936.0;1.34
2388.0;3261071.36;26.1
2389.0;625664.0;5.0
2390.0;654336.0;5.23
2391.0;621568.0;4.97
2392.0;574464.0;4.6
2393.0;646144.0;5.17
2394.0;535552.0;4.29
2395.0;602112.0;4.82
2396.0;334848.0;2.67
2397.0;34713.6;0.271484375
2398.0;0.0;0.0
2399.0;1443.84;0.011328125
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;4791992.32;38.3
2404.0;1184890.88;9.45
2405.0;1195376.64;9.52
2406.0;1195376.64;9.55
2407.0;1174405.12;9.43
2408.0;1195376.64;9.53
2409.0;1195376.64;9.56
2410.0;1184890.88;9.47
2411.0;1195376.64;9.56
2412.0;1195376.64;9.57
2413.0;1195376.64;9.55
2414.0;1195376.64;9.56
2415.0;1195376.64;9.52
2416.0;1184890.88;9.49
2417.0;1195376.64;9.57
2418.0;1195376.64;9.54
2419.0;1195376.64;9.54
2420.0;1184890.88;9.51
2421.0;1195376.64;9.53
2422.0;1184890.88;9.49
2423.0;1195376.64;9.58
2424.0;210944.0;1.69
2425.0;0.0;0.0
2426.0;0.0;0.0
2427.0;0.0;0.0
2428.0;0.0;0.0
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;109568.0;0.8603515625
2432.0;1017856.0;8.15
2433.0;972800.0;7.78
2434.0;947200.0;7.58
2435.0;857088.0;6.86
2436.0;950272.0;7.6
2437.0;1000448.0;8.0
2438.0;1111490.56;8.87
2439.0;1101004.8;8.83
2440.0;1163919.36;9.33
2441.0;1174405.12;9.38
2442.0;1195376.64;9.54
2443.0;1163919.36;9.35
2444.0;1195376.64;9.52
2445.0;1195376.64;9.55
2446.0;1195376.64;9.54
2447.0;1174405.12;9.43
2448.0;1195376.64;9.57
2449.0;941056.0;7.53
2450.0;932864.0;7.46
2451.0;1163919.36;9.28
2452.0;933888.0;7.47
2453.0;1142947.84;9.12
2454.0;1195376.64;9.55
2455.0;958464.0;7.67
2456.0;1153433.6;9.21
2457.0;1184890.88;9.43
2458.0;997376.0;8.0
2459.0;1090519.04;8.67
2460.0;1132462.08;9.08
2461.0;1153433.6;9.28
2462.0;807936.0;6.46
2463.0;0.0;0.0
2464.0;0.0;0.0
2465.0;0.0;0.0
2466.0;0.0;0.0
2467.0;0.0;0.0
2468.0;0.0;0.0
2469.0;0.0;0.0
2470.0;1443.84;0.011328125
2471.0;46284.8;0.3623046875
2472.0;89804.8;0.701171875
2473.0;107520.0;0.8369140625
2474.0;95539.2;0.7470703125
2475.0;342016.0;2.73
2476.0;241664.0;1.93
2477.0;285696.0;2.28
2478.0;338944.0;2.71
2479.0;258048.0;2.06
2480.0;402432.0;3.22
2481.0;412672.0;3.3
2482.0;283648.0;2.27
2483.0;614400.0;4.92
2484.0;261120.0;2.08
2485.0;0.0;0.0
2486.0;0.0;0.0
2487.0;0.0;0.0
2488.0;0.0;0.0
2489.0;5795.84;0.04521484375
2490.0;174080.0;1.39
2491.0;670720.0;5.36
2492.0;2537553.92;20.3
2493.0;69529.6;0.54296875
2494.0;0.0;0.0
2495.0;0.0;0.0
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;34713.6;0.271484375
2499.0;44851.2;0.3505859375
2500.0;2852126.72;22.8
2501.0;245760.0;1.97
2502.0;443392.0;3.54
2503.0;499712.0;4.0
2504.0;223232.0;1.78
2505.0;661504.0;5.29
2506.0;96972.8;0.7578125
2507.0;667648.0;5.34
2508.0;130048.0;1.04
2509.0;535552.0;4.29
2510.0;329728.0;2.64
2511.0;5795.84;0.04521484375
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.0;1443.84;0.011328125
2515.0;0.0;0.0
2516.0;0.0;0.0
2517.01;63692.8;0.5029296875
2518.0;1016832.0;8.14
2519.0;818176.0;6.54
2520.0;1457520.64;11.7
2521.0;86835.2;0.6787109375
2522.0;723968.0;5.79
2523.0;0.0;0.0
2524.0;0.0;0.0
2525.0;0.0;0.0
2526.0;0.0;0.0
2527.0;1443.84;0.011328125
2528.0;0.0;0.0
2529.0;0.0;0.0
2530.0;0.0;0.0
2531.0;0.0;0.0
2532.0;2380267.52;19.1
2533.0;1887436.8;15.1
2534.0;465920.0;3.73
2535.0;548864.0;4.39
2536.0;801792.0;6.42
2537.0;479232.0;3.83
2538.0;420864.0;3.37
2539.0;859136.0;6.87
2540.0;322560.0;2.58
2541.0;641024.0;5.13
2542.0;5795.84;0.04521484375
2543.0;0.0;0.0
2544.0;0.0;0.0
2545.0;1443.84;0.011328125
2546.0;0.0;0.0
2547.0;0.0;0.0
2548.0;0.0;0.0
2549.0;0.0;0.0
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;0.0;0.0
2554.07;0.0;0.0
2555.0;5777653.76;46.3
2556.0;780288.0;6.24
2557.0;240640.0;1.92
2558.0;557056.0;4.46
2559.0;70963.2;0.5537109375
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;1443.84;0.011328125
2563.0;0.0;0.0
2564.0;0.0;0.0
2565.0;0.0;0.0
2566.0;0.0;0.0
2567.0;0.0;0.0
2568.0;3795845.12;30.4
2569.0;821248.0;6.57
2570.0;528384.0;4.23
2571.0;622592.0;4.98
2572.0;654336.0;5.23
2573.0;475136.0;3.8
2574.0;695296.0;5.56
2575.0;423936.0;3.39
2576.0;674816.0;5.4
2577.0;492544.0;3.94
2578.0;649216.0;5.19
2579.0;263168.0;2.11
2580.0;8683.52;0.0677734375
2581.0;0.0;0.0
2582.0;0.0;0.0
2583.0;2897.92;0.02265625
2584.0;0.0;0.0
2585.0;0.0;0.0
2586.0;0.0;0.0
2587.0;3816816.64;30.5
2588.0;1016832.0;8.13
2589.0;447488.0;3.58
2590.0;842752.0;6.74
2591.0;751616.0;6.02
2592.0;509952.0;4.08
2593.0;1025024.0;8.2
2594.0;296960.0;2.37
2595.0;1111490.56;8.88
2596.0;192512.0;1.54
2597.0;79667.2;0.6220703125
2598.0;0.0;0.0
2599.0;1443.84;0.011328125
2600.0;0.0;0.0
2601.0;0.0;0.0
2602.0;0.0;0.0
2603.0;0.0;0.0
2604.0;0.0;0.0
2605.0;0.0;0.0
2606.0;0.0;0.0
2607.0;7239.68;0.056640625
2608.0;0.0;0.0
2609.0;4404019.2;35.2
2610.0;1184890.88;9.49
2611.0;1195376.64;9.53
2612.0;1195376.64;9.57
2613.0;1195376.64;9.56
2614.0;1195376.64;9.52
2615.0;1195376.64;9.55
2616.0;1195376.64;9.58
2617.0;1195376.64;9.54
2618.0;1195376.64;9.57
2619.0;1195376.64;9.55
2620.0;1195376.64;9.57
2621.0;1142947.84;9.13
2622.0;1195376.64;9.55
2623.0;1174405.12;9.43
2624.0;1184890.88;9.48
2625.0;994304.0;7.96
2626.0;1184890.88;9.51
2627.0;644096.0;5.15
2628.0;0.0;0.0
2629.0;14438.4;0.11328125
2630.0;0.0;0.0
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;5022679.04;40.2
2634.0;3722444.8;29.8
2635.0;1059061.76;8.46
2636.0;1121976.32;8.94
2637.0;1195376.64;9.52
2638.0;1195376.64;9.57
2639.0;1195376.64;9.55
2640.0;1195376.64;9.56
2641.0;1195376.64;9.57
2642.0;102400.0;0.8037109375
2643.0;0.0;0.0
2644.0;838656.0;6.71
2645.0;31846.4;0.2490234375
2646.0;0.0;0.0
2647.0;0.0;0.0
2648.0;0.0;0.0
2649.0;8566865.92;68.6
2650.0;1184890.88;9.44
2651.0;1174405.12;9.43
2652.0;1184890.88;9.48
2653.0;1195376.64;9.57
2654.0;1195376.64;9.55
2655.0;1195376.64;9.58
2656.0;1184890.88;9.5
2657.0;1195376.64;9.57
2658.0;1195376.64;9.56
2659.0;1101004.8;8.78
2660.0;0.0;0.0
2661.0;0.0;0.0
2662.0;171008.0;1.37
2663.0;0.0;0.0
2664.0;0.0;0.0
2665.0;0.0;0.0
2666.0;8262778.88;66.1
2667.0;1195376.64;9.57
2668.0;1174405.12;9.38
2669.0;1195376.64;9.57
2670.0;1019904.0;8.15
2671.0;1174405.12;9.35
2672.01;1163919.36;9.36
2673.0;1184890.88;9.51
2674.0;1184890.88;9.48
2675.0;1195376.64;9.52
2676.0;1195376.64;9.57
2677.0;599040.0;4.8
2678.0;0.0;0.0
2679.0;1443.84;0.011328125
2680.0;0.0;0.0
2681.0;0.0;0.0
2682.0;0.0;0.0
2683.0;0.0;0.0
2684.0;1443.84;0.011328125
2685.0;794624.0;6.36
2686.0;1184890.88;9.46
2687.0;1195376.64;9.57
2688.0;1195376.64;9.56
2689.0;1195376.64;9.53
2690.0;1195376.64;9.57
2691.0;1195376.64;9.53
2692.0;1205862.4;9.65
2693.0;1195376.64;9.56
2694.0;1184890.88;9.45
2695.0;1174405.12;9.43
2696.0;1195376.64;9.57
2697.0;1195376.64;9.57
2698.0;1042432.0;7.51
2699.11;1048576.0;9.45
2700.0;1195376.64;9.52
2701.0;1195376.64;9.57
2702.0;1195376.64;9.56
2703.0;1195376.64;9.54
2704.0;1195376.64;9.54
2705.0;808960.0;6.48
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;0.0;0.0
2710.0;0.0;0.0
2711.0;7392460.8;59.1
2712.0;1163919.36;9.35
2713.0;1195376.64;9.54
2714.0;1184890.88;9.5
2715.0;1195376.64;9.54
2716.0;1195376.64;9.56
2717.0;950272.0;7.6
2718.0;0.0;0.0
2719.0;0.0;0.0
2720.0;1443.84;0.011328125
2721.0;0.0;0.0
2722.0;0.0;0.0
2723.0;0.0;0.0
2724.0;8577351.68;68.7
2725.0;1184890.88;9.5
2726.0;1195376.64;9.58
2727.0;1184890.88;9.48
2728.0;1195376.64;9.54
2729.0;1195376.64;9.57
2730.0;1195376.64;9.56
2731.0;1195376.64;9.54
2732.0;1195376.64;9.57
2733.0;1069547.52;8.54
2734.0;0.0;0.0
2735.0;0.0;0.0
2736.0;1443.84;0.011328125
2737.0;0.0;0.0
2738.0;0.0;0.0
2739.0;0.0;0.0
2740.0;1443.84;0.011328125
2741.0;447488.0;3.58
2742.0;1195376.64;9.56
2743.0;1184890.88;9.51
2744.0;1195376.64;9.56
2745.0;1195376.64;9.53
2746.0;1195376.64;9.58
2747.0;1195376.64;9.56
2748.0;1300234.24;10.4
2749.0;1090519.04;8.7
2750.0;1195376.64;9.54
2751.0;1195376.64;9.56
2752.0;1195376.64;9.52
2753.0;1195376.64;9.57
2754.0;1195376.64;9.56
2755.0;1153433.6;9.21
2756.0;1163919.36;9.34
2757.0;1195376.64;9.58
2758.0;1195376.64;9.57
2759.0;1184890.88;9.5
2760.0;1111490.56;8.93
2761.0;1163919.36;9.32
2762.0;184320.0;1.47
2763.0;0.0;0.0
2764.0;1443.84;0.011328125
2765.0;0.0;0.0
2766.0;0.0;0.0
2767.0;0.0;0.0
2768.0;7014973.44;56.2
2769.0;2348810.24;18.8
2770.0;1195376.64;9.54
2771.0;1195376.64;9.52
2772.0;1195376.64;9.56
2773.0;1195376.64;9.57
2774.0;1153433.6;9.22
2775.0;0.0;0.0
2776.0;0.0;0.0
2777.0;11571.2;0.09052734375
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;0.0;0.0
2781.0;8378122.24;67.0
2782.0;1205862.4;9.62
2783.0;1195376.64;9.53
2784.0;1195376.64;9.55
2785.0;1184890.88;9.48
2786.0;1195376.64;9.54
2787.0;1184890.88;9.45
2788.0;237568.0;1.9
2789.0;0.0;0.0
2790.0;1443.84;0.011328125
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;0.0;0.0
2794.0;0.0;0.0
2795.0;9080668.16;72.7
2796.0;1195376.64;9.53
2797.0;1195376.64;9.59
2798.0;1184890.88;9.45
2799.0;1195376.64;9.55
2800.0;1195376.64;9.56
2801.0;1184890.88;9.5
2802.0;1195376.64;9.57
2803.0;1195376.64;9.55
2804.0;1195376.64;9.57
2805.0;686080.0;5.49
2806.0;0.0;0.0
2807.0;65126.4;0.509765625
2808.0;235520.0;1.89
2809.0;0.0;0.0
2810.0;0.0;0.0
2811.0;0.0;0.0
2812.0;8566865.92;68.5
2813.0;1216348.16;9.71
2814.0;1174405.12;9.38
2815.0;1174405.12;9.4
2816.0;1195376.64;9.55
2817.0;1142947.84;9.11
2818.01;1111490.56;8.91
2819.0;1101004.8;8.82
2820.0;920576.0;7.37
2821.0;1153433.6;9.24
2822.0;1195376.64;9.56
2823.0;483328.0;3.87
2824.0;0.0;0.0
2825.0;122880.0;0.9619140625
2826.0;0.0;0.0
2827.0;0.0;0.0
2828.0;0.0;0.0
2829.0;0.0;0.0
2830.0;1443.84;0.011328125
2831.0;1090519.04;8.7
2832.0;1195376.64;9.56
2833.0;1174405.12;9.37
2834.0;1195376.64;9.53
2835.0;913408.0;7.31
2836.0;1132462.08;9.03
2837.0;1195376.64;9.52
2838.0;1352663.04;10.8
2839.0;1195376.64;9.55
2840.0;1195376.64;9.56
2841.0;1195376.64;9.57
2842.0;1195376.64;9.57
2843.0;1195376.64;9.56
2844.0;1163919.36;9.29
2845.0;1195376.64;9.56
2846.0;1195376.64;9.56
2847.0;1195376.64;9.56
2848.0;1184890.88;9.47
2849.0;1195376.64;9.54
2850.0;1184890.88;9.46
2851.0;254976.0;2.04
2852.0;0.0;0.0
2853.0;1443.84;0.011328125
2854.0;0.0;0.0
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;212992.0;1.7
2858.0;1195376.64;9.56
2859.0;1195376.64;9.52
2860.0;1195376.64;9.54
2861.0;1803550.72;14.4
2862.0;3890216.96;31.1
2863.0;1195376.64;9.52
2864.0;1195376.64;9.56
2865.0;1195376.64;9.53
2866.0;1195376.64;9.57
2867.0;1195376.64;9.52
2868.0;1195376.64;9.55
2869.0;1184890.88;9.51
2870.0;1195376.64;9.54
2871.0;1195376.64;9.57
2872.0;1195376.64;9.55
2873.0;1195376.64;9.55
2874.0;1195376.64;9.52
2875.0;996352.0;7.97
2876.0;1163919.36;9.32
2877.0;1184890.88;9.51
2878.0;1111490.56;8.93
2879.0;1163919.36;9.34
2880.0;1111490.56;8.9
2881.0;1174405.12;9.42
2882.0;1195376.64;9.55
2883.0;136192.0;1.09
2884.0;0.0;0.0
2885.0;1443.84;0.011328125
2886.0;0.0;0.0
2887.0;0.0;0.0
2888.0;0.0;0.0
2889.0;8000634.88;64.0
2890.0;1142947.84;9.17
2891.0;1163919.36;9.32
2892.0;1195376.64;9.53
2893.0;1163919.36;9.34
2894.0;1142947.84;9.16
2895.0;589824.0;4.71
2896.0;0.0;0.0
2897.0;1443.84;0.011328125
2898.0;0.0;0.0
2899.0;0.0;0.0
2900.0;0.0;0.0
