Timestep;Transferred Bytes;Bandwidth (Mbps)
2019.0;0.0;0.0
2020.0;65126.4;0.509765625
2021.0;0.0;0.0
2022.0;0.0;0.0
2023.0;0.0;0.0
2024.0;0.0;0.0
2025.0;0.0;0.0
2026.0;0.0;0.0
2027.0;0.0;0.0
2028.0;0.0;0.0
2029.0;0.0;0.0
2030.0;3932160.0;31.5
2031.0;1310720.0;10.5
2032.0;1310720.0;10.5
2033.0;1310720.0;10.5
2034.0;2621440.0;21.0
2035.0;1310720.0;10.5
2036.0;1310720.0;10.5
2037.0;1310720.0;10.5
2038.0;1310720.0;10.5
2039.0;1310720.0;10.5
2040.0;1310720.0;10.5
2041.0;1310720.0;10.5
2042.0;1121976.32;9.0
2043.0;0.0;0.0
2044.0;0.0;0.0
2045.0;0.0;0.0
2046.0;65126.4;0.5087890625
2047.0;651264.0;5.21
2048.0;5242880.0;41.9
2049.0;1310720.0;10.5
2050.0;1310720.0;10.5
2051.0;1310720.0;10.5
2052.0;1310720.0;10.5
2053.0;1310720.0;10.5
2054.0;1310720.0;10.5
2055.0;1310720.0;10.5
2056.0;1310720.0;10.5
2057.0;1279262.72;10.2
2058.0;0.0;0.0
2059.0;0.0;0.0
2060.0;325632.0;2.61
2061.0;0.0;0.0
2062.0;0.0;0.0
2063.0;261120.0;2.09
2064.0;716800.0;5.73
2065.0;5242880.0;42.0
2066.0;1310720.0;10.5
2067.0;1310720.0;10.4
2068.01;1310720.0;10.4
2069.02;1310720.0;10.7
2070.0;1310720.0;10.5
2071.0;1310720.0;10.5
2072.0;1310720.0;10.5
2073.0;1310720.0;10.5
2074.0;1310720.0;10.5
2075.0;1205862.4;9.63
2076.0;261120.0;2.09
2077.0;0.0;0.0
2078.0;0.0;0.0
2079.0;65126.4;0.5087890625
2080.0;0.0;0.0
2081.0;0.0;0.0
2082.0;586752.0;4.69
2083.0;5242880.0;42.0
2084.0;1310720.0;10.5
2085.0;1310720.0;10.5
2086.0;1310720.0;10.5
2087.0;1310720.0;10.5
2088.0;1310720.0;9.91
2089.06;1310720.0;11.1
2090.0;1310720.0;10.5
2091.0;699392.0;5.59
2092.0;0.0;0.0
2093.0;0.0;0.0
2094.0;455680.0;3.65
2095.0;0.0;0.0
2096.0;0.0;0.0
2097.0;130048.0;1.04
2098.0;651264.0;5.22
2099.0;5242880.0;41.9
2100.0;1310720.0;10.5
2101.0;1310720.0;10.5
2102.0;1310720.0;10.5
2103.0;1310720.0;10.5
2104.0;982016.0;7.88
2105.0;0.0;0.0
2106.0;0.0;0.0
2107.0;0.0;0.0
2108.0;0.0;0.0
2109.0;0.0;0.0
2110.0;0.0;0.0
2111.0;651264.0;5.21
2112.0;130048.0;1.04
2113.0;0.0;0.0
2114.0;0.0;0.0
2115.0;0.0;0.0
2116.0;3932160.0;31.5
2117.0;1310720.0;10.5
2118.0;1310720.0;10.5
2119.0;1310720.0;10.5
2120.0;1132462.08;9.03
2121.0;586752.0;4.69
2122.0;0.0;0.0
2123.0;0.0;0.0
2124.0;0.0;0.0
2125.0;0.0;0.0
2126.0;0.0;0.0
2127.0;65126.4;0.5087890625
2128.0;586752.0;4.69
2129.0;261120.0;2.08
2130.0;2621440.0;21.0
2131.0;1310720.0;10.5
2132.0;1310720.0;10.5
2133.0;1310720.0;10.5
2134.0;1310720.0;10.5
2135.0;1310720.0;10.5
2136.0;1310720.0;10.5
2137.0;656384.0;5.25
2138.0;912384.0;7.3
2139.0;325632.0;2.61
2140.0;0.0;0.0
2141.0;0.0;0.0
2142.0;195584.0;1.56
2143.0;0.0;0.0
2144.0;0.0;0.0
2145.0;391168.0;3.13
2146.0;782336.0;6.25
2147.0;2621440.0;21.0
2148.0;1310720.0;10.5
2149.0;1310720.0;10.5
2150.0;1310720.0;10.5
2151.0;1310720.0;10.5
2152.0;671744.0;5.37
2153.0;0.0;0.0
2154.0;1310720.0;10.5
2155.0;1310720.0;10.5
2156.0;1310720.0;10.5
2157.0;1310720.0;10.5
2158.0;556032.0;4.45
2159.0;1174405.12;9.38
2160.0;325632.0;2.61
2161.0;1111490.56;8.86
2162.0;325632.0;2.61
2163.0;1111490.56;8.85
2164.0;586752.0;4.69
2165.0;0.0;0.0
2166.0;0.0;0.0
2167.0;0.0;0.0
2168.0;0.0;0.0
2169.0;0.0;0.0
2170.0;195584.0;1.56
2171.0;455680.0;3.65
2172.0;0.0;0.0
2173.0;65126.4;0.5087890625
2174.0;1310720.0;10.5
2175.0;1310720.0;10.5
2176.0;1310720.0;10.5
2177.0;1310720.0;10.5
2178.0;1310720.0;10.5
2179.0;1310720.0;10.5
2180.0;997376.0;7.97
2181.0;391168.0;3.13
2182.0;0.0;0.0
2183.0;0.0;0.0
2184.0;261120.0;2.09
2185.0;0.0;0.0
2186.0;0.0;0.0
2187.0;325632.0;2.61
2188.0;261120.0;2.08
2189.0;0.0;0.0
2190.0;0.0;0.0
2191.0;521216.0;4.18
2192.0;0.0;0.0
2193.0;0.0;0.0
2194.0;1310720.0;10.5
2195.0;1310720.0;10.5
2196.0;1310720.0;10.5
2197.0;759808.0;6.07
2198.0;0.0;0.0
2199.0;0.0;0.0
2200.0;0.0;0.0
2201.0;130048.0;1.04
2202.0;65126.4;0.5087890625
2203.0;195584.0;1.56
2204.0;521216.0;4.16
2205.0;455680.0;3.66
2206.0;0.0;0.0
2207.0;0.0;0.0
2208.0;0.0;0.0
2209.0;0.0;0.0
2210.0;130048.0;1.04
2211.0;1310720.0;10.5
2212.0;839680.0;6.71
2213.0;1310720.0;10.5
2214.0;1226833.92;9.84
2215.0;195584.0;1.56
2216.0;912384.0;7.3
2217.0;65126.4;0.509765625
2218.0;846848.0;6.77
2219.0;195584.0;1.56
2220.0;716800.0;5.73
2221.0;65126.4;0.509765625
2222.0;976896.0;7.81
2223.0;0.0;0.0
2224.0;0.0;0.0
2225.0;0.0;0.0
2226.0;0.0;0.0
2227.0;0.0;0.0
2228.0;0.0;0.0
2229.0;0.0;0.0
2230.0;195584.0;1.56
2231.0;1310720.0;10.5
2232.0;1310720.0;10.5
2233.0;1310720.0;10.5
2234.0;1310720.0;10.5
2235.0;751616.0;6.02
2236.0;716800.0;5.74
2237.0;521216.0;4.17
2238.0;782336.0;6.26
2239.0;651264.0;5.21
2240.0;130048.0;1.04
2241.0;0.0;0.0
2242.0;0.0;0.0
2243.0;0.0;0.0
2244.0;0.0;0.0
2245.0;0.0;0.0
2246.0;261120.0;2.09
2247.0;1310720.0;10.5
2248.0;1310720.0;10.5
2249.0;1310720.0;10.5
2250.0;1310720.0;10.5
2251.0;1310720.0;10.5
2252.0;1195376.64;9.62
2253.0;1111490.56;8.87
2254.0;325632.0;2.61
2255.0;1111490.56;8.85
2256.0;261120.0;2.09
2257.0;846848.0;6.78
2258.0;0.0;0.0
2259.0;0.0;0.0
2260.0;0.0;0.0
2261.0;0.0;0.0
2262.0;130048.0;1.04
2263.0;261120.0;2.09
2264.0;130048.0;1.04
2265.0;0.0;0.0
2266.0;0.0;0.0
2267.0;0.0;0.0
2268.0;325632.0;2.61
2269.0;0.0;0.0
2270.0;1310720.0;10.5
2271.0;1310720.0;10.5
2272.0;1310720.0;10.5
2273.0;1019904.0;8.16
2274.0;0.0;0.0
2275.0;0.0;0.0
2276.0;0.0;0.0
2277.0;0.0;0.0
2278.0;0.0;0.0
2279.0;130048.0;1.04
2280.0;325632.0;2.61
2281.0;1310720.0;10.5
2282.0;1310720.0;10.5
2283.0;1310720.0;10.5
2284.0;1310720.0;10.5
2285.0;751616.0;6.01
2286.0;782336.0;6.26
2287.0;195584.0;1.56
2288.0;976896.0;7.82
2289.0;65126.4;0.509765625
2290.0;0.0;0.0
2291.0;0.0;0.0
2292.0;0.0;0.0
2293.0;0.0;0.0
2294.0;0.0;0.0
2295.0;261120.0;2.08
2296.0;1310720.0;10.5
2297.0;1310720.0;10.5
2298.0;1310720.0;10.5
2299.0;1310720.0;10.5
2300.0;751616.0;6.02
2301.0;391168.0;3.13
2302.0;651264.0;5.22
2303.0;325632.0;2.61
2304.0;716800.0;5.73
2305.0;0.0;0.0
2306.0;0.0;0.0
2307.0;261120.0;2.09
2308.0;65126.4;0.5087890625
2309.0;0.0;0.0
2310.0;0.0;0.0
2311.0;325632.0;2.61
2312.0;1310720.0;10.5
2313.0;1310720.0;10.5
2314.0;1310720.0;10.5
2315.0;1310720.0;10.5
2316.0;360448.0;2.89
2317.0;0.0;0.0
2318.0;0.0;0.0
2319.0;1310720.0;10.5
2320.0;1101004.8;8.8
2321.0;325632.0;2.61
2322.0;846848.0;6.78
2323.0;130048.0;1.04
2324.0;912384.0;7.29
2325.0;130048.0;1.04
2326.0;912384.0;7.3
2327.0;65126.4;0.5087890625
2328.0;1042432.0;8.34
2329.0;65126.4;0.5087890625
2330.0;912384.0;7.29
2331.0;195584.0;1.56
2332.0;455680.0;3.65
2333.0;651264.0;5.21
2334.0;65126.4;0.5087890625
2335.0;0.0;0.0
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;0.0;0.0
2339.0;0.0;0.0
2340.0;391168.0;3.13
2341.0;521216.0;4.16
2342.0;1310720.0;10.5
2343.0;1310720.0;10.5
2344.0;1310720.0;10.5
2345.0;433152.0;3.47
2346.0;0.0;0.0
2347.0;0.0;0.0
2348.0;0.0;0.0
2349.0;0.0;0.0
2350.0;0.0;0.0
2351.0;65126.4;0.5087890625
2352.0;325632.0;2.61
2353.0;130048.0;1.04
2354.0;1310720.0;10.5
2355.0;1310720.0;10.5
2356.0;1310720.0;10.5
2357.0;954368.0;7.63
2358.0;586752.0;4.7
2359.0;195584.0;1.56
2360.0;782336.0;6.25
2361.0;0.0;0.0
2362.0;1042432.0;8.34
2363.0;0.0;0.0
2364.0;0.0;0.0
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;0.0;0.0
2369.0;0.0;0.0
2370.0;325632.0;2.6
2371.0;1310720.0;10.5
2372.0;1310720.0;10.5
2373.0;1289748.48;10.3
2374.0;325632.0;2.6
2375.0;391168.0;3.13
2376.0;455680.0;3.65
2377.0;325632.0;2.61
2378.0;0.0;0.0
2379.0;0.0;0.0
2380.0;130048.0;1.04
2381.0;0.0;0.0
2382.0;0.0;0.0
2383.0;130048.0;1.04
2384.0;261120.0;2.08
2385.0;0.0;0.0
2386.0;0.0;0.0
2387.0;0.0;0.0
2388.0;0.0;0.0
2389.0;0.0;0.0
2390.0;0.0;0.0
2391.0;1310720.0;10.5
2392.0;644096.0;5.15
2393.0;1042432.0;8.35
2394.0;391168.0;3.13
2395.0;0.0;0.0
2396.0;0.0;0.0
2397.0;0.0;0.0
2398.0;0.0;0.0
2399.0;195584.0;1.56
2400.0;325632.0;2.6
2401.0;1310720.0;10.5
2402.0;1310720.0;10.5
2403.0;636928.0;5.09
2404.0;455680.0;3.65
2405.0;521216.0;4.17
2406.0;455680.0;3.65
2407.0;391168.0;3.13
2408.0;521216.0;4.17
2409.0;455680.0;3.65
2410.0;455680.0;3.65
2411.0;325632.0;2.61
2412.0;391168.0;3.13
2413.0;391168.0;3.13
2414.0;325632.0;2.61
2415.0;391168.0;3.13
2416.0;0.0;0.0
2417.0;0.0;0.0
2418.0;0.0;0.0
2419.0;0.0;0.0
2420.0;0.0;0.0
2421.0;0.0;0.0
2422.0;0.0;0.0
2423.0;65126.4;0.5087890625
2424.0;0.0;0.0
2425.0;0.0;0.0
2426.0;0.0;0.0
2427.0;0.0;0.0
2428.0;0.0;0.0
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;0.0;0.0
2435.0;0.0;0.0
2436.0;0.0;0.0
2437.0;0.0;0.0
2438.0;0.0;0.0
2439.0;0.0;0.0
2440.0;0.0;0.0
2441.0;0.0;0.0
2442.0;0.0;0.0
2443.0;0.0;0.0
2444.0;0.0;0.0
2445.0;0.0;0.0
2446.0;0.0;0.0
2447.0;0.0;0.0
2448.01;0.0;0.0
2449.0;0.0;0.0
2450.02;0.0;0.0
2451.0;0.0;0.0
2452.0;0.0;0.0
2453.05;0.0;0.0
2454.0;0.0;0.0
2455.0;0.0;0.0
2456.0;0.0;0.0
2457.0;30412.8;0.2373046875
2458.0;0.0;0.0
2459.0;0.0;0.0
2460.0;0.0;0.0
2461.0;0.0;0.0
2462.0;4341.76;0.03388671875
2463.0;0.0;0.0
2464.0;0.0;0.0
2465.02;0.0;0.0
2466.0;0.0;0.0
2467.0;0.0;0.0
2468.0;65126.4;0.5087890625
2469.0;0.0;0.0
2470.0;0.0;0.0
2471.0;0.0;0.0
2472.0;0.0;0.0
2473.0;0.0;0.0
2474.0;391168.0;3.13
2475.0;455680.0;3.65
2476.0;521216.0;4.17
2477.0;261120.0;2.08
2478.0;261120.0;2.06
2479.02;261120.0;2.11
2480.0;261120.0;2.09
2481.0;0.0;0.0
2482.0;0.0;0.0
2483.0;0.0;0.0
2484.0;0.0;0.0
2485.0;0.0;0.0
2486.0;0.0;0.0
2487.0;0.0;0.0
2488.0;0.0;0.0
2489.0;0.0;0.0
2490.0;206848.0;1.66
2491.0;0.0;0.0
2492.0;0.0;0.0
2493.0;0.0;0.0
2494.0;0.0;0.0
2495.0;3470786.56;27.8
2496.0;325632.0;2.6
2497.0;325632.0;2.61
2498.0;261120.0;2.08
2499.0;455680.0;3.65
2500.0;65126.4;0.509765625
2501.0;455680.0;3.65
2502.0;65126.4;0.5087890625
2503.0;455680.0;3.65
2504.0;325632.0;2.6
2505.0;1310720.0;10.5
2506.0;578560.0;4.64
2507.0;1310720.0;10.5
2508.0;1300234.24;10.4
2509.0;0.0;0.0
2510.0;0.0;0.0
2511.0;0.0;0.0
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.04;130048.0;1.09
2515.0;65126.4;0.5087890625
2516.0;0.0;0.0
2517.0;195584.0;1.56
2518.0;1174405.12;9.38
2519.0;1310720.0;10.5
2520.0;318464.0;2.55
2521.0;261120.0;2.08
2522.0;0.0;0.0
2523.0;0.0;0.0
2524.0;0.0;0.0
2525.0;0.0;0.0
2526.0;0.0;0.0
2527.0;0.0;0.0
2528.0;0.0;0.0
2529.0;130048.0;1.04
2530.0;1310720.0;10.5
2531.0;2464153.6;19.8
2532.0;455680.0;3.65
2533.0;391168.0;3.13
2534.0;846848.0;6.77
2535.0;586752.0;4.69
2536.0;325632.0;2.61
2537.0;912384.0;7.3
2538.0;261120.0;2.08
2539.0;195584.0;1.56
2540.0;0.0;0.0
2541.0;0.0;0.0
2542.0;130048.0;1.04
2543.0;65126.4;0.5087890625
2544.0;0.0;0.0
2545.0;0.0;0.0
2546.0;0.0;0.0
2547.0;0.0;0.0
2548.0;0.0;0.0
2549.0;0.0;0.0
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;5211422.72;41.7
2553.0;0.0;0.0
2554.0;65126.4;0.5087890625
2555.0;455680.0;3.65
2556.0;0.0;0.0
2557.0;0.0;0.0
2558.0;0.0;0.0
2559.0;0.0;0.0
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;0.0;0.0
2563.0;0.0;0.0
2564.0;0.0;0.0
2565.0;391168.0;3.13
2566.0;3932160.0;31.5
2567.0;694272.0;5.55
2568.0;521216.0;4.17
2569.0;521216.0;4.17
2570.0;716800.0;5.74
2571.0;455680.0;3.65
2572.0;586752.0;4.69
2573.0;521216.0;4.17
2574.0;586752.0;4.7
2575.0;455680.0;3.65
2576.0;1174405.12;9.38
2577.0;0.0;0.0
2578.0;0.0;0.0
2579.0;0.0;0.0
2580.0;0.0;0.0
2581.0;0.0;0.0
2582.0;0.0;0.0
2583.0;65126.4;0.5087890625
2584.0;261120.0;2.09
2585.0;0.0;0.0
2586.0;0.0;0.0
2587.0;0.0;0.0
2588.0;0.0;0.0
2589.0;0.0;0.0
2590.0;0.0;0.0
2591.0;0.0;0.0
2592.0;651264.0;5.21
2593.0;195584.0;1.56
2594.0;2621440.0;21.0
2595.0;115712.0;0.900390625
2596.0;0.0;0.0
2597.0;0.0;0.0
2598.0;0.0;0.0
2599.0;0.0;0.0
2600.0;0.0;0.0
2601.0;325632.0;2.61
2602.0;455680.0;3.65
2603.0;1310720.0;10.5
2604.0;1300234.24;10.4
2605.0;195584.0;1.56
2606.0;782336.0;6.26
2607.0;455680.0;3.65
2608.0;455680.0;3.65
2609.0;716800.0;5.73
2610.0;195584.0;1.56
2611.0;976896.0;7.81
2612.0;65126.4;0.5087890625
2613.0;1310720.0;10.5
2614.0;774144.0;6.19
2615.0;195584.0;1.56
2616.0;0.0;0.0
2617.0;0.0;0.0
2618.0;0.0;0.0
2619.0;0.0;0.0
2620.0;0.0;0.0
2621.0;261120.0;2.08
2622.0;2621440.0;21.0
2623.0;1310720.0;10.5
2624.0;1216348.16;9.72
2625.0;455680.0;3.65
2626.0;521216.0;4.17
2627.0;391168.0;3.13
2628.0;0.0;0.0
2629.0;0.0;0.0
2630.0;0.0;0.0
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;130048.0;1.04
2634.0;391168.0;3.13
2635.0;3932160.0;31.5
2636.0;1310720.0;10.5
2637.0;1310720.0;10.5
2638.0;1132462.08;9.08
2639.0;1111490.56;8.86
2640.0;1111490.56;8.87
2641.0;1111490.56;8.85
2642.0;1042432.0;8.34
2643.0;1111490.56;8.87
2644.0;391168.0;3.13
2645.0;130048.0;1.04
2646.0;65126.4;0.5087890625
2647.0;0.0;0.0
2648.0;0.0;0.0
2649.0;0.0;0.0
2650.0;0.0;0.0
2651.0;391168.0;3.13
2652.0;3932160.0;31.5
2653.0;1310720.0;10.5
2654.0;1310720.0;10.5
2655.0;1310720.0;10.4
2656.01;1310720.0;10.6
2657.0;1247805.44;10.0
2658.0;1111490.56;8.86
2659.0;1174405.12;9.38
2660.0;521216.0;4.17
2661.0;130048.0;1.04
2662.0;0.0;0.0
2663.0;0.0;0.0
2664.0;130048.0;1.04
2665.0;0.0;0.0
2666.0;65126.4;0.509765625
2667.0;391168.0;3.12
2668.0;325632.0;2.61
2669.0;5242880.0;41.9
2670.0;1310720.0;10.5
2671.0;418816.0;3.35
2672.0;976896.0;7.82
2673.0;455680.0;3.65
2674.0;846848.0;6.77
2675.0;651264.0;5.21
2676.0;586752.0;4.69
2677.0;782336.0;6.26
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;0.0;0.0
2681.0;0.0;0.0
2682.0;0.0;0.0
2683.0;65126.4;0.5087890625
2684.0;0.0;0.0
2685.0;0.0;0.0
2686.0;0.0;0.0
2687.0;0.0;0.0
2688.0;0.0;0.0
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;0.0;0.0
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;0.0;0.0
2698.0;0.0;0.0
2699.0;0.0;0.0
2700.0;0.0;0.0
2701.0;0.0;0.0
2702.0;0.0;0.0
2703.0;0.0;0.0
2704.0;0.0;0.0
2705.0;0.0;0.0
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;2862612.48;22.9
2709.0;976896.0;7.81
2710.0;391168.0;3.13
2711.0;716800.0;5.73
2712.0;130048.0;1.04
2713.0;912384.0;7.3
2714.0;846848.0;6.78
2715.0;586752.0;4.69
2716.0;455680.0;3.65
2717.0;912384.0;7.3
2718.0;455680.0;3.64
2719.0;391168.0;3.14
2720.0;325632.0;2.61
2721.0;782336.0;6.26
2722.0;3932160.0;31.5
2723.0;1310720.0;10.5
2724.0;751616.0;6.01
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;0.0;0.0
2728.0;586752.0;4.69
2729.0;521216.0;4.17
2730.0;2621440.0;21.0
2731.0;1310720.0;10.5
2732.0;1310720.0;10.5
2733.0;1310720.0;10.5
2734.0;1069547.52;8.56
2735.0;0.0;0.0
2736.0;0.0;0.0
2737.0;0.0;0.0
2738.0;0.0;0.0
2739.0;0.0;0.0
2740.0;0.0;0.0
2741.0;0.0;0.0
2742.0;0.0;0.0
2743.0;130048.0;1.04
2744.0;391168.0;3.13
2745.0;195584.0;1.56
2746.0;0.0;0.0
2747.0;0.0;0.0
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;0.0;0.0
2751.0;65126.4;0.5087890625
2752.0;0.0;0.0
2753.0;0.0;0.0
2754.0;0.0;0.0
2755.0;0.0;0.0
2756.0;0.0;0.0
2757.0;0.0;0.0
2758.0;65126.4;0.5107421875
2759.0;0.0;0.0
2760.0;0.0;0.0
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;0.0;0.0
2764.0;0.0;0.0
2765.0;0.0;0.0
2766.0;0.0;0.0
2767.0;0.0;0.0
2768.0;0.0;0.0
2769.0;0.0;0.0
2770.0;65126.4;0.5087890625
2771.0;0.0;0.0
2772.0;0.0;0.0
2773.0;65126.4;0.5087890625
2774.0;0.0;0.0
2775.0;0.0;0.0
2776.0;0.0;0.0
2777.0;130048.0;1.04
2778.0;0.0;0.0
2779.0;130048.0;1.04
2780.0;0.0;0.0
2781.0;65126.4;0.5087890625
2782.0;65126.4;0.5087890625
2783.0;65126.4;0.509765625
2784.0;65126.4;0.5087890625
2785.0;65126.4;0.5087890625
2786.0;0.0;0.0
2787.0;0.0;0.0
2788.0;0.0;0.0
2789.0;0.0;0.0
2790.0;0.0;0.0
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;65126.4;0.5087890625
2794.0;0.0;0.0
2795.0;0.0;0.0
2796.0;0.0;0.0
2797.0;0.0;0.0
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;0.0;0.0
2801.0;0.0;0.0
2802.0;0.0;0.0
2803.0;0.0;0.0
2804.0;0.0;0.0
2805.0;0.0;0.0
2806.0;130048.0;1.04
2807.0;130048.0;1.04
2808.0;0.0;0.0
2809.0;0.0;0.0
2810.0;65126.4;0.5087890625
2811.0;0.0;0.0
2812.0;0.0;0.0
2813.0;65126.4;0.5087890625
2814.0;0.0;0.0
2815.0;130048.0;1.04
2816.0;0.0;0.0
2817.0;130048.0;1.04
2818.0;65126.4;0.509765625
2819.0;455680.0;3.65
2820.0;261120.0;2.08
2821.0;65126.4;0.5087890625
2822.0;0.0;0.0
2823.0;0.0;0.0
2824.0;0.0;0.0
2825.0;0.0;0.0
2826.0;0.0;0.0
2827.0;0.0;0.0
2828.0;0.0;0.0
2829.0;195584.0;1.56
2830.0;0.0;0.0
2831.01;0.0;0.0
2832.0;0.0;0.0
2833.01;0.0;0.0
2834.0;0.0;0.0
2835.0;0.0;0.0
2836.0;0.0;0.0
2837.0;0.0;0.0
2838.0;0.0;0.0
2839.0;0.0;0.0
2840.0;0.0;0.0
2841.0;0.0;0.0
2842.0;0.0;0.0
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;0.0;0.0
2847.0;0.0;0.0
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;0.0;0.0
2851.0;0.0;0.0
2852.0;0.0;0.0
2853.0;0.0;0.0
2854.0;0.0;0.0
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;0.0;0.0
2859.0;0.0;0.0
2860.0;0.0;0.0
2861.0;0.0;0.0
2862.0;0.0;0.0
2863.0;0.0;0.0
2864.0;0.0;0.0
2865.0;0.0;0.0
2866.0;0.0;0.0
2867.0;0.0;0.0
2868.0;0.0;0.0
2869.0;0.0;0.0
2870.0;0.0;0.0
2871.0;0.0;0.0
2872.0;0.0;0.0
2873.0;0.0;0.0
2874.0;0.0;0.0
2875.0;0.0;0.0
2876.0;0.0;0.0
2877.0;0.0;0.0
2878.0;0.0;0.0
2879.0;0.0;0.0
2880.0;0.0;0.0
2881.0;65126.4;0.5087890625
2882.0;0.0;0.0
2883.0;0.0;0.0
2884.0;0.0;0.0
2885.0;0.0;0.0
2886.0;65126.4;0.5087890625
2887.0;0.0;0.0
2888.03;0.0;0.0
2889.0;0.0;0.0
2890.0;0.0;0.0
2891.0;0.0;0.0
2892.0;0.0;0.0
2893.0;65126.4;0.5087890625
2894.0;0.0;0.0
2895.0;0.0;0.0
2896.0;0.0;0.0
2897.01;0.0;0.0
2898.02;0.0;0.0
2899.0;0.0;0.0
2900.0;0.0;0.0
2901.0;0.0;0.0
2902.0;0.0;0.0
2903.01;0.0;0.0
2904.0;0.0;0.0
2905.0;0.0;0.0
2906.0;0.0;0.0
2907.0;0.0;0.0
2908.0;0.0;0.0
2909.0;0.0;0.0
2910.0;0.0;0.0
2911.01;0.0;0.0
2912.0;0.0;0.0
2913.0;0.0;0.0
2914.0;0.0;0.0
2915.0;0.0;0.0
2916.0;0.0;0.0
2917.0;0.0;0.0
2918.0;0.0;0.0
2919.0;0.0;0.0
2920.0;0.0;0.0
2921.0;0.0;0.0
2922.0;0.0;0.0
2923.0;0.0;0.0
2924.0;0.0;0.0
2925.0;0.0;0.0
2926.0;0.0;0.0
2927.0;0.0;0.0
2928.0;0.0;0.0
2929.0;0.0;0.0
2930.0;0.0;0.0
2931.0;0.0;0.0
2932.0;0.0;0.0
2933.0;0.0;0.0
2934.0;0.0;0.0
2935.0;0.0;0.0
2936.0;0.0;0.0
2937.0;0.0;0.0
2938.0;0.0;0.0
2939.0;0.0;0.0
2940.0;0.0;0.0
2941.0;0.0;0.0
2942.0;0.0;0.0
2943.0;0.0;0.0
2944.0;0.0;0.0
2945.0;0.0;0.0
2946.0;0.0;0.0
2947.0;0.0;0.0
2948.0;0.0;0.0
2949.0;0.0;0.0
2950.0;0.0;0.0
2951.0;0.0;0.0
2952.0;0.0;0.0
2953.0;0.0;0.0
2954.0;0.0;0.0
2955.0;0.0;0.0
2956.0;0.0;0.0
2957.0;0.0;0.0
2958.0;0.0;0.0
2959.0;0.0;0.0
2960.0;0.0;0.0
2961.0;0.0;0.0
2962.0;0.0;0.0
2963.0;0.0;0.0
2964.0;0.0;0.0
2965.0;0.0;0.0
2966.0;0.0;0.0
2967.0;0.0;0.0
2968.0;0.0;0.0
2969.0;0.0;0.0
2970.0;0.0;0.0
2971.0;0.0;0.0
2972.0;0.0;0.0
2973.0;0.0;0.0
2974.0;0.0;0.0
2975.0;0.0;0.0
2976.0;0.0;0.0
2977.0;0.0;0.0
2978.0;0.0;0.0
2979.0;0.0;0.0
2980.0;0.0;0.0
2981.0;0.0;0.0
2982.0;0.0;0.0
2983.0;0.0;0.0
2984.0;0.0;0.0
2985.0;0.0;0.0
2986.0;0.0;0.0
2987.0;0.0;0.0
2988.11;0.0;0.0
2989.0;0.0;0.0
2990.0;0.0;0.0
2991.0;0.0;0.0
2992.0;0.0;0.0
2993.0;0.0;0.0
2994.0;0.0;0.0
2995.0;0.0;0.0
2996.0;0.0;0.0
2997.0;0.0;0.0
2998.0;0.0;0.0
2999.0;0.0;0.0
3000.0;0.0;0.0
3001.0;0.0;0.0
3002.0;0.0;0.0
3003.0;0.0;0.0
3004.0;0.0;0.0
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;0.0;0.0
3008.0;0.0;0.0
3009.0;0.0;0.0
3010.0;0.0;0.0
3011.0;0.0;0.0
3012.01;0.0;0.0
3013.0;0.0;0.0
3014.0;0.0;0.0
3015.0;0.0;0.0
3016.0;0.0;0.0
3017.0;0.0;0.0
3018.0;0.0;0.0
3019.0;0.0;0.0
3020.0;0.0;0.0
3021.0;0.0;0.0
3022.0;0.0;0.0
3023.0;0.0;0.0
3024.0;0.0;0.0
3025.0;0.0;0.0
3026.0;0.0;0.0
3027.0;0.0;0.0
3028.0;0.0;0.0
3029.0;0.0;0.0
3030.0;0.0;0.0
3031.0;0.0;0.0
3032.0;0.0;0.0
3033.0;0.0;0.0
3034.0;0.0;0.0
3035.0;0.0;0.0
