Timestep;Transferred Bytes;Bandwidth (Mbps)
1938.0;1184890.88;9.49
1939.0;1195376.64;9.55
1940.0;1195376.64;9.53
1941.0;1153433.6;9.27
1942.0;1111490.56;8.84
1943.01;671744.0;5.4
1944.0;1059061.76;8.41
1945.0;1153433.6;9.25
1946.0;1174405.12;9.39
1947.0;1101004.8;8.85
1948.0;1174405.12;9.38
1949.0;1174405.12;9.44
1950.0;1174405.12;9.4
1951.0;1195376.64;9.54
1952.0;1153433.6;9.21
1953.0;52121.6;0.4072265625
1954.0;0.0;0.0
1955.0;0.0;0.0
1956.0;0.0;0.0
1957.0;0.0;0.0
1958.0;0.0;0.0
1959.0;0.0;0.0
1960.0;0.0;0.0
1961.0;317440.0;2.54
1962.0;1031168.0;8.25
1963.0;1331691.52;10.6
1964.0;5809111.04;46.5
1965.0;1038336.0;8.31
1966.0;1011712.0;8.1
1967.0;983040.0;7.85
1968.0;985088.0;7.88
1969.0;1003520.0;8.03
1970.0;957440.0;7.66
1971.0;943104.0;7.54
1972.0;898048.0;7.18
1973.0;850944.0;6.81
1974.0;870400.0;6.96
1975.0;814080.0;6.51
1976.0;775168.0;6.2
1977.0;873472.0;6.99
1978.0;870400.0;6.96
1979.0;859136.0;6.87
1980.0;859136.0;6.87
1981.0;868352.0;6.95
1982.0;863232.0;6.9
1983.0;870400.0;6.96
1984.0;650240.0;5.2
1985.0;0.0;0.0
1986.0;0.0;0.0
1987.0;0.0;0.0
1988.0;0.0;0.0
1989.0;0.0;0.0
1990.0;0.0;0.0
1991.0;0.0;0.0
1992.0;0.0;0.0
1993.0;2897.92;0.02265625
1994.0;121856.0;0.9501953125
1995.0;161792.0;1.3
1996.0;182272.0;1.46
1997.0;137216.0;1.1
1998.0;172032.0;1.38
1999.0;132096.0;1.05
2000.0;92672.0;0.720703125
2001.01;203776.0;1.64
2002.0;81100.8;0.6337890625
2003.0;231424.0;1.85
2004.0;265216.0;2.12
2005.0;78233.6;0.6103515625
2006.0;17408.0;0.1357421875
2007.0;0.0;0.0
2008.0;0.0;0.0
2009.0;0.0;0.0
2010.0;0.0;0.0
2011.0;0.0;0.0
2012.0;15974.4;0.125
2013.0;54988.8;0.4296875
2014.0;214016.0;1.72
2015.0;33280.0;0.259765625
2016.0;135168.0;1.08
2017.0;1541406.72;12.4
2018.0;0.0;0.0
2019.0;0.0;0.0
2020.0;82534.4;0.6455078125
2021.0;0.0;0.0
2022.0;0.0;0.0
2023.0;0.0;0.0
2024.0;0.0;0.0
2025.0;0.0;0.0
2026.0;1443.84;0.011328125
2027.0;54988.8;0.4296875
2028.0;3093299.2;24.7
2029.0;1184890.88;9.5
2030.0;1121976.32;8.96
2031.0;1111490.56;8.88
2032.0;1142947.84;9.18
2033.0;1059061.76;8.5
2034.0;1195376.64;9.56
2035.0;1080033.28;8.61
2036.0;1184890.88;9.5
2037.0;1059061.76;8.44
2038.0;1195376.64;9.55
2039.0;1111490.56;8.86
2040.0;1101004.8;8.81
2041.0;338944.0;2.71
2042.0;0.0;0.0
2043.0;1443.84;0.011328125
2044.0;0.0;0.0
2045.0;0.0;0.0
2046.0;0.0;0.0
2047.0;0.0;0.0
2048.0;8283750.4;66.3
2049.0;1111490.56;8.9
2050.0;1153433.6;9.23
2051.0;1090519.04;8.71
2052.0;1174405.12;9.36
2053.0;979968.0;7.84
2054.0;1111490.56;8.88
2055.0;1020928.0;8.18
2056.0;943104.0;7.54
2057.0;838656.0;6.71
2058.0;0.0;0.0
2059.0;0.0;0.0
2060.0;370688.0;2.97
2061.0;0.0;0.0
2062.0;0.0;0.0
2063.0;0.0;0.0
2064.0;0.0;0.0
2065.0;8294236.16;66.4
2066.0;1121976.32;9.02
2067.0;1000448.0;7.91
2068.01;1039360.0;8.25
2069.02;1007616.0;8.23
2070.0;1184890.88;9.5
2071.0;1059061.76;8.43
2072.0;1195376.64;9.53
2073.0;1007616.0;8.06
2074.0;1142947.84;9.14
2075.0;1184890.88;9.5
2076.0;263168.0;2.11
2077.0;0.0;0.0
2078.0;0.0;0.0
2079.0;122880.0;0.9609375
2080.0;0.0;0.0
2081.0;0.0;0.0
2082.0;0.0;0.0
2083.0;7979663.36;63.9
2084.0;1069547.52;8.55
2085.0;1111490.56;8.94
2086.0;933888.0;7.47
2087.0;1121976.32;8.99
2088.0;885760.0;6.7
2089.06;952320.0;8.07
2090.0;1174405.12;9.43
2091.0;343040.0;2.74
2092.0;0.0;0.0
2093.0;0.0;0.0
2094.0;517120.0;4.14
2095.0;0.0;0.0
2096.0;0.0;0.0
2097.0;0.0;0.0
2098.0;0.0;0.0
2099.0;7686062.08;61.5
2100.0;789504.0;6.32
2101.0;1059061.76;8.44
2102.0;738304.0;5.91
2103.0;1059061.76;8.43
2104.0;782336.0;6.27
2105.0;18841.6;0.146484375
2106.0;0.0;0.0
2107.0;1443.84;0.011328125
2108.0;0.0;0.0
2109.0;0.0;0.0
2110.0;0.0;0.0
2111.0;0.0;0.0
2112.0;0.0;0.0
2113.0;0.0;0.0
2114.0;0.0;0.0
2115.0;7239.68;0.056640625
2116.0;6490685.44;52.0
2117.0;563200.0;4.51
2118.0;990208.0;7.92
2119.0;531456.0;4.25
2120.0;1014784.0;8.12
2121.0;660480.0;5.28
2122.0;0.0;0.0
2123.0;0.0;0.0
2124.0;1443.84;0.011328125
2125.0;0.0;0.0
2126.0;0.0;0.0
2127.0;0.0;0.0
2128.0;0.0;0.0
2129.0;109568.0;0.8603515625
2130.0;5997854.72;48.0
2131.0;993280.0;7.94
2132.0;660480.0;5.28
2133.0;974848.0;7.8
2134.0;761856.0;6.1
2135.0;861184.0;6.88
2136.0;937984.0;7.52
2137.0;643072.0;5.15
2138.0;945152.0;7.56
2139.0;369664.0;2.95
2140.0;0.0;0.0
2141.0;0.0;0.0
2142.0;209920.0;1.68
2143.0;0.0;0.0
2144.0;0.0;0.0
2145.0;0.0;0.0
2146.0;485376.0;3.88
2147.0;6312427.52;50.5
2148.0;1048576.0;8.4
2149.0;538624.0;4.31
2150.0;1184890.88;9.46
2151.0;52121.6;0.4072265625
2152.0;0.0;0.0
2153.0;0.0;0.0
2154.0;1321205.76;10.6
2155.0;2296381.44;18.3
2156.0;521216.0;4.17
2157.0;1121976.32;8.99
2158.0;385024.0;3.08
2159.0;1195376.64;9.56
2160.0;331776.0;2.65
2161.0;1195376.64;9.53
2162.0;334848.0;2.68
2163.0;1111490.56;8.91
2164.0;569344.0;4.55
2165.0;11571.2;0.0904296875
2166.0;0.0;0.0
2167.0;1443.84;0.011328125
2168.0;0.0;0.0
2169.0;0.0;0.0
2170.0;0.0;0.0
2171.0;0.0;0.0
2172.0;0.0;0.0
2173.0;24576.0;0.1923828125
2174.0;4246732.8;34.0
2175.0;1551892.48;12.5
2176.0;797696.0;6.38
2177.0;591872.0;4.74
2178.0;846848.0;6.77
2179.0;530432.0;4.24
2180.0;929792.0;7.44
2181.0;370688.0;2.97
2182.0;49254.4;0.3837890625
2183.0;0.0;0.0
2184.0;221184.0;1.77
2185.0;0.0;0.0
2186.0;0.0;0.0
2187.0;0.0;0.0
2188.0;0.0;0.0
2189.0;0.0;0.0
2190.0;0.0;0.0
2191.0;731136.0;5.86
2192.0;0.0;0.0
2193.0;0.0;0.0
2194.0;5169479.68;41.4
2195.0;60825.6;0.474609375
2196.0;4341.76;0.033984375
2197.0;0.0;0.0
2198.0;1443.84;0.011328125
2199.0;0.0;0.0
2200.0;0.0;0.0
2201.0;0.0;0.0
2202.0;31846.4;0.2490234375
2203.0;157696.0;1.26
2204.0;357376.0;2.85
2205.0;525312.0;4.22
2206.0;0.0;0.0
2207.0;0.0;0.0
2208.0;0.0;0.0
2209.0;0.0;0.0
2210.0;13004.8;0.1015625
2211.0;1730150.4;13.8
2212.0;396288.0;3.17
2213.0;1824522.24;14.6
2214.0;649216.0;5.19
2215.0;212992.0;1.7
2216.0;901120.0;7.2
2217.0;82534.4;0.6455078125
2218.0;871424.0;6.97
2219.0;216064.0;1.73
2220.0;782336.0;6.26
2221.0;79667.2;0.6220703125
2222.0;1048576.0;8.39
2223.0;7239.68;0.05654296875
2224.0;8683.52;0.06796875
2225.0;0.0;0.0
2226.0;1443.84;0.011328125
2227.0;0.0;0.0
2228.0;0.0;0.0
2229.0;0.0;0.0
2230.0;34713.6;0.271484375
2231.0;1342177.28;10.7
2232.0;3019898.88;24.2
2233.0;420864.0;3.37
2234.0;772096.0;6.17
2235.0;559104.0;4.47
2236.0;693248.0;5.55
2237.0;564224.0;4.52
2238.0;751616.0;6.01
2239.0;710656.0;5.69
2240.0;137216.0;1.1
2241.0;0.0;0.0
2242.0;1443.84;0.011328125
2243.0;0.0;0.0
2244.0;0.0;0.0
2245.0;0.0;0.0
2246.0;0.0;0.0
2247.0;4246732.8;33.9
2248.0;1080033.28;8.68
2249.0;549888.0;4.4
2250.0;765952.0;6.13
2251.0;849920.0;6.78
2252.0;493568.0;3.96
2253.0;1069547.52;8.58
2254.0;357376.0;2.86
2255.0;1111490.56;8.89
2256.0;312320.0;2.51
2257.0;868352.0;6.95
2258.0;0.0;0.0
2259.0;0.0;0.0
2260.0;0.0;0.0
2261.0;0.0;0.0
2262.0;0.0;0.0
2263.0;0.0;0.0
2264.0;0.0;0.0
2265.0;0.0;0.0
2266.0;0.0;0.0
2267.0;1443.84;0.011328125
2268.0;420864.0;3.37
2269.0;0.0;0.0
2270.0;4005560.32;32.0
2271.0;325632.0;2.61
2272.0;936960.0;7.49
2273.0;0.0;0.0
2274.0;2897.92;0.02255859375
2275.0;0.0;0.0
2276.0;0.0;0.0
2277.0;0.0;0.0
2278.0;0.0;0.0
2279.0;0.0;0.0
2280.0;11571.2;0.0904296875
2281.0;4194304.0;33.5
2282.0;663552.0;5.3
2283.0;518144.0;4.15
2284.0;678912.0;5.43
2285.0;349184.0;2.79
2286.0;758784.0;6.07
2287.0;238592.0;1.91
2288.0;1002496.0;8.01
2289.0;50688.0;0.396484375
2290.0;0.0;0.0
2291.0;1443.84;0.011328125
2292.0;0.0;0.0
2293.0;0.0;0.0
2294.0;0.0;0.0
2295.0;0.0;0.0
2296.0;3995074.56;32.0
2297.0;560128.0;4.48
2298.0;500736.0;4.01
2299.0;510976.0;4.09
2300.0;601088.0;4.81
2301.0;409600.0;3.28
2302.0;692224.0;5.54
2303.0;282624.0;2.26
2304.0;751616.0;6.01
2305.0;23142.4;0.1806640625
2306.0;0.0;0.0
2307.0;261120.0;2.09
2308.0;94105.6;0.7353515625
2309.0;0.0;0.0
2310.0;0.0;0.0
2311.0;0.0;0.0
2312.0;3774873.6;30.2
2313.0;912384.0;7.3
2314.0;163840.0;1.31
2315.0;923648.0;7.39
2316.0;31846.4;0.2490234375
2317.0;0.0;0.0
2318.0;26112.0;0.2041015625
2319.0;1824522.24;14.6
2320.0;538624.0;4.31
2321.0;307200.0;2.46
2322.0;888832.0;7.11
2323.0;101376.0;0.7919921875
2324.0;926720.0;7.42
2325.0;118784.0;0.927734375
2326.0;974848.0;7.8
2327.0;76697.6;0.5986328125
2328.0;1042432.0;8.35
2329.0;50688.0;0.3955078125
2330.0;899072.0;7.19
2331.0;226304.0;1.81
2332.0;482304.0;3.86
2333.0;641024.0;5.13
2334.0;47820.8;0.373046875
2335.0;0.0;0.0
2336.0;30412.8;0.2373046875
2337.0;0.0;0.0
2338.0;0.0;0.0
2339.0;0.0;0.0
2340.0;0.0;0.0
2341.0;629760.0;5.04
2342.0;3460300.8;27.7
2343.0;440320.0;3.52
2344.0;317440.0;2.54
2345.0;336896.0;2.7
2346.0;0.0;0.0
2347.0;0.0;0.0
2348.0;1443.84;0.011328125
2349.0;0.0;0.0
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;0.0;0.0
2353.0;121856.0;0.9501953125
2354.0;3407872.0;27.2
2355.0;640000.0;5.12
2356.0;852992.0;6.82
2357.0;352256.0;2.81
2358.0;612352.0;4.9
2359.0;205824.0;1.65
2360.0;804864.0;6.44
2361.0;1443.84;0.011328125
2362.0;1059061.76;8.48
2363.0;2897.92;0.02265625
2364.0;20275.2;0.158203125
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;0.0;0.0
2369.0;0.0;0.0
2370.0;0.0;0.0
2371.0;3355443.2;26.9
2372.0;250880.0;2.0
2373.0;443392.0;3.55
2374.0;411648.0;3.29
2375.0;391168.0;3.13
2376.0;502784.0;4.02
2377.0;287744.0;2.3
2378.0;0.0;0.0
2379.0;0.0;0.0
2380.0;198656.0;1.59
2381.0;0.0;0.0
2382.0;0.0;0.0
2383.0;0.0;0.0
2384.0;0.0;0.0
2385.0;0.0;0.0
2386.0;0.0;0.0
2387.0;0.0;0.0
2388.0;31846.4;0.2490234375
2389.0;0.0;0.0
2390.0;0.0;0.0
2391.0;2212495.36;17.7
2392.0;0.0;0.0
2393.0;1069547.52;8.53
2394.0;378880.0;3.03
2395.0;0.0;0.0
2396.0;1443.84;0.011328125
2397.0;0.0;0.0
2398.0;0.0;0.0
2399.0;0.0;0.0
2400.0;304128.0;2.43
2401.0;2485125.12;19.9
2402.0;461824.0;3.7
2403.0;547840.0;4.37
2404.0;503808.0;4.03
2405.0;450560.0;3.6
2406.0;544768.0;4.36
2407.0;497664.0;3.98
2408.0;506880.0;4.06
2409.0;500736.0;4.01
2410.0;488448.0;3.9
2411.0;476160.0;3.81
2412.0;478208.0;3.83
2413.0;385024.0;3.08
2414.0;549888.0;4.4
2415.0;153600.0;1.23
2416.0;0.0;0.0
2417.0;0.0;0.0
2418.0;1443.84;0.011328125
2419.0;0.0;0.0
2420.0;0.0;0.0
2421.0;0.0;0.0
2422.0;0.0;0.0
2423.0;0.0;0.0
2424.0;1443.84;0.011328125
2425.0;0.0;0.0
2426.0;0.0;0.0
2427.0;166912.0;1.33
2428.0;378880.0;3.03
2429.0;385024.0;3.09
2430.0;411648.0;3.29
2431.0;356352.0;2.85
2432.0;398336.0;3.19
2433.0;408576.0;3.27
2434.0;395264.0;3.16
2435.0;369664.0;2.95
2436.0;476160.0;3.81
2437.0;269312.0;2.16
2438.0;427008.0;3.42
2439.0;735232.0;5.89
2440.0;0.0;0.0
2441.0;636928.0;5.1
2442.0;419840.0;3.36
2443.0;2897.92;0.02265625
2444.0;104448.0;0.8134765625
2445.0;0.0;0.0
2446.0;8683.52;0.06787109375
2447.0;0.0;0.0
2448.01;0.0;0.0
2449.0;0.0;0.0
2450.01;0.0;0.0
2451.0;0.0;0.0
2452.0;0.0;0.0
2453.05;0.0;0.0
2454.0;0.0;0.0
2455.0;0.0;0.0
2456.0;0.0;0.0
2457.0;0.0;0.0
2458.0;1443.84;0.011328125
2459.0;0.0;0.0
2460.0;0.0;0.0
2461.0;1443.84;0.011328125
2462.0;0.0;0.0
2463.0;0.0;0.0
2464.0;0.0;0.0
2465.02;1443.84;0.0115234375
2466.0;10137.6;0.079296875
2467.0;94105.6;0.7353515625
2468.0;1016832.0;8.13
2469.0;906240.0;7.25
2470.0;910336.0;7.29
2471.0;870400.0;6.96
2472.0;269312.0;2.15
2473.0;539648.0;4.32
2474.0;587776.0;4.7
2475.0;468992.0;3.75
2476.0;517120.0;4.13
2477.0;278528.0;2.22
2478.0;292864.0;2.33
2479.01;307200.0;2.47
2480.0;336896.0;2.7
2481.0;0.0;0.0
2482.0;1443.84;0.011328125
2483.0;0.0;0.0
2484.0;0.0;0.0
2485.0;0.0;0.0
2486.0;0.0;0.0
2487.0;0.0;0.0
2488.0;0.0;0.0
2489.0;0.0;0.0
2490.0;0.0;0.0
2491.0;0.0;0.0
2492.0;0.0;0.0
2493.0;0.0;0.0
2494.0;0.0;0.0
2495.0;3428843.52;27.4
2496.0;395264.0;3.16
2497.0;331776.0;2.65
2498.0;259072.0;2.07
2499.0;448512.0;3.59
2500.0;81100.8;0.6337890625
2501.0;446464.0;3.57
2502.0;111616.0;0.87109375
2503.0;441344.0;3.53
2504.0;114688.0;0.8935546875
2505.0;490496.0;3.93
2506.0;118784.0;0.927734375
2507.0;563200.0;4.5
2508.0;146432.0;1.17
2509.0;0.0;0.0
2510.0;0.0;0.0
2511.0;1443.84;0.011328125
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.04;0.0;0.0
2515.0;0.0;0.0
2516.0;8683.52;0.06787109375
2517.0;181248.0;1.45
2518.0;1195376.64;9.55
2519.0;1447034.88;11.6
2520.0;217088.0;1.74
2521.0;343040.0;2.74
2522.0;0.0;0.0
2523.0;1443.84;0.011328125
2524.0;0.0;0.0
2525.0;0.0;0.0
2526.0;0.0;0.0
2527.0;0.0;0.0
2528.0;0.0;0.0
2529.0;0.0;0.0
2530.0;1342177.28;10.7
2531.0;2443182.08;19.5
2532.0;509952.0;4.08
2533.0;385024.0;3.08
2534.0;835584.0;6.68
2535.0;626688.0;5.02
2536.0;303104.0;2.42
2537.0;976896.0;7.82
2538.0;269312.0;2.15
2539.0;172032.0;1.38
2540.0;0.0;0.0
2541.0;0.0;0.0
2542.0;1443.84;0.011328125
2543.0;0.0;0.0
2544.0;0.0;0.0
2545.0;0.0;0.0
2546.0;0.0;0.0
2547.0;0.0;0.0
2548.0;0.0;0.0
2549.0;0.0;0.0
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;4980736.0;39.9
2553.0;0.0;0.0
2554.0;483328.0;3.87
2555.0;480256.0;3.85
2556.0;2897.92;0.02265625
2557.0;0.0;0.0
2558.0;1443.84;0.011328125
2559.0;0.0;0.0
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;0.0;0.0
2563.0;0.0;0.0
2564.0;0.0;0.0
2565.0;7239.68;0.056640625
2566.0;4257218.56;34.1
2567.0;651264.0;5.21
2568.0;548864.0;4.39
2569.0;544768.0;4.36
2570.0;737280.0;5.9
2571.0;462848.0;3.71
2572.0;604160.0;4.83
2573.0;509952.0;4.08
2574.0;609280.0;4.88
2575.0;509952.0;4.08
2576.0;556032.0;4.45
2577.0;15974.4;0.1240234375
2578.0;0.0;0.0
2579.0;1443.84;0.011328125
2580.0;0.0;0.0
2581.0;0.0;0.0
2582.0;0.0;0.0
2583.0;0.0;0.0
2584.0;0.0;0.0
2585.0;0.0;0.0
2586.0;0.0;0.0
2587.0;0.0;0.0
2588.0;26112.0;0.203125
2589.0;0.0;0.0
2590.0;0.0;0.0
2591.0;0.0;0.0
2592.0;923648.0;7.39
2593.0;201728.0;1.61
2594.0;2705326.08;21.6
2595.0;0.0;0.0
2596.0;1443.84;0.011328125
2597.0;0.0;0.0
2598.0;0.0;0.0
2599.0;0.0;0.0
2600.0;0.0;0.0
2601.0;154624.0;1.24
2602.0;342016.0;2.73
2603.0;1971322.88;15.8
2604.0;761856.0;6.09
2605.0;189440.0;1.52
2606.0;779264.0;6.23
2607.0;492544.0;3.94
2608.0;437248.0;3.5
2609.0;779264.0;6.24
2610.0;196608.0;1.58
2611.0;1003520.0;8.03
2612.0;88371.2;0.6904296875
2613.0;1007616.0;8.05
2614.0;130048.0;1.04
2615.0;325632.0;2.61
2616.0;0.0;0.0
2617.0;1443.84;0.011328125
2618.0;0.0;0.0
2619.0;0.0;0.0
2620.0;0.0;0.0
2621.0;0.0;0.0
2622.0;3921674.24;31.3
2623.0;733184.0;5.86
2624.0;495616.0;3.96
2625.0;517120.0;4.14
2626.0;518144.0;4.15
2627.0;422912.0;3.38
2628.0;0.0;0.0
2629.0;0.0;0.0
2630.0;1443.84;0.011328125
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;0.0;0.0
2634.0;0.0;0.0
2635.0;4697620.48;37.6
2636.0;1153433.6;9.19
2637.0;1163919.36;9.3
2638.0;1163919.36;9.29
2639.0;1163919.36;9.28
2640.0;1132462.08;9.08
2641.0;1101004.8;8.84
2642.0;1045504.0;8.36
2643.0;1163919.36;9.31
2644.0;380928.0;3.05
2645.0;157696.0;1.26
2646.0;0.0;0.0
2647.0;1443.84;0.011328125
2648.0;0.0;0.0
2649.0;0.0;0.0
2650.0;0.0;0.0
2651.0;0.0;0.0
2652.0;5054136.32;40.5
2653.0;1153433.6;9.24
2654.0;1153433.6;9.26
2655.0;1153433.6;9.26
2656.0;1121976.32;8.98
2657.0;1184890.88;9.48
2658.0;1153433.6;9.24
2659.0;1153433.6;9.27
2660.0;559104.0;4.47
2661.0;130048.0;1.04
2662.0;0.0;0.0
2663.0;1443.84;0.011328125
2664.0;0.0;0.0
2665.0;0.0;0.0
2666.0;0.0;0.0
2667.0;0.0;0.0
2668.0;203776.0;1.64
2669.0;5997854.72;48.0
2670.0;1195376.64;9.56
2671.0;389120.0;3.12
2672.0;974848.0;7.8
2673.0;518144.0;4.15
2674.0;801792.0;6.42
2675.0;731136.0;5.85
2676.0;539648.0;4.32
2677.0;831488.0;6.65
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;1443.84;0.011328125
2681.0;0.0;0.0
2682.0;0.0;0.0
2683.0;0.0;0.0
2684.0;1443.84;0.011328125
2685.0;60825.6;0.4755859375
2686.0;186368.0;1.49
2687.0;209920.0;1.68
2688.0;230400.0;1.84
2689.0;184320.0;1.47
2690.0;202752.0;1.62
2691.0;286720.0;2.29
2692.0;174080.0;1.39
2693.0;396288.0;3.17
2694.0;312320.0;2.5
2695.0;241664.0;1.93
2696.0;181248.0;1.45
2697.0;596992.0;4.77
2698.0;89804.8;0.701171875
2699.0;102400.0;0.802734375
2700.0;0.0;0.0
2701.0;0.0;0.0
2702.0;0.0;0.0
2703.0;0.0;0.0
2704.0;4341.76;0.033984375
2705.0;17408.0;0.1357421875
2706.0;69529.6;0.54296875
2707.0;282624.0;2.26
2708.0;3303014.4;26.4
2709.0;391168.0;3.13
2710.0;434176.0;3.47
2711.0;728064.0;5.82
2712.0;140288.0;1.13
2713.0;906240.0;7.25
2714.0;871424.0;6.98
2715.0;598016.0;4.78
2716.0;497664.0;3.98
2717.0;941056.0;7.53
2718.0;524288.0;4.2
2719.0;394240.0;3.15
2720.0;409600.0;3.28
2721.0;912384.0;7.3
2722.0;0.0;0.0
2723.0;0.0;0.0
2724.0;1443.84;0.011328125
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;0.0;0.0
2728.0;0.0;0.0
2729.0;431104.0;3.45
2730.0;4896849.92;39.2
2731.0;857088.0;6.86
2732.0;671744.0;5.37
2733.0;1020928.0;8.17
2734.0;583680.0;4.67
2735.0;0.0;0.0
2736.0;0.0;0.0
2737.0;1443.84;0.011328125
2738.0;0.0;0.0
2739.0;0.0;0.0
2740.0;0.0;0.0
2741.0;0.0;0.0
2742.0;0.0;0.0
2743.0;0.0;0.0
2744.0;0.0;0.0
2745.0;0.0;0.0
2746.0;1443.84;0.011328125
2747.0;8683.52;0.06787109375
2748.0;34713.6;0.271484375
2749.0;46284.8;0.3623046875
2750.0;92672.0;0.7236328125
2751.0;185344.0;1.48
2752.0;370688.0;2.97
2753.0;0.0;0.0
2754.0;18841.6;0.1474609375
2755.0;0.0;0.0
2756.0;0.0;0.0
2757.0;0.0;0.0
2758.0;0.0;0.0
2759.0;0.0;0.0
2760.0;0.0;0.0
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;1443.84;0.011328125
2764.0;1443.84;0.011328125
2765.0;0.0;0.0
2766.0;2897.92;0.02265625
2767.0;4341.76;0.033984375
2768.0;7239.68;0.05654296875
2769.0;0.0;0.0
2770.0;10137.6;0.079296875
2771.0;0.0;0.0
2772.0;15974.4;0.1240234375
2773.0;23142.4;0.1806640625
2774.0;0.0;0.0
2775.0;34713.6;0.271484375
2776.0;0.0;0.0
2777.0;52121.6;0.4072265625
2778.0;0.0;0.0
2779.0;78233.6;0.611328125
2780.0;0.0;0.0
2781.0;20275.2;0.158203125
2782.0;66560.0;0.51953125
2783.0;0.0;0.0
2784.0;0.0;0.0
2785.0;0.0;0.0
2786.0;0.0;0.0
2787.0;0.0;0.0
2788.0;0.0;0.0
2789.0;0.0;0.0
2790.0;0.0;0.0
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;0.0;0.0
2794.0;0.0;0.0
2795.0;0.0;0.0
2796.0;0.0;0.0
2797.0;0.0;0.0
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;0.0;0.0
2801.0;0.0;0.0
2802.0;0.0;0.0
2803.0;0.0;0.0
2804.0;0.0;0.0
2805.0;0.0;0.0
2806.0;69529.6;0.54296875
2807.0;99942.4;0.7802734375
2808.0;18841.6;0.1474609375
2809.0;15974.4;0.1240234375
2810.0;40550.4;0.31640625
2811.0;36249.6;0.283203125
2812.0;1443.84;0.011328125
2813.0;56422.4;0.44140625
2814.0;85401.6;0.66796875
2815.0;126976.0;1.02
2816.0;0.0;0.0
2817.0;191488.0;1.53
2818.0;151552.0;1.22
2819.0;749568.0;6.0
2820.0;476160.0;3.81
2821.0;112640.0;0.8818359375
2822.0;0.0;0.0
2823.0;0.0;0.0
2824.0;0.0;0.0
2825.0;0.0;0.0
2826.0;0.0;0.0
2827.0;0.0;0.0
2828.0;0.0;0.0
2829.0;0.0;0.0
2830.0;0.0;0.0
2831.01;0.0;0.0
2832.0;0.0;0.0
2833.01;0.0;0.0
2834.0;0.0;0.0
2835.0;0.0;0.0
2836.0;0.0;0.0
2837.0;0.0;0.0
2838.0;0.0;0.0
2839.0;0.0;0.0
2840.0;0.0;0.0
2841.0;0.0;0.0
2842.0;0.0;0.0
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;0.0;0.0
2847.0;0.0;0.0
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;0.0;0.0
2851.0;0.0;0.0
2852.0;0.0;0.0
2853.0;0.0;0.0
2854.0;0.0;0.0
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;0.0;0.0
2859.0;0.0;0.0
2860.0;0.0;0.0
2861.0;0.0;0.0
2862.0;0.0;0.0
2863.0;0.0;0.0
2864.0;0.0;0.0
2865.0;0.0;0.0
2866.0;0.0;0.0
2867.0;0.0;0.0
2868.0;0.0;0.0
2869.0;0.0;0.0
2870.0;0.0;0.0
2871.0;0.0;0.0
2872.0;0.0;0.0
2873.0;1443.84;0.011328125
2874.0;2897.92;0.02265625
2875.0;5795.84;0.04521484375
2876.0;0.0;0.0
2877.0;7239.68;0.05654296875
2878.0;0.0;0.0
2879.0;11571.2;0.09052734375
2880.0;0.0;0.0
2881.0;14438.4;0.11328125
2882.0;0.0;0.0
2883.0;0.0;0.0
2884.0;21708.8;0.169921875
2885.0;0.0;0.0
2886.0;10137.6;0.079296875
2887.0;0.0;0.0
2888.03;0.0;0.0
2889.0;0.0;0.0
2890.0;0.0;0.0
2891.0;0.0;0.0
2892.0;0.0;0.0
2893.0;0.0;0.0
2894.0;0.0;0.0
2895.0;0.0;0.0
2896.0;0.0;0.0
2897.01;0.0;0.0
2898.02;0.0;0.0
2899.0;0.0;0.0
2900.0;0.0;0.0
2901.0;0.0;0.0
2902.0;0.0;0.0
2903.01;0.0;0.0
2904.0;0.0;0.0
2905.0;0.0;0.0
2906.0;0.0;0.0
2907.0;0.0;0.0
2908.0;0.0;0.0
2909.0;0.0;0.0
2910.0;0.0;0.0
2911.01;0.0;0.0
2912.0;0.0;0.0
2913.0;0.0;0.0
2914.0;0.0;0.0
2915.0;0.0;0.0
2916.0;0.0;0.0
2917.0;0.0;0.0
2918.0;0.0;0.0
2919.0;0.0;0.0
2920.0;0.0;0.0
2921.0;0.0;0.0
2922.0;0.0;0.0
2923.0;0.0;0.0
2924.0;0.0;0.0
2925.0;0.0;0.0
2926.0;0.0;0.0
2927.0;0.0;0.0
2928.0;0.0;0.0
2929.0;0.0;0.0
2930.0;0.0;0.0
2931.0;0.0;0.0
2932.0;0.0;0.0
2933.0;0.0;0.0
