Timestep;Transferred Bytes;Bandwidth (Mbps)
3113.0;0.0;0.0
3114.0;0.0;0.0
3115.0;0.0;0.0
3116.0;0.0;0.0
3117.0;0.0;0.0
3118.0;0.0;0.0
3119.0;0.0;0.0
3120.0;0.0;0.0
3121.0;0.0;0.0
3122.0;521216.0;4.17
3123.0;716800.0;5.73
3124.0;455680.0;3.65
3125.0;391168.0;3.13
3126.0;455680.0;3.65
3127.0;1310720.0;10.5
3128.0;1300234.24;10.4
3129.0;846848.0;6.78
3130.0;325632.0;2.61
3131.0;0.0;0.0
3132.0;0.0;0.0
3133.0;0.0;0.0
3134.0;0.0;0.0
3135.0;0.0;0.0
3136.0;0.0;0.0
3137.0;1310720.0;10.5
3138.0;3932160.0;31.5
3139.0;1310720.0;10.5
3140.0;1310720.0;10.4
3141.01;1310720.0;10.5
3142.01;1184890.88;9.57
3143.0;1174405.12;9.38
3144.0;1174405.12;9.39
3145.0;1111490.56;8.85
3146.0;976896.0;7.83
3147.0;1174405.12;9.36
3148.0;651264.0;5.22
3149.0;0.0;0.0
3150.0;0.0;0.0
3151.0;0.0;0.0
3152.0;0.0;0.0
3153.0;0.0;0.0
3154.0;651264.0;5.21
3155.0;391168.0;3.13
3156.0;5242880.0;42.0
3157.0;1310720.0;10.5
3158.0;1310720.0;10.5
3159.0;1310720.0;10.5
3160.0;337920.0;2.71
3161.0;0.0;0.0
3162.0;0.0;0.0
3163.0;0.0;0.0
3164.0;0.0;0.0
3165.0;0.0;0.0
3166.0;455680.0;3.65
3167.0;3932160.0;31.4
3168.0;1310720.0;10.5
3169.0;1310720.0;10.5
3170.0;1310720.0;10.5
3171.0;1310720.0;10.5
3172.0;1310720.0;10.5
3173.0;1310720.0;10.5
3174.0;1310720.0;10.5
3175.0;1310720.0;10.5
3176.0;894976.0;7.16
3177.0;0.0;0.0
3178.0;0.0;0.0
3179.0;0.0;0.0
3180.0;0.0;0.0
3181.0;0.0;0.0
3182.0;261120.0;2.08
3183.0;455680.0;3.65
3184.0;5242880.0;41.9
3185.0;1310720.0;10.5
3186.0;1069547.52;8.56
3187.0;716800.0;5.73
3188.0;716800.0;5.73
3189.0;846848.0;6.78
3190.0;716800.0;5.73
3191.0;782336.0;6.26
3192.0;261120.0;2.09
3193.0;0.0;0.0
3194.0;0.0;0.0
3195.0;0.0;0.0
3196.0;0.0;0.0
3197.0;130048.0;1.04
3198.0;455680.0;3.65
3199.0;130048.0;1.04
3200.0;0.0;0.0
3201.0;0.0;0.0
3202.0;130048.0;1.04
3203.0;0.0;0.0
3204.0;3932160.0;31.5
3205.0;1310720.0;10.5
3206.0;1310720.0;10.5
3207.0;874496.0;7.0
3208.0;912384.0;7.29
3209.0;65126.4;0.5087890625
3210.0;0.0;0.0
3211.0;0.0;0.0
3212.0;0.0;0.0
3213.0;0.0;0.0
3214.0;65126.4;0.5087890625
3215.0;455680.0;3.65
3216.0;3932160.0;31.5
3217.0;1310720.0;10.5
3218.0;1310720.0;10.5
3219.0;744448.0;5.95
3220.0;716800.0;5.74
3221.0;716800.0;5.73
3222.0;586752.0;4.69
3223.0;846848.0;6.78
3224.0;455680.0;3.65
3225.0;912384.0;7.3
3226.0;0.0;0.0
3227.0;0.0;0.0
3228.0;0.0;0.0
3229.0;0.0;0.0
3230.0;0.0;0.0
3231.0;195584.0;1.56
3232.0;976896.0;7.81
3233.0;3932160.0;31.5
3234.0;1310720.0;10.5
3235.0;881664.0;7.06
3236.0;912384.0;7.29
3237.0;391168.0;3.13
3238.0;1111490.56;8.86
3239.0;261120.0;2.08
3240.0;1042432.0;8.34
3241.0;455680.0;3.65
3242.0;0.0;0.0
3243.0;0.0;0.0
3244.0;130048.0;1.04
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;65126.4;0.5087890625
3248.0;586752.0;4.7
3249.0;3932160.0;31.5
3250.0;1310720.0;10.5
3251.0;751616.0;6.02
3252.0;455680.0;3.65
3253.0;716800.0;5.74
3254.0;586752.0;4.69
3255.0;651264.0;5.22
3256.0;716800.0;5.73
3257.0;586752.0;4.69
3258.0;325632.0;2.61
3259.0;0.0;0.0
3260.0;0.0;0.0
3261.0;0.0;0.0
3262.0;0.0;0.0
3263.0;65126.4;0.5087890625
3264.0;391168.0;3.13
3265.0;2621440.0;21.0
3266.0;1310720.0;10.5
3267.0;1310720.0;10.5
3268.0;1310720.0;10.5
3269.0;940032.0;7.53
3270.0;976896.0;7.81
3271.0;455680.0;3.65
3272.0;782336.0;6.26
3273.0;716800.0;5.73
3274.0;455680.0;3.65
3275.0;1111490.56;8.86
3276.0;0.0;0.0
3277.0;0.0;0.0
3278.0;0.0;0.0
3279.0;0.0;0.0
3280.0;0.0;0.0
3281.0;0.0;0.0
3282.0;455680.0;3.65
3283.0;130048.0;1.04
3284.0;0.0;0.0
3285.0;0.0;0.0
3286.0;130048.0;1.04
3287.0;0.0;0.0
3288.0;2621440.0;21.0
3289.0;1310720.0;10.5
3290.0;1310720.0;10.5
3291.0;1012736.0;8.1
3292.0;0.0;0.0
3293.0;0.0;0.0
3294.0;0.0;0.0
3295.0;0.0;0.0
3296.0;0.0;0.0
3297.0;65126.4;0.5087890625
3298.0;455680.0;3.65
3299.0;0.0;0.0
3300.0;0.0;0.0
3301.0;0.0;0.0
3302.0;0.0;0.0
3303.0;0.0;0.0
3304.0;1042432.0;8.34
3305.0;1310720.0;10.5
3306.0;1310720.0;10.5
3307.0;1310720.0;10.5
3308.0;1153433.6;9.2
3309.0;0.0;0.0
3310.0;0.0;0.0
3311.0;0.0;0.0
3312.0;0.0;0.0
3313.0;0.0;0.0
3314.0;455680.0;3.65
3315.0;65126.4;0.509765625
3316.0;0.0;0.0
3317.0;0.0;0.0
3318.0;0.0;0.0
3319.0;0.0;0.0
3320.0;0.0;0.0
3321.0;130048.0;1.04
3322.0;1310720.0;10.5
3323.0;1310720.0;10.5
3324.0;897024.0;7.18
3325.0;455680.0;3.65
3326.0;0.0;0.0
3327.0;0.0;0.0
3328.0;0.0;0.0
3329.0;0.0;0.0
3330.0;0.0;0.0
3331.0;0.0;0.0
3332.0;325632.0;2.61
3333.0;1310720.0;10.5
3334.0;1310720.0;10.5
3335.0;1289748.48;10.3
3336.0;391168.0;3.13
3337.0;455680.0;3.65
3338.0;391168.0;3.13
3339.0;455680.0;3.65
3340.0;455680.0;3.65
3341.0;391168.0;3.13
3342.0;455680.0;3.65
3343.0;0.0;0.0
3344.0;0.0;0.0
3345.0;65126.4;0.5087890625
3346.0;0.0;0.0
3347.0;0.0;0.0
3348.0;0.0;0.0
3349.0;325632.0;2.61
3350.0;1310720.0;10.5
3351.0;1310720.0;10.5
3352.0;1310720.0;10.5
3353.0;954368.0;7.64
3354.0;261120.0;2.08
3355.0;716800.0;5.74
3356.0;195584.0;1.56
3357.0;651264.0;5.21
3358.0;325632.0;2.61
3359.0;65126.4;0.5087890625
3360.0;0.0;0.0
3361.0;65126.4;0.5087890625
3362.0;455680.0;3.65
3363.0;0.0;0.0
3364.0;0.0;0.0
3365.0;261120.0;2.09
3366.0;130048.0;1.04
3367.0;0.0;0.0
3368.0;0.0;0.0
3369.0;130048.0;1.04
3370.0;0.0;0.0
3371.0;0.0;0.0
3372.0;1310720.0;10.5
3373.0;1310720.0;10.5
3374.0;636928.0;5.09
3375.0;455680.0;3.65
3376.0;65126.4;0.5087890625
3377.0;261120.0;2.08
3378.0;0.0;0.0
3379.0;195584.0;1.56
3380.0;0.0;0.0
3381.0;0.0;0.0
3382.0;65126.4;0.5087890625
3383.0;325632.0;2.61
3384.0;0.0;0.0
3385.0;0.0;0.0
3386.0;65126.4;0.5087890625
3387.0;0.0;0.0
3388.0;0.0;0.0
3389.0;1310720.0;10.5
3390.0;1101004.8;8.79
3391.0;586752.0;4.7
3392.0;195584.0;1.56
3393.0;195584.0;1.57
3394.0;521216.0;4.17
3395.0;0.0;0.0
3396.0;0.0;0.0
3397.0;0.0;0.0
3398.0;0.0;0.0
3399.0;195584.0;1.56
3400.0;195584.0;1.56
3401.0;1310720.0;10.5
3402.0;1035264.0;8.29
3403.0;195584.0;1.56
3404.0;391168.0;3.13
3405.0;261120.0;2.08
3406.0;65126.4;0.5087890625
3407.0;0.0;0.0
3408.0;130048.0;1.04
3409.0;0.0;0.0
3410.0;0.0;0.0
3411.0;130048.0;1.04
3412.0;195584.0;1.56
3413.0;1310720.0;10.5
3414.0;1310720.0;10.5
3415.0;897024.0;7.18
3416.0;0.0;0.0
3417.0;586752.0;4.7
3418.0;65126.4;0.5087890625
3419.0;65126.4;0.5087890625
3420.0;0.0;0.0
3421.0;261120.0;2.09
3422.0;0.0;0.0
3423.0;0.0;0.0
3424.0;0.0;0.0
3425.0;0.0;0.0
3426.0;1310720.0;10.5
3427.0;1310720.0;10.5
3428.0;1027072.0;8.23
3429.0;261120.0;2.09
3430.0;391168.0;3.12
3431.0;261120.0;2.09
3432.0;325632.0;2.61
3433.0;0.0;0.0
3434.0;261120.0;2.09
3435.0;976896.0;7.82
3436.0;325632.0;2.61
3437.0;521216.0;4.17
3438.0;391168.0;3.13
3439.0;261120.0;2.09
3440.0;651264.0;5.21
3441.0;195584.0;1.57
3442.0;586752.0;4.69
3443.0;325632.0;2.61
3444.0;391168.0;3.13
3445.0;455680.0;3.65
3446.0;261120.0;2.09
3447.0;586752.0;4.69
3448.0;130048.0;1.04
3449.0;716800.0;5.74
3450.0;130048.0;1.04
3451.0;716800.0;5.73
3452.0;65126.4;0.5087890625
3453.0;716800.0;5.73
3454.0;261120.0;2.09
3455.0;0.0;0.0
3456.0;0.0;0.0
3457.0;0.0;0.0
3458.0;0.0;0.0
3459.0;0.0;0.0
3460.0;0.0;0.0
3461.0;325632.0;2.61
3462.0;1310720.0;10.5
3463.0;1310720.0;10.5
3464.0;1310720.0;10.5
3465.0;628736.0;5.03
3466.0;1111490.56;8.85
3467.0;65126.4;0.509765625
3468.0;0.0;0.0
3469.0;65126.4;0.5087890625
3470.0;0.0;0.0
3471.0;0.0;0.0
3472.0;0.0;0.0
3473.0;0.0;0.0
3474.0;586752.0;4.69
3475.0;2621440.0;21.0
3476.0;1310720.0;10.5
3477.0;1216348.16;9.73
3478.0;586752.0;4.69
3479.0;521216.0;4.17
3480.0;521216.0;4.17
3481.0;586752.0;4.69
3482.0;391168.0;3.13
3483.0;455680.0;3.65
3484.0;0.0;0.0
3485.0;0.0;0.0
3486.0;130048.0;1.04
3487.0;0.0;0.0
3488.0;0.0;0.0
3489.0;130048.0;1.04
3490.0;1310720.0;10.5
3491.0;1310720.0;10.5
3492.0;1310720.0;10.5
3493.0;1216348.16;9.71
3494.0;651264.0;5.22
3495.0;391168.0;3.13
3496.0;651264.0;5.21
3497.0;391168.0;3.13
3498.0;586752.0;4.69
3499.0;521216.0;4.17
3500.0;325632.0;2.6
3501.0;0.0;0.0
3502.0;0.0;0.0
3503.0;65126.4;0.5087890625
3504.0;0.0;0.0
3505.0;0.0;0.0
3506.0;195584.0;1.56
3507.0;261120.0;2.09
3508.0;1310720.0;10.5
3509.0;1310720.0;10.5
3510.0;1310720.0;10.5
3511.0;1080033.28;8.68
3512.0;521216.0;4.17
3513.0;325632.0;2.61
3514.0;846848.0;6.78
3515.0;0.0;0.0
3516.0;716800.0;5.74
3517.0;0.0;0.0
3518.0;0.0;0.0
3519.0;521216.0;4.17
3520.0;0.0;0.0
3521.0;0.0;0.0
3522.0;0.0;0.0
3523.0;130048.0;1.04
3524.0;521216.0;4.17
3525.0;1310720.0;10.5
3526.0;1310720.0;10.5
3527.0;1310720.0;10.5
3528.0;824320.0;6.59
3529.0;782336.0;6.25
3530.0;65126.4;0.5068359375
3531.01;1111490.56;8.9
3532.0;0.0;0.0
3533.0;782336.0;6.25
3534.0;0.0;0.0
3535.0;0.0;0.0
3536.0;0.0;0.0
3537.0;0.0;0.0
3538.0;0.0;0.0
3539.0;195584.0;1.56
3540.0;130048.0;1.03
3541.01;1310720.0;10.6
3542.0;1310720.0;10.5
3543.0;1310720.0;10.4
3544.01;889856.0;7.15
3545.0;912384.0;7.3
3546.0;195584.0;1.56
3547.0;782336.0;6.26
3548.0;325632.0;2.61
3549.0;455680.0;3.65
3550.0;391168.0;3.13
3551.0;0.0;0.0
3552.0;195584.0;1.56
3553.0;261120.0;2.09
3554.0;0.0;0.0
3555.0;0.0;0.0
3556.0;65126.4;0.509765625
3557.0;1310720.0;10.5
3558.0;1310720.0;10.5
3559.0;1310720.0;10.5
3560.0;1216348.16;9.72
3561.0;586752.0;4.7
3562.0;391168.0;3.12
3563.0;651264.0;5.22
3564.0;391168.0;3.13
3565.0;586752.0;4.69
3566.0;455680.0;3.65
3567.0;65126.4;0.5087890625
3568.0;0.0;0.0
3569.0;0.0;0.0
3570.0;0.0;0.0
3571.0;0.0;0.0
3572.0;0.0;0.0
3573.0;325632.0;2.6
3574.0;130048.0;1.04
3575.0;0.0;0.0
3576.0;261120.0;2.09
3577.0;0.0;0.0
3578.0;0.0;0.0
3579.0;2621440.0;21.0
3580.0;1310720.0;10.5
3581.0;889856.0;7.12
3582.0;261120.0;2.08
3583.0;521216.0;4.17
3584.0;651264.0;5.21
3585.0;0.0;0.0
3586.0;0.0;0.0
3587.0;0.0;0.0
3588.0;716800.0;5.74
3589.0;0.0;0.0
3590.0;0.0;0.0
3591.0;65126.4;0.509765625
3592.0;455680.0;3.65
3593.0;1310720.0;10.5
3594.0;1310720.0;10.5
3595.0;1226833.92;9.83
3596.0;455680.0;3.65
3597.0;521216.0;4.17
3598.0;391168.0;3.13
3599.0;651264.0;5.21
3600.0;130048.0;1.03
3601.01;846848.0;6.84
3602.0;195584.0;1.56
3603.0;651264.0;5.21
3604.0;261120.0;2.0
3605.04;0.0;0.0
3606.0;0.0;0.0
3607.0;0.0;0.0
3608.0;0.0;0.0
3609.0;0.0;0.0
3610.0;0.0;0.0
3611.0;325632.0;2.61
3612.0;0.0;0.0
3613.0;0.0;0.0
3614.0;0.0;0.0
3615.0;65126.4;0.5087890625
3616.0;0.0;0.0
3617.0;0.0;0.0
3618.0;651264.0;5.22
3619.0;261120.0;2.08
3620.0;1310720.0;10.5
3621.0;1310720.0;10.5
3622.0;636928.0;5.09
3623.0;0.0;0.0
3624.01;0.0;0.0
3625.0;0.0;0.0
3626.0;0.0;0.0
3627.0;0.0;0.0
3628.0;325632.0;2.61
3629.0;0.0;0.0
3630.0;0.0;0.0
3631.0;0.0;0.0
3632.0;0.0;0.0
3633.0;0.0;0.0
3634.0;0.0;0.0
3635.0;65126.4;0.509765625
3636.0;0.0;0.0
3637.0;1310720.0;10.5
3638.0;1310720.0;10.5
3639.0;636928.0;5.09
3640.0;0.0;0.0
3641.0;0.0;0.0
3642.0;0.0;0.0
3643.0;0.0;0.0
3644.0;261120.0;2.09
3645.0;130048.0;1.04
3646.0;1310720.0;10.5
3647.0;1310720.0;10.5
3648.0;441344.0;3.53
3649.0;325632.0;2.61
3650.0;325632.0;2.61
3651.0;391168.0;3.13
3652.0;261120.0;2.08
3653.0;391168.0;3.13
3654.0;0.0;0.0
3655.0;0.0;0.0
3656.0;0.0;0.0
3657.0;0.0;0.0
3658.0;0.0;0.0
3659.0;65126.4;0.5087890625
3660.0;261120.0;2.09
3661.0;0.0;0.0
3662.0;0.0;0.0
3663.0;0.0;0.0
3664.0;65126.4;0.509765625
3665.0;1310720.0;10.5
3666.0;1310720.0;10.5
3667.0;1310720.0;10.5
3668.0;1153433.6;9.22
3669.0;912384.0;7.3
3670.0;976896.0;7.82
3671.0;1042432.0;8.34
3672.0;976896.0;7.82
3673.0;976896.0;7.82
3674.0;976896.0;7.82
3675.0;1042432.0;8.34
3676.0;912384.0;7.3
3677.0;976896.0;7.82
3678.0;1111490.56;8.86
3679.0;1310720.0;10.5
3680.0;1310720.0;10.5
3681.0;1310720.0;10.5
3682.0;1310720.0;10.5
3683.0;1310720.0;10.5
3684.0;1310720.0;10.5
3685.0;1310720.0;10.5
3686.0;337920.0;2.71
3687.0;0.0;0.0
3688.0;0.0;0.0
3689.0;391168.0;3.13
3690.0;782336.0;6.26
3691.0;5242880.0;41.9
3692.0;1310720.0;10.5
3693.0;1310720.0;10.5
3694.0;1310720.0;10.5
3695.0;1310720.0;10.5
3696.0;1310720.0;10.5
3697.0;1310720.0;10.5
3698.0;55091.2;0.4306640625
3699.0;0.0;0.0
3700.0;0.0;0.0
3701.0;0.0;0.0
3702.0;455680.0;3.65
3703.0;5242880.0;42.0
3704.0;1310720.0;10.5
3705.0;1310720.0;10.5
3706.0;1310720.0;10.5
3707.0;1310720.0;10.5
3708.0;1310720.0;10.5
3709.0;1310720.0;10.5
3710.0;1310720.0;10.5
3711.0;1310720.0;10.5
3712.0;1310720.0;10.5
3713.0;1310720.0;10.5
3714.0;936960.0;7.5
3715.0;0.0;0.0
3716.0;0.0;0.0
3717.0;0.0;0.0
3718.0;0.0;0.0
3719.0;586752.0;4.69
3720.0;6553600.0;52.5
3721.0;1310720.0;10.5
3722.0;1310720.0;10.5
3723.0;1310720.0;10.5
3724.0;1310720.0;10.5
3725.0;1310720.0;10.5
3726.0;1310720.0;10.5
3727.0;1310720.0;10.5
3728.0;1310720.0;10.5
3729.0;1310720.0;10.5
3730.0;1258291.2;10.1
3731.0;0.0;0.0
3732.0;0.0;0.0
3733.0;0.0;0.0
3734.0;0.0;0.0
3735.0;0.0;0.0
3736.0;586752.0;4.69
3737.0;0.0;0.0
3738.0;3932160.0;31.5
3739.0;2621440.0;21.0
3740.0;1310720.0;10.5
3741.0;1310720.0;10.5
3742.0;0.0;0.0
