Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 303.00-304.00 sec   127 KBytes  1.04 Mbits/sec    3   4.24 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    1   21.2 KBytes       
[  4] 305.00-306.00 sec   764 KBytes  6.25 Mbits/sec    0    245 KBytes       
[  4] 306.00-307.00 sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4] 307.00-308.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 308.00-309.00 sec   191 KBytes  1.56 Mbits/sec    1    249 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 310.00-311.00 sec   318 KBytes  2.61 Mbits/sec    0    197 KBytes       
[  4] 311.00-312.00 sec   255 KBytes  2.09 Mbits/sec    0    232 KBytes       
[  4] 312.00-313.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 313.00-314.00 sec  63.6 KBytes   522 Kbits/sec    0    253 KBytes       
[  4] 314.00-315.00 sec   255 KBytes  2.08 Mbits/sec    0    262 KBytes       
[  4] 315.00-316.00 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 316.00-317.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 317.00-318.00 sec   127 KBytes  1.04 Mbits/sec   25    204 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    9    189 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 323.00-324.00 sec   636 KBytes  5.20 Mbits/sec    0    215 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 325.00-326.00 sec  63.6 KBytes   521 Kbits/sec    3    208 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec   10    178 KBytes       
[  4] 327.00-328.01 sec  0.00 Bytes  0.00 bits/sec   14    156 KBytes       
[  4] 328.01-329.00 sec   382 KBytes  3.14 Mbits/sec    0    180 KBytes       
[  4] 329.00-330.00 sec   191 KBytes  1.57 Mbits/sec    0    204 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 331.00-332.00 sec   191 KBytes  1.56 Mbits/sec    0    216 KBytes       
[  4] 332.00-333.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 333.00-334.00 sec  63.6 KBytes   522 Kbits/sec    0    221 KBytes       
[  4] 334.00-335.00 sec   255 KBytes  2.08 Mbits/sec    0    229 KBytes       
[  4] 335.00-336.00 sec  63.6 KBytes   522 Kbits/sec    0    239 KBytes       
[  4] 336.00-337.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 337.00-338.01 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 338.01-339.00 sec  63.6 KBytes   526 Kbits/sec    0    281 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4] 340.00-341.00 sec   700 KBytes  5.73 Mbits/sec    0    482 KBytes       
[  4] 341.00-342.00 sec   318 KBytes  2.61 Mbits/sec    0    520 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 343.00-344.00 sec  1.68 MBytes  14.1 Mbits/sec    2    745 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    7    728 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    7    718 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec  154    526 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 348.00-349.00 sec   445 KBytes  3.65 Mbits/sec   36    526 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    2    526 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec   15    526 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec   34    526 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 353.00-354.00 sec   382 KBytes  3.12 Mbits/sec    1   1.41 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 356.00-357.00 sec  63.6 KBytes   522 Kbits/sec   15   21.2 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 358.00-359.00 sec  63.6 KBytes   521 Kbits/sec   12    106 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 363.00-364.00 sec  63.6 KBytes   520 Kbits/sec    0   1.41 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec    1   24.0 KBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 372.00-373.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 373.02-374.00 sec  1.12 MBytes  9.52 Mbits/sec    6    714 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    0    714 KBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec    0    714 KBytes       
[  4] 376.00-377.00 sec   255 KBytes  2.08 Mbits/sec   35    468 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec  245    440 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec   26    440 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 381.00-382.00 sec   127 KBytes  1.04 Mbits/sec    0    440 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 386.00-387.00 sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec   14   19.8 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4] 392.00-393.00 sec  63.6 KBytes   521 Kbits/sec   37   52.3 KBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 394.00-395.00 sec   127 KBytes  1.04 Mbits/sec   20    150 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 396.00-397.00 sec  1.25 MBytes  10.5 Mbits/sec    4    163 KBytes       
[  4] 397.00-398.00 sec   184 KBytes  1.50 Mbits/sec   35    167 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec   35    173 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec   21   1.41 KBytes       
[  4] 401.00-402.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec    8   7.07 KBytes       
[  4] 407.00-408.00 sec   191 KBytes  1.56 Mbits/sec   18   18.4 KBytes       
[  4] 408.00-409.00 sec   318 KBytes  2.61 Mbits/sec    0   32.5 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    8   21.2 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[  4] 412.00-413.00 sec  63.6 KBytes   521 Kbits/sec    0   31.1 KBytes       
[  4] 413.00-414.00 sec  63.6 KBytes   521 Kbits/sec    0   32.5 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 415.00-416.00 sec  63.6 KBytes   521 Kbits/sec    0   35.4 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   521 Kbits/sec    0   48.1 KBytes       
[  4] 418.00-419.00 sec   127 KBytes  1.04 Mbits/sec    0   80.6 KBytes       
[  4] 419.00-420.00 sec   191 KBytes  1.56 Mbits/sec    0    112 KBytes       
[  4] 420.00-421.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 421.00-422.00 sec   255 KBytes  2.08 Mbits/sec    0    230 KBytes       
[  4] 422.00-423.00 sec   318 KBytes  2.61 Mbits/sec    0    314 KBytes       
[  4] 423.00-424.00 sec   318 KBytes  2.61 Mbits/sec    0    427 KBytes       
[  4] 424.00-425.00 sec   255 KBytes  2.08 Mbits/sec    0    540 KBytes       
[  4] 425.00-426.00 sec   318 KBytes  2.60 Mbits/sec    0    656 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec   90    458 KBytes       
[  4] 427.00-428.00 sec   509 KBytes  4.17 Mbits/sec    0    458 KBytes       
[  4] 428.00-429.00 sec   827 KBytes  6.76 Mbits/sec    0    499 KBytes       
[  4] 429.00-430.00 sec   382 KBytes  3.12 Mbits/sec    0    539 KBytes       
[  4] 430.00-431.00 sec   318 KBytes  2.62 Mbits/sec    0    570 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec   23    410 KBytes       
[  4] 432.00-433.00 sec   827 KBytes  6.78 Mbits/sec    0    407 KBytes       
[  4] 433.00-434.00 sec   827 KBytes  6.78 Mbits/sec    0    444 KBytes       
[  4] 434.00-435.00 sec   573 KBytes  4.69 Mbits/sec    0    467 KBytes       
[  4] 435.00-436.00 sec   700 KBytes  5.73 Mbits/sec    0    481 KBytes       
[  4] 436.00-437.00 sec  1.12 MBytes  9.39 Mbits/sec    0    488 KBytes       
[  4] 437.00-438.00 sec  1.12 MBytes  9.38 Mbits/sec    0    488 KBytes       
[  4] 438.00-439.00 sec  1018 KBytes  8.34 Mbits/sec    3    488 KBytes       
[  4] 439.00-440.00 sec  1.12 MBytes  9.38 Mbits/sec    0    491 KBytes       
[  4] 440.00-441.00 sec  1.06 MBytes  8.86 Mbits/sec    0    498 KBytes       
[  4] 441.00-442.00 sec  1.12 MBytes  9.38 Mbits/sec    0    513 KBytes       
[  4] 442.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-442.00 sec  50.8 MBytes   964 Kbits/sec  1600             sender
[  4]   0.00-442.00 sec  47.2 MBytes   895 Kbits/sec                  receiver

iperf Done.
