Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 306.00-307.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 307.00-308.00 sec  63.6 KBytes   521 Kbits/sec    0    197 KBytes       
[  4] 308.00-309.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 309.00-310.00 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 310.00-311.00 sec  63.6 KBytes   520 Kbits/sec    0    338 KBytes       
[  4] 311.00-312.00 sec   127 KBytes  1.04 Mbits/sec    0    419 KBytes       
[  4] 312.00-313.00 sec   255 KBytes  2.09 Mbits/sec    0    462 KBytes       
[  4] 313.00-314.00 sec   509 KBytes  4.16 Mbits/sec    0    526 KBytes       
[  4] 314.00-315.00 sec  63.6 KBytes   522 Kbits/sec   12    471 KBytes       
[  4] 315.00-316.01 sec  0.00 Bytes  0.00 bits/sec   21    375 KBytes       
[  4] 316.01-317.03 sec  0.00 Bytes  0.00 bits/sec   43    373 KBytes       
[  4] 317.03-318.00 sec  0.00 Bytes  0.00 bits/sec   22    373 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    2    373 KBytes       
[  4] 319.00-320.00 sec   255 KBytes  2.09 Mbits/sec   20    373 KBytes       
[  4] 320.00-321.01 sec   255 KBytes  2.07 Mbits/sec   21    370 KBytes       
[  4] 321.01-322.00 sec  63.6 KBytes   525 Kbits/sec    0    322 KBytes       
[  4] 322.00-323.00 sec   382 KBytes  3.12 Mbits/sec    4    280 KBytes       
[  4] 323.00-324.06 sec  0.00 Bytes  0.00 bits/sec   16    260 KBytes       
[  4] 324.06-325.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 325.00-326.00 sec   636 KBytes  5.21 Mbits/sec    0    264 KBytes       
[  4] 326.00-327.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 327.00-328.01 sec   191 KBytes  1.55 Mbits/sec    0    293 KBytes       
[  4] 328.01-329.00 sec   127 KBytes  1.05 Mbits/sec    0    301 KBytes       
[  4] 329.00-330.00 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 330.00-331.01 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 331.01-332.03 sec   191 KBytes  1.54 Mbits/sec    0    314 KBytes       
[  4] 332.03-333.00 sec  0.00 Bytes  0.00 bits/sec    4    291 KBytes       
[  4] 333.00-334.01 sec  0.00 Bytes  0.00 bits/sec   10    233 KBytes       
[  4] 334.01-335.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 335.00-336.01 sec   318 KBytes  2.59 Mbits/sec    4    206 KBytes       
[  4] 336.01-337.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 337.00-338.00 sec   318 KBytes  2.61 Mbits/sec    0    158 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   522 Kbits/sec    0    160 KBytes       
[  4] 339.00-340.00 sec  63.6 KBytes   521 Kbits/sec    1    146 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 341.00-342.00 sec   191 KBytes  1.57 Mbits/sec    0    116 KBytes       
[  4] 342.00-343.01 sec  63.6 KBytes   518 Kbits/sec    0    124 KBytes       
[  4] 343.01-344.01 sec  63.6 KBytes   519 Kbits/sec    0    129 KBytes       
[  4] 344.01-345.02 sec  63.6 KBytes   517 Kbits/sec    0    133 KBytes       
[  4] 345.02-346.00 sec  63.6 KBytes   532 Kbits/sec    0    134 KBytes       
[  4] 346.00-347.00 sec  63.6 KBytes   521 Kbits/sec    0    139 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 348.00-349.01 sec   127 KBytes  1.04 Mbits/sec    0    158 KBytes       
[  4] 349.01-350.01 sec  0.00 Bytes  0.00 bits/sec    1    156 KBytes       
[  4] 350.01-351.02 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 351.02-352.00 sec   191 KBytes  1.58 Mbits/sec    0    115 KBytes       
[  4] 352.00-353.00 sec  63.6 KBytes   522 Kbits/sec    0    132 KBytes       
[  4] 353.00-354.00 sec  63.6 KBytes   521 Kbits/sec    0    136 KBytes       
[  4] 354.00-355.02 sec  63.6 KBytes   514 Kbits/sec    0    150 KBytes       
[  4] 355.02-356.00 sec   127 KBytes  1.06 Mbits/sec    0    156 KBytes       
[  4] 356.00-357.01 sec   127 KBytes  1.03 Mbits/sec    0    160 KBytes       
[  4] 357.01-358.00 sec  63.6 KBytes   526 Kbits/sec    0    163 KBytes       
[  4] 358.00-359.04 sec  63.6 KBytes   502 Kbits/sec    0    168 KBytes       
[  4] 359.04-360.01 sec  0.00 Bytes  0.00 bits/sec   12    139 KBytes       
[  4] 360.01-361.02 sec  0.00 Bytes  0.00 bits/sec   15    119 KBytes       
[  4] 361.02-362.00 sec  63.6 KBytes   531 Kbits/sec    0    119 KBytes       
[  4] 362.00-363.00 sec  63.6 KBytes   522 Kbits/sec    2    119 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    3    119 KBytes       
[  4] 364.00-365.00 sec   127 KBytes  1.05 Mbits/sec    0   96.2 KBytes       
[  4] 365.00-366.01 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 366.01-367.00 sec   127 KBytes  1.05 Mbits/sec    1   82.0 KBytes       
[  4] 367.00-368.01 sec   127 KBytes  1.03 Mbits/sec    0   87.7 KBytes       
[  4] 368.01-369.00 sec   127 KBytes  1.05 Mbits/sec    0   94.7 KBytes       
[  4] 369.00-370.00 sec  63.6 KBytes   522 Kbits/sec    0   97.6 KBytes       
[  4] 370.00-371.00 sec  63.6 KBytes   521 Kbits/sec    0   99.0 KBytes       
[  4] 371.00-372.05 sec  63.6 KBytes   499 Kbits/sec    0    100 KBytes       
[  4] 372.05-373.01 sec  63.6 KBytes   542 Kbits/sec    0    105 KBytes       
[  4] 373.01-374.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 374.01-375.00 sec  63.6 KBytes   523 Kbits/sec    0    136 KBytes       
[  4] 375.00-376.01 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 376.01-377.00 sec   127 KBytes  1.05 Mbits/sec    0    205 KBytes       
[  4] 377.00-378.02 sec  63.6 KBytes   514 Kbits/sec    0    252 KBytes       
[  4] 378.02-379.01 sec   127 KBytes  1.05 Mbits/sec    0    308 KBytes       
[  4] 379.01-380.01 sec   127 KBytes  1.04 Mbits/sec    0    404 KBytes       
[  4] 380.01-381.00 sec  63.6 KBytes   528 Kbits/sec    0    461 KBytes       
[  4] 381.00-382.00 sec   127 KBytes  1.04 Mbits/sec   37    424 KBytes       
[  4] 382.00-383.01 sec  0.00 Bytes  0.00 bits/sec   13    361 KBytes       
[  4] 383.01-384.00 sec   191 KBytes  1.58 Mbits/sec    6    361 KBytes       
[  4] 384.00-385.00 sec   191 KBytes  1.56 Mbits/sec    0    361 KBytes       
[  4] 385.00-386.00 sec   573 KBytes  4.70 Mbits/sec    0    390 KBytes       
[  4] 386.00-387.01 sec   255 KBytes  2.06 Mbits/sec    0    421 KBytes       
[  4] 387.01-388.00 sec   255 KBytes  2.11 Mbits/sec    0    457 KBytes       
[  4] 388.00-389.00 sec   382 KBytes  3.13 Mbits/sec    0    485 KBytes       
[  4] 389.00-390.00 sec   318 KBytes  2.61 Mbits/sec    0    501 KBytes       
[  4] 390.00-391.01 sec   318 KBytes  2.58 Mbits/sec    0    508 KBytes       
[  4] 391.01-392.00 sec   318 KBytes  2.63 Mbits/sec    0    512 KBytes       
[  4] 392.00-393.00 sec   318 KBytes  2.61 Mbits/sec    0    515 KBytes       
[  4] 393.00-394.00 sec  63.6 KBytes   520 Kbits/sec   11    494 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec   55    361 KBytes       
[  4] 395.00-396.02 sec  63.6 KBytes   510 Kbits/sec    0    361 KBytes       
[  4] 396.02-397.00 sec   573 KBytes  4.79 Mbits/sec    0    369 KBytes       
[  4] 397.00-398.00 sec   318 KBytes  2.61 Mbits/sec    0    413 KBytes       
[  4] 398.00-399.00 sec   255 KBytes  2.09 Mbits/sec    0    440 KBytes       
[  4] 399.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-399.00 sec  50.2 MBytes  1.06 Mbits/sec  1286             sender
[  4]   0.00-399.00 sec  47.6 MBytes  1.00 Mbits/sec                  receiver

iperf Done.
