Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 304.00-305.01 sec   255 KBytes  2.07 Mbits/sec    0    462 KBytes       
[  4] 305.01-306.00 sec   191 KBytes  1.58 Mbits/sec    7    461 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec   18    368 KBytes       
[  4] 307.00-308.01 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 308.01-309.00 sec   636 KBytes  5.27 Mbits/sec    0    334 KBytes       
[  4] 309.00-310.00 sec   382 KBytes  3.13 Mbits/sec    0    354 KBytes       
[  4] 310.00-311.00 sec   318 KBytes  2.61 Mbits/sec    3    368 KBytes       
[  4] 311.00-312.00 sec   318 KBytes  2.60 Mbits/sec    0    368 KBytes       
[  4] 312.00-313.01 sec  63.6 KBytes   521 Kbits/sec    0    368 KBytes       
[  4] 313.01-314.00 sec   191 KBytes  1.57 Mbits/sec    0    372 KBytes       
[  4] 314.00-315.01 sec   191 KBytes  1.56 Mbits/sec    0    378 KBytes       
[  4] 315.01-316.00 sec   255 KBytes  2.10 Mbits/sec    0    397 KBytes       
[  4] 316.00-317.00 sec   255 KBytes  2.08 Mbits/sec    0    431 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec   48    324 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    5    301 KBytes       
[  4] 319.00-320.00 sec   318 KBytes  2.60 Mbits/sec    0    301 KBytes       
[  4] 320.00-321.00 sec   382 KBytes  3.13 Mbits/sec    0    320 KBytes       
[  4] 321.00-322.01 sec   255 KBytes  2.06 Mbits/sec    0    354 KBytes       
[  4] 322.01-323.00 sec   191 KBytes  1.58 Mbits/sec    0    379 KBytes       
[  4] 323.00-324.00 sec   191 KBytes  1.57 Mbits/sec    0    402 KBytes       
[  4] 324.00-325.00 sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4] 325.00-326.00 sec   255 KBytes  2.09 Mbits/sec    0    420 KBytes       
[  4] 326.00-327.01 sec   191 KBytes  1.56 Mbits/sec    0    424 KBytes       
[  4] 327.01-328.00 sec   255 KBytes  2.09 Mbits/sec    0    430 KBytes       
[  4] 328.00-329.00 sec   191 KBytes  1.56 Mbits/sec    0    434 KBytes       
[  4] 329.00-330.00 sec   318 KBytes  2.61 Mbits/sec    0    448 KBytes       
[  4] 330.00-331.00 sec   318 KBytes  2.60 Mbits/sec    0    472 KBytes       
[  4] 331.00-332.00 sec   191 KBytes  1.57 Mbits/sec    0    499 KBytes       
[  4] 332.00-333.00 sec   318 KBytes  2.60 Mbits/sec    0    553 KBytes       
[  4] 333.00-334.00 sec   191 KBytes  1.56 Mbits/sec    0    608 KBytes       
[  4] 334.00-335.00 sec   191 KBytes  1.56 Mbits/sec   29    571 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   24    486 KBytes       
[  4] 336.00-337.00 sec   139 KBytes  1.14 Mbits/sec   25    458 KBytes       
[  4] 337.00-338.00 sec   902 KBytes  7.39 Mbits/sec    0    460 KBytes       
[  4] 338.00-339.00 sec   255 KBytes  2.08 Mbits/sec    0    488 KBytes       
[  4] 339.00-340.00 sec   382 KBytes  3.12 Mbits/sec    0    539 KBytes       
[  4] 340.00-341.00 sec   318 KBytes  2.61 Mbits/sec    0    583 KBytes       
[  4] 341.00-342.01 sec   191 KBytes  1.55 Mbits/sec    0    601 KBytes       
[  4] 342.01-343.00 sec   191 KBytes  1.58 Mbits/sec    0    617 KBytes       
[  4] 343.00-344.00 sec   382 KBytes  3.12 Mbits/sec    0    634 KBytes       
[  4] 344.00-345.00 sec   191 KBytes  1.57 Mbits/sec    0    639 KBytes       
[  4] 345.00-346.00 sec   444 KBytes  3.64 Mbits/sec    0    648 KBytes       
[  4] 346.00-347.00 sec   191 KBytes  1.57 Mbits/sec    0    650 KBytes       
[  4] 347.00-348.00 sec   318 KBytes  2.61 Mbits/sec    0    659 KBytes       
[  4] 348.00-349.00 sec   191 KBytes  1.56 Mbits/sec    0    667 KBytes       
[  4] 349.00-350.00 sec   393 KBytes  3.22 Mbits/sec    0    700 KBytes       
[  4] 350.00-351.00 sec   191 KBytes  1.56 Mbits/sec    0    724 KBytes       
[  4] 351.00-352.00 sec   520 KBytes  4.26 Mbits/sec    0    799 KBytes       
[  4] 352.00-353.00 sec   648 KBytes  5.32 Mbits/sec    0    895 KBytes       
[  4] 353.00-354.02 sec  0.00 Bytes  0.00 bits/sec    0    908 KBytes       
[  4] 354.02-355.00 sec   329 KBytes  2.75 Mbits/sec    0   1.02 MBytes       
[  4] 355.00-356.00 sec   139 KBytes  1.13 Mbits/sec    0   1.03 MBytes       
[  4] 356.00-357.00 sec   520 KBytes  4.28 Mbits/sec    0   1.03 MBytes       
[  4] 357.00-358.02 sec   457 KBytes  3.67 Mbits/sec    0   1.03 MBytes       
[  4] 358.02-359.00 sec  0.00 Bytes  0.00 bits/sec    0   1.08 MBytes       
[  4] 359.00-360.00 sec   584 KBytes  4.79 Mbits/sec    0   1.33 MBytes       
[  4] 360.00-361.01 sec  0.00 Bytes  0.00 bits/sec    0   1.34 MBytes       
[  4] 361.01-362.01 sec   532 KBytes  4.36 Mbits/sec    0   1.55 MBytes       
[  4] 362.01-363.00 sec  0.00 Bytes  0.00 bits/sec    0   1.55 MBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec  143    798 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec   78    747 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0    747 KBytes       
[  4] 366.00-367.00 sec   457 KBytes  3.74 Mbits/sec    0    747 KBytes       
[  4] 367.00-368.00 sec   139 KBytes  1.14 Mbits/sec    0    747 KBytes       
[  4] 368.00-369.08 sec   584 KBytes  4.43 Mbits/sec    0   1.09 MBytes       
[  4] 369.08-370.01 sec   329 KBytes  2.92 Mbits/sec    0   1.09 MBytes       
[  4] 370.01-371.02 sec  74.9 KBytes   607 Kbits/sec    0   1.09 MBytes       
[  4] 371.02-372.00 sec   382 KBytes  3.17 Mbits/sec   62    516 KBytes       
[  4] 372.00-373.01 sec  0.00 Bytes  0.00 bits/sec   52    492 KBytes       
[  4] 373.01-374.00 sec  0.00 Bytes  0.00 bits/sec    6    496 KBytes       
[  4] 374.00-375.08 sec  74.9 KBytes   569 Kbits/sec   75    378 KBytes       
[  4] 375.08-376.00 sec  0.00 Bytes  0.00 bits/sec   17    354 KBytes       
[  4] 376.00-377.01 sec   839 KBytes  6.84 Mbits/sec    0    362 KBytes       
[  4] 377.01-378.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    8   9.90 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    8   17.0 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    5   17.0 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    6   1.41 KBytes       
[  4] 385.00-386.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 388.00-389.00 sec  63.6 KBytes   521 Kbits/sec   11   15.6 KBytes       
[  4] 389.00-390.01 sec  63.6 KBytes   518 Kbits/sec   12   17.0 KBytes       
[  4] 390.01-391.02 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 391.02-392.00 sec   445 KBytes  3.73 Mbits/sec   64    262 KBytes       
[  4] 392.00-393.02 sec   764 KBytes  6.17 Mbits/sec    0    301 KBytes       
[  4] 393.02-394.00 sec  63.6 KBytes   527 Kbits/sec   15    249 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec   42    211 KBytes       
[  4] 395.00-396.00 sec   127 KBytes  1.05 Mbits/sec   34    195 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 398.00-399.02 sec   127 KBytes  1.02 Mbits/sec    1   1.41 KBytes       
[  4] 399.02-400.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 401.00-402.00 sec  63.6 KBytes   521 Kbits/sec    7   9.90 KBytes       
[  4] 402.00-403.01 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 403.01-404.00 sec  0.00 Bytes  0.00 bits/sec    5   21.2 KBytes       
[  4] 404.00-405.00 sec   573 KBytes  4.69 Mbits/sec    0    233 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 406.00-407.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 408.00-409.00 sec   191 KBytes  1.56 Mbits/sec    0    293 KBytes       
[  4] 409.00-410.00 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 411.00-412.00 sec   636 KBytes  5.21 Mbits/sec    0    428 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec  102    303 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec   10    303 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec   39    293 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec   28    300 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    6    297 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    8   1.41 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 421.00-422.00 sec   255 KBytes  2.09 Mbits/sec   88    225 KBytes       
[  4] 422.00-423.00 sec   891 KBytes  7.29 Mbits/sec    0    342 KBytes       
[  4] 423.00-424.00 sec   255 KBytes  2.09 Mbits/sec    0    354 KBytes       
[  4] 424.00-425.00 sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4] 425.00-426.00 sec   191 KBytes  1.57 Mbits/sec    0    370 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 427.00-428.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec   12    308 KBytes       
[  4] 429.00-430.12 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 430.12-431.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    1    273 KBytes       
[  4] 432.00-433.00 sec  0.00 Bytes  0.00 bits/sec   34    273 KBytes       
[  4] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec    2    273 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec   34    273 KBytes       
[  4] 435.00-436.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 436.01-437.00 sec  63.6 KBytes   525 Kbits/sec   12   17.0 KBytes       
[  4] 437.00-438.00 sec   573 KBytes  4.69 Mbits/sec   73    294 KBytes       
[  4] 438.00-439.00 sec   764 KBytes  6.25 Mbits/sec    0    329 KBytes       
[  4] 439.00-440.00 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 440.00-441.00 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 441.00-442.00 sec   191 KBytes  1.56 Mbits/sec    0    354 KBytes       
[  4] 442.00-443.00 sec   191 KBytes  1.56 Mbits/sec    0    370 KBytes       
[  4] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 444.00-445.00 sec   255 KBytes  2.08 Mbits/sec    0    452 KBytes       
[  4] 445.00-446.00 sec   573 KBytes  4.69 Mbits/sec    0    529 KBytes       
[  4] 446.00-447.00 sec   382 KBytes  3.13 Mbits/sec    0    577 KBytes       
[  4] 447.00-448.00 sec   318 KBytes  2.61 Mbits/sec   56    468 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    2    465 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec   62    436 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec    6    436 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec   49    436 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    5    434 KBytes       
[  4] 453.00-454.01 sec  0.00 Bytes  0.00 bits/sec   42    436 KBytes       
[  4] 454.01-455.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 455.00-456.00 sec  1.12 MBytes  9.37 Mbits/sec   94    465 KBytes       
[  4] 456.00-457.00 sec   764 KBytes  6.27 Mbits/sec    0    505 KBytes       
[  4] 457.00-458.00 sec   191 KBytes  1.56 Mbits/sec    0    518 KBytes       
[  4] 458.00-459.00 sec   191 KBytes  1.56 Mbits/sec    0    526 KBytes       
[  4] 459.00-460.00 sec   318 KBytes  2.61 Mbits/sec    0    543 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    0    543 KBytes       
[  4] 461.00-462.01 sec   509 KBytes  4.12 Mbits/sec    0    583 KBytes       
[  4] 462.01-463.01 sec  63.6 KBytes   523 Kbits/sec    0    592 KBytes       
[  4] 463.01-464.01 sec   764 KBytes  6.24 Mbits/sec    0    707 KBytes       
[  4] 464.01-465.03 sec   764 KBytes  6.14 Mbits/sec    0    798 KBytes       
[  4] 465.03-466.01 sec  0.00 Bytes  0.00 bits/sec    0    799 KBytes       
[  4] 466.01-467.00 sec  0.00 Bytes  0.00 bits/sec   82    587 KBytes       
[  4] 467.00-468.06 sec  0.00 Bytes  0.00 bits/sec   49    561 KBytes       
[  4] 468.06-469.00 sec  0.00 Bytes  0.00 bits/sec   13    561 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec   55    561 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec   14    561 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec   39    561 KBytes       
[  4] 472.00-473.00 sec  63.6 KBytes   521 Kbits/sec    9   1.41 KBytes       
[  4] 473.00-474.00 sec  2.24 MBytes  18.8 Mbits/sec  108    639 KBytes       
[  4] 474.00-475.00 sec   191 KBytes  1.56 Mbits/sec    0    655 KBytes       
[  4] 475.00-476.00 sec   191 KBytes  1.57 Mbits/sec    0    665 KBytes       
[  4] 476.00-477.00 sec   382 KBytes  3.12 Mbits/sec    0    687 KBytes       
[  4] 477.00-478.00 sec  63.6 KBytes   522 Kbits/sec    0    689 KBytes       
[  4] 478.00-479.00 sec   318 KBytes  2.61 Mbits/sec    0    706 KBytes       
[  4] 479.00-480.00 sec   318 KBytes  2.60 Mbits/sec    0    723 KBytes       
[  4] 480.00-481.00 sec  63.6 KBytes   521 Kbits/sec    4    706 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec   15    554 KBytes       
[  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec   13    513 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec   16    513 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    2    513 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec   27    513 KBytes       
[  4] 486.00-487.00 sec  0.00 Bytes  0.00 bits/sec    9    513 KBytes       
[  4] 487.00-488.02 sec   318 KBytes  2.56 Mbits/sec   18   46.7 KBytes       
[  4] 488.02-489.12 sec  2.05 MBytes  15.6 Mbits/sec    0    602 KBytes       
[  4] 489.12-490.00 sec  0.00 Bytes  0.00 bits/sec    0    604 KBytes       
[  4] 490.00-491.02 sec   318 KBytes  2.55 Mbits/sec    0    619 KBytes       
[  4] 491.02-492.02 sec   255 KBytes  2.09 Mbits/sec    0    632 KBytes       
[  4] 492.02-493.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 493.00-494.00 sec   318 KBytes  2.61 Mbits/sec    0    649 KBytes       
[  4] 494.00-495.00 sec   255 KBytes  2.08 Mbits/sec    0    665 KBytes       
[  4] 495.00-496.00 sec   191 KBytes  1.57 Mbits/sec    0    699 KBytes       
[  4] 496.00-497.00 sec   318 KBytes  2.61 Mbits/sec    0    781 KBytes       
[  4] 497.00-498.00 sec   127 KBytes  1.04 Mbits/sec    0    809 KBytes       
[  4] 498.00-499.00 sec  1.25 MBytes  10.5 Mbits/sec    0    979 KBytes       
[  4] 499.00-500.00 sec   311 KBytes  2.55 Mbits/sec   17   1000 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec   13    967 KBytes       
[  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec  147    745 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec   31    745 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec   83    745 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec   13    745 KBytes       
[  4] 505.00-506.02 sec  0.00 Bytes  0.00 bits/sec   52    745 KBytes       
[  4] 506.02-507.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 507.02-508.00 sec   255 KBytes  2.12 Mbits/sec   95    134 KBytes       
[  4] 508.00-509.00 sec  2.50 MBytes  21.0 Mbits/sec   68    850 KBytes       
[  4] 509.00-510.01 sec   558 KBytes  4.54 Mbits/sec    0    874 KBytes       
[  4] 510.01-511.00 sec   382 KBytes  3.15 Mbits/sec    0    892 KBytes       
[  4] 511.00-512.00 sec   509 KBytes  4.17 Mbits/sec    0    918 KBytes       
[  4] 512.00-513.00 sec   636 KBytes  5.21 Mbits/sec    0    950 KBytes       
[  4] 513.00-514.00 sec  1018 KBytes  8.35 Mbits/sec    0   1003 KBytes       
[  4] 514.00-515.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.03 MBytes       
[  4] 515.00-516.00 sec   947 KBytes  7.76 Mbits/sec    0   1.06 MBytes       
[  4] 516.00-517.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.12 MBytes       
[  4] 517.00-518.00 sec   255 KBytes  2.09 Mbits/sec    0   1.15 MBytes       
[  4] 518.00-519.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.37 MBytes       
[  4] 519.00-520.00 sec  1.11 MBytes  9.34 Mbits/sec    0   1.39 MBytes       
[  4] 520.00-521.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.67 MBytes       
[  4] 521.01-522.00 sec  1.25 MBytes  10.5 Mbits/sec   24   1.66 MBytes       
[  4] 522.00-523.00 sec  1.17 MBytes  9.78 Mbits/sec    0   1.42 MBytes       
[  4] 523.00-524.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.33 MBytes       
[  4] 524.00-525.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.43 MBytes       
[  4] 525.01-526.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.53 MBytes       
[  4] 526.00-527.00 sec  1.22 MBytes  10.3 Mbits/sec    0   1.60 MBytes       
[  4] 527.00-528.05 sec   636 KBytes  4.95 Mbits/sec    0   1.65 MBytes       
[  4] 528.05-529.01 sec   764 KBytes  6.57 Mbits/sec    0   1.70 MBytes       
[  4] 529.01-530.00 sec   700 KBytes  5.77 Mbits/sec    0   1.74 MBytes       
[  4] 530.00-531.00 sec   954 KBytes  7.81 Mbits/sec    0   1.78 MBytes       
[  4] 531.00-532.00 sec   891 KBytes  7.31 Mbits/sec    0   1.80 MBytes       
[  4] 532.00-533.00 sec  1018 KBytes  8.32 Mbits/sec    0   1.81 MBytes       
[  4] 533.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0   1.81 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-533.00 sec   101 MBytes  1.59 Mbits/sec  3581             sender
[  4]   0.00-533.00 sec  92.7 MBytes  1.46 Mbits/sec                  receiver

iperf Done.
