Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 306.02-307.07 sec   445 KBytes  3.47 Mbits/sec    0    178 KBytes       
[  4] 307.07-308.02 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 308.02-309.39 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 309.39-310.02 sec   127 KBytes  1.65 Mbits/sec    0    194 KBytes       
[  4] 310.02-311.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 311.02-312.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 312.02-313.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 313.02-314.14 sec   191 KBytes  1.40 Mbits/sec   10    185 KBytes       
[  4] 314.14-315.03 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 315.03-316.03 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 316.03-317.03 sec  0.00 Bytes  0.00 bits/sec    4    148 KBytes       
[  4] 317.03-318.04 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 318.04-319.03 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 319.03-320.03 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 320.03-321.03 sec   191 KBytes  1.56 Mbits/sec    3    130 KBytes       
[  4] 321.03-322.03 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 322.03-323.04 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 323.04-324.03 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 324.03-325.08 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 325.08-326.03 sec   255 KBytes  2.20 Mbits/sec    0    112 KBytes       
[  4] 326.03-327.09 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 327.09-328.03 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 328.03-329.13 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 329.13-330.03 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 330.03-331.04 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 331.04-332.03 sec   127 KBytes  1.05 Mbits/sec    0    150 KBytes       
[  4] 332.03-333.03 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 333.03-334.04 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 334.04-335.08 sec  63.6 KBytes   501 Kbits/sec    0    175 KBytes       
[  4] 335.08-336.04 sec  63.6 KBytes   546 Kbits/sec    0    199 KBytes       
[  4] 336.04-337.03 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 337.03-338.03 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 338.03-339.08 sec   255 KBytes  1.99 Mbits/sec    0    293 KBytes       
[  4] 339.08-340.03 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 340.03-341.03 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 341.03-342.03 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 342.03-343.04 sec  63.6 KBytes   516 Kbits/sec    0    328 KBytes       
[  4] 343.04-344.03 sec   191 KBytes  1.58 Mbits/sec    0    427 KBytes       
[  4] 344.03-345.03 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 345.03-346.03 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 346.03-347.03 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 347.03-348.14 sec  0.00 Bytes  0.00 bits/sec    3    441 KBytes       
[  4] 348.14-349.05 sec  0.00 Bytes  0.00 bits/sec   15    385 KBytes       
[  4] 349.05-350.09 sec  0.00 Bytes  0.00 bits/sec  128    242 KBytes       
[  4] 350.09-351.04 sec  0.00 Bytes  0.00 bits/sec    4    242 KBytes       
[  4] 351.04-352.13 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 352.13-353.09 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 353.09-354.03 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 354.03-355.03 sec  0.00 Bytes  0.00 bits/sec   28    243 KBytes       
[  4] 355.03-356.03 sec   445 KBytes  3.64 Mbits/sec    9    185 KBytes       
[  4] 356.03-357.04 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 357.04-358.03 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 358.03-359.04 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 359.04-360.03 sec  63.6 KBytes   527 Kbits/sec    0    205 KBytes       
[  4] 360.03-361.23 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 361.23-362.03 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 362.03-363.03 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 363.03-364.03 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 364.03-365.03 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 365.03-366.02 sec   127 KBytes  1.05 Mbits/sec    0    370 KBytes       
[  4] 366.02-367.02 sec   127 KBytes  1.04 Mbits/sec    0    403 KBytes       
[  4] 367.02-368.02 sec  63.6 KBytes   521 Kbits/sec    3    390 KBytes       
[  4] 368.02-369.03 sec  0.00 Bytes  0.00 bits/sec   10    373 KBytes       
[  4] 369.03-370.02 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 370.02-371.02 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 371.02-372.03 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 372.03-373.02 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 373.02-374.02 sec  0.00 Bytes  0.00 bits/sec    6    283 KBytes       
[  4] 374.02-375.03 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 375.03-376.03 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 376.03-377.02 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 377.02-378.02 sec   827 KBytes  6.78 Mbits/sec    0    239 KBytes       
[  4] 378.02-379.02 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 379.02-380.03 sec  63.6 KBytes   519 Kbits/sec    0    201 KBytes       
[  4] 380.03-381.02 sec  63.6 KBytes   524 Kbits/sec    0    209 KBytes       
[  4] 381.02-382.04 sec   127 KBytes  1.02 Mbits/sec    0    218 KBytes       
[  4] 382.04-383.02 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 383.02-384.07 sec  63.6 KBytes   496 Kbits/sec    0    225 KBytes       
[  4] 384.07-385.02 sec   127 KBytes  1.10 Mbits/sec    0    232 KBytes       
[  4] 385.02-386.02 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 386.02-387.04 sec  63.6 KBytes   513 Kbits/sec    0    238 KBytes       
[  4] 387.04-388.03 sec   127 KBytes  1.05 Mbits/sec    0    250 KBytes       
[  4] 388.03-389.03 sec   127 KBytes  1.05 Mbits/sec    0    272 KBytes       
[  4] 389.03-390.02 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 390.02-391.08 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 391.08-392.03 sec  0.00 Bytes  0.00 bits/sec   33    197 KBytes       
[  4] 392.03-393.02 sec  0.00 Bytes  0.00 bits/sec   13    191 KBytes       
[  4] 393.02-394.03 sec  0.00 Bytes  0.00 bits/sec   19    185 KBytes       
[  4] 394.03-395.02 sec  63.6 KBytes   522 Kbits/sec    1    191 KBytes       
[  4] 395.02-396.08 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 396.08-397.18 sec   191 KBytes  1.42 Mbits/sec    0    191 KBytes       
[  4] 397.18-398.03 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 398.03-399.03 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 399.03-400.03 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 400.03-401.03 sec  0.00 Bytes  0.00 bits/sec    7    181 KBytes       
[  4] 401.03-402.03 sec  0.00 Bytes  0.00 bits/sec    3    171 KBytes       
[  4] 402.03-403.03 sec  0.00 Bytes  0.00 bits/sec   31    137 KBytes       
[  4] 403.03-404.04 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 404.04-405.03 sec  0.00 Bytes  0.00 bits/sec    4    134 KBytes       
[  4] 405.03-406.03 sec  63.6 KBytes   522 Kbits/sec    7    136 KBytes       
[  4] 406.03-407.13 sec   127 KBytes   945 Kbits/sec    0    137 KBytes       
[  4] 407.13-408.03 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 408.03-409.03 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 409.03-410.03 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 410.03-411.24 sec   127 KBytes   863 Kbits/sec    0    139 KBytes       
[  4] 411.24-412.03 sec  63.6 KBytes   658 Kbits/sec    0    148 KBytes       
[  4] 412.03-413.04 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 413.04-414.04 sec  63.6 KBytes   517 Kbits/sec    0    153 KBytes       
[  4] 414.04-415.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 415.03-416.04 sec  63.6 KBytes   521 Kbits/sec    0    156 KBytes       
[  4] 416.04-417.29 sec  63.6 KBytes   414 Kbits/sec    0    168 KBytes       
[  4] 417.29-418.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 418.00-419.04 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 419.04-420.05 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 420.05-421.04 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 421.04-422.08 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 422.08-423.03 sec  63.6 KBytes   549 Kbits/sec    0    197 KBytes       
[  4] 423.03-424.00 sec  63.6 KBytes   540 Kbits/sec    0    238 KBytes       
[  4] 424.00-425.04 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 425.04-426.24 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 426.24-427.04 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 427.04-428.03 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 428.03-429.09 sec  0.00 Bytes  0.00 bits/sec    2    228 KBytes       
[  4] 429.09-430.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 430.00-431.04 sec  0.00 Bytes  0.00 bits/sec    8    199 KBytes       
[  4] 431.04-432.05 sec  0.00 Bytes  0.00 bits/sec   21    171 KBytes       
[  4] 432.05-433.04 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 433.04-434.04 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 434.04-435.04 sec  63.6 KBytes   522 Kbits/sec    0    171 KBytes       
[  4] 435.04-436.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 438.00-439.00 sec   255 KBytes  2.08 Mbits/sec    0    174 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 440.00-441.00 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 442.00-443.04 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 443.04-444.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 444.00-445.04 sec   127 KBytes  1.01 Mbits/sec    0    218 KBytes       
[  4] 445.04-446.15 sec  63.6 KBytes   469 Kbits/sec    0    222 KBytes       
[  4] 446.15-447.05 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 447.05-448.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 448.00-449.00 sec  63.6 KBytes   522 Kbits/sec    0    256 KBytes       
[  4] 449.00-450.04 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 450.04-451.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 451.00-452.04 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 452.04-453.04 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 453.04-454.04 sec  0.00 Bytes  0.00 bits/sec    6    304 KBytes       
[  4] 454.04-455.00 sec  0.00 Bytes  0.00 bits/sec   11    256 KBytes       
[  4] 455.00-456.04 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 456.04-457.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 457.00-458.00 sec   318 KBytes  2.61 Mbits/sec    0    236 KBytes       
[  4] 458.00-459.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 459.00-460.03 sec  63.6 KBytes   506 Kbits/sec    0    274 KBytes       
[  4] 460.03-461.00 sec  63.6 KBytes   537 Kbits/sec    0    281 KBytes       
[  4] 461.00-462.08 sec   127 KBytes   965 Kbits/sec    0    298 KBytes       
[  4] 462.08-463.00 sec  63.6 KBytes   566 Kbits/sec    0    303 KBytes       
[  4] 463.00-464.13 sec  63.6 KBytes   461 Kbits/sec    0    305 KBytes       
[  4] 464.13-465.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 465.03-466.03 sec  0.00 Bytes  0.00 bits/sec    7    288 KBytes       
[  4] 466.03-467.03 sec  0.00 Bytes  0.00 bits/sec   41    171 KBytes       
[  4] 467.03-468.00 sec  0.00 Bytes  0.00 bits/sec   70    215 KBytes       
[  4] 468.00-469.03 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 469.03-470.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 470.00-471.03 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 471.03-472.00 sec   127 KBytes  1.07 Mbits/sec    0    215 KBytes       
[  4] 472.00-473.03 sec   191 KBytes  1.52 Mbits/sec    0    219 KBytes       
[  4] 473.03-474.08 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 474.08-475.00 sec  0.00 Bytes  0.00 bits/sec    8    199 KBytes       
[  4] 475.00-476.00 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    5    154 KBytes       
[  4] 477.00-478.03 sec  0.00 Bytes  0.00 bits/sec    1    154 KBytes       
[  4] 478.03-479.00 sec   127 KBytes  1.08 Mbits/sec    0    154 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 480.00-481.00 sec   191 KBytes  1.56 Mbits/sec    0    156 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 483.00-484.00 sec  63.6 KBytes   520 Kbits/sec    0    173 KBytes       
[  4] 484.00-485.00 sec  63.6 KBytes   522 Kbits/sec    0    175 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 486.00-487.00 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 488.00-489.03 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 489.03-490.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec   32    132 KBytes       
[  4] 491.00-492.03 sec  0.00 Bytes  0.00 bits/sec   13    126 KBytes       
[  4] 492.03-493.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec   11    132 KBytes       
[  4] 494.00-495.03 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 495.03-496.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    8    100 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec   11   91.9 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 501.00-502.05 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 502.05-503.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 504.00-505.03 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 505.03-506.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 509.00-510.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 510.00-511.08 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 511.08-512.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 514.00-515.03 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 515.03-516.00 sec  35.4 KBytes   299 Kbits/sec    0   91.9 KBytes       
[  4] 516.00-517.08 sec  7.07 KBytes  53.6 Kbits/sec    0   91.9 KBytes       
[  4] 517.08-518.03 sec  15.6 KBytes   134 Kbits/sec    0   91.9 KBytes       
[  4] 518.03-519.00 sec  26.9 KBytes   227 Kbits/sec    0   91.9 KBytes       
[  4] 519.00-520.19 sec  38.2 KBytes   262 Kbits/sec    0   91.9 KBytes       
[  4] 520.19-521.00 sec  7.07 KBytes  71.8 Kbits/sec    0   91.9 KBytes       
[  4] 521.00-522.15 sec  4.24 KBytes  30.3 Kbits/sec    0   91.9 KBytes       
[  4] 522.15-523.00 sec  29.7 KBytes   285 Kbits/sec    0   91.9 KBytes       
[  4] 523.00-524.03 sec  45.2 KBytes   359 Kbits/sec    0   91.9 KBytes       
[  4] 524.03-525.00 sec  7.07 KBytes  59.8 Kbits/sec    0   91.9 KBytes       
[  4] 525.00-526.08 sec  33.9 KBytes   257 Kbits/sec    0   91.9 KBytes       
[  4] 526.08-527.00 sec  11.3 KBytes   101 Kbits/sec    0   91.9 KBytes       
[  4] 527.00-528.00 sec  33.9 KBytes   277 Kbits/sec    0   91.9 KBytes       
[  4] 528.00-529.30 sec  5.66 KBytes  35.7 Kbits/sec    0   91.9 KBytes       
[  4] 529.30-530.00 sec  5.66 KBytes  66.1 Kbits/sec    0   91.9 KBytes       
[  4] 530.00-531.00 sec  33.9 KBytes   277 Kbits/sec    0   91.9 KBytes       
[  4] 531.00-532.00 sec  41.0 KBytes   336 Kbits/sec    0   91.9 KBytes       
[  4] 532.00-533.00 sec  1.41 KBytes  11.6 Kbits/sec    0   91.9 KBytes       
[  4] 533.00-534.03 sec  9.90 KBytes  78.7 Kbits/sec    0   91.9 KBytes       
[  4] 534.03-535.03 sec  33.9 KBytes   278 Kbits/sec    0   91.9 KBytes       
[  4] 535.03-536.04 sec  42.4 KBytes   346 Kbits/sec    0   91.9 KBytes       
[  4] 536.04-537.03 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 537.03-538.00 sec  9.90 KBytes  83.6 Kbits/sec    0   91.9 KBytes       
[  4] 538.00-539.00 sec  29.7 KBytes   244 Kbits/sec    0   91.9 KBytes       
[  4] 539.00-540.00 sec  45.2 KBytes   370 Kbits/sec    0   91.9 KBytes       
[  4] 540.00-541.05 sec  1.41 KBytes  11.0 Kbits/sec    0   91.9 KBytes       
[  4] 541.05-542.00 sec  5.66 KBytes  48.8 Kbits/sec    0   91.9 KBytes       
[  4] 542.00-543.00 sec  15.6 KBytes   127 Kbits/sec    0   91.9 KBytes       
[  4] 543.00-544.00 sec  43.8 KBytes   359 Kbits/sec    0   91.9 KBytes       
[  4] 544.00-545.00 sec  21.2 KBytes   174 Kbits/sec    0   91.9 KBytes       
[  4] 545.00-546.04 sec  4.24 KBytes  33.5 Kbits/sec    0   91.9 KBytes       
[  4] 546.04-547.00 sec  4.24 KBytes  36.1 Kbits/sec    0   91.9 KBytes       
[  4] 547.00-548.00 sec  9.90 KBytes  81.1 Kbits/sec    0   91.9 KBytes       
[  4] 548.00-549.00 sec  33.9 KBytes   277 Kbits/sec    0   91.9 KBytes       
[  4] 549.00-550.00 sec  7.07 KBytes  58.0 Kbits/sec    0   91.9 KBytes       
[  4] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 551.00-552.00 sec  4.24 KBytes  34.8 Kbits/sec    0   91.9 KBytes       
[  4] 552.00-553.00 sec  7.07 KBytes  57.9 Kbits/sec    0   91.9 KBytes       
[  4] 553.00-554.00 sec  41.0 KBytes   336 Kbits/sec    0   91.9 KBytes       
[  4] 554.00-555.00 sec  1.41 KBytes  11.6 Kbits/sec    0   91.9 KBytes       
[  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 556.00-557.04 sec  11.3 KBytes  89.5 Kbits/sec    0   91.9 KBytes       
[  4] 557.04-558.00 sec  41.0 KBytes   348 Kbits/sec    0   91.9 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 559.00-560.00 sec  1.41 KBytes  11.6 Kbits/sec    0   91.9 KBytes       
[  4] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 561.00-562.05 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 562.05-563.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 565.00-566.05 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 566.05-567.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 569.00-570.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 570.00-571.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 571.04-572.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 574.00-575.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 578.00-579.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 580.00-581.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 582.00-583.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 583.00-584.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 587.00-588.04 sec  0.00 Bytes  0.00 bits/sec   32   45.2 KBytes       
[  4] 588.04-589.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec   64   90.5 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 594.00-595.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 595.00-596.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 596.00-597.00 sec  0.00 Bytes  0.00 bits/sec   95    134 KBytes       
[  4] 597.00-598.04 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 598.04-599.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 599.00-600.04 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 600.04-601.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 601.00-602.00 sec  2.83 KBytes  23.2 Kbits/sec  400    564 KBytes       
[  4] 602.00-603.00 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 603.00-604.00 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 604.00-605.09 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 605.09-606.00 sec   372 KBytes  3.33 Mbits/sec   81    868 KBytes       
[  4] 606.00-607.00 sec  0.00 Bytes  0.00 bits/sec    0    868 KBytes       
[  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec    0    868 KBytes       
[  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec    0    868 KBytes       
[  4] 609.00-610.00 sec  0.00 Bytes  0.00 bits/sec    0    868 KBytes       
