Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 306.00-307.00 sec   255 KBytes  2.09 Mbits/sec    0    140 KBytes       
[  4] 307.00-308.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 308.00-309.00 sec  63.6 KBytes   522 Kbits/sec    0    157 KBytes       
[  4] 309.00-310.00 sec  63.6 KBytes   522 Kbits/sec    0    161 KBytes       
[  4] 310.00-311.02 sec  63.6 KBytes   509 Kbits/sec    0    164 KBytes       
[  4] 311.02-312.00 sec   127 KBytes  1.07 Mbits/sec    0    168 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 313.00-314.03 sec  63.6 KBytes   507 Kbits/sec    0    177 KBytes       
[  4] 314.03-315.08 sec  0.00 Bytes  0.00 bits/sec   10    153 KBytes       
[  4] 315.08-316.00 sec  0.00 Bytes  0.00 bits/sec   16    126 KBytes       
[  4] 316.00-317.04 sec  63.6 KBytes   505 Kbits/sec    0    126 KBytes       
[  4] 317.04-318.00 sec   191 KBytes  1.62 Mbits/sec    0    130 KBytes       
[  4] 318.00-319.00 sec  63.6 KBytes   522 Kbits/sec    0    147 KBytes       
[  4] 319.00-320.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 320.00-321.00 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 321.00-322.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 322.00-323.03 sec  0.00 Bytes  0.00 bits/sec    6    146 KBytes       
[  4] 323.03-324.00 sec  0.00 Bytes  0.00 bits/sec   12    119 KBytes       
[  4] 324.00-325.00 sec  63.6 KBytes   520 Kbits/sec    1    119 KBytes       
[  4] 325.00-326.00 sec  63.6 KBytes   523 Kbits/sec    0    119 KBytes       
[  4] 326.00-327.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 327.00-328.00 sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 329.00-330.02 sec   127 KBytes  1.03 Mbits/sec    0    140 KBytes       
[  4] 330.02-331.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 331.00-332.00 sec  63.6 KBytes   521 Kbits/sec    0    146 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    9    115 KBytes       
[  4] 333.00-334.04 sec  0.00 Bytes  0.00 bits/sec   16    102 KBytes       
[  4] 334.04-335.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 335.00-336.00 sec   191 KBytes  1.56 Mbits/sec    0    107 KBytes       
[  4] 336.00-337.00 sec  63.6 KBytes   523 Kbits/sec    0    120 KBytes       
[  4] 337.00-338.00 sec   127 KBytes  1.04 Mbits/sec    0    133 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   521 Kbits/sec    0    139 KBytes       
[  4] 339.00-340.01 sec  63.6 KBytes   520 Kbits/sec    0    143 KBytes       
[  4] 340.01-341.00 sec   127 KBytes  1.05 Mbits/sec    0    146 KBytes       
[  4] 341.00-342.03 sec   127 KBytes  1.02 Mbits/sec    0    153 KBytes       
[  4] 342.03-343.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 343.00-344.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 345.00-346.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 346.00-347.05 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 347.05-348.00 sec  0.00 Bytes  0.00 bits/sec   37    182 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    6    182 KBytes       
[  4] 349.00-350.00 sec   127 KBytes  1.04 Mbits/sec    2    182 KBytes       
[  4] 350.00-351.00 sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4] 351.00-352.02 sec   191 KBytes  1.53 Mbits/sec    0    194 KBytes       
[  4] 352.02-353.00 sec   127 KBytes  1.07 Mbits/sec    0    218 KBytes       
[  4] 353.00-354.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 354.00-355.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 355.00-356.00 sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4] 356.00-357.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 357.00-358.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 358.00-359.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 359.00-360.01 sec  63.6 KBytes   520 Kbits/sec    0    277 KBytes       
[  4] 360.01-361.00 sec   127 KBytes  1.05 Mbits/sec    0    305 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   522 Kbits/sec    0    327 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4] 363.00-364.02 sec   127 KBytes  1.03 Mbits/sec    4    419 KBytes       
[  4] 364.02-365.01 sec  0.00 Bytes  0.00 bits/sec   27    362 KBytes       
[  4] 365.01-366.00 sec  0.00 Bytes  0.00 bits/sec   31    300 KBytes       
[  4] 366.00-367.01 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 367.01-368.00 sec  0.00 Bytes  0.00 bits/sec    3    300 KBytes       
[  4] 368.00-369.01 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 369.01-370.00 sec   573 KBytes  4.71 Mbits/sec    1    296 KBytes       
[  4] 370.00-371.01 sec  63.6 KBytes   518 Kbits/sec    7    215 KBytes       
[  4] 371.01-372.00 sec  63.6 KBytes   524 Kbits/sec    0    209 KBytes       
[  4] 372.00-373.05 sec   509 KBytes  3.98 Mbits/sec    0    225 KBytes       
[  4] 373.05-374.02 sec  63.6 KBytes   537 Kbits/sec    0    230 KBytes       
[  4] 374.02-375.00 sec   191 KBytes  1.59 Mbits/sec    0    243 KBytes       
[  4] 375.00-376.00 sec   191 KBytes  1.56 Mbits/sec    0    250 KBytes       
[  4] 376.00-377.00 sec   191 KBytes  1.57 Mbits/sec    0    253 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 378.00-379.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 379.00-380.00 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 380.00-381.01 sec  0.00 Bytes  0.00 bits/sec   15    201 KBytes       
[  4] 381.01-382.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 382.00-383.03 sec   127 KBytes  1.02 Mbits/sec    0    188 KBytes       
[  4] 383.03-384.00 sec   318 KBytes  2.67 Mbits/sec    0    204 KBytes       
[  4] 384.00-385.03 sec  63.6 KBytes   508 Kbits/sec    0    225 KBytes       
[  4] 385.03-386.00 sec  63.6 KBytes   535 Kbits/sec    0    235 KBytes       
[  4] 386.00-387.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 387.00-388.03 sec   127 KBytes  1.01 Mbits/sec    0    256 KBytes       
[  4] 388.03-389.13 sec  63.6 KBytes   478 Kbits/sec    0    259 KBytes       
[  4] 389.13-390.04 sec  63.6 KBytes   567 Kbits/sec    0    263 KBytes       
[  4] 390.04-391.00 sec  0.00 Bytes  0.00 bits/sec    6    222 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 392.00-393.03 sec   191 KBytes  1.51 Mbits/sec   15    184 KBytes       
[  4] 393.03-394.01 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 394.01-395.00 sec   255 KBytes  2.09 Mbits/sec    0    194 KBytes       
[  4] 395.00-396.01 sec  63.6 KBytes   519 Kbits/sec    0    198 KBytes       
[  4] 396.01-397.00 sec   191 KBytes  1.57 Mbits/sec    0    212 KBytes       
[  4] 397.00-398.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 398.00-399.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 399.00-400.01 sec  63.6 KBytes   518 Kbits/sec    0    222 KBytes       
[  4] 400.01-401.00 sec  63.6 KBytes   526 Kbits/sec    0    228 KBytes       
[  4] 401.00-402.01 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 402.01-403.00 sec   127 KBytes  1.05 Mbits/sec    0    257 KBytes       
[  4] 403.00-404.02 sec  63.6 KBytes   510 Kbits/sec    0    283 KBytes       
[  4] 404.02-405.00 sec  63.6 KBytes   533 Kbits/sec    0    324 KBytes       
[  4] 405.00-406.00 sec   127 KBytes  1.04 Mbits/sec    0    382 KBytes       
[  4] 406.00-407.00 sec   127 KBytes  1.04 Mbits/sec    0    424 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec   31    307 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 410.00-411.00 sec   509 KBytes  4.18 Mbits/sec    5    298 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    2    262 KBytes       
[  4] 412.00-413.01 sec  63.6 KBytes   518 Kbits/sec    0    218 KBytes       
[  4] 413.01-414.01 sec   382 KBytes  3.11 Mbits/sec    0    228 KBytes       
[  4] 414.01-415.00 sec   191 KBytes  1.58 Mbits/sec    0    240 KBytes       
[  4] 415.00-416.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 416.00-417.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 417.00-418.01 sec  63.6 KBytes   518 Kbits/sec    0    259 KBytes       
[  4] 418.01-419.00 sec   191 KBytes  1.58 Mbits/sec    0    263 KBytes       
[  4] 419.00-420.03 sec  63.6 KBytes   507 Kbits/sec    0    267 KBytes       
[  4] 420.03-421.00 sec   127 KBytes  1.07 Mbits/sec    0    280 KBytes       
[  4] 421.00-422.00 sec  63.6 KBytes   520 Kbits/sec    0    286 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec   14    226 KBytes       
[  4] 423.00-424.01 sec  0.00 Bytes  0.00 bits/sec    4    199 KBytes       
[  4] 424.01-425.01 sec   191 KBytes  1.57 Mbits/sec    1    199 KBytes       
[  4] 425.01-426.02 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 426.02-427.00 sec   255 KBytes  2.11 Mbits/sec    0    211 KBytes       
[  4] 427.00-428.01 sec   191 KBytes  1.56 Mbits/sec    0    236 KBytes       
[  4] 428.01-429.00 sec  63.6 KBytes   523 Kbits/sec    0    247 KBytes       
[  4] 429.00-430.10 sec   191 KBytes  1.43 Mbits/sec    0    267 KBytes       
[  4] 430.10-431.02 sec   127 KBytes  1.14 Mbits/sec    0    273 KBytes       
[  4] 431.02-432.00 sec   127 KBytes  1.06 Mbits/sec    0    279 KBytes       
[  4] 432.00-433.01 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 433.01-434.00 sec   191 KBytes  1.57 Mbits/sec    0    290 KBytes       
[  4] 434.00-435.00 sec  63.6 KBytes   521 Kbits/sec    0    294 KBytes       
[  4] 435.00-436.04 sec   191 KBytes  1.51 Mbits/sec    0    320 KBytes       
[  4] 436.04-437.02 sec  63.6 KBytes   529 Kbits/sec    0    332 KBytes       
[  4] 437.02-438.04 sec  0.00 Bytes  0.00 bits/sec   21    264 KBytes       
[  4] 438.04-439.10 sec  0.00 Bytes  0.00 bits/sec   11    235 KBytes       
[  4] 439.10-440.02 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 440.02-441.00 sec   445 KBytes  3.73 Mbits/sec    0    245 KBytes       
[  4] 441.00-442.00 sec  63.6 KBytes   521 Kbits/sec    0    253 KBytes       
[  4] 442.00-443.01 sec   255 KBytes  2.07 Mbits/sec    0    294 KBytes       
[  4] 443.01-444.00 sec  63.6 KBytes   525 Kbits/sec    0    298 KBytes       
[  4] 444.00-445.00 sec   191 KBytes  1.56 Mbits/sec    0    320 KBytes       
[  4] 445.00-446.00 sec  63.6 KBytes   520 Kbits/sec    0    322 KBytes       
[  4] 446.00-447.00 sec  63.6 KBytes   522 Kbits/sec   34    239 KBytes       
[  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec   21    228 KBytes       
[  4] 448.00-449.01 sec  63.6 KBytes   521 Kbits/sec    0    228 KBytes       
[  4] 449.01-450.00 sec   318 KBytes  2.61 Mbits/sec    0    238 KBytes       
[  4] 450.00-451.01 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 451.01-452.00 sec   127 KBytes  1.05 Mbits/sec    0    260 KBytes       
[  4] 452.00-453.01 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 453.01-454.00 sec   127 KBytes  1.05 Mbits/sec    0    270 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec   16    191 KBytes       
[  4] 456.00-457.09 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 457.09-458.00 sec   318 KBytes  2.86 Mbits/sec    0    194 KBytes       
[  4] 458.00-459.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 459.00-460.02 sec   191 KBytes  1.54 Mbits/sec    0    216 KBytes       
[  4] 460.02-461.00 sec  63.6 KBytes   528 Kbits/sec    0    221 KBytes       
[  4] 461.00-462.01 sec   191 KBytes  1.55 Mbits/sec    0    225 KBytes       
[  4] 462.01-463.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 463.00-464.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 464.00-465.00 sec  63.6 KBytes   522 Kbits/sec    0    245 KBytes       
[  4] 465.00-466.00 sec   191 KBytes  1.56 Mbits/sec    0    264 KBytes       
[  4] 466.00-467.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 467.00-468.00 sec   127 KBytes  1.04 Mbits/sec    0    345 KBytes       
[  4] 468.00-469.00 sec  63.6 KBytes   520 Kbits/sec    0    363 KBytes       
[  4] 469.00-470.03 sec  63.6 KBytes   506 Kbits/sec   29    352 KBytes       
[  4] 470.03-471.01 sec  0.00 Bytes  0.00 bits/sec    7    337 KBytes       
[  4] 471.01-472.05 sec  0.00 Bytes  0.00 bits/sec   36    297 KBytes       
[  4] 472.05-473.00 sec  0.00 Bytes  0.00 bits/sec    6    297 KBytes       
[  4] 473.00-474.01 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 474.01-475.05 sec   445 KBytes  3.53 Mbits/sec    0    293 KBytes       
[  4] 475.05-476.00 sec   382 KBytes  3.27 Mbits/sec    0    259 KBytes       
[  4] 476.00-477.00 sec   255 KBytes  2.09 Mbits/sec    0    211 KBytes       
[  4] 477.00-478.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 478.00-479.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 480.00-481.00 sec   191 KBytes  1.56 Mbits/sec    0    246 KBytes       
[  4] 481.00-482.00 sec  63.6 KBytes   521 Kbits/sec    0    247 KBytes       
[  4] 482.00-483.00 sec   191 KBytes  1.57 Mbits/sec    0    255 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 484.00-485.01 sec   191 KBytes  1.55 Mbits/sec   19    229 KBytes       
[  4] 485.01-486.01 sec  0.00 Bytes  0.00 bits/sec    8    221 KBytes       
[  4] 486.01-487.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 487.00-488.00 sec   191 KBytes  1.56 Mbits/sec    5    194 KBytes       
[  4] 488.00-489.00 sec   191 KBytes  1.57 Mbits/sec    0    202 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 490.00-491.00 sec   255 KBytes  2.08 Mbits/sec    0    243 KBytes       
[  4] 491.00-492.01 sec  63.6 KBytes   520 Kbits/sec    0    250 KBytes       
[  4] 492.01-493.00 sec   191 KBytes  1.57 Mbits/sec    0    264 KBytes       
[  4] 493.00-494.00 sec  63.6 KBytes   522 Kbits/sec    0    267 KBytes       
[  4] 494.00-495.00 sec   191 KBytes  1.56 Mbits/sec    0    273 KBytes       
[  4] 495.00-496.00 sec  63.6 KBytes   522 Kbits/sec    0    276 KBytes       
[  4] 496.00-497.00 sec   127 KBytes  1.04 Mbits/sec    2    272 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 498.00-499.03 sec  63.6 KBytes   509 Kbits/sec    5    199 KBytes       
[  4] 499.03-500.03 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 500.03-501.00 sec   445 KBytes  3.75 Mbits/sec    0    222 KBytes       
[  4] 501.00-502.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 502.00-503.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 503.00-504.03 sec   191 KBytes  1.53 Mbits/sec    0    273 KBytes       
[  4] 504.03-505.00 sec  63.6 KBytes   533 Kbits/sec    0    274 KBytes       
[  4] 505.00-506.01 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 506.01-507.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 507.00-508.03 sec   127 KBytes  1.01 Mbits/sec    0    284 KBytes       
[  4] 508.03-509.00 sec  0.00 Bytes  0.00 bits/sec   10    243 KBytes       
[  4] 509.00-510.01 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 510.01-511.00 sec   318 KBytes  2.62 Mbits/sec    0    204 KBytes       
[  4] 511.00-512.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 512.00-513.00 sec  63.6 KBytes   521 Kbits/sec    0    249 KBytes       
[  4] 513.00-514.00 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 514.00-515.00 sec  63.6 KBytes   520 Kbits/sec    0    272 KBytes       
[  4] 515.00-516.06 sec   255 KBytes  1.98 Mbits/sec    0    279 KBytes       
[  4] 516.06-517.00 sec  63.6 KBytes   553 Kbits/sec    0    281 KBytes       
[  4] 517.00-518.03 sec   127 KBytes  1.01 Mbits/sec    0    287 KBytes       
[  4] 518.03-519.00 sec  63.6 KBytes   538 Kbits/sec    0    290 KBytes       
[  4] 519.00-520.00 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 520.00-521.00 sec   127 KBytes  1.04 Mbits/sec    0    329 KBytes       
[  4] 521.00-522.00 sec  63.6 KBytes   520 Kbits/sec    3    338 KBytes       
[  4] 522.00-523.01 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 523.01-524.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 524.00-525.00 sec   255 KBytes  2.08 Mbits/sec   21    242 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 526.00-527.01 sec   382 KBytes  3.12 Mbits/sec    0    269 KBytes       
[  4] 527.01-528.05 sec   127 KBytes   998 Kbits/sec    0    279 KBytes       
[  4] 528.05-529.00 sec   127 KBytes  1.10 Mbits/sec    0    304 KBytes       
[  4] 529.00-530.00 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 530.00-531.00 sec   255 KBytes  2.09 Mbits/sec    0    332 KBytes       
[  4] 531.00-532.00 sec  63.6 KBytes   522 Kbits/sec    0    337 KBytes       
[  4] 532.00-533.00 sec   318 KBytes  2.61 Mbits/sec    0    344 KBytes       
[  4] 533.00-534.00 sec  63.6 KBytes   521 Kbits/sec    0    346 KBytes       
[  4] 534.00-535.01 sec   318 KBytes  2.59 Mbits/sec    0    358 KBytes       
[  4] 535.01-536.01 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 536.01-537.00 sec   191 KBytes  1.57 Mbits/sec    0    402 KBytes       
[  4] 537.00-538.01 sec  63.6 KBytes   519 Kbits/sec    0    426 KBytes       
[  4] 538.01-539.00 sec  1018 KBytes  8.38 Mbits/sec    0    495 KBytes       
[  4] 539.00-540.06 sec  63.6 KBytes   491 Kbits/sec    0    525 KBytes       
[  4] 540.06-541.00 sec  0.00 Bytes  0.00 bits/sec   42    410 KBytes       
[  4] 541.00-542.02 sec  0.00 Bytes  0.00 bits/sec   20    368 KBytes       
[  4] 542.02-543.00 sec  0.00 Bytes  0.00 bits/sec    1    368 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    8    368 KBytes       
[  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 545.00-546.00 sec   827 KBytes  6.78 Mbits/sec   10    313 KBytes       
[  4] 546.00-547.01 sec  0.00 Bytes  0.00 bits/sec    1    277 KBytes       
[  4] 547.01-548.00 sec   127 KBytes  1.05 Mbits/sec    0    257 KBytes       
[  4] 548.00-549.01 sec   445 KBytes  3.64 Mbits/sec    0    259 KBytes       
[  4] 549.01-550.00 sec   191 KBytes  1.57 Mbits/sec    0    276 KBytes       
[  4] 550.00-551.00 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
[  4] 551.00-552.01 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 552.01-553.01 sec   127 KBytes  1.04 Mbits/sec    0    298 KBytes       
[  4] 553.01-554.00 sec   191 KBytes  1.57 Mbits/sec    0    304 KBytes       
[  4] 554.00-555.00 sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4] 555.00-556.01 sec  63.6 KBytes   521 Kbits/sec    0    315 KBytes       
[  4] 556.01-557.00 sec   255 KBytes  2.09 Mbits/sec    0    334 KBytes       
[  4] 557.00-558.00 sec  63.6 KBytes   521 Kbits/sec    0    345 KBytes       
[  4] 558.00-559.00 sec   127 KBytes  1.04 Mbits/sec    0    385 KBytes       
[  4] 559.00-560.00 sec   191 KBytes  1.56 Mbits/sec    0    433 KBytes       
[  4] 560.00-561.00 sec   127 KBytes  1.04 Mbits/sec    0    462 KBytes       
[  4] 561.00-562.00 sec   636 KBytes  5.21 Mbits/sec    0    537 KBytes       
[  4] 562.00-563.02 sec   191 KBytes  1.53 Mbits/sec    0    591 KBytes       
[  4] 563.02-564.00 sec  63.6 KBytes   532 Kbits/sec    0    618 KBytes       
[  4] 564.00-565.01 sec  0.00 Bytes  0.00 bits/sec    7    544 KBytes       
[  4] 565.01-566.01 sec  0.00 Bytes  0.00 bits/sec   12    495 KBytes       
[  4] 566.01-567.00 sec  0.00 Bytes  0.00 bits/sec   31    445 KBytes       
[  4] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec   69    445 KBytes       
[  4] 568.00-569.01 sec  0.00 Bytes  0.00 bits/sec    2    445 KBytes       
[  4] 569.01-570.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 570.00-571.02 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 571.02-572.01 sec   127 KBytes  1.06 Mbits/sec   22    445 KBytes       
[  4] 572.01-573.00 sec  0.00 Bytes  0.00 bits/sec   11    445 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 574.00-575.01 sec   954 KBytes  7.73 Mbits/sec    2    420 KBytes       
[  4] 575.01-576.01 sec  63.6 KBytes   523 Kbits/sec    0    395 KBytes       
[  4] 576.01-577.01 sec   318 KBytes  2.62 Mbits/sec    0    321 KBytes       
[  4] 577.01-578.01 sec   509 KBytes  4.17 Mbits/sec    0    318 KBytes       
[  4] 578.01-579.00 sec   382 KBytes  3.14 Mbits/sec    0    349 KBytes       
[  4] 579.00-580.00 sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4] 580.00-581.00 sec  63.6 KBytes   521 Kbits/sec    0    368 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 582.00-583.01 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 583.01-584.00 sec  0.00 Bytes  0.00 bits/sec   52    259 KBytes       
[  4] 584.00-585.01 sec  0.00 Bytes  0.00 bits/sec   12    259 KBytes       
[  4] 585.01-586.00 sec  0.00 Bytes  0.00 bits/sec    2    259 KBytes       
[  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 587.00-588.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 588.00-589.01 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 589.01-590.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 592.00-593.01 sec   191 KBytes  1.56 Mbits/sec    7    290 KBytes       
[  4] 593.01-594.01 sec  0.00 Bytes  0.00 bits/sec    1    249 KBytes       
[  4] 594.01-595.00 sec  0.00 Bytes  0.00 bits/sec   20    214 KBytes       
[  4] 595.00-596.14 sec   127 KBytes   921 Kbits/sec    9    214 KBytes       
[  4] 596.14-597.01 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 597.01-598.00 sec   318 KBytes  2.63 Mbits/sec    0    218 KBytes       
[  4] 598.00-599.01 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 599.01-600.00 sec   127 KBytes  1.05 Mbits/sec    0    240 KBytes       
[  4] 600.00-601.01 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 601.01-602.01 sec  63.6 KBytes   520 Kbits/sec    0    253 KBytes       
[  4] 602.01-603.01 sec   191 KBytes  1.57 Mbits/sec    0    257 KBytes       
[  4] 603.01-604.01 sec  0.00 Bytes  0.00 bits/sec    1    229 KBytes       
[  4] 604.01-605.00 sec  0.00 Bytes  0.00 bits/sec    7    180 KBytes       
[  4] 605.00-606.01 sec  63.6 KBytes   520 Kbits/sec    0    180 KBytes       
[  4] 606.01-607.00 sec   318 KBytes  2.62 Mbits/sec    0    182 KBytes       
[  4] 607.00-608.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 608.00-609.00 sec  63.6 KBytes   523 Kbits/sec    0    201 KBytes       
[  4] 609.00-610.01 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 610.01-611.00 sec   127 KBytes  1.05 Mbits/sec    0    212 KBytes       
[  4] 611.00-612.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 612.00-613.01 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 613.01-614.01 sec  63.6 KBytes   522 Kbits/sec    0    230 KBytes       
[  4] 614.01-615.01 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
