Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 306.01-307.01 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 307.01-308.01 sec   382 KBytes  3.12 Mbits/sec    0    372 KBytes       
[  4] 308.01-309.02 sec  63.6 KBytes   520 Kbits/sec   14    329 KBytes       
[  4] 309.02-310.01 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 310.01-311.01 sec  0.00 Bytes  0.00 bits/sec   10    281 KBytes       
[  4] 311.01-312.02 sec  63.6 KBytes   517 Kbits/sec    0    262 KBytes       
[  4] 312.02-313.01 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 313.01-314.01 sec   382 KBytes  3.13 Mbits/sec    0    272 KBytes       
[  4] 314.01-315.02 sec   255 KBytes  2.07 Mbits/sec    0    294 KBytes       
[  4] 315.02-316.01 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 316.01-317.01 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 317.01-318.01 sec   255 KBytes  2.08 Mbits/sec    0    310 KBytes       
[  4] 318.01-319.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 319.01-320.02 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 320.02-321.02 sec   318 KBytes  2.61 Mbits/sec    0    349 KBytes       
[  4] 321.02-322.02 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 322.02-323.01 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 323.01-324.01 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 324.01-325.01 sec  0.00 Bytes  0.00 bits/sec   43    266 KBytes       
[  4] 325.01-326.01 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 326.01-327.02 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 327.02-328.02 sec  63.6 KBytes   521 Kbits/sec    0    266 KBytes       
[  4] 328.02-329.02 sec   509 KBytes  4.17 Mbits/sec    0    267 KBytes       
[  4] 329.02-330.03 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 330.03-331.02 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 331.02-332.02 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 332.02-333.02 sec   255 KBytes  2.08 Mbits/sec    0    328 KBytes       
[  4] 333.02-334.03 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 334.03-335.02 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 335.02-336.03 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 336.03-337.04 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 337.04-338.03 sec   191 KBytes  1.58 Mbits/sec    0    362 KBytes       
[  4] 338.03-339.02 sec   127 KBytes  1.05 Mbits/sec    0    369 KBytes       
[  4] 339.02-340.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 340.02-341.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 341.02-342.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 342.02-343.03 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 343.03-344.08 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 344.08-345.02 sec  0.00 Bytes  0.00 bits/sec  125    257 KBytes       
[  4] 345.02-346.02 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 346.02-347.02 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 347.02-348.03 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 348.03-349.03 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 349.03-350.02 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 350.02-351.02 sec   382 KBytes  3.13 Mbits/sec   21    272 KBytes       
[  4] 351.02-352.02 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 352.02-353.02 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 353.02-354.02 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 354.02-355.02 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 355.02-356.02 sec   318 KBytes  2.60 Mbits/sec    0    192 KBytes       
[  4] 356.02-357.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 357.02-358.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 358.02-359.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 359.02-360.02 sec   191 KBytes  1.57 Mbits/sec    0    219 KBytes       
[  4] 360.02-361.02 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 361.02-362.02 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 362.02-363.02 sec  63.6 KBytes   523 Kbits/sec    0    229 KBytes       
[  4] 363.02-364.02 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 364.02-365.02 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 365.02-366.02 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 366.02-367.02 sec   127 KBytes  1.04 Mbits/sec    0    407 KBytes       
[  4] 367.02-368.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 368.02-369.02 sec   127 KBytes  1.04 Mbits/sec    0    440 KBytes       
[  4] 369.02-370.02 sec   255 KBytes  2.08 Mbits/sec    0    535 KBytes       
[  4] 370.02-371.02 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 371.02-372.02 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 372.02-373.02 sec   191 KBytes  1.57 Mbits/sec    2    621 KBytes       
[  4] 373.02-374.02 sec  0.00 Bytes  0.00 bits/sec   29    527 KBytes       
[  4] 374.02-375.02 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 375.02-376.02 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 376.02-377.02 sec  63.6 KBytes   518 Kbits/sec   81    448 KBytes       
[  4] 377.02-378.07 sec  0.00 Bytes  0.00 bits/sec    0    448 KBytes       
[  4] 378.07-379.03 sec  0.00 Bytes  0.00 bits/sec    0    448 KBytes       
[  4] 379.03-380.02 sec   318 KBytes  2.63 Mbits/sec   13    448 KBytes       
[  4] 380.02-381.02 sec   255 KBytes  2.10 Mbits/sec   21    356 KBytes       
[  4] 381.02-382.02 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 382.02-383.02 sec  0.00 Bytes  0.00 bits/sec    5    329 KBytes       
[  4] 383.02-384.02 sec   382 KBytes  3.12 Mbits/sec    0    313 KBytes       
[  4] 384.02-385.02 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 385.02-386.02 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 386.02-387.02 sec   700 KBytes  5.70 Mbits/sec    0    352 KBytes       
[  4] 387.02-388.02 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 388.02-389.02 sec   255 KBytes  2.08 Mbits/sec    0    366 KBytes       
[  4] 389.02-390.02 sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4] 390.02-391.02 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 391.02-392.02 sec   127 KBytes  1.04 Mbits/sec    0    378 KBytes       
[  4] 392.02-393.02 sec  63.6 KBytes   521 Kbits/sec    0    383 KBytes       
[  4] 393.02-394.02 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 394.02-395.02 sec  0.00 Bytes  0.00 bits/sec   99    259 KBytes       
[  4] 395.02-396.02 sec  0.00 Bytes  0.00 bits/sec    3    267 KBytes       
[  4] 396.02-397.02 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 397.02-398.02 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 398.02-399.02 sec   255 KBytes  2.10 Mbits/sec    0    267 KBytes       
[  4] 399.02-400.02 sec   255 KBytes  2.09 Mbits/sec    0    300 KBytes       
[  4] 400.02-401.02 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 401.02-402.02 sec   191 KBytes  1.57 Mbits/sec    0    335 KBytes       
[  4] 402.02-403.02 sec   127 KBytes  1.04 Mbits/sec    0    351 KBytes       
[  4] 403.02-404.02 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 404.02-405.02 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 405.02-406.02 sec   127 KBytes  1.04 Mbits/sec   10    344 KBytes       
[  4] 406.02-407.02 sec  0.00 Bytes  0.00 bits/sec    7    297 KBytes       
[  4] 407.02-408.02 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 408.02-409.02 sec  0.00 Bytes  0.00 bits/sec    2    257 KBytes       
[  4] 409.02-410.02 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 410.02-411.02 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 411.02-412.02 sec   509 KBytes  4.18 Mbits/sec    0    286 KBytes       
[  4] 412.02-413.02 sec  63.6 KBytes   522 Kbits/sec    0    290 KBytes       
[  4] 413.02-414.02 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 414.02-415.02 sec   255 KBytes  2.09 Mbits/sec    0    304 KBytes       
[  4] 415.02-416.02 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 416.02-417.02 sec   191 KBytes  1.56 Mbits/sec    0    321 KBytes       
[  4] 417.02-418.03 sec  63.6 KBytes   517 Kbits/sec    0    332 KBytes       
[  4] 418.03-419.03 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 419.03-420.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 420.02-421.02 sec   191 KBytes  1.56 Mbits/sec    0    424 KBytes       
[  4] 421.02-422.02 sec   127 KBytes  1.04 Mbits/sec    0    474 KBytes       
[  4] 422.02-423.02 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 423.02-424.02 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
[  4] 424.02-425.02 sec  0.00 Bytes  0.00 bits/sec   55    337 KBytes       
[  4] 425.02-426.02 sec  0.00 Bytes  0.00 bits/sec   31    337 KBytes       
[  4] 426.02-427.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 427.02-428.02 sec   127 KBytes  1.04 Mbits/sec    5    337 KBytes       
[  4] 428.02-429.02 sec   255 KBytes  2.09 Mbits/sec    0    337 KBytes       
[  4] 429.02-430.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 430.02-431.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 431.02-432.02 sec   382 KBytes  3.13 Mbits/sec    0    376 KBytes       
[  4] 432.02-433.07 sec   255 KBytes  1.99 Mbits/sec    0    410 KBytes       
[  4] 433.07-434.08 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 434.08-435.03 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 435.03-436.03 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 436.03-437.03 sec   191 KBytes  1.57 Mbits/sec    0    441 KBytes       
[  4] 437.03-438.03 sec  63.6 KBytes   520 Kbits/sec   12    389 KBytes       
[  4] 438.03-439.03 sec  0.00 Bytes  0.00 bits/sec    2    387 KBytes       
[  4] 439.03-440.03 sec  0.00 Bytes  0.00 bits/sec    9    383 KBytes       
[  4] 440.03-441.04 sec  0.00 Bytes  0.00 bits/sec    8    315 KBytes       
[  4] 441.04-442.03 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 442.03-443.03 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 443.03-444.03 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 444.03-445.04 sec   445 KBytes  3.62 Mbits/sec    0    314 KBytes       
[  4] 445.04-446.03 sec   191 KBytes  1.58 Mbits/sec    0    314 KBytes       
[  4] 446.03-447.03 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 447.03-448.04 sec   191 KBytes  1.54 Mbits/sec    0    314 KBytes       
[  4] 448.04-449.03 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 449.03-450.03 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 450.03-451.03 sec  0.00 Bytes  0.00 bits/sec   26    242 KBytes       
[  4] 451.03-452.03 sec  0.00 Bytes  0.00 bits/sec   10    223 KBytes       
[  4] 452.03-453.08 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 453.08-454.14 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 454.14-455.03 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 455.03-456.03 sec  63.6 KBytes   521 Kbits/sec    1    223 KBytes       
[  4] 456.03-457.03 sec   255 KBytes  2.09 Mbits/sec    0    223 KBytes       
[  4] 457.03-458.03 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 458.03-459.03 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 459.03-460.03 sec  0.00 Bytes  0.00 bits/sec    2    223 KBytes       
[  4] 460.03-461.03 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 461.03-462.08 sec   127 KBytes   993 Kbits/sec    4    180 KBytes       
[  4] 462.08-463.02 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 463.02-464.03 sec  0.00 Bytes  0.00 bits/sec    5    171 KBytes       
[  4] 464.03-465.13 sec   191 KBytes  1.42 Mbits/sec    0    156 KBytes       
[  4] 465.13-466.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 466.02-467.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 467.02-468.02 sec   255 KBytes  2.09 Mbits/sec    0    160 KBytes       
[  4] 468.02-469.02 sec   191 KBytes  1.56 Mbits/sec    0    177 KBytes       
[  4] 469.02-470.02 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 470.02-471.02 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4] 471.02-472.02 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 472.02-473.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 473.02-474.02 sec  63.6 KBytes   522 Kbits/sec    0    216 KBytes       
[  4] 474.02-475.02 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 475.02-476.02 sec   191 KBytes  1.56 Mbits/sec    0    286 KBytes       
[  4] 476.02-477.02 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 477.02-478.02 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 478.02-479.02 sec  63.6 KBytes   521 Kbits/sec    0    375 KBytes       
[  4] 479.02-480.03 sec   255 KBytes  2.07 Mbits/sec    0    434 KBytes       
[  4] 480.03-481.02 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 481.02-482.02 sec  0.00 Bytes  0.00 bits/sec    7    370 KBytes       
[  4] 482.02-483.02 sec  0.00 Bytes  0.00 bits/sec   46    305 KBytes       
[  4] 483.02-484.02 sec  0.00 Bytes  0.00 bits/sec   48    283 KBytes       
[  4] 484.02-485.02 sec  0.00 Bytes  0.00 bits/sec    2    284 KBytes       
[  4] 485.02-486.02 sec  0.00 Bytes  0.00 bits/sec   18    301 KBytes       
[  4] 486.02-487.02 sec   255 KBytes  2.08 Mbits/sec    7    303 KBytes       
[  4] 487.02-488.02 sec  63.6 KBytes   523 Kbits/sec    0    303 KBytes       
[  4] 488.02-489.02 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 489.02-490.02 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 490.02-491.03 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 491.03-492.03 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 492.03-493.03 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 493.03-494.02 sec  0.00 Bytes  0.00 bits/sec    6    303 KBytes       
[  4] 494.02-495.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 495.02-496.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 496.02-497.02 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 497.02-498.02 sec  63.6 KBytes   521 Kbits/sec    6   8.48 KBytes       
[  4] 498.02-499.02 sec  63.6 KBytes   521 Kbits/sec    2   17.0 KBytes       
[  4] 499.02-500.03 sec   954 KBytes  7.77 Mbits/sec    0    338 KBytes       
[  4] 500.03-501.02 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 501.02-502.02 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 502.02-503.02 sec   127 KBytes  1.05 Mbits/sec    0    379 KBytes       
[  4] 503.02-504.02 sec  63.6 KBytes   520 Kbits/sec    0    386 KBytes       
[  4] 504.02-505.02 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 505.02-506.02 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 506.02-507.02 sec  0.00 Bytes  0.00 bits/sec   57    270 KBytes       
[  4] 507.02-508.02 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 508.02-509.02 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 509.02-510.02 sec   191 KBytes  1.57 Mbits/sec    0    270 KBytes       
[  4] 510.02-511.02 sec   318 KBytes  2.61 Mbits/sec    0    300 KBytes       
[  4] 511.02-512.02 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 512.02-513.03 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 513.03-514.02 sec  63.6 KBytes   526 Kbits/sec   40    214 KBytes       
[  4] 514.02-515.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 515.03-516.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 516.03-517.02 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 517.02-518.02 sec   509 KBytes  4.18 Mbits/sec    0    229 KBytes       
[  4] 518.02-519.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 519.02-520.02 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 520.02-521.03 sec   255 KBytes  2.08 Mbits/sec    0    249 KBytes       
[  4] 521.03-522.02 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 522.02-523.03 sec  63.6 KBytes   520 Kbits/sec    0    263 KBytes       
[  4] 523.03-524.02 sec   127 KBytes  1.05 Mbits/sec    0    286 KBytes       
[  4] 524.02-525.03 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 525.03-526.02 sec   255 KBytes  2.09 Mbits/sec    0    373 KBytes       
[  4] 526.02-527.03 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 527.03-528.02 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 528.02-529.02 sec   255 KBytes  2.09 Mbits/sec    0    448 KBytes       
[  4] 529.02-530.02 sec   509 KBytes  4.17 Mbits/sec    0    501 KBytes       
[  4] 530.02-531.03 sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4] 531.03-532.07 sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4] 532.07-533.02 sec  63.6 KBytes   548 Kbits/sec   85    359 KBytes       
[  4] 533.02-534.03 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 534.03-535.02 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 535.02-536.03 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 536.03-537.02 sec   509 KBytes  4.19 Mbits/sec    5    359 KBytes       
[  4] 537.02-538.02 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 538.02-539.03 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 539.03-540.03 sec   382 KBytes  3.13 Mbits/sec    0    390 KBytes       
[  4] 540.03-541.03 sec   191 KBytes  1.56 Mbits/sec    0    430 KBytes       
[  4] 541.03-542.03 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 542.03-543.03 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 543.03-544.03 sec   127 KBytes  1.04 Mbits/sec    0    445 KBytes       
[  4] 544.03-545.03 sec  0.00 Bytes  0.00 bits/sec   71    311 KBytes       
[  4] 545.03-546.03 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 546.03-547.08 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 547.08-548.03 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 548.03-549.03 sec   445 KBytes  3.66 Mbits/sec    1    307 KBytes       
[  4] 549.03-550.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 550.03-551.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 551.03-552.03 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 552.03-553.03 sec   318 KBytes  2.60 Mbits/sec    0    219 KBytes       
[  4] 553.03-554.03 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 554.03-555.03 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 555.03-556.03 sec   318 KBytes  2.59 Mbits/sec    0    249 KBytes       
[  4] 556.03-557.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 557.03-558.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 558.03-559.03 sec  63.6 KBytes   519 Kbits/sec    0    273 KBytes       
[  4] 559.03-560.03 sec   191 KBytes  1.57 Mbits/sec    0    308 KBytes       
[  4] 560.03-561.03 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 561.03-562.03 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 562.03-563.03 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 563.03-564.03 sec  63.6 KBytes   523 Kbits/sec   43    264 KBytes       
[  4] 564.03-565.03 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 565.03-566.04 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 566.04-567.03 sec  0.00 Bytes  0.00 bits/sec    2    250 KBytes       
[  4] 567.03-568.04 sec   127 KBytes  1.03 Mbits/sec    0    250 KBytes       
[  4] 568.04-569.03 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 569.03-570.03 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 570.03-571.03 sec   382 KBytes  3.11 Mbits/sec    0    290 KBytes       
[  4] 571.03-572.03 sec   127 KBytes  1.05 Mbits/sec    0    305 KBytes       
[  4] 572.03-573.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 573.03-574.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 574.03-575.03 sec   191 KBytes  1.56 Mbits/sec    0    327 KBytes       
[  4] 575.03-576.03 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 576.03-577.03 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 577.03-578.03 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 578.03-579.03 sec   255 KBytes  2.08 Mbits/sec    0    382 KBytes       
[  4] 579.03-580.03 sec  63.6 KBytes   522 Kbits/sec    0    393 KBytes       
[  4] 580.03-581.03 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 581.03-582.03 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 582.03-583.03 sec   191 KBytes  1.56 Mbits/sec    0    492 KBytes       
[  4] 583.03-584.03 sec   191 KBytes  1.57 Mbits/sec    0    527 KBytes       
[  4] 584.03-585.03 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 585.03-586.03 sec   191 KBytes  1.56 Mbits/sec    0    547 KBytes       
[  4] 586.03-587.03 sec  1.06 MBytes  8.86 Mbits/sec    0    676 KBytes       
[  4] 587.03-588.03 sec   318 KBytes  2.60 Mbits/sec    0    716 KBytes       
[  4] 588.03-589.03 sec  0.00 Bytes  0.00 bits/sec    0    716 KBytes       
[  4] 589.03-590.03 sec  63.6 KBytes   519 Kbits/sec    0    727 KBytes       
[  4] 590.03-591.03 sec   573 KBytes  4.71 Mbits/sec   24    717 KBytes       
[  4] 591.03-592.03 sec  0.00 Bytes  0.00 bits/sec   52    563 KBytes       
[  4] 592.03-593.03 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 593.03-594.03 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 594.03-595.03 sec  0.00 Bytes  0.00 bits/sec   80    563 KBytes       
[  4] 595.03-596.03 sec   445 KBytes  3.65 Mbits/sec   14    563 KBytes       
[  4] 596.03-597.04 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 597.04-598.03 sec  63.6 KBytes   525 Kbits/sec    0    563 KBytes       
[  4] 598.03-599.03 sec   700 KBytes  5.76 Mbits/sec    0    576 KBytes       
[  4] 599.03-600.03 sec   191 KBytes  1.56 Mbits/sec    0    618 KBytes       
[  4] 600.03-601.03 sec  0.00 Bytes  0.00 bits/sec    0    618 KBytes       
[  4] 601.03-602.03 sec  0.00 Bytes  0.00 bits/sec   11    597 KBytes       
[  4] 602.03-603.03 sec  63.6 KBytes   518 Kbits/sec    1    458 KBytes       
[  4] 603.03-604.03 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 604.03-605.03 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 605.03-606.03 sec   573 KBytes  4.69 Mbits/sec   10    433 KBytes       
[  4] 606.03-607.03 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 607.03-608.03 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 608.03-609.03 sec  63.6 KBytes   521 Kbits/sec    0    433 KBytes       
[  4] 609.03-610.03 sec   891 KBytes  7.29 Mbits/sec    0    481 KBytes       
[  4] 610.03-611.03 sec  0.00 Bytes  0.00 bits/sec    0    482 KBytes       
[  4] 611.03-612.03 sec  63.6 KBytes   522 Kbits/sec    0    484 KBytes       
[  4] 612.03-613.04 sec   445 KBytes  3.60 Mbits/sec    0    509 KBytes       
[  4] 613.04-614.08 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 614.08-615.03 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
