Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 307.00-308.00 sec   127 KBytes  1.05 Mbits/sec    0    313 KBytes       
[  4] 308.00-309.01 sec   318 KBytes  2.59 Mbits/sec    0    243 KBytes       
[  4] 309.01-310.01 sec  0.00 Bytes  0.00 bits/sec    7    238 KBytes       
[  4] 310.01-311.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 311.02-312.00 sec   255 KBytes  2.13 Mbits/sec    0    218 KBytes       
[  4] 312.00-313.01 sec   318 KBytes  2.60 Mbits/sec    0    173 KBytes       
[  4] 313.01-314.00 sec   191 KBytes  1.57 Mbits/sec    0    188 KBytes       
[  4] 314.00-315.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 315.00-316.00 sec  63.6 KBytes   521 Kbits/sec    0    197 KBytes       
[  4] 316.00-317.02 sec   127 KBytes  1.02 Mbits/sec    0    199 KBytes       
[  4] 317.02-318.00 sec  63.6 KBytes   533 Kbits/sec    0    202 KBytes       
[  4] 318.00-319.01 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 319.01-320.00 sec  63.6 KBytes   523 Kbits/sec    0    216 KBytes       
[  4] 320.00-321.01 sec  0.00 Bytes  0.00 bits/sec   12    165 KBytes       
[  4] 321.01-322.00 sec  0.00 Bytes  0.00 bits/sec   13    158 KBytes       
[  4] 322.00-323.00 sec  63.6 KBytes   521 Kbits/sec    6    158 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 324.00-325.03 sec   191 KBytes  1.53 Mbits/sec    1    129 KBytes       
[  4] 325.03-326.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 326.00-327.01 sec   255 KBytes  2.07 Mbits/sec    0    117 KBytes       
[  4] 327.01-328.03 sec  63.6 KBytes   510 Kbits/sec    0    122 KBytes       
[  4] 328.03-329.00 sec  63.6 KBytes   536 Kbits/sec    0    127 KBytes       
[  4] 329.00-330.00 sec  63.6 KBytes   521 Kbits/sec    0    129 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   522 Kbits/sec    0    133 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec   15   97.6 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    4   91.9 KBytes       
[  4] 333.00-334.00 sec  63.6 KBytes   522 Kbits/sec    0   91.9 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 335.00-336.00 sec   191 KBytes  1.56 Mbits/sec    0    102 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 337.00-338.00 sec  63.6 KBytes   521 Kbits/sec    0    107 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 339.00-340.03 sec   127 KBytes  1.02 Mbits/sec    0    115 KBytes       
[  4] 340.03-341.04 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 341.04-342.04 sec  63.6 KBytes   517 Kbits/sec   10    107 KBytes       
[  4] 342.04-343.00 sec  0.00 Bytes  0.00 bits/sec    2    105 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    3   93.3 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 345.00-346.00 sec   255 KBytes  2.09 Mbits/sec    0    110 KBytes       
[  4] 346.00-347.02 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 347.02-348.02 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 348.02-349.00 sec   127 KBytes  1.06 Mbits/sec    0    130 KBytes       
[  4] 349.00-350.00 sec  63.6 KBytes   522 Kbits/sec    0    133 KBytes       
[  4] 350.00-351.01 sec   191 KBytes  1.55 Mbits/sec    0    139 KBytes       
[  4] 351.01-352.00 sec   127 KBytes  1.06 Mbits/sec    0    147 KBytes       
[  4] 352.00-353.00 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 353.00-354.01 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 354.01-355.00 sec  63.6 KBytes   526 Kbits/sec    0    188 KBytes       
[  4] 355.00-356.00 sec  63.6 KBytes   521 Kbits/sec    5    205 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    2    181 KBytes       
[  4] 357.00-358.02 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 358.02-359.00 sec   255 KBytes  2.13 Mbits/sec    0    174 KBytes       
[  4] 359.00-360.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 360.00-361.01 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 361.01-362.02 sec  63.6 KBytes   516 Kbits/sec    0    216 KBytes       
[  4] 362.02-363.02 sec  63.6 KBytes   520 Kbits/sec    0    221 KBytes       
[  4] 363.02-364.00 sec   127 KBytes  1.06 Mbits/sec    0    226 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    2    211 KBytes       
[  4] 365.00-366.01 sec  0.00 Bytes  0.00 bits/sec   12    158 KBytes       
[  4] 366.01-367.02 sec   127 KBytes  1.03 Mbits/sec    0    158 KBytes       
[  4] 367.02-368.00 sec   255 KBytes  2.13 Mbits/sec    0    164 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   520 Kbits/sec    0    168 KBytes       
[  4] 369.00-370.01 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 370.01-371.00 sec  63.6 KBytes   523 Kbits/sec    0    185 KBytes       
[  4] 371.00-372.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 373.00-374.00 sec   191 KBytes  1.56 Mbits/sec    0    197 KBytes       
[  4] 374.00-375.03 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 375.03-376.00 sec   191 KBytes  1.62 Mbits/sec    0    232 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 377.00-378.02 sec   127 KBytes  1.02 Mbits/sec    0    308 KBytes       
[  4] 378.02-379.00 sec  63.6 KBytes   532 Kbits/sec    0    314 KBytes       
[  4] 379.00-380.02 sec   255 KBytes  2.06 Mbits/sec    0    457 KBytes       
[  4] 380.02-381.00 sec   191 KBytes  1.58 Mbits/sec    0    508 KBytes       
[  4] 381.00-382.00 sec  1.12 MBytes  9.40 Mbits/sec    0    655 KBytes       
[  4] 382.00-383.00 sec   382 KBytes  3.12 Mbits/sec    0    710 KBytes       
[  4] 383.00-384.02 sec  0.00 Bytes  0.00 bits/sec   53    520 KBytes       
[  4] 384.02-385.00 sec  0.00 Bytes  0.00 bits/sec   17    498 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec   21    498 KBytes       
[  4] 386.00-387.01 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 387.01-388.00 sec  1.24 MBytes  10.5 Mbits/sec    0    437 KBytes       
[  4] 388.00-389.02 sec   318 KBytes  2.57 Mbits/sec    0    372 KBytes       
[  4] 389.02-390.00 sec   382 KBytes  3.18 Mbits/sec    0    369 KBytes       
[  4] 390.00-391.00 sec   127 KBytes  1.04 Mbits/sec    0    380 KBytes       
[  4] 391.00-392.01 sec   255 KBytes  2.08 Mbits/sec    0    400 KBytes       
[  4] 392.01-393.00 sec   127 KBytes  1.04 Mbits/sec    0    407 KBytes       
[  4] 393.00-394.00 sec   255 KBytes  2.09 Mbits/sec    0    414 KBytes       
[  4] 394.00-395.01 sec   191 KBytes  1.56 Mbits/sec    0    417 KBytes       
[  4] 395.01-396.02 sec   255 KBytes  2.06 Mbits/sec    0    421 KBytes       
[  4] 396.02-397.00 sec   127 KBytes  1.06 Mbits/sec    0    427 KBytes       
[  4] 397.00-398.00 sec   255 KBytes  2.08 Mbits/sec    0    437 KBytes       
[  4] 398.00-399.00 sec   191 KBytes  1.57 Mbits/sec    0    457 KBytes       
[  4] 399.00-400.00 sec   255 KBytes  2.09 Mbits/sec    0    486 KBytes       
[  4] 400.00-401.02 sec  0.00 Bytes  0.00 bits/sec    9    441 KBytes       
[  4] 401.02-402.00 sec  0.00 Bytes  0.00 bits/sec   87    341 KBytes       
[  4] 402.00-403.00 sec   127 KBytes  1.04 Mbits/sec    1    341 KBytes       
[  4] 403.00-404.00 sec   255 KBytes  2.09 Mbits/sec    0    341 KBytes       
[  4] 404.00-405.00 sec   382 KBytes  3.13 Mbits/sec    0    358 KBytes       
[  4] 405.00-406.00 sec   318 KBytes  2.60 Mbits/sec    0    392 KBytes       
[  4] 406.00-407.03 sec   127 KBytes  1.02 Mbits/sec    0    417 KBytes       
[  4] 407.03-408.00 sec   255 KBytes  2.14 Mbits/sec    0    445 KBytes       
[  4] 408.00-409.01 sec   255 KBytes  2.07 Mbits/sec    0    464 KBytes       
[  4] 409.01-410.01 sec   191 KBytes  1.57 Mbits/sec    0    471 KBytes       
[  4] 410.01-411.00 sec   127 KBytes  1.05 Mbits/sec    0    477 KBytes       
[  4] 411.00-412.01 sec   318 KBytes  2.58 Mbits/sec    0    482 KBytes       
[  4] 412.01-413.09 sec  0.00 Bytes  0.00 bits/sec   20    427 KBytes       
[  4] 413.09-414.00 sec  0.00 Bytes  0.00 bits/sec   13    338 KBytes       
[  4] 414.00-415.03 sec  63.6 KBytes   509 Kbits/sec    0    337 KBytes       
[  4] 415.03-416.00 sec   573 KBytes  4.81 Mbits/sec    0    342 KBytes       
[  4] 416.00-417.07 sec   127 KBytes   978 Kbits/sec    0    354 KBytes       
[  4] 417.07-418.00 sec   382 KBytes  3.35 Mbits/sec    0    379 KBytes       
[  4] 418.00-419.07 sec  63.6 KBytes   490 Kbits/sec    0    385 KBytes       
[  4] 419.07-420.00 sec   255 KBytes  2.22 Mbits/sec    0    397 KBytes       
[  4] 420.00-421.01 sec  63.6 KBytes   520 Kbits/sec    1    397 KBytes       
[  4] 421.01-422.02 sec  0.00 Bytes  0.00 bits/sec    3    320 KBytes       
[  4] 422.02-423.02 sec  0.00 Bytes  0.00 bits/sec    1    279 KBytes       
[  4] 423.02-424.00 sec   318 KBytes  2.65 Mbits/sec    2    279 KBytes       
[  4] 424.00-425.00 sec   318 KBytes  2.61 Mbits/sec    0    283 KBytes       
[  4] 425.00-426.00 sec   318 KBytes  2.60 Mbits/sec    0    301 KBytes       
[  4] 426.00-427.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 427.00-428.00 sec   191 KBytes  1.56 Mbits/sec    0    325 KBytes       
[  4] 428.00-429.00 sec   191 KBytes  1.56 Mbits/sec    0    331 KBytes       
[  4] 429.00-430.00 sec   127 KBytes  1.04 Mbits/sec    0    334 KBytes       
[  4] 430.00-431.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 431.00-432.00 sec   127 KBytes  1.04 Mbits/sec    0    342 KBytes       
[  4] 432.00-433.00 sec  63.6 KBytes   521 Kbits/sec    0    349 KBytes       
[  4] 433.00-434.00 sec   255 KBytes  2.08 Mbits/sec    0    375 KBytes       
[  4] 434.00-435.03 sec   127 KBytes  1.02 Mbits/sec    0    396 KBytes       
[  4] 435.03-436.00 sec  63.6 KBytes   535 Kbits/sec   54    296 KBytes       
[  4] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec    3    291 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    1    291 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 439.00-440.00 sec   636 KBytes  5.20 Mbits/sec    0    297 KBytes       
[  4] 440.00-441.00 sec   191 KBytes  1.57 Mbits/sec    0    327 KBytes       
[  4] 441.00-441.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-441.00 sec  50.2 MBytes   955 Kbits/sec  1302             sender
[  4]   0.00-441.00 sec  46.4 MBytes   883 Kbits/sec                  receiver

iperf Done.
