Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 614.00-615.01 sec  63.6 KBytes   519 Kbits/sec    0    375 KBytes       
[  4] 615.01-616.00 sec   127 KBytes  1.05 Mbits/sec    0    458 KBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 617.00-618.00 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec   11    443 KBytes       
[  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec   32    332 KBytes       
[  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec   85    314 KBytes       
[  4] 621.00-622.04 sec  0.00 Bytes  0.00 bits/sec   11    313 KBytes       
[  4] 622.04-623.00 sec  0.00 Bytes  0.00 bits/sec   12    320 KBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec    2    332 KBytes       
[  4] 624.00-625.00 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 625.00-626.00 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 626.00-627.00 sec   445 KBytes  3.64 Mbits/sec    0    332 KBytes       
[  4] 627.00-628.00 sec   127 KBytes  1.04 Mbits/sec   10    283 KBytes       
[  4] 628.00-629.00 sec  63.6 KBytes   522 Kbits/sec   19    232 KBytes       
[  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 630.00-631.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 631.00-632.01 sec  0.00 Bytes  0.00 bits/sec   12    232 KBytes       
[  4] 632.01-633.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 634.00-635.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 635.00-636.00 sec   700 KBytes  5.73 Mbits/sec    0    191 KBytes       
[  4] 636.00-637.00 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 637.00-638.00 sec   191 KBytes  1.56 Mbits/sec    1    168 KBytes       
[  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 639.00-640.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 640.00-641.00 sec  63.6 KBytes   522 Kbits/sec    0    178 KBytes       
[  4] 641.00-642.00 sec  63.6 KBytes   521 Kbits/sec    0    199 KBytes       
[  4] 642.00-643.00 sec  63.6 KBytes   522 Kbits/sec    0    223 KBytes       
[  4] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 644.00-645.00 sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4] 645.00-646.00 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 646.00-647.01 sec  63.6 KBytes   518 Kbits/sec    0    327 KBytes       
[  4] 647.01-648.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 648.00-649.00 sec  0.00 Bytes  0.00 bits/sec    7    290 KBytes       
[  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec   65    230 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec   24    225 KBytes       
[  4] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    6    226 KBytes       
[  4] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 653.00-654.00 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec   12    230 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 662.00-663.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 663.00-664.00 sec  63.6 KBytes   520 Kbits/sec    4   5.66 KBytes       
[  4] 664.00-665.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 666.00-667.00 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 669.00-670.00 sec   509 KBytes  4.17 Mbits/sec   14    277 KBytes       
[  4] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 677.00-678.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 679.00-680.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 680.01-681.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 681.00-682.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 682.01-683.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 685.00-686.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 686.00-687.00 sec  63.6 KBytes   522 Kbits/sec   99    189 KBytes       
[  4] 687.00-688.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 688.00-689.04 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 689.04-690.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 690.00-691.01 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 691.01-692.01 sec   445 KBytes  3.66 Mbits/sec    0    232 KBytes       
[  4] 692.01-693.01 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 693.01-694.04 sec   255 KBytes  2.01 Mbits/sec    0    247 KBytes       
[  4] 694.04-695.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 695.00-696.02 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 696.02-697.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 697.00-698.00 sec   127 KBytes  1.04 Mbits/sec   13    262 KBytes       
[  4] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec    4    260 KBytes       
[  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 700.00-701.02 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 701.02-702.00 sec  0.00 Bytes  0.00 bits/sec   86    174 KBytes       
[  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 704.00-705.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 705.00-706.00 sec   191 KBytes  1.56 Mbits/sec    0    178 KBytes       
[  4] 706.00-707.00 sec  63.6 KBytes   523 Kbits/sec    2    180 KBytes       
[  4] 707.00-708.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 708.01-709.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 709.00-710.00 sec  0.00 Bytes  0.00 bits/sec    2    180 KBytes       
[  4] 710.00-711.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 711.00-712.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 712.00-713.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 713.00-714.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 714.00-715.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 715.00-716.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 718.00-719.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 721.00-722.00 sec   318 KBytes  2.61 Mbits/sec    0    195 KBytes       
[  4] 722.00-723.05 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 723.05-724.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 724.00-725.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 725.00-726.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 728.00-729.00 sec  0.00 Bytes  0.00 bits/sec   59    160 KBytes       
[  4] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 731.00-732.00 sec  63.6 KBytes   520 Kbits/sec    0    164 KBytes       
[  4] 732.00-733.00 sec   255 KBytes  2.09 Mbits/sec    0    191 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 734.00-735.01 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 735.01-736.00 sec   191 KBytes  1.58 Mbits/sec    0    219 KBytes       
[  4] 736.00-737.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 737.00-738.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 738.00-739.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 739.00-740.00 sec   127 KBytes  1.04 Mbits/sec   16    223 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec   23    184 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 745.00-746.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 746.00-747.00 sec   382 KBytes  3.13 Mbits/sec    0    199 KBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 748.00-749.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 749.00-750.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 750.00-751.00 sec   255 KBytes  2.09 Mbits/sec    0    239 KBytes       
[  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 753.00-754.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 754.00-755.00 sec  63.6 KBytes   523 Kbits/sec    0    293 KBytes       
[  4] 755.00-756.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 756.01-757.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 757.00-758.00 sec   255 KBytes  2.09 Mbits/sec    0    403 KBytes       
[  4] 758.00-759.00 sec  0.00 Bytes  0.00 bits/sec    1    385 KBytes       
[  4] 759.00-760.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 760.00-761.01 sec  0.00 Bytes  0.00 bits/sec    6    372 KBytes       
[  4] 761.01-762.00 sec  0.00 Bytes  0.00 bits/sec   13    283 KBytes       
[  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    2    283 KBytes       
[  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 765.00-766.00 sec   573 KBytes  4.70 Mbits/sec    0    286 KBytes       
[  4] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 768.00-769.00 sec   382 KBytes  3.13 Mbits/sec    0    359 KBytes       
[  4] 769.00-770.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 770.00-771.00 sec   318 KBytes  2.60 Mbits/sec    0    386 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 772.00-773.00 sec   318 KBytes  2.60 Mbits/sec    0    404 KBytes       
[  4] 773.00-774.00 sec  63.6 KBytes   521 Kbits/sec    0    410 KBytes       
[  4] 774.00-775.10 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 775.10-776.00 sec   255 KBytes  2.33 Mbits/sec    0    468 KBytes       
[  4] 776.00-777.00 sec   127 KBytes  1.04 Mbits/sec    0    488 KBytes       
[  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4] 779.00-780.01 sec   127 KBytes  1.04 Mbits/sec   16    508 KBytes       
[  4] 780.01-781.00 sec  0.00 Bytes  0.00 bits/sec   25    423 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    7    417 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec   82    380 KBytes       
[  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 788.00-789.00 sec  0.00 Bytes  0.00 bits/sec    2    392 KBytes       
[  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[  4] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 791.00-792.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 792.01-793.00 sec   191 KBytes  1.58 Mbits/sec    0   1.41 KBytes       
[  4] 793.00-794.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 794.00-795.01 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 795.01-796.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 797.00-798.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 800.00-801.01 sec  1.06 MBytes  8.84 Mbits/sec    0    489 KBytes       
[  4] 801.01-802.05 sec  57.8 KBytes   453 Kbits/sec    0    489 KBytes       
[  4] 802.05-803.00 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4] 805.00-806.00 sec   318 KBytes  2.61 Mbits/sec    0    585 KBytes       
[  4] 806.00-807.01 sec  63.6 KBytes   518 Kbits/sec    4    577 KBytes       
[  4] 807.01-808.00 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 808.00-809.00 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 810.00-811.00 sec  0.00 Bytes  0.00 bits/sec   95    427 KBytes       
[  4] 811.00-812.01 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 812.01-813.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 813.00-814.01 sec   636 KBytes  5.18 Mbits/sec    0    443 KBytes       
[  4] 814.01-815.00 sec   255 KBytes  2.10 Mbits/sec    0    509 KBytes       
[  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    0    509 KBytes       
[  4] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec    0    509 KBytes       
[  4] 817.00-818.00 sec   127 KBytes  1.04 Mbits/sec    0    530 KBytes       
[  4] 818.00-819.00 sec  63.6 KBytes   521 Kbits/sec   32    436 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec   12    376 KBytes       
[  4] 823.00-824.01 sec  0.00 Bytes  0.00 bits/sec    4    376 KBytes       
[  4] 824.01-825.00 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 825.00-826.00 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 829.00-830.00 sec   191 KBytes  1.57 Mbits/sec    0   1.41 KBytes       
[  4] 830.00-831.00 sec  63.6 KBytes   519 Kbits/sec    0   1.41 KBytes       
[  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 834.00-835.01 sec  1.30 MBytes  10.9 Mbits/sec    0    430 KBytes       
[  4] 835.01-836.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 837.00-838.00 sec  63.6 KBytes   522 Kbits/sec    0    457 KBytes       
[  4] 838.00-839.00 sec   127 KBytes  1.04 Mbits/sec    0    482 KBytes       
[  4] 839.00-840.00 sec  63.6 KBytes   519 Kbits/sec    0    510 KBytes       
[  4] 840.00-841.01 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 841.01-842.00 sec  63.6 KBytes   523 Kbits/sec    8    506 KBytes       
[  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec   29    419 KBytes       
[  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec   37    375 KBytes       
[  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec   25    375 KBytes       
[  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 848.00-849.02 sec  63.6 KBytes   511 Kbits/sec    0    375 KBytes       
[  4] 849.02-850.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 854.00-855.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 855.00-856.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 856.00-857.01 sec  63.6 KBytes   518 Kbits/sec    2   2.83 KBytes       
[  4] 857.01-858.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 860.00-861.01 sec  1.18 MBytes  9.86 Mbits/sec    0    441 KBytes       
[  4] 861.01-862.05 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 862.05-863.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 863.00-864.01 sec  63.6 KBytes   519 Kbits/sec    0    451 KBytes       
[  4] 864.01-865.01 sec   191 KBytes  1.56 Mbits/sec    0    479 KBytes       
[  4] 865.01-865.01 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-865.01 sec  50.2 MBytes   487 Kbits/sec  2752             sender
[  4]   0.00-865.01 sec  46.6 MBytes   452 Kbits/sec                  receiver

iperf Done.
