Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 599.01-600.00 sec   382 KBytes  3.15 Mbits/sec    0    253 KBytes       
[  4] 600.00-601.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 601.00-602.00 sec   255 KBytes  2.09 Mbits/sec    0    286 KBytes       
[  4] 602.00-603.01 sec  63.6 KBytes   519 Kbits/sec    0    293 KBytes       
[  4] 603.01-604.04 sec   255 KBytes  2.01 Mbits/sec    0    300 KBytes       
[  4] 604.04-605.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 605.00-606.00 sec   191 KBytes  1.56 Mbits/sec    0    305 KBytes       
[  4] 606.00-607.00 sec   127 KBytes  1.05 Mbits/sec    0    310 KBytes       
[  4] 607.00-608.00 sec   127 KBytes  1.04 Mbits/sec   11    293 KBytes       
[  4] 608.00-609.05 sec  0.00 Bytes  0.00 bits/sec    4    256 KBytes       
[  4] 609.05-610.01 sec  63.6 KBytes   540 Kbits/sec    3    223 KBytes       
[  4] 610.01-611.00 sec   318 KBytes  2.63 Mbits/sec    0    225 KBytes       
[  4] 611.00-612.00 sec   255 KBytes  2.09 Mbits/sec    0    253 KBytes       
[  4] 612.00-613.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 613.00-614.00 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 614.00-615.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 615.00-616.01 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 616.01-617.03 sec   191 KBytes  1.53 Mbits/sec    0    314 KBytes       
[  4] 617.03-618.00 sec   127 KBytes  1.07 Mbits/sec    0    317 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec   20    257 KBytes       
[  4] 619.00-620.05 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 620.05-621.00 sec   318 KBytes  2.72 Mbits/sec    0    222 KBytes       
[  4] 621.00-622.00 sec   191 KBytes  1.57 Mbits/sec    0    238 KBytes       
[  4] 622.00-623.01 sec   191 KBytes  1.55 Mbits/sec    0    250 KBytes       
[  4] 623.01-624.01 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 624.01-625.01 sec   127 KBytes  1.05 Mbits/sec    0    262 KBytes       
[  4] 625.01-626.00 sec  63.6 KBytes   524 Kbits/sec    0    264 KBytes       
[  4] 626.00-627.00 sec   191 KBytes  1.56 Mbits/sec    0    270 KBytes       
[  4] 627.00-628.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 628.00-629.05 sec   191 KBytes  1.50 Mbits/sec    0    293 KBytes       
[  4] 629.05-630.00 sec  63.6 KBytes   545 Kbits/sec    0    305 KBytes       
[  4] 630.00-631.00 sec   191 KBytes  1.56 Mbits/sec    0    345 KBytes       
[  4] 631.00-632.02 sec  63.6 KBytes   510 Kbits/sec    0    376 KBytes       
[  4] 632.02-633.00 sec   191 KBytes  1.60 Mbits/sec    0    472 KBytes       
[  4] 633.00-634.00 sec  63.6 KBytes   520 Kbits/sec    0    509 KBytes       
[  4] 634.00-635.03 sec   573 KBytes  4.57 Mbits/sec    8    529 KBytes       
[  4] 635.03-636.02 sec  0.00 Bytes  0.00 bits/sec   42    410 KBytes       
[  4] 636.02-637.00 sec  0.00 Bytes  0.00 bits/sec   25    410 KBytes       
[  4] 637.00-638.00 sec   127 KBytes  1.04 Mbits/sec    3    410 KBytes       
[  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 640.00-641.00 sec   954 KBytes  7.82 Mbits/sec    0    370 KBytes       
[  4] 641.00-642.03 sec  63.6 KBytes   504 Kbits/sec    5    310 KBytes       
[  4] 642.03-643.00 sec  63.6 KBytes   539 Kbits/sec    0    287 KBytes       
[  4] 643.00-644.00 sec   445 KBytes  3.64 Mbits/sec    0    297 KBytes       
[  4] 644.00-645.03 sec   191 KBytes  1.52 Mbits/sec    0    314 KBytes       
[  4] 645.03-646.07 sec   191 KBytes  1.52 Mbits/sec    0    327 KBytes       
[  4] 646.07-647.01 sec   127 KBytes  1.11 Mbits/sec    0    334 KBytes       
[  4] 647.01-648.00 sec   255 KBytes  2.10 Mbits/sec    0    341 KBytes       
[  4] 648.00-649.00 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 649.00-650.00 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 650.00-651.01 sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[  4] 651.01-652.00 sec   255 KBytes  2.10 Mbits/sec    0    373 KBytes       
[  4] 652.00-653.00 sec   127 KBytes  1.04 Mbits/sec    0    393 KBytes       
[  4] 653.00-654.00 sec   191 KBytes  1.57 Mbits/sec    0    433 KBytes       
[  4] 654.00-655.00 sec   191 KBytes  1.56 Mbits/sec    0    481 KBytes       
[  4] 655.00-656.00 sec   127 KBytes  1.04 Mbits/sec    0    537 KBytes       
[  4] 656.00-657.05 sec   127 KBytes   998 Kbits/sec   11    567 KBytes       
[  4] 657.05-658.00 sec  0.00 Bytes  0.00 bits/sec   38    438 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec   13    413 KBytes       
[  4] 659.00-660.01 sec  0.00 Bytes  0.00 bits/sec   25    413 KBytes       
[  4] 660.01-661.00 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 661.00-662.03 sec   827 KBytes  6.60 Mbits/sec    0    406 KBytes       
[  4] 662.03-663.00 sec   318 KBytes  2.67 Mbits/sec    0    338 KBytes       
[  4] 663.00-664.08 sec   255 KBytes  1.94 Mbits/sec    0    290 KBytes       
[  4] 664.08-665.01 sec  63.6 KBytes   563 Kbits/sec    1    301 KBytes       
[  4] 665.01-666.01 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 666.01-667.00 sec   318 KBytes  2.62 Mbits/sec    0    212 KBytes       
[  4] 667.00-668.00 sec   191 KBytes  1.57 Mbits/sec    0    226 KBytes       
[  4] 668.00-669.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 669.00-670.05 sec   127 KBytes   999 Kbits/sec    0    245 KBytes       
[  4] 670.05-671.00 sec   127 KBytes  1.09 Mbits/sec    0    249 KBytes       
[  4] 671.00-672.01 sec  63.6 KBytes   519 Kbits/sec    0    252 KBytes       
[  4] 672.01-673.00 sec   191 KBytes  1.57 Mbits/sec    0    257 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 674.00-675.00 sec  63.6 KBytes   521 Kbits/sec   26    204 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    5    185 KBytes       
[  4] 676.00-677.00 sec  63.6 KBytes   522 Kbits/sec    0    185 KBytes       
[  4] 677.00-678.00 sec   255 KBytes  2.08 Mbits/sec    0    194 KBytes       
[  4] 678.00-679.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 679.00-680.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 680.00-681.01 sec  63.6 KBytes   517 Kbits/sec    0    245 KBytes       
[  4] 681.01-682.00 sec   127 KBytes  1.05 Mbits/sec   10    225 KBytes       
[  4] 682.00-683.00 sec  0.00 Bytes  0.00 bits/sec    5    211 KBytes       
[  4] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    9    175 KBytes       
[  4] 684.00-685.01 sec  0.00 Bytes  0.00 bits/sec    3    175 KBytes       
[  4] 685.01-686.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 686.00-687.00 sec   445 KBytes  3.65 Mbits/sec    0    182 KBytes       
[  4] 687.00-688.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 688.00-689.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 689.00-690.01 sec   191 KBytes  1.55 Mbits/sec    0    209 KBytes       
[  4] 690.01-691.00 sec   255 KBytes  2.10 Mbits/sec    0    212 KBytes       
[  4] 691.00-692.00 sec   255 KBytes  2.09 Mbits/sec    0    215 KBytes       
[  4] 692.00-693.00 sec  63.6 KBytes   520 Kbits/sec    0    216 KBytes       
[  4] 693.00-694.00 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 695.00-696.00 sec   191 KBytes  1.56 Mbits/sec    0    263 KBytes       
[  4] 696.00-697.00 sec   191 KBytes  1.56 Mbits/sec    0    294 KBytes       
[  4] 697.00-698.04 sec  63.6 KBytes   501 Kbits/sec    0    311 KBytes       
[  4] 698.04-699.00 sec  63.6 KBytes   544 Kbits/sec    0    342 KBytes       
[  4] 699.00-700.00 sec   191 KBytes  1.56 Mbits/sec    0    450 KBytes       
[  4] 700.00-701.01 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 701.01-702.00 sec   255 KBytes  2.09 Mbits/sec   30    518 KBytes       
[  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    1    485 KBytes       
[  4] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    9    406 KBytes       
[  4] 704.00-705.00 sec  63.6 KBytes   521 Kbits/sec    0    406 KBytes       
[  4] 705.00-706.00 sec   509 KBytes  4.17 Mbits/sec    0    410 KBytes       
[  4] 706.00-707.00 sec   318 KBytes  2.61 Mbits/sec    0    458 KBytes       
[  4] 707.00-708.00 sec   127 KBytes  1.04 Mbits/sec    0    471 KBytes       
[  4] 708.00-709.01 sec  63.6 KBytes   516 Kbits/sec    0    478 KBytes       
[  4] 709.01-710.00 sec  63.6 KBytes   527 Kbits/sec    0    496 KBytes       
[  4] 710.00-711.00 sec   382 KBytes  3.13 Mbits/sec    0    542 KBytes       
[  4] 711.00-712.05 sec   318 KBytes  2.49 Mbits/sec    0    561 KBytes       
[  4] 712.05-713.00 sec   191 KBytes  1.64 Mbits/sec    0    566 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 714.00-715.01 sec  0.00 Bytes  0.00 bits/sec   83    396 KBytes       
[  4] 715.01-716.00 sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4] 716.00-717.00 sec   255 KBytes  2.08 Mbits/sec    0    396 KBytes       
[  4] 717.00-718.01 sec   573 KBytes  4.67 Mbits/sec    0    406 KBytes       
[  4] 718.01-719.03 sec   509 KBytes  4.07 Mbits/sec    0    440 KBytes       
[  4] 719.03-720.00 sec   318 KBytes  2.69 Mbits/sec    0    458 KBytes       
[  4] 720.00-721.00 sec   191 KBytes  1.56 Mbits/sec    0    464 KBytes       
[  4] 721.00-722.00 sec   382 KBytes  3.12 Mbits/sec    0    474 KBytes       
[  4] 722.00-723.00 sec   445 KBytes  3.65 Mbits/sec    0    478 KBytes       
[  4] 723.00-724.00 sec   255 KBytes  2.09 Mbits/sec    0    481 KBytes       
[  4] 724.00-725.00 sec   255 KBytes  2.08 Mbits/sec    0    484 KBytes       
[  4] 725.00-726.00 sec   382 KBytes  3.13 Mbits/sec    0    496 KBytes       
[  4] 726.00-727.00 sec   318 KBytes  2.60 Mbits/sec    0    516 KBytes       
[  4] 727.00-728.01 sec   255 KBytes  2.08 Mbits/sec    0    536 KBytes       
[  4] 728.01-729.00 sec   445 KBytes  3.66 Mbits/sec    0    592 KBytes       
[  4] 729.00-730.02 sec   318 KBytes  2.57 Mbits/sec    0    624 KBytes       
[  4] 730.02-731.01 sec  1.12 MBytes  9.44 Mbits/sec    0    741 KBytes       
[  4] 731.01-732.00 sec   382 KBytes  3.15 Mbits/sec    0    783 KBytes       
[  4] 732.00-733.00 sec  1.25 MBytes  10.5 Mbits/sec    0    947 KBytes       
[  4] 733.00-734.03 sec   947 KBytes  7.58 Mbits/sec    0   1.02 MBytes       
[  4] 734.03-735.00 sec  1.25 MBytes  10.7 Mbits/sec    0   1.15 MBytes       
[  4] 735.00-736.00 sec   565 KBytes  4.62 Mbits/sec    6   1.18 MBytes       
[  4] 736.00-737.01 sec  0.00 Bytes  0.00 bits/sec  140    860 KBytes       
[  4] 737.01-738.00 sec  0.00 Bytes  0.00 bits/sec  114    860 KBytes       
[  4] 738.00-739.00 sec  0.00 Bytes  0.00 bits/sec   22    860 KBytes       
[  4] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    0    860 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    6    860 KBytes       
[  4] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 742.00-743.10 sec  63.6 KBytes   474 Kbits/sec    0   1.41 KBytes       
[  4] 743.10-744.05 sec   382 KBytes  3.29 Mbits/sec    0   1.41 KBytes       
[  4] 744.05-745.00 sec  2.50 MBytes  22.1 Mbits/sec   12    980 KBytes       
[  4] 745.00-746.00 sec  1.23 MBytes  10.3 Mbits/sec    0   1017 KBytes       
[  4] 746.00-747.04 sec   891 KBytes  7.04 Mbits/sec    0   1.04 MBytes       
[  4] 747.04-748.00 sec   573 KBytes  4.88 Mbits/sec    0   1.06 MBytes       
[  4] 748.00-749.00 sec   509 KBytes  4.17 Mbits/sec    0   1.08 MBytes       
[  4] 749.00-750.02 sec   127 KBytes  1.03 Mbits/sec    0   1.09 MBytes       
[  4] 750.02-751.00 sec  0.00 Bytes  0.00 bits/sec   45    806 KBytes       
[  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    2    806 KBytes       
[  4] 752.00-753.00 sec  63.6 KBytes   521 Kbits/sec  218    757 KBytes       
[  4] 753.00-754.00 sec   255 KBytes  2.08 Mbits/sec    0    781 KBytes       
[  4] 754.00-755.01 sec   764 KBytes  6.21 Mbits/sec  111    641 KBytes       
[  4] 755.01-756.01 sec   191 KBytes  1.56 Mbits/sec    0    642 KBytes       
[  4] 756.01-757.01 sec  1.24 MBytes  10.5 Mbits/sec    0    788 KBytes       
[  4] 757.01-758.02 sec   382 KBytes  3.07 Mbits/sec    0    861 KBytes       
[  4] 758.02-759.00 sec   318 KBytes  2.66 Mbits/sec    0    922 KBytes       
[  4] 759.00-760.01 sec  0.00 Bytes  0.00 bits/sec    0    928 KBytes       
[  4] 760.01-761.00 sec  0.00 Bytes  0.00 bits/sec   47    741 KBytes       
[  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    3    649 KBytes       
[  4] 763.00-764.00 sec  63.6 KBytes   522 Kbits/sec   13    649 KBytes       
[  4] 764.00-765.01 sec  0.00 Bytes  0.00 bits/sec    2    649 KBytes       
[  4] 765.01-766.01 sec  0.00 Bytes  0.00 bits/sec    0    649 KBytes       
[  4] 766.01-767.02 sec  63.6 KBytes   512 Kbits/sec    1   1.41 KBytes       
[  4] 767.02-768.00 sec   445 KBytes  3.73 Mbits/sec    2   2.83 KBytes       
[  4] 768.00-769.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 769.01-770.01 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 770.01-771.00 sec  0.00 Bytes  0.00 bits/sec    4   11.3 KBytes       
[  4] 771.00-772.00 sec  2.50 MBytes  20.9 Mbits/sec    0    778 KBytes       
[  4] 772.00-773.05 sec   622 KBytes  4.85 Mbits/sec    0    792 KBytes       
[  4] 773.05-774.00 sec   509 KBytes  4.40 Mbits/sec    0    816 KBytes       
[  4] 774.00-775.00 sec  0.00 Bytes  0.00 bits/sec    0    819 KBytes       
[  4] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec   43    704 KBytes       
[  4] 776.00-777.00 sec  0.00 Bytes  0.00 bits/sec    0    687 KBytes       
[  4] 777.00-778.01 sec  1.24 MBytes  10.4 Mbits/sec    0    580 KBytes       
[  4] 778.01-779.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 779.00-780.00 sec   764 KBytes  6.25 Mbits/sec    0    679 KBytes       
[  4] 780.00-781.00 sec   318 KBytes  2.60 Mbits/sec    0    717 KBytes       
[  4] 781.00-782.00 sec   382 KBytes  3.13 Mbits/sec    0    757 KBytes       
[  4] 782.00-783.00 sec   445 KBytes  3.65 Mbits/sec    0    788 KBytes       
[  4] 783.00-784.00 sec   255 KBytes  2.08 Mbits/sec    0    798 KBytes       
[  4] 784.00-785.00 sec   509 KBytes  4.16 Mbits/sec    0    809 KBytes       
[  4] 785.00-786.00 sec   318 KBytes  2.61 Mbits/sec    0    813 KBytes       
[  4] 786.00-787.00 sec   255 KBytes  2.08 Mbits/sec    0    819 KBytes       
[  4] 787.00-788.02 sec   509 KBytes  4.12 Mbits/sec    0    830 KBytes       
[  4] 788.02-789.00 sec   445 KBytes  3.70 Mbits/sec    0    851 KBytes       
[  4] 789.00-790.00 sec   382 KBytes  3.13 Mbits/sec    0    870 KBytes       
[  4] 790.00-791.00 sec  63.6 KBytes   522 Kbits/sec    0    882 KBytes       
[  4] 791.00-792.00 sec   445 KBytes  3.65 Mbits/sec    0    952 KBytes       
[  4] 792.00-793.03 sec  0.00 Bytes  0.00 bits/sec    0    952 KBytes       
[  4] 793.03-794.00 sec  0.00 Bytes  0.00 bits/sec   20    781 KBytes       
[  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    0    700 KBytes       
[  4] 795.00-796.00 sec  1.25 MBytes  10.5 Mbits/sec    0    704 KBytes       
[  4] 796.00-797.01 sec   820 KBytes  6.69 Mbits/sec    0    748 KBytes       
[  4] 797.01-798.00 sec   636 KBytes  5.25 Mbits/sec    0    807 KBytes       
[  4] 798.00-799.00 sec   636 KBytes  5.21 Mbits/sec    0    865 KBytes       
[  4] 799.00-800.00 sec   191 KBytes  1.56 Mbits/sec    0    880 KBytes       
[  4] 800.00-801.00 sec   764 KBytes  6.26 Mbits/sec    0    919 KBytes       
[  4] 801.00-802.00 sec   445 KBytes  3.65 Mbits/sec    0    932 KBytes       
[  4] 802.00-803.00 sec   509 KBytes  4.17 Mbits/sec    0    940 KBytes       
[  4] 803.00-804.01 sec   573 KBytes  4.67 Mbits/sec    0    946 KBytes       
[  4] 804.01-805.00 sec   318 KBytes  2.62 Mbits/sec    0    949 KBytes       
[  4] 805.00-806.01 sec   573 KBytes  4.67 Mbits/sec    0    959 KBytes       
[  4] 806.01-807.03 sec   382 KBytes  3.06 Mbits/sec    0    967 KBytes       
[  4] 807.03-808.05 sec   700 KBytes  5.60 Mbits/sec    0   1000 KBytes       
[  4] 808.05-809.00 sec   255 KBytes  2.19 Mbits/sec    0   1015 KBytes       
[  4] 809.00-810.01 sec   445 KBytes  3.63 Mbits/sec    0   1.04 MBytes       
[  4] 810.01-811.03 sec   509 KBytes  4.09 Mbits/sec    0   1.10 MBytes       
[  4] 811.03-812.00 sec   445 KBytes  3.74 Mbits/sec    0   1.17 MBytes       
[  4] 812.00-813.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.27 MBytes       
[  4] 813.00-814.00 sec   255 KBytes  2.09 Mbits/sec    0   1.30 MBytes       
[  4] 814.00-815.00 sec  0.00 Bytes  0.00 bits/sec   16   1.14 MBytes       
[  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec   83    932 KBytes       
[  4] 817.00-818.01 sec  0.00 Bytes  0.00 bits/sec   27    932 KBytes       
[  4] 818.01-819.00 sec  0.00 Bytes  0.00 bits/sec   13    932 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    932 KBytes       
[  4] 820.00-821.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 821.00-822.01 sec   509 KBytes  4.14 Mbits/sec    0   1.41 KBytes       
[  4] 822.01-823.00 sec  63.6 KBytes   526 Kbits/sec    5   5.66 KBytes       
[  4] 823.00-824.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.05 MBytes       
[  4] 824.00-825.00 sec  1.04 MBytes  8.72 Mbits/sec    0   1.06 MBytes       
[  4] 825.00-826.00 sec   764 KBytes  6.26 Mbits/sec    0   1.10 MBytes       
[  4] 826.00-827.00 sec   445 KBytes  3.65 Mbits/sec    0   1.12 MBytes       
[  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4] 828.00-829.01 sec  0.00 Bytes  0.00 bits/sec  109    928 KBytes       
[  4] 829.01-830.01 sec  0.00 Bytes  0.00 bits/sec    1    807 KBytes       
[  4] 830.01-831.00 sec   445 KBytes  3.66 Mbits/sec    1    807 KBytes       
[  4] 831.00-832.00 sec   827 KBytes  6.79 Mbits/sec    9    807 KBytes       
[  4] 832.00-833.01 sec  1.25 MBytes  10.4 Mbits/sec    0    829 KBytes       
[  4] 833.01-834.00 sec   565 KBytes  4.66 Mbits/sec    0    857 KBytes       
[  4] 834.00-835.01 sec   891 KBytes  7.27 Mbits/sec    0    960 KBytes       
[  4] 835.01-836.00 sec   255 KBytes  2.09 Mbits/sec    0    998 KBytes       
[  4] 836.00-837.00 sec   636 KBytes  5.22 Mbits/sec    0   1.03 MBytes       
[  4] 837.00-838.00 sec   445 KBytes  3.65 Mbits/sec    0   1.06 MBytes       
[  4] 838.00-839.00 sec   573 KBytes  4.69 Mbits/sec    0   1.09 MBytes       
[  4] 839.00-840.00 sec   509 KBytes  4.18 Mbits/sec    0   1.10 MBytes       
[  4] 840.00-841.00 sec   636 KBytes  5.21 Mbits/sec    0   1.11 MBytes       
[  4] 841.00-842.01 sec   573 KBytes  4.65 Mbits/sec    0   1.12 MBytes       
[  4] 842.01-843.00 sec   573 KBytes  4.73 Mbits/sec    0   1.12 MBytes       
[  4] 843.00-844.08 sec   636 KBytes  4.82 Mbits/sec    0   1.13 MBytes       
[  4] 844.08-845.00 sec   509 KBytes  4.53 Mbits/sec    0   1.14 MBytes       
[  4] 845.00-846.00 sec   382 KBytes  3.13 Mbits/sec    0   1.16 MBytes       
[  4] 846.00-847.00 sec   700 KBytes  5.74 Mbits/sec    0   1.20 MBytes       
[  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    0   1.21 MBytes       
[  4] 848.00-849.00 sec  0.00 Bytes  0.00 bits/sec   33    994 KBytes       
[  4] 849.00-850.02 sec  0.00 Bytes  0.00 bits/sec    0    946 KBytes       
[  4] 850.02-851.01 sec  0.00 Bytes  0.00 bits/sec   28    864 KBytes       
[  4] 851.01-852.02 sec  0.00 Bytes  0.00 bits/sec   28    864 KBytes       
[  4] 852.02-853.00 sec  0.00 Bytes  0.00 bits/sec    0    864 KBytes       
[  4] 853.00-854.04 sec   318 KBytes  2.52 Mbits/sec    1   1.41 KBytes       
[  4] 854.04-855.00 sec   318 KBytes  2.70 Mbits/sec    5   5.66 KBytes       
[  4] 855.00-856.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1005 KBytes       
[  4] 856.00-857.00 sec   749 KBytes  6.13 Mbits/sec    0   1010 KBytes       
[  4] 857.00-858.01 sec   891 KBytes  7.27 Mbits/sec    0   1.03 MBytes       
[  4] 858.01-859.01 sec   127 KBytes  1.04 Mbits/sec    0   1.03 MBytes       
[  4] 859.01-860.00 sec   954 KBytes  7.85 Mbits/sec    0   1.08 MBytes       
[  4] 860.00-861.01 sec  63.6 KBytes   517 Kbits/sec    0   1.08 MBytes       
[  4] 861.01-862.00 sec   764 KBytes  6.30 Mbits/sec    0   1.12 MBytes       
[  4] 862.00-863.00 sec   255 KBytes  2.09 Mbits/sec    0   1.13 MBytes       
[  4] 863.00-864.01 sec  0.00 Bytes  0.00 bits/sec   11   1.00 MBytes       
[  4] 864.01-865.14 sec  0.00 Bytes  0.00 bits/sec    0    929 KBytes       
[  4] 865.14-866.01 sec  0.00 Bytes  0.00 bits/sec    0    812 KBytes       
[  4] 866.01-867.00 sec  0.00 Bytes  0.00 bits/sec   26    812 KBytes       
[  4] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec    0    812 KBytes       
[  4] 868.00-869.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 869.03-870.01 sec   445 KBytes  3.73 Mbits/sec    0   1.41 KBytes       
[  4] 870.01-871.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 871.00-872.03 sec  0.00 Bytes  0.00 bits/sec    4   7.07 KBytes       
[  4] 872.03-873.01 sec  2.50 MBytes  21.5 Mbits/sec    0    953 KBytes       
[  4] 873.01-874.00 sec   940 KBytes  7.74 Mbits/sec    0    966 KBytes       
[  4] 874.00-875.00 sec   700 KBytes  5.72 Mbits/sec    0   1000 KBytes       
[  4] 875.00-876.00 sec   255 KBytes  2.09 Mbits/sec    0   1015 KBytes       
[  4] 876.00-877.00 sec   318 KBytes  2.61 Mbits/sec    0   1.01 MBytes       
[  4] 877.00-878.01 sec  0.00 Bytes  0.00 bits/sec    0   1.01 MBytes       
[  4] 878.01-879.00 sec  0.00 Bytes  0.00 bits/sec   48    725 KBytes       
[  4] 879.00-880.01 sec  0.00 Bytes  0.00 bits/sec    0    723 KBytes       
[  4] 880.01-881.00 sec  1.25 MBytes  10.6 Mbits/sec    0    792 KBytes       
[  4] 881.00-882.02 sec  1.25 MBytes  10.3 Mbits/sec    0    872 KBytes       
[  4] 882.02-883.00 sec   558 KBytes  4.66 Mbits/sec    0    899 KBytes       
[  4] 883.00-884.00 sec   636 KBytes  5.21 Mbits/sec    0    954 KBytes       
[  4] 884.00-885.00 sec   318 KBytes  2.61 Mbits/sec    0    979 KBytes       
[  4] 885.00-886.00 sec   573 KBytes  4.70 Mbits/sec    0   1003 KBytes       
[  4] 886.00-887.00 sec   318 KBytes  2.61 Mbits/sec    0   1011 KBytes       
[  4] 887.00-888.00 sec   700 KBytes  5.73 Mbits/sec    0   1022 KBytes       
[  4] 888.00-889.00 sec   191 KBytes  1.56 Mbits/sec    0   1.00 MBytes       
[  4] 889.00-890.00 sec   827 KBytes  6.78 Mbits/sec    0   1.01 MBytes       
[  4] 890.00-891.00 sec  63.6 KBytes   521 Kbits/sec    0   1.01 MBytes       
[  4] 891.00-892.01 sec   764 KBytes  6.21 Mbits/sec    0   1.04 MBytes       
[  4] 892.01-893.01 sec   191 KBytes  1.57 Mbits/sec    0   1.05 MBytes       
[  4] 893.01-894.04 sec   636 KBytes  5.03 Mbits/sec    0   1.10 MBytes       
[  4] 894.04-895.00 sec   318 KBytes  2.72 Mbits/sec    0   1.13 MBytes       
[  4] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec   12   1.05 MBytes       
[  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec    0    911 KBytes       
[  4] 897.00-898.00 sec  1.25 MBytes  10.5 Mbits/sec    0    819 KBytes       
[  4] 898.00-899.00 sec   820 KBytes  6.72 Mbits/sec    0    871 KBytes       
[  4] 899.00-900.00 sec   700 KBytes  5.75 Mbits/sec    0    962 KBytes       
[  4] 900.00-901.01 sec   318 KBytes  2.59 Mbits/sec    0    997 KBytes       
[  4] 901.01-902.00 sec   827 KBytes  6.80 Mbits/sec    0   1.04 MBytes       
[  4] 902.00-903.00 sec   191 KBytes  1.56 Mbits/sec    0   1.06 MBytes       
[  4] 903.00-904.02 sec   827 KBytes  6.66 Mbits/sec    0   1.09 MBytes       
