Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 614.00-615.00 sec   382 KBytes  3.12 Mbits/sec    0    222 KBytes       
[  4] 615.00-616.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 616.00-617.00 sec   255 KBytes  2.08 Mbits/sec    0    276 KBytes       
[  4] 617.00-618.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 618.00-619.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec    2    257 KBytes       
[  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec    2    218 KBytes       
[  4] 621.00-622.01 sec  0.00 Bytes  0.00 bits/sec   11    208 KBytes       
[  4] 622.01-623.09 sec   509 KBytes  3.87 Mbits/sec    0    197 KBytes       
[  4] 623.09-624.02 sec   191 KBytes  1.68 Mbits/sec    0    156 KBytes       
[  4] 624.02-625.00 sec   191 KBytes  1.59 Mbits/sec    0    157 KBytes       
[  4] 625.00-626.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 626.00-627.00 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 627.00-628.01 sec  63.6 KBytes   517 Kbits/sec    0    173 KBytes       
[  4] 628.01-629.00 sec   127 KBytes  1.05 Mbits/sec    0    174 KBytes       
[  4] 629.00-630.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 630.00-631.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 631.00-632.00 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 632.00-633.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 633.00-634.00 sec  63.6 KBytes   521 Kbits/sec    0    273 KBytes       
[  4] 634.00-635.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec   37    250 KBytes       
[  4] 636.00-637.00 sec  0.00 Bytes  0.00 bits/sec   22    229 KBytes       
[  4] 637.00-638.01 sec  0.00 Bytes  0.00 bits/sec   12    229 KBytes       
[  4] 638.01-639.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 639.00-640.00 sec   573 KBytes  4.69 Mbits/sec    0    252 KBytes       
[  4] 640.00-641.00 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 641.00-642.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 642.00-643.00 sec  0.00 Bytes  0.00 bits/sec   11    233 KBytes       
[  4] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 644.00-645.00 sec  0.00 Bytes  0.00 bits/sec   14    204 KBytes       
[  4] 645.00-646.00 sec   509 KBytes  4.16 Mbits/sec    0    194 KBytes       
[  4] 646.00-647.00 sec   191 KBytes  1.57 Mbits/sec    0    158 KBytes       
[  4] 647.00-648.00 sec   191 KBytes  1.56 Mbits/sec    0    154 KBytes       
[  4] 648.00-649.00 sec  63.6 KBytes   522 Kbits/sec    0    163 KBytes       
[  4] 649.00-650.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 650.00-651.04 sec  63.6 KBytes   504 Kbits/sec    0    170 KBytes       
[  4] 651.04-652.00 sec   127 KBytes  1.08 Mbits/sec    0    173 KBytes       
[  4] 652.00-653.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 653.00-654.01 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 654.01-655.00 sec   127 KBytes  1.05 Mbits/sec    0    206 KBytes       
[  4] 655.00-656.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 656.00-657.00 sec  63.6 KBytes   522 Kbits/sec    0    273 KBytes       
[  4] 657.00-658.00 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[  4] 658.00-659.02 sec  0.00 Bytes  0.00 bits/sec   19    279 KBytes       
[  4] 659.02-660.00 sec  0.00 Bytes  0.00 bits/sec   11    238 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec   13    238 KBytes       
[  4] 661.00-662.00 sec   509 KBytes  4.18 Mbits/sec    0    233 KBytes       
[  4] 662.00-663.00 sec   191 KBytes  1.56 Mbits/sec    0    188 KBytes       
[  4] 663.00-664.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 664.00-665.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 665.00-666.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 666.00-667.02 sec  63.6 KBytes   512 Kbits/sec    0    195 KBytes       
[  4] 667.02-668.00 sec   127 KBytes  1.06 Mbits/sec    0    198 KBytes       
[  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    4    174 KBytes       
[  4] 669.00-670.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 670.00-671.00 sec   318 KBytes  2.60 Mbits/sec    0    148 KBytes       
[  4] 671.00-672.00 sec  63.6 KBytes   521 Kbits/sec    0    156 KBytes       
[  4] 672.00-673.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 673.00-674.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 674.00-675.00 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 675.00-676.00 sec  63.6 KBytes   522 Kbits/sec    0    173 KBytes       
[  4] 676.00-677.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 677.00-678.00 sec  63.6 KBytes   520 Kbits/sec    0    202 KBytes       
[  4] 678.00-679.01 sec  63.6 KBytes   521 Kbits/sec   12    173 KBytes       
[  4] 679.01-680.00 sec  0.00 Bytes  0.00 bits/sec    9    144 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    3    144 KBytes       
[  4] 681.00-682.01 sec   191 KBytes  1.55 Mbits/sec    0    127 KBytes       
[  4] 682.01-683.00 sec   191 KBytes  1.57 Mbits/sec    0    105 KBytes       
[  4] 683.00-684.00 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 684.00-685.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 685.00-686.00 sec  63.6 KBytes   522 Kbits/sec    0    119 KBytes       
[  4] 686.00-687.00 sec  63.6 KBytes   522 Kbits/sec    0    120 KBytes       
[  4] 687.00-688.01 sec  63.6 KBytes   517 Kbits/sec    0    124 KBytes       
[  4] 688.01-689.00 sec  63.6 KBytes   525 Kbits/sec    0    130 KBytes       
[  4] 689.00-690.00 sec   127 KBytes  1.04 Mbits/sec    0    143 KBytes       
[  4] 690.00-691.01 sec  63.6 KBytes   518 Kbits/sec    0    171 KBytes       
[  4] 691.01-692.00 sec  63.6 KBytes   523 Kbits/sec    0    202 KBytes       
[  4] 692.00-693.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec   10    242 KBytes       
[  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec   17    191 KBytes       
[  4] 695.00-696.00 sec   191 KBytes  1.56 Mbits/sec   10    191 KBytes       
[  4] 696.00-697.00 sec   191 KBytes  1.56 Mbits/sec    0    197 KBytes       
[  4] 697.00-698.00 sec   191 KBytes  1.57 Mbits/sec    0    223 KBytes       
[  4] 698.00-699.01 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 699.01-700.00 sec   127 KBytes  1.05 Mbits/sec    0    256 KBytes       
[  4] 700.00-701.00 sec   191 KBytes  1.56 Mbits/sec    0    264 KBytes       
[  4] 701.00-702.01 sec  63.6 KBytes   520 Kbits/sec   10    247 KBytes       
[  4] 702.01-703.00 sec  0.00 Bytes  0.00 bits/sec    8    191 KBytes       
[  4] 703.00-704.00 sec   127 KBytes  1.05 Mbits/sec    3    187 KBytes       
[  4] 704.00-705.00 sec   255 KBytes  2.08 Mbits/sec    0    188 KBytes       
[  4] 705.00-706.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 706.00-707.00 sec   191 KBytes  1.56 Mbits/sec    0    214 KBytes       
[  4] 707.00-708.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 708.00-709.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 709.00-710.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 710.00-711.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 711.00-712.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 712.00-713.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 713.00-714.00 sec   127 KBytes  1.05 Mbits/sec    0    287 KBytes       
[  4] 714.00-715.00 sec   127 KBytes  1.04 Mbits/sec    0    325 KBytes       
[  4] 715.00-716.00 sec  0.00 Bytes  0.00 bits/sec    8    262 KBytes       
[  4] 716.00-717.00 sec  63.6 KBytes   522 Kbits/sec   22    228 KBytes       
[  4] 717.00-718.00 sec   127 KBytes  1.04 Mbits/sec    8    228 KBytes       
[  4] 718.00-719.00 sec   382 KBytes  3.13 Mbits/sec    0    204 KBytes       
[  4] 719.00-720.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4] 720.00-721.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 721.00-722.01 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 722.01-723.00 sec   127 KBytes  1.05 Mbits/sec    0    187 KBytes       
[  4] 723.00-724.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 724.00-725.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 725.00-726.00 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 726.00-727.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 727.00-728.01 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 728.01-729.02 sec   191 KBytes  1.54 Mbits/sec    0    259 KBytes       
[  4] 729.02-730.00 sec   127 KBytes  1.06 Mbits/sec    0    297 KBytes       
[  4] 730.00-731.00 sec   191 KBytes  1.56 Mbits/sec    0    358 KBytes       
[  4] 731.00-732.00 sec   127 KBytes  1.04 Mbits/sec    0    440 KBytes       
[  4] 732.00-733.00 sec   127 KBytes  1.04 Mbits/sec    0    512 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec   65    361 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec   27    359 KBytes       
[  4] 735.00-736.02 sec   318 KBytes  2.55 Mbits/sec    0    359 KBytes       
[  4] 736.02-737.00 sec   382 KBytes  3.19 Mbits/sec    0    372 KBytes       
[  4] 737.00-738.00 sec   255 KBytes  2.08 Mbits/sec    0    410 KBytes       
[  4] 738.00-739.00 sec   191 KBytes  1.57 Mbits/sec    0    437 KBytes       
[  4] 739.00-740.00 sec   127 KBytes  1.04 Mbits/sec   15    403 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 741.00-742.00 sec   445 KBytes  3.64 Mbits/sec    0    325 KBytes       
[  4] 742.00-743.00 sec   191 KBytes  1.57 Mbits/sec    0    341 KBytes       
[  4] 743.00-744.01 sec   318 KBytes  2.59 Mbits/sec    0    361 KBytes       
[  4] 744.01-745.00 sec   255 KBytes  2.10 Mbits/sec    0    373 KBytes       
[  4] 745.00-746.00 sec   191 KBytes  1.56 Mbits/sec    0    378 KBytes       
[  4] 746.00-747.00 sec   255 KBytes  2.09 Mbits/sec    0    380 KBytes       
[  4] 747.00-748.01 sec   255 KBytes  2.06 Mbits/sec    0    385 KBytes       
[  4] 748.01-749.05 sec   191 KBytes  1.51 Mbits/sec    2    389 KBytes       
[  4] 749.05-750.00 sec   191 KBytes  1.64 Mbits/sec    0    390 KBytes       
[  4] 750.00-751.00 sec   191 KBytes  1.57 Mbits/sec    0    396 KBytes       
[  4] 751.00-752.01 sec   191 KBytes  1.56 Mbits/sec    0    404 KBytes       
[  4] 752.01-753.00 sec  0.00 Bytes  0.00 bits/sec    8    354 KBytes       
[  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec   38    284 KBytes       
[  4] 754.00-755.00 sec  63.6 KBytes   521 Kbits/sec    5    284 KBytes       
[  4] 755.00-756.00 sec   382 KBytes  3.13 Mbits/sec    0    262 KBytes       
[  4] 756.00-757.00 sec   318 KBytes  2.61 Mbits/sec    0    232 KBytes       
[  4] 757.00-758.00 sec   255 KBytes  2.09 Mbits/sec    0    208 KBytes       
[  4] 758.00-759.01 sec   191 KBytes  1.56 Mbits/sec    0    225 KBytes       
[  4] 759.01-760.00 sec  63.6 KBytes   523 Kbits/sec    0    229 KBytes       
[  4] 760.00-761.00 sec   255 KBytes  2.09 Mbits/sec    0    236 KBytes       
[  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 762.00-763.00 sec   191 KBytes  1.56 Mbits/sec    0    242 KBytes       
[  4] 763.00-764.00 sec   127 KBytes  1.05 Mbits/sec    0    247 KBytes       
[  4] 764.00-765.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 765.00-766.01 sec  63.6 KBytes   518 Kbits/sec    0    280 KBytes       
[  4] 766.01-767.00 sec  0.00 Bytes  0.00 bits/sec   12    225 KBytes       
[  4] 767.00-768.01 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 768.01-769.00 sec   382 KBytes  3.13 Mbits/sec    0    206 KBytes       
[  4] 769.00-770.00 sec   255 KBytes  2.09 Mbits/sec    0    243 KBytes       
[  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec   26    173 KBytes       
[  4] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 773.00-774.00 sec   191 KBytes  1.56 Mbits/sec    1    173 KBytes       
[  4] 774.00-775.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 775.00-776.00 sec   382 KBytes  3.12 Mbits/sec    0    187 KBytes       
[  4] 776.00-777.00 sec   127 KBytes  1.05 Mbits/sec    0    199 KBytes       
[  4] 777.00-778.01 sec   318 KBytes  2.60 Mbits/sec    0    206 KBytes       
[  4] 778.01-779.00 sec   255 KBytes  2.09 Mbits/sec    0    209 KBytes       
[  4] 779.00-780.01 sec  63.6 KBytes   519 Kbits/sec    0    209 KBytes       
[  4] 780.01-781.00 sec   191 KBytes  1.57 Mbits/sec    0    212 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 782.00-783.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[  4] 783.00-784.00 sec  63.6 KBytes   520 Kbits/sec    0    249 KBytes       
[  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    4    206 KBytes       
[  4] 785.00-786.00 sec   255 KBytes  2.08 Mbits/sec    0    175 KBytes       
[  4] 786.00-787.00 sec  63.6 KBytes   522 Kbits/sec    0    187 KBytes       
[  4] 787.00-788.00 sec   191 KBytes  1.57 Mbits/sec    0    218 KBytes       
[  4] 788.00-789.00 sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec   30    154 KBytes       
[  4] 790.00-791.02 sec  0.00 Bytes  0.00 bits/sec    9    154 KBytes       
[  4] 791.02-792.00 sec  63.6 KBytes   529 Kbits/sec    5    154 KBytes       
[  4] 792.00-793.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 793.00-794.00 sec   318 KBytes  2.61 Mbits/sec    0    165 KBytes       
[  4] 794.00-795.01 sec  63.6 KBytes   515 Kbits/sec    0    171 KBytes       
[  4] 795.01-796.00 sec   127 KBytes  1.06 Mbits/sec    0    178 KBytes       
[  4] 796.00-797.00 sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4] 797.00-798.00 sec  63.6 KBytes   522 Kbits/sec    0    184 KBytes       
[  4] 798.00-799.01 sec   127 KBytes  1.03 Mbits/sec    0    188 KBytes       
[  4] 799.01-800.00 sec  63.6 KBytes   524 Kbits/sec    0    194 KBytes       
[  4] 800.00-801.00 sec   191 KBytes  1.57 Mbits/sec    0    218 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 802.00-803.00 sec   191 KBytes  1.56 Mbits/sec    0    283 KBytes       
[  4] 803.00-804.00 sec  63.6 KBytes   523 Kbits/sec    0    304 KBytes       
[  4] 804.00-805.01 sec   191 KBytes  1.55 Mbits/sec    0    409 KBytes       
[  4] 805.01-806.00 sec  0.00 Bytes  0.00 bits/sec    9    386 KBytes       
[  4] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec   79    297 KBytes       
[  4] 807.00-808.02 sec  63.6 KBytes   512 Kbits/sec    1    297 KBytes       
[  4] 808.02-809.00 sec   255 KBytes  2.13 Mbits/sec    0    297 KBytes       
[  4] 809.00-810.00 sec   382 KBytes  3.12 Mbits/sec    0    318 KBytes       
[  4] 810.00-811.00 sec   255 KBytes  2.09 Mbits/sec    0    345 KBytes       
[  4] 811.00-812.00 sec  63.6 KBytes   521 Kbits/sec    1    354 KBytes       
[  4] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec    1    294 KBytes       
[  4] 813.00-814.00 sec   127 KBytes  1.04 Mbits/sec    1    253 KBytes       
[  4] 814.00-815.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 815.00-816.01 sec   509 KBytes  4.16 Mbits/sec    0    269 KBytes       
[  4] 816.01-817.00 sec   255 KBytes  2.09 Mbits/sec    0    286 KBytes       
[  4] 817.00-818.00 sec   127 KBytes  1.05 Mbits/sec    0    296 KBytes       
[  4] 818.00-819.01 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[  4] 819.01-820.00 sec   127 KBytes  1.05 Mbits/sec    0    304 KBytes       
[  4] 820.00-821.00 sec   191 KBytes  1.56 Mbits/sec    0    307 KBytes       
[  4] 821.00-822.00 sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[  4] 822.00-823.00 sec   191 KBytes  1.56 Mbits/sec    0    321 KBytes       
[  4] 823.00-824.00 sec   191 KBytes  1.57 Mbits/sec    0    342 KBytes       
[  4] 824.00-825.00 sec   127 KBytes  1.04 Mbits/sec    0    365 KBytes       
[  4] 825.00-826.00 sec  0.00 Bytes  0.00 bits/sec   12    322 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    1    273 KBytes       
[  4] 827.00-828.00 sec   318 KBytes  2.61 Mbits/sec   25    264 KBytes       
[  4] 828.00-829.00 sec   382 KBytes  3.13 Mbits/sec    0    272 KBytes       
[  4] 829.00-830.00 sec   191 KBytes  1.56 Mbits/sec    0    293 KBytes       
[  4] 830.00-831.01 sec   255 KBytes  2.07 Mbits/sec    0    324 KBytes       
[  4] 831.01-832.00 sec   191 KBytes  1.58 Mbits/sec    0    348 KBytes       
[  4] 832.00-833.00 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 833.00-834.00 sec   255 KBytes  2.08 Mbits/sec    0    368 KBytes       
[  4] 834.00-835.00 sec   191 KBytes  1.56 Mbits/sec    0    372 KBytes       
[  4] 835.00-836.01 sec   191 KBytes  1.56 Mbits/sec    0    376 KBytes       
[  4] 836.01-837.00 sec   191 KBytes  1.57 Mbits/sec    0    380 KBytes       
[  4] 837.00-838.00 sec   191 KBytes  1.56 Mbits/sec    0    389 KBytes       
[  4] 838.00-839.00 sec   318 KBytes  2.60 Mbits/sec    0    411 KBytes       
[  4] 839.00-840.01 sec   191 KBytes  1.56 Mbits/sec    0    436 KBytes       
[  4] 840.01-841.00 sec   255 KBytes  2.10 Mbits/sec    0    477 KBytes       
[  4] 841.00-842.00 sec   191 KBytes  1.56 Mbits/sec    0    523 KBytes       
[  4] 842.00-843.00 sec   255 KBytes  2.08 Mbits/sec    0    607 KBytes       
[  4] 843.00-844.00 sec   191 KBytes  1.56 Mbits/sec    0    690 KBytes       
[  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec   20    574 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec   31    491 KBytes       
[  4] 846.00-847.00 sec   382 KBytes  3.13 Mbits/sec   17    491 KBytes       
[  4] 847.00-848.00 sec   827 KBytes  6.78 Mbits/sec    0    508 KBytes       
[  4] 848.00-849.00 sec   318 KBytes  2.61 Mbits/sec    0    542 KBytes       
[  4] 849.00-850.00 sec   318 KBytes  2.61 Mbits/sec    0    581 KBytes       
[  4] 850.00-851.01 sec   255 KBytes  2.07 Mbits/sec    0    615 KBytes       
[  4] 851.01-852.00 sec   255 KBytes  2.10 Mbits/sec   13    597 KBytes       
[  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    9    510 KBytes       
[  4] 853.00-854.00 sec   127 KBytes  1.05 Mbits/sec   16    444 KBytes       
[  4] 854.00-855.00 sec   382 KBytes  3.13 Mbits/sec    0    444 KBytes       
[  4] 855.00-856.04 sec   700 KBytes  5.55 Mbits/sec    0    458 KBytes       
[  4] 856.04-857.00 sec   445 KBytes  3.78 Mbits/sec    0    486 KBytes       
[  4] 857.00-858.00 sec   318 KBytes  2.61 Mbits/sec    0    509 KBytes       
[  4] 858.00-859.00 sec   445 KBytes  3.65 Mbits/sec    0    525 KBytes       
[  4] 859.00-860.01 sec   318 KBytes  2.60 Mbits/sec    0    530 KBytes       
[  4] 860.01-861.00 sec   509 KBytes  4.19 Mbits/sec    0    536 KBytes       
[  4] 861.00-862.00 sec   127 KBytes  1.04 Mbits/sec    0    537 KBytes       
[  4] 862.00-863.00 sec   445 KBytes  3.65 Mbits/sec    0    542 KBytes       
[  4] 863.00-864.00 sec   382 KBytes  3.13 Mbits/sec    0    553 KBytes       
[  4] 864.00-865.01 sec   191 KBytes  1.56 Mbits/sec    0    560 KBytes       
[  4] 865.01-866.00 sec   445 KBytes  3.67 Mbits/sec    0    600 KBytes       
[  4] 866.00-867.00 sec   127 KBytes  1.04 Mbits/sec    0    615 KBytes       
[  4] 867.00-868.02 sec   445 KBytes  3.59 Mbits/sec    0    690 KBytes       
[  4] 868.02-869.00 sec  0.00 Bytes  0.00 bits/sec   20    659 KBytes       
[  4] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec   82    488 KBytes       
[  4] 870.00-871.00 sec   191 KBytes  1.57 Mbits/sec    0    488 KBytes       
[  4] 871.00-872.00 sec   827 KBytes  6.77 Mbits/sec    0    508 KBytes       
[  4] 872.00-873.00 sec   382 KBytes  3.13 Mbits/sec    0    560 KBytes       
[  4] 873.00-874.01 sec   191 KBytes  1.56 Mbits/sec    0    588 KBytes       
[  4] 874.01-875.00 sec   445 KBytes  3.66 Mbits/sec    0    638 KBytes       
[  4] 875.00-876.00 sec   255 KBytes  2.08 Mbits/sec    0    658 KBytes       
[  4] 876.00-877.00 sec   509 KBytes  4.17 Mbits/sec    0    677 KBytes       
[  4] 877.00-878.00 sec  63.6 KBytes   522 Kbits/sec   54    566 KBytes       
[  4] 878.00-879.00 sec  0.00 Bytes  0.00 bits/sec   18    475 KBytes       
[  4] 879.00-880.00 sec   382 KBytes  3.12 Mbits/sec   17    475 KBytes       
[  4] 880.00-881.00 sec   127 KBytes  1.04 Mbits/sec    0    475 KBytes       
[  4] 881.00-882.00 sec   891 KBytes  7.29 Mbits/sec    0    492 KBytes       
[  4] 882.00-883.01 sec  63.6 KBytes   519 Kbits/sec    0    499 KBytes       
[  4] 883.01-884.00 sec   509 KBytes  4.19 Mbits/sec    0    536 KBytes       
[  4] 884.00-885.00 sec   191 KBytes  1.56 Mbits/sec    0    549 KBytes       
[  4] 885.00-886.00 sec   318 KBytes  2.61 Mbits/sec    0    561 KBytes       
[  4] 886.00-887.00 sec   255 KBytes  2.08 Mbits/sec    0    566 KBytes       
[  4] 887.00-888.01 sec   191 KBytes  1.55 Mbits/sec   12    536 KBytes       
[  4] 888.01-889.01 sec  0.00 Bytes  0.00 bits/sec    0    454 KBytes       
[  4] 889.01-890.01 sec   573 KBytes  4.71 Mbits/sec    0    403 KBytes       
[  4] 890.01-891.00 sec   445 KBytes  3.67 Mbits/sec    0    431 KBytes       
[  4] 891.00-892.01 sec   127 KBytes  1.03 Mbits/sec    0    441 KBytes       
[  4] 892.01-893.00 sec   382 KBytes  3.15 Mbits/sec    0    464 KBytes       
[  4] 893.00-894.00 sec   127 KBytes  1.04 Mbits/sec    0    469 KBytes       
[  4] 894.00-895.00 sec   318 KBytes  2.61 Mbits/sec    0    477 KBytes       
[  4] 895.00-896.00 sec   191 KBytes  1.56 Mbits/sec    0    479 KBytes       
[  4] 896.00-897.00 sec   191 KBytes  1.57 Mbits/sec   25    431 KBytes       
[  4] 897.00-898.02 sec  0.00 Bytes  0.00 bits/sec    3    382 KBytes       
[  4] 898.02-899.01 sec  63.6 KBytes   526 Kbits/sec   23    337 KBytes       
[  4] 899.01-900.00 sec   636 KBytes  5.23 Mbits/sec    0    342 KBytes       
[  4] 900.00-901.00 sec   127 KBytes  1.04 Mbits/sec    0    349 KBytes       
[  4] 901.00-902.00 sec   382 KBytes  3.12 Mbits/sec    0    378 KBytes       
[  4] 902.00-903.00 sec   127 KBytes  1.05 Mbits/sec    0    386 KBytes       
[  4] 903.00-904.00 sec   255 KBytes  2.08 Mbits/sec    0    397 KBytes       
[  4] 904.00-905.00 sec  0.00 Bytes  0.00 bits/sec   14    332 KBytes       
[  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 906.00-907.00 sec   636 KBytes  5.21 Mbits/sec    0    293 KBytes       
[  4] 907.00-908.00 sec   255 KBytes  2.09 Mbits/sec    0    310 KBytes       
[  4] 908.00-909.00 sec  63.6 KBytes   521 Kbits/sec    0    317 KBytes       
[  4] 909.00-910.00 sec   255 KBytes  2.09 Mbits/sec    0    328 KBytes       
[  4] 910.00-911.01 sec   127 KBytes  1.03 Mbits/sec    0    329 KBytes       
[  4] 911.01-912.00 sec   255 KBytes  2.11 Mbits/sec    0    334 KBytes       
[  4] 912.00-913.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 913.00-914.00 sec   191 KBytes  1.56 Mbits/sec    0    344 KBytes       
[  4] 914.00-915.00 sec   255 KBytes  2.09 Mbits/sec    0    363 KBytes       
[  4] 915.00-916.00 sec  63.6 KBytes   521 Kbits/sec    0    373 KBytes       
[  4] 916.00-917.00 sec   318 KBytes  2.60 Mbits/sec    0    424 KBytes       
[  4] 917.00-918.09 sec  63.6 KBytes   481 Kbits/sec    0    437 KBytes       
[  4] 918.09-919.00 sec   191 KBytes  1.71 Mbits/sec    2    526 KBytes       
[  4] 919.00-920.01 sec  0.00 Bytes  0.00 bits/sec   11    489 KBytes       
[  4] 920.01-921.00 sec  0.00 Bytes  0.00 bits/sec   62    376 KBytes       
[  4] 921.00-922.00 sec   255 KBytes  2.09 Mbits/sec    1    376 KBytes       
[  4] 922.00-923.01 sec   318 KBytes  2.59 Mbits/sec    0    303 KBytes       
