Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 616.01-617.00 sec  74.9 KBytes   616 Kbits/sec    0    161 KBytes       
[  4] 617.00-618.00 sec  94.7 KBytes   778 Kbits/sec    1    161 KBytes       
[  4] 618.00-619.00 sec  74.9 KBytes   614 Kbits/sec    0    161 KBytes       
[  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 620.00-621.00 sec  77.8 KBytes   636 Kbits/sec    0    161 KBytes       
[  4] 621.00-622.00 sec  74.9 KBytes   615 Kbits/sec    0    161 KBytes       
[  4] 622.00-623.00 sec  74.9 KBytes   614 Kbits/sec    0    161 KBytes       
[  4] 623.00-624.00 sec  74.9 KBytes   614 Kbits/sec    0    161 KBytes       
[  4] 624.00-625.00 sec  74.9 KBytes   614 Kbits/sec    0    161 KBytes       
[  4] 625.00-626.00 sec  74.9 KBytes   612 Kbits/sec    0    161 KBytes       
[  4] 626.00-627.01 sec   902 KBytes  7.36 Mbits/sec    0    161 KBytes       
[  4] 627.01-628.00 sec   191 KBytes  1.57 Mbits/sec    0    181 KBytes       
[  4] 628.00-629.05 sec   382 KBytes  2.97 Mbits/sec    0    236 KBytes       
[  4] 629.05-630.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 630.00-631.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 631.00-632.00 sec   127 KBytes  1.04 Mbits/sec    0    341 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 634.00-635.00 sec  0.00 Bytes  0.00 bits/sec   39    238 KBytes       
[  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 636.00-637.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 637.00-638.05 sec   255 KBytes  1.99 Mbits/sec   11    238 KBytes       
[  4] 638.05-639.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 639.01-640.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 640.00-641.00 sec   445 KBytes  3.65 Mbits/sec    0    257 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 642.00-643.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 643.00-644.00 sec   255 KBytes  2.09 Mbits/sec    0    304 KBytes       
[  4] 644.00-645.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 645.00-646.05 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 646.05-647.00 sec   255 KBytes  2.19 Mbits/sec    0    325 KBytes       
[  4] 647.00-648.00 sec  63.6 KBytes   521 Kbits/sec    0    329 KBytes       
[  4] 648.00-649.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 649.00-650.00 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 650.00-651.00 sec   191 KBytes  1.56 Mbits/sec    2    358 KBytes       
[  4] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec    1    331 KBytes       
[  4] 653.00-654.00 sec  0.00 Bytes  0.00 bits/sec   26    257 KBytes       
[  4] 654.00-655.01 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 655.01-656.00 sec  63.6 KBytes   526 Kbits/sec    0    257 KBytes       
[  4] 656.00-657.00 sec   509 KBytes  4.17 Mbits/sec    0    269 KBytes       
[  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 658.00-659.00 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 659.00-660.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 662.00-663.00 sec   255 KBytes  2.09 Mbits/sec    0    348 KBytes       
[  4] 663.00-664.00 sec  63.6 KBytes   521 Kbits/sec    0    352 KBytes       
[  4] 664.00-665.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 665.00-666.00 sec   318 KBytes  2.60 Mbits/sec    0    380 KBytes       
[  4] 666.00-667.00 sec  63.6 KBytes   520 Kbits/sec    0    382 KBytes       
[  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 668.00-669.00 sec   318 KBytes  2.61 Mbits/sec    0    477 KBytes       
[  4] 669.00-670.01 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 670.01-671.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 671.00-672.00 sec   191 KBytes  1.56 Mbits/sec    0    527 KBytes       
[  4] 672.00-673.02 sec   255 KBytes  2.06 Mbits/sec    0    609 KBytes       
[  4] 673.02-674.00 sec  0.00 Bytes  0.00 bits/sec    0    617 KBytes       
[  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    0    617 KBytes       
[  4] 675.00-676.00 sec  63.6 KBytes   521 Kbits/sec    0    679 KBytes       
[  4] 676.00-677.01 sec  0.00 Bytes  0.00 bits/sec   43    505 KBytes       
[  4] 677.01-678.00 sec  0.00 Bytes  0.00 bits/sec   21    477 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec   13    477 KBytes       
[  4] 680.00-681.00 sec   520 KBytes  4.27 Mbits/sec    0    477 KBytes       
[  4] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 682.00-683.00 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 683.00-684.01 sec   636 KBytes  5.16 Mbits/sec    0    494 KBytes       
[  4] 684.01-685.00 sec   255 KBytes  2.11 Mbits/sec    0    527 KBytes       
[  4] 685.00-686.01 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 686.01-687.00 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 687.00-688.00 sec   127 KBytes  1.04 Mbits/sec    0    560 KBytes       
[  4] 688.00-689.00 sec   318 KBytes  2.61 Mbits/sec   29    339 KBytes       
[  4] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 691.00-692.00 sec   127 KBytes  1.05 Mbits/sec   37    331 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 694.00-695.00 sec   382 KBytes  3.13 Mbits/sec    0    423 KBytes       
[  4] 695.00-696.06 sec   191 KBytes  1.48 Mbits/sec    0    440 KBytes       
[  4] 696.06-697.06 sec  63.6 KBytes   522 Kbits/sec    0    443 KBytes       
[  4] 697.06-698.02 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 698.02-699.00 sec   191 KBytes  1.59 Mbits/sec    0    464 KBytes       
[  4] 699.00-700.00 sec   127 KBytes  1.04 Mbits/sec    0    478 KBytes       
[  4] 700.00-701.00 sec   127 KBytes  1.04 Mbits/sec    0    484 KBytes       
[  4] 701.00-701.00 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-701.00 sec  50.1 MBytes   600 Kbits/sec  230             sender
[  4]   0.00-701.00 sec  49.1 MBytes   587 Kbits/sec                  receiver

iperf Done.
