Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 614.00-615.00 sec  63.6 KBytes   522 Kbits/sec    0    324 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec   12    300 KBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    1    294 KBytes       
[  4] 617.00-618.00 sec  0.00 Bytes  0.00 bits/sec   43    250 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 619.00-620.00 sec   382 KBytes  3.13 Mbits/sec    0    236 KBytes       
[  4] 620.00-621.00 sec   255 KBytes  2.09 Mbits/sec    0    225 KBytes       
[  4] 621.00-621.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-621.00 sec  50.1 MBytes   677 Kbits/sec  1286             sender
[  4]   0.00-621.00 sec  47.4 MBytes   641 Kbits/sec                  receiver

iperf Done.
