Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec   18   74.9 KBytes       
[  4] 907.00-908.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 908.00-909.00 sec  0.00 Bytes  0.00 bits/sec    7   76.4 KBytes       
[  4] 909.00-910.01 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 910.01-911.00 sec  0.00 Bytes  0.00 bits/sec    9   73.5 KBytes       
[  4] 911.00-912.00 sec  0.00 Bytes  0.00 bits/sec    1   76.4 KBytes       
[  4] 912.00-913.06 sec  0.00 Bytes  0.00 bits/sec    4   4.24 KBytes       
[  4] 913.06-914.00 sec  63.6 KBytes   552 Kbits/sec   18   77.8 KBytes       
[  4] 914.00-915.14 sec   255 KBytes  1.84 Mbits/sec    0   90.5 KBytes       
[  4] 915.14-916.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 916.00-917.07 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 917.07-918.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 918.00-919.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 919.00-920.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec   11    120 KBytes       
[  4] 921.00-922.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 922.01-923.00 sec  0.00 Bytes  0.00 bits/sec   17    109 KBytes       
[  4] 923.00-924.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec   11    109 KBytes       
[  4] 925.00-926.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 926.00-927.01 sec  0.00 Bytes  0.00 bits/sec   12    109 KBytes       
[  4] 927.01-928.02 sec  0.00 Bytes  0.00 bits/sec    1    109 KBytes       
[  4] 928.02-929.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 930.00-931.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 931.00-932.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 932.00-933.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 933.01-934.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 934.00-935.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 935.00-936.00 sec  63.6 KBytes   521 Kbits/sec    3   50.9 KBytes       
[  4] 936.00-937.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 937.00-938.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 938.00-939.00 sec   700 KBytes  5.73 Mbits/sec   12   58.0 KBytes       
[  4] 939.00-940.00 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 940.00-941.00 sec  0.00 Bytes  0.00 bits/sec   17   52.3 KBytes       
[  4] 941.00-942.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 942.00-943.00 sec  0.00 Bytes  0.00 bits/sec    4   46.7 KBytes       
[  4] 943.00-944.00 sec  0.00 Bytes  0.00 bits/sec    4   52.3 KBytes       
[  4] 944.00-945.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 945.00-946.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 946.00-947.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 947.00-948.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 948.00-949.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 949.01-950.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 950.00-951.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 951.00-952.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 954.00-955.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 955.00-956.00 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 956.00-957.00 sec  63.6 KBytes   521 Kbits/sec    2   53.7 KBytes       
[  4] 957.00-958.00 sec   127 KBytes  1.04 Mbits/sec    0    112 KBytes       
[  4] 958.00-959.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4] 959.00-960.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 960.00-961.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 961.00-962.04 sec   127 KBytes  1.00 Mbits/sec    0    147 KBytes       
[  4] 962.04-963.00 sec   127 KBytes  1.09 Mbits/sec    0    214 KBytes       
[  4] 963.00-964.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 964.00-965.00 sec   191 KBytes  1.57 Mbits/sec    0    321 KBytes       
[  4] 965.00-966.00 sec   255 KBytes  2.09 Mbits/sec    0    482 KBytes       
[  4] 966.00-967.00 sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4] 967.00-968.00 sec   954 KBytes  7.82 Mbits/sec    0    721 KBytes       
[  4] 968.00-969.00 sec  1.12 MBytes  9.38 Mbits/sec    0    874 KBytes       
[  4] 969.00-970.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 970.00-971.08 sec   311 KBytes  2.36 Mbits/sec    0   1.06 MBytes       
[  4] 971.08-972.19 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 972.19-973.00 sec  1.06 MBytes  11.0 Mbits/sec    0   1.20 MBytes       
[  4] 973.00-974.00 sec  1.25 MBytes  10.5 Mbits/sec    3   1.56 MBytes       
[  4] 974.00-975.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.56 MBytes       
[  4] 975.00-976.00 sec   113 KBytes   923 Kbits/sec  305   1.10 MBytes       
[  4] 976.00-977.00 sec  0.00 Bytes  0.00 bits/sec   90   1.06 MBytes       
[  4] 977.00-978.09 sec  0.00 Bytes  0.00 bits/sec  171   1.10 MBytes       
[  4] 978.09-979.00 sec  0.00 Bytes  0.00 bits/sec    3   1.10 MBytes       
[  4] 979.00-980.00 sec  0.00 Bytes  0.00 bits/sec    7   1.10 MBytes       
[  4] 980.00-981.00 sec  0.00 Bytes  0.00 bits/sec   41   1.09 MBytes       
[  4] 981.00-982.00 sec  0.00 Bytes  0.00 bits/sec    2    887 KBytes       
[  4] 982.00-983.00 sec   127 KBytes  1.05 Mbits/sec    0    933 KBytes       
[  4] 983.00-984.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 984.00-985.00 sec   127 KBytes  1.05 Mbits/sec    4   5.66 KBytes       
[  4] 985.00-986.00 sec  63.6 KBytes   521 Kbits/sec   27   38.2 KBytes       
[  4] 986.00-987.03 sec   445 KBytes  3.55 Mbits/sec  187    431 KBytes       
[  4] 987.03-988.00 sec  3.75 MBytes  32.4 Mbits/sec    0   1.33 MBytes       
[  4] 988.00-989.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.34 MBytes       
[  4] 989.00-990.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4] 990.00-991.00 sec   345 KBytes  2.83 Mbits/sec    0   1.40 MBytes       
[  4] 991.00-992.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.45 MBytes       
[  4] 992.00-993.01 sec   255 KBytes  2.07 Mbits/sec    0   1.46 MBytes       
[  4] 993.01-994.01 sec   509 KBytes  4.18 Mbits/sec    0   1.48 MBytes       
[  4] 994.01-995.01 sec   764 KBytes  6.24 Mbits/sec    0   1.52 MBytes       
[  4] 995.01-996.00 sec   191 KBytes  1.57 Mbits/sec    0   1.53 MBytes       
[  4] 996.00-997.00 sec   700 KBytes  5.75 Mbits/sec    0   1.58 MBytes       
[  4] 997.00-998.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.68 MBytes       
[  4] 998.00-999.00 sec   374 KBytes  3.07 Mbits/sec    0   1.71 MBytes       
[  4] 999.00-1000.00 sec   318 KBytes  2.60 Mbits/sec    0   1.85 MBytes       
[  4] 1000.00-1001.00 sec   700 KBytes  5.73 Mbits/sec    4   2.06 MBytes       
[  4] 1001.00-1002.00 sec  0.00 Bytes  0.00 bits/sec   55   1.86 MBytes       
[  4] 1002.00-1003.00 sec  63.6 KBytes   523 Kbits/sec  118   1.46 MBytes       
[  4] 1003.00-1004.00 sec  0.00 Bytes  0.00 bits/sec  158   1.46 MBytes       
[  4] 1004.00-1005.00 sec  0.00 Bytes  0.00 bits/sec   78   1.46 MBytes       
[  4] 1005.00-1006.00 sec  0.00 Bytes  0.00 bits/sec  245   1.46 MBytes       
[  4] 1006.00-1007.00 sec  0.00 Bytes  0.00 bits/sec  111   1.46 MBytes       
[  4] 1007.00-1008.00 sec  0.00 Bytes  0.00 bits/sec   55   1.41 KBytes       
[  4] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  4] 1010.00-1011.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 1011.00-1012.00 sec  0.00 Bytes  0.00 bits/sec   83   12.7 KBytes       
[  4] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec   19   14.1 KBytes       
[  4] 1013.00-1014.00 sec  63.6 KBytes   521 Kbits/sec   27   17.0 KBytes       
[  4] 1014.00-1015.00 sec  63.6 KBytes   522 Kbits/sec   42   29.7 KBytes       
[  4] 1015.00-1016.00 sec  0.00 Bytes  0.00 bits/sec   66   53.7 KBytes       
[  4] 1016.00-1017.00 sec  63.6 KBytes   521 Kbits/sec   53   74.9 KBytes       
[  4] 1017.00-1018.00 sec   127 KBytes  1.04 Mbits/sec  176    144 KBytes       
[  4] 1018.00-1019.00 sec   191 KBytes  1.56 Mbits/sec  139    197 KBytes       
[  4] 1019.00-1020.00 sec   191 KBytes  1.56 Mbits/sec  191    270 KBytes       
[  4] 1020.00-1021.00 sec   255 KBytes  2.09 Mbits/sec  267    378 KBytes       
[  4] 1021.00-1022.00 sec   318 KBytes  2.61 Mbits/sec  379    536 KBytes       
[  4] 1022.00-1023.00 sec   255 KBytes  2.09 Mbits/sec  305    680 KBytes       
[  4] 1023.00-1024.01 sec   318 KBytes  2.58 Mbits/sec  245    778 KBytes       
[  4] 1024.01-1025.01 sec  0.00 Bytes  0.00 bits/sec    9    782 KBytes       
[  4] 1025.01-1026.00 sec  0.00 Bytes  0.00 bits/sec  370    782 KBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec  258    782 KBytes       
[  4] 1027.00-1028.00 sec  63.6 KBytes   521 Kbits/sec  225    782 KBytes       
[  4] 1028.00-1029.00 sec  63.6 KBytes   521 Kbits/sec  314    782 KBytes       
[  4] 1029.00-1030.00 sec  63.6 KBytes   522 Kbits/sec  241    782 KBytes       
[  4] 1030.00-1031.00 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 1031.00-1032.00 sec   191 KBytes  1.56 Mbits/sec   10   9.90 KBytes       
[  4] 1032.00-1033.00 sec   127 KBytes  1.04 Mbits/sec   85   93.3 KBytes       
[  4] 1033.00-1034.01 sec   382 KBytes  3.10 Mbits/sec   96    382 KBytes       
[  4] 1034.01-1035.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 1035.00-1036.00 sec  1.25 MBytes  10.5 Mbits/sec    0    694 KBytes       
[  4] 1036.00-1037.00 sec  1.25 MBytes  10.5 Mbits/sec    0    694 KBytes       
[  4] 1037.00-1038.00 sec   494 KBytes  4.05 Mbits/sec  187    484 KBytes       
[  4] 1038.00-1039.00 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec   53    479 KBytes       
[  4] 1040.00-1041.00 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
[  4] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec   25    485 KBytes       
[  4] 1042.00-1043.00 sec  0.00 Bytes  0.00 bits/sec   20    484 KBytes       
[  4] 1043.00-1044.00 sec  0.00 Bytes  0.00 bits/sec    2    485 KBytes       
[  4] 1044.00-1045.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1045.00-1046.00 sec   191 KBytes  1.56 Mbits/sec    4   5.66 KBytes       
[  4] 1046.00-1047.00 sec  0.00 Bytes  0.00 bits/sec   13   18.4 KBytes       
[  4] 1047.00-1048.00 sec   191 KBytes  1.56 Mbits/sec  108    161 KBytes       
[  4] 1048.00-1049.00 sec  1.25 MBytes  10.5 Mbits/sec    0    563 KBytes       
[  4] 1049.00-1050.00 sec  1.11 MBytes  9.33 Mbits/sec    0    591 KBytes       
[  4] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec    0    591 KBytes       
[  4] 1051.00-1052.00 sec   573 KBytes  4.69 Mbits/sec    0    621 KBytes       
[  4] 1052.00-1053.00 sec  0.00 Bytes  0.00 bits/sec    0    621 KBytes       
[  4] 1053.00-1054.00 sec   255 KBytes  2.08 Mbits/sec    0    641 KBytes       
[  4] 1054.00-1055.01 sec   318 KBytes  2.60 Mbits/sec    0    666 KBytes       
[  4] 1055.01-1056.00 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 1056.00-1057.00 sec  63.6 KBytes   522 Kbits/sec  106    498 KBytes       
[  4] 1057.00-1058.01 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 1058.01-1059.00 sec  0.00 Bytes  0.00 bits/sec   37    498 KBytes       
[  4] 1059.00-1060.00 sec  0.00 Bytes  0.00 bits/sec    8    498 KBytes       
[  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec   58    498 KBytes       
[  4] 1061.00-1062.00 sec  0.00 Bytes  0.00 bits/sec    2    496 KBytes       
[  4] 1062.00-1063.00 sec  0.00 Bytes  0.00 bits/sec   35    498 KBytes       
[  4] 1063.00-1064.00 sec  63.6 KBytes   521 Kbits/sec    3   1.41 KBytes       
[  4] 1064.00-1065.00 sec  63.6 KBytes   521 Kbits/sec   28   33.9 KBytes       
[  4] 1065.00-1066.00 sec   445 KBytes  3.65 Mbits/sec   94    502 KBytes       
[  4] 1066.00-1067.00 sec  1.25 MBytes  10.5 Mbits/sec    0    592 KBytes       
[  4] 1067.00-1068.00 sec   947 KBytes  7.76 Mbits/sec    0    608 KBytes       
[  4] 1068.00-1069.00 sec   255 KBytes  2.08 Mbits/sec    0    621 KBytes       
[  4] 1069.00-1070.00 sec   573 KBytes  4.70 Mbits/sec    0    652 KBytes       
[  4] 1070.00-1071.00 sec   255 KBytes  2.09 Mbits/sec    0    665 KBytes       
[  4] 1071.00-1072.00 sec   382 KBytes  3.13 Mbits/sec    0    684 KBytes       
[  4] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec    0    684 KBytes       
[  4] 1073.00-1074.00 sec  0.00 Bytes  0.00 bits/sec   48    492 KBytes       
[  4] 1074.00-1075.03 sec  0.00 Bytes  0.00 bits/sec    5    481 KBytes       
[  4] 1075.03-1076.01 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 1076.01-1077.00 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 1077.00-1078.00 sec  0.00 Bytes  0.00 bits/sec   31    481 KBytes       
[  4] 1078.00-1079.00 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 1079.00-1080.00 sec  0.00 Bytes  0.00 bits/sec   29    481 KBytes       
[  4] 1080.00-1081.35 sec  0.00 Bytes  0.00 bits/sec   23    481 KBytes       
[  4] 1081.35-1082.00 sec  0.00 Bytes  0.00 bits/sec    6    481 KBytes       
[  4] 1082.00-1083.01 sec  0.00 Bytes  0.00 bits/sec   32    481 KBytes       
[  4] 1083.01-1084.00 sec  0.00 Bytes  0.00 bits/sec    6   1.41 KBytes       
[  4] 1084.00-1085.00 sec  63.6 KBytes   520 Kbits/sec    0   1.41 KBytes       
[  4] 1085.00-1086.00 sec  0.00 Bytes  0.00 bits/sec   12   14.1 KBytes       
[  4] 1086.00-1087.00 sec   700 KBytes  5.72 Mbits/sec  122    492 KBytes       
[  4] 1087.00-1088.00 sec  1.25 MBytes  10.5 Mbits/sec    0    570 KBytes       
[  4] 1088.00-1089.00 sec   884 KBytes  7.26 Mbits/sec    0    600 KBytes       
[  4] 1089.00-1090.00 sec   318 KBytes  2.61 Mbits/sec    0    617 KBytes       
[  4] 1090.00-1091.01 sec   255 KBytes  2.07 Mbits/sec    0    631 KBytes       
[  4] 1091.01-1092.00 sec  0.00 Bytes  0.00 bits/sec    0    631 KBytes       
[  4] 1092.00-1093.00 sec  63.6 KBytes   520 Kbits/sec   10    605 KBytes       
[  4] 1093.00-1094.00 sec  0.00 Bytes  0.00 bits/sec    2    460 KBytes       
[  4] 1094.00-1095.02 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 1095.02-1096.00 sec  0.00 Bytes  0.00 bits/sec    0    454 KBytes       
[  4] 1096.00-1097.17 sec   636 KBytes  4.47 Mbits/sec   76    317 KBytes       
[  4] 1097.17-1098.02 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 1098.02-1099.00 sec   318 KBytes  2.65 Mbits/sec   18    317 KBytes       
[  4] 1099.00-1100.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 1100.00-1101.01 sec  63.6 KBytes   519 Kbits/sec   47    317 KBytes       
[  4] 1101.01-1102.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 1102.00-1103.01 sec  0.00 Bytes  0.00 bits/sec   30   1.41 KBytes       
[  4] 1103.01-1104.00 sec   127 KBytes  1.05 Mbits/sec    0   1.41 KBytes       
[  4] 1104.00-1105.07 sec  63.6 KBytes   486 Kbits/sec   50   63.6 KBytes       
[  4] 1105.07-1106.01 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 1106.01-1107.01 sec   891 KBytes  7.35 Mbits/sec    0    322 KBytes       
[  4] 1107.01-1108.00 sec   318 KBytes  2.62 Mbits/sec    0    338 KBytes       
[  4] 1108.00-1109.00 sec   318 KBytes  2.61 Mbits/sec    0    354 KBytes       
[  4] 1109.00-1110.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 1110.00-1111.04 sec   255 KBytes  2.01 Mbits/sec    0    373 KBytes       
[  4] 1111.04-1112.02 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 1112.02-1113.00 sec   318 KBytes  2.64 Mbits/sec    0    450 KBytes       
[  4] 1113.00-1114.00 sec  63.6 KBytes   521 Kbits/sec    0    491 KBytes       
[  4] 1114.00-1115.00 sec   318 KBytes  2.61 Mbits/sec    0    602 KBytes       
[  4] 1115.00-1116.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 1116.01-1117.01 sec   127 KBytes  1.04 Mbits/sec    0    689 KBytes       
[  4] 1117.01-1118.01 sec  0.00 Bytes  0.00 bits/sec   61    499 KBytes       
[  4] 1118.01-1119.00 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 1119.00-1120.00 sec  0.00 Bytes  0.00 bits/sec   46    481 KBytes       
[  4] 1120.00-1121.06 sec  0.00 Bytes  0.00 bits/sec    7    481 KBytes       
[  4] 1121.06-1122.01 sec  0.00 Bytes  0.00 bits/sec   93    481 KBytes       
[  4] 1122.01-1123.01 sec  0.00 Bytes  0.00 bits/sec   28    481 KBytes       
[  4] 1123.01-1124.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[  4] 1124.00-1125.00 sec   255 KBytes  2.08 Mbits/sec   25   31.1 KBytes       
[  4] 1125.00-1126.00 sec   636 KBytes  5.21 Mbits/sec   37    494 KBytes       
[  4] 1126.00-1127.00 sec  1.25 MBytes  10.5 Mbits/sec    0    576 KBytes       
[  4] 1127.00-1128.00 sec   502 KBytes  4.11 Mbits/sec    0    588 KBytes       
[  4] 1128.00-1129.00 sec   318 KBytes  2.61 Mbits/sec    0    604 KBytes       
[  4] 1129.00-1130.00 sec  0.00 Bytes  0.00 bits/sec    5    590 KBytes       
[  4] 1130.00-1131.01 sec  0.00 Bytes  0.00 bits/sec   22    421 KBytes       
[  4] 1131.01-1132.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 1132.00-1133.00 sec  0.00 Bytes  0.00 bits/sec   43    421 KBytes       
[  4] 1133.00-1134.00 sec  0.00 Bytes  0.00 bits/sec   16    421 KBytes       
[  4] 1134.00-1135.00 sec  0.00 Bytes  0.00 bits/sec   24    421 KBytes       
[  4] 1135.00-1136.00 sec  0.00 Bytes  0.00 bits/sec   29    413 KBytes       
[  4] 1136.00-1137.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 1137.00-1138.03 sec   509 KBytes  4.07 Mbits/sec   39    431 KBytes       
[  4] 1138.03-1139.00 sec  1.25 MBytes  10.7 Mbits/sec    0    519 KBytes       
[  4] 1139.00-1140.00 sec   756 KBytes  6.20 Mbits/sec    0    532 KBytes       
[  4] 1140.00-1141.00 sec   255 KBytes  2.08 Mbits/sec    0    546 KBytes       
[  4] 1141.00-1142.00 sec   191 KBytes  1.56 Mbits/sec    0    556 KBytes       
[  4] 1142.00-1143.00 sec   382 KBytes  3.13 Mbits/sec    0    573 KBytes       
[  4] 1143.00-1144.00 sec  63.6 KBytes   521 Kbits/sec    0    578 KBytes       
[  4] 1144.00-1145.00 sec   445 KBytes  3.65 Mbits/sec    0    601 KBytes       
[  4] 1145.00-1146.00 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 1146.00-1147.00 sec  0.00 Bytes  0.00 bits/sec    4    452 KBytes       
[  4] 1147.00-1148.00 sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4] 1148.00-1149.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 1149.00-1150.02 sec   636 KBytes  5.10 Mbits/sec   43    294 KBytes       
[  4] 1150.02-1151.00 sec   382 KBytes  3.18 Mbits/sec   18    294 KBytes       
[  4] 1151.00-1152.00 sec  0.00 Bytes  0.00 bits/sec   15    294 KBytes       
[  4] 1152.00-1153.00 sec  0.00 Bytes  0.00 bits/sec    6    294 KBytes       
[  4] 1153.00-1154.00 sec  0.00 Bytes  0.00 bits/sec    8    294 KBytes       
[  4] 1154.00-1155.00 sec   255 KBytes  2.09 Mbits/sec    3   2.83 KBytes       
[  4] 1155.00-1156.00 sec  1.12 MBytes  9.37 Mbits/sec    4    342 KBytes       
[  4] 1156.00-1157.00 sec   191 KBytes  1.57 Mbits/sec    0    352 KBytes       
[  4] 1157.00-1158.00 sec   255 KBytes  2.08 Mbits/sec    0    368 KBytes       
[  4] 1158.00-1159.00 sec   318 KBytes  2.61 Mbits/sec    0    382 KBytes       
[  4] 1159.00-1160.00 sec   255 KBytes  2.08 Mbits/sec    0    395 KBytes       
[  4] 1160.00-1161.00 sec   255 KBytes  2.09 Mbits/sec    0    407 KBytes       
[  4] 1161.00-1162.00 sec   255 KBytes  2.08 Mbits/sec    0    421 KBytes       
[  4] 1162.00-1163.00 sec   191 KBytes  1.56 Mbits/sec    0    464 KBytes       
[  4] 1163.00-1164.00 sec   191 KBytes  1.56 Mbits/sec    0    505 KBytes       
[  4] 1164.00-1165.03 sec  0.00 Bytes  0.00 bits/sec    4    491 KBytes       
[  4] 1165.03-1166.00 sec  0.00 Bytes  0.00 bits/sec    1    431 KBytes       
[  4] 1166.00-1167.00 sec  0.00 Bytes  0.00 bits/sec   18    359 KBytes       
[  4] 1167.00-1168.00 sec   127 KBytes  1.04 Mbits/sec   17    359 KBytes       
[  4] 1168.00-1169.00 sec  63.6 KBytes   521 Kbits/sec   21    359 KBytes       
[  4] 1169.00-1170.00 sec  0.00 Bytes  0.00 bits/sec   28    359 KBytes       
[  4] 1170.00-1171.00 sec  0.00 Bytes  0.00 bits/sec   17    359 KBytes       
[  4] 1171.00-1172.00 sec  0.00 Bytes  0.00 bits/sec    3    359 KBytes       
[  4] 1172.00-1173.00 sec  63.6 KBytes   522 Kbits/sec    5   1.41 KBytes       
[  4] 1173.00-1174.00 sec  1.25 MBytes  10.5 Mbits/sec   23    431 KBytes       
[  4] 1174.00-1175.00 sec   884 KBytes  7.24 Mbits/sec    0    445 KBytes       
[  4] 1175.00-1176.00 sec   255 KBytes  2.09 Mbits/sec    0    458 KBytes       
[  4] 1176.00-1177.00 sec   191 KBytes  1.56 Mbits/sec    0    469 KBytes       
[  4] 1177.00-1178.00 sec   318 KBytes  2.61 Mbits/sec    0    484 KBytes       
[  4] 1178.00-1179.02 sec   255 KBytes  2.05 Mbits/sec    0    498 KBytes       
[  4] 1179.02-1180.00 sec   127 KBytes  1.06 Mbits/sec    0    515 KBytes       
[  4] 1180.00-1181.00 sec   255 KBytes  2.08 Mbits/sec    0    577 KBytes       
[  4] 1181.00-1182.00 sec   127 KBytes  1.04 Mbits/sec    0    642 KBytes       
[  4] 1182.00-1183.00 sec  0.00 Bytes  0.00 bits/sec   12    574 KBytes       
[  4] 1183.00-1184.00 sec  0.00 Bytes  0.00 bits/sec   25    469 KBytes       
[  4] 1184.00-1185.00 sec   191 KBytes  1.56 Mbits/sec   22    468 KBytes       
[  4] 1185.00-1186.00 sec  63.6 KBytes   521 Kbits/sec   26    468 KBytes       
[  4] 1186.00-1187.00 sec  0.00 Bytes  0.00 bits/sec   19    468 KBytes       
[  4] 1187.00-1188.00 sec   127 KBytes  1.04 Mbits/sec   12   1.41 KBytes       
[  4] 1188.00-1189.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1189.00-1190.00 sec  1.25 MBytes  10.5 Mbits/sec   41    518 KBytes       
[  4] 1190.00-1191.00 sec   374 KBytes  3.06 Mbits/sec    0    527 KBytes       
[  4] 1191.00-1192.00 sec   318 KBytes  2.61 Mbits/sec    0    543 KBytes       
[  4] 1192.00-1193.00 sec   127 KBytes  1.04 Mbits/sec    0    551 KBytes       
[  4] 1193.00-1194.00 sec   127 KBytes  1.04 Mbits/sec    0    556 KBytes       
[  4] 1194.00-1195.00 sec  0.00 Bytes  0.00 bits/sec   10    471 KBytes       
[  4] 1195.00-1196.00 sec  0.00 Bytes  0.00 bits/sec    1    410 KBytes       
[  4] 1196.00-1197.00 sec   636 KBytes  5.21 Mbits/sec    0    390 KBytes       
[  4] 1197.00-1198.00 sec   382 KBytes  3.13 Mbits/sec    0    440 KBytes       
[  4] 1198.00-1199.00 sec   255 KBytes  2.09 Mbits/sec    0    468 KBytes       
[  4] 1199.00-1200.00 sec   318 KBytes  2.61 Mbits/sec    0    506 KBytes       
[  4] 1200.00-1201.00 sec   127 KBytes  1.04 Mbits/sec    0    518 KBytes       
