Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 304.00-305.00 sec   573 KBytes  4.69 Mbits/sec    0   1.04 MBytes       
[  4] 305.00-306.00 sec   573 KBytes  4.69 Mbits/sec    0   1.15 MBytes       
[  4] 306.00-307.00 sec   382 KBytes  3.13 Mbits/sec   18   1.20 MBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec   90    922 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec   93    889 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0    889 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec   15    889 KBytes       
[  4] 311.00-312.00 sec  1018 KBytes  8.33 Mbits/sec   10    889 KBytes       
[  4] 312.00-313.00 sec  1.25 MBytes  10.5 Mbits/sec    0    874 KBytes       
[  4] 313.00-314.00 sec  1.25 MBytes  10.5 Mbits/sec    0    666 KBytes       
[  4] 314.00-315.00 sec  1.25 MBytes  10.5 Mbits/sec    0    642 KBytes       
[  4] 315.00-316.00 sec   869 KBytes  7.12 Mbits/sec    0    675 KBytes       
[  4] 316.00-317.00 sec   573 KBytes  4.69 Mbits/sec    0    706 KBytes       
[  4] 317.00-318.00 sec   509 KBytes  4.17 Mbits/sec    0    725 KBytes       
[  4] 318.00-319.00 sec   636 KBytes  5.21 Mbits/sec    0    741 KBytes       
[  4] 319.00-320.00 sec   636 KBytes  5.21 Mbits/sec    0    749 KBytes       
[  4] 320.00-321.00 sec   509 KBytes  4.17 Mbits/sec    0    752 KBytes       
[  4] 321.00-322.00 sec   573 KBytes  4.69 Mbits/sec    0    755 KBytes       
[  4] 322.00-323.00 sec   573 KBytes  4.69 Mbits/sec    0    759 KBytes       
[  4] 323.00-324.00 sec   700 KBytes  5.73 Mbits/sec    0    769 KBytes       
[  4] 324.00-325.00 sec   509 KBytes  4.17 Mbits/sec    0    788 KBytes       
[  4] 325.00-326.00 sec   573 KBytes  4.69 Mbits/sec    0    816 KBytes       
[  4] 326.00-327.00 sec   509 KBytes  4.17 Mbits/sec    0    854 KBytes       
[  4] 327.00-328.00 sec   573 KBytes  4.69 Mbits/sec    0    919 KBytes       
[  4] 328.00-329.00 sec   509 KBytes  4.17 Mbits/sec    0    994 KBytes       
[  4] 329.00-330.00 sec   509 KBytes  4.17 Mbits/sec    0   1.07 MBytes       
[  4] 330.00-331.00 sec   509 KBytes  4.17 Mbits/sec    0   1.19 MBytes       
[  4] 331.00-332.00 sec   255 KBytes  2.09 Mbits/sec   68   1.11 MBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec  116    909 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec   86    909 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec   72    909 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   12    909 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec   79    909 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec   67    909 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    9    909 KBytes       
[  4] 339.00-340.02 sec  1.25 MBytes  10.3 Mbits/sec   55    853 KBytes       
[  4] 340.02-340.90 sec  1.25 MBytes  11.8 Mbits/sec    0    662 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-340.90 sec   201 MBytes  4.95 Mbits/sec  4576             sender
[  4]   0.00-340.90 sec   197 MBytes  4.84 Mbits/sec                  receiver

iperf Done.
