Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 307.00-308.01 sec  0.00 Bytes  0.00 bits/sec    4    156 KBytes       
[  4] 308.01-309.00 sec  63.6 KBytes   523 Kbits/sec    5    151 KBytes       
[  4] 309.00-310.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 310.00-311.03 sec   255 KBytes  2.03 Mbits/sec    0    167 KBytes       
[  4] 311.03-312.00 sec  63.6 KBytes   538 Kbits/sec    0    180 KBytes       
[  4] 312.00-313.00 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 314.00-315.00 sec  63.6 KBytes   522 Kbits/sec    0    209 KBytes       
[  4] 315.00-316.02 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 316.02-317.01 sec  63.6 KBytes   526 Kbits/sec    1    180 KBytes       
[  4] 317.01-318.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 318.00-319.00 sec   318 KBytes  2.61 Mbits/sec    0    157 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 320.00-321.00 sec   191 KBytes  1.56 Mbits/sec    0    171 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 322.00-323.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 323.00-324.00 sec  63.6 KBytes   520 Kbits/sec    0    178 KBytes       
[  4] 324.00-325.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 325.00-326.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 326.01-327.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec   22    143 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    1    143 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec   20    143 KBytes       
[  4] 330.00-331.01 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 331.01-332.03 sec   382 KBytes  3.05 Mbits/sec    0    123 KBytes       
[  4] 332.03-333.00 sec  63.6 KBytes   537 Kbits/sec    0    110 KBytes       
[  4] 333.00-334.00 sec  63.6 KBytes   521 Kbits/sec    0    105 KBytes       
[  4] 334.00-335.07 sec  63.6 KBytes   490 Kbits/sec    0    109 KBytes       
[  4] 335.07-336.02 sec  63.6 KBytes   549 Kbits/sec    0    112 KBytes       
[  4] 336.02-337.00 sec  63.6 KBytes   527 Kbits/sec    0    116 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   522 Kbits/sec    0    123 KBytes       
[  4] 339.00-340.00 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 340.00-341.00 sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 342.00-343.03 sec   127 KBytes  1.02 Mbits/sec    0    222 KBytes       
[  4] 343.03-344.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 344.00-345.00 sec   127 KBytes  1.04 Mbits/sec   16    249 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec   15    219 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    8    204 KBytes       
[  4] 347.00-348.01 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 348.01-349.03 sec   445 KBytes  3.58 Mbits/sec    0    230 KBytes       
[  4] 349.03-350.00 sec  63.6 KBytes   533 Kbits/sec    0    236 KBytes       
[  4] 350.00-351.01 sec  63.6 KBytes   519 Kbits/sec    0    252 KBytes       
[  4] 351.01-352.00 sec  63.6 KBytes   523 Kbits/sec   13    232 KBytes       
[  4] 352.00-353.01 sec  0.00 Bytes  0.00 bits/sec    3    184 KBytes       
[  4] 353.01-354.00 sec   509 KBytes  4.22 Mbits/sec    0    201 KBytes       
[  4] 354.00-355.01 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 355.01-356.00 sec   191 KBytes  1.57 Mbits/sec    0    215 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 357.00-358.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 359.00-360.01 sec  0.00 Bytes  0.00 bits/sec    6    160 KBytes       
[  4] 360.01-361.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 361.00-362.00 sec   382 KBytes  3.12 Mbits/sec    0    167 KBytes       
[  4] 362.00-363.03 sec  63.6 KBytes   507 Kbits/sec    0    171 KBytes       
[  4] 363.03-364.00 sec   127 KBytes  1.07 Mbits/sec    0    180 KBytes       
[  4] 364.00-365.00 sec  63.6 KBytes   520 Kbits/sec    0    181 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 367.00-368.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   523 Kbits/sec    0    212 KBytes       
[  4] 369.00-370.01 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 370.01-371.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 371.03-372.00 sec   191 KBytes  1.61 Mbits/sec    0    291 KBytes       
[  4] 372.00-373.01 sec  0.00 Bytes  0.00 bits/sec    2    296 KBytes       
[  4] 373.01-374.00 sec  0.00 Bytes  0.00 bits/sec   25    216 KBytes       
[  4] 374.00-375.00 sec  63.6 KBytes   522 Kbits/sec    2    216 KBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec    3    216 KBytes       
[  4] 376.00-377.00 sec   255 KBytes  2.09 Mbits/sec   17    175 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 378.00-379.00 sec   255 KBytes  2.08 Mbits/sec    5    151 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 380.00-381.00 sec   255 KBytes  2.09 Mbits/sec    0    163 KBytes       
[  4] 381.00-382.00 sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4] 382.00-383.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 383.00-384.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 384.00-385.00 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4] 385.00-386.01 sec  63.6 KBytes   518 Kbits/sec    0    188 KBytes       
[  4] 386.01-387.00 sec   127 KBytes  1.05 Mbits/sec    0    194 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 388.00-389.00 sec  63.6 KBytes   521 Kbits/sec   10    198 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 390.00-391.00 sec   255 KBytes  2.08 Mbits/sec    0    163 KBytes       
[  4] 391.00-392.00 sec  63.6 KBytes   523 Kbits/sec    0    174 KBytes       
[  4] 392.00-393.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 393.00-394.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 394.00-395.01 sec  63.6 KBytes   520 Kbits/sec    0    216 KBytes       
[  4] 395.01-396.00 sec   127 KBytes  1.05 Mbits/sec    0    219 KBytes       
[  4] 396.00-397.00 sec  63.6 KBytes   522 Kbits/sec    0    223 KBytes       
[  4] 397.00-398.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 398.00-399.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 399.00-400.03 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 400.03-401.00 sec   127 KBytes  1.07 Mbits/sec    0    298 KBytes       
[  4] 401.00-402.04 sec  63.6 KBytes   502 Kbits/sec    0    315 KBytes       
[  4] 402.04-403.00 sec  63.6 KBytes   543 Kbits/sec    0    356 KBytes       
[  4] 403.00-404.00 sec  63.6 KBytes   521 Kbits/sec   15    366 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    2    344 KBytes       
[  4] 405.00-406.02 sec  0.00 Bytes  0.00 bits/sec   15    290 KBytes       
[  4] 406.02-407.01 sec  63.6 KBytes   527 Kbits/sec    5    290 KBytes       
[  4] 407.01-408.00 sec   382 KBytes  3.14 Mbits/sec    0    259 KBytes       
[  4] 408.00-409.00 sec   318 KBytes  2.60 Mbits/sec    0    222 KBytes       
[  4] 409.00-410.00 sec   255 KBytes  2.09 Mbits/sec    0    215 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 411.00-412.07 sec   255 KBytes  1.95 Mbits/sec    0    235 KBytes       
[  4] 412.07-413.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 413.00-414.00 sec   255 KBytes  2.09 Mbits/sec    0    242 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 415.00-416.00 sec   191 KBytes  1.57 Mbits/sec    0    252 KBytes       
[  4] 416.00-417.00 sec  63.6 KBytes   521 Kbits/sec    0    256 KBytes       
[  4] 417.00-418.00 sec   191 KBytes  1.56 Mbits/sec    0    284 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 419.00-420.00 sec   255 KBytes  2.09 Mbits/sec    0    363 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 421.00-422.00 sec  63.6 KBytes   521 Kbits/sec   33    298 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec   30    283 KBytes       
[  4] 423.00-424.01 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 424.01-425.00 sec  0.00 Bytes  0.00 bits/sec   21    283 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 426.00-427.00 sec   700 KBytes  5.75 Mbits/sec    0    232 KBytes       
[  4] 427.00-428.00 sec   191 KBytes  1.56 Mbits/sec    0    201 KBytes       
[  4] 428.00-429.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 429.00-430.00 sec   127 KBytes  1.05 Mbits/sec    0    222 KBytes       
[  4] 430.00-431.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 431.00-432.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 432.00-433.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 433.00-434.00 sec  63.6 KBytes   522 Kbits/sec    0    239 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec   10    181 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec    9    167 KBytes       
[  4] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec    2    167 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 438.00-439.00 sec   445 KBytes  3.66 Mbits/sec    0    174 KBytes       
[  4] 439.00-440.02 sec   127 KBytes  1.02 Mbits/sec    0    185 KBytes       
[  4] 440.02-441.00 sec   127 KBytes  1.06 Mbits/sec    0    194 KBytes       
[  4] 441.00-442.00 sec  63.6 KBytes   523 Kbits/sec    0    197 KBytes       
[  4] 442.00-443.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 443.00-444.00 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 444.00-445.01 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 445.01-446.00 sec  63.6 KBytes   523 Kbits/sec    0    218 KBytes       
[  4] 446.00-447.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec    4    252 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 450.00-451.01 sec   318 KBytes  2.58 Mbits/sec    0    197 KBytes       
[  4] 451.01-452.00 sec   127 KBytes  1.05 Mbits/sec    0    221 KBytes       
[  4] 452.00-453.00 sec  63.6 KBytes   521 Kbits/sec    0    232 KBytes       
[  4] 453.00-454.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec   11    211 KBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec   21    171 KBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec   14    171 KBytes       
[  4] 457.00-458.00 sec   318 KBytes  2.61 Mbits/sec    0    175 KBytes       
[  4] 458.00-459.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4] 459.00-460.00 sec  63.6 KBytes   522 Kbits/sec    0    187 KBytes       
[  4] 460.00-461.01 sec   127 KBytes  1.04 Mbits/sec    1    189 KBytes       
[  4] 461.01-462.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 462.01-463.00 sec  0.00 Bytes  0.00 bits/sec   24    136 KBytes       
[  4] 463.00-464.00 sec  63.6 KBytes   521 Kbits/sec    1    136 KBytes       
[  4] 464.00-465.00 sec   127 KBytes  1.04 Mbits/sec    0    126 KBytes       
[  4] 465.00-466.00 sec   127 KBytes  1.04 Mbits/sec    0    112 KBytes       
[  4] 466.00-467.00 sec   127 KBytes  1.04 Mbits/sec    0    100 KBytes       
[  4] 467.00-468.00 sec   127 KBytes  1.04 Mbits/sec    0    107 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 469.00-470.00 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 470.00-471.02 sec  63.6 KBytes   514 Kbits/sec    0    115 KBytes       
[  4] 471.02-472.00 sec  63.6 KBytes   530 Kbits/sec    0    122 KBytes       
[  4] 472.00-473.00 sec  63.6 KBytes   521 Kbits/sec    0    129 KBytes       
[  4] 473.00-474.01 sec  63.6 KBytes   519 Kbits/sec    0    156 KBytes       
[  4] 474.01-475.00 sec  63.6 KBytes   523 Kbits/sec    0    184 KBytes       
[  4] 475.00-476.00 sec  63.6 KBytes   521 Kbits/sec    0    229 KBytes       
[  4] 476.00-477.01 sec  63.6 KBytes   518 Kbits/sec    0    263 KBytes       
[  4] 477.01-478.01 sec  63.6 KBytes   520 Kbits/sec    0    321 KBytes       
[  4] 478.01-479.00 sec  0.00 Bytes  0.00 bits/sec   15    286 KBytes       
[  4] 479.00-480.01 sec  0.00 Bytes  0.00 bits/sec   15    229 KBytes       
[  4] 480.01-481.01 sec  0.00 Bytes  0.00 bits/sec    4    229 KBytes       
[  4] 481.01-482.01 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 482.01-483.01 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 483.01-484.00 sec   700 KBytes  5.75 Mbits/sec    0    260 KBytes       
[  4] 484.00-485.00 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 485.00-486.00 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[  4] 486.00-487.00 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 487.00-488.00 sec   318 KBytes  2.61 Mbits/sec    0    322 KBytes       
[  4] 488.00-489.00 sec   318 KBytes  2.61 Mbits/sec    0    325 KBytes       
[  4] 489.00-490.00 sec   191 KBytes  1.56 Mbits/sec    0    328 KBytes       
[  4] 490.00-491.00 sec   318 KBytes  2.61 Mbits/sec    0    337 KBytes       
[  4] 491.00-492.01 sec  63.6 KBytes   519 Kbits/sec    0    344 KBytes       
[  4] 492.01-493.00 sec   255 KBytes  2.10 Mbits/sec    0    365 KBytes       
[  4] 493.00-494.00 sec  63.6 KBytes   522 Kbits/sec    0    386 KBytes       
[  4] 494.00-495.00 sec   255 KBytes  2.08 Mbits/sec    0    445 KBytes       
[  4] 495.00-496.00 sec  63.6 KBytes   522 Kbits/sec    0    457 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec   31    370 KBytes       
[  4] 497.00-498.03 sec  0.00 Bytes  0.00 bits/sec    3    355 KBytes       
[  4] 498.03-499.00 sec   318 KBytes  2.67 Mbits/sec    0    349 KBytes       
[  4] 499.00-500.00 sec   318 KBytes  2.62 Mbits/sec    0    351 KBytes       
[  4] 500.00-501.00 sec   445 KBytes  3.65 Mbits/sec    0    402 KBytes       
[  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 502.00-503.00 sec   382 KBytes  3.13 Mbits/sec    0    454 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 504.00-505.02 sec  0.00 Bytes  0.00 bits/sec    5    386 KBytes       
[  4] 505.02-506.00 sec  0.00 Bytes  0.00 bits/sec   46    320 KBytes       
[  4] 506.00-507.00 sec   255 KBytes  2.09 Mbits/sec    2    320 KBytes       
[  4] 507.00-508.00 sec   127 KBytes  1.04 Mbits/sec    0    320 KBytes       
[  4] 508.00-509.00 sec   573 KBytes  4.70 Mbits/sec    0    344 KBytes       
[  4] 509.00-510.00 sec   127 KBytes  1.04 Mbits/sec    0    352 KBytes       
[  4] 510.00-511.00 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[  4] 511.00-512.01 sec   191 KBytes  1.55 Mbits/sec    0    373 KBytes       
[  4] 512.01-513.00 sec   191 KBytes  1.58 Mbits/sec    0    379 KBytes       
[  4] 513.00-514.00 sec   191 KBytes  1.56 Mbits/sec    4    376 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    1    335 KBytes       
[  4] 515.00-516.02 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 516.02-517.00 sec   382 KBytes  3.18 Mbits/sec    0    276 KBytes       
[  4] 517.00-518.00 sec   255 KBytes  2.08 Mbits/sec    0    291 KBytes       
[  4] 518.00-519.00 sec   255 KBytes  2.09 Mbits/sec    0    310 KBytes       
[  4] 519.00-520.00 sec  63.6 KBytes   521 Kbits/sec    0    313 KBytes       
[  4] 520.00-521.00 sec   255 KBytes  2.08 Mbits/sec    0    320 KBytes       
[  4] 521.00-522.00 sec  63.6 KBytes   523 Kbits/sec    0    321 KBytes       
[  4] 522.00-523.00 sec   318 KBytes  2.61 Mbits/sec    0    327 KBytes       
[  4] 523.00-524.01 sec  63.6 KBytes   517 Kbits/sec    0    331 KBytes       
[  4] 524.01-525.00 sec   255 KBytes  2.11 Mbits/sec    0    346 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 526.00-527.01 sec   127 KBytes  1.03 Mbits/sec   11    328 KBytes       
[  4] 527.01-528.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 529.00-530.00 sec   445 KBytes  3.64 Mbits/sec    0    281 KBytes       
[  4] 530.00-531.01 sec   255 KBytes  2.08 Mbits/sec    0    321 KBytes       
[  4] 531.01-532.00 sec  63.6 KBytes   524 Kbits/sec    0    334 KBytes       
[  4] 532.00-533.01 sec   191 KBytes  1.56 Mbits/sec    0    355 KBytes       
[  4] 533.01-534.00 sec   127 KBytes  1.05 Mbits/sec    0    365 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    1    327 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    6    255 KBytes       
[  4] 536.00-537.01 sec   318 KBytes  2.59 Mbits/sec    0    255 KBytes       
[  4] 537.01-538.00 sec   255 KBytes  2.10 Mbits/sec    0    255 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 539.00-540.01 sec   382 KBytes  3.12 Mbits/sec    0    286 KBytes       
[  4] 540.01-541.00 sec   127 KBytes  1.05 Mbits/sec    0    297 KBytes       
[  4] 541.00-542.00 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 542.00-543.05 sec   255 KBytes  1.99 Mbits/sec    0    305 KBytes       
[  4] 543.05-544.00 sec  63.6 KBytes   546 Kbits/sec    0    308 KBytes       
[  4] 544.00-545.00 sec   255 KBytes  2.09 Mbits/sec    0    317 KBytes       
[  4] 545.00-546.03 sec   127 KBytes  1.01 Mbits/sec    0    325 KBytes       
[  4] 546.03-547.00 sec   191 KBytes  1.61 Mbits/sec    0    349 KBytes       
[  4] 547.00-548.00 sec  63.6 KBytes   522 Kbits/sec    0    368 KBytes       
[  4] 548.00-549.00 sec   255 KBytes  2.09 Mbits/sec    0    427 KBytes       
[  4] 549.00-550.00 sec  63.6 KBytes   521 Kbits/sec    0    464 KBytes       
[  4] 550.00-551.02 sec   382 KBytes  3.07 Mbits/sec    0    577 KBytes       
[  4] 551.02-552.00 sec   127 KBytes  1.06 Mbits/sec    0    594 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec   41    471 KBytes       
[  4] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec   55    416 KBytes       
[  4] 554.00-555.00 sec   127 KBytes  1.04 Mbits/sec   25    416 KBytes       
[  4] 555.00-556.01 sec   191 KBytes  1.56 Mbits/sec   29    416 KBytes       
[  4] 556.01-557.00 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 557.00-558.00 sec   827 KBytes  6.76 Mbits/sec    0    368 KBytes       
[  4] 558.00-559.00 sec  63.6 KBytes   523 Kbits/sec    0    354 KBytes       
[  4] 559.00-560.00 sec   255 KBytes  2.08 Mbits/sec   18    290 KBytes       
[  4] 560.00-561.01 sec  0.00 Bytes  0.00 bits/sec    1    290 KBytes       
[  4] 561.01-562.00 sec   445 KBytes  3.69 Mbits/sec    0    240 KBytes       
[  4] 562.00-563.00 sec   318 KBytes  2.60 Mbits/sec    0    215 KBytes       
[  4] 563.00-564.00 sec  63.6 KBytes   522 Kbits/sec    0    219 KBytes       
[  4] 564.00-565.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 565.00-566.01 sec  63.6 KBytes   519 Kbits/sec    0    236 KBytes       
[  4] 566.01-567.00 sec   127 KBytes  1.05 Mbits/sec    0    242 KBytes       
[  4] 567.00-568.01 sec   127 KBytes  1.03 Mbits/sec    0    245 KBytes       
[  4] 568.01-569.00 sec   127 KBytes  1.05 Mbits/sec    0    247 KBytes       
[  4] 569.00-570.02 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 570.02-571.01 sec  0.00 Bytes  0.00 bits/sec   39    175 KBytes       
[  4] 571.01-572.01 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 572.01-573.00 sec  0.00 Bytes  0.00 bits/sec   13    175 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 574.00-575.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 575.00-576.00 sec   445 KBytes  3.66 Mbits/sec   12    126 KBytes       
[  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec    5    122 KBytes       
[  4] 577.00-578.01 sec  63.6 KBytes   519 Kbits/sec    9    122 KBytes       
[  4] 578.01-579.01 sec  0.00 Bytes  0.00 bits/sec    5    122 KBytes       
[  4] 579.01-580.02 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 580.02-581.00 sec   382 KBytes  3.19 Mbits/sec    0    133 KBytes       
[  4] 581.00-582.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   522 Kbits/sec    0    144 KBytes       
[  4] 583.00-584.00 sec  63.6 KBytes   521 Kbits/sec    0    146 KBytes       
[  4] 584.00-585.00 sec  63.6 KBytes   522 Kbits/sec    0    147 KBytes       
[  4] 585.00-586.00 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 586.00-587.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 587.00-588.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 588.00-589.01 sec  63.6 KBytes   518 Kbits/sec    0    201 KBytes       
[  4] 589.01-590.00 sec  63.6 KBytes   525 Kbits/sec    4    216 KBytes       
[  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 591.00-592.01 sec  0.00 Bytes  0.00 bits/sec   24    158 KBytes       
[  4] 592.01-593.00 sec   127 KBytes  1.05 Mbits/sec    0    158 KBytes       
[  4] 593.00-594.00 sec   255 KBytes  2.08 Mbits/sec    0    170 KBytes       
[  4] 594.00-595.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 595.00-596.02 sec  63.6 KBytes   514 Kbits/sec    0    201 KBytes       
[  4] 596.02-597.01 sec  63.6 KBytes   526 Kbits/sec    0    208 KBytes       
[  4] 597.01-598.00 sec  63.6 KBytes   524 Kbits/sec    0    215 KBytes       
[  4] 598.00-599.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 599.00-600.00 sec  63.6 KBytes   520 Kbits/sec    3    208 KBytes       
[  4] 600.00-601.01 sec  0.00 Bytes  0.00 bits/sec    4    164 KBytes       
[  4] 601.01-602.01 sec  63.6 KBytes   526 Kbits/sec    0    154 KBytes       
[  4] 602.01-603.13 sec   191 KBytes  1.39 Mbits/sec    0    158 KBytes       
[  4] 603.13-604.00 sec   127 KBytes  1.20 Mbits/sec    0    165 KBytes       
[  4] 604.00-605.00 sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4] 605.00-606.00 sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4] 606.00-607.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 607.00-608.00 sec  63.6 KBytes   520 Kbits/sec    0    185 KBytes       
[  4] 608.00-609.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 609.00-610.00 sec  0.00 Bytes  0.00 bits/sec    4    173 KBytes       
[  4] 610.00-611.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 611.00-612.00 sec  0.00 Bytes  0.00 bits/sec    1    134 KBytes       
[  4] 612.00-613.01 sec   127 KBytes  1.03 Mbits/sec    0    134 KBytes       
[  4] 613.01-614.00 sec   255 KBytes  2.11 Mbits/sec    0    144 KBytes       
[  4] 614.00-615.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 615.00-616.01 sec  63.6 KBytes   516 Kbits/sec    0    174 KBytes       
