Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 307.02-308.06 sec   255 KBytes  2.00 Mbits/sec    0    269 KBytes       
[  4] 308.06-309.01 sec   191 KBytes  1.65 Mbits/sec    0    226 KBytes       
[  4] 309.01-310.00 sec  0.00 Bytes  0.00 bits/sec    5    205 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 311.00-312.00 sec   382 KBytes  3.12 Mbits/sec    0    168 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    181 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 314.00-315.00 sec  63.6 KBytes   521 Kbits/sec    0    188 KBytes       
[  4] 315.00-316.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 316.00-317.00 sec  63.6 KBytes   520 Kbits/sec    0    192 KBytes       
[  4] 317.00-318.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 318.00-319.00 sec  63.6 KBytes   522 Kbits/sec    0    212 KBytes       
[  4] 319.00-320.00 sec  63.6 KBytes   521 Kbits/sec    0    233 KBytes       
[  4] 320.00-321.01 sec   127 KBytes  1.04 Mbits/sec    5    259 KBytes       
[  4] 321.01-322.00 sec  0.00 Bytes  0.00 bits/sec    7    226 KBytes       
[  4] 322.00-323.01 sec  0.00 Bytes  0.00 bits/sec    3    188 KBytes       
[  4] 323.01-324.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 324.00-325.00 sec   382 KBytes  3.12 Mbits/sec    0    206 KBytes       
[  4] 325.00-326.03 sec  63.6 KBytes   508 Kbits/sec    0    212 KBytes       
[  4] 326.03-327.01 sec   191 KBytes  1.59 Mbits/sec    0    242 KBytes       
[  4] 327.01-328.01 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 328.01-329.00 sec   191 KBytes  1.57 Mbits/sec    0    260 KBytes       
[  4] 329.00-330.00 sec  63.6 KBytes   522 Kbits/sec    0    262 KBytes       
[  4] 330.00-331.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 331.00-332.00 sec  63.6 KBytes   522 Kbits/sec   21    228 KBytes       
[  4] 332.00-333.01 sec  0.00 Bytes  0.00 bits/sec    7    188 KBytes       
[  4] 333.01-334.00 sec  63.6 KBytes   525 Kbits/sec    0    188 KBytes       
[  4] 334.00-335.01 sec  0.00 Bytes  0.00 bits/sec    1    188 KBytes       
[  4] 335.01-336.00 sec   191 KBytes  1.57 Mbits/sec    0    150 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 337.00-338.06 sec   382 KBytes  2.95 Mbits/sec    0    143 KBytes       
[  4] 338.06-339.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 341.00-342.00 sec   127 KBytes  1.04 Mbits/sec    6    144 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 344.00-345.00 sec   127 KBytes  1.05 Mbits/sec    0    112 KBytes       
[  4] 345.00-346.00 sec  63.6 KBytes   520 Kbits/sec    1   77.8 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 347.00-348.00 sec   191 KBytes  1.56 Mbits/sec    0   86.3 KBytes       
[  4] 348.00-349.00 sec  63.6 KBytes   521 Kbits/sec    0   89.1 KBytes       
[  4] 349.00-350.00 sec  63.6 KBytes   522 Kbits/sec    0   93.3 KBytes       
[  4] 350.00-351.00 sec   127 KBytes  1.04 Mbits/sec    0   94.7 KBytes       
[  4] 351.00-352.00 sec   127 KBytes  1.04 Mbits/sec    0   99.0 KBytes       
[  4] 352.00-353.00 sec  63.6 KBytes   520 Kbits/sec    0    109 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 354.00-355.01 sec  63.6 KBytes   518 Kbits/sec    0    134 KBytes       
[  4] 355.01-356.01 sec  0.00 Bytes  0.00 bits/sec    5    143 KBytes       
[  4] 356.01-357.01 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 357.01-358.00 sec   127 KBytes  1.05 Mbits/sec    0    112 KBytes       
[  4] 358.00-359.01 sec  63.6 KBytes   517 Kbits/sec    0    124 KBytes       
[  4] 359.01-360.00 sec   127 KBytes  1.05 Mbits/sec    0    137 KBytes       
[  4] 360.00-361.00 sec  63.6 KBytes   522 Kbits/sec    0    144 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   521 Kbits/sec    0    148 KBytes       
[  4] 362.00-363.01 sec  63.6 KBytes   519 Kbits/sec    0    151 KBytes       
[  4] 363.01-364.00 sec  63.6 KBytes   524 Kbits/sec    0    157 KBytes       
[  4] 364.00-365.01 sec  0.00 Bytes  0.00 bits/sec    2    148 KBytes       
[  4] 365.01-366.04 sec  0.00 Bytes  0.00 bits/sec   10    112 KBytes       
[  4] 366.04-367.02 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 367.02-368.00 sec   255 KBytes  2.12 Mbits/sec    0    119 KBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 369.00-370.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 370.00-371.00 sec  63.6 KBytes   524 Kbits/sec    0    150 KBytes       
[  4] 371.00-372.00 sec  63.6 KBytes   519 Kbits/sec    0    154 KBytes       
[  4] 372.00-373.00 sec  63.6 KBytes   523 Kbits/sec    0    156 KBytes       
[  4] 373.00-374.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 374.00-375.01 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 375.01-376.00 sec   127 KBytes  1.05 Mbits/sec    4    171 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    5    167 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 379.00-380.00 sec   318 KBytes  2.61 Mbits/sec    0    148 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 381.00-382.00 sec  63.6 KBytes   520 Kbits/sec    0    168 KBytes       
[  4] 382.00-383.00 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 383.00-384.03 sec  0.00 Bytes  0.00 bits/sec   10    133 KBytes       
[  4] 384.03-385.00 sec  0.00 Bytes  0.00 bits/sec    1    120 KBytes       
[  4] 385.00-386.00 sec  63.6 KBytes   522 Kbits/sec    4    120 KBytes       
[  4] 386.00-387.04 sec  63.6 KBytes   502 Kbits/sec    2    120 KBytes       
[  4] 387.04-388.01 sec  63.6 KBytes   539 Kbits/sec    0    106 KBytes       
[  4] 388.01-389.00 sec   191 KBytes  1.57 Mbits/sec    0   90.5 KBytes       
[  4] 389.00-390.00 sec   127 KBytes  1.04 Mbits/sec    0   90.5 KBytes       
[  4] 390.00-391.02 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 391.02-392.00 sec  63.6 KBytes   532 Kbits/sec    0   97.6 KBytes       
[  4] 392.00-393.02 sec  63.6 KBytes   514 Kbits/sec    0   99.0 KBytes       
[  4] 393.02-394.00 sec  63.6 KBytes   530 Kbits/sec    0    102 KBytes       
[  4] 394.00-395.00 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 396.00-397.00 sec  63.6 KBytes   522 Kbits/sec    0    137 KBytes       
[  4] 397.00-398.00 sec  63.6 KBytes   522 Kbits/sec    0    164 KBytes       
[  4] 398.00-399.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 399.00-400.00 sec  63.6 KBytes   520 Kbits/sec    0    240 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    3    216 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec   48    168 KBytes       
[  4] 402.00-403.01 sec  63.6 KBytes   519 Kbits/sec    0    168 KBytes       
[  4] 403.01-404.00 sec   191 KBytes  1.57 Mbits/sec    0    171 KBytes       
[  4] 404.00-405.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 405.00-406.02 sec   127 KBytes  1.02 Mbits/sec    0    206 KBytes       
[  4] 406.02-407.00 sec  63.6 KBytes   533 Kbits/sec    0    219 KBytes       
[  4] 407.00-408.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 408.00-409.00 sec   127 KBytes  1.05 Mbits/sec    0    232 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   521 Kbits/sec    0    242 KBytes       
[  4] 411.00-412.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec   11    218 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    3    182 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 415.00-416.00 sec   318 KBytes  2.61 Mbits/sec    0    182 KBytes       
[  4] 416.00-417.01 sec   127 KBytes  1.03 Mbits/sec    0    198 KBytes       
[  4] 417.01-418.00 sec   127 KBytes  1.05 Mbits/sec    0    218 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   520 Kbits/sec    0    232 KBytes       
[  4] 419.00-420.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 420.00-421.00 sec  63.6 KBytes   523 Kbits/sec    0    243 KBytes       
[  4] 421.00-422.03 sec  63.6 KBytes   508 Kbits/sec    2    225 KBytes       
[  4] 422.03-423.00 sec  0.00 Bytes  0.00 bits/sec    1    198 KBytes       
[  4] 423.00-424.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 424.00-425.00 sec   255 KBytes  2.08 Mbits/sec    0    173 KBytes       
[  4] 425.00-426.00 sec   191 KBytes  1.56 Mbits/sec    0    189 KBytes       
[  4] 426.00-427.01 sec  63.6 KBytes   520 Kbits/sec    0    198 KBytes       
[  4] 427.01-428.00 sec   127 KBytes  1.05 Mbits/sec    0    202 KBytes       
[  4] 428.00-429.01 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 429.01-430.00 sec  63.6 KBytes   524 Kbits/sec    0    208 KBytes       
[  4] 430.00-431.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 431.00-432.00 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[  4] 432.00-433.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 433.00-434.00 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[  4] 434.00-435.00 sec  63.6 KBytes   521 Kbits/sec    0    324 KBytes       
[  4] 435.00-436.00 sec  63.6 KBytes   522 Kbits/sec   24    318 KBytes       
[  4] 436.00-437.02 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 437.02-438.02 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 438.02-439.00 sec   445 KBytes  3.71 Mbits/sec    0    286 KBytes       
[  4] 439.00-440.00 sec   191 KBytes  1.56 Mbits/sec    0    308 KBytes       
[  4] 440.00-441.00 sec   191 KBytes  1.57 Mbits/sec    0    332 KBytes       
[  4] 441.00-442.00 sec   127 KBytes  1.04 Mbits/sec    0    349 KBytes       
[  4] 442.00-443.12 sec  63.6 KBytes   466 Kbits/sec    0    354 KBytes       
[  4] 443.12-444.00 sec  63.6 KBytes   593 Kbits/sec   23    300 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 445.00-446.00 sec   191 KBytes  1.56 Mbits/sec   53    250 KBytes       
[  4] 446.00-447.01 sec   318 KBytes  2.59 Mbits/sec    0    252 KBytes       
[  4] 447.01-448.00 sec   127 KBytes  1.05 Mbits/sec    0    266 KBytes       
[  4] 448.00-449.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 449.00-450.00 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 451.00-452.00 sec  63.6 KBytes   520 Kbits/sec   11    221 KBytes       
[  4] 452.00-453.03 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 453.03-454.00 sec   382 KBytes  3.23 Mbits/sec    0    211 KBytes       
[  4] 454.00-455.00 sec   191 KBytes  1.57 Mbits/sec    0    226 KBytes       
[  4] 455.00-456.01 sec  63.6 KBytes   514 Kbits/sec    0    232 KBytes       
[  4] 456.01-457.01 sec   191 KBytes  1.58 Mbits/sec    0    240 KBytes       
[  4] 457.01-458.00 sec  63.6 KBytes   523 Kbits/sec    0    242 KBytes       
[  4] 458.00-459.00 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 459.00-460.02 sec   127 KBytes  1.02 Mbits/sec    0    250 KBytes       
[  4] 460.02-461.00 sec   127 KBytes  1.07 Mbits/sec    0    260 KBytes       
[  4] 461.00-462.00 sec   127 KBytes  1.04 Mbits/sec   10    252 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec   12    214 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec   12    191 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 465.00-466.01 sec   382 KBytes  3.09 Mbits/sec    0    195 KBytes       
[  4] 466.01-467.00 sec  63.6 KBytes   527 Kbits/sec    0    209 KBytes       
[  4] 467.00-468.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 469.00-470.00 sec   191 KBytes  1.57 Mbits/sec    0    260 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 471.00-472.00 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec   11    189 KBytes       
[  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 475.00-476.00 sec   445 KBytes  3.65 Mbits/sec    0    198 KBytes       
[  4] 476.00-477.01 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 477.01-478.00 sec   127 KBytes  1.05 Mbits/sec    0    218 KBytes       
[  4] 478.00-479.00 sec  63.6 KBytes   522 Kbits/sec    0    221 KBytes       
[  4] 479.00-480.04 sec   127 KBytes  1.00 Mbits/sec    0    225 KBytes       
[  4] 480.04-481.00 sec   191 KBytes  1.63 Mbits/sec    0    229 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 483.00-484.01 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 484.01-485.00 sec   127 KBytes  1.05 Mbits/sec    0    293 KBytes       
[  4] 485.00-486.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 486.00-487.00 sec   127 KBytes  1.04 Mbits/sec    0    379 KBytes       
[  4] 487.00-488.00 sec   127 KBytes  1.04 Mbits/sec    0    436 KBytes       
[  4] 488.00-489.01 sec   127 KBytes  1.04 Mbits/sec    0    519 KBytes       
[  4] 489.01-490.01 sec  0.00 Bytes  0.00 bits/sec   45    395 KBytes       
[  4] 490.01-491.00 sec  0.00 Bytes  0.00 bits/sec   45    366 KBytes       
[  4] 491.00-492.02 sec   382 KBytes  3.08 Mbits/sec    5    366 KBytes       
[  4] 492.02-493.02 sec   127 KBytes  1.04 Mbits/sec    8    346 KBytes       
[  4] 493.02-494.02 sec   255 KBytes  2.07 Mbits/sec   19    277 KBytes       
[  4] 494.02-495.01 sec  0.00 Bytes  0.00 bits/sec    8    256 KBytes       
[  4] 495.01-496.01 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 496.01-497.00 sec   573 KBytes  4.71 Mbits/sec    0    274 KBytes       
[  4] 497.00-498.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 498.00-499.00 sec   255 KBytes  2.09 Mbits/sec    0    297 KBytes       
[  4] 499.00-500.00 sec   191 KBytes  1.56 Mbits/sec    0    305 KBytes       
[  4] 500.00-501.01 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 501.01-502.00 sec   191 KBytes  1.57 Mbits/sec    0    310 KBytes       
[  4] 502.00-503.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 503.00-504.00 sec   191 KBytes  1.57 Mbits/sec    0    324 KBytes       
[  4] 504.00-505.01 sec  63.6 KBytes   519 Kbits/sec    0    335 KBytes       
[  4] 505.01-506.02 sec   191 KBytes  1.55 Mbits/sec    0    363 KBytes       
[  4] 506.02-507.00 sec   127 KBytes  1.06 Mbits/sec    0    390 KBytes       
[  4] 507.00-508.00 sec  63.6 KBytes   521 Kbits/sec    9    395 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec   14    331 KBytes       
[  4] 509.00-510.05 sec  0.00 Bytes  0.00 bits/sec    6    293 KBytes       
[  4] 510.05-511.01 sec   255 KBytes  2.19 Mbits/sec    4    293 KBytes       
[  4] 511.01-512.00 sec   445 KBytes  3.67 Mbits/sec    0    301 KBytes       
[  4] 512.00-513.00 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[  4] 513.00-514.00 sec   191 KBytes  1.57 Mbits/sec    0    349 KBytes       
[  4] 514.00-515.00 sec   191 KBytes  1.56 Mbits/sec    0    373 KBytes       
[  4] 515.00-516.00 sec   127 KBytes  1.05 Mbits/sec    0    389 KBytes       
[  4] 516.00-517.01 sec   127 KBytes  1.04 Mbits/sec    5    373 KBytes       
[  4] 517.01-518.00 sec  0.00 Bytes  0.00 bits/sec    4    327 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec   13    279 KBytes       
[  4] 519.00-520.00 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 520.00-521.00 sec   509 KBytes  4.17 Mbits/sec    0    286 KBytes       
[  4] 521.00-522.00 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[  4] 522.00-523.00 sec   191 KBytes  1.56 Mbits/sec    0    317 KBytes       
[  4] 523.00-524.01 sec   191 KBytes  1.56 Mbits/sec    0    327 KBytes       
[  4] 524.01-525.00 sec   191 KBytes  1.57 Mbits/sec    0    331 KBytes       
[  4] 525.00-526.00 sec   191 KBytes  1.56 Mbits/sec    0    335 KBytes       
[  4] 526.00-527.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 527.00-528.00 sec   191 KBytes  1.56 Mbits/sec    0    345 KBytes       
[  4] 528.00-529.00 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 529.00-530.00 sec   191 KBytes  1.56 Mbits/sec    0    380 KBytes       
[  4] 530.00-531.00 sec   127 KBytes  1.04 Mbits/sec    0    414 KBytes       
[  4] 531.00-532.00 sec   191 KBytes  1.56 Mbits/sec    0    458 KBytes       
[  4] 532.00-533.00 sec   127 KBytes  1.05 Mbits/sec    0    508 KBytes       
[  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec   23    471 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    8    403 KBytes       
[  4] 535.00-536.01 sec  0.00 Bytes  0.00 bits/sec    6    380 KBytes       
[  4] 536.01-537.00 sec  0.00 Bytes  0.00 bits/sec    7    380 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 538.00-539.04 sec  1.06 MBytes  8.50 Mbits/sec    0    406 KBytes       
[  4] 539.04-540.00 sec   127 KBytes  1.09 Mbits/sec    0    433 KBytes       
[  4] 540.00-541.00 sec   255 KBytes  2.09 Mbits/sec    0    469 KBytes       
[  4] 541.00-542.02 sec  63.6 KBytes   509 Kbits/sec   18    440 KBytes       
[  4] 542.02-543.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 544.00-545.00 sec   827 KBytes  6.78 Mbits/sec    0    358 KBytes       
[  4] 545.00-546.00 sec   255 KBytes  2.09 Mbits/sec    0    376 KBytes       
[  4] 546.00-547.01 sec   127 KBytes  1.03 Mbits/sec    0    385 KBytes       
[  4] 547.01-548.00 sec   255 KBytes  2.11 Mbits/sec    0    395 KBytes       
[  4] 548.00-549.00 sec   191 KBytes  1.56 Mbits/sec    0    399 KBytes       
[  4] 549.00-550.00 sec   318 KBytes  2.61 Mbits/sec    0    403 KBytes       
[  4] 550.00-551.05 sec   191 KBytes  1.50 Mbits/sec    0    407 KBytes       
[  4] 551.05-552.00 sec   191 KBytes  1.63 Mbits/sec    0    414 KBytes       
[  4] 552.00-553.00 sec   191 KBytes  1.56 Mbits/sec    0    430 KBytes       
[  4] 553.00-554.00 sec   191 KBytes  1.57 Mbits/sec    0    450 KBytes       
[  4] 554.00-555.00 sec   127 KBytes  1.04 Mbits/sec    0    477 KBytes       
[  4] 555.00-556.00 sec   191 KBytes  1.56 Mbits/sec   13    485 KBytes       
[  4] 556.00-557.01 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 557.01-558.01 sec  0.00 Bytes  0.00 bits/sec   73    366 KBytes       
[  4] 558.01-559.00 sec   127 KBytes  1.05 Mbits/sec    1    366 KBytes       
[  4] 559.00-560.00 sec   318 KBytes  2.61 Mbits/sec    0    366 KBytes       
[  4] 560.00-561.00 sec   382 KBytes  3.13 Mbits/sec    0    378 KBytes       
[  4] 561.00-562.01 sec   127 KBytes  1.03 Mbits/sec    0    402 KBytes       
[  4] 562.01-563.08 sec   318 KBytes  2.44 Mbits/sec    0    454 KBytes       
[  4] 563.08-564.00 sec   127 KBytes  1.13 Mbits/sec    0    474 KBytes       
[  4] 564.00-565.00 sec   318 KBytes  2.61 Mbits/sec    0    495 KBytes       
[  4] 565.00-566.00 sec  63.6 KBytes   520 Kbits/sec    0    498 KBytes       
[  4] 566.00-567.00 sec   191 KBytes  1.56 Mbits/sec    0    508 KBytes       
[  4] 567.00-568.00 sec   255 KBytes  2.08 Mbits/sec    0    513 KBytes       
[  4] 568.00-569.00 sec   191 KBytes  1.57 Mbits/sec    0    522 KBytes       
[  4] 569.00-570.01 sec   255 KBytes  2.06 Mbits/sec    0    532 KBytes       
[  4] 570.01-571.00 sec   127 KBytes  1.05 Mbits/sec    0    544 KBytes       
[  4] 571.00-572.00 sec   318 KBytes  2.61 Mbits/sec   15    543 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4] 573.00-574.03 sec  0.00 Bytes  0.00 bits/sec    2    403 KBytes       
[  4] 574.03-575.00 sec   191 KBytes  1.60 Mbits/sec    0    403 KBytes       
[  4] 575.00-576.00 sec   445 KBytes  3.65 Mbits/sec    2    366 KBytes       
[  4] 576.00-577.00 sec  63.6 KBytes   520 Kbits/sec    0    328 KBytes       
[  4] 577.00-578.00 sec   636 KBytes  5.22 Mbits/sec    0    293 KBytes       
[  4] 578.00-579.00 sec   191 KBytes  1.57 Mbits/sec    0    303 KBytes       
[  4] 579.00-580.01 sec   191 KBytes  1.56 Mbits/sec    0    321 KBytes       
[  4] 580.01-581.00 sec   191 KBytes  1.57 Mbits/sec    0    329 KBytes       
[  4] 581.00-582.02 sec   127 KBytes  1.02 Mbits/sec    0    335 KBytes       
[  4] 582.02-583.00 sec   191 KBytes  1.59 Mbits/sec    0    338 KBytes       
[  4] 583.00-584.02 sec   191 KBytes  1.55 Mbits/sec    0    341 KBytes       
[  4] 584.02-585.00 sec  63.6 KBytes   528 Kbits/sec    0    346 KBytes       
[  4] 585.00-586.00 sec   255 KBytes  2.08 Mbits/sec    0    359 KBytes       
[  4] 586.00-587.00 sec   127 KBytes  1.04 Mbits/sec    0    378 KBytes       
[  4] 587.00-588.01 sec   191 KBytes  1.56 Mbits/sec    0    411 KBytes       
[  4] 588.01-589.00 sec   127 KBytes  1.05 Mbits/sec    0    452 KBytes       
[  4] 589.00-590.01 sec  0.00 Bytes  0.00 bits/sec   14    407 KBytes       
[  4] 590.01-591.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 591.00-592.00 sec   318 KBytes  2.60 Mbits/sec   29    334 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 593.00-594.03 sec   573 KBytes  4.57 Mbits/sec    0    358 KBytes       
[  4] 594.03-595.00 sec  63.6 KBytes   535 Kbits/sec    0    365 KBytes       
[  4] 595.00-596.00 sec   318 KBytes  2.61 Mbits/sec    0    417 KBytes       
[  4] 596.00-597.02 sec  63.6 KBytes   513 Kbits/sec    0    423 KBytes       
[  4] 597.02-598.00 sec   318 KBytes  2.65 Mbits/sec    0    452 KBytes       
[  4] 598.00-599.01 sec  63.6 KBytes   516 Kbits/sec    2    452 KBytes       
[  4] 599.01-600.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 600.00-601.00 sec  0.00 Bytes  0.00 bits/sec   16    318 KBytes       
[  4] 601.00-602.03 sec   255 KBytes  2.04 Mbits/sec    0    318 KBytes       
[  4] 602.03-603.01 sec   445 KBytes  3.71 Mbits/sec    0    322 KBytes       
[  4] 603.01-604.01 sec   255 KBytes  2.09 Mbits/sec    0    346 KBytes       
[  4] 604.01-605.00 sec   191 KBytes  1.57 Mbits/sec    0    358 KBytes       
[  4] 605.00-606.00 sec   255 KBytes  2.08 Mbits/sec    0    372 KBytes       
[  4] 606.00-607.00 sec   255 KBytes  2.09 Mbits/sec    0    379 KBytes       
[  4] 607.00-608.01 sec   127 KBytes  1.03 Mbits/sec    0    382 KBytes       
[  4] 608.01-609.00 sec   191 KBytes  1.58 Mbits/sec    0    386 KBytes       
[  4] 609.00-610.00 sec   191 KBytes  1.57 Mbits/sec    0    390 KBytes       
[  4] 610.00-611.00 sec   191 KBytes  1.56 Mbits/sec    0    404 KBytes       
[  4] 611.00-612.00 sec   191 KBytes  1.56 Mbits/sec    0    420 KBytes       
[  4] 612.00-613.02 sec   127 KBytes  1.02 Mbits/sec    0    455 KBytes       
[  4] 613.02-614.00 sec  63.6 KBytes   531 Kbits/sec    8    427 KBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec   14    376 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec   21    332 KBytes       
