Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 1776.01-1777.00 sec   127 KBytes  1.05 Mbits/sec    0    300 KBytes       
[  4] 1777.00-1778.00 sec   509 KBytes  4.17 Mbits/sec    0    339 KBytes       
[  4] 1778.00-1779.00 sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4] 1779.00-1780.00 sec   127 KBytes  1.04 Mbits/sec    0    379 KBytes       
[  4] 1780.00-1781.00 sec   127 KBytes  1.04 Mbits/sec   19    342 KBytes       
[  4] 1781.00-1782.00 sec  0.00 Bytes  0.00 bits/sec    1    274 KBytes       
[  4] 1782.00-1783.00 sec   382 KBytes  3.13 Mbits/sec    0    277 KBytes       
[  4] 1783.00-1784.00 sec   318 KBytes  2.60 Mbits/sec    0    304 KBytes       
[  4] 1784.00-1785.05 sec   255 KBytes  1.99 Mbits/sec    0    320 KBytes       
[  4] 1785.05-1786.00 sec   127 KBytes  1.09 Mbits/sec    0    325 KBytes       
[  4] 1786.00-1787.00 sec   191 KBytes  1.56 Mbits/sec    0    328 KBytes       
[  4] 1787.00-1788.00 sec  63.6 KBytes   521 Kbits/sec    0    329 KBytes       
[  4] 1788.00-1789.00 sec   127 KBytes  1.04 Mbits/sec    7    304 KBytes       
[  4] 1789.00-1790.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 1790.00-1791.00 sec   255 KBytes  2.09 Mbits/sec    0    233 KBytes       
[  4] 1791.00-1792.00 sec   318 KBytes  2.60 Mbits/sec    0    255 KBytes       
[  4] 1792.00-1793.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 1793.00-1794.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 1794.00-1795.00 sec   191 KBytes  1.57 Mbits/sec    0    276 KBytes       
[  4] 1795.00-1796.01 sec  63.6 KBytes   518 Kbits/sec    0    279 KBytes       
[  4] 1796.01-1797.00 sec   191 KBytes  1.57 Mbits/sec    0    283 KBytes       
[  4] 1797.00-1798.00 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 1798.00-1799.03 sec   127 KBytes  1.02 Mbits/sec    0    307 KBytes       
[  4] 1799.03-1800.02 sec   127 KBytes  1.05 Mbits/sec    0    328 KBytes       
[  4] 1800.02-1801.00 sec   127 KBytes  1.06 Mbits/sec    0    373 KBytes       
[  4] 1801.00-1802.00 sec   127 KBytes  1.04 Mbits/sec    0    421 KBytes       
[  4] 1802.00-1803.00 sec  0.00 Bytes  0.00 bits/sec   19    349 KBytes       
[  4] 1803.00-1804.01 sec  0.00 Bytes  0.00 bits/sec    8    300 KBytes       
[  4] 1804.01-1805.00 sec   191 KBytes  1.57 Mbits/sec    2    300 KBytes       
[  4] 1805.00-1806.00 sec   445 KBytes  3.66 Mbits/sec    0    305 KBytes       
[  4] 1806.00-1807.00 sec   191 KBytes  1.56 Mbits/sec    0    339 KBytes       
[  4] 1807.00-1808.00 sec   255 KBytes  2.08 Mbits/sec    0    370 KBytes       
[  4] 1808.00-1809.00 sec   127 KBytes  1.04 Mbits/sec    0    390 KBytes       
[  4] 1809.00-1810.00 sec   318 KBytes  2.61 Mbits/sec    0    411 KBytes       
[  4] 1810.00-1811.00 sec   191 KBytes  1.56 Mbits/sec    0    419 KBytes       
[  4] 1811.00-1812.00 sec   255 KBytes  2.09 Mbits/sec    0    424 KBytes       
[  4] 1812.00-1813.00 sec  0.00 Bytes  0.00 bits/sec   16    387 KBytes       
[  4] 1813.00-1814.00 sec  0.00 Bytes  0.00 bits/sec    9    297 KBytes       
[  4] 1814.00-1815.00 sec  63.6 KBytes   521 Kbits/sec    2    297 KBytes       
[  4] 1815.00-1816.00 sec   318 KBytes  2.61 Mbits/sec    0    297 KBytes       
[  4] 1816.00-1817.02 sec   382 KBytes  3.08 Mbits/sec    0    307 KBytes       
[  4] 1817.02-1818.00 sec   255 KBytes  2.11 Mbits/sec    0    327 KBytes       
[  4] 1818.00-1819.00 sec   127 KBytes  1.04 Mbits/sec    0    338 KBytes       
[  4] 1819.00-1820.00 sec   191 KBytes  1.56 Mbits/sec    0    348 KBytes       
[  4] 1820.00-1821.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 1821.00-1822.00 sec   127 KBytes  1.04 Mbits/sec   14    287 KBytes       
[  4] 1822.00-1823.00 sec  0.00 Bytes  0.00 bits/sec   12    257 KBytes       
[  4] 1823.00-1824.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 1824.00-1825.00 sec   445 KBytes  3.66 Mbits/sec    0    262 KBytes       
[  4] 1825.00-1826.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 1826.00-1827.00 sec   255 KBytes  2.09 Mbits/sec    0    286 KBytes       
[  4] 1827.00-1828.00 sec  63.6 KBytes   522 Kbits/sec    0    288 KBytes       
[  4] 1828.00-1829.00 sec   255 KBytes  2.08 Mbits/sec    0    294 KBytes       
[  4] 1829.00-1830.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 1830.00-1831.00 sec   255 KBytes  2.09 Mbits/sec    0    304 KBytes       
[  4] 1831.00-1832.00 sec  63.6 KBytes   521 Kbits/sec    0    307 KBytes       
[  4] 1832.00-1833.00 sec   255 KBytes  2.08 Mbits/sec    0    335 KBytes       
[  4] 1833.00-1834.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 1834.00-1835.00 sec   255 KBytes  2.09 Mbits/sec    0    410 KBytes       
[  4] 1835.00-1836.00 sec  63.6 KBytes   521 Kbits/sec    0    426 KBytes       
[  4] 1836.00-1837.00 sec   191 KBytes  1.56 Mbits/sec   12    491 KBytes       
[  4] 1837.00-1838.00 sec  0.00 Bytes  0.00 bits/sec    7    454 KBytes       
[  4] 1838.00-1839.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 1839.00-1840.00 sec   509 KBytes  4.17 Mbits/sec    0    369 KBytes       
[  4] 1840.00-1841.00 sec   445 KBytes  3.65 Mbits/sec    0    426 KBytes       
[  4] 1841.00-1842.00 sec  63.6 KBytes   521 Kbits/sec    0    437 KBytes       
[  4] 1842.00-1843.01 sec   318 KBytes  2.59 Mbits/sec    0    479 KBytes       
[  4] 1843.01-1844.00 sec  63.6 KBytes   523 Kbits/sec    0    485 KBytes       
[  4] 1844.00-1845.00 sec  0.00 Bytes  0.00 bits/sec   20    379 KBytes       
[  4] 1845.00-1846.00 sec  0.00 Bytes  0.00 bits/sec    4    341 KBytes       
[  4] 1846.00-1847.00 sec   255 KBytes  2.09 Mbits/sec    0    341 KBytes       
[  4] 1847.00-1848.00 sec   509 KBytes  4.17 Mbits/sec    0    354 KBytes       
[  4] 1848.00-1849.00 sec   382 KBytes  3.13 Mbits/sec    0    383 KBytes       
[  4] 1849.00-1850.00 sec  63.6 KBytes   521 Kbits/sec    0    389 KBytes       
[  4] 1850.00-1851.00 sec   382 KBytes  3.13 Mbits/sec    0    404 KBytes       
[  4] 1851.00-1852.00 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 1852.00-1853.00 sec   382 KBytes  3.13 Mbits/sec    0    411 KBytes       
[  4] 1853.00-1854.00 sec  63.6 KBytes   521 Kbits/sec    0    413 KBytes       
[  4] 1854.00-1855.00 sec   318 KBytes  2.61 Mbits/sec    0    428 KBytes       
[  4] 1855.00-1856.00 sec  63.6 KBytes   520 Kbits/sec    0    434 KBytes       
[  4] 1856.00-1857.00 sec   318 KBytes  2.61 Mbits/sec    0    474 KBytes       
[  4] 1857.00-1858.00 sec  63.6 KBytes   521 Kbits/sec    0    489 KBytes       
[  4] 1858.00-1859.00 sec  0.00 Bytes  0.00 bits/sec   22    386 KBytes       
[  4] 1859.00-1860.00 sec  0.00 Bytes  0.00 bits/sec    4    348 KBytes       
[  4] 1860.00-1861.00 sec   191 KBytes  1.57 Mbits/sec    2    348 KBytes       
[  4] 1861.00-1862.00 sec   255 KBytes  2.09 Mbits/sec    0    348 KBytes       
[  4] 1862.00-1863.00 sec   636 KBytes  5.20 Mbits/sec    0    399 KBytes       
[  4] 1863.00-1864.02 sec   127 KBytes  1.02 Mbits/sec    0    419 KBytes       
[  4] 1864.02-1865.00 sec   318 KBytes  2.65 Mbits/sec    0    457 KBytes       
[  4] 1865.00-1866.00 sec  63.6 KBytes   522 Kbits/sec    0    464 KBytes       
[  4] 1866.00-1867.00 sec   318 KBytes  2.61 Mbits/sec    0    481 KBytes       
[  4] 1867.00-1868.00 sec   127 KBytes  1.04 Mbits/sec    0    485 KBytes       
[  4] 1868.00-1869.00 sec   318 KBytes  2.61 Mbits/sec    0    491 KBytes       
[  4] 1869.00-1870.00 sec  0.00 Bytes  0.00 bits/sec   13    430 KBytes       
[  4] 1870.00-1871.00 sec  0.00 Bytes  0.00 bits/sec    6    342 KBytes       
[  4] 1871.00-1872.00 sec   127 KBytes  1.04 Mbits/sec    0    342 KBytes       
[  4] 1872.00-1873.00 sec   700 KBytes  5.74 Mbits/sec    0    368 KBytes       
[  4] 1873.00-1874.00 sec   127 KBytes  1.04 Mbits/sec    0    376 KBytes       
[  4] 1874.00-1875.00 sec   318 KBytes  2.61 Mbits/sec    0    397 KBytes       
[  4] 1875.00-1876.00 sec  63.6 KBytes   521 Kbits/sec    0    400 KBytes       
[  4] 1876.00-1877.00 sec   318 KBytes  2.61 Mbits/sec    0    409 KBytes       
[  4] 1877.00-1878.00 sec   382 KBytes  3.13 Mbits/sec    0    413 KBytes       
[  4] 1878.00-1879.00 sec   255 KBytes  2.09 Mbits/sec    0    419 KBytes       
[  4] 1879.00-1880.00 sec   255 KBytes  2.09 Mbits/sec    0    426 KBytes       
[  4] 1880.00-1881.00 sec   382 KBytes  3.12 Mbits/sec    0    444 KBytes       
[  4] 1881.00-1882.00 sec   318 KBytes  2.61 Mbits/sec    0    481 KBytes       
[  4] 1882.00-1883.00 sec   127 KBytes  1.04 Mbits/sec    0    498 KBytes       
[  4] 1883.00-1884.00 sec   445 KBytes  3.64 Mbits/sec    0    566 KBytes       
[  4] 1884.00-1885.00 sec   191 KBytes  1.57 Mbits/sec    0    626 KBytes       
[  4] 1885.00-1886.00 sec   382 KBytes  3.12 Mbits/sec    0    704 KBytes       
[  4] 1886.00-1887.00 sec   382 KBytes  3.14 Mbits/sec    0    871 KBytes       
[  4] 1887.00-1888.00 sec   127 KBytes  1.04 Mbits/sec    0    952 KBytes       
[  4] 1888.00-1889.00 sec   127 KBytes  1.04 Mbits/sec   38    942 KBytes       
[  4] 1889.00-1890.00 sec  0.00 Bytes  0.00 bits/sec  102    720 KBytes       
[  4] 1890.00-1891.00 sec  0.00 Bytes  0.00 bits/sec   64    720 KBytes       
[  4] 1891.00-1892.00 sec  0.00 Bytes  0.00 bits/sec    1    720 KBytes       
[  4] 1892.00-1893.00 sec  0.00 Bytes  0.00 bits/sec    0    720 KBytes       
[  4] 1893.00-1894.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1894.00-1895.00 sec  63.6 KBytes   520 Kbits/sec    0   1.41 KBytes       
[  4] 1895.00-1896.00 sec   382 KBytes  3.13 Mbits/sec    2   2.83 KBytes       
[  4] 1896.00-1897.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1897.00-1898.00 sec  63.6 KBytes   522 Kbits/sec    4   5.66 KBytes       
[  4] 1898.00-1899.00 sec  1.25 MBytes  10.5 Mbits/sec    0    810 KBytes       
[  4] 1899.00-1900.00 sec   884 KBytes  7.23 Mbits/sec    0    810 KBytes       
[  4] 1900.00-1901.00 sec   636 KBytes  5.22 Mbits/sec    0    843 KBytes       
[  4] 1901.00-1902.00 sec   127 KBytes  1.04 Mbits/sec    0    850 KBytes       
[  4] 1902.00-1903.00 sec   509 KBytes  4.17 Mbits/sec    0    877 KBytes       
[  4] 1903.00-1904.00 sec   318 KBytes  2.61 Mbits/sec    1    888 KBytes       
[  4] 1904.00-1905.00 sec  0.00 Bytes  0.00 bits/sec   17    742 KBytes       
[  4] 1905.00-1906.00 sec  0.00 Bytes  0.00 bits/sec    0    624 KBytes       
[  4] 1906.00-1907.00 sec  1.24 MBytes  10.4 Mbits/sec    0    700 KBytes       
[  4] 1907.00-1908.00 sec   255 KBytes  2.08 Mbits/sec    0    723 KBytes       
[  4] 1908.00-1909.00 sec   636 KBytes  5.21 Mbits/sec    0    803 KBytes       
[  4] 1909.00-1910.00 sec  63.6 KBytes   522 Kbits/sec    0    807 KBytes       
[  4] 1910.00-1911.00 sec   573 KBytes  4.68 Mbits/sec    0    850 KBytes       
[  4] 1911.00-1912.00 sec   191 KBytes  1.57 Mbits/sec    0    858 KBytes       
[  4] 1912.00-1913.02 sec   509 KBytes  4.10 Mbits/sec    0    872 KBytes       
[  4] 1913.02-1914.01 sec   382 KBytes  3.16 Mbits/sec    0    878 KBytes       
[  4] 1914.01-1915.00 sec   318 KBytes  2.62 Mbits/sec    0    884 KBytes       
[  4] 1915.00-1916.00 sec   509 KBytes  4.17 Mbits/sec    0    892 KBytes       
[  4] 1916.00-1917.00 sec   127 KBytes  1.04 Mbits/sec    0    899 KBytes       
[  4] 1917.00-1918.00 sec  0.00 Bytes  0.00 bits/sec   25    653 KBytes       
[  4] 1918.00-1919.00 sec  0.00 Bytes  0.00 bits/sec    0    639 KBytes       
[  4] 1919.00-1920.00 sec  1.24 MBytes  10.4 Mbits/sec    0    631 KBytes       
[  4] 1920.00-1921.00 sec   318 KBytes  2.61 Mbits/sec    0    697 KBytes       
[  4] 1921.00-1922.00 sec   509 KBytes  4.17 Mbits/sec    0    759 KBytes       
[  4] 1922.00-1923.00 sec   318 KBytes  2.61 Mbits/sec    0    806 KBytes       
[  4] 1923.00-1924.00 sec   382 KBytes  3.13 Mbits/sec    0    837 KBytes       
[  4] 1924.00-1925.00 sec   318 KBytes  2.60 Mbits/sec    0    856 KBytes       
[  4] 1925.00-1926.00 sec   509 KBytes  4.18 Mbits/sec    0    877 KBytes       
[  4] 1926.00-1927.00 sec   127 KBytes  1.04 Mbits/sec    0    880 KBytes       
[  4] 1927.00-1928.00 sec   509 KBytes  4.17 Mbits/sec   11    822 KBytes       
[  4] 1928.00-1929.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1929.00-1930.00 sec  0.00 Bytes  0.00 bits/sec   12    622 KBytes       
[  4] 1930.00-1931.00 sec   382 KBytes  3.13 Mbits/sec    0    622 KBytes       
[  4] 1931.00-1932.00 sec   954 KBytes  7.80 Mbits/sec    0    626 KBytes       
[  4] 1932.00-1933.00 sec   255 KBytes  2.09 Mbits/sec    0    642 KBytes       
[  4] 1933.00-1934.00 sec   764 KBytes  6.26 Mbits/sec    0    703 KBytes       
[  4] 1934.00-1935.00 sec   127 KBytes  1.04 Mbits/sec    0    711 KBytes       
[  4] 1935.00-1936.00 sec   573 KBytes  4.69 Mbits/sec    0    735 KBytes       
[  4] 1936.00-1937.00 sec   127 KBytes  1.04 Mbits/sec    0    740 KBytes       
[  4] 1937.00-1938.00 sec   636 KBytes  5.21 Mbits/sec    0    748 KBytes       
[  4] 1938.00-1939.00 sec  63.6 KBytes   522 Kbits/sec    0    749 KBytes       
[  4] 1939.00-1940.00 sec   636 KBytes  5.21 Mbits/sec    0    761 KBytes       
[  4] 1940.00-1941.00 sec   318 KBytes  2.61 Mbits/sec    0    773 KBytes       
[  4] 1941.00-1942.00 sec   445 KBytes  3.65 Mbits/sec    0    793 KBytes       
[  4] 1942.00-1943.00 sec   573 KBytes  4.70 Mbits/sec    0    840 KBytes       
[  4] 1943.00-1944.00 sec   191 KBytes  1.56 Mbits/sec    0    858 KBytes       
[  4] 1944.00-1945.01 sec   700 KBytes  5.71 Mbits/sec    0    935 KBytes       
[  4] 1945.01-1946.00 sec   127 KBytes  1.05 Mbits/sec    0    966 KBytes       
[  4] 1946.00-1947.02 sec   764 KBytes  6.16 Mbits/sec    0   1.14 MBytes       
[  4] 1947.02-1948.00 sec   127 KBytes  1.06 Mbits/sec    0   1.16 MBytes       
[  4] 1948.00-1949.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4] 1949.00-1950.01 sec   693 KBytes  5.66 Mbits/sec    9   1.35 MBytes       
[  4] 1950.01-1951.00 sec  0.00 Bytes  0.00 bits/sec   16   1.15 MBytes       
[  4] 1951.00-1952.00 sec   573 KBytes  4.71 Mbits/sec  133   1021 KBytes       
[  4] 1952.00-1953.00 sec  0.00 Bytes  0.00 bits/sec    0   1021 KBytes       
[  4] 1953.00-1954.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.03 MBytes       
[  4] 1954.00-1955.00 sec   565 KBytes  4.62 Mbits/sec    0   1.06 MBytes       
[  4] 1955.00-1956.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.20 MBytes       
[  4] 1956.00-1957.00 sec   127 KBytes  1.04 Mbits/sec    0   1.22 MBytes       
[  4] 1957.00-1958.00 sec   827 KBytes  6.77 Mbits/sec    0   1.31 MBytes       
[  4] 1958.00-1959.00 sec   891 KBytes  7.29 Mbits/sec    0   1.36 MBytes       
[  4] 1959.00-1960.00 sec   954 KBytes  7.82 Mbits/sec    0   1.39 MBytes       
[  4] 1960.00-1961.00 sec   954 KBytes  7.83 Mbits/sec    0   1.41 MBytes       
[  4] 1961.00-1962.00 sec   891 KBytes  7.29 Mbits/sec    0   1.42 MBytes       
[  4] 1962.00-1963.00 sec   954 KBytes  7.82 Mbits/sec    0   1.42 MBytes       
[  4] 1963.00-1964.01 sec   445 KBytes  3.63 Mbits/sec    0   1.42 MBytes       
[  4] 1964.01-1965.00 sec   318 KBytes  2.62 Mbits/sec  106   1.21 MBytes       
[  4] 1965.00-1966.00 sec  0.00 Bytes  0.00 bits/sec   21   1022 KBytes       
[  4] 1966.00-1967.00 sec  0.00 Bytes  0.00 bits/sec    2   1022 KBytes       
[  4] 1967.00-1968.00 sec  0.00 Bytes  0.00 bits/sec    0   1022 KBytes       
[  4] 1968.00-1969.00 sec  0.00 Bytes  0.00 bits/sec    0   1022 KBytes       
[  4] 1969.00-1970.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1970.00-1971.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1971.00-1972.00 sec   509 KBytes  4.16 Mbits/sec    3   4.24 KBytes       
[  4] 1972.00-1973.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.14 MBytes       
[  4] 1973.00-1974.00 sec  1.10 MBytes  9.27 Mbits/sec    0   1.15 MBytes       
[  4] 1974.00-1975.00 sec   636 KBytes  5.21 Mbits/sec    0   1.19 MBytes       
[  4] 1975.00-1976.00 sec  0.00 Bytes  0.00 bits/sec  115    913 KBytes       
[  4] 1976.00-1977.00 sec  0.00 Bytes  0.00 bits/sec   22    851 KBytes       
[  4] 1977.00-1978.00 sec  1.25 MBytes  10.5 Mbits/sec    0    856 KBytes       
[  4] 1978.00-1979.01 sec   884 KBytes  7.21 Mbits/sec    0    938 KBytes       
[  4] 1979.01-1980.00 sec   573 KBytes  4.70 Mbits/sec    0   1007 KBytes       
[  4] 1980.00-1981.00 sec   445 KBytes  3.66 Mbits/sec    0   1.03 MBytes       
[  4] 1981.00-1982.00 sec   127 KBytes  1.04 Mbits/sec   22    916 KBytes       
[  4] 1982.00-1983.00 sec  0.00 Bytes  0.00 bits/sec   14    771 KBytes       
[  4] 1983.00-1984.00 sec  0.00 Bytes  0.00 bits/sec   23    754 KBytes       
[  4] 1984.00-1985.00 sec  0.00 Bytes  0.00 bits/sec    0    754 KBytes       
[  4] 1985.00-1986.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1986.02-1987.00 sec   382 KBytes  3.20 Mbits/sec    0   1.41 KBytes       
[  4] 1987.00-1988.00 sec  2.50 MBytes  21.0 Mbits/sec    6    870 KBytes       
[  4] 1988.00-1989.00 sec   558 KBytes  4.57 Mbits/sec    0    887 KBytes       
[  4] 1989.00-1990.00 sec   573 KBytes  4.68 Mbits/sec    0    913 KBytes       
[  4] 1990.00-1991.00 sec   445 KBytes  3.66 Mbits/sec    0    938 KBytes       
[  4] 1991.00-1992.00 sec   445 KBytes  3.65 Mbits/sec    0    959 KBytes       
[  4] 1992.00-1993.00 sec   573 KBytes  4.69 Mbits/sec    0    991 KBytes       
[  4] 1993.00-1994.00 sec  63.6 KBytes   522 Kbits/sec    3    912 KBytes       
[  4] 1994.00-1995.00 sec   127 KBytes  1.04 Mbits/sec   32    696 KBytes       
[  4] 1995.00-1996.00 sec   509 KBytes  4.17 Mbits/sec    0    696 KBytes       
[  4] 1996.00-1997.00 sec  1.06 MBytes  8.86 Mbits/sec    0    725 KBytes       
[  4] 1997.00-1998.00 sec   827 KBytes  6.76 Mbits/sec    0    813 KBytes       
[  4] 1998.00-1999.00 sec   382 KBytes  3.13 Mbits/sec    0    860 KBytes       
[  4] 1999.00-2000.00 sec   509 KBytes  4.17 Mbits/sec    0    902 KBytes       
[  4] 2000.00-2001.00 sec   509 KBytes  4.18 Mbits/sec    0    939 KBytes       
[  4] 2001.00-2002.00 sec   382 KBytes  3.12 Mbits/sec    0    954 KBytes       
[  4] 2002.00-2003.00 sec   700 KBytes  5.74 Mbits/sec    0    974 KBytes       
[  4] 2003.00-2004.00 sec   255 KBytes  2.08 Mbits/sec    0    980 KBytes       
[  4] 2004.00-2005.00 sec   700 KBytes  5.74 Mbits/sec    0    987 KBytes       
[  4] 2005.00-2006.00 sec   382 KBytes  3.12 Mbits/sec    0    991 KBytes       
[  4] 2006.00-2007.00 sec   700 KBytes  5.75 Mbits/sec    0   1001 KBytes       
[  4] 2007.00-2008.00 sec   318 KBytes  2.60 Mbits/sec   17    971 KBytes       
[  4] 2008.00-2009.00 sec  0.00 Bytes  0.00 bits/sec    4    759 KBytes       
[  4] 2009.00-2010.00 sec  0.00 Bytes  0.00 bits/sec   13    706 KBytes       
[  4] 2010.00-2011.01 sec  0.00 Bytes  0.00 bits/sec    0    706 KBytes       
[  4] 2011.01-2012.00 sec  0.00 Bytes  0.00 bits/sec    0    706 KBytes       
[  4] 2012.00-2013.00 sec  63.6 KBytes   520 Kbits/sec    1   1.41 KBytes       
[  4] 2013.00-2014.00 sec   382 KBytes  3.13 Mbits/sec    2   4.24 KBytes       
[  4] 2014.00-2015.00 sec  1.25 MBytes  10.5 Mbits/sec    0    816 KBytes       
[  4] 2015.00-2016.00 sec  1.25 MBytes  10.5 Mbits/sec    0    837 KBytes       
[  4] 2016.00-2017.00 sec   813 KBytes  6.66 Mbits/sec    0    858 KBytes       
[  4] 2017.00-2018.00 sec   509 KBytes  4.16 Mbits/sec    0    885 KBytes       
[  4] 2018.00-2019.00 sec   382 KBytes  3.13 Mbits/sec    0    905 KBytes       
[  4] 2019.00-2020.00 sec   509 KBytes  4.18 Mbits/sec    0    932 KBytes       
[  4] 2020.00-2021.00 sec   509 KBytes  4.16 Mbits/sec    0    956 KBytes       
[  4] 2021.00-2022.00 sec   445 KBytes  3.65 Mbits/sec    0    981 KBytes       
[  4] 2022.00-2023.00 sec   445 KBytes  3.66 Mbits/sec    0   1.01 MBytes       
[  4] 2023.00-2024.00 sec   445 KBytes  3.64 Mbits/sec    0   1.10 MBytes       
[  4] 2024.00-2025.00 sec   445 KBytes  3.65 Mbits/sec    0   1.19 MBytes       
[  4] 2025.00-2026.00 sec   318 KBytes  2.60 Mbits/sec    2   1.30 MBytes       
[  4] 2026.00-2027.00 sec  0.00 Bytes  0.00 bits/sec   23   1.13 MBytes       
[  4] 2027.00-2028.00 sec  0.00 Bytes  0.00 bits/sec  129    950 KBytes       
[  4] 2028.00-2029.00 sec   700 KBytes  5.73 Mbits/sec    9    950 KBytes       
[  4] 2029.00-2030.00 sec  1.25 MBytes  10.5 Mbits/sec    0    911 KBytes       
[  4] 2030.00-2031.00 sec   884 KBytes  7.24 Mbits/sec    0    748 KBytes       
[  4] 2031.00-2032.01 sec   636 KBytes  5.19 Mbits/sec    0    686 KBytes       
[  4] 2032.01-2033.00 sec   445 KBytes  3.66 Mbits/sec    0    720 KBytes       
[  4] 2033.00-2034.00 sec   318 KBytes  2.61 Mbits/sec    0    745 KBytes       
[  4] 2034.00-2035.00 sec   445 KBytes  3.65 Mbits/sec    0    771 KBytes       
[  4] 2035.00-2036.00 sec   318 KBytes  2.61 Mbits/sec    0    783 KBytes       
[  4] 2036.00-2037.00 sec   445 KBytes  3.65 Mbits/sec    0    795 KBytes       
[  4] 2037.00-2038.00 sec   382 KBytes  3.13 Mbits/sec    0    799 KBytes       
[  4] 2038.00-2039.00 sec   445 KBytes  3.65 Mbits/sec    0    805 KBytes       
[  4] 2039.00-2040.00 sec   445 KBytes  3.65 Mbits/sec    0    810 KBytes       
[  4] 2040.00-2041.01 sec   318 KBytes  2.59 Mbits/sec    0    820 KBytes       
[  4] 2041.01-2042.01 sec   382 KBytes  3.14 Mbits/sec    0    836 KBytes       
[  4] 2042.01-2043.00 sec   445 KBytes  3.67 Mbits/sec    0    867 KBytes       
[  4] 2043.00-2044.00 sec   318 KBytes  2.61 Mbits/sec    0    901 KBytes       
[  4] 2044.00-2045.00 sec   509 KBytes  4.17 Mbits/sec    0    970 KBytes       
[  4] 2045.00-2046.00 sec   318 KBytes  2.61 Mbits/sec    0   1.01 MBytes       
[  4] 2046.00-2047.00 sec   255 KBytes  2.08 Mbits/sec   48    959 KBytes       
[  4] 2047.00-2048.00 sec  0.00 Bytes  0.00 bits/sec   19    833 KBytes       
[  4] 2048.00-2049.00 sec   255 KBytes  2.08 Mbits/sec   42    766 KBytes       
[  4] 2049.00-2050.00 sec   509 KBytes  4.17 Mbits/sec    0    766 KBytes       
[  4] 2050.00-2051.00 sec  1.12 MBytes  9.39 Mbits/sec    0    807 KBytes       
[  4] 2051.00-2052.00 sec   636 KBytes  5.21 Mbits/sec    0    877 KBytes       
[  4] 2052.00-2053.00 sec   509 KBytes  4.17 Mbits/sec    0    940 KBytes       
[  4] 2053.00-2054.00 sec   636 KBytes  5.21 Mbits/sec    0    998 KBytes       
[  4] 2054.00-2055.00 sec   509 KBytes  4.17 Mbits/sec    0   1.01 MBytes       
[  4] 2055.00-2056.00 sec   636 KBytes  5.21 Mbits/sec    0   1.03 MBytes       
[  4] 2056.00-2057.00 sec   509 KBytes  4.17 Mbits/sec    0   1.05 MBytes       
[  4] 2057.00-2058.00 sec   573 KBytes  4.69 Mbits/sec    0   1.06 MBytes       
[  4] 2058.00-2059.00 sec   509 KBytes  4.18 Mbits/sec    0   1.06 MBytes       
[  4] 2059.00-2060.00 sec   573 KBytes  4.69 Mbits/sec    0   1.07 MBytes       
[  4] 2060.00-2061.00 sec   509 KBytes  4.17 Mbits/sec    0   1.07 MBytes       
[  4] 2061.00-2062.00 sec   636 KBytes  5.21 Mbits/sec    0   1.09 MBytes       
[  4] 2062.00-2063.00 sec   509 KBytes  4.17 Mbits/sec    0   1.10 MBytes       
[  4] 2063.00-2064.00 sec   573 KBytes  4.69 Mbits/sec    0   1.14 MBytes       
[  4] 2064.00-2065.00 sec   382 KBytes  3.13 Mbits/sec    0   1.18 MBytes       
[  4] 2065.00-2066.00 sec   509 KBytes  4.16 Mbits/sec    0   1.23 MBytes       
[  4] 2066.00-2067.00 sec   191 KBytes  1.57 Mbits/sec   25   1.13 MBytes       
[  4] 2067.00-2068.00 sec  0.00 Bytes  0.00 bits/sec   36    940 KBytes       
[  4] 2068.00-2069.00 sec   255 KBytes  2.09 Mbits/sec   29    901 KBytes       
