Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 307.03-308.03 sec   255 KBytes  2.09 Mbits/sec    2    796 KBytes       
[  4] 308.03-309.01 sec  0.00 Bytes  0.00 bits/sec   45    609 KBytes       
[  4] 309.01-310.00 sec  0.00 Bytes  0.00 bits/sec   24    560 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec   28    560 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
[  4] 312.00-313.00 sec  1.25 MBytes  10.5 Mbits/sec    0    584 KBytes       
[  4] 313.00-314.02 sec   438 KBytes  3.52 Mbits/sec    0    621 KBytes       
[  4] 314.02-315.05 sec   382 KBytes  3.05 Mbits/sec    0    670 KBytes       
[  4] 315.05-316.00 sec   255 KBytes  2.18 Mbits/sec    0    700 KBytes       
[  4] 316.00-317.00 sec   382 KBytes  3.13 Mbits/sec    0    742 KBytes       
[  4] 317.00-318.00 sec   191 KBytes  1.57 Mbits/sec    0    754 KBytes       
[  4] 318.00-319.05 sec   127 KBytes   991 Kbits/sec   14    675 KBytes       
[  4] 319.05-320.00 sec  0.00 Bytes  0.00 bits/sec   10    592 KBytes       
[  4] 320.00-321.01 sec   191 KBytes  1.56 Mbits/sec   35    535 KBytes       
[  4] 321.01-322.00 sec   255 KBytes  2.09 Mbits/sec    0    535 KBytes       
[  4] 322.00-323.00 sec   764 KBytes  6.26 Mbits/sec    0    539 KBytes       
[  4] 323.00-324.00 sec   382 KBytes  3.13 Mbits/sec    0    566 KBytes       
[  4] 324.00-325.05 sec   445 KBytes  3.46 Mbits/sec    0    595 KBytes       
[  4] 325.05-326.00 sec   255 KBytes  2.20 Mbits/sec    0    612 KBytes       
[  4] 326.00-327.00 sec   382 KBytes  3.12 Mbits/sec    0    629 KBytes       
[  4] 327.00-328.03 sec   191 KBytes  1.52 Mbits/sec    0    636 KBytes       
[  4] 328.03-329.00 sec   255 KBytes  2.16 Mbits/sec    0    639 KBytes       
[  4] 329.00-330.00 sec   318 KBytes  2.60 Mbits/sec    0    645 KBytes       
[  4] 330.00-331.00 sec   382 KBytes  3.12 Mbits/sec    0    652 KBytes       
[  4] 331.00-332.00 sec   255 KBytes  2.09 Mbits/sec    0    660 KBytes       
[  4] 332.00-333.00 sec   318 KBytes  2.60 Mbits/sec    0    680 KBytes       
[  4] 333.00-334.01 sec   255 KBytes  2.08 Mbits/sec    0    706 KBytes       
[  4] 334.01-335.00 sec   191 KBytes  1.57 Mbits/sec    4    667 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec  110    515 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    1    515 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec   26    515 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 340.00-341.00 sec   764 KBytes  6.27 Mbits/sec   17    420 KBytes       
[  4] 341.00-342.02 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 342.02-343.03 sec  1.18 MBytes  9.87 Mbits/sec    0    372 KBytes       
[  4] 343.03-344.03 sec   255 KBytes  2.09 Mbits/sec    0    393 KBytes       
[  4] 344.03-345.03 sec   191 KBytes  1.56 Mbits/sec    0    409 KBytes       
[  4] 345.03-346.02 sec   255 KBytes  2.10 Mbits/sec    0    421 KBytes       
[  4] 346.02-347.00 sec   255 KBytes  2.13 Mbits/sec    0    427 KBytes       
[  4] 347.00-348.00 sec   191 KBytes  1.57 Mbits/sec    0    431 KBytes       
[  4] 348.00-349.11 sec   255 KBytes  1.88 Mbits/sec    0    434 KBytes       
[  4] 349.11-350.02 sec   191 KBytes  1.72 Mbits/sec    0    440 KBytes       
[  4] 350.02-351.00 sec   255 KBytes  2.12 Mbits/sec    0    451 KBytes       
[  4] 351.00-352.02 sec   191 KBytes  1.53 Mbits/sec    0    467 KBytes       
[  4] 352.02-353.00 sec   191 KBytes  1.59 Mbits/sec    0    491 KBytes       
[  4] 353.00-354.00 sec  63.6 KBytes   522 Kbits/sec    0    509 KBytes       
[  4] 354.00-355.02 sec   127 KBytes  1.02 Mbits/sec   37    411 KBytes       
[  4] 355.02-356.00 sec  0.00 Bytes  0.00 bits/sec   21    363 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 357.00-358.00 sec   636 KBytes  5.20 Mbits/sec    0    376 KBytes       
[  4] 358.00-359.00 sec   255 KBytes  2.09 Mbits/sec    0    404 KBytes       
[  4] 359.00-360.00 sec   191 KBytes  1.57 Mbits/sec    0    430 KBytes       
[  4] 360.00-361.00 sec   191 KBytes  1.56 Mbits/sec    0    455 KBytes       
[  4] 361.00-362.00 sec   127 KBytes  1.04 Mbits/sec   10    440 KBytes       
[  4] 362.00-363.01 sec  0.00 Bytes  0.00 bits/sec   23    351 KBytes       
[  4] 363.01-364.00 sec  0.00 Bytes  0.00 bits/sec   20    328 KBytes       
[  4] 364.00-365.00 sec   127 KBytes  1.04 Mbits/sec    9    328 KBytes       
[  4] 365.00-366.01 sec   255 KBytes  2.08 Mbits/sec    0    328 KBytes       
[  4] 366.01-367.02 sec   445 KBytes  3.60 Mbits/sec    0    345 KBytes       
[  4] 367.02-368.00 sec   318 KBytes  2.65 Mbits/sec    0    365 KBytes       
[  4] 368.00-369.02 sec   127 KBytes  1.02 Mbits/sec    0    376 KBytes       
[  4] 369.02-370.03 sec   127 KBytes  1.03 Mbits/sec    0    383 KBytes       
[  4] 370.03-371.02 sec   127 KBytes  1.05 Mbits/sec   11    346 KBytes       
[  4] 371.02-372.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 372.00-373.01 sec   445 KBytes  3.64 Mbits/sec    0    277 KBytes       
[  4] 373.01-374.05 sec   255 KBytes  2.00 Mbits/sec    0    294 KBytes       
[  4] 374.05-375.03 sec   127 KBytes  1.07 Mbits/sec    0    305 KBytes       
[  4] 375.03-376.00 sec   191 KBytes  1.60 Mbits/sec    0    315 KBytes       
[  4] 376.00-377.00 sec   127 KBytes  1.05 Mbits/sec    0    321 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 378.00-379.00 sec   191 KBytes  1.57 Mbits/sec    0    327 KBytes       
[  4] 379.00-380.01 sec   191 KBytes  1.55 Mbits/sec    0    334 KBytes       
[  4] 380.01-381.00 sec   127 KBytes  1.05 Mbits/sec    0    345 KBytes       
[  4] 381.00-382.00 sec   255 KBytes  2.08 Mbits/sec    0    370 KBytes       
[  4] 382.00-383.00 sec   127 KBytes  1.04 Mbits/sec    0    393 KBytes       
[  4] 383.00-384.04 sec   127 KBytes  1.01 Mbits/sec    0    437 KBytes       
[  4] 384.04-385.00 sec   127 KBytes  1.08 Mbits/sec    0    492 KBytes       
[  4] 385.00-386.00 sec   127 KBytes  1.04 Mbits/sec   13    535 KBytes       
[  4] 386.00-387.01 sec  0.00 Bytes  0.00 bits/sec   60    402 KBytes       
[  4] 387.01-388.00 sec  0.00 Bytes  0.00 bits/sec   17    397 KBytes       
[  4] 388.00-389.01 sec  63.6 KBytes   519 Kbits/sec   21    397 KBytes       
[  4] 389.01-390.00 sec   382 KBytes  3.14 Mbits/sec    0    397 KBytes       
[  4] 390.00-391.00 sec  63.6 KBytes   522 Kbits/sec    0    382 KBytes       
[  4] 391.00-392.00 sec   318 KBytes  2.60 Mbits/sec   34    291 KBytes       
[  4] 392.00-393.00 sec  63.6 KBytes   521 Kbits/sec    0    277 KBytes       
[  4] 393.00-394.01 sec  63.6 KBytes   519 Kbits/sec    0    277 KBytes       
[  4] 394.01-395.00 sec   573 KBytes  4.73 Mbits/sec    0    294 KBytes       
[  4] 395.00-396.08 sec   127 KBytes   966 Kbits/sec    0    305 KBytes       
[  4] 396.08-397.01 sec   255 KBytes  2.25 Mbits/sec    0    322 KBytes       
[  4] 397.01-398.02 sec  63.6 KBytes   513 Kbits/sec    0    325 KBytes       
[  4] 398.02-399.00 sec   191 KBytes  1.60 Mbits/sec    0    329 KBytes       
[  4] 399.00-400.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[  4] 400.00-401.00 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 401.00-402.02 sec   127 KBytes  1.02 Mbits/sec    0    344 KBytes       
[  4] 402.02-403.03 sec   255 KBytes  2.07 Mbits/sec    0    365 KBytes       
[  4] 403.03-404.00 sec  63.6 KBytes   535 Kbits/sec    3    372 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec   22    279 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 406.00-407.00 sec   382 KBytes  3.13 Mbits/sec    4    262 KBytes       
[  4] 407.00-408.02 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 408.02-409.00 sec   382 KBytes  3.18 Mbits/sec    0    187 KBytes       
[  4] 409.00-410.01 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 410.01-411.00 sec   127 KBytes  1.05 Mbits/sec    0    206 KBytes       
[  4] 411.00-412.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 412.00-413.01 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 413.01-414.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 414.00-415.02 sec  63.6 KBytes   512 Kbits/sec    0    225 KBytes       
[  4] 415.02-416.01 sec   127 KBytes  1.05 Mbits/sec    0    233 KBytes       
[  4] 416.01-417.02 sec  0.00 Bytes  0.00 bits/sec   13    195 KBytes       
[  4] 417.02-418.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 418.02-419.00 sec   191 KBytes  1.59 Mbits/sec    0    167 KBytes       
[  4] 419.00-420.00 sec   191 KBytes  1.57 Mbits/sec    0    188 KBytes       
[  4] 420.00-421.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 421.00-422.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 422.00-423.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 423.00-424.03 sec   127 KBytes  1.01 Mbits/sec    0    229 KBytes       
[  4] 424.03-425.01 sec  63.6 KBytes   535 Kbits/sec    0    230 KBytes       
[  4] 425.01-426.01 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 426.01-427.01 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 427.01-428.00 sec  63.6 KBytes   525 Kbits/sec    0    259 KBytes       
[  4] 428.00-429.00 sec   127 KBytes  1.05 Mbits/sec    0    287 KBytes       
[  4] 429.00-430.00 sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4] 430.00-431.00 sec  63.6 KBytes   522 Kbits/sec    0    355 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec   31    267 KBytes       
[  4] 432.00-433.06 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 433.06-434.00 sec  0.00 Bytes  0.00 bits/sec   33    250 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 435.00-436.00 sec   573 KBytes  4.69 Mbits/sec    0    229 KBytes       
[  4] 436.00-437.02 sec   191 KBytes  1.54 Mbits/sec    0    197 KBytes       
[  4] 437.02-438.00 sec   127 KBytes  1.06 Mbits/sec    0    177 KBytes       
[  4] 438.00-439.01 sec   127 KBytes  1.03 Mbits/sec    0    189 KBytes       
[  4] 439.01-440.00 sec   127 KBytes  1.05 Mbits/sec    0    201 KBytes       
[  4] 440.00-441.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 441.00-442.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 442.00-443.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 443.00-444.11 sec   127 KBytes   942 Kbits/sec    0    218 KBytes       
[  4] 444.11-445.01 sec  63.6 KBytes   582 Kbits/sec    0    226 KBytes       
[  4] 445.01-446.00 sec  63.6 KBytes   524 Kbits/sec    0    240 KBytes       
[  4] 446.00-447.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 447.00-448.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 448.00-449.00 sec  63.6 KBytes   523 Kbits/sec    0    362 KBytes       
[  4] 449.00-450.01 sec   127 KBytes  1.04 Mbits/sec    0    411 KBytes       
[  4] 450.01-451.00 sec  63.6 KBytes   523 Kbits/sec   32    361 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    4    303 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec   12    300 KBytes       
[  4] 453.00-454.00 sec   255 KBytes  2.09 Mbits/sec   23    300 KBytes       
[  4] 454.00-455.00 sec   191 KBytes  1.56 Mbits/sec    0    273 KBytes       
[  4] 455.00-456.02 sec  63.6 KBytes   510 Kbits/sec    0    228 KBytes       
[  4] 456.02-457.00 sec   318 KBytes  2.66 Mbits/sec    6    209 KBytes       
[  4] 457.00-458.02 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 458.02-459.01 sec   318 KBytes  2.65 Mbits/sec    0    185 KBytes       
[  4] 459.01-460.00 sec   191 KBytes  1.57 Mbits/sec    0    148 KBytes       
[  4] 460.00-461.08 sec  63.6 KBytes   484 Kbits/sec    0    156 KBytes       
[  4] 461.08-462.01 sec   127 KBytes  1.12 Mbits/sec    0    167 KBytes       
[  4] 462.01-463.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 463.00-464.00 sec   191 KBytes  1.57 Mbits/sec    0    173 KBytes       
[  4] 464.00-465.00 sec  63.6 KBytes   522 Kbits/sec    0    175 KBytes       
[  4] 465.00-466.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 466.00-467.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 467.00-468.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 468.00-469.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 469.00-470.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   522 Kbits/sec    0    334 KBytes       
[  4] 471.00-472.00 sec  63.6 KBytes   520 Kbits/sec    5    332 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec   30    279 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec   19    263 KBytes       
[  4] 474.00-475.01 sec  0.00 Bytes  0.00 bits/sec   11    263 KBytes       
[  4] 475.01-476.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 476.00-477.01 sec   636 KBytes  5.16 Mbits/sec    0    238 KBytes       
[  4] 477.01-478.00 sec   191 KBytes  1.58 Mbits/sec    0    202 KBytes       
[  4] 478.00-479.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 479.00-480.00 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 480.00-481.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 481.00-482.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 483.00-484.03 sec  63.6 KBytes   505 Kbits/sec    0    222 KBytes       
[  4] 484.03-485.00 sec   127 KBytes  1.08 Mbits/sec    0    228 KBytes       
[  4] 485.00-486.00 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 486.00-487.01 sec   127 KBytes  1.03 Mbits/sec    0    257 KBytes       
[  4] 487.01-488.00 sec   127 KBytes  1.05 Mbits/sec    0    296 KBytes       
[  4] 488.00-489.00 sec   127 KBytes  1.04 Mbits/sec    0    329 KBytes       
[  4] 489.00-490.00 sec  63.6 KBytes   521 Kbits/sec    0    392 KBytes       
[  4] 490.00-491.01 sec   127 KBytes  1.04 Mbits/sec    0    455 KBytes       
[  4] 491.01-492.00 sec   191 KBytes  1.57 Mbits/sec    0    539 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec   19    478 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec   37    392 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    2    392 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 496.00-497.00 sec   827 KBytes  6.77 Mbits/sec    0    396 KBytes       
[  4] 497.00-498.00 sec   255 KBytes  2.08 Mbits/sec    0    426 KBytes       
[  4] 498.00-499.01 sec   318 KBytes  2.59 Mbits/sec    0    461 KBytes       
[  4] 499.01-500.00 sec   127 KBytes  1.05 Mbits/sec    0    486 KBytes       
[  4] 500.00-501.00 sec   191 KBytes  1.57 Mbits/sec    0    510 KBytes       
[  4] 501.00-502.00 sec   255 KBytes  2.08 Mbits/sec    0    527 KBytes       
[  4] 502.00-503.00 sec   191 KBytes  1.56 Mbits/sec    0    539 KBytes       
[  4] 503.00-504.00 sec  63.6 KBytes   521 Kbits/sec   33    448 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 505.00-506.00 sec   382 KBytes  3.13 Mbits/sec   14    379 KBytes       
[  4] 506.00-507.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 507.01-508.00 sec   509 KBytes  4.19 Mbits/sec    0    392 KBytes       
[  4] 508.00-509.00 sec   318 KBytes  2.60 Mbits/sec    0    413 KBytes       
[  4] 509.00-510.00 sec   191 KBytes  1.57 Mbits/sec    0    430 KBytes       
[  4] 510.00-511.00 sec   191 KBytes  1.56 Mbits/sec    0    440 KBytes       
[  4] 511.00-512.00 sec   255 KBytes  2.08 Mbits/sec    0    448 KBytes       
[  4] 512.00-513.00 sec   191 KBytes  1.57 Mbits/sec    0    452 KBytes       
[  4] 513.00-514.00 sec   191 KBytes  1.56 Mbits/sec    0    457 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    5    395 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 516.00-517.00 sec   573 KBytes  4.69 Mbits/sec    0    331 KBytes       
[  4] 517.00-518.06 sec   318 KBytes  2.45 Mbits/sec    0    349 KBytes       
[  4] 518.06-519.00 sec   127 KBytes  1.11 Mbits/sec    0    363 KBytes       
[  4] 519.00-520.01 sec   191 KBytes  1.55 Mbits/sec    0    373 KBytes       
[  4] 520.01-521.00 sec   191 KBytes  1.57 Mbits/sec    0    378 KBytes       
[  4] 521.00-522.00 sec   255 KBytes  2.09 Mbits/sec    0    383 KBytes       
[  4] 522.00-523.00 sec   255 KBytes  2.08 Mbits/sec    0    387 KBytes       
[  4] 523.00-524.00 sec   191 KBytes  1.57 Mbits/sec    0    395 KBytes       
[  4] 524.00-525.00 sec   191 KBytes  1.56 Mbits/sec    0    407 KBytes       
[  4] 525.00-526.00 sec   191 KBytes  1.56 Mbits/sec    0    431 KBytes       
[  4] 526.00-527.00 sec   191 KBytes  1.56 Mbits/sec    0    461 KBytes       
[  4] 527.00-528.00 sec   191 KBytes  1.56 Mbits/sec    0    515 KBytes       
[  4] 528.00-529.00 sec   191 KBytes  1.57 Mbits/sec    0    561 KBytes       
[  4] 529.00-530.00 sec  63.6 KBytes   521 Kbits/sec   10    546 KBytes       
[  4] 530.00-531.01 sec  0.00 Bytes  0.00 bits/sec   38    424 KBytes       
[  4] 531.01-532.00 sec  63.6 KBytes   523 Kbits/sec   25    411 KBytes       
[  4] 532.00-533.00 sec   255 KBytes  2.08 Mbits/sec    0    411 KBytes       
[  4] 533.00-534.03 sec   127 KBytes  1.02 Mbits/sec    0    411 KBytes       
[  4] 534.03-535.00 sec   573 KBytes  4.82 Mbits/sec    0    362 KBytes       
[  4] 535.00-536.00 sec   318 KBytes  2.61 Mbits/sec    0    291 KBytes       
[  4] 536.00-537.00 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 537.00-538.02 sec   255 KBytes  2.04 Mbits/sec    0    318 KBytes       
[  4] 538.02-539.00 sec   127 KBytes  1.06 Mbits/sec    0    329 KBytes       
[  4] 539.00-540.00 sec   255 KBytes  2.09 Mbits/sec    0    339 KBytes       
[  4] 540.00-541.00 sec   191 KBytes  1.56 Mbits/sec    0    344 KBytes       
[  4] 541.00-542.00 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 542.00-543.00 sec   255 KBytes  2.08 Mbits/sec    0    351 KBytes       
[  4] 543.00-544.00 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 544.00-545.01 sec   191 KBytes  1.55 Mbits/sec    0    373 KBytes       
[  4] 545.01-546.00 sec   127 KBytes  1.05 Mbits/sec    0    392 KBytes       
[  4] 546.00-547.00 sec   191 KBytes  1.56 Mbits/sec    0    428 KBytes       
[  4] 547.00-548.00 sec   127 KBytes  1.04 Mbits/sec    0    471 KBytes       
[  4] 548.00-549.00 sec   191 KBytes  1.56 Mbits/sec    0    533 KBytes       
[  4] 549.00-550.00 sec   127 KBytes  1.04 Mbits/sec    0    604 KBytes       
[  4] 550.00-551.00 sec   191 KBytes  1.57 Mbits/sec    0    714 KBytes       
[  4] 551.00-552.00 sec  0.00 Bytes  0.00 bits/sec    4    631 KBytes       
[  4] 552.00-553.01 sec  0.00 Bytes  0.00 bits/sec   32    501 KBytes       
[  4] 553.01-554.00 sec   318 KBytes  2.62 Mbits/sec  142    492 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4] 555.00-556.00 sec   445 KBytes  3.65 Mbits/sec    0    495 KBytes       
[  4] 556.00-557.00 sec   318 KBytes  2.60 Mbits/sec   24    416 KBytes       
[  4] 557.00-558.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 558.00-559.00 sec  63.6 KBytes   522 Kbits/sec    0    349 KBytes       
[  4] 559.00-560.00 sec   573 KBytes  4.69 Mbits/sec    0    359 KBytes       
[  4] 560.00-561.00 sec   318 KBytes  2.60 Mbits/sec    0    382 KBytes       
[  4] 561.00-562.05 sec   127 KBytes   992 Kbits/sec    0    395 KBytes       
[  4] 562.05-563.00 sec   318 KBytes  2.75 Mbits/sec    0    409 KBytes       
[  4] 563.00-564.00 sec   127 KBytes  1.04 Mbits/sec    0    414 KBytes       
[  4] 564.00-565.00 sec   318 KBytes  2.60 Mbits/sec    0    419 KBytes       
[  4] 565.00-566.00 sec   255 KBytes  2.09 Mbits/sec    0    424 KBytes       
[  4] 566.00-567.00 sec   191 KBytes  1.56 Mbits/sec    0    428 KBytes       
[  4] 567.00-568.00 sec   255 KBytes  2.09 Mbits/sec    0    443 KBytes       
[  4] 568.00-569.00 sec   191 KBytes  1.56 Mbits/sec    0    457 KBytes       
[  4] 569.00-570.00 sec   255 KBytes  2.08 Mbits/sec    0    494 KBytes       
[  4] 570.00-571.00 sec   191 KBytes  1.56 Mbits/sec    0    530 KBytes       
[  4] 571.00-572.00 sec   255 KBytes  2.09 Mbits/sec    0    595 KBytes       
[  4] 572.00-573.00 sec   191 KBytes  1.56 Mbits/sec    0    653 KBytes       
[  4] 573.00-574.01 sec   255 KBytes  2.08 Mbits/sec    0    789 KBytes       
[  4] 574.01-575.00 sec  63.6 KBytes   524 Kbits/sec   28    718 KBytes       
[  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    4    584 KBytes       
[  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec   36    566 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    0    566 KBytes       
[  4] 578.00-579.06 sec  1.24 MBytes  9.82 Mbits/sec    0    553 KBytes       
[  4] 579.06-580.00 sec   255 KBytes  2.22 Mbits/sec    0    495 KBytes       
[  4] 580.00-581.00 sec   382 KBytes  3.12 Mbits/sec    1    396 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4] 582.00-583.00 sec   445 KBytes  3.65 Mbits/sec    0    403 KBytes       
[  4] 583.00-584.07 sec   445 KBytes  3.42 Mbits/sec    0    437 KBytes       
[  4] 584.07-585.01 sec   127 KBytes  1.11 Mbits/sec    0    448 KBytes       
[  4] 585.01-586.00 sec   382 KBytes  3.14 Mbits/sec    0    465 KBytes       
[  4] 586.00-587.01 sec   318 KBytes  2.59 Mbits/sec    0    472 KBytes       
[  4] 587.01-588.00 sec   191 KBytes  1.57 Mbits/sec    0    475 KBytes       
[  4] 588.00-589.00 sec   255 KBytes  2.09 Mbits/sec    0    479 KBytes       
[  4] 589.00-590.00 sec   191 KBytes  1.56 Mbits/sec    0    484 KBytes       
[  4] 590.00-591.01 sec   318 KBytes  2.60 Mbits/sec    0    498 KBytes       
[  4] 591.01-592.00 sec   191 KBytes  1.56 Mbits/sec    0    510 KBytes       
[  4] 592.00-593.00 sec   318 KBytes  2.61 Mbits/sec    0    547 KBytes       
[  4] 593.00-594.00 sec   127 KBytes  1.04 Mbits/sec    0    571 KBytes       
[  4] 594.00-595.00 sec   255 KBytes  2.09 Mbits/sec    0    635 KBytes       
[  4] 595.00-596.01 sec  63.6 KBytes   518 Kbits/sec    7    587 KBytes       
[  4] 596.01-597.00 sec  0.00 Bytes  0.00 bits/sec   39    452 KBytes       
[  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 598.00-599.00 sec   191 KBytes  1.56 Mbits/sec    6    452 KBytes       
[  4] 599.00-600.01 sec   891 KBytes  7.26 Mbits/sec    0    383 KBytes       
[  4] 600.01-601.03 sec   255 KBytes  2.04 Mbits/sec    0    317 KBytes       
[  4] 601.03-602.01 sec   318 KBytes  2.66 Mbits/sec    0    332 KBytes       
[  4] 602.01-603.00 sec  63.6 KBytes   524 Kbits/sec    0    344 KBytes       
[  4] 603.00-604.00 sec   255 KBytes  2.08 Mbits/sec    0    362 KBytes       
[  4] 604.00-605.00 sec   191 KBytes  1.56 Mbits/sec    0    372 KBytes       
[  4] 605.00-606.03 sec   191 KBytes  1.52 Mbits/sec    0    376 KBytes       
[  4] 606.03-607.00 sec   191 KBytes  1.61 Mbits/sec    0    380 KBytes       
[  4] 607.00-608.00 sec   127 KBytes  1.04 Mbits/sec    0    383 KBytes       
[  4] 608.00-609.00 sec   255 KBytes  2.08 Mbits/sec    0    395 KBytes       
[  4] 609.00-610.04 sec   127 KBytes  1.00 Mbits/sec    0    404 KBytes       
[  4] 610.04-611.00 sec   191 KBytes  1.62 Mbits/sec    0    431 KBytes       
[  4] 611.00-612.00 sec   191 KBytes  1.57 Mbits/sec    0    464 KBytes       
[  4] 612.00-613.01 sec   191 KBytes  1.55 Mbits/sec    0    523 KBytes       
[  4] 613.01-614.00 sec  63.6 KBytes   526 Kbits/sec   22    501 KBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec   10    431 KBytes       
[  4] 615.00-616.00 sec   509 KBytes  4.17 Mbits/sec    0    393 KBytes       
