Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 617.00-618.00 sec  77.8 KBytes   637 Kbits/sec    0    232 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 619.00-620.00 sec  77.8 KBytes   638 Kbits/sec    0    232 KBytes       
[  4] 620.00-621.00 sec  74.9 KBytes   612 Kbits/sec    0    232 KBytes       
[  4] 621.00-622.00 sec  74.9 KBytes   615 Kbits/sec    0    232 KBytes       
[  4] 622.00-623.00 sec  74.9 KBytes   615 Kbits/sec    0    232 KBytes       
[  4] 623.00-624.00 sec  74.9 KBytes   614 Kbits/sec    0    232 KBytes       
[  4] 624.00-625.00 sec  74.9 KBytes   614 Kbits/sec    0    232 KBytes       
[  4] 625.00-626.00 sec  74.9 KBytes   614 Kbits/sec    0    232 KBytes       
[  4] 626.00-627.00 sec  74.9 KBytes   614 Kbits/sec    0    232 KBytes       
[  4] 627.00-628.04 sec  1.32 MBytes  10.6 Mbits/sec    0    240 KBytes       
[  4] 628.04-629.00 sec  63.6 KBytes   543 Kbits/sec    0    246 KBytes       
[  4] 629.00-630.00 sec   255 KBytes  2.08 Mbits/sec    0    283 KBytes       
[  4] 630.00-631.00 sec   191 KBytes  1.56 Mbits/sec    4    290 KBytes       
[  4] 631.00-632.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 633.00-634.00 sec  63.6 KBytes   520 Kbits/sec   19    226 KBytes       
[  4] 634.00-635.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 636.00-637.00 sec  63.6 KBytes   521 Kbits/sec   63    208 KBytes       
[  4] 637.00-638.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 642.00-643.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 643.00-644.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 644.00-645.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 645.01-646.00 sec  63.6 KBytes   526 Kbits/sec   14   19.8 KBytes       
[  4] 646.00-647.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4] 647.00-648.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4] 648.00-649.00 sec   318 KBytes  2.61 Mbits/sec   21    223 KBytes       
[  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 651.00-652.00 sec   255 KBytes  2.09 Mbits/sec    0    318 KBytes       
[  4] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec   11    296 KBytes       
[  4] 653.00-654.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 655.00-656.00 sec   318 KBytes  2.62 Mbits/sec    0    223 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 657.00-658.00 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 658.00-659.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 660.00-661.00 sec   191 KBytes  1.56 Mbits/sec    0    307 KBytes       
[  4] 661.00-662.00 sec  63.6 KBytes   521 Kbits/sec    0    311 KBytes       
[  4] 662.00-663.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 663.00-664.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 664.00-665.01 sec   255 KBytes  2.07 Mbits/sec    0    406 KBytes       
[  4] 665.01-666.00 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 666.00-667.00 sec  63.6 KBytes   521 Kbits/sec    0    426 KBytes       
[  4] 667.00-668.00 sec   318 KBytes  2.60 Mbits/sec    0    537 KBytes       
[  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 669.00-670.00 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 670.00-671.00 sec   382 KBytes  3.13 Mbits/sec    0    721 KBytes       
[  4] 671.00-672.00 sec  63.6 KBytes   522 Kbits/sec    0    725 KBytes       
[  4] 672.00-673.01 sec  0.00 Bytes  0.00 bits/sec    0    725 KBytes       
[  4] 673.01-674.00 sec  0.00 Bytes  0.00 bits/sec    0    725 KBytes       
[  4] 674.00-675.00 sec   461 KBytes  3.78 Mbits/sec    0    867 KBytes       
[  4] 675.00-676.01 sec  0.00 Bytes  0.00 bits/sec    8    795 KBytes       
[  4] 676.01-677.00 sec  0.00 Bytes  0.00 bits/sec    0    795 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    4    792 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec  160    607 KBytes       
[  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec   32    580 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 681.00-682.00 sec   232 KBytes  1.90 Mbits/sec    0    607 KBytes       
[  4] 682.00-683.00 sec   711 KBytes  5.83 Mbits/sec   19    592 KBytes       
[  4] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    0    592 KBytes       
[  4] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    0    592 KBytes       
[  4] 685.00-686.00 sec   509 KBytes  4.16 Mbits/sec    0    608 KBytes       
[  4] 686.00-687.00 sec   445 KBytes  3.66 Mbits/sec    0    696 KBytes       
[  4] 687.00-688.00 sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4] 688.00-689.00 sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4] 689.00-690.01 sec   127 KBytes  1.04 Mbits/sec    0    723 KBytes       
[  4] 690.01-691.00 sec   127 KBytes  1.05 Mbits/sec   27    635 KBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    0    629 KBytes       
[  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec   14    518 KBytes       
[  4] 694.00-695.00 sec   266 KBytes  2.18 Mbits/sec    0    518 KBytes       
[  4] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 696.00-697.00 sec   764 KBytes  6.26 Mbits/sec    0    532 KBytes       
[  4] 697.00-698.00 sec   445 KBytes  3.64 Mbits/sec    0    566 KBytes       
[  4] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 699.00-700.00 sec  63.6 KBytes   522 Kbits/sec    0    574 KBytes       
[  4] 700.00-701.00 sec   191 KBytes  1.56 Mbits/sec    0    587 KBytes       
[  4] 701.00-702.01 sec   318 KBytes  2.60 Mbits/sec    0    605 KBytes       
[  4] 702.01-703.00 sec  63.6 KBytes   522 Kbits/sec    0    609 KBytes       
[  4] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    0    609 KBytes       
[  4] 704.00-705.05 sec  0.00 Bytes  0.00 bits/sec    0    609 KBytes       
[  4] 705.05-706.00 sec  0.00 Bytes  0.00 bits/sec    0    609 KBytes       
[  4] 706.00-707.00 sec   191 KBytes  1.56 Mbits/sec    0    643 KBytes       
[  4] 707.00-708.04 sec   318 KBytes  2.51 Mbits/sec    0    677 KBytes       
[  4] 708.04-709.00 sec  63.6 KBytes   544 Kbits/sec    0    700 KBytes       
[  4] 709.00-710.00 sec  63.6 KBytes   521 Kbits/sec    0    717 KBytes       
[  4] 710.00-711.00 sec  2.98 MBytes  25.0 Mbits/sec    0    757 KBytes       
[  4] 711.00-712.00 sec   891 KBytes  7.30 Mbits/sec    0    872 KBytes       
[  4] 712.00-713.05 sec   191 KBytes  1.50 Mbits/sec    0    891 KBytes       
[  4] 713.05-714.00 sec  63.6 KBytes   546 Kbits/sec    0    901 KBytes       
[  4] 714.00-715.00 sec   954 KBytes  7.82 Mbits/sec    0   1008 KBytes       
[  4] 715.00-716.00 sec   764 KBytes  6.26 Mbits/sec    0   1.07 MBytes       
[  4] 716.00-717.00 sec   255 KBytes  2.09 Mbits/sec    0   1.10 MBytes       
[  4] 717.00-718.00 sec   382 KBytes  3.13 Mbits/sec    0   1.14 MBytes       
[  4] 718.00-719.01 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 719.01-720.00 sec  0.00 Bytes  0.00 bits/sec   46   1004 KBytes       
[  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec  229    800 KBytes       
[  4] 721.00-722.00 sec  0.00 Bytes  0.00 bits/sec    4    823 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec   11    823 KBytes       
[  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 724.00-725.00 sec   318 KBytes  2.61 Mbits/sec   28    823 KBytes       
[  4] 725.00-726.00 sec   509 KBytes  4.17 Mbits/sec    0    823 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 727.00-728.04 sec   127 KBytes  1.00 Mbits/sec    6    823 KBytes       
[  4] 728.04-729.04 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 729.04-730.00 sec  0.00 Bytes  0.00 bits/sec   56    781 KBytes       
[  4] 730.00-731.00 sec  63.6 KBytes   522 Kbits/sec   13    823 KBytes       
[  4] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec   46    823 KBytes       
[  4] 735.00-736.01 sec  0.00 Bytes  0.00 bits/sec   50    792 KBytes       
[  4] 736.01-737.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 737.00-738.00 sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4] 738.00-739.00 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 739.00-740.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 741.00-742.00 sec   127 KBytes  1.04 Mbits/sec    2   2.83 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 745.00-746.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[  4] 748.00-749.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 749.01-750.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 750.00-751.00 sec   509 KBytes  4.18 Mbits/sec   10    824 KBytes       
[  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 752.00-753.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[  4] 753.00-754.00 sec   629 KBytes  5.16 Mbits/sec    0   1.24 MBytes       
[  4] 754.00-755.00 sec   382 KBytes  3.13 Mbits/sec    0   1.26 MBytes       
[  4] 755.00-756.00 sec  0.00 Bytes  0.00 bits/sec    0   1.26 MBytes       
[  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec    0   1.26 MBytes       
[  4] 757.00-758.01 sec  0.00 Bytes  0.00 bits/sec  253    892 KBytes       
[  4] 758.01-759.00 sec  0.00 Bytes  0.00 bits/sec   54    895 KBytes       
[  4] 759.00-760.00 sec  0.00 Bytes  0.00 bits/sec    0    895 KBytes       
[  4] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    0    904 KBytes       
[  4] 761.00-762.04 sec  1018 KBytes  8.00 Mbits/sec    0    904 KBytes       
[  4] 762.04-763.00 sec   573 KBytes  4.90 Mbits/sec    0    908 KBytes       
[  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    0    908 KBytes       
[  4] 764.00-765.05 sec  0.00 Bytes  0.00 bits/sec    0    908 KBytes       
[  4] 765.05-766.00 sec   445 KBytes  3.82 Mbits/sec    0   1.01 MBytes       
[  4] 766.00-767.00 sec   255 KBytes  2.09 Mbits/sec   22    936 KBytes       
[  4] 767.00-768.01 sec  0.00 Bytes  0.00 bits/sec    0    936 KBytes       
[  4] 768.01-769.00 sec  0.00 Bytes  0.00 bits/sec    0    936 KBytes       
[  4] 769.00-770.00 sec  0.00 Bytes  0.00 bits/sec    0    807 KBytes       
[  4] 770.00-771.10 sec  1.24 MBytes  9.49 Mbits/sec    0    769 KBytes       
[  4] 771.10-772.00 sec  0.00 Bytes  0.00 bits/sec    0    772 KBytes       
[  4] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec    0    772 KBytes       
[  4] 773.00-774.00 sec   382 KBytes  3.13 Mbits/sec    0    812 KBytes       
[  4] 774.00-775.00 sec   573 KBytes  4.69 Mbits/sec    0    853 KBytes       
[  4] 775.00-776.01 sec  0.00 Bytes  0.00 bits/sec    0    853 KBytes       
[  4] 776.01-777.01 sec  0.00 Bytes  0.00 bits/sec    0    853 KBytes       
[  4] 777.01-778.00 sec   255 KBytes  2.10 Mbits/sec    0    868 KBytes       
[  4] 778.00-779.00 sec   509 KBytes  4.17 Mbits/sec    0    901 KBytes       
[  4] 779.00-780.00 sec  63.6 KBytes   521 Kbits/sec    0    904 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    0    905 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    4    902 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    3    889 KBytes       
[  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec  108    636 KBytes       
[  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 785.00-786.01 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 786.01-787.00 sec   318 KBytes  2.63 Mbits/sec    1    636 KBytes       
[  4] 787.00-788.00 sec   445 KBytes  3.65 Mbits/sec    0    636 KBytes       
[  4] 788.00-789.00 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 790.00-791.00 sec   636 KBytes  5.23 Mbits/sec    0    659 KBytes       
[  4] 791.00-792.00 sec   318 KBytes  2.61 Mbits/sec    0    735 KBytes       
[  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4] 793.00-794.00 sec   445 KBytes  3.66 Mbits/sec    0    789 KBytes       
[  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    0    789 KBytes       
[  4] 795.00-796.00 sec  63.6 KBytes   521 Kbits/sec    0    809 KBytes       
[  4] 796.00-797.00 sec   382 KBytes  3.13 Mbits/sec    0    850 KBytes       
[  4] 797.00-798.00 sec  63.6 KBytes   521 Kbits/sec    0    856 KBytes       
[  4] 798.00-799.00 sec   127 KBytes  1.04 Mbits/sec    0    868 KBytes       
[  4] 799.00-800.00 sec  63.6 KBytes   521 Kbits/sec    0    870 KBytes       
[  4] 800.00-801.00 sec   255 KBytes  2.09 Mbits/sec    0    906 KBytes       
[  4] 801.00-802.00 sec   191 KBytes  1.57 Mbits/sec    0    930 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec   22    882 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec    6    843 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec   43    747 KBytes       
[  4] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    5    650 KBytes       
[  4] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec    1    650 KBytes       
[  4] 808.00-809.00 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 810.00-811.01 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 811.01-812.00 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 813.00-814.00 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 814.00-815.00 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    0    650 KBytes       
[  4] 816.00-817.01 sec  63.6 KBytes   519 Kbits/sec    1   1.41 KBytes       
[  4] 817.01-818.00 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 818.00-819.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 819.00-820.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 823.00-824.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 824.00-825.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 825.00-826.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 826.01-827.00 sec  2.50 MBytes  21.2 Mbits/sec    0    765 KBytes       
[  4] 827.00-828.00 sec  48.9 KBytes   401 Kbits/sec    0    765 KBytes       
[  4] 828.00-829.01 sec  0.00 Bytes  0.00 bits/sec    0    765 KBytes       
[  4] 829.01-830.05 sec  0.00 Bytes  0.00 bits/sec    0    765 KBytes       
[  4] 830.05-831.00 sec  63.6 KBytes   548 Kbits/sec    0    778 KBytes       
[  4] 831.00-832.00 sec   445 KBytes  3.65 Mbits/sec    0    885 KBytes       
[  4] 832.00-833.01 sec   191 KBytes  1.55 Mbits/sec    0    922 KBytes       
[  4] 833.01-834.00 sec  0.00 Bytes  0.00 bits/sec    0    922 KBytes       
[  4] 834.00-835.01 sec  0.00 Bytes  0.00 bits/sec    0    922 KBytes       
[  4] 835.01-836.00 sec  0.00 Bytes  0.00 bits/sec    1    946 KBytes       
[  4] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec  195    666 KBytes       
[  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 840.00-841.00 sec   255 KBytes  2.08 Mbits/sec   54    663 KBytes       
[  4] 841.00-842.00 sec   509 KBytes  4.17 Mbits/sec    0    663 KBytes       
[  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec    0    663 KBytes       
[  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec    0    663 KBytes       
[  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec   15    659 KBytes       
[  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec    0    659 KBytes       
[  4] 847.00-848.02 sec   191 KBytes  1.54 Mbits/sec   65    488 KBytes       
[  4] 848.02-849.00 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    2    491 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec   19    557 KBytes       
[  4] 851.00-852.01 sec  0.00 Bytes  0.00 bits/sec    0    604 KBytes       
[  4] 852.01-853.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 854.00-855.01 sec   127 KBytes  1.03 Mbits/sec    0   1.41 KBytes       
[  4] 855.01-856.00 sec   127 KBytes  1.05 Mbits/sec    0   1.41 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 858.00-859.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 859.01-860.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 860.00-861.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 862.00-863.00 sec  1.25 MBytes  10.5 Mbits/sec    0    744 KBytes       
[  4] 863.00-864.00 sec   311 KBytes  2.55 Mbits/sec    0    744 KBytes       
[  4] 864.00-865.01 sec  0.00 Bytes  0.00 bits/sec    0    744 KBytes       
[  4] 865.01-866.00 sec  0.00 Bytes  0.00 bits/sec    0    744 KBytes       
[  4] 866.00-867.00 sec   445 KBytes  3.65 Mbits/sec    0    799 KBytes       
[  4] 867.00-868.00 sec   255 KBytes  2.09 Mbits/sec    0    843 KBytes       
[  4] 868.00-869.00 sec  0.00 Bytes  0.00 bits/sec    0    843 KBytes       
[  4] 869.00-870.00 sec  63.6 KBytes   521 Kbits/sec    0    850 KBytes       
[  4] 870.00-871.00 sec   191 KBytes  1.57 Mbits/sec    0    973 KBytes       
[  4] 871.00-872.00 sec  63.6 KBytes   521 Kbits/sec   91    782 KBytes       
[  4] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec    5    779 KBytes       
[  4] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec    0    779 KBytes       
[  4] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec   56    717 KBytes       
[  4] 875.00-876.00 sec   127 KBytes  1.04 Mbits/sec   56    717 KBytes       
[  4] 876.00-877.00 sec  0.00 Bytes  0.00 bits/sec    0    717 KBytes       
[  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    0    717 KBytes       
[  4] 878.00-879.01 sec  63.6 KBytes   519 Kbits/sec    0    717 KBytes       
[  4] 879.01-880.00 sec  0.00 Bytes  0.00 bits/sec    0    717 KBytes       
[  4] 880.00-881.00 sec  0.00 Bytes  0.00 bits/sec   11    717 KBytes       
[  4] 881.00-882.00 sec  0.00 Bytes  0.00 bits/sec    0    717 KBytes       
[  4] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    3    717 KBytes       
[  4] 883.00-884.00 sec  0.00 Bytes  0.00 bits/sec   20    717 KBytes       
[  4] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec    0    717 KBytes       
[  4] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 886.00-887.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 887.00-888.00 sec   382 KBytes  3.13 Mbits/sec    0   1.41 KBytes       
[  4] 888.00-889.00 sec  63.6 KBytes   520 Kbits/sec    2   2.83 KBytes       
[  4] 889.00-890.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 890.00-891.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 891.01-892.05 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 892.05-893.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 893.00-893.71 sec  1.25 MBytes  14.9 Mbits/sec    0    816 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-893.71 sec  80.1 MBytes   752 Kbits/sec  2056             sender
[  4]   0.00-893.71 sec  74.7 MBytes   701 Kbits/sec                  receiver

iperf Done.
