Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 655.00-656.00 sec   318 KBytes  2.61 Mbits/sec    0    549 KBytes       
[  4] 656.00-657.00 sec   445 KBytes  3.65 Mbits/sec    0    566 KBytes       
[  4] 657.00-658.00 sec   127 KBytes  1.04 Mbits/sec    0    568 KBytes       
[  4] 658.00-659.00 sec   509 KBytes  4.17 Mbits/sec    0    624 KBytes       
[  4] 659.00-660.01 sec  0.00 Bytes  0.00 bits/sec    0    624 KBytes       
[  4] 660.01-661.00 sec  0.00 Bytes  0.00 bits/sec   85    436 KBytes       
[  4] 661.00-662.00 sec   191 KBytes  1.57 Mbits/sec    0    436 KBytes       
[  4] 662.00-663.00 sec   700 KBytes  5.73 Mbits/sec    0    445 KBytes       
[  4] 663.00-664.01 sec   509 KBytes  4.15 Mbits/sec    0    523 KBytes       
[  4] 664.01-665.00 sec  63.6 KBytes   524 Kbits/sec    0    526 KBytes       
[  4] 665.00-666.00 sec   509 KBytes  4.17 Mbits/sec    0    578 KBytes       
[  4] 666.00-667.01 sec   191 KBytes  1.55 Mbits/sec    0    595 KBytes       
[  4] 667.01-668.00 sec   318 KBytes  2.62 Mbits/sec    0    607 KBytes       
[  4] 668.00-669.00 sec   445 KBytes  3.65 Mbits/sec    0    615 KBytes       
[  4] 669.00-670.00 sec   127 KBytes  1.04 Mbits/sec   17    583 KBytes       
[  4] 670.00-671.01 sec  0.00 Bytes  0.00 bits/sec   13    431 KBytes       
[  4] 671.01-672.00 sec   636 KBytes  5.22 Mbits/sec    0    436 KBytes       
[  4] 672.00-673.00 sec   445 KBytes  3.66 Mbits/sec    0    467 KBytes       
[  4] 673.00-674.00 sec   445 KBytes  3.65 Mbits/sec    0    495 KBytes       
[  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 675.00-676.00 sec   509 KBytes  4.17 Mbits/sec    0    513 KBytes       
[  4] 676.00-677.01 sec   191 KBytes  1.56 Mbits/sec    0    516 KBytes       
[  4] 677.01-678.00 sec   318 KBytes  2.62 Mbits/sec    0    520 KBytes       
[  4] 678.00-679.00 sec   255 KBytes  2.08 Mbits/sec    0    525 KBytes       
[  4] 679.00-680.00 sec   127 KBytes  1.04 Mbits/sec    7    492 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    2    424 KBytes       
[  4] 681.00-682.01 sec  63.6 KBytes   518 Kbits/sec    0    369 KBytes       
[  4] 682.01-683.02 sec   573 KBytes  4.61 Mbits/sec    3    257 KBytes       
[  4] 683.02-684.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 684.00-685.01 sec   700 KBytes  5.70 Mbits/sec    0    281 KBytes       
[  4] 685.01-686.00 sec   255 KBytes  2.10 Mbits/sec    0    298 KBytes       
[  4] 686.00-687.00 sec   191 KBytes  1.57 Mbits/sec    0    304 KBytes       
[  4] 687.00-688.00 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 688.00-689.00 sec   318 KBytes  2.61 Mbits/sec    0    311 KBytes       
[  4] 689.00-690.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 690.01-691.00 sec   318 KBytes  2.62 Mbits/sec    0    320 KBytes       
[  4] 691.00-692.00 sec   255 KBytes  2.09 Mbits/sec    0    342 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 693.00-694.00 sec   318 KBytes  2.61 Mbits/sec    0    403 KBytes       
[  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    0    403 KBytes       
[  4] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec   52    281 KBytes       
[  4] 696.00-697.00 sec   318 KBytes  2.61 Mbits/sec    1    281 KBytes       
[  4] 697.00-698.00 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 698.00-699.00 sec   573 KBytes  4.67 Mbits/sec    0    325 KBytes       
[  4] 699.00-700.00 sec   127 KBytes  1.05 Mbits/sec    0    351 KBytes       
[  4] 700.00-701.01 sec   191 KBytes  1.55 Mbits/sec    0    365 KBytes       
[  4] 701.01-702.00 sec   127 KBytes  1.05 Mbits/sec    6    365 KBytes       
[  4] 702.00-703.01 sec  0.00 Bytes  0.00 bits/sec    2    308 KBytes       
[  4] 703.01-704.00 sec   127 KBytes  1.05 Mbits/sec    3    264 KBytes       
[  4] 704.00-705.00 sec   127 KBytes  1.04 Mbits/sec    4    264 KBytes       
[  4] 705.00-706.01 sec   509 KBytes  4.13 Mbits/sec    0    208 KBytes       
[  4] 706.01-707.00 sec   255 KBytes  2.10 Mbits/sec    0    197 KBytes       
[  4] 707.00-708.00 sec  63.6 KBytes   521 Kbits/sec    0    199 KBytes       
[  4] 708.00-709.03 sec   127 KBytes  1.02 Mbits/sec    0    214 KBytes       
[  4] 709.03-710.00 sec   191 KBytes  1.60 Mbits/sec    0    219 KBytes       
[  4] 710.00-711.01 sec  63.6 KBytes   517 Kbits/sec    0    219 KBytes       
[  4] 711.01-712.00 sec   191 KBytes  1.57 Mbits/sec    0    225 KBytes       
[  4] 712.00-713.00 sec  63.6 KBytes   522 Kbits/sec    0    229 KBytes       
[  4] 713.00-714.00 sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4] 714.00-715.00 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 715.00-716.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec   26    202 KBytes       
[  4] 717.00-718.01 sec  0.00 Bytes  0.00 bits/sec    8    202 KBytes       
[  4] 718.01-719.00 sec   382 KBytes  3.14 Mbits/sec    0    204 KBytes       
[  4] 719.00-720.00 sec   191 KBytes  1.56 Mbits/sec    0    238 KBytes       
[  4] 720.00-721.01 sec  63.6 KBytes   521 Kbits/sec    0    249 KBytes       
[  4] 721.01-722.00 sec   255 KBytes  2.09 Mbits/sec    0    273 KBytes       
[  4] 722.00-723.00 sec   255 KBytes  2.09 Mbits/sec    0    283 KBytes       
[  4] 723.00-724.01 sec  63.6 KBytes   518 Kbits/sec    0    284 KBytes       
[  4] 724.01-725.01 sec   255 KBytes  2.08 Mbits/sec    0    288 KBytes       
[  4] 725.01-726.01 sec   255 KBytes  2.09 Mbits/sec    0    294 KBytes       
[  4] 726.01-727.00 sec   127 KBytes  1.05 Mbits/sec    0    304 KBytes       
[  4] 727.00-728.00 sec   191 KBytes  1.57 Mbits/sec    0    317 KBytes       
[  4] 728.00-729.00 sec   255 KBytes  2.08 Mbits/sec    0    356 KBytes       
[  4] 729.00-730.01 sec   318 KBytes  2.59 Mbits/sec    0    414 KBytes       
[  4] 730.01-731.00 sec  63.6 KBytes   525 Kbits/sec    0    430 KBytes       
[  4] 731.00-732.00 sec   318 KBytes  2.61 Mbits/sec    0    529 KBytes       
[  4] 732.00-733.00 sec  63.6 KBytes   521 Kbits/sec    0    550 KBytes       
[  4] 733.00-734.00 sec   191 KBytes  1.56 Mbits/sec   49    519 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec    7    465 KBytes       
[  4] 735.00-736.01 sec   255 KBytes  2.07 Mbits/sec   91    452 KBytes       
[  4] 736.01-737.00 sec   255 KBytes  2.10 Mbits/sec    0    452 KBytes       
[  4] 737.00-738.01 sec   445 KBytes  3.64 Mbits/sec    0    403 KBytes       
[  4] 738.01-739.00 sec   445 KBytes  3.66 Mbits/sec    0    318 KBytes       
[  4] 739.00-740.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[  4] 740.00-741.00 sec   191 KBytes  1.56 Mbits/sec    0    352 KBytes       
[  4] 741.00-742.00 sec   191 KBytes  1.56 Mbits/sec    0    363 KBytes       
[  4] 742.00-743.00 sec   255 KBytes  2.09 Mbits/sec    0    375 KBytes       
[  4] 743.00-744.00 sec  63.6 KBytes   521 Kbits/sec    0    378 KBytes       
[  4] 744.00-745.00 sec   382 KBytes  3.12 Mbits/sec    0    383 KBytes       
[  4] 745.00-746.00 sec   255 KBytes  2.09 Mbits/sec    0    393 KBytes       
[  4] 746.00-747.00 sec   127 KBytes  1.04 Mbits/sec    0    399 KBytes       
[  4] 747.00-748.01 sec   318 KBytes  2.60 Mbits/sec    0    424 KBytes       
[  4] 748.01-749.00 sec   127 KBytes  1.05 Mbits/sec    0    438 KBytes       
[  4] 749.00-750.01 sec   318 KBytes  2.59 Mbits/sec    0    503 KBytes       
[  4] 750.01-751.00 sec   127 KBytes  1.05 Mbits/sec    0    549 KBytes       
[  4] 751.00-752.00 sec   318 KBytes  2.61 Mbits/sec    0    641 KBytes       
[  4] 752.00-753.00 sec  63.6 KBytes   521 Kbits/sec    1    638 KBytes       
[  4] 753.00-754.01 sec  0.00 Bytes  0.00 bits/sec   26    489 KBytes       
[  4] 754.01-755.01 sec  0.00 Bytes  0.00 bits/sec   32    478 KBytes       
[  4] 755.01-756.00 sec  0.00 Bytes  0.00 bits/sec    4    478 KBytes       
[  4] 756.00-757.01 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 757.01-758.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 758.00-759.01 sec  1.25 MBytes  10.4 Mbits/sec    0    547 KBytes       
[  4] 759.01-760.00 sec   820 KBytes  6.74 Mbits/sec    0    557 KBytes       
[  4] 760.00-761.01 sec   382 KBytes  3.09 Mbits/sec    0    574 KBytes       
[  4] 761.01-762.01 sec   255 KBytes  2.09 Mbits/sec    0    590 KBytes       
[  4] 762.01-763.00 sec   255 KBytes  2.10 Mbits/sec    0    604 KBytes       
[  4] 763.00-764.02 sec   382 KBytes  3.09 Mbits/sec    0    622 KBytes       
[  4] 764.02-765.04 sec   255 KBytes  2.03 Mbits/sec    0    634 KBytes       
[  4] 765.04-766.00 sec   445 KBytes  3.80 Mbits/sec    0    658 KBytes       
[  4] 766.00-767.01 sec   127 KBytes  1.04 Mbits/sec    0    667 KBytes       
[  4] 767.01-768.01 sec   573 KBytes  4.68 Mbits/sec    0    781 KBytes       
[  4] 768.01-769.00 sec   127 KBytes  1.05 Mbits/sec    0    823 KBytes       
[  4] 769.00-770.00 sec   636 KBytes  5.21 Mbits/sec    0    991 KBytes       
[  4] 770.00-771.00 sec   255 KBytes  2.08 Mbits/sec    0   1.06 MBytes       
[  4] 771.00-772.00 sec   509 KBytes  4.18 Mbits/sec   36   1.04 MBytes       
[  4] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec  116    846 KBytes       
[  4] 773.00-774.03 sec  0.00 Bytes  0.00 bits/sec   34    846 KBytes       
[  4] 774.03-775.00 sec  0.00 Bytes  0.00 bits/sec    0    846 KBytes       
[  4] 775.00-776.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 776.01-777.01 sec   382 KBytes  3.11 Mbits/sec    0   1.41 KBytes       
[  4] 777.01-778.00 sec   191 KBytes  1.58 Mbits/sec    2   2.83 KBytes       
[  4] 778.00-779.01 sec  2.50 MBytes  20.9 Mbits/sec    4    946 KBytes       
[  4] 779.01-780.05 sec   240 KBytes  1.88 Mbits/sec    0    962 KBytes       
[  4] 780.05-781.00 sec   573 KBytes  4.93 Mbits/sec    0    993 KBytes       
[  4] 781.00-782.02 sec   509 KBytes  4.10 Mbits/sec    0   1018 KBytes       
[  4] 782.02-783.00 sec   445 KBytes  3.71 Mbits/sec    0   1.02 MBytes       
[  4] 783.00-784.00 sec   700 KBytes  5.73 Mbits/sec    0   1.05 MBytes       
[  4] 784.00-785.00 sec   382 KBytes  3.13 Mbits/sec    0   1.07 MBytes       
[  4] 785.00-786.00 sec   764 KBytes  6.27 Mbits/sec    0   1.11 MBytes       
[  4] 786.00-787.00 sec   382 KBytes  3.12 Mbits/sec    0   1.13 MBytes       
[  4] 787.00-788.02 sec  1.12 MBytes  9.24 Mbits/sec    0   1.23 MBytes       
[  4] 788.02-789.01 sec   700 KBytes  5.77 Mbits/sec    0   1.30 MBytes       
[  4] 789.01-790.00 sec  1.24 MBytes  10.5 Mbits/sec   25   1.31 MBytes       
[  4] 790.00-791.01 sec  0.00 Bytes  0.00 bits/sec   27   1.16 MBytes       
[  4] 791.01-792.00 sec   255 KBytes  2.11 Mbits/sec    4    998 KBytes       
[  4] 792.00-793.00 sec   318 KBytes  2.61 Mbits/sec    0    998 KBytes       
[  4] 793.00-794.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 794.00-795.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.15 MBytes       
[  4] 795.00-796.00 sec   685 KBytes  5.62 Mbits/sec    0   1.19 MBytes       
[  4] 796.00-797.00 sec   827 KBytes  6.76 Mbits/sec    0   1.26 MBytes       
[  4] 797.00-798.00 sec   318 KBytes  2.61 Mbits/sec    0   1.29 MBytes       
[  4] 798.00-799.01 sec   700 KBytes  5.68 Mbits/sec    2   1.24 MBytes       
[  4] 799.01-800.01 sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4] 800.01-801.00 sec   636 KBytes  5.24 Mbits/sec   68    952 KBytes       
[  4] 801.00-802.00 sec   127 KBytes  1.04 Mbits/sec    0    952 KBytes       
[  4] 802.00-803.01 sec  1.25 MBytes  10.5 Mbits/sec    0    984 KBytes       
[  4] 803.01-804.01 sec  1011 KBytes  8.23 Mbits/sec    0   1022 KBytes       
[  4] 804.01-805.00 sec   636 KBytes  5.27 Mbits/sec    0   1.04 MBytes       
[  4] 805.00-806.00 sec   509 KBytes  4.18 Mbits/sec    0   1.07 MBytes       
[  4] 806.00-807.00 sec   127 KBytes  1.04 Mbits/sec   71    906 KBytes       
[  4] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec  134    771 KBytes       
[  4] 808.00-809.00 sec   255 KBytes  2.09 Mbits/sec    0    771 KBytes       
[  4] 809.00-810.00 sec  1.25 MBytes  10.5 Mbits/sec    0    800 KBytes       
[  4] 810.00-811.01 sec   374 KBytes  3.03 Mbits/sec    0    812 KBytes       
[  4] 811.01-812.01 sec   764 KBytes  6.28 Mbits/sec    0    865 KBytes       
[  4] 812.01-813.00 sec   127 KBytes  1.05 Mbits/sec    9    847 KBytes       
[  4] 813.00-814.00 sec  0.00 Bytes  0.00 bits/sec   83    611 KBytes       
[  4] 814.00-815.02 sec   255 KBytes  2.05 Mbits/sec    6    611 KBytes       
[  4] 815.02-816.00 sec   827 KBytes  6.90 Mbits/sec    0    612 KBytes       
[  4] 816.00-817.00 sec   764 KBytes  6.24 Mbits/sec    0    662 KBytes       
[  4] 817.00-818.00 sec   382 KBytes  3.13 Mbits/sec    0    687 KBytes       
[  4] 818.00-819.00 sec   382 KBytes  3.14 Mbits/sec    0    707 KBytes       
[  4] 819.00-820.00 sec   445 KBytes  3.65 Mbits/sec    0    724 KBytes       
[  4] 820.00-821.00 sec   255 KBytes  2.08 Mbits/sec    0    728 KBytes       
[  4] 821.00-822.00 sec   636 KBytes  5.21 Mbits/sec    0    735 KBytes       
[  4] 822.00-823.00 sec   191 KBytes  1.56 Mbits/sec    0    738 KBytes       
[  4] 823.00-824.00 sec   573 KBytes  4.70 Mbits/sec    0    745 KBytes       
[  4] 824.00-825.00 sec   318 KBytes  2.61 Mbits/sec    0    755 KBytes       
[  4] 825.00-826.00 sec   445 KBytes  3.64 Mbits/sec    0    772 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec   29    608 KBytes       
[  4] 827.00-828.01 sec  0.00 Bytes  0.00 bits/sec   10    540 KBytes       
[  4] 828.01-829.02 sec   636 KBytes  5.13 Mbits/sec    0    540 KBytes       
[  4] 829.02-830.01 sec   954 KBytes  7.94 Mbits/sec    0    592 KBytes       
[  4] 830.01-831.00 sec   255 KBytes  2.09 Mbits/sec    0    622 KBytes       
[  4] 831.00-832.00 sec   573 KBytes  4.70 Mbits/sec    0    687 KBytes       
[  4] 832.00-833.00 sec   318 KBytes  2.61 Mbits/sec    0    717 KBytes       
[  4] 833.00-834.01 sec   382 KBytes  3.10 Mbits/sec    0    738 KBytes       
[  4] 834.01-835.00 sec   509 KBytes  4.20 Mbits/sec    0    754 KBytes       
[  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec    1    696 KBytes       
[  4] 836.00-837.01 sec   636 KBytes  5.18 Mbits/sec    8    529 KBytes       
[  4] 837.01-838.00 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 838.00-839.00 sec   700 KBytes  5.73 Mbits/sec    0    542 KBytes       
[  4] 839.00-840.00 sec   445 KBytes  3.65 Mbits/sec    0    573 KBytes       
[  4] 840.00-841.01 sec   255 KBytes  2.07 Mbits/sec    0    590 KBytes       
[  4] 841.01-842.00 sec   509 KBytes  4.19 Mbits/sec    0    618 KBytes       
[  4] 842.00-843.00 sec   127 KBytes  1.04 Mbits/sec    0    621 KBytes       
[  4] 843.00-844.00 sec   509 KBytes  4.16 Mbits/sec    0    634 KBytes       
[  4] 844.00-845.00 sec   127 KBytes  1.04 Mbits/sec    0    635 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec   35    447 KBytes       
[  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec   25    444 KBytes       
[  4] 847.00-848.00 sec   827 KBytes  6.76 Mbits/sec    0    445 KBytes       
[  4] 848.00-849.01 sec   382 KBytes  3.12 Mbits/sec    0    475 KBytes       
[  4] 849.01-850.00 sec   255 KBytes  2.09 Mbits/sec    0    491 KBytes       
[  4] 850.00-851.02 sec   382 KBytes  3.08 Mbits/sec    0    515 KBytes       
[  4] 851.02-852.01 sec  63.6 KBytes   525 Kbits/sec    0    520 KBytes       
[  4] 852.01-853.00 sec  0.00 Bytes  0.00 bits/sec   16    386 KBytes       
[  4] 853.00-854.01 sec  0.00 Bytes  0.00 bits/sec   11    363 KBytes       
[  4] 854.01-855.01 sec  0.00 Bytes  0.00 bits/sec   23    363 KBytes       
[  4] 855.01-856.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 857.00-858.00 sec   255 KBytes  2.09 Mbits/sec    2   2.83 KBytes       
[  4] 858.00-859.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 859.01-860.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 860.00-861.02 sec  1.25 MBytes  10.3 Mbits/sec    0    421 KBytes       
[  4] 861.02-862.00 sec  56.3 KBytes   469 Kbits/sec    0    421 KBytes       
[  4] 862.00-863.00 sec   382 KBytes  3.12 Mbits/sec    0    441 KBytes       
[  4] 863.00-864.00 sec   445 KBytes  3.65 Mbits/sec    0    464 KBytes       
[  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    0    464 KBytes       
[  4] 865.00-866.01 sec   445 KBytes  3.63 Mbits/sec    0    491 KBytes       
[  4] 866.01-867.00 sec   127 KBytes  1.05 Mbits/sec    0    527 KBytes       
[  4] 867.00-868.00 sec   318 KBytes  2.61 Mbits/sec    0    601 KBytes       
[  4] 868.00-869.00 sec   191 KBytes  1.56 Mbits/sec    0    660 KBytes       
[  4] 869.00-870.00 sec  63.6 KBytes   522 Kbits/sec   13    537 KBytes       
[  4] 870.00-871.01 sec  0.00 Bytes  0.00 bits/sec   71    477 KBytes       
[  4] 871.01-872.00 sec  0.00 Bytes  0.00 bits/sec    8    477 KBytes       
[  4] 872.00-873.05 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 873.05-874.00 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 874.00-875.00 sec   318 KBytes  2.61 Mbits/sec    1   1.41 KBytes       
[  4] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 876.00-877.00 sec  1.25 MBytes  10.5 Mbits/sec    0    536 KBytes       
[  4] 877.00-878.00 sec   374 KBytes  3.07 Mbits/sec    0    547 KBytes       
[  4] 878.00-879.00 sec   318 KBytes  2.60 Mbits/sec    0    563 KBytes       
[  4] 879.00-880.00 sec   255 KBytes  2.08 Mbits/sec    9    553 KBytes       
[  4] 880.00-881.00 sec  0.00 Bytes  0.00 bits/sec    2    475 KBytes       
[  4] 881.00-882.01 sec   127 KBytes  1.03 Mbits/sec   30    402 KBytes       
[  4] 882.01-883.00 sec   509 KBytes  4.22 Mbits/sec    0    407 KBytes       
[  4] 883.00-884.00 sec   445 KBytes  3.65 Mbits/sec    0    451 KBytes       
[  4] 884.00-885.00 sec   191 KBytes  1.56 Mbits/sec    0    481 KBytes       
[  4] 885.00-886.02 sec   255 KBytes  2.05 Mbits/sec    0    518 KBytes       
[  4] 886.02-887.00 sec   255 KBytes  2.12 Mbits/sec    0    539 KBytes       
[  4] 887.00-888.01 sec   255 KBytes  2.08 Mbits/sec    0    554 KBytes       
[  4] 888.01-889.00 sec   382 KBytes  3.15 Mbits/sec    0    566 KBytes       
[  4] 889.00-890.01 sec   191 KBytes  1.55 Mbits/sec    0    567 KBytes       
[  4] 890.01-891.00 sec   509 KBytes  4.21 Mbits/sec    0    578 KBytes       
[  4] 891.00-892.01 sec  63.6 KBytes   518 Kbits/sec    0    581 KBytes       
[  4] 892.01-893.01 sec   573 KBytes  4.67 Mbits/sec    0    604 KBytes       
[  4] 893.01-894.01 sec   127 KBytes  1.05 Mbits/sec    0    624 KBytes       
[  4] 894.01-895.01 sec   445 KBytes  3.63 Mbits/sec    0    663 KBytes       
[  4] 895.01-896.02 sec   255 KBytes  2.08 Mbits/sec    0    724 KBytes       
[  4] 896.02-897.00 sec   318 KBytes  2.64 Mbits/sec    0    778 KBytes       
[  4] 897.00-898.02 sec   382 KBytes  3.07 Mbits/sec    0    891 KBytes       
[  4] 898.02-899.00 sec  63.6 KBytes   530 Kbits/sec   23    817 KBytes       
[  4] 899.00-900.03 sec  0.00 Bytes  0.00 bits/sec    1    645 KBytes       
[  4] 900.03-901.00 sec   954 KBytes  8.01 Mbits/sec    0    650 KBytes       
[  4] 901.00-902.00 sec   827 KBytes  6.79 Mbits/sec    0    748 KBytes       
[  4] 902.00-903.02 sec   318 KBytes  2.56 Mbits/sec    0    789 KBytes       
[  4] 903.02-904.00 sec   382 KBytes  3.18 Mbits/sec    0    830 KBytes       
[  4] 904.00-905.00 sec  0.00 Bytes  0.00 bits/sec   15    646 KBytes       
[  4] 905.00-906.01 sec  0.00 Bytes  0.00 bits/sec   25    581 KBytes       
[  4] 906.01-907.00 sec  1.24 MBytes  10.5 Mbits/sec    0    584 KBytes       
[  4] 907.00-908.00 sec   445 KBytes  3.65 Mbits/sec    0    626 KBytes       
[  4] 908.00-909.02 sec   318 KBytes  2.56 Mbits/sec    0    646 KBytes       
[  4] 909.02-910.00 sec   509 KBytes  4.25 Mbits/sec    0    677 KBytes       
[  4] 910.00-911.02 sec   191 KBytes  1.54 Mbits/sec    0    683 KBytes       
[  4] 911.02-912.00 sec   636 KBytes  5.30 Mbits/sec    0    697 KBytes       
[  4] 912.00-913.01 sec   318 KBytes  2.59 Mbits/sec    0    700 KBytes       
[  4] 913.01-914.02 sec   318 KBytes  2.59 Mbits/sec    0    704 KBytes       
[  4] 914.02-915.00 sec   636 KBytes  5.28 Mbits/sec    0    714 KBytes       
[  4] 915.00-916.01 sec   127 KBytes  1.03 Mbits/sec    0    720 KBytes       
[  4] 916.01-917.00 sec   636 KBytes  5.27 Mbits/sec    0    751 KBytes       
[  4] 917.00-918.00 sec   191 KBytes  1.56 Mbits/sec    0    773 KBytes       
[  4] 918.00-919.03 sec   573 KBytes  4.58 Mbits/sec    0    830 KBytes       
[  4] 919.03-920.00 sec  0.00 Bytes  0.00 bits/sec   22    762 KBytes       
[  4] 920.00-921.01 sec  0.00 Bytes  0.00 bits/sec   65    581 KBytes       
[  4] 921.01-922.01 sec   382 KBytes  3.14 Mbits/sec    3    581 KBytes       
[  4] 922.01-923.02 sec   318 KBytes  2.58 Mbits/sec    0    581 KBytes       
[  4] 923.02-924.00 sec  1.12 MBytes  9.51 Mbits/sec    0    659 KBytes       
[  4] 924.00-925.00 sec  63.6 KBytes   523 Kbits/sec    0    666 KBytes       
[  4] 925.00-926.00 sec   636 KBytes  5.20 Mbits/sec    0    740 KBytes       
[  4] 926.00-927.01 sec   509 KBytes  4.14 Mbits/sec    0    778 KBytes       
[  4] 927.01-928.01 sec   191 KBytes  1.57 Mbits/sec    0    790 KBytes       
[  4] 928.01-929.00 sec   700 KBytes  5.75 Mbits/sec    0    814 KBytes       
[  4] 929.00-930.01 sec   127 KBytes  1.04 Mbits/sec    0    817 KBytes       
[  4] 930.01-931.00 sec   764 KBytes  6.28 Mbits/sec    0    826 KBytes       
[  4] 931.00-932.00 sec   318 KBytes  2.61 Mbits/sec    0    830 KBytes       
[  4] 932.00-933.00 sec   509 KBytes  4.17 Mbits/sec    0    837 KBytes       
[  4] 933.00-934.02 sec   509 KBytes  4.08 Mbits/sec    0    853 KBytes       
[  4] 934.02-935.00 sec   382 KBytes  3.20 Mbits/sec    0    865 KBytes       
[  4] 935.00-936.00 sec   764 KBytes  6.26 Mbits/sec    0    919 KBytes       
[  4] 936.00-937.01 sec   445 KBytes  3.61 Mbits/sec    0    966 KBytes       
[  4] 937.01-938.00 sec   636 KBytes  5.27 Mbits/sec    0   1.01 MBytes       
[  4] 938.00-939.00 sec   764 KBytes  6.26 Mbits/sec    0   1.11 MBytes       
[  4] 939.00-940.02 sec   700 KBytes  5.66 Mbits/sec    0   1.22 MBytes       
[  4] 940.02-941.00 sec   382 KBytes  3.16 Mbits/sec    0   1.30 MBytes       
[  4] 941.00-942.00 sec  1.25 MBytes  10.5 Mbits/sec    7   1.47 MBytes       
[  4] 942.00-943.02 sec  56.3 KBytes   453 Kbits/sec   25   1.30 MBytes       
[  4] 943.02-944.00 sec  0.00 Bytes  0.00 bits/sec  121   1.04 MBytes       
[  4] 944.00-945.00 sec  1.06 MBytes  8.89 Mbits/sec    0   1.04 MBytes       
[  4] 945.00-946.00 sec  1.24 MBytes  10.4 Mbits/sec    0   1.08 MBytes       
[  4] 946.00-947.01 sec  1018 KBytes  8.26 Mbits/sec    0   1.19 MBytes       
[  4] 947.01-948.02 sec   509 KBytes  4.14 Mbits/sec    0   1.24 MBytes       
[  4] 948.02-949.00 sec   891 KBytes  7.43 Mbits/sec    0   1.33 MBytes       
[  4] 949.00-950.00 sec   636 KBytes  5.21 Mbits/sec    0   1.38 MBytes       
[  4] 950.00-951.00 sec   700 KBytes  5.72 Mbits/sec   58   1.26 MBytes       
[  4] 951.00-952.00 sec  0.00 Bytes  0.00 bits/sec  110   1011 KBytes       
[  4] 952.00-953.00 sec   700 KBytes  5.74 Mbits/sec    1   1011 KBytes       
[  4] 953.00-954.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.03 MBytes       
[  4] 954.00-955.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.09 MBytes       
[  4] 955.00-956.00 sec  1.23 MBytes  10.3 Mbits/sec    0   1.14 MBytes       
[  4] 956.00-957.00 sec   700 KBytes  5.74 Mbits/sec    0   1.16 MBytes       
[  4] 957.00-958.00 sec   700 KBytes  5.73 Mbits/sec    0   1.18 MBytes       
[  4] 958.00-959.00 sec   954 KBytes  7.81 Mbits/sec    0   1.19 MBytes       
[  4] 959.00-960.00 sec   827 KBytes  6.78 Mbits/sec    0   1.19 MBytes       
[  4] 960.00-961.00 sec   636 KBytes  5.22 Mbits/sec    0   1.20 MBytes       
