Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 303.01-304.00 sec  63.6 KBytes   527 Kbits/sec    0    123 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 305.00-306.01 sec   127 KBytes  1.03 Mbits/sec    0    143 KBytes       
[  4] 306.01-307.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 307.00-308.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 309.00-310.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 311.00-312.00 sec   127 KBytes  1.04 Mbits/sec   27    273 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    2    232 KBytes       
[  4] 313.00-314.00 sec   573 KBytes  4.70 Mbits/sec    0    259 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 315.00-316.00 sec   255 KBytes  2.08 Mbits/sec    0    290 KBytes       
[  4] 316.00-317.00 sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4] 317.00-318.01 sec  63.6 KBytes   514 Kbits/sec    0    315 KBytes       
[  4] 318.01-319.00 sec  0.00 Bytes  0.00 bits/sec   12    233 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 320.00-321.00 sec   520 KBytes  4.27 Mbits/sec    0    228 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 322.00-323.01 sec   255 KBytes  2.06 Mbits/sec    0    252 KBytes       
[  4] 323.01-324.01 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 324.01-325.00 sec   191 KBytes  1.58 Mbits/sec   12    187 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    8    181 KBytes       
[  4] 326.00-327.02 sec  0.00 Bytes  0.00 bits/sec   26    181 KBytes       
[  4] 327.02-328.00 sec   382 KBytes  3.18 Mbits/sec    0    192 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 329.00-330.00 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 330.00-331.01 sec  63.6 KBytes   518 Kbits/sec    0    209 KBytes       
[  4] 331.01-332.00 sec   191 KBytes  1.57 Mbits/sec    0    215 KBytes       
[  4] 332.00-333.00 sec   191 KBytes  1.57 Mbits/sec    0    221 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 334.00-335.00 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 336.00-337.00 sec   255 KBytes  2.08 Mbits/sec    0    293 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    9    225 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    8    215 KBytes       
[  4] 340.00-341.01 sec   192 KBytes  1.57 Mbits/sec    1    215 KBytes       
[  4] 341.01-342.01 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 342.01-343.00 sec   509 KBytes  4.18 Mbits/sec    0    243 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   521 Kbits/sec   65    175 KBytes       
[  4] 345.00-346.01 sec  0.00 Bytes  0.00 bits/sec   18    173 KBytes       
[  4] 346.01-347.00 sec  0.00 Bytes  0.00 bits/sec    2    181 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    4    181 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 349.00-350.00 sec   573 KBytes  4.70 Mbits/sec    0    136 KBytes       
[  4] 350.00-351.00 sec  63.6 KBytes   521 Kbits/sec    0    129 KBytes       
[  4] 351.00-352.00 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 353.00-354.00 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 354.00-355.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 355.00-356.00 sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[  4] 356.00-357.00 sec   127 KBytes  1.05 Mbits/sec    0    161 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 358.00-359.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec   14    139 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 362.00-363.00 sec   191 KBytes  1.56 Mbits/sec    4    139 KBytes       
[  4] 363.00-364.00 sec   191 KBytes  1.57 Mbits/sec    0    151 KBytes       
[  4] 364.00-365.00 sec  63.6 KBytes   521 Kbits/sec    0    156 KBytes       
[  4] 365.00-366.00 sec   191 KBytes  1.56 Mbits/sec    0    181 KBytes       
[  4] 366.00-367.03 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 367.03-368.00 sec   127 KBytes  1.07 Mbits/sec    0    192 KBytes       
[  4] 368.00-369.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 369.00-370.02 sec  63.6 KBytes   512 Kbits/sec    0    198 KBytes       
[  4] 370.02-371.00 sec  0.00 Bytes  0.00 bits/sec    7    147 KBytes       
[  4] 371.00-372.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 372.01-373.02 sec   382 KBytes  3.11 Mbits/sec    0    158 KBytes       
[  4] 373.02-374.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 374.00-375.00 sec   127 KBytes  1.05 Mbits/sec    0    181 KBytes       
[  4] 375.00-376.00 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   523 Kbits/sec    0    194 KBytes       
[  4] 377.00-378.02 sec   127 KBytes  1.03 Mbits/sec    0    198 KBytes       
[  4] 378.02-379.00 sec   127 KBytes  1.05 Mbits/sec    0    202 KBytes       
[  4] 379.00-380.00 sec  63.6 KBytes   522 Kbits/sec    0    205 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    6    177 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    6    158 KBytes       
[  4] 382.00-383.01 sec   127 KBytes  1.03 Mbits/sec    4    148 KBytes       
[  4] 383.01-384.01 sec  63.6 KBytes   522 Kbits/sec    0    148 KBytes       
[  4] 384.01-385.00 sec   255 KBytes  2.11 Mbits/sec    0    165 KBytes       
[  4] 385.00-386.02 sec  63.6 KBytes   510 Kbits/sec    0    170 KBytes       
[  4] 386.02-387.02 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 387.02-388.01 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 388.01-389.00 sec   191 KBytes  1.58 Mbits/sec    0    206 KBytes       
[  4] 389.00-390.06 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 390.06-391.00 sec  63.6 KBytes   551 Kbits/sec   30    146 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    3    146 KBytes       
[  4] 392.00-393.01 sec   127 KBytes  1.03 Mbits/sec    0    146 KBytes       
[  4] 393.01-394.00 sec   255 KBytes  2.11 Mbits/sec    0    157 KBytes       
[  4] 394.00-395.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 395.00-396.00 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 396.00-397.02 sec  63.6 KBytes   515 Kbits/sec    0    173 KBytes       
[  4] 397.02-398.00 sec   127 KBytes  1.06 Mbits/sec    0    175 KBytes       
[  4] 398.00-399.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    4    143 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    1    130 KBytes       
[  4] 402.00-403.02 sec   127 KBytes  1.03 Mbits/sec    0    130 KBytes       
[  4] 403.02-404.00 sec   127 KBytes  1.06 Mbits/sec    2    126 KBytes       
[  4] 404.00-405.00 sec  63.6 KBytes   521 Kbits/sec    0   96.2 KBytes       
[  4] 405.00-406.01 sec  0.00 Bytes  0.00 bits/sec    6   90.5 KBytes       
[  4] 406.01-407.03 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 407.03-408.00 sec   127 KBytes  1.07 Mbits/sec    1   90.5 KBytes       
[  4] 408.00-409.01 sec   191 KBytes  1.55 Mbits/sec    0   93.3 KBytes       
[  4] 409.01-410.00 sec  63.6 KBytes   527 Kbits/sec    0    103 KBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   520 Kbits/sec    0    105 KBytes       
[  4] 411.00-412.00 sec  63.6 KBytes   523 Kbits/sec    0    107 KBytes       
[  4] 412.00-413.00 sec  63.6 KBytes   521 Kbits/sec    0    110 KBytes       
[  4] 413.00-414.03 sec  63.6 KBytes   506 Kbits/sec    0    113 KBytes       
[  4] 414.03-415.00 sec  63.6 KBytes   537 Kbits/sec    0    123 KBytes       
[  4] 415.00-416.01 sec  63.6 KBytes   515 Kbits/sec    0    134 KBytes       
[  4] 416.01-417.00 sec  0.00 Bytes  0.00 bits/sec    7    127 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 418.00-419.04 sec   191 KBytes  1.51 Mbits/sec    0    115 KBytes       
[  4] 419.04-420.00 sec  63.6 KBytes   541 Kbits/sec    0    124 KBytes       
[  4] 420.00-421.04 sec  63.6 KBytes   503 Kbits/sec    0    137 KBytes       
[  4] 421.04-422.00 sec   127 KBytes  1.08 Mbits/sec    0    144 KBytes       
[  4] 422.00-423.01 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 423.01-424.00 sec   127 KBytes  1.05 Mbits/sec    0    150 KBytes       
[  4] 424.00-425.00 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 425.00-426.00 sec  63.6 KBytes   522 Kbits/sec    0    161 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec    8    134 KBytes       
[  4] 427.00-428.07 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 428.07-429.00 sec   255 KBytes  2.24 Mbits/sec    0    123 KBytes       
[  4] 429.00-430.03 sec  63.6 KBytes   504 Kbits/sec    0    136 KBytes       
[  4] 430.03-431.00 sec   255 KBytes  2.15 Mbits/sec    0    151 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 432.00-433.00 sec   191 KBytes  1.56 Mbits/sec    0    160 KBytes       
[  4] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 434.00-435.01 sec   127 KBytes  1.03 Mbits/sec    0    165 KBytes       
[  4] 435.01-436.00 sec  63.6 KBytes   528 Kbits/sec    0    173 KBytes       
[  4] 436.00-437.00 sec  63.6 KBytes   522 Kbits/sec    2    178 KBytes       
[  4] 437.00-438.05 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 438.05-439.00 sec   191 KBytes  1.64 Mbits/sec    0    129 KBytes       
[  4] 439.00-440.02 sec   127 KBytes  1.03 Mbits/sec    0    148 KBytes       
[  4] 440.02-441.02 sec  63.6 KBytes   522 Kbits/sec    0    160 KBytes       
[  4] 441.02-442.04 sec   191 KBytes  1.52 Mbits/sec    0    173 KBytes       
[  4] 442.04-443.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 443.00-444.00 sec   191 KBytes  1.56 Mbits/sec    0    180 KBytes       
[  4] 444.00-445.02 sec  63.6 KBytes   512 Kbits/sec    0    184 KBytes       
[  4] 445.02-446.00 sec  63.6 KBytes   530 Kbits/sec    0    189 KBytes       
[  4] 446.00-447.01 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 447.01-448.00 sec   382 KBytes  3.14 Mbits/sec    0    222 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    1    197 KBytes       
[  4] 449.00-450.02 sec  0.00 Bytes  0.00 bits/sec   13    161 KBytes       
[  4] 450.02-451.00 sec  63.6 KBytes   534 Kbits/sec    1    161 KBytes       
[  4] 451.00-452.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 452.00-453.00 sec   318 KBytes  2.61 Mbits/sec    0    112 KBytes       
[  4] 453.00-454.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 455.00-456.02 sec   127 KBytes  1.03 Mbits/sec    0    132 KBytes       
[  4] 456.02-457.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 457.00-458.00 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 459.00-460.00 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 460.00-461.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 461.00-462.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec   25    154 KBytes       
[  4] 464.00-465.00 sec  63.6 KBytes   520 Kbits/sec    4    154 KBytes       
[  4] 465.00-466.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 466.00-467.00 sec   255 KBytes  2.08 Mbits/sec    0    173 KBytes       
[  4] 467.00-468.00 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 468.00-469.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 469.00-470.00 sec  63.6 KBytes   523 Kbits/sec    0    206 KBytes       
[  4] 470.00-471.01 sec  63.6 KBytes   516 Kbits/sec   14    178 KBytes       
[  4] 471.01-472.00 sec  0.00 Bytes  0.00 bits/sec    1    157 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec   12    148 KBytes       
[  4] 473.00-474.01 sec   318 KBytes  2.58 Mbits/sec    0    144 KBytes       
[  4] 474.01-475.02 sec  63.6 KBytes   517 Kbits/sec    0    127 KBytes       
[  4] 475.02-476.01 sec   191 KBytes  1.58 Mbits/sec    0    107 KBytes       
[  4] 476.01-477.00 sec  63.6 KBytes   525 Kbits/sec    0    117 KBytes       
[  4] 477.00-478.00 sec  63.6 KBytes   521 Kbits/sec    0    119 KBytes       
[  4] 478.00-479.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 479.00-480.02 sec  63.6 KBytes   514 Kbits/sec    0    126 KBytes       
[  4] 480.02-481.02 sec  63.6 KBytes   519 Kbits/sec    0    130 KBytes       
[  4] 481.02-482.00 sec  63.6 KBytes   531 Kbits/sec    0    140 KBytes       
[  4] 482.00-483.01 sec  63.6 KBytes   514 Kbits/sec    0    156 KBytes       
[  4] 483.01-484.00 sec   127 KBytes  1.06 Mbits/sec    0    192 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    3    199 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    5    154 KBytes       
[  4] 486.00-487.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 487.01-488.01 sec   318 KBytes  2.61 Mbits/sec    0    161 KBytes       
[  4] 488.01-489.00 sec   127 KBytes  1.05 Mbits/sec    0    181 KBytes       
[  4] 489.00-490.00 sec  63.6 KBytes   522 Kbits/sec    0    188 KBytes       
[  4] 490.00-491.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 491.00-492.00 sec  63.6 KBytes   522 Kbits/sec    0    201 KBytes       
[  4] 492.00-493.02 sec  63.6 KBytes   511 Kbits/sec    8    167 KBytes       
[  4] 493.02-494.01 sec  0.00 Bytes  0.00 bits/sec    1    141 KBytes       
[  4] 494.01-495.00 sec   255 KBytes  2.11 Mbits/sec    0    146 KBytes       
[  4] 495.00-496.00 sec   127 KBytes  1.04 Mbits/sec    0    158 KBytes       
[  4] 496.00-497.00 sec  63.6 KBytes   522 Kbits/sec    0    161 KBytes       
[  4] 497.00-498.03 sec   127 KBytes  1.01 Mbits/sec    0    167 KBytes       
[  4] 498.03-499.04 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 499.04-500.00 sec  63.6 KBytes   539 Kbits/sec    0    173 KBytes       
[  4] 500.00-501.00 sec   127 KBytes  1.05 Mbits/sec    0    182 KBytes       
[  4] 501.00-502.00 sec  63.6 KBytes   519 Kbits/sec    0    191 KBytes       
[  4] 502.00-503.00 sec   127 KBytes  1.05 Mbits/sec    0    222 KBytes       
[  4] 503.00-504.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 504.00-505.00 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 505.00-506.02 sec  63.6 KBytes   515 Kbits/sec    2    314 KBytes       
[  4] 506.02-507.01 sec  0.00 Bytes  0.00 bits/sec   23    238 KBytes       
[  4] 507.01-508.00 sec  0.00 Bytes  0.00 bits/sec    3    232 KBytes       
[  4] 508.00-509.00 sec   382 KBytes  3.13 Mbits/sec    0    233 KBytes       
[  4] 509.00-510.00 sec   191 KBytes  1.57 Mbits/sec    0    264 KBytes       
[  4] 510.00-511.00 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 511.00-512.02 sec   191 KBytes  1.54 Mbits/sec    0    304 KBytes       
[  4] 512.02-513.00 sec  63.6 KBytes   532 Kbits/sec    0    311 KBytes       
[  4] 513.00-514.02 sec   255 KBytes  2.05 Mbits/sec    0    322 KBytes       
[  4] 514.02-515.00 sec  63.6 KBytes   529 Kbits/sec    0    325 KBytes       
[  4] 515.00-516.00 sec   127 KBytes  1.04 Mbits/sec   25    266 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    1    243 KBytes       
[  4] 517.00-518.01 sec   127 KBytes  1.04 Mbits/sec    9    229 KBytes       
[  4] 518.01-519.00 sec   382 KBytes  3.14 Mbits/sec    0    236 KBytes       
[  4] 519.00-520.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 520.00-521.02 sec   255 KBytes  2.04 Mbits/sec    0    263 KBytes       
[  4] 521.02-522.00 sec  63.6 KBytes   532 Kbits/sec    0    269 KBytes       
[  4] 522.00-523.00 sec   191 KBytes  1.57 Mbits/sec    0    273 KBytes       
[  4] 523.00-524.00 sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[  4] 524.00-525.00 sec   127 KBytes  1.05 Mbits/sec    0    279 KBytes       
[  4] 525.00-526.00 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 526.00-527.00 sec  63.6 KBytes   522 Kbits/sec    0    300 KBytes       
[  4] 527.00-528.00 sec   255 KBytes  2.09 Mbits/sec    0    328 KBytes       
[  4] 528.00-529.00 sec  63.6 KBytes   521 Kbits/sec    0    359 KBytes       
[  4] 529.00-530.00 sec   127 KBytes  1.04 Mbits/sec   13    359 KBytes       
[  4] 530.00-531.02 sec  0.00 Bytes  0.00 bits/sec   28    276 KBytes       
[  4] 531.02-532.00 sec  63.6 KBytes   532 Kbits/sec   17    276 KBytes       
[  4] 532.00-533.00 sec   255 KBytes  2.09 Mbits/sec    0    276 KBytes       
[  4] 533.00-534.01 sec   318 KBytes  2.60 Mbits/sec    0    255 KBytes       
[  4] 534.01-535.01 sec   255 KBytes  2.08 Mbits/sec    0    194 KBytes       
[  4] 535.01-536.00 sec   127 KBytes  1.05 Mbits/sec    0    202 KBytes       
[  4] 536.00-537.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 537.00-538.02 sec   127 KBytes  1.02 Mbits/sec    0    223 KBytes       
[  4] 538.02-539.00 sec  0.00 Bytes  0.00 bits/sec    8    184 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    5    158 KBytes       
[  4] 540.00-541.00 sec  63.6 KBytes   523 Kbits/sec    0    156 KBytes       
[  4] 541.00-542.00 sec   382 KBytes  3.12 Mbits/sec    0    170 KBytes       
[  4] 542.00-543.00 sec  63.6 KBytes   523 Kbits/sec    0    174 KBytes       
[  4] 543.00-544.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 544.00-545.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 545.00-546.00 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 546.00-547.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 547.00-548.01 sec  63.6 KBytes   517 Kbits/sec    0    195 KBytes       
[  4] 548.01-549.00 sec   127 KBytes  1.05 Mbits/sec    0    214 KBytes       
[  4] 549.00-550.00 sec  63.6 KBytes   521 Kbits/sec    0    228 KBytes       
[  4] 550.00-551.00 sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[  4] 551.00-552.00 sec  63.6 KBytes   521 Kbits/sec    0    311 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    9    259 KBytes       
[  4] 553.00-554.00 sec  63.6 KBytes   520 Kbits/sec    6    223 KBytes       
[  4] 554.00-555.00 sec   127 KBytes  1.05 Mbits/sec    0    223 KBytes       
[  4] 555.00-556.00 sec   445 KBytes  3.65 Mbits/sec    0    250 KBytes       
[  4] 556.00-557.00 sec  63.6 KBytes   520 Kbits/sec    0    257 KBytes       
[  4] 557.00-558.00 sec   191 KBytes  1.57 Mbits/sec    0    287 KBytes       
[  4] 558.00-559.00 sec   191 KBytes  1.56 Mbits/sec    0    300 KBytes       
[  4] 559.00-560.00 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 560.00-561.00 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4] 561.00-562.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 562.00-563.00 sec   255 KBytes  2.08 Mbits/sec    0    322 KBytes       
[  4] 563.00-564.00 sec  63.6 KBytes   521 Kbits/sec    0    327 KBytes       
[  4] 564.00-565.00 sec  63.6 KBytes   521 Kbits/sec    2    290 KBytes       
[  4] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec   17    245 KBytes       
[  4] 566.00-567.00 sec   127 KBytes  1.05 Mbits/sec   16    233 KBytes       
[  4] 567.00-568.00 sec   445 KBytes  3.65 Mbits/sec    0    243 KBytes       
[  4] 568.00-569.00 sec  63.6 KBytes   521 Kbits/sec    0    257 KBytes       
[  4] 569.00-570.00 sec   318 KBytes  2.60 Mbits/sec    0    294 KBytes       
[  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 571.00-572.13 sec   255 KBytes  1.85 Mbits/sec    0    321 KBytes       
[  4] 572.13-573.02 sec  63.6 KBytes   585 Kbits/sec    1    321 KBytes       
[  4] 573.02-574.05 sec  0.00 Bytes  0.00 bits/sec    1    233 KBytes       
[  4] 574.05-575.00 sec   382 KBytes  3.28 Mbits/sec    0    235 KBytes       
[  4] 575.00-576.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 576.00-577.02 sec   509 KBytes  4.10 Mbits/sec    0    260 KBytes       
[  4] 577.02-578.00 sec   255 KBytes  2.12 Mbits/sec    0    267 KBytes       
[  4] 578.00-579.00 sec  63.6 KBytes   521 Kbits/sec    0    269 KBytes       
[  4] 579.00-580.00 sec   318 KBytes  2.60 Mbits/sec    0    272 KBytes       
[  4] 580.00-581.00 sec  63.6 KBytes   522 Kbits/sec    0    273 KBytes       
[  4] 581.00-582.01 sec   255 KBytes  2.07 Mbits/sec    0    281 KBytes       
[  4] 582.01-583.00 sec   318 KBytes  2.62 Mbits/sec    0    303 KBytes       
[  4] 583.00-584.03 sec  63.6 KBytes   508 Kbits/sec    0    313 KBytes       
[  4] 584.03-585.00 sec   445 KBytes  3.75 Mbits/sec    0    370 KBytes       
[  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 586.00-587.01 sec  0.00 Bytes  0.00 bits/sec   37    274 KBytes       
[  4] 587.01-588.01 sec  0.00 Bytes  0.00 bits/sec   11    274 KBytes       
[  4] 588.01-589.00 sec   255 KBytes  2.09 Mbits/sec    0    274 KBytes       
[  4] 589.00-590.00 sec   318 KBytes  2.61 Mbits/sec    0    291 KBytes       
[  4] 590.00-591.00 sec   255 KBytes  2.08 Mbits/sec    0    327 KBytes       
[  4] 591.00-592.00 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 592.00-593.00 sec   255 KBytes  2.09 Mbits/sec    0    368 KBytes       
[  4] 593.00-594.00 sec   127 KBytes  1.04 Mbits/sec    0    376 KBytes       
[  4] 594.00-595.00 sec   127 KBytes  1.04 Mbits/sec    8    351 KBytes       
[  4] 595.00-596.03 sec  0.00 Bytes  0.00 bits/sec    2    321 KBytes       
[  4] 596.03-597.03 sec  0.00 Bytes  0.00 bits/sec   28    266 KBytes       
[  4] 597.03-598.00 sec   445 KBytes  3.75 Mbits/sec    0    272 KBytes       
[  4] 598.00-599.01 sec   191 KBytes  1.56 Mbits/sec    0    284 KBytes       
[  4] 599.01-600.01 sec   255 KBytes  2.08 Mbits/sec    0    303 KBytes       
[  4] 600.01-601.00 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 601.00-602.00 sec   191 KBytes  1.57 Mbits/sec    0    315 KBytes       
[  4] 602.00-603.00 sec  63.6 KBytes   521 Kbits/sec    0    317 KBytes       
[  4] 603.00-604.00 sec   255 KBytes  2.09 Mbits/sec    0    321 KBytes       
[  4] 604.00-605.00 sec  63.6 KBytes   521 Kbits/sec    0    325 KBytes       
[  4] 605.00-606.02 sec   191 KBytes  1.53 Mbits/sec    0    339 KBytes       
[  4] 606.02-607.00 sec  63.6 KBytes   532 Kbits/sec    2    328 KBytes       
[  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec    2    253 KBytes       
[  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 609.00-610.00 sec   573 KBytes  4.68 Mbits/sec    0    274 KBytes       
[  4] 610.00-611.00 sec   127 KBytes  1.05 Mbits/sec    0    288 KBytes       
[  4] 611.00-612.00 sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
