Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 303.00-304.00 sec  63.6 KBytes   521 Kbits/sec    0    239 KBytes       
[  4] 304.00-305.00 sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    8    226 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    5    174 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    4    174 KBytes       
[  4] 308.00-309.01 sec   191 KBytes  1.56 Mbits/sec    3    174 KBytes       
[  4] 309.01-310.00 sec  0.00 Bytes  0.00 bits/sec    1    174 KBytes       
[  4] 310.00-311.00 sec  63.6 KBytes   523 Kbits/sec    0    174 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    4    174 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec   11   1.41 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 316.00-317.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec   13   28.3 KBytes       
[  4] 326.00-327.00 sec   764 KBytes  6.26 Mbits/sec   10    140 KBytes       
[  4] 327.00-328.00 sec   318 KBytes  2.61 Mbits/sec    0    163 KBytes       
[  4] 328.00-329.00 sec   318 KBytes  2.60 Mbits/sec    0    182 KBytes       
[  4] 329.00-330.00 sec   318 KBytes  2.61 Mbits/sec    0    192 KBytes       
[  4] 330.00-331.00 sec   382 KBytes  3.12 Mbits/sec    0    197 KBytes       
[  4] 331.00-332.00 sec   191 KBytes  1.57 Mbits/sec    0    197 KBytes       
[  4] 332.00-333.00 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 333.00-334.00 sec   191 KBytes  1.56 Mbits/sec    0    201 KBytes       
[  4] 334.00-335.00 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 335.00-336.00 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 336.00-337.00 sec   191 KBytes  1.56 Mbits/sec    0    260 KBytes       
[  4] 337.00-338.00 sec  63.6 KBytes   521 Kbits/sec   14    243 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec   15    195 KBytes       
[  4] 339.00-340.00 sec   255 KBytes  2.09 Mbits/sec    4    195 KBytes       
[  4] 340.00-341.00 sec   382 KBytes  3.12 Mbits/sec    0    209 KBytes       
[  4] 341.00-342.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 342.00-343.00 sec   191 KBytes  1.57 Mbits/sec    0    255 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec   18    178 KBytes       
[  4] 344.00-345.00 sec   191 KBytes  1.56 Mbits/sec    8    178 KBytes       
[  4] 345.00-346.00 sec   382 KBytes  3.13 Mbits/sec    0    191 KBytes       
[  4] 346.00-347.00 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 347.00-348.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 348.00-349.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 349.00-350.00 sec   191 KBytes  1.56 Mbits/sec    0    215 KBytes       
[  4] 350.00-351.00 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 351.00-352.00 sec   191 KBytes  1.56 Mbits/sec    0    222 KBytes       
[  4] 352.00-353.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 353.00-354.00 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 354.00-355.00 sec   127 KBytes  1.04 Mbits/sec    6    256 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    6    197 KBytes       
[  4] 356.00-357.00 sec   382 KBytes  3.13 Mbits/sec    0    198 KBytes       
[  4] 357.00-358.00 sec   255 KBytes  2.09 Mbits/sec    0    218 KBytes       
[  4] 358.00-359.00 sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4] 359.00-360.00 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 360.00-361.00 sec   255 KBytes  2.08 Mbits/sec    0    270 KBytes       
[  4] 361.00-362.00 sec   191 KBytes  1.57 Mbits/sec    3    269 KBytes       
[  4] 362.00-363.00 sec   318 KBytes  2.60 Mbits/sec    0    195 KBytes       
[  4] 363.00-364.00 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 364.00-365.00 sec   255 KBytes  2.08 Mbits/sec    0    223 KBytes       
[  4] 365.00-366.00 sec   191 KBytes  1.57 Mbits/sec    0    230 KBytes       
[  4] 366.00-367.00 sec   255 KBytes  2.08 Mbits/sec    0    233 KBytes       
[  4] 367.00-368.00 sec   191 KBytes  1.57 Mbits/sec    0    235 KBytes       
[  4] 368.00-369.00 sec   191 KBytes  1.57 Mbits/sec    0    236 KBytes       
[  4] 369.00-370.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 370.00-371.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[  4] 371.00-372.00 sec   191 KBytes  1.56 Mbits/sec    0    273 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec   17    211 KBytes       
[  4] 373.00-374.00 sec   382 KBytes  3.12 Mbits/sec    0    199 KBytes       
[  4] 374.00-375.00 sec   255 KBytes  2.09 Mbits/sec    0    223 KBytes       
[  4] 375.00-376.00 sec   255 KBytes  2.08 Mbits/sec    0    247 KBytes       
[  4] 376.00-377.00 sec   191 KBytes  1.57 Mbits/sec    0    266 KBytes       
[  4] 377.00-378.00 sec   255 KBytes  2.08 Mbits/sec    0    276 KBytes       
[  4] 378.00-379.00 sec  63.6 KBytes   522 Kbits/sec    3    230 KBytes       
[  4] 379.00-380.00 sec   127 KBytes  1.04 Mbits/sec    4    194 KBytes       
[  4] 380.00-381.00 sec   509 KBytes  4.18 Mbits/sec    0    204 KBytes       
[  4] 381.00-382.00 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 382.00-383.00 sec   255 KBytes  2.08 Mbits/sec    0    229 KBytes       
[  4] 383.00-384.00 sec   255 KBytes  2.08 Mbits/sec    0    233 KBytes       
[  4] 384.00-385.00 sec   382 KBytes  3.13 Mbits/sec    0    236 KBytes       
[  4] 385.00-386.00 sec   255 KBytes  2.09 Mbits/sec    0    238 KBytes       
[  4] 386.00-387.00 sec   255 KBytes  2.08 Mbits/sec    0    242 KBytes       
[  4] 387.00-388.00 sec   318 KBytes  2.61 Mbits/sec    0    253 KBytes       
[  4] 388.00-389.01 sec   255 KBytes  2.07 Mbits/sec    0    272 KBytes       
[  4] 389.01-390.00 sec   445 KBytes  3.68 Mbits/sec    0    313 KBytes       
[  4] 390.00-391.00 sec   891 KBytes  7.30 Mbits/sec    0    372 KBytes       
[  4] 391.00-392.00 sec   954 KBytes  7.82 Mbits/sec    0    443 KBytes       
[  4] 392.00-393.00 sec  1.18 MBytes  9.90 Mbits/sec    0    540 KBytes       
[  4] 393.00-394.00 sec  1.12 MBytes  9.38 Mbits/sec    0    641 KBytes       
[  4] 394.00-395.00 sec  1.25 MBytes  10.5 Mbits/sec    0    771 KBytes       
[  4] 395.00-396.00 sec  1.25 MBytes  10.5 Mbits/sec    0    950 KBytes       
[  4] 396.00-397.04 sec   749 KBytes  5.88 Mbits/sec   26    889 KBytes       
[  4] 397.04-397.04 sec  0.00 Bytes  0.00 bits/sec    0    889 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-397.04 sec  50.1 MBytes  1.06 Mbits/sec  827             sender
[  4]   0.00-397.04 sec  45.1 MBytes   954 Kbits/sec                  receiver

iperf Done.
