Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 609.00-610.01 sec   913 KBytes  7.46 Mbits/sec    0   1.21 MBytes       
[  4] 610.01-611.00 sec   457 KBytes  3.76 Mbits/sec    0   1.21 MBytes       
[  4] 611.00-612.00 sec   659 KBytes  5.39 Mbits/sec    0   1.21 MBytes       
[  4] 612.00-613.00 sec   789 KBytes  6.46 Mbits/sec    0   1.21 MBytes       
[  4] 613.00-614.01 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 614.01-615.00 sec   532 KBytes  4.38 Mbits/sec    0   1.21 MBytes       
[  4] 615.00-616.00 sec   913 KBytes  7.49 Mbits/sec    0   1.21 MBytes       
[  4] 616.00-617.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 617.00-618.00 sec   850 KBytes  6.95 Mbits/sec    0   1.21 MBytes       
[  4] 618.00-619.00 sec   532 KBytes  4.37 Mbits/sec    0   1.21 MBytes       
[  4] 619.00-620.01 sec   913 KBytes  7.39 Mbits/sec    0   1.21 MBytes       
[  4] 620.01-621.00 sec   520 KBytes  4.32 Mbits/sec    0   1.21 MBytes       
[  4] 621.00-622.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 622.00-623.00 sec   913 KBytes  7.46 Mbits/sec    0   1.21 MBytes       
[  4] 623.00-624.01 sec   520 KBytes  4.24 Mbits/sec    0   1.21 MBytes       
[  4] 624.01-625.01 sec   465 KBytes  3.80 Mbits/sec    0   1.21 MBytes       
[  4] 625.01-626.00 sec   913 KBytes  7.55 Mbits/sec    0   1.21 MBytes       
[  4] 626.00-627.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 627.00-628.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 628.00-629.00 sec   916 KBytes  7.51 Mbits/sec    0   1.21 MBytes       
[  4] 629.00-630.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 630.00-631.01 sec   850 KBytes  6.95 Mbits/sec    0   1.21 MBytes       
[  4] 631.01-632.00 sec   460 KBytes  3.78 Mbits/sec    0   1.21 MBytes       
[  4] 632.00-633.01 sec   457 KBytes  3.72 Mbits/sec    0   1.21 MBytes       
[  4] 633.01-634.03 sec   789 KBytes  6.33 Mbits/sec    0   1.21 MBytes       
[  4] 634.03-635.03 sec   604 KBytes  4.94 Mbits/sec    0   1.21 MBytes       
[  4] 635.03-636.00 sec   457 KBytes  3.85 Mbits/sec    0   1.21 MBytes       
[  4] 636.00-637.01 sec   595 KBytes  4.85 Mbits/sec    0   1.21 MBytes       
[  4] 637.01-638.03 sec   913 KBytes  7.32 Mbits/sec    0   1.21 MBytes       
[  4] 638.03-639.00 sec   457 KBytes  3.84 Mbits/sec    0   1.21 MBytes       
[  4] 639.00-640.00 sec   665 KBytes  5.43 Mbits/sec    0   1.21 MBytes       
[  4] 640.00-641.00 sec   792 KBytes  6.50 Mbits/sec    0   1.21 MBytes       
[  4] 641.00-642.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 642.00-643.00 sec   535 KBytes  4.38 Mbits/sec    0   1.21 MBytes       
[  4] 643.00-644.06 sec   457 KBytes  3.52 Mbits/sec    0   1.21 MBytes       
[  4] 644.06-645.00 sec   457 KBytes  3.99 Mbits/sec    0   1.21 MBytes       
[  4] 645.00-646.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 646.00-647.00 sec   789 KBytes  6.46 Mbits/sec    0   1.21 MBytes       
[  4] 647.00-648.01 sec   659 KBytes  5.33 Mbits/sec    0   1.21 MBytes       
[  4] 648.01-649.00 sec   532 KBytes  4.41 Mbits/sec    0   1.21 MBytes       
[  4] 649.00-650.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 650.00-651.02 sec   913 KBytes  7.35 Mbits/sec    0   1.21 MBytes       
[  4] 651.02-652.00 sec   460 KBytes  3.84 Mbits/sec    0   1.21 MBytes       
[  4] 652.00-653.00 sec   662 KBytes  5.41 Mbits/sec    0   1.21 MBytes       
[  4] 653.00-654.00 sec   598 KBytes  4.91 Mbits/sec    0   1.21 MBytes       
[  4] 654.00-655.00 sec   520 KBytes  4.26 Mbits/sec    0   1.21 MBytes       
[  4] 655.00-656.00 sec   460 KBytes  3.77 Mbits/sec    0   1.21 MBytes       
[  4] 656.00-657.00 sec   850 KBytes  6.96 Mbits/sec    0   1.21 MBytes       
[  4] 657.00-658.01 sec   520 KBytes  4.24 Mbits/sec    0   1.21 MBytes       
[  4] 658.01-659.00 sec   457 KBytes  3.77 Mbits/sec    0   1.21 MBytes       
[  4] 659.00-660.02 sec   853 KBytes  6.89 Mbits/sec    0   1.21 MBytes       
[  4] 660.02-661.00 sec   460 KBytes  3.81 Mbits/sec    0   1.21 MBytes       
[  4] 661.00-662.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 662.00-663.00 sec   967 KBytes  7.93 Mbits/sec    0   1.21 MBytes       
[  4] 663.00-664.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 664.00-665.00 sec   532 KBytes  4.36 Mbits/sec    0   1.21 MBytes       
[  4] 665.00-666.00 sec   916 KBytes  7.52 Mbits/sec    0   1.21 MBytes       
[  4] 666.00-667.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 667.00-668.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 668.00-669.00 sec   913 KBytes  7.48 Mbits/sec    0   1.21 MBytes       
[  4] 669.00-670.00 sec   460 KBytes  3.77 Mbits/sec    0   1.21 MBytes       
[  4] 670.00-671.00 sec   537 KBytes  4.39 Mbits/sec    0   1.21 MBytes       
[  4] 671.00-672.00 sec   460 KBytes  3.76 Mbits/sec    0   1.21 MBytes       
[  4] 672.00-673.00 sec   916 KBytes  7.53 Mbits/sec    0   1.21 MBytes       
[  4] 673.00-674.01 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 674.01-675.00 sec   598 KBytes  4.91 Mbits/sec    0   1.21 MBytes       
[  4] 675.00-676.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 676.00-677.00 sec   786 KBytes  6.42 Mbits/sec    0   1.21 MBytes       
[  4] 677.00-678.00 sec   662 KBytes  5.42 Mbits/sec    0   1.21 MBytes       
[  4] 678.00-679.01 sec   850 KBytes  6.89 Mbits/sec    0   1.21 MBytes       
[  4] 679.01-680.00 sec   457 KBytes  3.80 Mbits/sec    0   1.21 MBytes       
[  4] 680.00-681.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 681.00-682.01 sec   532 KBytes  4.34 Mbits/sec    0   1.21 MBytes       
[  4] 682.01-683.00 sec   916 KBytes  7.56 Mbits/sec    0   1.21 MBytes       
[  4] 683.00-684.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 684.00-685.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 685.00-686.00 sec   659 KBytes  5.38 Mbits/sec    0   1.21 MBytes       
[  4] 686.00-687.00 sec   850 KBytes  6.98 Mbits/sec    0   1.21 MBytes       
[  4] 687.00-688.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 688.00-689.01 sec   460 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 689.01-690.00 sec   535 KBytes  4.40 Mbits/sec    0   1.21 MBytes       
[  4] 690.00-691.01 sec   913 KBytes  7.45 Mbits/sec    0   1.21 MBytes       
[  4] 691.01-692.00 sec   457 KBytes  3.76 Mbits/sec    0   1.21 MBytes       
[  4] 692.00-693.01 sec   532 KBytes  4.33 Mbits/sec    0   1.21 MBytes       
[  4] 693.01-694.00 sec   913 KBytes  7.52 Mbits/sec    0   1.21 MBytes       
[  4] 694.00-695.00 sec   659 KBytes  5.41 Mbits/sec    0   1.21 MBytes       
[  4] 695.00-696.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 696.00-697.00 sec   728 KBytes  5.96 Mbits/sec    0   1.21 MBytes       
[  4] 697.00-697.00 sec  0.00 Bytes  0.00 bits/sec    0   1.21 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-697.00 sec   200 MBytes  2.41 Mbits/sec    8             sender
[  4]   0.00-697.00 sec   200 MBytes  2.40 Mbits/sec                  receiver

iperf Done.
