Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    9    370 KBytes       
[  4] 617.00-618.04 sec  0.00 Bytes  0.00 bits/sec   24    325 KBytes       
[  4] 618.04-619.01 sec  0.00 Bytes  0.00 bits/sec   33    325 KBytes       
[  4] 619.01-620.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 620.00-621.03 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 621.03-622.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 622.00-623.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 624.00-625.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 625.00-626.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 626.00-627.04 sec   764 KBytes  6.05 Mbits/sec    3    356 KBytes       
[  4] 627.04-628.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 628.00-629.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 629.00-630.00 sec   636 KBytes  5.21 Mbits/sec    0    389 KBytes       
[  4] 630.00-631.01 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 631.01-632.00 sec  63.6 KBytes   524 Kbits/sec    0    392 KBytes       
[  4] 632.00-633.00 sec   318 KBytes  2.61 Mbits/sec    0    409 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 634.00-635.00 sec  63.6 KBytes   521 Kbits/sec    0    428 KBytes       
[  4] 635.00-636.00 sec   318 KBytes  2.61 Mbits/sec    0    522 KBytes       
[  4] 636.00-637.00 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 637.00-638.00 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 638.00-639.01 sec   318 KBytes  2.59 Mbits/sec    0    696 KBytes       
[  4] 639.01-640.00 sec  63.6 KBytes   525 Kbits/sec    0    737 KBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec    0    737 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec   27    669 KBytes       
[  4] 642.00-643.00 sec  0.00 Bytes  0.00 bits/sec  134    510 KBytes       
[  4] 643.00-644.01 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 644.01-645.00 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 645.00-646.04 sec   636 KBytes  5.03 Mbits/sec    4    515 KBytes       
[  4] 646.04-647.14 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 647.14-648.00 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 648.00-649.01 sec   573 KBytes  4.66 Mbits/sec    0    571 KBytes       
[  4] 649.01-650.00 sec   318 KBytes  2.62 Mbits/sec    0    625 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec    0    625 KBytes       
[  4] 651.00-652.00 sec   127 KBytes  1.04 Mbits/sec    0    641 KBytes       
[  4] 652.00-653.01 sec   445 KBytes  3.62 Mbits/sec    0    690 KBytes       
[  4] 653.01-654.04 sec  63.6 KBytes   506 Kbits/sec    0    696 KBytes       
[  4] 654.04-655.00 sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4] 655.00-656.00 sec   191 KBytes  1.57 Mbits/sec    0    708 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec   60    505 KBytes       
[  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    0    495 KBytes       
[  4] 659.00-660.00 sec   827 KBytes  6.78 Mbits/sec    0    523 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 661.00-662.04 sec   318 KBytes  2.52 Mbits/sec    0    549 KBytes       
[  4] 662.04-663.00 sec   382 KBytes  3.23 Mbits/sec    0    573 KBytes       
[  4] 663.00-664.00 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 664.00-665.01 sec  63.6 KBytes   515 Kbits/sec    0    580 KBytes       
[  4] 665.01-666.04 sec   445 KBytes  3.54 Mbits/sec    0    602 KBytes       
[  4] 666.04-667.00 sec  0.00 Bytes  0.00 bits/sec    0    604 KBytes       
[  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0    604 KBytes       
[  4] 668.00-669.00 sec   318 KBytes  2.60 Mbits/sec    0    662 KBytes       
[  4] 669.00-670.00 sec   191 KBytes  1.57 Mbits/sec   17    629 KBytes       
[  4] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec    0    629 KBytes       
[  4] 671.00-672.01 sec  0.00 Bytes  0.00 bits/sec   22    598 KBytes       
[  4] 672.01-673.01 sec  0.00 Bytes  0.00 bits/sec  133    485 KBytes       
[  4] 673.01-674.01 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 674.01-675.00 sec   127 KBytes  1.06 Mbits/sec    0    485 KBytes       
[  4] 675.00-676.00 sec   700 KBytes  5.73 Mbits/sec    0    510 KBytes       
[  4] 676.00-677.02 sec  63.6 KBytes   514 Kbits/sec    0    526 KBytes       
[  4] 677.02-678.00 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 678.00-679.01 sec   573 KBytes  4.67 Mbits/sec    0    625 KBytes       
[  4] 679.01-680.00 sec  63.6 KBytes   524 Kbits/sec    0    629 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0    629 KBytes       
[  4] 681.00-682.00 sec   127 KBytes  1.04 Mbits/sec   14    614 KBytes       
[  4] 682.00-683.06 sec  0.00 Bytes  0.00 bits/sec   70    451 KBytes       
[  4] 683.06-684.00 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    2    451 KBytes       
[  4] 685.00-686.00 sec   382 KBytes  3.13 Mbits/sec   13    451 KBytes       
[  4] 686.00-687.00 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 687.00-688.00 sec   127 KBytes  1.04 Mbits/sec    0    451 KBytes       
[  4] 688.00-689.00 sec   700 KBytes  5.73 Mbits/sec    0    491 KBytes       
[  4] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 690.00-691.00 sec   255 KBytes  2.08 Mbits/sec    0    508 KBytes       
[  4] 691.00-692.01 sec   318 KBytes  2.60 Mbits/sec    0    527 KBytes       
[  4] 692.01-693.00 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 693.00-694.00 sec   127 KBytes  1.04 Mbits/sec    0    535 KBytes       
[  4] 694.00-695.00 sec   382 KBytes  3.13 Mbits/sec    0    554 KBytes       
[  4] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 696.00-697.00 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec   14    460 KBytes       
[  4] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec   15    399 KBytes       
[  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 700.00-701.00 sec  0.00 Bytes  0.00 bits/sec    7    399 KBytes       
[  4] 701.00-702.00 sec   445 KBytes  3.65 Mbits/sec    3    399 KBytes       
[  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 703.00-704.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 704.00-705.00 sec   700 KBytes  5.73 Mbits/sec    0    305 KBytes       
[  4] 705.00-706.00 sec  63.6 KBytes   521 Kbits/sec    0    303 KBytes       
[  4] 706.00-707.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 707.00-708.00 sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4] 708.00-709.00 sec  63.6 KBytes   522 Kbits/sec    0    311 KBytes       
[  4] 709.00-710.00 sec   255 KBytes  2.08 Mbits/sec    0    328 KBytes       
[  4] 710.00-711.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 711.00-712.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 712.00-713.00 sec   318 KBytes  2.60 Mbits/sec    0    349 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 714.00-715.00 sec  63.6 KBytes   521 Kbits/sec    0    356 KBytes       
[  4] 715.00-716.00 sec   255 KBytes  2.09 Mbits/sec    0    438 KBytes       
[  4] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 718.00-719.00 sec   127 KBytes  1.04 Mbits/sec    0    498 KBytes       
[  4] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec   71    359 KBytes       
[  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    4    359 KBytes       
[  4] 721.00-722.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec   54    354 KBytes       
[  4] 723.00-724.00 sec   191 KBytes  1.56 Mbits/sec    7    359 KBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 725.00-726.00 sec   191 KBytes  1.57 Mbits/sec    0    359 KBytes       
[  4] 726.00-727.00 sec  63.6 KBytes   522 Kbits/sec    0    359 KBytes       
[  4] 727.00-728.00 sec   318 KBytes  2.60 Mbits/sec    0    392 KBytes       
[  4] 728.00-729.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 729.00-730.00 sec  63.6 KBytes   521 Kbits/sec    2    352 KBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 732.00-733.00 sec   509 KBytes  4.17 Mbits/sec    0    291 KBytes       
[  4] 733.00-734.00 sec   255 KBytes  2.09 Mbits/sec    0    311 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 735.00-736.00 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[  4] 736.00-737.00 sec   191 KBytes  1.56 Mbits/sec    0    327 KBytes       
[  4] 737.00-738.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 738.00-739.00 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 739.00-740.00 sec   191 KBytes  1.56 Mbits/sec    0    358 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 741.00-742.00 sec   127 KBytes  1.04 Mbits/sec    0    411 KBytes       
[  4] 742.00-743.00 sec   191 KBytes  1.56 Mbits/sec    0    462 KBytes       
[  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 744.00-745.01 sec   127 KBytes  1.03 Mbits/sec    0    563 KBytes       
[  4] 745.01-746.00 sec   127 KBytes  1.06 Mbits/sec    0    635 KBytes       
[  4] 746.00-747.00 sec  63.6 KBytes   521 Kbits/sec    0    691 KBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    3    696 KBytes       
[  4] 748.00-749.00 sec  63.6 KBytes   522 Kbits/sec   69    537 KBytes       
[  4] 749.00-750.00 sec  0.00 Bytes  0.00 bits/sec   23    491 KBytes       
[  4] 750.00-751.00 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec   15    491 KBytes       
[  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 754.00-755.00 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 755.00-756.00 sec  0.00 Bytes  0.00 bits/sec   18    491 KBytes       
[  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec   54    479 KBytes       
[  4] 757.00-758.05 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 758.05-759.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 759.00-760.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 760.00-761.02 sec   191 KBytes  1.54 Mbits/sec    2   2.83 KBytes       
[  4] 761.02-762.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 762.00-763.01 sec   954 KBytes  7.78 Mbits/sec   72    525 KBytes       
[  4] 763.01-764.00 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 764.00-765.00 sec  1.06 MBytes  8.86 Mbits/sec    0    581 KBytes       
[  4] 765.00-766.00 sec  63.6 KBytes   522 Kbits/sec    0    585 KBytes       
[  4] 766.00-767.00 sec   191 KBytes  1.56 Mbits/sec    0    594 KBytes       
[  4] 767.00-768.00 sec   318 KBytes  2.61 Mbits/sec    0    626 KBytes       
[  4] 768.00-769.00 sec  63.6 KBytes   521 Kbits/sec    0    632 KBytes       
[  4] 769.00-770.00 sec   127 KBytes  1.04 Mbits/sec    0    673 KBytes       
[  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    0    676 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    7    535 KBytes       
[  4] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec   43    472 KBytes       
[  4] 773.00-774.00 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 774.00-775.00 sec   191 KBytes  1.56 Mbits/sec    0    472 KBytes       
[  4] 775.00-776.02 sec   191 KBytes  1.54 Mbits/sec    0    472 KBytes       
[  4] 776.02-777.00 sec   636 KBytes  5.29 Mbits/sec    0    492 KBytes       
[  4] 777.00-778.00 sec  63.6 KBytes   522 Kbits/sec    0    502 KBytes       
[  4] 778.00-779.01 sec   382 KBytes  3.11 Mbits/sec    0    568 KBytes       
[  4] 779.01-780.00 sec   191 KBytes  1.57 Mbits/sec    0    597 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    0    597 KBytes       
[  4] 781.00-782.00 sec   318 KBytes  2.61 Mbits/sec    0    635 KBytes       
[  4] 782.00-783.00 sec  63.6 KBytes   522 Kbits/sec    0    636 KBytes       
[  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec   40    554 KBytes       
[  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    3    455 KBytes       
[  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 787.00-788.00 sec   700 KBytes  5.75 Mbits/sec    0    458 KBytes       
[  4] 788.00-789.01 sec   318 KBytes  2.58 Mbits/sec    0    485 KBytes       
[  4] 789.01-790.22 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 790.22-791.01 sec   127 KBytes  1.32 Mbits/sec    0    498 KBytes       
[  4] 791.01-792.00 sec   127 KBytes  1.05 Mbits/sec    0    505 KBytes       
[  4] 792.00-793.00 sec   255 KBytes  2.09 Mbits/sec    0    520 KBytes       
[  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 794.00-795.00 sec  63.6 KBytes   522 Kbits/sec   16    444 KBytes       
[  4] 795.00-796.00 sec  0.00 Bytes  0.00 bits/sec   20    389 KBytes       
[  4] 796.00-797.09 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 797.09-798.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    7    366 KBytes       
[  4] 803.00-804.05 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 804.05-805.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 806.00-807.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 808.00-809.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[  4] 810.00-811.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 811.00-812.01 sec  1.25 MBytes  10.4 Mbits/sec    0    424 KBytes       
[  4] 812.01-813.01 sec  56.3 KBytes   459 Kbits/sec    0    424 KBytes       
[  4] 813.01-814.00 sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4] 814.00-815.00 sec   445 KBytes  3.65 Mbits/sec    0    455 KBytes       
[  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4] 817.00-818.01 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 818.01-819.00 sec   191 KBytes  1.58 Mbits/sec   24    525 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec   13    441 KBytes       
[  4] 822.00-823.01 sec  63.6 KBytes   519 Kbits/sec    0    414 KBytes       
[  4] 823.01-824.00 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 824.00-825.01 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 825.01-826.00 sec   764 KBytes  6.29 Mbits/sec    0    471 KBytes       
[  4] 826.00-827.01 sec   255 KBytes  2.08 Mbits/sec    0    503 KBytes       
[  4] 827.01-828.00 sec  0.00 Bytes  0.00 bits/sec    0    503 KBytes       
[  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    0    503 KBytes       
[  4] 829.00-830.00 sec   382 KBytes  3.13 Mbits/sec    0    554 KBytes       
[  4] 830.00-831.00 sec  63.6 KBytes   521 Kbits/sec    0    560 KBytes       
[  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
[  4] 832.00-833.00 sec  63.6 KBytes   520 Kbits/sec    0    563 KBytes       
[  4] 833.00-834.00 sec   318 KBytes  2.61 Mbits/sec    0    590 KBytes       
[  4] 834.00-835.00 sec   127 KBytes  1.04 Mbits/sec    1    577 KBytes       
[  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 836.00-837.00 sec   573 KBytes  4.69 Mbits/sec    0    431 KBytes       
[  4] 837.00-838.00 sec   127 KBytes  1.04 Mbits/sec    0    462 KBytes       
[  4] 838.00-839.00 sec   382 KBytes  3.13 Mbits/sec    0    526 KBytes       
[  4] 839.00-840.00 sec   127 KBytes  1.04 Mbits/sec    0    540 KBytes       
[  4] 840.00-841.01 sec   191 KBytes  1.55 Mbits/sec    0    559 KBytes       
[  4] 841.01-842.00 sec   191 KBytes  1.57 Mbits/sec    0    571 KBytes       
[  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec    0    571 KBytes       
[  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec    0    571 KBytes       
[  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec   49    411 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec   88    385 KBytes       
[  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec    1    387 KBytes       
[  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    2    400 KBytes       
[  4] 848.00-849.01 sec   318 KBytes  2.59 Mbits/sec    0    400 KBytes       
[  4] 849.01-850.00 sec   191 KBytes  1.57 Mbits/sec    0    400 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    0    400 KBytes       
[  4] 851.00-852.00 sec   255 KBytes  2.09 Mbits/sec    0    411 KBytes       
[  4] 852.00-853.00 sec  63.6 KBytes   521 Kbits/sec    0    419 KBytes       
[  4] 853.00-854.00 sec   382 KBytes  3.12 Mbits/sec    0    438 KBytes       
[  4] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 855.00-856.02 sec   127 KBytes  1.02 Mbits/sec    0    450 KBytes       
[  4] 856.02-857.00 sec   318 KBytes  2.65 Mbits/sec    0    468 KBytes       
[  4] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 859.00-860.01 sec  0.00 Bytes  0.00 bits/sec    1    440 KBytes       
[  4] 860.01-861.00 sec  0.00 Bytes  0.00 bits/sec   13    348 KBytes       
[  4] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec   19    329 KBytes       
[  4] 862.00-863.00 sec  63.6 KBytes   521 Kbits/sec    0    329 KBytes       
[  4] 863.00-864.00 sec  63.6 KBytes   520 Kbits/sec    0    329 KBytes       
[  4] 864.00-865.01 sec   573 KBytes  4.67 Mbits/sec    0    335 KBytes       
[  4] 865.01-866.00 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 866.00-867.00 sec   127 KBytes  1.04 Mbits/sec    0    351 KBytes       
[  4] 867.00-868.00 sec   318 KBytes  2.60 Mbits/sec    0    376 KBytes       
[  4] 868.00-869.00 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 869.00-870.00 sec  63.6 KBytes   522 Kbits/sec    0    383 KBytes       
[  4] 870.00-871.05 sec   191 KBytes  1.49 Mbits/sec    0    397 KBytes       
[  4] 871.05-872.00 sec  63.6 KBytes   547 Kbits/sec    0    406 KBytes       
[  4] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 873.00-874.00 sec   127 KBytes  1.04 Mbits/sec    0    436 KBytes       
[  4] 874.00-875.00 sec   191 KBytes  1.56 Mbits/sec    0    513 KBytes       
[  4] 875.00-876.00 sec  63.6 KBytes   523 Kbits/sec    0    536 KBytes       
[  4] 876.00-877.05 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 877.05-878.07 sec  0.00 Bytes  0.00 bits/sec   20    496 KBytes       
[  4] 878.07-879.00 sec  0.00 Bytes  0.00 bits/sec    8    467 KBytes       
[  4] 879.00-880.00 sec  0.00 Bytes  0.00 bits/sec   81    378 KBytes       
[  4] 880.00-881.00 sec  0.00 Bytes  0.00 bits/sec    2    378 KBytes       
[  4] 881.00-882.00 sec  63.6 KBytes   520 Kbits/sec    0    378 KBytes       
[  4] 882.00-883.01 sec   382 KBytes  3.12 Mbits/sec    0    378 KBytes       
[  4] 883.01-884.00 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 884.00-885.02 sec   255 KBytes  2.04 Mbits/sec    0    385 KBytes       
[  4] 885.02-886.00 sec   127 KBytes  1.06 Mbits/sec    0    413 KBytes       
[  4] 886.00-887.01 sec   318 KBytes  2.59 Mbits/sec    0    465 KBytes       
[  4] 887.01-888.00 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 888.00-889.00 sec   127 KBytes  1.04 Mbits/sec    0    482 KBytes       
[  4] 889.00-890.02 sec  63.6 KBytes   511 Kbits/sec    0    492 KBytes       
[  4] 890.02-891.00 sec   191 KBytes  1.59 Mbits/sec    3    481 KBytes       
[  4] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    1    474 KBytes       
[  4] 892.00-893.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 893.00-894.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 894.00-895.00 sec   445 KBytes  3.65 Mbits/sec    0    356 KBytes       
[  4] 895.00-896.00 sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4] 896.00-897.01 sec   191 KBytes  1.55 Mbits/sec    0    389 KBytes       
[  4] 897.01-898.00 sec   191 KBytes  1.58 Mbits/sec    0    403 KBytes       
[  4] 898.00-899.05 sec  63.6 KBytes   497 Kbits/sec    0    407 KBytes       
[  4] 899.05-900.02 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 900.02-901.00 sec   318 KBytes  2.65 Mbits/sec    0    426 KBytes       
[  4] 901.00-902.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 902.00-903.05 sec  63.6 KBytes   495 Kbits/sec    0    438 KBytes       
[  4] 903.05-904.00 sec  63.6 KBytes   551 Kbits/sec    0    443 KBytes       
[  4] 904.00-905.05 sec  0.00 Bytes  0.00 bits/sec   29    348 KBytes       
[  4] 905.05-906.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 906.02-907.00 sec  0.00 Bytes  0.00 bits/sec    9    317 KBytes       
[  4] 907.00-908.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 908.00-909.00 sec   191 KBytes  1.56 Mbits/sec    8    317 KBytes       
[  4] 909.00-910.02 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 910.02-911.00 sec   127 KBytes  1.07 Mbits/sec    0    317 KBytes       
[  4] 911.00-912.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 912.00-913.00 sec   573 KBytes  4.69 Mbits/sec    0    369 KBytes       
[  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 914.00-915.00 sec  63.6 KBytes   521 Kbits/sec    0    386 KBytes       
[  4] 915.00-916.00 sec  63.6 KBytes   522 Kbits/sec    0    387 KBytes       
[  4] 916.00-917.00 sec   127 KBytes  1.04 Mbits/sec   12    366 KBytes       
[  4] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec    2    363 KBytes       
[  4] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec    6    331 KBytes       
[  4] 919.00-920.02 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 920.02-921.01 sec  0.00 Bytes  0.00 bits/sec    2    287 KBytes       
[  4] 921.01-922.00 sec  63.6 KBytes   524 Kbits/sec    0    287 KBytes       
[  4] 922.00-923.01 sec  63.6 KBytes   518 Kbits/sec    0    287 KBytes       
[  4] 923.01-924.01 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 924.01-925.00 sec   636 KBytes  5.24 Mbits/sec    0    315 KBytes       
