Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 308.00-309.00 sec   700 KBytes  5.73 Mbits/sec    0    515 KBytes       
[  4] 309.00-310.00 sec   318 KBytes  2.61 Mbits/sec    0    543 KBytes       
[  4] 310.00-311.00 sec  63.6 KBytes   521 Kbits/sec    0    547 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    563 KBytes       
[  4] 313.00-314.00 sec   318 KBytes  2.60 Mbits/sec    0    576 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
[  4] 315.00-316.00 sec  63.6 KBytes   521 Kbits/sec    0    580 KBytes       
[  4] 316.00-317.00 sec   191 KBytes  1.56 Mbits/sec    0    609 KBytes       
[  4] 317.00-318.00 sec   255 KBytes  2.09 Mbits/sec    0    656 KBytes       
[  4] 318.00-319.00 sec  63.6 KBytes   521 Kbits/sec    0    660 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    669 KBytes       
[  4] 320.00-321.00 sec  63.6 KBytes   520 Kbits/sec   35    602 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec   61    488 KBytes       
[  4] 322.00-323.01 sec  0.00 Bytes  0.00 bits/sec   10    488 KBytes       
[  4] 323.01-324.00 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 324.00-325.00 sec   127 KBytes  1.04 Mbits/sec   16    488 KBytes       
[  4] 325.00-326.00 sec   318 KBytes  2.61 Mbits/sec    0    488 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 328.00-329.00 sec   636 KBytes  5.21 Mbits/sec    0    550 KBytes       
[  4] 329.00-330.00 sec   318 KBytes  2.61 Mbits/sec    0    598 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    598 KBytes       
[  4] 331.00-332.00 sec  63.6 KBytes   521 Kbits/sec    0    612 KBytes       
[  4] 332.00-333.00 sec   255 KBytes  2.09 Mbits/sec    0    639 KBytes       
[  4] 333.00-334.00 sec   255 KBytes  2.08 Mbits/sec    0    662 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0    662 KBytes       
[  4] 335.00-336.00 sec   191 KBytes  1.56 Mbits/sec    0    676 KBytes       
[  4] 336.00-337.00 sec   445 KBytes  3.65 Mbits/sec    0    701 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    0    704 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0    704 KBytes       
[  4] 339.00-340.00 sec   573 KBytes  4.69 Mbits/sec    0    789 KBytes       
[  4] 340.00-341.00 sec   445 KBytes  3.65 Mbits/sec    0    834 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0    834 KBytes       
[  4] 342.00-343.00 sec  63.6 KBytes   521 Kbits/sec    0    840 KBytes       
[  4] 343.00-344.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.03 MBytes       
[  4] 344.00-345.00 sec   565 KBytes  4.63 Mbits/sec    0   1.06 MBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 346.00-347.00 sec  63.6 KBytes   520 Kbits/sec   40    841 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec  240    751 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec   14    758 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 351.00-352.00 sec   700 KBytes  5.74 Mbits/sec   47    740 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec   46    748 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    748 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec   42    758 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    3    758 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 361.00-362.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 362.01-363.00 sec  63.6 KBytes   525 Kbits/sec    0   1.41 KBytes       
[  4] 363.00-364.00 sec   382 KBytes  3.13 Mbits/sec    0   1.41 KBytes       
[  4] 364.00-365.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 366.00-367.02 sec  63.6 KBytes   514 Kbits/sec   19   84.8 KBytes       
[  4] 367.02-368.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 369.00-370.00 sec  2.17 MBytes  18.3 Mbits/sec    0    850 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0    850 KBytes       
[  4] 371.00-372.00 sec   255 KBytes  2.08 Mbits/sec    0    864 KBytes       
[  4] 372.00-373.00 sec   445 KBytes  3.65 Mbits/sec    0    888 KBytes       
[  4] 373.00-374.00 sec   127 KBytes  1.04 Mbits/sec    0    892 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    0    892 KBytes       
[  4] 375.00-376.00 sec   382 KBytes  3.12 Mbits/sec    0    959 KBytes       
[  4] 376.00-377.00 sec   382 KBytes  3.12 Mbits/sec    0   1.01 MBytes       
[  4] 377.00-378.01 sec  63.6 KBytes   519 Kbits/sec    0   1.03 MBytes       
[  4] 378.01-379.00 sec  0.00 Bytes  0.00 bits/sec    0   1.03 MBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec   24    971 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec   65    747 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec   30    747 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0    747 KBytes       
[  4] 383.00-384.00 sec   318 KBytes  2.61 Mbits/sec    0    747 KBytes       
[  4] 384.00-385.00 sec   382 KBytes  3.12 Mbits/sec    0    747 KBytes       
[  4] 385.00-386.00 sec   700 KBytes  5.73 Mbits/sec   24    687 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    1    686 KBytes       
[  4] 387.00-388.00 sec  63.6 KBytes   521 Kbits/sec   14    612 KBytes       
[  4] 388.00-389.00 sec  63.6 KBytes   521 Kbits/sec    3    533 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 390.00-391.01 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 391.01-392.01 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 392.01-393.05 sec   445 KBytes  3.51 Mbits/sec   10    525 KBytes       
[  4] 393.05-394.00 sec   382 KBytes  3.28 Mbits/sec    0    462 KBytes       
[  4] 394.00-395.00 sec  63.6 KBytes   520 Kbits/sec    0    438 KBytes       
[  4] 395.00-396.01 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 396.01-397.00 sec   764 KBytes  6.30 Mbits/sec    0    366 KBytes       
[  4] 397.00-398.00 sec   191 KBytes  1.56 Mbits/sec    0    387 KBytes       
[  4] 398.00-399.00 sec  63.6 KBytes   522 Kbits/sec    0    396 KBytes       
[  4] 399.00-400.00 sec  63.6 KBytes   520 Kbits/sec    0    402 KBytes       
[  4] 400.00-401.00 sec   127 KBytes  1.05 Mbits/sec    0    413 KBytes       
[  4] 401.00-402.00 sec   255 KBytes  2.08 Mbits/sec    0    426 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 403.00-404.05 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 404.05-405.01 sec   191 KBytes  1.63 Mbits/sec    0    444 KBytes       
[  4] 405.01-406.00 sec   127 KBytes  1.05 Mbits/sec    0    465 KBytes       
[  4] 406.00-407.00 sec  63.6 KBytes   521 Kbits/sec    0    481 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 408.00-409.00 sec  63.6 KBytes   521 Kbits/sec    0    532 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    574 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec   34    469 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec   14    441 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec   46    402 KBytes       
[  4] 414.00-415.05 sec  0.00 Bytes  0.00 bits/sec   15    402 KBytes       
[  4] 415.05-416.00 sec   127 KBytes  1.09 Mbits/sec    0    402 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 417.00-418.00 sec   255 KBytes  2.09 Mbits/sec    0    402 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   522 Kbits/sec    0    402 KBytes       
[  4] 419.00-420.01 sec   318 KBytes  2.60 Mbits/sec   14    355 KBytes       
[  4] 420.01-421.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 422.00-423.00 sec  63.6 KBytes   522 Kbits/sec    0    283 KBytes       
[  4] 423.00-424.00 sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4] 424.00-425.00 sec   382 KBytes  3.13 Mbits/sec    0    288 KBytes       
[  4] 425.00-425.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-425.00 sec  50.1 MBytes   989 Kbits/sec  2258             sender
[  4]   0.00-425.00 sec  44.3 MBytes   875 Kbits/sec                  receiver

iperf Done.
