Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 306.00-307.00 sec   382 KBytes  3.13 Mbits/sec    0    607 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0    608 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec   21    444 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    5    426 KBytes       
[  4] 310.00-311.00 sec   445 KBytes  3.64 Mbits/sec    0    426 KBytes       
[  4] 311.00-312.00 sec   445 KBytes  3.65 Mbits/sec    0    427 KBytes       
[  4] 312.00-313.00 sec   509 KBytes  4.16 Mbits/sec    0    498 KBytes       
[  4] 313.00-314.00 sec  63.6 KBytes   522 Kbits/sec    0    502 KBytes       
[  4] 314.00-315.02 sec   445 KBytes  3.60 Mbits/sec    0    559 KBytes       
[  4] 315.02-316.00 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 316.00-317.00 sec   318 KBytes  2.61 Mbits/sec    0    583 KBytes       
[  4] 317.00-318.00 sec   255 KBytes  2.08 Mbits/sec    0    590 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    6    522 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec   15    411 KBytes       
[  4] 320.00-321.01 sec   255 KBytes  2.07 Mbits/sec    2    411 KBytes       
[  4] 321.01-322.00 sec   191 KBytes  1.57 Mbits/sec    0    411 KBytes       
[  4] 322.00-323.00 sec   700 KBytes  5.73 Mbits/sec    0    441 KBytes       
[  4] 323.00-324.00 sec   255 KBytes  2.09 Mbits/sec    0    458 KBytes       
[  4] 324.00-325.00 sec   318 KBytes  2.60 Mbits/sec    0    477 KBytes       
[  4] 325.00-326.02 sec   191 KBytes  1.54 Mbits/sec    0    485 KBytes       
[  4] 326.02-327.00 sec   318 KBytes  2.65 Mbits/sec    0    492 KBytes       
[  4] 327.00-328.01 sec   127 KBytes  1.04 Mbits/sec    0    495 KBytes       
[  4] 328.01-329.00 sec   191 KBytes  1.57 Mbits/sec    0    501 KBytes       
[  4] 329.00-330.00 sec   318 KBytes  2.61 Mbits/sec    0    509 KBytes       
[  4] 330.00-331.00 sec   191 KBytes  1.56 Mbits/sec    0    526 KBytes       
[  4] 331.00-332.00 sec   255 KBytes  2.09 Mbits/sec    0    550 KBytes       
[  4] 332.00-333.01 sec  63.6 KBytes   519 Kbits/sec    0    561 KBytes       
[  4] 333.01-334.00 sec   318 KBytes  2.61 Mbits/sec    0    648 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec   14    587 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   20    471 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec   55    452 KBytes       
[  4] 337.00-338.00 sec   509 KBytes  4.17 Mbits/sec    2    452 KBytes       
[  4] 338.00-339.00 sec   127 KBytes  1.04 Mbits/sec    0    434 KBytes       
[  4] 339.00-340.03 sec   382 KBytes  3.04 Mbits/sec    6    355 KBytes       
[  4] 340.03-341.00 sec  63.6 KBytes   536 Kbits/sec    0    317 KBytes       
[  4] 341.00-342.00 sec   636 KBytes  5.21 Mbits/sec    0    335 KBytes       
[  4] 342.00-343.00 sec   191 KBytes  1.56 Mbits/sec    0    348 KBytes       
[  4] 343.00-344.00 sec   318 KBytes  2.60 Mbits/sec    0    369 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   522 Kbits/sec    0    372 KBytes       
[  4] 345.00-346.00 sec   318 KBytes  2.60 Mbits/sec    0    379 KBytes       
[  4] 346.00-347.00 sec   127 KBytes  1.04 Mbits/sec    0    382 KBytes       
[  4] 347.00-348.01 sec   255 KBytes  2.07 Mbits/sec    0    386 KBytes       
[  4] 348.01-349.00 sec   191 KBytes  1.57 Mbits/sec    0    396 KBytes       
[  4] 349.00-350.00 sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4] 350.00-351.01 sec   191 KBytes  1.55 Mbits/sec    0    443 KBytes       
[  4] 351.01-352.01 sec   191 KBytes  1.57 Mbits/sec    0    472 KBytes       
[  4] 352.01-353.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 353.00-354.00 sec   191 KBytes  1.56 Mbits/sec   45    403 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec   24    393 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 356.00-357.02 sec   191 KBytes  1.53 Mbits/sec    0    393 KBytes       
[  4] 357.02-358.00 sec   636 KBytes  5.32 Mbits/sec    0    447 KBytes       
[  4] 358.00-359.00 sec   191 KBytes  1.57 Mbits/sec    0    469 KBytes       
[  4] 359.00-360.00 sec   191 KBytes  1.56 Mbits/sec    0    501 KBytes       
[  4] 360.00-361.01 sec   191 KBytes  1.55 Mbits/sec    0    522 KBytes       
[  4] 361.01-362.00 sec  0.00 Bytes  0.00 bits/sec   29    445 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec   22    366 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    6    366 KBytes       
[  4] 364.00-365.00 sec   445 KBytes  3.65 Mbits/sec    0    366 KBytes       
[  4] 365.00-366.00 sec   382 KBytes  3.13 Mbits/sec    0    375 KBytes       
[  4] 366.00-367.01 sec   382 KBytes  3.10 Mbits/sec    0    404 KBytes       
[  4] 367.01-368.00 sec   255 KBytes  2.10 Mbits/sec    0    420 KBytes       
[  4] 368.00-369.01 sec   191 KBytes  1.56 Mbits/sec    0    428 KBytes       
[  4] 369.01-370.00 sec  0.00 Bytes  0.00 bits/sec   14    356 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    4    300 KBytes       
[  4] 371.00-372.01 sec   318 KBytes  2.59 Mbits/sec    0    300 KBytes       
[  4] 372.01-373.00 sec   318 KBytes  2.62 Mbits/sec    0    308 KBytes       
[  4] 373.00-374.03 sec   382 KBytes  3.05 Mbits/sec    0    337 KBytes       
[  4] 374.03-375.00 sec  63.6 KBytes   535 Kbits/sec    0    342 KBytes       
[  4] 375.00-376.00 sec   255 KBytes  2.08 Mbits/sec    0    354 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   521 Kbits/sec    0    355 KBytes       
[  4] 377.00-378.02 sec   318 KBytes  2.57 Mbits/sec    0    362 KBytes       
[  4] 378.02-379.00 sec  63.6 KBytes   528 Kbits/sec    0    366 KBytes       
[  4] 379.00-380.00 sec   255 KBytes  2.09 Mbits/sec    0    380 KBytes       
[  4] 380.00-381.00 sec   191 KBytes  1.56 Mbits/sec    0    403 KBytes       
[  4] 381.00-382.02 sec   191 KBytes  1.54 Mbits/sec    0    428 KBytes       
[  4] 382.02-383.00 sec   127 KBytes  1.06 Mbits/sec    0    465 KBytes       
[  4] 383.00-384.00 sec   255 KBytes  2.08 Mbits/sec    0    527 KBytes       
[  4] 384.00-385.00 sec  63.6 KBytes   521 Kbits/sec    0    554 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec   93    395 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    1    395 KBytes       
[  4] 387.00-388.02 sec  0.00 Bytes  0.00 bits/sec   19    395 KBytes       
[  4] 388.02-389.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec   17   1.41 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 392.00-393.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 393.00-394.02 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 394.02-395.00 sec   954 KBytes  7.96 Mbits/sec    6    430 KBytes       
[  4] 395.00-396.01 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 396.01-397.01 sec   764 KBytes  6.30 Mbits/sec    0    469 KBytes       
[  4] 397.01-398.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 398.00-399.01 sec   382 KBytes  3.11 Mbits/sec    0    488 KBytes       
[  4] 399.01-400.00 sec  63.6 KBytes   525 Kbits/sec    0    492 KBytes       
[  4] 400.00-401.00 sec   318 KBytes  2.61 Mbits/sec    0    560 KBytes       
[  4] 401.00-402.00 sec   127 KBytes  1.04 Mbits/sec    0    588 KBytes       
[  4] 402.00-403.00 sec   127 KBytes  1.04 Mbits/sec    0    639 KBytes       
[  4] 403.00-404.00 sec   191 KBytes  1.57 Mbits/sec   59    506 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec   24    478 KBytes       
[  4] 405.00-406.00 sec  63.6 KBytes   520 Kbits/sec    0    462 KBytes       
[  4] 406.00-407.01 sec   509 KBytes  4.15 Mbits/sec    0    467 KBytes       
[  4] 407.01-408.00 sec   573 KBytes  4.72 Mbits/sec    0    537 KBytes       
[  4] 408.00-409.01 sec   255 KBytes  2.07 Mbits/sec    0    574 KBytes       
[  4] 409.01-410.01 sec   255 KBytes  2.09 Mbits/sec    0    602 KBytes       
[  4] 410.01-411.00 sec   255 KBytes  2.10 Mbits/sec    0    624 KBytes       
[  4] 411.00-412.00 sec   318 KBytes  2.60 Mbits/sec    0    639 KBytes       
[  4] 412.00-413.00 sec   445 KBytes  3.64 Mbits/sec    0    650 KBytes       
[  4] 413.00-414.01 sec   191 KBytes  1.55 Mbits/sec    0    653 KBytes       
[  4] 414.01-415.01 sec  63.6 KBytes   525 Kbits/sec    0    655 KBytes       
[  4] 415.01-416.00 sec   191 KBytes  1.57 Mbits/sec   27    536 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    533 KBytes       
[  4] 417.00-418.00 sec   827 KBytes  6.76 Mbits/sec    0    472 KBytes       
[  4] 418.00-419.06 sec   255 KBytes  1.98 Mbits/sec    0    525 KBytes       
[  4] 419.06-420.00 sec   318 KBytes  2.76 Mbits/sec    0    561 KBytes       
[  4] 420.00-421.00 sec   445 KBytes  3.64 Mbits/sec    0    609 KBytes       
[  4] 421.00-422.00 sec   127 KBytes  1.04 Mbits/sec    0    619 KBytes       
[  4] 422.00-423.00 sec   509 KBytes  4.17 Mbits/sec    0    645 KBytes       
[  4] 423.00-424.00 sec  63.6 KBytes   521 Kbits/sec    0    646 KBytes       
[  4] 424.00-425.00 sec   445 KBytes  3.65 Mbits/sec    0    655 KBytes       
[  4] 425.00-426.02 sec   191 KBytes  1.53 Mbits/sec    0    658 KBytes       
[  4] 426.02-427.00 sec   318 KBytes  2.66 Mbits/sec    0    666 KBytes       
[  4] 427.00-428.01 sec   382 KBytes  3.09 Mbits/sec    0    679 KBytes       
[  4] 428.01-429.01 sec  0.00 Bytes  0.00 bits/sec    0    686 KBytes       
[  4] 429.01-430.01 sec   509 KBytes  4.17 Mbits/sec    4    714 KBytes       
[  4] 430.01-431.00 sec  0.00 Bytes  0.00 bits/sec    0    708 KBytes       
[  4] 431.00-432.03 sec  0.00 Bytes  0.00 bits/sec   14    520 KBytes       
[  4] 432.03-433.02 sec  0.00 Bytes  0.00 bits/sec   14    518 KBytes       
[  4] 433.02-434.00 sec   700 KBytes  5.84 Mbits/sec    3    515 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 435.00-436.03 sec  1.12 MBytes  9.16 Mbits/sec    0    362 KBytes       
[  4] 436.03-437.00 sec  63.6 KBytes   534 Kbits/sec    0    368 KBytes       
[  4] 437.00-438.00 sec   382 KBytes  3.12 Mbits/sec    0    409 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 439.00-440.04 sec   382 KBytes  3.02 Mbits/sec    0    428 KBytes       
[  4] 440.04-441.00 sec   191 KBytes  1.62 Mbits/sec    0    433 KBytes       
[  4] 441.00-442.00 sec   255 KBytes  2.08 Mbits/sec    0    437 KBytes       
[  4] 442.00-443.00 sec   382 KBytes  3.12 Mbits/sec    0    447 KBytes       
[  4] 443.00-444.00 sec  63.6 KBytes   522 Kbits/sec    0    448 KBytes       
[  4] 444.00-445.00 sec   382 KBytes  3.12 Mbits/sec    0    482 KBytes       
[  4] 445.00-446.00 sec  63.6 KBytes   522 Kbits/sec    0    486 KBytes       
[  4] 446.00-447.00 sec   445 KBytes  3.65 Mbits/sec    0    556 KBytes       
[  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec    0    561 KBytes       
[  4] 448.00-449.00 sec   382 KBytes  3.13 Mbits/sec    0    635 KBytes       
[  4] 449.00-450.00 sec   127 KBytes  1.04 Mbits/sec    0    665 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec   19    566 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec   89    465 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec   25    465 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 455.00-456.01 sec  0.00 Bytes  0.00 bits/sec   60    465 KBytes       
[  4] 456.01-457.00 sec  63.6 KBytes   528 Kbits/sec    1   1.41 KBytes       
[  4] 457.00-458.00 sec  1.80 MBytes  15.1 Mbits/sec    0    532 KBytes       
[  4] 458.00-459.01 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 459.01-460.00 sec   445 KBytes  3.67 Mbits/sec    0    557 KBytes       
[  4] 460.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-460.00 sec  80.2 MBytes  1.46 Mbits/sec  1759             sender
[  4]   0.00-460.00 sec  75.9 MBytes  1.38 Mbits/sec                  receiver

iperf Done.
