Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 1068.01-1069.02 sec   127 KBytes  1.04 Mbits/sec    0    337 KBytes       
[  4] 1069.02-1070.02 sec  63.6 KBytes   519 Kbits/sec    0    339 KBytes       
[  4] 1070.02-1071.03 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 1071.03-1072.01 sec  63.6 KBytes   528 Kbits/sec    0    356 KBytes       
[  4] 1072.01-1073.01 sec  63.6 KBytes   521 Kbits/sec    0    383 KBytes       
[  4] 1073.01-1074.01 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 1074.01-1075.03 sec   127 KBytes  1.03 Mbits/sec    0    451 KBytes       
[  4] 1075.03-1076.01 sec  63.6 KBytes   529 Kbits/sec    0    488 KBytes       
[  4] 1076.01-1077.01 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 1077.01-1078.02 sec  0.00 Bytes  0.00 bits/sec   23    409 KBytes       
[  4] 1078.02-1079.01 sec  0.00 Bytes  0.00 bits/sec    9    362 KBytes       
[  4] 1079.01-1080.01 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 1080.01-1081.01 sec  0.00 Bytes  0.00 bits/sec   43    341 KBytes       
[  4] 1081.01-1082.01 sec   318 KBytes  2.60 Mbits/sec    0    341 KBytes       
[  4] 1082.01-1083.02 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 1083.02-1084.01 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 1084.01-1085.01 sec  63.6 KBytes   522 Kbits/sec    0    341 KBytes       
[  4] 1085.01-1086.01 sec   382 KBytes  3.13 Mbits/sec    0    346 KBytes       
[  4] 1086.01-1087.02 sec   127 KBytes  1.04 Mbits/sec    2    358 KBytes       
[  4] 1087.02-1088.01 sec  0.00 Bytes  0.00 bits/sec    1    345 KBytes       
[  4] 1088.01-1089.01 sec  0.00 Bytes  0.00 bits/sec    3    335 KBytes       
[  4] 1089.01-1090.01 sec  0.00 Bytes  0.00 bits/sec   14    280 KBytes       
[  4] 1090.01-1091.01 sec  0.00 Bytes  0.00 bits/sec   12    252 KBytes       
[  4] 1091.01-1092.01 sec  63.6 KBytes   522 Kbits/sec    0    252 KBytes       
[  4] 1092.01-1093.01 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 1093.01-1094.01 sec   382 KBytes  3.13 Mbits/sec    0    255 KBytes       
[  4] 1094.01-1095.01 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 1095.01-1096.01 sec  63.6 KBytes   521 Kbits/sec    0    272 KBytes       
[  4] 1096.01-1097.01 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 1097.01-1098.01 sec  63.6 KBytes   521 Kbits/sec    0    288 KBytes       
[  4] 1098.01-1099.01 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 1099.01-1100.01 sec   127 KBytes  1.04 Mbits/sec    0    298 KBytes       
[  4] 1100.01-1101.01 sec  63.6 KBytes   521 Kbits/sec    0    301 KBytes       
[  4] 1101.01-1102.01 sec  63.6 KBytes   521 Kbits/sec    0    310 KBytes       
[  4] 1102.01-1103.01 sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4] 1103.01-1104.01 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 1104.01-1105.01 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 1105.01-1106.01 sec  63.6 KBytes   521 Kbits/sec    0    400 KBytes       
[  4] 1106.01-1107.01 sec  63.6 KBytes   521 Kbits/sec    0    421 KBytes       
[  4] 1107.01-1108.01 sec  63.6 KBytes   521 Kbits/sec    0    485 KBytes       
[  4] 1108.01-1109.01 sec  63.6 KBytes   521 Kbits/sec    0    520 KBytes       
[  4] 1109.01-1110.01 sec  63.6 KBytes   521 Kbits/sec    0    532 KBytes       
[  4] 1110.01-1111.01 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 1111.01-1112.01 sec  0.00 Bytes  0.00 bits/sec   10    535 KBytes       
[  4] 1112.01-1113.01 sec  0.00 Bytes  0.00 bits/sec   23    479 KBytes       
[  4] 1113.01-1114.01 sec  0.00 Bytes  0.00 bits/sec   51    390 KBytes       
[  4] 1114.01-1115.01 sec  0.00 Bytes  0.00 bits/sec    8    390 KBytes       
[  4] 1115.01-1116.01 sec  0.00 Bytes  0.00 bits/sec   11    390 KBytes       
[  4] 1116.01-1117.01 sec  0.00 Bytes  0.00 bits/sec   29    390 KBytes       
[  4] 1117.01-1118.01 sec  0.00 Bytes  0.00 bits/sec    2    390 KBytes       
[  4] 1118.01-1119.01 sec  0.00 Bytes  0.00 bits/sec    7    390 KBytes       
[  4] 1119.01-1120.01 sec  0.00 Bytes  0.00 bits/sec    6    390 KBytes       
[  4] 1120.01-1121.01 sec  0.00 Bytes  0.00 bits/sec   32    390 KBytes       
[  4] 1121.01-1122.01 sec  0.00 Bytes  0.00 bits/sec   10    390 KBytes       
[  4] 1122.01-1123.01 sec  0.00 Bytes  0.00 bits/sec    5    390 KBytes       
[  4] 1123.01-1124.01 sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4] 1124.01-1125.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1125.01-1126.01 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1126.01-1127.01 sec  63.6 KBytes   522 Kbits/sec    7   9.90 KBytes       
[  4] 1127.01-1128.01 sec   127 KBytes  1.04 Mbits/sec   70    139 KBytes       
[  4] 1128.01-1129.01 sec  1.06 MBytes  8.86 Mbits/sec    0    434 KBytes       
[  4] 1129.01-1130.01 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 1130.01-1131.01 sec  63.6 KBytes   522 Kbits/sec    0    443 KBytes       
[  4] 1131.01-1132.01 sec   382 KBytes  3.13 Mbits/sec    0    485 KBytes       
[  4] 1132.01-1133.01 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 1133.01-1134.01 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 1134.01-1135.00 sec  0.00 Bytes  0.00 bits/sec    6    499 KBytes       
[  4] 1135.00-1136.00 sec  0.00 Bytes  0.00 bits/sec   12    402 KBytes       
[  4] 1136.00-1137.00 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 1137.00-1138.00 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 1138.00-1139.00 sec  0.00 Bytes  0.00 bits/sec   21    369 KBytes       
[  4] 1139.00-1140.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 1140.00-1141.00 sec  0.00 Bytes  0.00 bits/sec    6    369 KBytes       
[  4] 1141.00-1142.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 1142.00-1143.00 sec  0.00 Bytes  0.00 bits/sec   25    369 KBytes       
[  4] 1143.00-1144.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 1144.00-1145.00 sec  0.00 Bytes  0.00 bits/sec   30    369 KBytes       
[  4] 1145.00-1146.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1146.00-1147.00 sec   255 KBytes  2.08 Mbits/sec    0   1.41 KBytes       
[  4] 1147.00-1148.00 sec  2.36 MBytes  19.8 Mbits/sec   19    475 KBytes       
[  4] 1148.00-1149.00 sec   191 KBytes  1.56 Mbits/sec    0    485 KBytes       
[  4] 1149.00-1150.00 sec   318 KBytes  2.61 Mbits/sec    0    502 KBytes       
[  4] 1150.00-1151.00 sec   127 KBytes  1.04 Mbits/sec    0    510 KBytes       
[  4] 1151.00-1152.00 sec   382 KBytes  3.13 Mbits/sec    0    527 KBytes       
[  4] 1152.00-1153.00 sec   127 KBytes  1.04 Mbits/sec    0    536 KBytes       
[  4] 1153.00-1154.00 sec   382 KBytes  3.13 Mbits/sec    0    570 KBytes       
[  4] 1154.00-1155.00 sec   127 KBytes  1.04 Mbits/sec    0    600 KBytes       
[  4] 1155.00-1156.00 sec  0.00 Bytes  0.00 bits/sec    0    609 KBytes       
[  4] 1156.00-1157.00 sec   509 KBytes  4.17 Mbits/sec    0    807 KBytes       
[  4] 1157.00-1158.00 sec  63.6 KBytes   521 Kbits/sec    0    848 KBytes       
[  4] 1158.00-1159.00 sec  0.00 Bytes  0.00 bits/sec  129    274 KBytes       
[  4] 1159.00-1160.00 sec  0.00 Bytes  0.00 bits/sec  198    378 KBytes       
[  4] 1160.00-1161.00 sec  0.00 Bytes  0.00 bits/sec  137    378 KBytes       
[  4] 1161.00-1162.00 sec  0.00 Bytes  0.00 bits/sec   10   1.41 KBytes       
[  4] 1162.00-1163.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1163.00-1164.00 sec  63.6 KBytes   521 Kbits/sec   14   1.41 KBytes       
[  4] 1164.00-1165.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1165.00-1166.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1166.00-1167.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 1167.00-1168.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 1168.00-1169.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 1169.00-1170.00 sec  0.00 Bytes  0.00 bits/sec    6   12.7 KBytes       
[  4] 1170.00-1171.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1171.00-1172.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1172.00-1173.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1173.00-1174.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 1174.00-1175.00 sec  63.6 KBytes   522 Kbits/sec    8   11.3 KBytes       
[  4] 1175.00-1176.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 1176.00-1177.00 sec  0.00 Bytes  0.00 bits/sec   13   18.4 KBytes       
[  4] 1177.00-1178.00 sec  0.00 Bytes  0.00 bits/sec   19   26.9 KBytes       
[  4] 1178.00-1179.00 sec  0.00 Bytes  0.00 bits/sec    0   26.9 KBytes       
[  4] 1179.00-1180.01 sec  63.6 KBytes   516 Kbits/sec   29   41.0 KBytes       
[  4] 1180.01-1181.00 sec  0.00 Bytes  0.00 bits/sec   43   60.8 KBytes       
[  4] 1181.00-1182.00 sec   127 KBytes  1.04 Mbits/sec   65   91.9 KBytes       
[  4] 1182.00-1183.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 1183.00-1184.00 sec  63.6 KBytes   521 Kbits/sec   97    137 KBytes       
[  4] 1184.00-1185.00 sec   127 KBytes  1.04 Mbits/sec  146    206 KBytes       
[  4] 1185.00-1186.00 sec   127 KBytes  1.04 Mbits/sec  211    310 KBytes       
[  4] 1186.00-1187.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 1187.00-1188.00 sec   318 KBytes  2.61 Mbits/sec    0    467 KBytes       
[  4] 1188.00-1189.00 sec  63.6 KBytes   521 Kbits/sec    0    515 KBytes       
[  4] 1189.00-1190.00 sec  63.6 KBytes   522 Kbits/sec   33    455 KBytes       
[  4] 1190.00-1191.00 sec   191 KBytes  1.56 Mbits/sec   80    387 KBytes       
[  4] 1191.00-1192.00 sec   191 KBytes  1.56 Mbits/sec    0    387 KBytes       
[  4] 1192.00-1193.00 sec   573 KBytes  4.69 Mbits/sec    0    404 KBytes       
[  4] 1193.00-1194.01 sec   509 KBytes  4.15 Mbits/sec    0    468 KBytes       
[  4] 1194.01-1195.00 sec   127 KBytes  1.05 Mbits/sec    0    492 KBytes       
[  4] 1195.00-1196.00 sec   255 KBytes  2.09 Mbits/sec    0    518 KBytes       
[  4] 1196.00-1197.00 sec   127 KBytes  1.04 Mbits/sec   25    397 KBytes       
[  4] 1197.00-1198.00 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 1198.00-1199.00 sec   318 KBytes  2.60 Mbits/sec    1    368 KBytes       
[  4] 1199.00-1200.00 sec   891 KBytes  7.31 Mbits/sec    0    400 KBytes       
[  4] 1200.00-1201.00 sec   382 KBytes  3.13 Mbits/sec    0    424 KBytes       
[  4] 1201.00-1202.00 sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4] 1202.00-1203.00 sec   445 KBytes  3.64 Mbits/sec    0    438 KBytes       
[  4] 1203.00-1204.00 sec   445 KBytes  3.65 Mbits/sec    0    444 KBytes       
[  4] 1204.00-1205.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 1205.00-1206.00 sec   445 KBytes  3.65 Mbits/sec    0    450 KBytes       
[  4] 1206.00-1207.00 sec   382 KBytes  3.12 Mbits/sec    0    462 KBytes       
[  4] 1207.00-1208.00 sec  0.00 Bytes  0.00 bits/sec    0    464 KBytes       
[  4] 1208.00-1209.00 sec   509 KBytes  4.16 Mbits/sec    0    502 KBytes       
[  4] 1209.00-1210.00 sec  63.6 KBytes   522 Kbits/sec    4    508 KBytes       
[  4] 1210.00-1211.00 sec  0.00 Bytes  0.00 bits/sec   14    413 KBytes       
[  4] 1211.00-1212.00 sec   255 KBytes  2.09 Mbits/sec   24    369 KBytes       
[  4] 1212.00-1213.00 sec   764 KBytes  6.25 Mbits/sec    0    393 KBytes       
[  4] 1213.00-1214.00 sec  63.6 KBytes   521 Kbits/sec    0    404 KBytes       
[  4] 1214.00-1215.00 sec   445 KBytes  3.65 Mbits/sec    0    462 KBytes       
[  4] 1215.00-1216.00 sec   445 KBytes  3.65 Mbits/sec    0    499 KBytes       
[  4] 1216.00-1217.00 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 1217.00-1218.00 sec   509 KBytes  4.17 Mbits/sec    0    518 KBytes       
[  4] 1218.00-1219.00 sec  0.00 Bytes  0.00 bits/sec   17    396 KBytes       
[  4] 1219.00-1220.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 1220.00-1221.00 sec   827 KBytes  6.77 Mbits/sec    0    376 KBytes       
[  4] 1221.00-1222.00 sec   445 KBytes  3.65 Mbits/sec    0    410 KBytes       
[  4] 1222.00-1223.00 sec   318 KBytes  2.60 Mbits/sec    0    426 KBytes       
[  4] 1223.00-1224.00 sec  63.6 KBytes   522 Kbits/sec    0    428 KBytes       
[  4] 1224.00-1225.00 sec   445 KBytes  3.65 Mbits/sec    0    436 KBytes       
[  4] 1225.00-1226.00 sec   445 KBytes  3.65 Mbits/sec    0    438 KBytes       
[  4] 1226.00-1227.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 1227.00-1228.00 sec   445 KBytes  3.65 Mbits/sec    0    451 KBytes       
[  4] 1228.00-1229.00 sec   382 KBytes  3.13 Mbits/sec    0    471 KBytes       
[  4] 1229.00-1230.00 sec  63.6 KBytes   522 Kbits/sec    0    478 KBytes       
[  4] 1230.00-1231.00 sec   445 KBytes  3.65 Mbits/sec    0    523 KBytes       
[  4] 1231.00-1232.00 sec  0.00 Bytes  0.00 bits/sec   23    438 KBytes       
[  4] 1232.00-1233.00 sec  0.00 Bytes  0.00 bits/sec    2    416 KBytes       
[  4] 1233.00-1234.00 sec   318 KBytes  2.61 Mbits/sec   25    386 KBytes       
[  4] 1234.00-1235.00 sec   764 KBytes  6.25 Mbits/sec    0    403 KBytes       
[  4] 1235.00-1236.00 sec   255 KBytes  2.08 Mbits/sec    0    438 KBytes       
[  4] 1236.00-1237.00 sec   318 KBytes  2.62 Mbits/sec    0    472 KBytes       
[  4] 1237.00-1238.00 sec   445 KBytes  3.65 Mbits/sec    0    513 KBytes       
[  4] 1238.00-1239.00 sec  63.6 KBytes   521 Kbits/sec    0    518 KBytes       
[  4] 1239.00-1240.00 sec   445 KBytes  3.65 Mbits/sec    0    537 KBytes       
[  4] 1240.00-1241.00 sec  0.00 Bytes  0.00 bits/sec   20    400 KBytes       
[  4] 1241.00-1242.00 sec  0.00 Bytes  0.00 bits/sec    3    376 KBytes       
[  4] 1242.00-1243.00 sec   445 KBytes  3.65 Mbits/sec    0    376 KBytes       
[  4] 1243.00-1244.00 sec   891 KBytes  7.30 Mbits/sec    0    431 KBytes       
[  4] 1244.00-1245.00 sec   382 KBytes  3.13 Mbits/sec    0    478 KBytes       
[  4] 1245.00-1246.00 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
[  4] 1246.00-1247.00 sec   509 KBytes  4.17 Mbits/sec    0    512 KBytes       
[  4] 1247.00-1248.00 sec   445 KBytes  3.65 Mbits/sec    0    527 KBytes       
[  4] 1248.00-1249.00 sec   191 KBytes  1.56 Mbits/sec    0    530 KBytes       
[  4] 1249.00-1250.00 sec   382 KBytes  3.13 Mbits/sec    0    535 KBytes       
[  4] 1250.00-1251.00 sec   509 KBytes  4.17 Mbits/sec    0    539 KBytes       
[  4] 1251.00-1252.00 sec  0.00 Bytes  0.00 bits/sec    0    542 KBytes       
[  4] 1252.00-1253.00 sec  0.00 Bytes  0.00 bits/sec   11    386 KBytes       
[  4] 1253.00-1254.00 sec   445 KBytes  3.65 Mbits/sec    2    379 KBytes       
[  4] 1254.00-1255.00 sec   509 KBytes  4.17 Mbits/sec    0    342 KBytes       
[  4] 1255.00-1256.00 sec   382 KBytes  3.13 Mbits/sec    0    266 KBytes       
[  4] 1256.00-1257.00 sec   318 KBytes  2.61 Mbits/sec    0    291 KBytes       
[  4] 1257.00-1258.00 sec   318 KBytes  2.60 Mbits/sec    0    308 KBytes       
[  4] 1258.00-1259.00 sec   255 KBytes  2.09 Mbits/sec    0    315 KBytes       
[  4] 1259.00-1260.00 sec  63.6 KBytes   521 Kbits/sec    0    317 KBytes       
[  4] 1260.00-1261.00 sec   255 KBytes  2.09 Mbits/sec    0    320 KBytes       
[  4] 1261.00-1262.00 sec   318 KBytes  2.61 Mbits/sec    0    325 KBytes       
[  4] 1262.00-1263.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 1263.00-1264.00 sec   318 KBytes  2.61 Mbits/sec    0    346 KBytes       
[  4] 1264.00-1265.00 sec  63.6 KBytes   521 Kbits/sec    0    362 KBytes       
[  4] 1265.00-1266.00 sec   255 KBytes  2.08 Mbits/sec    0    403 KBytes       
[  4] 1266.00-1267.00 sec  0.00 Bytes  0.00 bits/sec    8    296 KBytes       
[  4] 1267.00-1268.00 sec   509 KBytes  4.17 Mbits/sec    0    296 KBytes       
[  4] 1268.00-1269.00 sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4] 1269.00-1270.00 sec   318 KBytes  2.61 Mbits/sec    0    358 KBytes       
[  4] 1270.00-1271.00 sec   255 KBytes  2.09 Mbits/sec    0    379 KBytes       
[  4] 1271.00-1272.00 sec  0.00 Bytes  0.00 bits/sec    5    355 KBytes       
[  4] 1272.00-1273.00 sec  0.00 Bytes  0.00 bits/sec   20    266 KBytes       
[  4] 1273.00-1274.00 sec   318 KBytes  2.61 Mbits/sec    1    266 KBytes       
[  4] 1274.00-1275.02 sec   318 KBytes  2.56 Mbits/sec    0    270 KBytes       
[  4] 1275.02-1276.00 sec   255 KBytes  2.12 Mbits/sec    0    293 KBytes       
[  4] 1276.00-1277.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1277.00-1278.00 sec  0.00 Bytes  0.00 bits/sec   48    204 KBytes       
[  4] 1278.00-1279.00 sec   445 KBytes  3.64 Mbits/sec    0    225 KBytes       
[  4] 1279.00-1280.01 sec   255 KBytes  2.08 Mbits/sec    0    253 KBytes       
[  4] 1280.01-1281.00 sec   255 KBytes  2.09 Mbits/sec    0    274 KBytes       
[  4] 1281.00-1282.00 sec   255 KBytes  2.08 Mbits/sec    0    284 KBytes       
[  4] 1282.00-1283.00 sec   318 KBytes  2.61 Mbits/sec    0    290 KBytes       
[  4] 1283.00-1284.00 sec   255 KBytes  2.09 Mbits/sec    0    291 KBytes       
[  4] 1284.00-1285.00 sec   255 KBytes  2.08 Mbits/sec    0    293 KBytes       
[  4] 1285.00-1286.00 sec  63.6 KBytes   521 Kbits/sec    0    294 KBytes       
[  4] 1286.00-1287.00 sec   255 KBytes  2.08 Mbits/sec    0    303 KBytes       
[  4] 1287.00-1288.03 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 1288.03-1289.00 sec   318 KBytes  2.67 Mbits/sec    0    332 KBytes       
[  4] 1289.00-1290.01 sec   255 KBytes  2.08 Mbits/sec    0    395 KBytes       
[  4] 1290.01-1291.00 sec  63.6 KBytes   524 Kbits/sec    0    403 KBytes       
[  4] 1291.00-1292.00 sec   318 KBytes  2.61 Mbits/sec    0    510 KBytes       
[  4] 1292.00-1293.01 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 1293.01-1294.00 sec   318 KBytes  2.63 Mbits/sec   18    539 KBytes       
[  4] 1294.00-1295.00 sec  0.00 Bytes  0.00 bits/sec   13    526 KBytes       
[  4] 1295.00-1296.00 sec  0.00 Bytes  0.00 bits/sec   63    445 KBytes       
[  4] 1296.00-1297.00 sec  0.00 Bytes  0.00 bits/sec   55    445 KBytes       
[  4] 1297.00-1298.02 sec   382 KBytes  3.07 Mbits/sec    0    445 KBytes       
[  4] 1298.02-1299.00 sec   509 KBytes  4.25 Mbits/sec    0    471 KBytes       
[  4] 1299.00-1300.01 sec  63.6 KBytes   516 Kbits/sec    2    465 KBytes       
[  4] 1300.01-1301.01 sec  0.00 Bytes  0.00 bits/sec   17    337 KBytes       
[  4] 1301.01-1302.00 sec  0.00 Bytes  0.00 bits/sec    3    337 KBytes       
[  4] 1302.00-1303.00 sec   764 KBytes  6.26 Mbits/sec    0    338 KBytes       
[  4] 1303.00-1304.00 sec   127 KBytes  1.04 Mbits/sec    0    351 KBytes       
[  4] 1304.00-1305.00 sec   318 KBytes  2.60 Mbits/sec    0    369 KBytes       
[  4] 1305.00-1306.01 sec   191 KBytes  1.56 Mbits/sec    0    386 KBytes       
[  4] 1306.01-1307.00 sec   127 KBytes  1.05 Mbits/sec    0    393 KBytes       
[  4] 1307.00-1308.05 sec   127 KBytes   997 Kbits/sec    9    375 KBytes       
[  4] 1308.05-1309.00 sec  0.00 Bytes  0.00 bits/sec   27    277 KBytes       
[  4] 1309.00-1310.00 sec  0.00 Bytes  0.00 bits/sec   19    277 KBytes       
[  4] 1310.00-1311.00 sec  0.00 Bytes  0.00 bits/sec    1    277 KBytes       
[  4] 1311.00-1312.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 1312.00-1313.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 1313.00-1314.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1314.00-1315.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1315.00-1316.00 sec   127 KBytes  1.04 Mbits/sec    3   4.24 KBytes       
[  4] 1316.00-1317.02 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 1317.02-1318.00 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[  4] 1318.00-1319.00 sec   827 KBytes  6.79 Mbits/sec    0    314 KBytes       
[  4] 1319.00-1320.00 sec  63.6 KBytes   521 Kbits/sec    0    315 KBytes       
[  4] 1320.00-1321.00 sec   255 KBytes  2.09 Mbits/sec    0    329 KBytes       
[  4] 1321.00-1322.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 1322.00-1323.01 sec   318 KBytes  2.58 Mbits/sec    0    359 KBytes       
[  4] 1323.01-1324.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 1324.00-1325.00 sec  63.6 KBytes   521 Kbits/sec    0    376 KBytes       
[  4] 1325.00-1326.00 sec  0.00 Bytes  0.00 bits/sec   45    267 KBytes       
[  4] 1326.00-1327.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 1327.00-1328.05 sec   255 KBytes  1.99 Mbits/sec   16    267 KBytes       
[  4] 1328.05-1329.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 1329.00-1330.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 1330.00-1331.00 sec   255 KBytes  2.08 Mbits/sec    3    194 KBytes       
[  4] 1331.00-1332.01 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 1332.01-1333.08 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 1333.08-1334.01 sec   509 KBytes  4.47 Mbits/sec    0    206 KBytes       
[  4] 1334.01-1335.01 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 1335.01-1336.01 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 1336.01-1337.02 sec   191 KBytes  1.55 Mbits/sec    0    219 KBytes       
[  4] 1337.02-1338.02 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 1338.02-1339.02 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 1339.02-1340.02 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 1340.02-1341.02 sec   127 KBytes  1.05 Mbits/sec    0    252 KBytes       
[  4] 1341.02-1342.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 1342.02-1343.02 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 1343.02-1344.02 sec  63.6 KBytes   517 Kbits/sec    0    368 KBytes       
[  4] 1344.02-1345.02 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 1345.02-1346.02 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 1346.02-1347.02 sec   127 KBytes  1.04 Mbits/sec   14    382 KBytes       
[  4] 1347.02-1348.02 sec  0.00 Bytes  0.00 bits/sec   61    291 KBytes       
[  4] 1348.02-1349.02 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 1349.02-1350.01 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 1350.01-1351.02 sec  0.00 Bytes  0.00 bits/sec   16    287 KBytes       
[  4] 1351.02-1352.01 sec   191 KBytes  1.57 Mbits/sec    1    291 KBytes       
[  4] 1352.01-1353.01 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 1353.01-1354.02 sec   445 KBytes  3.62 Mbits/sec    0    243 KBytes       
[  4] 1354.02-1355.02 sec  63.6 KBytes   520 Kbits/sec    0    235 KBytes       
[  4] 1355.02-1356.01 sec  63.6 KBytes   525 Kbits/sec    0    211 KBytes       
[  4] 1356.01-1357.01 sec   255 KBytes  2.08 Mbits/sec    0    222 KBytes       
[  4] 1357.01-1358.01 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 1358.01-1359.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 1359.01-1360.01 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 1360.01-1361.01 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 1361.01-1362.02 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 1362.02-1363.02 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
