Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 622.00-623.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 623.00-624.04 sec  74.9 KBytes   591 Kbits/sec    0    165 KBytes       
[  4] 624.04-625.03 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 625.03-626.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 626.00-627.00 sec   153 KBytes  1.25 Mbits/sec    0    165 KBytes       
[  4] 627.00-628.04 sec  74.9 KBytes   592 Kbits/sec    0    165 KBytes       
[  4] 628.04-629.00 sec  74.9 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 629.00-630.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 630.00-631.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 631.00-632.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 633.00-634.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 634.00-635.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 636.00-637.03 sec  74.9 KBytes   595 Kbits/sec    0    165 KBytes       
[  4] 637.03-638.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 638.00-639.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 639.00-640.00 sec  83.4 KBytes   684 Kbits/sec    0    165 KBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 642.00-643.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 644.00-645.03 sec  74.9 KBytes   594 Kbits/sec    0    165 KBytes       
[  4] 645.03-646.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 646.00-647.00 sec  74.9 KBytes   611 Kbits/sec    0    165 KBytes       
[  4] 647.00-648.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 648.00-649.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 649.00-650.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 651.00-652.00 sec  86.3 KBytes   706 Kbits/sec    0    165 KBytes       
[  4] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 653.00-654.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 655.00-656.03 sec  74.9 KBytes   594 Kbits/sec    0    165 KBytes       
[  4] 656.03-657.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 657.00-658.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 658.00-659.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 660.00-661.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 662.00-663.00 sec  77.8 KBytes   635 Kbits/sec    0    165 KBytes       
[  4] 663.00-664.01 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 664.01-665.00 sec  74.9 KBytes   619 Kbits/sec    0    165 KBytes       
[  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 666.00-667.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 668.00-669.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 669.00-670.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 670.00-671.01 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 671.01-672.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 672.00-673.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 674.00-675.00 sec  74.9 KBytes   612 Kbits/sec    0    165 KBytes       
[  4] 675.00-676.05 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 676.05-677.09 sec  74.9 KBytes   590 Kbits/sec    0    165 KBytes       
[  4] 677.09-678.00 sec   103 KBytes   931 Kbits/sec    0    165 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 680.00-681.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 681.00-682.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 682.00-683.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 684.00-685.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 685.00-686.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 686.00-687.06 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 687.06-688.00 sec  74.9 KBytes   651 Kbits/sec    0    165 KBytes       
[  4] 688.00-689.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 689.00-690.04 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 690.04-691.00 sec  74.9 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 692.00-693.04 sec  77.8 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 693.04-694.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 694.00-695.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 695.00-696.04 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 696.04-697.00 sec  74.9 KBytes   636 Kbits/sec    0    165 KBytes       
[  4] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 698.00-699.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 700.00-701.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 702.00-703.00 sec  77.8 KBytes   639 Kbits/sec    0    165 KBytes       
[  4] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 704.00-705.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 705.00-706.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 706.00-707.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 708.00-709.00 sec  80.6 KBytes   661 Kbits/sec    0    165 KBytes       
[  4] 709.00-710.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 710.00-711.00 sec  77.8 KBytes   638 Kbits/sec    0    165 KBytes       
[  4] 711.00-712.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 712.00-713.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 714.00-715.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 715.00-716.01 sec  74.9 KBytes   611 Kbits/sec    0    165 KBytes       
[  4] 716.01-717.01 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 717.01-718.06 sec  77.8 KBytes   608 Kbits/sec    0    165 KBytes       
[  4] 718.06-719.04 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 719.04-720.00 sec   103 KBytes   882 Kbits/sec    1    165 KBytes       
[  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 721.00-722.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 723.00-724.00 sec  74.9 KBytes   612 Kbits/sec    0    165 KBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 725.00-726.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 727.00-728.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 728.00-729.01 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 729.01-730.00 sec  74.9 KBytes   617 Kbits/sec    0    165 KBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 731.00-732.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 734.00-735.00 sec  77.8 KBytes   637 Kbits/sec    1    165 KBytes       
[  4] 735.00-736.01 sec   120 KBytes   981 Kbits/sec    0    165 KBytes       
[  4] 736.01-737.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 737.00-738.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 738.00-739.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 740.00-741.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 741.00-742.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 743.00-744.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 745.00-746.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 747.00-748.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 748.00-749.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 749.00-750.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 750.00-751.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 752.00-753.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 754.00-755.00 sec  77.8 KBytes   636 Kbits/sec    0    165 KBytes       
[  4] 755.00-756.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 756.00-757.06 sec  74.9 KBytes   581 Kbits/sec    0    165 KBytes       
[  4] 757.06-758.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 758.00-759.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 759.00-760.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 761.00-762.00 sec   115 KBytes   937 Kbits/sec    0    165 KBytes       
[  4] 762.00-763.04 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 763.04-764.00 sec  74.9 KBytes   638 Kbits/sec    0    165 KBytes       
[  4] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 765.00-766.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 767.00-768.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 768.00-769.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 769.00-770.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 770.00-771.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 772.00-773.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 773.00-774.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 774.00-775.00 sec  74.9 KBytes   615 Kbits/sec    1    165 KBytes       
[  4] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 776.00-777.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 778.00-779.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 779.00-780.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 780.00-781.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 781.00-782.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 783.00-784.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 784.00-785.00 sec  83.4 KBytes   685 Kbits/sec    0    165 KBytes       
[  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 786.00-787.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 788.00-789.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 789.00-790.00 sec  91.9 KBytes   753 Kbits/sec    0    165 KBytes       
[  4] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 791.00-792.00 sec  77.8 KBytes   636 Kbits/sec    0    165 KBytes       
[  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 793.00-794.00 sec  77.8 KBytes   636 Kbits/sec    0    165 KBytes       
[  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 795.00-796.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 797.00-798.00 sec  77.8 KBytes   636 Kbits/sec    0    165 KBytes       
[  4] 798.00-799.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 800.00-801.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 802.00-803.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 804.00-805.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 805.00-806.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 807.00-808.00 sec  80.6 KBytes   658 Kbits/sec    0    165 KBytes       
[  4] 808.00-809.00 sec   120 KBytes   989 Kbits/sec    0    165 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 810.00-811.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 812.00-813.00 sec  77.8 KBytes   638 Kbits/sec    0    165 KBytes       
[  4] 813.00-814.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 814.00-815.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 815.00-816.00 sec  77.8 KBytes   638 Kbits/sec    0    165 KBytes       
[  4] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 817.00-818.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 818.00-819.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 820.00-821.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 821.00-822.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 823.00-824.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 824.00-825.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 825.00-826.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 827.00-828.00 sec  77.8 KBytes   638 Kbits/sec    0    165 KBytes       
[  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 829.00-830.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 830.00-831.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 831.00-832.01 sec  77.8 KBytes   633 Kbits/sec    0    165 KBytes       
[  4] 832.01-833.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 833.00-834.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 834.00-835.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 835.00-836.05 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 836.05-837.00 sec  77.8 KBytes   670 Kbits/sec    0    165 KBytes       
[  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 838.00-839.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 840.00-841.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 842.00-843.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 844.00-845.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 846.00-847.00 sec  80.6 KBytes   661 Kbits/sec    0    165 KBytes       
[  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 848.00-849.00 sec  80.6 KBytes   661 Kbits/sec    0    165 KBytes       
[  4] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 850.00-851.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 852.00-853.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 854.00-855.00 sec  86.3 KBytes   706 Kbits/sec    0    165 KBytes       
[  4] 855.00-856.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 857.00-858.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 859.00-860.01 sec  74.9 KBytes   609 Kbits/sec    0    165 KBytes       
[  4] 860.01-861.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 861.00-862.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 862.00-863.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 863.00-866.55 sec  0.00 Bytes  0.00 bits/sec    1    165 KBytes       
[  4] 866.55-866.55 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 866.55-866.55 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 866.55-867.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 867.00-868.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 868.00-869.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 870.00-871.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 872.00-873.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 874.00-875.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 876.00-877.00 sec  74.9 KBytes   615 Kbits/sec    0    165 KBytes       
[  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 878.00-879.00 sec  74.9 KBytes   616 Kbits/sec    0    165 KBytes       
[  4] 879.00-880.06 sec  80.6 KBytes   625 Kbits/sec    0    165 KBytes       
[  4] 880.06-881.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 881.00-882.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 882.00-883.04 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 883.04-884.00 sec  74.9 KBytes   641 Kbits/sec    0    165 KBytes       
[  4] 884.00-885.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 886.00-887.01 sec  74.9 KBytes   606 Kbits/sec    0    165 KBytes       
[  4] 887.01-888.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 888.00-889.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 889.00-890.00 sec  77.8 KBytes   636 Kbits/sec    0    165 KBytes       
[  4] 890.00-891.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 891.00-892.00 sec  77.8 KBytes   638 Kbits/sec    0    165 KBytes       
[  4] 892.00-893.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 893.00-894.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 895.00-896.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 896.00-897.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 898.00-899.00 sec  74.9 KBytes   613 Kbits/sec    0    165 KBytes       
[  4] 899.00-900.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 901.00-902.00 sec   117 KBytes   961 Kbits/sec    0    165 KBytes       
[  4] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 903.00-904.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 904.00-905.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 906.00-907.00 sec  77.8 KBytes   637 Kbits/sec    0    165 KBytes       
[  4] 907.00-908.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 908.00-909.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 909.00-910.00 sec  74.9 KBytes   614 Kbits/sec    0    165 KBytes       
[  4] 910.00-911.01 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 911.01-912.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 912.00-913.00 sec   966 KBytes  7.91 Mbits/sec    0    168 KBytes       
[  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 914.00-915.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 915.00-916.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 916.00-917.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 919.00-920.00 sec   191 KBytes  1.57 Mbits/sec    0    355 KBytes       
[  4] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 921.00-922.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 922.00-923.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 923.00-924.00 sec  0.00 Bytes  0.00 bits/sec   69    247 KBytes       
[  4] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 925.00-926.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 926.00-927.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 927.00-928.00 sec   827 KBytes  6.77 Mbits/sec    1    247 KBytes       
[  4] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 930.00-931.00 sec   382 KBytes  3.13 Mbits/sec    0    266 KBytes       
[  4] 931.00-932.00 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
