Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 307.00-308.01 sec  63.6 KBytes   515 Kbits/sec    0    233 KBytes       
[  4] 308.01-309.02 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 309.02-310.03 sec  0.00 Bytes  0.00 bits/sec    6    255 KBytes       
[  4] 310.03-311.00 sec  0.00 Bytes  0.00 bits/sec   17    201 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec   17    201 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 313.00-314.00 sec   509 KBytes  4.17 Mbits/sec    0    184 KBytes       
[  4] 314.00-315.00 sec   191 KBytes  1.56 Mbits/sec    0    143 KBytes       
[  4] 315.00-316.05 sec   127 KBytes   996 Kbits/sec    0    157 KBytes       
[  4] 316.05-317.01 sec  63.6 KBytes   543 Kbits/sec    0    161 KBytes       
[  4] 317.01-318.00 sec   127 KBytes  1.05 Mbits/sec    0    165 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 319.00-320.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 320.00-321.00 sec  63.6 KBytes   521 Kbits/sec    0    178 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 322.00-323.00 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 323.00-324.00 sec  63.6 KBytes   521 Kbits/sec    3    230 KBytes       
[  4] 324.00-325.04 sec  0.00 Bytes  0.00 bits/sec   15    182 KBytes       
[  4] 325.04-326.00 sec  0.00 Bytes  0.00 bits/sec   15    173 KBytes       
[  4] 326.00-327.00 sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[  4] 327.00-328.00 sec   255 KBytes  2.08 Mbits/sec    0    191 KBytes       
[  4] 328.00-329.00 sec   191 KBytes  1.56 Mbits/sec    0    215 KBytes       
[  4] 329.00-330.00 sec  63.6 KBytes   522 Kbits/sec    0    226 KBytes       
[  4] 330.00-331.01 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 331.01-332.02 sec   127 KBytes  1.03 Mbits/sec    0    240 KBytes       
[  4] 332.02-333.00 sec   127 KBytes  1.05 Mbits/sec    0    243 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec   10    206 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 335.00-336.00 sec   318 KBytes  2.61 Mbits/sec    0    181 KBytes       
[  4] 336.00-337.01 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 337.01-338.00 sec   127 KBytes  1.05 Mbits/sec    0    199 KBytes       
[  4] 338.00-339.02 sec   127 KBytes  1.02 Mbits/sec    0    204 KBytes       
[  4] 339.02-340.00 sec  63.6 KBytes   533 Kbits/sec    0    205 KBytes       
[  4] 340.00-341.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 341.00-342.00 sec  63.6 KBytes   522 Kbits/sec    0    215 KBytes       
[  4] 342.00-343.02 sec   127 KBytes  1.02 Mbits/sec    0    233 KBytes       
[  4] 343.02-344.06 sec  63.6 KBytes   502 Kbits/sec    0    253 KBytes       
[  4] 344.06-345.01 sec   127 KBytes  1.09 Mbits/sec    0    294 KBytes       
[  4] 345.01-346.02 sec  0.00 Bytes  0.00 bits/sec   10    267 KBytes       
[  4] 346.02-347.00 sec  0.00 Bytes  0.00 bits/sec   20    211 KBytes       
[  4] 347.00-348.00 sec  63.6 KBytes   521 Kbits/sec    4    211 KBytes       
[  4] 348.00-349.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 349.00-350.00 sec   382 KBytes  3.13 Mbits/sec    0    242 KBytes       
[  4] 350.00-351.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 351.00-352.09 sec   191 KBytes  1.44 Mbits/sec    0    281 KBytes       
[  4] 352.09-353.00 sec   127 KBytes  1.14 Mbits/sec    0    290 KBytes       
[  4] 353.00-354.00 sec   255 KBytes  2.08 Mbits/sec    0    297 KBytes       
[  4] 354.00-355.00 sec   191 KBytes  1.57 Mbits/sec    0    300 KBytes       
[  4] 355.00-356.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 356.00-357.00 sec   191 KBytes  1.57 Mbits/sec    0    314 KBytes       
[  4] 357.00-358.01 sec  63.6 KBytes   518 Kbits/sec    0    322 KBytes       
[  4] 358.01-359.00 sec   127 KBytes  1.05 Mbits/sec   15    304 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 360.00-361.02 sec  0.00 Bytes  0.00 bits/sec   22    239 KBytes       
[  4] 361.02-362.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 362.00-363.00 sec   636 KBytes  5.20 Mbits/sec    0    215 KBytes       
[  4] 363.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-363.00 sec  50.6 MBytes  1.17 Mbits/sec  1144             sender
[  4]   0.00-363.00 sec  47.4 MBytes  1.10 Mbits/sec                  receiver

iperf Done.
