Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 924.01-925.01 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 925.01-926.01 sec  0.00 Bytes  0.00 bits/sec    0    467 KBytes       
[  4] 926.01-927.01 sec  63.6 KBytes   521 Kbits/sec    0    471 KBytes       
[  4] 927.01-928.01 sec  0.00 Bytes  0.00 bits/sec   73    332 KBytes       
[  4] 928.01-929.01 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 929.01-930.01 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 930.01-931.01 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 931.01-932.01 sec   573 KBytes  4.69 Mbits/sec    0    334 KBytes       
[  4] 932.01-933.01 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 933.01-934.06 sec   127 KBytes   993 Kbits/sec    0    351 KBytes       
[  4] 934.06-935.01 sec   318 KBytes  2.73 Mbits/sec    0    378 KBytes       
[  4] 935.01-936.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 936.01-937.02 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 937.02-938.01 sec   382 KBytes  3.16 Mbits/sec    0    397 KBytes       
[  4] 938.01-939.01 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 939.01-940.01 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 940.01-941.01 sec   127 KBytes  1.04 Mbits/sec    0    431 KBytes       
[  4] 941.01-942.01 sec   191 KBytes  1.56 Mbits/sec    0    468 KBytes       
[  4] 942.01-943.01 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 943.01-944.01 sec  63.6 KBytes   520 Kbits/sec    0    475 KBytes       
[  4] 944.01-945.01 sec   127 KBytes  1.05 Mbits/sec    0    549 KBytes       
[  4] 945.01-946.01 sec   255 KBytes  2.09 Mbits/sec    0    629 KBytes       
[  4] 946.01-947.02 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 947.02-948.01 sec  0.00 Bytes  0.00 bits/sec    0    659 KBytes       
[  4] 948.01-949.01 sec   954 KBytes  7.82 Mbits/sec    0    782 KBytes       
[  4] 949.01-950.01 sec   509 KBytes  4.15 Mbits/sec    0    833 KBytes       
[  4] 950.01-951.01 sec  63.6 KBytes   522 Kbits/sec    0    841 KBytes       
[  4] 951.01-952.01 sec  0.00 Bytes  0.00 bits/sec    0    841 KBytes       
[  4] 952.01-953.01 sec  0.00 Bytes  0.00 bits/sec   26    749 KBytes       
[  4] 953.01-954.01 sec  0.00 Bytes  0.00 bits/sec  154    588 KBytes       
[  4] 954.01-955.02 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 955.02-956.02 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 956.02-957.01 sec   191 KBytes  1.57 Mbits/sec    0    588 KBytes       
[  4] 957.01-958.01 sec   891 KBytes  7.31 Mbits/sec    0    619 KBytes       
[  4] 958.01-959.01 sec  0.00 Bytes  0.00 bits/sec    0    628 KBytes       
[  4] 959.01-960.02 sec  0.00 Bytes  0.00 bits/sec    0    629 KBytes       
[  4] 960.02-961.02 sec  63.6 KBytes   524 Kbits/sec   10    600 KBytes       
[  4] 961.02-962.01 sec  63.6 KBytes   524 Kbits/sec    0    454 KBytes       
[  4] 962.01-963.01 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 963.01-964.01 sec  0.00 Bytes  0.00 bits/sec    2    444 KBytes       
[  4] 964.01-965.01 sec   573 KBytes  4.69 Mbits/sec    0    444 KBytes       
[  4] 965.01-966.01 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 966.01-967.01 sec   445 KBytes  3.66 Mbits/sec    0    445 KBytes       
[  4] 967.01-968.01 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 968.01-969.01 sec   127 KBytes  1.04 Mbits/sec    0    462 KBytes       
[  4] 969.01-970.01 sec   445 KBytes  3.64 Mbits/sec    0    503 KBytes       
[  4] 970.01-971.01 sec  63.6 KBytes   523 Kbits/sec    0    509 KBytes       
[  4] 971.01-972.01 sec   445 KBytes  3.65 Mbits/sec    0    526 KBytes       
[  4] 972.01-973.01 sec   191 KBytes  1.56 Mbits/sec    0    532 KBytes       
[  4] 973.01-974.01 sec   318 KBytes  2.60 Mbits/sec    0    540 KBytes       
[  4] 974.01-975.02 sec  0.00 Bytes  0.00 bits/sec    0    542 KBytes       
[  4] 975.02-976.01 sec  0.00 Bytes  0.00 bits/sec    0    542 KBytes       
[  4] 976.01-977.01 sec   318 KBytes  2.61 Mbits/sec    0    594 KBytes       
[  4] 977.01-978.01 sec   191 KBytes  1.56 Mbits/sec    0    625 KBytes       
[  4] 978.01-978.01 sec  0.00 Bytes  0.00 bits/sec    0    625 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-978.01 sec  80.0 MBytes   686 Kbits/sec  3883             sender
[  4]   0.00-978.01 sec  75.4 MBytes   647 Kbits/sec                  receiver

iperf Done.
