Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 307.02-308.00 sec   191 KBytes  1.58 Mbits/sec    0    445 KBytes       
[  4] 308.00-309.07 sec   255 KBytes  1.95 Mbits/sec    0    450 KBytes       
[  4] 309.07-310.00 sec   255 KBytes  2.25 Mbits/sec    0    454 KBytes       
[  4] 310.00-311.00 sec   191 KBytes  1.56 Mbits/sec    0    461 KBytes       
[  4] 311.00-312.00 sec  63.6 KBytes   523 Kbits/sec    8    390 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 313.00-314.00 sec   445 KBytes  3.65 Mbits/sec    5    307 KBytes       
[  4] 314.00-315.00 sec   445 KBytes  3.65 Mbits/sec    0    225 KBytes       
[  4] 315.00-316.00 sec   255 KBytes  2.08 Mbits/sec    0    245 KBytes       
[  4] 316.00-317.00 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 317.00-318.00 sec   255 KBytes  2.08 Mbits/sec    0    266 KBytes       
[  4] 318.00-319.00 sec   191 KBytes  1.56 Mbits/sec    0    270 KBytes       
[  4] 319.00-320.01 sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4] 320.01-321.00 sec   255 KBytes  2.09 Mbits/sec    0    276 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.05 Mbits/sec    0    280 KBytes       
[  4] 322.00-323.00 sec   255 KBytes  2.08 Mbits/sec    0    296 KBytes       
[  4] 323.00-324.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 324.00-325.00 sec   127 KBytes  1.04 Mbits/sec    0    338 KBytes       
[  4] 325.00-326.02 sec   255 KBytes  2.05 Mbits/sec    0    399 KBytes       
[  4] 326.02-327.01 sec   127 KBytes  1.06 Mbits/sec    0    451 KBytes       
[  4] 327.01-328.00 sec   127 KBytes  1.05 Mbits/sec   14    488 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec   40    385 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec   41    369 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec   13    369 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 332.00-333.00 sec   764 KBytes  6.26 Mbits/sec   18    324 KBytes       
[  4] 333.00-334.02 sec  63.6 KBytes   512 Kbits/sec    7    260 KBytes       
[  4] 334.02-335.00 sec   191 KBytes  1.59 Mbits/sec    0    260 KBytes       
[  4] 335.00-336.00 sec   445 KBytes  3.64 Mbits/sec    0    272 KBytes       
[  4] 336.00-337.00 sec   255 KBytes  2.09 Mbits/sec    0    288 KBytes       
[  4] 337.00-338.00 sec   127 KBytes  1.04 Mbits/sec    0    298 KBytes       
[  4] 338.00-339.00 sec   191 KBytes  1.56 Mbits/sec    0    307 KBytes       
[  4] 339.00-340.00 sec   191 KBytes  1.57 Mbits/sec    0    311 KBytes       
[  4] 340.00-341.00 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4] 341.00-342.00 sec   191 KBytes  1.57 Mbits/sec    0    318 KBytes       
[  4] 342.00-343.01 sec   127 KBytes  1.04 Mbits/sec    0    325 KBytes       
[  4] 343.01-344.04 sec   191 KBytes  1.52 Mbits/sec    0    341 KBytes       
[  4] 344.04-345.00 sec   191 KBytes  1.62 Mbits/sec    0    366 KBytes       
[  4] 345.00-346.00 sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    4    366 KBytes       
[  4] 347.00-348.03 sec  0.00 Bytes  0.00 bits/sec   27    294 KBytes       
[  4] 348.03-349.00 sec   382 KBytes  3.20 Mbits/sec    6    294 KBytes       
[  4] 349.00-350.00 sec   255 KBytes  2.09 Mbits/sec    0    286 KBytes       
[  4] 350.00-351.01 sec   318 KBytes  2.60 Mbits/sec    0    219 KBytes       
[  4] 351.01-352.00 sec   191 KBytes  1.57 Mbits/sec    0    218 KBytes       
[  4] 352.00-353.00 sec   191 KBytes  1.57 Mbits/sec    0    230 KBytes       
[  4] 353.00-354.00 sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4] 354.00-355.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 355.00-356.00 sec   191 KBytes  1.57 Mbits/sec    0    247 KBytes       
[  4] 356.00-357.02 sec   127 KBytes  1.02 Mbits/sec    0    250 KBytes       
[  4] 357.02-358.00 sec   191 KBytes  1.60 Mbits/sec    0    257 KBytes       
[  4] 358.00-359.02 sec   191 KBytes  1.53 Mbits/sec    0    270 KBytes       
[  4] 359.02-360.00 sec   127 KBytes  1.06 Mbits/sec    0    287 KBytes       
[  4] 360.00-361.00 sec   191 KBytes  1.56 Mbits/sec    0    328 KBytes       
[  4] 361.00-362.00 sec   127 KBytes  1.04 Mbits/sec    0    363 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec    0    431 KBytes       
[  4] 363.00-364.00 sec  63.6 KBytes   522 Kbits/sec    9    403 KBytes       
[  4] 364.00-365.01 sec  0.00 Bytes  0.00 bits/sec   34    320 KBytes       
[  4] 365.01-366.00 sec   127 KBytes  1.05 Mbits/sec   19    320 KBytes       
[  4] 366.00-367.00 sec   255 KBytes  2.09 Mbits/sec    0    320 KBytes       
[  4] 367.00-368.00 sec   445 KBytes  3.64 Mbits/sec    0    349 KBytes       
[  4] 368.00-369.00 sec   255 KBytes  2.08 Mbits/sec    0    379 KBytes       
[  4] 369.00-370.02 sec   127 KBytes  1.03 Mbits/sec    0    402 KBytes       
[  4] 370.02-371.00 sec  63.6 KBytes   529 Kbits/sec   30    315 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    3    283 KBytes       
[  4] 372.00-373.00 sec   191 KBytes  1.56 Mbits/sec    0    283 KBytes       
[  4] 373.00-374.00 sec   509 KBytes  4.17 Mbits/sec    0    298 KBytes       
[  4] 374.00-375.00 sec   191 KBytes  1.56 Mbits/sec    0    315 KBytes       
[  4] 375.00-376.00 sec   191 KBytes  1.57 Mbits/sec    0    325 KBytes       
[  4] 376.00-377.00 sec   191 KBytes  1.56 Mbits/sec    0    334 KBytes       
[  4] 377.00-378.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 378.00-379.00 sec   191 KBytes  1.56 Mbits/sec    0    341 KBytes       
[  4] 379.00-380.00 sec   191 KBytes  1.56 Mbits/sec    0    346 KBytes       
[  4] 380.00-381.01 sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[  4] 381.01-382.01 sec   191 KBytes  1.56 Mbits/sec    0    373 KBytes       
[  4] 382.01-383.00 sec  0.00 Bytes  0.00 bits/sec    2    341 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 384.00-385.02 sec   255 KBytes  2.04 Mbits/sec    2    264 KBytes       
[  4] 385.02-386.00 sec   318 KBytes  2.67 Mbits/sec    0    267 KBytes       
[  4] 386.00-387.00 sec   191 KBytes  1.56 Mbits/sec    0    296 KBytes       
[  4] 387.00-388.00 sec   255 KBytes  2.09 Mbits/sec    0    328 KBytes       
[  4] 388.00-389.00 sec   191 KBytes  1.56 Mbits/sec    0    346 KBytes       
[  4] 389.00-390.00 sec   191 KBytes  1.56 Mbits/sec    0    359 KBytes       
[  4] 390.00-391.00 sec   127 KBytes  1.04 Mbits/sec    6    351 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec   12    281 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    2    256 KBytes       
[  4] 393.00-394.01 sec   509 KBytes  4.14 Mbits/sec    0    263 KBytes       
[  4] 394.01-395.00 sec   255 KBytes  2.09 Mbits/sec    0    279 KBytes       
[  4] 395.00-396.00 sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[  4] 396.00-397.00 sec   191 KBytes  1.56 Mbits/sec    0    300 KBytes       
[  4] 397.00-398.00 sec   191 KBytes  1.57 Mbits/sec    0    305 KBytes       
[  4] 398.00-399.00 sec   255 KBytes  2.08 Mbits/sec    0    308 KBytes       
[  4] 399.00-400.00 sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[  4] 400.00-401.01 sec   255 KBytes  2.08 Mbits/sec    0    320 KBytes       
[  4] 401.01-402.00 sec   255 KBytes  2.09 Mbits/sec    0    335 KBytes       
[  4] 402.00-403.00 sec   191 KBytes  1.56 Mbits/sec    0    358 KBytes       
[  4] 403.00-404.00 sec   318 KBytes  2.61 Mbits/sec    0    404 KBytes       
[  4] 404.00-405.00 sec   191 KBytes  1.56 Mbits/sec    0    450 KBytes       
[  4] 405.00-406.00 sec   255 KBytes  2.09 Mbits/sec    0    516 KBytes       
[  4] 406.00-407.00 sec   445 KBytes  3.65 Mbits/sec    0    605 KBytes       
[  4] 407.00-408.04 sec   764 KBytes  6.04 Mbits/sec    0    699 KBytes       
[  4] 408.04-409.00 sec   382 KBytes  3.25 Mbits/sec   41    645 KBytes       
[  4] 409.00-410.01 sec  0.00 Bytes  0.00 bits/sec   98    520 KBytes       
[  4] 410.01-411.00 sec  0.00 Bytes  0.00 bits/sec   34    520 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    0    520 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec   22    513 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    0    520 KBytes       
[  4] 414.00-415.00 sec  1.25 MBytes  10.5 Mbits/sec    9    471 KBytes       
[  4] 415.00-416.01 sec   247 KBytes  2.02 Mbits/sec    0    376 KBytes       
[  4] 416.01-417.06 sec   827 KBytes  6.44 Mbits/sec    0    382 KBytes       
[  4] 417.06-418.00 sec   318 KBytes  2.76 Mbits/sec    0    406 KBytes       
[  4] 418.00-419.00 sec   191 KBytes  1.56 Mbits/sec    0    417 KBytes       
[  4] 419.00-420.00 sec   255 KBytes  2.09 Mbits/sec    0    428 KBytes       
[  4] 420.00-421.00 sec   255 KBytes  2.08 Mbits/sec    0    434 KBytes       
[  4] 421.00-422.00 sec   255 KBytes  2.09 Mbits/sec    0    438 KBytes       
[  4] 422.00-423.00 sec   318 KBytes  2.60 Mbits/sec    0    443 KBytes       
[  4] 423.00-424.01 sec   255 KBytes  2.08 Mbits/sec    0    448 KBytes       
[  4] 424.01-425.01 sec   191 KBytes  1.56 Mbits/sec    0    461 KBytes       
[  4] 425.01-426.00 sec   255 KBytes  2.09 Mbits/sec    0    482 KBytes       
[  4] 426.00-427.00 sec   255 KBytes  2.09 Mbits/sec    0    516 KBytes       
[  4] 427.00-428.00 sec   127 KBytes  1.04 Mbits/sec   16    496 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec   46    378 KBytes       
[  4] 429.00-430.00 sec   127 KBytes  1.04 Mbits/sec   21    378 KBytes       
[  4] 430.00-431.00 sec   318 KBytes  2.60 Mbits/sec    0    378 KBytes       
[  4] 431.00-432.01 sec   509 KBytes  4.15 Mbits/sec    0    409 KBytes       
[  4] 432.01-433.00 sec   318 KBytes  2.63 Mbits/sec    0    448 KBytes       
[  4] 433.00-434.00 sec   255 KBytes  2.09 Mbits/sec    0    478 KBytes       
[  4] 434.00-435.00 sec   255 KBytes  2.08 Mbits/sec    0    503 KBytes       
[  4] 435.00-436.00 sec   255 KBytes  2.09 Mbits/sec    0    516 KBytes       
[  4] 436.00-437.00 sec   127 KBytes  1.04 Mbits/sec   16    465 KBytes       
[  4] 437.00-438.03 sec  0.00 Bytes  0.00 bits/sec   14    372 KBytes       
[  4] 438.03-439.01 sec   127 KBytes  1.07 Mbits/sec    0    366 KBytes       
[  4] 439.01-440.00 sec   764 KBytes  6.30 Mbits/sec    0    386 KBytes       
[  4] 440.00-441.00 sec   318 KBytes  2.61 Mbits/sec    0    406 KBytes       
[  4] 441.00-442.00 sec   255 KBytes  2.08 Mbits/sec    0    420 KBytes       
[  4] 442.00-443.00 sec   191 KBytes  1.56 Mbits/sec    0    431 KBytes       
[  4] 443.00-444.01 sec   255 KBytes  2.07 Mbits/sec    0    437 KBytes       
[  4] 444.01-445.00 sec   255 KBytes  2.10 Mbits/sec    0    440 KBytes       
[  4] 445.00-446.00 sec   255 KBytes  2.08 Mbits/sec    0    444 KBytes       
[  4] 446.00-447.00 sec   255 KBytes  2.08 Mbits/sec    0    451 KBytes       
[  4] 447.00-448.00 sec   191 KBytes  1.56 Mbits/sec    0    460 KBytes       
[  4] 448.00-449.00 sec   318 KBytes  2.61 Mbits/sec    0    484 KBytes       
[  4] 449.00-450.00 sec   191 KBytes  1.56 Mbits/sec    0    515 KBytes       
[  4] 450.00-451.00 sec   255 KBytes  2.08 Mbits/sec    0    560 KBytes       
[  4] 451.00-452.00 sec  63.6 KBytes   521 Kbits/sec   12    512 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec   31    409 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec   12    409 KBytes       
[  4] 454.00-455.00 sec   891 KBytes  7.31 Mbits/sec    0    407 KBytes       
[  4] 455.00-456.00 sec   318 KBytes  2.60 Mbits/sec    0    332 KBytes       
[  4] 456.00-457.01 sec   318 KBytes  2.61 Mbits/sec    0    293 KBytes       
[  4] 457.01-458.02 sec   191 KBytes  1.54 Mbits/sec    0    311 KBytes       
[  4] 458.02-459.02 sec   191 KBytes  1.57 Mbits/sec    0    327 KBytes       
[  4] 459.02-460.00 sec   191 KBytes  1.59 Mbits/sec    0    337 KBytes       
[  4] 460.00-461.00 sec   191 KBytes  1.56 Mbits/sec    0    341 KBytes       
[  4] 461.00-462.00 sec   191 KBytes  1.56 Mbits/sec    0    344 KBytes       
[  4] 462.00-463.00 sec   191 KBytes  1.57 Mbits/sec    0    346 KBytes       
[  4] 463.00-464.00 sec   127 KBytes  1.04 Mbits/sec    0    352 KBytes       
[  4] 464.00-465.00 sec   191 KBytes  1.56 Mbits/sec    0    368 KBytes       
[  4] 465.00-466.00 sec   191 KBytes  1.56 Mbits/sec    0    389 KBytes       
[  4] 466.00-467.00 sec   191 KBytes  1.56 Mbits/sec    0    421 KBytes       
[  4] 467.00-468.00 sec   127 KBytes  1.04 Mbits/sec    0    460 KBytes       
[  4] 468.00-469.00 sec   127 KBytes  1.04 Mbits/sec   21    445 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec   59    355 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 471.00-472.00 sec   573 KBytes  4.69 Mbits/sec    0    365 KBytes       
[  4] 472.00-473.00 sec   318 KBytes  2.61 Mbits/sec    0    399 KBytes       
[  4] 473.00-474.00 sec   255 KBytes  2.09 Mbits/sec    0    436 KBytes       
[  4] 474.00-475.00 sec   127 KBytes  1.04 Mbits/sec    0    455 KBytes       
[  4] 475.00-476.00 sec   191 KBytes  1.57 Mbits/sec    6    448 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec   25    354 KBytes       
[  4] 477.00-478.00 sec  63.6 KBytes   522 Kbits/sec   15    331 KBytes       
[  4] 478.00-479.00 sec   636 KBytes  5.21 Mbits/sec    0    332 KBytes       
[  4] 479.00-480.01 sec   255 KBytes  2.08 Mbits/sec    0    352 KBytes       
[  4] 480.01-481.00 sec   255 KBytes  2.09 Mbits/sec    0    369 KBytes       
[  4] 481.00-482.00 sec   191 KBytes  1.56 Mbits/sec    0    382 KBytes       
[  4] 482.00-483.03 sec   255 KBytes  2.02 Mbits/sec    0    390 KBytes       
[  4] 483.03-484.00 sec   191 KBytes  1.62 Mbits/sec    0    395 KBytes       
[  4] 484.00-485.02 sec   191 KBytes  1.54 Mbits/sec    0    399 KBytes       
[  4] 485.02-486.00 sec   255 KBytes  2.12 Mbits/sec    0    403 KBytes       
[  4] 486.00-487.00 sec   191 KBytes  1.56 Mbits/sec    0    411 KBytes       
[  4] 487.00-488.00 sec   255 KBytes  2.08 Mbits/sec    0    428 KBytes       
[  4] 488.00-489.00 sec   255 KBytes  2.09 Mbits/sec    0    455 KBytes       
[  4] 489.00-490.00 sec   191 KBytes  1.56 Mbits/sec    0    494 KBytes       
[  4] 490.00-491.00 sec   191 KBytes  1.56 Mbits/sec    0    540 KBytes       
[  4] 491.00-492.00 sec   191 KBytes  1.56 Mbits/sec    0    607 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec   24    520 KBytes       
[  4] 493.00-494.01 sec  0.00 Bytes  0.00 bits/sec    3    436 KBytes       
[  4] 494.01-495.00 sec   764 KBytes  6.27 Mbits/sec    0    441 KBytes       
[  4] 495.00-496.00 sec   382 KBytes  3.13 Mbits/sec    0    485 KBytes       
[  4] 496.00-497.00 sec   318 KBytes  2.61 Mbits/sec    0    527 KBytes       
[  4] 497.00-498.00 sec   318 KBytes  2.61 Mbits/sec    0    559 KBytes       
[  4] 498.00-499.00 sec   318 KBytes  2.60 Mbits/sec    0    585 KBytes       
[  4] 499.00-500.02 sec   318 KBytes  2.56 Mbits/sec    0    601 KBytes       
[  4] 500.02-501.01 sec   445 KBytes  3.69 Mbits/sec    0    612 KBytes       
[  4] 501.01-502.00 sec   445 KBytes  3.67 Mbits/sec    0    618 KBytes       
[  4] 502.00-503.00 sec   509 KBytes  4.18 Mbits/sec    0    622 KBytes       
[  4] 503.00-504.00 sec   382 KBytes  3.13 Mbits/sec    0    628 KBytes       
[  4] 504.00-505.00 sec   509 KBytes  4.16 Mbits/sec    0    638 KBytes       
[  4] 505.00-506.00 sec   445 KBytes  3.65 Mbits/sec    0    658 KBytes       
[  4] 506.00-507.00 sec   318 KBytes  2.61 Mbits/sec    0    684 KBytes       
[  4] 507.00-508.05 sec   445 KBytes  3.49 Mbits/sec    0    730 KBytes       
[  4] 508.05-509.00 sec   573 KBytes  4.91 Mbits/sec    0    783 KBytes       
[  4] 509.00-510.00 sec   700 KBytes  5.75 Mbits/sec    0    848 KBytes       
[  4] 510.00-511.00 sec   127 KBytes  1.04 Mbits/sec   47    697 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec   52    605 KBytes       
[  4] 512.00-513.01 sec  0.00 Bytes  0.00 bits/sec   11    605 KBytes       
[  4] 513.01-514.00 sec  0.00 Bytes  0.00 bits/sec    0    605 KBytes       
[  4] 514.00-515.00 sec  1.25 MBytes  10.5 Mbits/sec    0    649 KBytes       
[  4] 515.00-516.00 sec   693 KBytes  5.66 Mbits/sec    6    676 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    7    547 KBytes       
[  4] 517.00-518.00 sec   636 KBytes  5.22 Mbits/sec    0    486 KBytes       
[  4] 518.00-519.00 sec   445 KBytes  3.65 Mbits/sec    0    513 KBytes       
[  4] 519.00-520.02 sec   445 KBytes  3.60 Mbits/sec    0    544 KBytes       
[  4] 520.02-521.00 sec   318 KBytes  2.65 Mbits/sec    0    560 KBytes       
[  4] 521.00-522.00 sec   382 KBytes  3.12 Mbits/sec    0    573 KBytes       
[  4] 522.00-523.00 sec   445 KBytes  3.65 Mbits/sec    0    580 KBytes       
[  4] 523.00-524.01 sec   318 KBytes  2.59 Mbits/sec    0    583 KBytes       
[  4] 524.01-525.00 sec   382 KBytes  3.14 Mbits/sec    0    587 KBytes       
[  4] 525.00-526.00 sec   445 KBytes  3.64 Mbits/sec    0    592 KBytes       
[  4] 526.00-527.00 sec   255 KBytes  2.08 Mbits/sec    0    602 KBytes       
[  4] 527.00-528.00 sec   382 KBytes  3.13 Mbits/sec    0    624 KBytes       
[  4] 528.00-529.01 sec   255 KBytes  2.08 Mbits/sec    0    646 KBytes       
[  4] 529.01-530.00 sec   445 KBytes  3.65 Mbits/sec    0    700 KBytes       
[  4] 530.00-531.01 sec   382 KBytes  3.11 Mbits/sec    0    771 KBytes       
[  4] 531.01-532.00 sec   255 KBytes  2.10 Mbits/sec    0    827 KBytes       
[  4] 532.00-533.00 sec   700 KBytes  5.72 Mbits/sec    0    932 KBytes       
[  4] 533.00-534.00 sec   318 KBytes  2.61 Mbits/sec   27    874 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    4    779 KBytes       
[  4] 535.00-536.00 sec  63.6 KBytes   522 Kbits/sec   69    683 KBytes       
[  4] 536.00-537.04 sec   509 KBytes  4.03 Mbits/sec    0    683 KBytes       
[  4] 537.04-538.00 sec  1018 KBytes  8.64 Mbits/sec    0    703 KBytes       
[  4] 538.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-538.00 sec   100 MBytes  1.56 Mbits/sec  2185             sender
[  4]   0.00-538.00 sec  95.8 MBytes  1.49 Mbits/sec                  receiver

iperf Done.
