Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4] 789.00-790.01 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 790.01-791.00 sec  63.6 KBytes   523 Kbits/sec    0    264 KBytes       
[  4] 791.00-792.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 792.00-793.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 793.00-794.00 sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[  4] 794.00-795.00 sec  63.6 KBytes   522 Kbits/sec    0    294 KBytes       
[  4] 795.00-796.00 sec  63.6 KBytes   520 Kbits/sec    0    300 KBytes       
[  4] 796.00-797.04 sec  63.6 KBytes   504 Kbits/sec    0    307 KBytes       
[  4] 797.04-798.00 sec   127 KBytes  1.08 Mbits/sec    0    318 KBytes       
[  4] 798.00-799.00 sec  63.6 KBytes   521 Kbits/sec    0    328 KBytes       
[  4] 799.00-800.00 sec  63.6 KBytes   522 Kbits/sec    0    352 KBytes       
[  4] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec   11    324 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec   26    260 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec   25    247 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 805.00-806.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 806.00-807.01 sec   318 KBytes  2.59 Mbits/sec    0    256 KBytes       
[  4] 807.01-808.03 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 808.03-809.00 sec  63.6 KBytes   539 Kbits/sec    0    277 KBytes       
[  4] 809.00-810.03 sec  63.6 KBytes   505 Kbits/sec    0    293 KBytes       
[  4] 810.03-811.04 sec  63.6 KBytes   518 Kbits/sec    1    279 KBytes       
[  4] 811.04-812.00 sec  0.00 Bytes  0.00 bits/sec    3    245 KBytes       
[  4] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec   18    219 KBytes       
[  4] 813.00-814.05 sec  0.00 Bytes  0.00 bits/sec   11    208 KBytes       
[  4] 814.05-815.03 sec  63.6 KBytes   530 Kbits/sec    0    208 KBytes       
[  4] 815.03-816.03 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 816.03-817.00 sec   318 KBytes  2.69 Mbits/sec    0    209 KBytes       
[  4] 817.00-818.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 818.00-819.00 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[  4] 819.00-820.00 sec  63.6 KBytes   521 Kbits/sec    0    232 KBytes       
[  4] 820.00-821.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 821.00-822.03 sec  63.6 KBytes   506 Kbits/sec    0    242 KBytes       
[  4] 822.03-823.03 sec  63.6 KBytes   520 Kbits/sec    0    246 KBytes       
[  4] 823.03-824.00 sec  63.6 KBytes   537 Kbits/sec    0    252 KBytes       
[  4] 824.00-825.03 sec  63.6 KBytes   507 Kbits/sec    0    263 KBytes       
[  4] 825.03-826.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 826.00-827.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 827.00-828.00 sec  63.6 KBytes   521 Kbits/sec    0    341 KBytes       
[  4] 828.00-829.03 sec  63.6 KBytes   506 Kbits/sec    0    370 KBytes       
[  4] 829.03-830.04 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 830.04-831.00 sec  0.00 Bytes  0.00 bits/sec   18    331 KBytes       
[  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec   22    270 KBytes       
[  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec   19    270 KBytes       
[  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    7    270 KBytes       
[  4] 834.00-835.00 sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[  4] 835.00-836.03 sec   127 KBytes  1.01 Mbits/sec    0    270 KBytes       
[  4] 836.03-837.00 sec  63.6 KBytes   537 Kbits/sec    0    270 KBytes       
[  4] 837.00-838.00 sec   318 KBytes  2.60 Mbits/sec    0    286 KBytes       
[  4] 838.00-839.00 sec   127 KBytes  1.05 Mbits/sec    0    308 KBytes       
[  4] 839.00-840.00 sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4] 840.00-841.00 sec  63.6 KBytes   521 Kbits/sec    0    332 KBytes       
[  4] 841.00-842.00 sec  63.6 KBytes   521 Kbits/sec    0    344 KBytes       
[  4] 842.00-843.00 sec   127 KBytes  1.04 Mbits/sec   11    325 KBytes       
[  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec   10    297 KBytes       
[  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec   17    250 KBytes       
[  4] 845.00-846.03 sec  0.00 Bytes  0.00 bits/sec   21    247 KBytes       
[  4] 846.03-847.00 sec  0.00 Bytes  0.00 bits/sec    4    247 KBytes       
[  4] 847.00-848.09 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 848.09-849.00 sec   191 KBytes  1.71 Mbits/sec    0    247 KBytes       
[  4] 849.00-850.00 sec   255 KBytes  2.08 Mbits/sec    0    256 KBytes       
[  4] 850.00-851.00 sec  63.6 KBytes   521 Kbits/sec    0    260 KBytes       
[  4] 851.00-852.00 sec  63.6 KBytes   521 Kbits/sec    0    269 KBytes       
[  4] 852.00-853.00 sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4] 853.00-854.00 sec  63.6 KBytes   521 Kbits/sec    0    284 KBytes       
[  4] 854.00-855.04 sec  63.6 KBytes   503 Kbits/sec    0    286 KBytes       
[  4] 855.04-856.00 sec  63.6 KBytes   540 Kbits/sec    0    290 KBytes       
[  4] 856.00-857.00 sec   127 KBytes  1.05 Mbits/sec    0    301 KBytes       
[  4] 857.00-858.08 sec   127 KBytes   962 Kbits/sec    0    310 KBytes       
[  4] 858.08-859.00 sec   127 KBytes  1.14 Mbits/sec    0    337 KBytes       
[  4] 859.00-860.00 sec   127 KBytes  1.04 Mbits/sec    0    362 KBytes       
[  4] 860.00-861.01 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 861.01-862.00 sec  63.6 KBytes   524 Kbits/sec    0    424 KBytes       
[  4] 862.00-863.00 sec   127 KBytes  1.04 Mbits/sec    0    491 KBytes       
[  4] 863.00-864.00 sec  63.6 KBytes   521 Kbits/sec    0    527 KBytes       
[  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 865.00-866.00 sec  63.6 KBytes   521 Kbits/sec   14    508 KBytes       
[  4] 866.00-867.04 sec  0.00 Bytes  0.00 bits/sec    8    424 KBytes       
[  4] 867.04-868.00 sec  0.00 Bytes  0.00 bits/sec   35    385 KBytes       
[  4] 868.00-869.03 sec  0.00 Bytes  0.00 bits/sec   12    385 KBytes       
[  4] 869.03-870.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 870.00-871.00 sec   127 KBytes  1.04 Mbits/sec    0    385 KBytes       
[  4] 871.00-872.00 sec   191 KBytes  1.56 Mbits/sec    0    385 KBytes       
[  4] 872.00-873.00 sec  63.6 KBytes   521 Kbits/sec    0    385 KBytes       
[  4] 873.00-874.00 sec   318 KBytes  2.61 Mbits/sec    1    380 KBytes       
[  4] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec    4    358 KBytes       
[  4] 875.00-876.00 sec  63.6 KBytes   521 Kbits/sec    4    297 KBytes       
[  4] 876.00-877.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 877.00-878.00 sec  63.6 KBytes   521 Kbits/sec    2    273 KBytes       
[  4] 878.00-879.00 sec   382 KBytes  3.13 Mbits/sec    6    266 KBytes       
[  4] 879.00-880.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 880.00-881.03 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 881.03-882.00 sec   382 KBytes  3.24 Mbits/sec    0    198 KBytes       
[  4] 882.00-883.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 883.00-884.00 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 884.00-885.00 sec  63.6 KBytes   521 Kbits/sec    0    212 KBytes       
[  4] 885.00-886.00 sec  63.6 KBytes   522 Kbits/sec    0    219 KBytes       
[  4] 886.00-887.04 sec  63.6 KBytes   503 Kbits/sec    0    222 KBytes       
[  4] 887.04-888.00 sec  63.6 KBytes   540 Kbits/sec    0    225 KBytes       
[  4] 888.00-889.00 sec  63.6 KBytes   520 Kbits/sec    0    233 KBytes       
[  4] 889.00-890.00 sec  63.6 KBytes   522 Kbits/sec    0    236 KBytes       
[  4] 890.00-891.00 sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4] 891.00-892.00 sec  63.6 KBytes   521 Kbits/sec    0    284 KBytes       
[  4] 892.00-893.00 sec  63.6 KBytes   522 Kbits/sec    0    322 KBytes       
[  4] 893.00-894.00 sec  0.00 Bytes  0.00 bits/sec    1    324 KBytes       
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec    4    298 KBytes       
[  4] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    8    257 KBytes       
[  4] 896.00-897.01 sec  0.00 Bytes  0.00 bits/sec   24    228 KBytes       
[  4] 897.01-898.04 sec  0.00 Bytes  0.00 bits/sec    5    228 KBytes       
[  4] 898.04-899.00 sec  63.6 KBytes   540 Kbits/sec    0    228 KBytes       
[  4] 899.00-900.00 sec   191 KBytes  1.57 Mbits/sec    0    228 KBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 901.00-902.00 sec   255 KBytes  2.09 Mbits/sec    0    235 KBytes       
[  4] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 903.00-904.00 sec   255 KBytes  2.08 Mbits/sec    0    274 KBytes       
[  4] 904.00-905.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 905.00-906.00 sec  63.6 KBytes   521 Kbits/sec    0    284 KBytes       
[  4] 906.00-907.00 sec  63.6 KBytes   520 Kbits/sec    0    296 KBytes       
[  4] 907.00-908.00 sec  63.6 KBytes   523 Kbits/sec   36    226 KBytes       
[  4] 908.00-909.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 909.00-910.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 910.00-911.00 sec   255 KBytes  2.08 Mbits/sec    0    211 KBytes       
[  4] 911.00-912.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 912.00-913.04 sec   255 KBytes  2.02 Mbits/sec    0    235 KBytes       
[  4] 913.04-914.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 914.00-915.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 915.00-916.00 sec  63.6 KBytes   522 Kbits/sec    0    242 KBytes       
[  4] 916.00-917.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 917.00-918.05 sec  63.6 KBytes   496 Kbits/sec    6    238 KBytes       
[  4] 918.05-919.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 919.00-920.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 921.00-922.00 sec   191 KBytes  1.56 Mbits/sec    2    174 KBytes       
[  4] 922.00-923.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 923.00-924.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 925.00-926.00 sec   191 KBytes  1.56 Mbits/sec    0    177 KBytes       
[  4] 926.00-927.00 sec  63.6 KBytes   523 Kbits/sec    0    184 KBytes       
[  4] 927.00-928.04 sec   127 KBytes  1.00 Mbits/sec    0    195 KBytes       
[  4] 928.04-929.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 929.00-930.00 sec  63.6 KBytes   521 Kbits/sec    0    199 KBytes       
[  4] 930.00-931.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 931.00-932.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 932.00-933.00 sec  63.6 KBytes   522 Kbits/sec    0    212 KBytes       
[  4] 933.00-934.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 934.00-935.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 935.00-936.00 sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4] 936.00-937.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 937.00-938.24 sec  63.6 KBytes   419 Kbits/sec    0    303 KBytes       
[  4] 938.24-939.00 sec  63.6 KBytes   688 Kbits/sec    0    344 KBytes       
[  4] 939.00-940.00 sec  0.00 Bytes  0.00 bits/sec   20    308 KBytes       
[  4] 940.00-941.00 sec  0.00 Bytes  0.00 bits/sec   13    298 KBytes       
[  4] 941.00-942.00 sec  0.00 Bytes  0.00 bits/sec    2    287 KBytes       
[  4] 942.00-943.00 sec  0.00 Bytes  0.00 bits/sec    3    262 KBytes       
[  4] 943.00-944.00 sec  0.00 Bytes  0.00 bits/sec   47    257 KBytes       
[  4] 944.00-945.05 sec  0.00 Bytes  0.00 bits/sec    2    242 KBytes       
[  4] 945.05-946.01 sec  0.00 Bytes  0.00 bits/sec   10    257 KBytes       
[  4] 946.01-947.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 947.00-948.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 948.00-949.00 sec   509 KBytes  4.18 Mbits/sec    0    260 KBytes       
[  4] 949.00-950.00 sec  63.6 KBytes   520 Kbits/sec    0    272 KBytes       
[  4] 950.00-951.00 sec   191 KBytes  1.57 Mbits/sec    0    300 KBytes       
[  4] 951.00-952.00 sec  63.6 KBytes   520 Kbits/sec    0    308 KBytes       
[  4] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 953.00-954.00 sec  63.6 KBytes   522 Kbits/sec    0    325 KBytes       
[  4] 954.00-955.00 sec   191 KBytes  1.57 Mbits/sec    0    341 KBytes       
[  4] 955.00-956.06 sec  63.6 KBytes   490 Kbits/sec    0    346 KBytes       
[  4] 956.06-957.00 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 957.00-958.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 958.00-959.00 sec   191 KBytes  1.56 Mbits/sec    0    379 KBytes       
[  4] 959.00-960.00 sec   127 KBytes  1.04 Mbits/sec    0    403 KBytes       
[  4] 960.00-961.00 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 961.00-962.00 sec  63.6 KBytes   521 Kbits/sec    0    465 KBytes       
[  4] 962.00-963.00 sec   127 KBytes  1.04 Mbits/sec    0    549 KBytes       
[  4] 963.00-964.06 sec   127 KBytes   986 Kbits/sec    0    594 KBytes       
[  4] 964.06-965.00 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 965.00-966.00 sec  63.6 KBytes   522 Kbits/sec    0    648 KBytes       
[  4] 966.00-967.00 sec  0.00 Bytes  0.00 bits/sec   22    578 KBytes       
[  4] 967.00-968.01 sec  0.00 Bytes  0.00 bits/sec   58    458 KBytes       
[  4] 968.01-969.00 sec  0.00 Bytes  0.00 bits/sec   45    458 KBytes       
[  4] 969.00-970.00 sec  0.00 Bytes  0.00 bits/sec    1    458 KBytes       
[  4] 970.00-971.00 sec  63.6 KBytes   521 Kbits/sec    4    458 KBytes       
[  4] 971.00-972.00 sec   191 KBytes  1.56 Mbits/sec    0    458 KBytes       
[  4] 972.00-973.00 sec   255 KBytes  2.09 Mbits/sec    0    458 KBytes       
[  4] 973.00-974.00 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 974.00-975.00 sec   445 KBytes  3.65 Mbits/sec    0    481 KBytes       
[  4] 975.00-976.00 sec   191 KBytes  1.56 Mbits/sec    0    506 KBytes       
[  4] 976.00-977.00 sec  63.6 KBytes   521 Kbits/sec    0    519 KBytes       
[  4] 977.00-978.00 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 978.00-979.00 sec   318 KBytes  2.61 Mbits/sec    0    580 KBytes       
[  4] 979.00-980.00 sec   127 KBytes  1.04 Mbits/sec    0    591 KBytes       
[  4] 980.00-981.00 sec  0.00 Bytes  0.00 bits/sec    0    594 KBytes       
[  4] 981.00-982.00 sec   127 KBytes  1.04 Mbits/sec    4    573 KBytes       
[  4] 982.00-983.00 sec  0.00 Bytes  0.00 bits/sec   14    479 KBytes       
[  4] 983.00-984.00 sec  0.00 Bytes  0.00 bits/sec   48    421 KBytes       
[  4] 984.00-985.00 sec   255 KBytes  2.09 Mbits/sec    0    421 KBytes       
[  4] 985.00-986.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 986.00-987.00 sec   573 KBytes  4.69 Mbits/sec    0    427 KBytes       
[  4] 987.00-988.00 sec  63.6 KBytes   521 Kbits/sec    0    437 KBytes       
[  4] 988.00-989.00 sec   127 KBytes  1.04 Mbits/sec    0    450 KBytes       
[  4] 989.00-990.00 sec   255 KBytes  2.08 Mbits/sec    0    471 KBytes       
[  4] 990.00-991.00 sec   127 KBytes  1.04 Mbits/sec    0    482 KBytes       
[  4] 991.00-992.00 sec  63.6 KBytes   521 Kbits/sec    0    485 KBytes       
[  4] 992.00-993.00 sec   255 KBytes  2.09 Mbits/sec    0    496 KBytes       
[  4] 993.00-994.00 sec   127 KBytes  1.04 Mbits/sec    0    501 KBytes       
[  4] 994.00-995.00 sec  63.6 KBytes   522 Kbits/sec    0    505 KBytes       
[  4] 995.00-996.00 sec   127 KBytes  1.04 Mbits/sec    0    516 KBytes       
[  4] 996.00-997.00 sec   191 KBytes  1.56 Mbits/sec    0    540 KBytes       
[  4] 997.00-998.00 sec   127 KBytes  1.04 Mbits/sec    0    561 KBytes       
[  4] 998.00-999.00 sec  63.6 KBytes   521 Kbits/sec    0    574 KBytes       
[  4] 999.00-1000.00 sec   127 KBytes  1.04 Mbits/sec    0    650 KBytes       
[  4] 1000.00-1001.00 sec   191 KBytes  1.56 Mbits/sec    0    734 KBytes       
[  4] 1001.00-1002.00 sec   382 KBytes  3.13 Mbits/sec    0    793 KBytes       
[  4] 1002.00-1003.00 sec   127 KBytes  1.04 Mbits/sec    0    809 KBytes       
[  4] 1003.00-1004.00 sec   318 KBytes  2.61 Mbits/sec    0    848 KBytes       
[  4] 1004.00-1005.00 sec  1018 KBytes  8.34 Mbits/sec    0    981 KBytes       
[  4] 1005.00-1006.00 sec   573 KBytes  4.69 Mbits/sec    0   1.04 MBytes       
[  4] 1006.00-1007.00 sec   509 KBytes  4.17 Mbits/sec    2   1.10 MBytes       
[  4] 1007.00-1008.00 sec  0.00 Bytes  0.00 bits/sec   25   1.04 MBytes       
[  4] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec    8   1.02 MBytes       
[  4] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec   32    970 KBytes       
[  4] 1010.00-1011.00 sec  0.00 Bytes  0.00 bits/sec   92    788 KBytes       
[  4] 1011.00-1012.00 sec  0.00 Bytes  0.00 bits/sec   73    788 KBytes       
[  4] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec   27    788 KBytes       
[  4] 1013.00-1014.00 sec  0.00 Bytes  0.00 bits/sec    4    788 KBytes       
[  4] 1014.00-1015.00 sec  0.00 Bytes  0.00 bits/sec   51    788 KBytes       
[  4] 1015.00-1016.00 sec  0.00 Bytes  0.00 bits/sec   26    788 KBytes       
[  4] 1016.00-1017.00 sec  0.00 Bytes  0.00 bits/sec   13    788 KBytes       
[  4] 1017.00-1018.00 sec  0.00 Bytes  0.00 bits/sec   51    788 KBytes       
[  4] 1018.00-1019.00 sec  0.00 Bytes  0.00 bits/sec   12    788 KBytes       
[  4] 1019.00-1020.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[  4] 1020.00-1021.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1021.00-1022.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1022.00-1023.00 sec  63.6 KBytes   521 Kbits/sec    0   2.83 KBytes       
[  4] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1024.00-1025.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 1028.00-1029.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 1029.00-1030.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 1030.00-1031.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 1031.00-1032.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 1032.00-1033.00 sec  0.00 Bytes  0.00 bits/sec   24   33.9 KBytes       
[  4] 1033.00-1034.00 sec  0.00 Bytes  0.00 bits/sec   36   50.9 KBytes       
[  4] 1034.00-1035.00 sec  0.00 Bytes  0.00 bits/sec   54   76.4 KBytes       
[  4] 1035.00-1036.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 1036.00-1037.00 sec  0.00 Bytes  0.00 bits/sec   81    115 KBytes       
[  4] 1037.00-1038.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 1038.00-1039.00 sec  0.00 Bytes  0.00 bits/sec   50    129 KBytes       
[  4] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 1040.00-1041.00 sec  0.00 Bytes  0.00 bits/sec   20    129 KBytes       
[  4] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 1042.00-1043.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 1043.00-1044.00 sec  0.00 Bytes  0.00 bits/sec   21   1.41 KBytes       
[  4] 1044.00-1045.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1045.00-1046.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1046.00-1047.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 1047.00-1048.00 sec  0.00 Bytes  0.00 bits/sec  285    106 KBytes       
[  4] 1048.00-1049.00 sec  0.00 Bytes  0.00 bits/sec  372    132 KBytes       
[  4] 1049.00-1050.00 sec  0.00 Bytes  0.00 bits/sec  381    157 KBytes       
[  4] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec  344    180 KBytes       
[  4] 1051.00-1052.00 sec  0.00 Bytes  0.00 bits/sec  196    199 KBytes       
[  4] 1052.00-1053.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 1053.00-1054.00 sec   318 KBytes  2.61 Mbits/sec    0    253 KBytes       
[  4] 1054.00-1055.00 sec   318 KBytes  2.61 Mbits/sec    0    310 KBytes       
[  4] 1055.00-1056.00 sec   318 KBytes  2.60 Mbits/sec    0    383 KBytes       
[  4] 1056.00-1057.00 sec   318 KBytes  2.61 Mbits/sec    0    496 KBytes       
[  4] 1057.00-1058.00 sec   191 KBytes  1.56 Mbits/sec   20    537 KBytes       
[  4] 1058.00-1059.00 sec  0.00 Bytes  0.00 bits/sec   76    416 KBytes       
[  4] 1059.00-1060.02 sec  0.00 Bytes  0.00 bits/sec   13    416 KBytes       
[  4] 1060.02-1061.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1061.00-1062.00 sec   255 KBytes  2.08 Mbits/sec    0   1.41 KBytes       
[  4] 1062.00-1063.00 sec  1.30 MBytes  11.0 Mbits/sec    0    465 KBytes       
[  4] 1063.00-1064.00 sec   318 KBytes  2.61 Mbits/sec    0    488 KBytes       
[  4] 1064.00-1065.00 sec   318 KBytes  2.61 Mbits/sec    0    502 KBytes       
[  4] 1065.00-1066.00 sec   191 KBytes  1.56 Mbits/sec    0    513 KBytes       
[  4] 1066.00-1067.00 sec   509 KBytes  4.17 Mbits/sec    0    539 KBytes       
[  4] 1067.00-1068.00 sec   318 KBytes  2.61 Mbits/sec    0    557 KBytes       
[  4] 1068.00-1069.00 sec   382 KBytes  3.13 Mbits/sec    0    573 KBytes       
[  4] 1069.00-1070.00 sec   382 KBytes  3.12 Mbits/sec    0    594 KBytes       
[  4] 1070.00-1071.00 sec   573 KBytes  4.69 Mbits/sec    0    669 KBytes       
[  4] 1071.00-1072.00 sec   382 KBytes  3.13 Mbits/sec    0    759 KBytes       
[  4] 1072.00-1073.00 sec   255 KBytes  2.09 Mbits/sec    0    834 KBytes       
[  4] 1073.00-1074.00 sec   636 KBytes  5.21 Mbits/sec    0   1.01 MBytes       
[  4] 1074.00-1075.00 sec  0.00 Bytes  0.00 bits/sec   56    857 KBytes       
[  4] 1075.00-1076.00 sec  0.00 Bytes  0.00 bits/sec   81    725 KBytes       
[  4] 1076.00-1077.00 sec   827 KBytes  6.78 Mbits/sec    3    725 KBytes       
[  4] 1077.00-1078.00 sec   891 KBytes  7.30 Mbits/sec    0    762 KBytes       
[  4] 1078.00-1079.00 sec   700 KBytes  5.73 Mbits/sec    0    826 KBytes       
[  4] 1079.00-1080.00 sec   573 KBytes  4.69 Mbits/sec    0    899 KBytes       
[  4] 1080.00-1081.00 sec   191 KBytes  1.56 Mbits/sec   15    870 KBytes       
[  4] 1081.00-1082.00 sec  0.00 Bytes  0.00 bits/sec   44    643 KBytes       
[  4] 1082.00-1083.00 sec   509 KBytes  4.16 Mbits/sec    0    643 KBytes       
[  4] 1083.00-1084.00 sec  1.12 MBytes  9.41 Mbits/sec    0    687 KBytes       
[  4] 1084.00-1085.00 sec   573 KBytes  4.69 Mbits/sec    0    720 KBytes       
[  4] 1085.00-1086.00 sec   700 KBytes  5.73 Mbits/sec    0    754 KBytes       
[  4] 1086.00-1087.00 sec   573 KBytes  4.69 Mbits/sec    0    768 KBytes       
[  4] 1087.00-1088.00 sec   382 KBytes  3.12 Mbits/sec    0    773 KBytes       
[  4] 1088.00-1089.00 sec   318 KBytes  2.61 Mbits/sec   16    707 KBytes       
[  4] 1089.00-1090.01 sec  0.00 Bytes  0.00 bits/sec    6    543 KBytes       
[  4] 1090.01-1091.00 sec   127 KBytes  1.05 Mbits/sec    0    543 KBytes       
[  4] 1091.00-1092.00 sec   700 KBytes  5.74 Mbits/sec    1    498 KBytes       
[  4] 1092.00-1093.00 sec  1.06 MBytes  8.86 Mbits/sec    0    383 KBytes       
