Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 308.00-309.00 sec   318 KBytes  2.60 Mbits/sec    0    221 KBytes       
[  4] 309.00-310.00 sec   191 KBytes  1.57 Mbits/sec    0    256 KBytes       
[  4] 310.00-311.03 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 311.03-312.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    284 KBytes       
[  4] 313.00-314.00 sec  63.6 KBytes   521 Kbits/sec    0    293 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 315.00-316.00 sec  63.6 KBytes   520 Kbits/sec    0    297 KBytes       
[  4] 316.00-317.00 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 317.00-318.00 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 320.00-321.03 sec   127 KBytes  1.02 Mbits/sec    0    414 KBytes       
[  4] 321.03-322.00 sec  63.6 KBytes   536 Kbits/sec    2    421 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    5    385 KBytes       
[  4] 324.00-325.03 sec  0.00 Bytes  0.00 bits/sec   28    322 KBytes       
[  4] 325.03-326.03 sec  0.00 Bytes  0.00 bits/sec   13    308 KBytes       
[  4] 326.03-327.01 sec  0.00 Bytes  0.00 bits/sec    1    308 KBytes       
[  4] 327.01-328.00 sec   127 KBytes  1.05 Mbits/sec    0    308 KBytes       
[  4] 328.00-329.00 sec   191 KBytes  1.57 Mbits/sec    0    308 KBytes       
[  4] 329.00-330.05 sec   318 KBytes  2.49 Mbits/sec    0    284 KBytes       
[  4] 330.05-331.00 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 331.00-332.00 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 332.00-333.00 sec   255 KBytes  2.09 Mbits/sec    0    219 KBytes       
[  4] 333.00-334.00 sec  63.6 KBytes   522 Kbits/sec    0    222 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 335.00-336.00 sec  63.6 KBytes   521 Kbits/sec    0    229 KBytes       
[  4] 336.00-337.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 337.00-338.00 sec  63.6 KBytes   522 Kbits/sec    0    247 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 339.00-340.00 sec  63.6 KBytes   523 Kbits/sec    0    256 KBytes       
[  4] 340.00-341.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 342.00-343.00 sec  63.6 KBytes   519 Kbits/sec    0    307 KBytes       
[  4] 343.00-344.00 sec  63.6 KBytes   522 Kbits/sec    0    344 KBytes       
[  4] 344.00-345.00 sec   127 KBytes  1.04 Mbits/sec    0    379 KBytes       
[  4] 345.00-346.03 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 346.03-347.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 347.00-348.03 sec  0.00 Bytes  0.00 bits/sec   14    346 KBytes       
[  4] 348.03-349.00 sec  0.00 Bytes  0.00 bits/sec   40    264 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    5    264 KBytes       
[  4] 350.00-351.00 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 351.00-352.00 sec   191 KBytes  1.56 Mbits/sec    0    264 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 353.00-354.00 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 355.00-356.00 sec  63.6 KBytes   521 Kbits/sec   14    230 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    3    195 KBytes       
[  4] 359.00-360.00 sec   255 KBytes  2.09 Mbits/sec   14    195 KBytes       
[  4] 360.00-361.03 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 361.03-362.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 363.00-364.00 sec   318 KBytes  2.61 Mbits/sec    0    206 KBytes       
[  4] 364.00-365.00 sec  63.6 KBytes   522 Kbits/sec    0    214 KBytes       
[  4] 365.00-366.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 366.03-367.00 sec  63.6 KBytes   537 Kbits/sec    0    218 KBytes       
[  4] 367.00-368.04 sec   127 KBytes  1.00 Mbits/sec    0    228 KBytes       
[  4] 368.04-369.03 sec  63.6 KBytes   527 Kbits/sec    0    229 KBytes       
[  4] 369.03-370.00 sec  63.6 KBytes   536 Kbits/sec    0    239 KBytes       
[  4] 370.00-371.03 sec   127 KBytes  1.01 Mbits/sec    0    250 KBytes       
[  4] 371.03-372.03 sec  63.6 KBytes   519 Kbits/sec    0    267 KBytes       
[  4] 372.03-373.00 sec   127 KBytes  1.08 Mbits/sec    0    300 KBytes       
[  4] 373.00-374.00 sec  63.6 KBytes   521 Kbits/sec    0    329 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 375.00-376.00 sec   191 KBytes  1.56 Mbits/sec    0    447 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   521 Kbits/sec    0    477 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 378.00-379.01 sec  63.6 KBytes   519 Kbits/sec    0    532 KBytes       
[  4] 379.01-380.00 sec  0.00 Bytes  0.00 bits/sec   52    438 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec   23    385 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec   14    385 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    9    385 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    7    385 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec   14    385 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec   12    385 KBytes       
[  4] 388.00-389.00 sec   700 KBytes  5.73 Mbits/sec   21    354 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec   13    320 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 391.00-392.00 sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4] 392.00-393.04 sec  63.6 KBytes   502 Kbits/sec    0    272 KBytes       
[  4] 393.04-394.00 sec   127 KBytes  1.08 Mbits/sec   26    269 KBytes       
[  4] 394.00-395.00 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 397.00-398.00 sec   382 KBytes  3.12 Mbits/sec    0    247 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 399.00-400.00 sec   127 KBytes  1.05 Mbits/sec    0    219 KBytes       
[  4] 400.00-401.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 401.00-402.03 sec  63.6 KBytes   504 Kbits/sec    0    197 KBytes       
[  4] 402.03-403.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 403.00-404.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 404.00-405.00 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 405.00-406.00 sec  63.6 KBytes   520 Kbits/sec    0    216 KBytes       
[  4] 406.00-407.04 sec  63.6 KBytes   504 Kbits/sec    0    216 KBytes       
[  4] 407.04-408.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 408.00-409.04 sec  63.6 KBytes   504 Kbits/sec    0    230 KBytes       
[  4] 409.04-410.00 sec  63.6 KBytes   541 Kbits/sec    0    257 KBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   521 Kbits/sec    0    267 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    7    240 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec   10    216 KBytes       
[  4] 414.00-415.04 sec  0.00 Bytes  0.00 bits/sec   30    187 KBytes       
[  4] 415.04-416.00 sec  0.00 Bytes  0.00 bits/sec    4    187 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   522 Kbits/sec    0    187 KBytes       
[  4] 418.00-419.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 419.00-420.03 sec   127 KBytes  1.01 Mbits/sec    0    188 KBytes       
[  4] 420.03-421.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    4    170 KBytes       
[  4] 422.00-423.00 sec  63.6 KBytes   521 Kbits/sec    0    140 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 424.00-425.01 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 425.01-426.00 sec   191 KBytes  1.57 Mbits/sec    0    134 KBytes       
[  4] 426.00-427.03 sec   127 KBytes  1.01 Mbits/sec    0    144 KBytes       
[  4] 427.03-428.00 sec  63.6 KBytes   539 Kbits/sec    0    148 KBytes       
[  4] 428.00-429.00 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 429.00-430.04 sec  63.6 KBytes   504 Kbits/sec    0    156 KBytes       
[  4] 430.04-431.03 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 431.03-432.00 sec  63.6 KBytes   538 Kbits/sec    0    161 KBytes       
[  4] 432.00-433.00 sec  63.6 KBytes   522 Kbits/sec    0    168 KBytes       
[  4] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 434.00-435.00 sec  63.6 KBytes   521 Kbits/sec    0    209 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 436.00-437.00 sec  63.6 KBytes   521 Kbits/sec    0    250 KBytes       
[  4] 437.00-438.00 sec  63.6 KBytes   522 Kbits/sec    0    284 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    6    262 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    6    245 KBytes       
[  4] 440.00-441.04 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 441.04-442.00 sec  0.00 Bytes  0.00 bits/sec   30    201 KBytes       
[  4] 442.00-443.00 sec  63.6 KBytes   521 Kbits/sec    0    201 KBytes       
[  4] 443.00-444.00 sec  63.6 KBytes   521 Kbits/sec    0    201 KBytes       
[  4] 444.00-445.00 sec  63.6 KBytes   522 Kbits/sec    0    201 KBytes       
[  4] 445.00-446.00 sec   255 KBytes  2.08 Mbits/sec    0    214 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 447.00-448.00 sec   127 KBytes  1.05 Mbits/sec    0    239 KBytes       
[  4] 448.00-449.00 sec  63.6 KBytes   521 Kbits/sec    0    249 KBytes       
[  4] 449.00-450.00 sec  63.6 KBytes   521 Kbits/sec    0    259 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec   17    215 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 453.00-454.00 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 454.00-455.00 sec   191 KBytes  1.56 Mbits/sec    0    182 KBytes       
[  4] 455.00-456.00 sec   191 KBytes  1.57 Mbits/sec    0    195 KBytes       
[  4] 456.00-457.03 sec   127 KBytes  1.01 Mbits/sec    0    202 KBytes       
[  4] 457.03-458.00 sec  63.6 KBytes   539 Kbits/sec    0    211 KBytes       
[  4] 458.00-459.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 459.00-460.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 460.00-461.00 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 462.00-463.00 sec  63.6 KBytes   523 Kbits/sec    0    225 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec   11    189 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 465.00-466.03 sec  0.00 Bytes  0.00 bits/sec    4    163 KBytes       
[  4] 466.03-467.00 sec   127 KBytes  1.07 Mbits/sec    0    163 KBytes       
[  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 468.00-469.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4] 469.00-470.00 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   520 Kbits/sec    0    194 KBytes       
[  4] 471.00-472.00 sec  63.6 KBytes   522 Kbits/sec    0    198 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 473.00-474.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 474.00-475.00 sec  63.6 KBytes   522 Kbits/sec    0    219 KBytes       
[  4] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    3    215 KBytes       
[  4] 476.00-477.04 sec  0.00 Bytes  0.00 bits/sec    2    171 KBytes       
[  4] 477.04-478.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    3    154 KBytes       
[  4] 479.00-480.00 sec   127 KBytes  1.04 Mbits/sec    3    154 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 481.00-482.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 482.00-483.00 sec   191 KBytes  1.56 Mbits/sec    0    163 KBytes       
[  4] 483.00-484.00 sec   127 KBytes  1.05 Mbits/sec    0    170 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 485.00-486.03 sec  63.6 KBytes   505 Kbits/sec    0    175 KBytes       
[  4] 486.03-487.00 sec  63.6 KBytes   539 Kbits/sec    0    181 KBytes       
[  4] 487.00-488.00 sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4] 488.00-489.04 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 489.04-490.01 sec   127 KBytes  1.08 Mbits/sec    0    206 KBytes       
[  4] 490.01-491.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 491.00-492.01 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 492.01-493.00 sec  0.00 Bytes  0.00 bits/sec    4    222 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec   12    170 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    1    161 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 497.00-498.00 sec  63.6 KBytes   520 Kbits/sec   17    161 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 500.00-501.00 sec   382 KBytes  3.13 Mbits/sec    0    146 KBytes       
[  4] 501.00-502.00 sec  63.6 KBytes   520 Kbits/sec    0    139 KBytes       
[  4] 502.00-503.04 sec  63.6 KBytes   505 Kbits/sec    0    124 KBytes       
[  4] 503.04-504.00 sec  63.6 KBytes   539 Kbits/sec    0    116 KBytes       
[  4] 504.00-505.00 sec  63.6 KBytes   522 Kbits/sec    0    119 KBytes       
[  4] 505.00-506.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 506.00-507.00 sec  63.6 KBytes   522 Kbits/sec    0    129 KBytes       
[  4] 507.00-508.00 sec  63.6 KBytes   521 Kbits/sec    0    130 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 509.00-510.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 510.00-511.00 sec  63.6 KBytes   522 Kbits/sec    0    150 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 512.00-513.00 sec  63.6 KBytes   522 Kbits/sec    0    175 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 514.00-515.00 sec  63.6 KBytes   521 Kbits/sec    0    228 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    2    229 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    4    209 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec   22    164 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec   11    164 KBytes       
[  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 521.00-522.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 523.00-524.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 524.00-525.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 525.00-526.00 sec  63.6 KBytes   522 Kbits/sec    0    199 KBytes       
[  4] 526.00-527.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 528.00-529.00 sec  63.6 KBytes   522 Kbits/sec    0    214 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    4    198 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 531.00-532.01 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 532.01-533.00 sec   318 KBytes  2.62 Mbits/sec    0    157 KBytes       
[  4] 533.00-534.00 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 534.00-535.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 535.00-536.00 sec  63.6 KBytes   522 Kbits/sec    0    177 KBytes       
[  4] 536.00-537.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4] 537.00-538.00 sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4] 538.00-539.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 540.00-541.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 541.00-542.00 sec  63.6 KBytes   520 Kbits/sec    2    214 KBytes       
[  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec   11    170 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec    1    153 KBytes       
[  4] 545.00-546.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 546.00-547.00 sec  63.6 KBytes   522 Kbits/sec    0    153 KBytes       
[  4] 547.00-548.00 sec   191 KBytes  1.56 Mbits/sec    0    158 KBytes       
[  4] 548.00-549.00 sec  63.6 KBytes   522 Kbits/sec    0    170 KBytes       
[  4] 549.00-550.00 sec  63.6 KBytes   520 Kbits/sec    0    184 KBytes       
[  4] 550.00-551.04 sec  63.6 KBytes   502 Kbits/sec    0    188 KBytes       
[  4] 551.04-552.00 sec  63.6 KBytes   542 Kbits/sec    0    198 KBytes       
[  4] 552.00-553.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 554.00-555.00 sec  63.6 KBytes   521 Kbits/sec    0    212 KBytes       
[  4] 555.00-556.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 556.00-557.04 sec  0.00 Bytes  0.00 bits/sec   18    191 KBytes       
[  4] 557.04-558.00 sec  0.00 Bytes  0.00 bits/sec    3    181 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 560.00-561.00 sec   191 KBytes  1.56 Mbits/sec    0    161 KBytes       
[  4] 561.00-562.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 562.00-563.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 563.00-564.00 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 565.00-566.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 566.00-567.00 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 568.00-569.01 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 569.01-570.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec    6    230 KBytes       
[  4] 571.00-572.09 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 572.09-573.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 574.00-575.00 sec   255 KBytes  2.09 Mbits/sec    5    170 KBytes       
[  4] 575.00-576.01 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 576.01-577.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 577.00-578.00 sec   191 KBytes  1.57 Mbits/sec    0    174 KBytes       
[  4] 578.00-579.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 579.00-580.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 580.00-581.00 sec  63.6 KBytes   522 Kbits/sec    0    208 KBytes       
[  4] 581.00-582.00 sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4] 582.00-583.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 583.00-584.10 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 584.10-585.05 sec  63.6 KBytes   550 Kbits/sec    0    236 KBytes       
[  4] 585.05-586.04 sec  63.6 KBytes   524 Kbits/sec    0    250 KBytes       
[  4] 586.04-587.00 sec  63.6 KBytes   543 Kbits/sec    2    249 KBytes       
[  4] 587.00-588.00 sec  0.00 Bytes  0.00 bits/sec   10    233 KBytes       
[  4] 588.00-589.00 sec  0.00 Bytes  0.00 bits/sec    8    209 KBytes       
[  4] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec    4    181 KBytes       
[  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 592.00-593.00 sec   318 KBytes  2.60 Mbits/sec    0    192 KBytes       
[  4] 593.00-594.00 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 594.00-595.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 595.00-596.01 sec   127 KBytes  1.03 Mbits/sec    0    229 KBytes       
[  4] 596.01-597.00 sec  63.6 KBytes   527 Kbits/sec    0    238 KBytes       
[  4] 597.00-598.00 sec  63.6 KBytes   522 Kbits/sec    0    239 KBytes       
[  4] 598.00-599.00 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 599.00-600.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 600.00-601.19 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 601.19-602.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 602.00-603.00 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 603.00-604.00 sec  63.6 KBytes   521 Kbits/sec    0    327 KBytes       
[  4] 604.00-605.00 sec  63.6 KBytes   521 Kbits/sec    0    361 KBytes       
[  4] 605.00-606.00 sec  63.6 KBytes   521 Kbits/sec    0    376 KBytes       
[  4] 606.00-607.00 sec  0.00 Bytes  0.00 bits/sec   13    346 KBytes       
[  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec   21    287 KBytes       
[  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec    2    267 KBytes       
[  4] 609.00-610.00 sec  0.00 Bytes  0.00 bits/sec   12    267 KBytes       
[  4] 610.00-611.00 sec  0.00 Bytes  0.00 bits/sec    9    267 KBytes       
[  4] 611.00-612.01 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 612.01-613.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 613.00-614.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 614.00-615.00 sec   636 KBytes  5.22 Mbits/sec    0    280 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
