Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 307.02-308.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 308.00-309.00 sec   827 KBytes  6.77 Mbits/sec    0    361 KBytes       
[  4] 309.00-310.00 sec   382 KBytes  3.13 Mbits/sec    0    413 KBytes       
[  4] 310.00-311.02 sec   191 KBytes  1.54 Mbits/sec    0    440 KBytes       
[  4] 311.02-312.01 sec   255 KBytes  2.11 Mbits/sec    0    469 KBytes       
[  4] 312.01-313.01 sec  63.6 KBytes   521 Kbits/sec   15    397 KBytes       
[  4] 313.01-314.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 314.00-315.00 sec   318 KBytes  2.61 Mbits/sec    8    329 KBytes       
[  4] 315.00-316.00 sec   382 KBytes  3.13 Mbits/sec    0    335 KBytes       
[  4] 316.00-317.00 sec   382 KBytes  3.13 Mbits/sec    0    365 KBytes       
[  4] 317.00-318.08 sec   255 KBytes  1.94 Mbits/sec    0    380 KBytes       
[  4] 318.08-319.00 sec   191 KBytes  1.70 Mbits/sec    0    387 KBytes       
[  4] 319.00-320.00 sec   191 KBytes  1.56 Mbits/sec    0    393 KBytes       
[  4] 320.00-321.00 sec   191 KBytes  1.57 Mbits/sec    0    396 KBytes       
[  4] 321.00-322.00 sec   318 KBytes  2.60 Mbits/sec    0    402 KBytes       
[  4] 322.00-323.01 sec   127 KBytes  1.03 Mbits/sec    0    409 KBytes       
[  4] 323.01-324.00 sec   255 KBytes  2.10 Mbits/sec    0    424 KBytes       
[  4] 324.00-325.00 sec   191 KBytes  1.56 Mbits/sec    0    445 KBytes       
[  4] 325.00-326.00 sec   191 KBytes  1.57 Mbits/sec    0    481 KBytes       
[  4] 326.00-327.00 sec  63.6 KBytes   521 Kbits/sec   22    411 KBytes       
[  4] 327.00-328.01 sec  0.00 Bytes  0.00 bits/sec   10    339 KBytes       
[  4] 328.01-329.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 329.00-330.00 sec   764 KBytes  6.26 Mbits/sec    0    385 KBytes       
[  4] 330.00-331.00 sec   255 KBytes  2.09 Mbits/sec    0    420 KBytes       
[  4] 331.00-332.00 sec   191 KBytes  1.56 Mbits/sec    0    438 KBytes       
[  4] 332.00-333.00 sec   382 KBytes  3.13 Mbits/sec    0    461 KBytes       
[  4] 333.00-334.00 sec   255 KBytes  2.09 Mbits/sec    0    472 KBytes       
[  4] 334.00-335.00 sec   255 KBytes  2.08 Mbits/sec    0    478 KBytes       
[  4] 335.00-336.00 sec   382 KBytes  3.13 Mbits/sec    0    482 KBytes       
[  4] 336.00-337.00 sec   127 KBytes  1.04 Mbits/sec    0    485 KBytes       
[  4] 337.00-338.00 sec   382 KBytes  3.14 Mbits/sec    0    492 KBytes       
[  4] 338.00-339.00 sec   191 KBytes  1.56 Mbits/sec    0    505 KBytes       
[  4] 339.00-340.00 sec   255 KBytes  2.09 Mbits/sec    0    523 KBytes       
[  4] 340.00-341.00 sec  63.6 KBytes   522 Kbits/sec    1    482 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec   61    372 KBytes       
[  4] 342.00-343.00 sec   127 KBytes  1.04 Mbits/sec   36    372 KBytes       
[  4] 343.00-344.02 sec  0.00 Bytes  0.00 bits/sec    4    372 KBytes       
[  4] 344.02-345.02 sec   827 KBytes  6.78 Mbits/sec    0    386 KBytes       
[  4] 345.02-346.00 sec   191 KBytes  1.60 Mbits/sec    0    413 KBytes       
[  4] 346.00-347.01 sec   318 KBytes  2.60 Mbits/sec    0    457 KBytes       
[  4] 347.01-348.00 sec   191 KBytes  1.57 Mbits/sec    0    478 KBytes       
[  4] 348.00-349.00 sec   255 KBytes  2.08 Mbits/sec    0    502 KBytes       
[  4] 349.00-350.01 sec   255 KBytes  2.08 Mbits/sec    0    513 KBytes       
[  4] 350.01-351.01 sec   318 KBytes  2.60 Mbits/sec    0    522 KBytes       
[  4] 351.01-352.00 sec   191 KBytes  1.57 Mbits/sec    0    526 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec   18    423 KBytes       
[  4] 353.00-354.03 sec  0.00 Bytes  0.00 bits/sec    5    368 KBytes       
[  4] 354.03-355.01 sec   382 KBytes  3.18 Mbits/sec    4    368 KBytes       
[  4] 355.01-356.01 sec   509 KBytes  4.19 Mbits/sec    0    375 KBytes       
[  4] 356.01-357.01 sec   255 KBytes  2.09 Mbits/sec    0    392 KBytes       
[  4] 357.01-358.00 sec   318 KBytes  2.62 Mbits/sec    0    416 KBytes       
[  4] 358.00-359.01 sec   127 KBytes  1.04 Mbits/sec    0    426 KBytes       
[  4] 359.01-360.01 sec   255 KBytes  2.09 Mbits/sec    0    436 KBytes       
[  4] 360.01-361.04 sec   127 KBytes  1.01 Mbits/sec   18    386 KBytes       
[  4] 361.04-362.00 sec  0.00 Bytes  0.00 bits/sec   26    307 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec    3    307 KBytes       
[  4] 363.00-364.01 sec   445 KBytes  3.62 Mbits/sec    0    313 KBytes       
[  4] 364.01-365.00 sec   318 KBytes  2.62 Mbits/sec    0    338 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 366.00-367.00 sec   255 KBytes  2.08 Mbits/sec    0    359 KBytes       
[  4] 367.00-368.00 sec   127 KBytes  1.04 Mbits/sec    0    363 KBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec   19    273 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    1    253 KBytes       
[  4] 370.00-371.00 sec   445 KBytes  3.65 Mbits/sec    0    259 KBytes       
[  4] 371.00-372.00 sec   318 KBytes  2.60 Mbits/sec    0    280 KBytes       
[  4] 372.00-373.00 sec  63.6 KBytes   522 Kbits/sec    0    286 KBytes       
[  4] 373.00-374.00 sec   255 KBytes  2.08 Mbits/sec    0    298 KBytes       
[  4] 374.00-375.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 375.00-376.00 sec   191 KBytes  1.56 Mbits/sec    0    305 KBytes       
[  4] 376.00-377.00 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    4    301 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec   19    226 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    8    221 KBytes       
[  4] 380.00-381.02 sec   255 KBytes  2.05 Mbits/sec    1    216 KBytes       
[  4] 381.02-382.00 sec   255 KBytes  2.12 Mbits/sec    0    184 KBytes       
[  4] 382.00-383.00 sec   191 KBytes  1.57 Mbits/sec    0    161 KBytes       
[  4] 383.00-384.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 384.00-385.01 sec  63.6 KBytes   519 Kbits/sec    0    178 KBytes       
[  4] 385.01-386.02 sec   127 KBytes  1.03 Mbits/sec    0    182 KBytes       
[  4] 386.02-387.00 sec  63.6 KBytes   532 Kbits/sec    0    184 KBytes       
[  4] 387.00-388.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 388.00-389.00 sec  63.6 KBytes   520 Kbits/sec    0    199 KBytes       
[  4] 389.00-390.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 390.00-391.00 sec  63.6 KBytes   521 Kbits/sec    3    219 KBytes       
[  4] 391.00-392.01 sec  0.00 Bytes  0.00 bits/sec   10    184 KBytes       
[  4] 392.01-393.00 sec  0.00 Bytes  0.00 bits/sec    6    163 KBytes       
[  4] 393.00-394.00 sec   318 KBytes  2.61 Mbits/sec    0    164 KBytes       
[  4] 394.00-395.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 395.00-396.00 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 396.00-397.00 sec  63.6 KBytes   522 Kbits/sec    0    215 KBytes       
[  4] 397.00-398.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 398.00-399.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 399.00-400.00 sec  63.6 KBytes   520 Kbits/sec   14    198 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 401.00-402.00 sec   255 KBytes  2.08 Mbits/sec    0    165 KBytes       
[  4] 402.00-403.00 sec   191 KBytes  1.57 Mbits/sec    0    180 KBytes       
[  4] 403.00-404.01 sec  63.6 KBytes   516 Kbits/sec    0    185 KBytes       
[  4] 404.01-405.00 sec   127 KBytes  1.05 Mbits/sec    0    191 KBytes       
[  4] 405.00-406.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 406.00-407.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 407.00-408.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 408.00-409.00 sec  63.6 KBytes   522 Kbits/sec    0    209 KBytes       
[  4] 409.00-410.00 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   523 Kbits/sec    0    266 KBytes       
[  4] 411.00-412.00 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[  4] 412.00-413.01 sec  0.00 Bytes  0.00 bits/sec   29    255 KBytes       
[  4] 413.01-414.00 sec  0.00 Bytes  0.00 bits/sec   15    223 KBytes       
[  4] 414.00-415.00 sec   255 KBytes  2.08 Mbits/sec    0    223 KBytes       
[  4] 415.00-416.00 sec   191 KBytes  1.57 Mbits/sec    0    232 KBytes       
[  4] 416.00-417.00 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 417.00-418.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 418.00-419.00 sec   191 KBytes  1.57 Mbits/sec    0    298 KBytes       
[  4] 419.00-420.00 sec  63.6 KBytes   520 Kbits/sec   11    277 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    6    212 KBytes       
[  4] 421.00-422.00 sec  63.6 KBytes   521 Kbits/sec    0    212 KBytes       
[  4] 422.00-423.01 sec   382 KBytes  3.11 Mbits/sec    0    223 KBytes       
[  4] 423.01-424.01 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 424.01-425.00 sec   127 KBytes  1.05 Mbits/sec    0    246 KBytes       
[  4] 425.00-426.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 426.00-427.01 sec  63.6 KBytes   516 Kbits/sec    0    253 KBytes       
[  4] 427.01-428.00 sec   191 KBytes  1.58 Mbits/sec    0    259 KBytes       
[  4] 428.00-429.03 sec  63.6 KBytes   507 Kbits/sec    0    263 KBytes       
[  4] 429.03-430.00 sec   191 KBytes  1.61 Mbits/sec    0    277 KBytes       
[  4] 430.00-431.00 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    7    269 KBytes       
[  4] 432.00-433.00 sec  0.00 Bytes  0.00 bits/sec   13    214 KBytes       
[  4] 433.00-434.00 sec  63.6 KBytes   521 Kbits/sec    2    214 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 435.00-436.00 sec   573 KBytes  4.69 Mbits/sec    0    232 KBytes       
[  4] 436.00-437.00 sec   191 KBytes  1.56 Mbits/sec    0    253 KBytes       
[  4] 437.00-438.00 sec   191 KBytes  1.57 Mbits/sec    0    280 KBytes       
[  4] 438.00-439.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 439.00-440.00 sec   127 KBytes  1.04 Mbits/sec    3    286 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec    9    238 KBytes       
[  4] 441.00-442.00 sec  63.6 KBytes   523 Kbits/sec    2    206 KBytes       
[  4] 442.00-443.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 443.00-444.00 sec   318 KBytes  2.61 Mbits/sec    0    219 KBytes       
[  4] 444.00-445.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 445.00-446.01 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 446.01-447.00 sec   191 KBytes  1.57 Mbits/sec    0    246 KBytes       
[  4] 447.00-448.01 sec  63.6 KBytes   514 Kbits/sec    0    247 KBytes       
[  4] 448.01-449.00 sec   127 KBytes  1.05 Mbits/sec    0    252 KBytes       
[  4] 449.00-450.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 450.00-451.01 sec   191 KBytes  1.56 Mbits/sec    0    273 KBytes       
[  4] 451.01-452.00 sec   127 KBytes  1.05 Mbits/sec    0    294 KBytes       
[  4] 452.00-453.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 453.00-454.00 sec   127 KBytes  1.04 Mbits/sec    0    372 KBytes       
[  4] 454.00-455.00 sec   127 KBytes  1.04 Mbits/sec    0    448 KBytes       
[  4] 455.00-456.01 sec   127 KBytes  1.04 Mbits/sec    0    520 KBytes       
[  4] 456.01-457.00 sec  0.00 Bytes  0.00 bits/sec   54    363 KBytes       
[  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec   69    354 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec   11    363 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 460.00-461.00 sec   445 KBytes  3.65 Mbits/sec   16    363 KBytes       
[  4] 461.00-462.05 sec   191 KBytes  1.49 Mbits/sec    3    354 KBytes       
[  4] 462.05-463.01 sec   382 KBytes  3.26 Mbits/sec   13    269 KBytes       
[  4] 463.01-464.00 sec   191 KBytes  1.57 Mbits/sec    0    253 KBytes       
[  4] 464.00-465.01 sec   382 KBytes  3.10 Mbits/sec    0    263 KBytes       
[  4] 465.01-466.00 sec   255 KBytes  2.11 Mbits/sec    0    279 KBytes       
[  4] 466.00-467.00 sec   191 KBytes  1.57 Mbits/sec    0    291 KBytes       
[  4] 467.00-468.01 sec   191 KBytes  1.55 Mbits/sec    0    300 KBytes       
[  4] 468.01-469.00 sec   127 KBytes  1.05 Mbits/sec    0    304 KBytes       
[  4] 469.00-470.03 sec   191 KBytes  1.52 Mbits/sec    0    307 KBytes       
[  4] 470.03-471.00 sec   127 KBytes  1.07 Mbits/sec    0    311 KBytes       
[  4] 471.00-472.00 sec   191 KBytes  1.57 Mbits/sec    0    320 KBytes       
[  4] 472.00-473.00 sec   255 KBytes  2.08 Mbits/sec    0    344 KBytes       
[  4] 473.00-474.01 sec   127 KBytes  1.03 Mbits/sec    0    363 KBytes       
[  4] 474.01-475.02 sec   191 KBytes  1.55 Mbits/sec    0    413 KBytes       
[  4] 475.02-476.00 sec   127 KBytes  1.07 Mbits/sec    0    454 KBytes       
[  4] 476.00-477.00 sec  63.6 KBytes   521 Kbits/sec   30    392 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec   19    339 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    6    339 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 480.00-481.00 sec   827 KBytes  6.76 Mbits/sec    0    305 KBytes       
[  4] 481.00-482.00 sec   318 KBytes  2.62 Mbits/sec    0    239 KBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 483.00-484.00 sec   191 KBytes  1.57 Mbits/sec    0    270 KBytes       
[  4] 484.00-485.01 sec   127 KBytes  1.03 Mbits/sec    0    277 KBytes       
[  4] 485.01-486.00 sec   191 KBytes  1.58 Mbits/sec    0    283 KBytes       
[  4] 486.00-487.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 487.00-488.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 488.00-489.00 sec   191 KBytes  1.57 Mbits/sec    0    298 KBytes       
[  4] 489.00-490.00 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 490.00-491.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 491.00-492.01 sec  63.6 KBytes   516 Kbits/sec    0    365 KBytes       
[  4] 492.01-493.00 sec  63.6 KBytes   526 Kbits/sec   13    327 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    4    286 KBytes       
[  4] 494.00-495.00 sec   255 KBytes  2.08 Mbits/sec    2    267 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 496.00-497.00 sec   445 KBytes  3.65 Mbits/sec    0    296 KBytes       
[  4] 497.00-498.00 sec   191 KBytes  1.56 Mbits/sec    0    321 KBytes       
[  4] 498.00-499.00 sec   255 KBytes  2.09 Mbits/sec    0    346 KBytes       
[  4] 499.00-500.01 sec   255 KBytes  2.06 Mbits/sec    0    366 KBytes       
[  4] 500.01-501.01 sec   191 KBytes  1.57 Mbits/sec    0    373 KBytes       
[  4] 501.01-502.00 sec   255 KBytes  2.09 Mbits/sec    0    378 KBytes       
[  4] 502.00-503.00 sec   255 KBytes  2.09 Mbits/sec    0    382 KBytes       
[  4] 503.00-504.00 sec   127 KBytes  1.04 Mbits/sec    0    385 KBytes       
[  4] 504.00-505.00 sec   318 KBytes  2.60 Mbits/sec    0    396 KBytes       
[  4] 505.00-506.00 sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4] 506.00-507.01 sec   191 KBytes  1.56 Mbits/sec    0    433 KBytes       
[  4] 507.01-508.00 sec   255 KBytes  2.09 Mbits/sec    0    475 KBytes       
[  4] 508.00-509.01 sec   191 KBytes  1.56 Mbits/sec    0    516 KBytes       
[  4] 509.01-510.00 sec   127 KBytes  1.05 Mbits/sec   11    544 KBytes       
[  4] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec   47    416 KBytes       
[  4] 511.00-512.18 sec  0.00 Bytes  0.00 bits/sec   22    406 KBytes       
[  4] 512.18-513.01 sec  0.00 Bytes  0.00 bits/sec   30    406 KBytes       
[  4] 513.01-514.00 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 514.00-515.00 sec   127 KBytes  1.04 Mbits/sec    0    406 KBytes       
[  4] 515.00-516.00 sec   827 KBytes  6.77 Mbits/sec    7    339 KBytes       
[  4] 516.00-517.16 sec  63.6 KBytes   450 Kbits/sec    0    283 KBytes       
[  4] 517.16-518.00 sec   509 KBytes  4.98 Mbits/sec    0    296 KBytes       
[  4] 518.00-519.00 sec   255 KBytes  2.08 Mbits/sec    0    311 KBytes       
[  4] 519.00-520.00 sec   191 KBytes  1.56 Mbits/sec    0    328 KBytes       
[  4] 520.00-521.00 sec   191 KBytes  1.56 Mbits/sec    0    334 KBytes       
[  4] 521.00-522.00 sec   191 KBytes  1.56 Mbits/sec    0    339 KBytes       
[  4] 522.00-523.03 sec   255 KBytes  2.03 Mbits/sec    0    341 KBytes       
[  4] 523.03-524.00 sec   127 KBytes  1.07 Mbits/sec    0    345 KBytes       
[  4] 524.00-525.00 sec   191 KBytes  1.56 Mbits/sec    0    354 KBytes       
[  4] 525.00-526.01 sec   127 KBytes  1.03 Mbits/sec    0    363 KBytes       
[  4] 526.01-527.00 sec   255 KBytes  2.11 Mbits/sec    0    392 KBytes       
[  4] 527.00-528.00 sec   127 KBytes  1.04 Mbits/sec    0    424 KBytes       
[  4] 528.00-529.00 sec   191 KBytes  1.57 Mbits/sec    0    475 KBytes       
[  4] 529.00-530.00 sec  63.6 KBytes   521 Kbits/sec   27    433 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec   75    352 KBytes       
[  4] 531.00-532.00 sec  63.6 KBytes   521 Kbits/sec    0    352 KBytes       
[  4] 532.00-533.02 sec   445 KBytes  3.58 Mbits/sec    0    356 KBytes       
[  4] 533.02-534.00 sec   255 KBytes  2.13 Mbits/sec    0    392 KBytes       
[  4] 534.00-535.00 sec   382 KBytes  3.12 Mbits/sec    0    437 KBytes       
[  4] 535.00-536.00 sec   127 KBytes  1.04 Mbits/sec    0    455 KBytes       
[  4] 536.00-537.01 sec   255 KBytes  2.08 Mbits/sec    0    478 KBytes       
[  4] 537.01-538.00 sec   127 KBytes  1.05 Mbits/sec   14    441 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec   31    339 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    6    339 KBytes       
[  4] 540.00-541.00 sec   318 KBytes  2.61 Mbits/sec    0    339 KBytes       
[  4] 541.00-542.00 sec   573 KBytes  4.69 Mbits/sec    0    361 KBytes       
[  4] 542.00-543.00 sec   255 KBytes  2.09 Mbits/sec    0    378 KBytes       
[  4] 543.00-544.00 sec   255 KBytes  2.08 Mbits/sec    0    393 KBytes       
[  4] 544.00-545.01 sec   255 KBytes  2.08 Mbits/sec    0    402 KBytes       
[  4] 545.01-546.00 sec   191 KBytes  1.57 Mbits/sec    0    406 KBytes       
[  4] 546.00-547.01 sec   255 KBytes  2.08 Mbits/sec    0    409 KBytes       
[  4] 547.01-547.01 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-547.01 sec  80.2 MBytes  1.23 Mbits/sec  1886             sender
[  4]   0.00-547.01 sec  77.3 MBytes  1.18 Mbits/sec                  receiver

iperf Done.
