Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 306.00-307.03 sec  63.6 KBytes   504 Kbits/sec    0    397 KBytes       
[  4] 307.03-308.01 sec   318 KBytes  2.66 Mbits/sec    0    406 KBytes       
[  4] 308.01-309.01 sec   127 KBytes  1.04 Mbits/sec    0    413 KBytes       
[  4] 309.01-310.00 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 310.00-311.01 sec   382 KBytes  3.12 Mbits/sec    0    471 KBytes       
[  4] 311.01-312.00 sec  0.00 Bytes  0.00 bits/sec    0    474 KBytes       
[  4] 312.00-313.00 sec   255 KBytes  2.08 Mbits/sec    0    563 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec   34    481 KBytes       
[  4] 314.00-315.02 sec  0.00 Bytes  0.00 bits/sec   11    399 KBytes       
[  4] 315.02-316.02 sec  0.00 Bytes  0.00 bits/sec   11    399 KBytes       
[  4] 316.02-317.00 sec   382 KBytes  3.19 Mbits/sec    0    399 KBytes       
[  4] 317.00-318.00 sec   509 KBytes  4.16 Mbits/sec    0    404 KBytes       
[  4] 318.00-319.00 sec  63.6 KBytes   522 Kbits/sec    0    413 KBytes       
[  4] 319.00-320.00 sec   382 KBytes  3.13 Mbits/sec    0    471 KBytes       
[  4] 320.00-321.00 sec   127 KBytes  1.04 Mbits/sec    0    484 KBytes       
[  4] 321.00-322.00 sec   382 KBytes  3.12 Mbits/sec    0    529 KBytes       
[  4] 322.00-323.00 sec   127 KBytes  1.04 Mbits/sec    0    537 KBytes       
[  4] 323.00-324.00 sec   382 KBytes  3.13 Mbits/sec    0    554 KBytes       
[  4] 324.00-325.00 sec  63.6 KBytes   522 Kbits/sec    0    556 KBytes       
[  4] 325.00-326.00 sec   445 KBytes  3.65 Mbits/sec    0    564 KBytes       
[  4] 326.00-327.00 sec   127 KBytes  1.04 Mbits/sec    0    567 KBytes       
[  4] 327.00-328.00 sec   445 KBytes  3.65 Mbits/sec    0    581 KBytes       
[  4] 328.00-329.00 sec  63.6 KBytes   522 Kbits/sec    0    587 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec   19    436 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    3    411 KBytes       
[  4] 331.00-332.03 sec   445 KBytes  3.54 Mbits/sec    7    411 KBytes       
[  4] 332.03-333.02 sec  63.6 KBytes   528 Kbits/sec    0    411 KBytes       
[  4] 333.02-334.00 sec   764 KBytes  6.39 Mbits/sec    0    436 KBytes       
[  4] 334.00-335.04 sec   127 KBytes  1000 Kbits/sec    0    445 KBytes       
[  4] 335.04-336.03 sec   255 KBytes  2.11 Mbits/sec    0    491 KBytes       
[  4] 336.03-337.00 sec   191 KBytes  1.61 Mbits/sec    0    513 KBytes       
[  4] 337.00-338.00 sec   255 KBytes  2.08 Mbits/sec    0    544 KBytes       
[  4] 338.00-339.00 sec   191 KBytes  1.57 Mbits/sec    0    557 KBytes       
[  4] 339.00-340.01 sec   191 KBytes  1.55 Mbits/sec    0    566 KBytes       
[  4] 340.01-341.01 sec   127 KBytes  1.04 Mbits/sec   18    533 KBytes       
[  4] 341.01-342.01 sec  0.00 Bytes  0.00 bits/sec    0    503 KBytes       
[  4] 342.01-343.00 sec  0.00 Bytes  0.00 bits/sec    7    458 KBytes       
[  4] 343.00-344.00 sec   127 KBytes  1.04 Mbits/sec    0    399 KBytes       
[  4] 344.00-345.00 sec   509 KBytes  4.17 Mbits/sec    0    400 KBytes       
[  4] 345.00-346.01 sec   255 KBytes  2.06 Mbits/sec    0    413 KBytes       
[  4] 346.01-347.01 sec  63.6 KBytes   521 Kbits/sec    8    352 KBytes       
[  4] 347.01-348.02 sec   127 KBytes  1.04 Mbits/sec   13    293 KBytes       
[  4] 348.02-349.03 sec   509 KBytes  4.10 Mbits/sec    0    294 KBytes       
[  4] 349.03-350.01 sec   191 KBytes  1.61 Mbits/sec    0    303 KBytes       
[  4] 350.01-351.00 sec   318 KBytes  2.61 Mbits/sec    0    325 KBytes       
[  4] 351.00-352.00 sec   127 KBytes  1.04 Mbits/sec    0    334 KBytes       
[  4] 352.00-353.00 sec   255 KBytes  2.09 Mbits/sec    0    344 KBytes       
[  4] 353.00-354.00 sec   255 KBytes  2.09 Mbits/sec    0    351 KBytes       
[  4] 354.00-355.00 sec   127 KBytes  1.04 Mbits/sec    0    352 KBytes       
[  4] 355.00-356.00 sec   255 KBytes  2.08 Mbits/sec    0    356 KBytes       
[  4] 356.00-357.00 sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4] 357.00-358.00 sec   255 KBytes  2.08 Mbits/sec    0    372 KBytes       
[  4] 358.00-359.00 sec   191 KBytes  1.56 Mbits/sec    0    389 KBytes       
[  4] 359.00-360.00 sec   127 KBytes  1.04 Mbits/sec    0    416 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    4    389 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec   50    291 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 363.00-364.00 sec   255 KBytes  2.08 Mbits/sec    3    291 KBytes       
[  4] 364.00-365.00 sec   191 KBytes  1.57 Mbits/sec    0    263 KBytes       
[  4] 365.00-366.00 sec   445 KBytes  3.65 Mbits/sec    0    204 KBytes       
[  4] 366.00-367.01 sec  63.6 KBytes   515 Kbits/sec    0    209 KBytes       
[  4] 367.01-368.00 sec   255 KBytes  2.10 Mbits/sec    0    226 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   521 Kbits/sec    0    233 KBytes       
[  4] 369.00-370.00 sec   127 KBytes  1.05 Mbits/sec    0    240 KBytes       
[  4] 370.00-371.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 371.00-372.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 372.00-373.05 sec  63.6 KBytes   495 Kbits/sec    0    247 KBytes       
[  4] 373.05-374.00 sec   127 KBytes  1.10 Mbits/sec   10    221 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    9    188 KBytes       
[  4] 375.00-376.03 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 376.03-377.00 sec   255 KBytes  2.14 Mbits/sec    0    185 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 378.00-379.02 sec   127 KBytes  1.03 Mbits/sec    0    216 KBytes       
[  4] 379.02-380.00 sec   127 KBytes  1.06 Mbits/sec    0    233 KBytes       
[  4] 380.00-381.01 sec  63.6 KBytes   518 Kbits/sec    0    240 KBytes       
[  4] 381.01-382.00 sec   127 KBytes  1.05 Mbits/sec    0    247 KBytes       
[  4] 382.00-383.00 sec  63.6 KBytes   522 Kbits/sec    8    232 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    9    174 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 385.00-386.00 sec   318 KBytes  2.60 Mbits/sec    0    178 KBytes       
[  4] 386.00-387.00 sec   191 KBytes  1.56 Mbits/sec    0    188 KBytes       
[  4] 387.00-388.00 sec  63.6 KBytes   522 Kbits/sec    0    194 KBytes       
[  4] 388.00-389.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 389.00-390.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 390.00-391.02 sec   127 KBytes  1.02 Mbits/sec    0    208 KBytes       
[  4] 391.02-392.00 sec  63.6 KBytes   531 Kbits/sec    0    212 KBytes       
[  4] 392.00-393.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 393.00-394.00 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 394.00-395.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 395.00-396.00 sec   127 KBytes  1.05 Mbits/sec    0    284 KBytes       
[  4] 396.00-397.00 sec  63.6 KBytes   520 Kbits/sec    0    324 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    8    287 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec   14    238 KBytes       
[  4] 399.00-400.02 sec   255 KBytes  2.04 Mbits/sec    0    238 KBytes       
[  4] 400.02-401.00 sec   255 KBytes  2.13 Mbits/sec    0    240 KBytes       
[  4] 401.00-402.02 sec   127 KBytes  1.03 Mbits/sec    0    253 KBytes       
[  4] 402.02-403.00 sec   191 KBytes  1.58 Mbits/sec    0    279 KBytes       
[  4] 403.00-404.00 sec   127 KBytes  1.05 Mbits/sec    0    294 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec   10    242 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 406.00-407.00 sec   318 KBytes  2.61 Mbits/sec    0    206 KBytes       
[  4] 407.00-408.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 408.00-409.00 sec   191 KBytes  1.56 Mbits/sec    0    225 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 410.00-411.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 411.00-412.00 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 412.00-413.00 sec   191 KBytes  1.57 Mbits/sec    0    247 KBytes       
[  4] 413.00-414.00 sec   191 KBytes  1.56 Mbits/sec    0    253 KBytes       
[  4] 414.00-415.00 sec  63.6 KBytes   522 Kbits/sec    0    262 KBytes       
[  4] 415.00-416.00 sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[  4] 416.00-417.00 sec  63.6 KBytes   522 Kbits/sec    0    301 KBytes       
[  4] 417.00-418.00 sec   191 KBytes  1.57 Mbits/sec    0    349 KBytes       
[  4] 418.00-419.00 sec   127 KBytes  1.04 Mbits/sec    0    397 KBytes       
[  4] 419.00-420.00 sec   191 KBytes  1.57 Mbits/sec    0    440 KBytes       
[  4] 420.00-421.01 sec  0.00 Bytes  0.00 bits/sec   28    369 KBytes       
[  4] 421.01-422.00 sec  0.00 Bytes  0.00 bits/sec   75    296 KBytes       
[  4] 422.00-423.00 sec   127 KBytes  1.04 Mbits/sec   13    313 KBytes       
[  4] 423.00-424.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 424.00-425.00 sec  63.6 KBytes   522 Kbits/sec   22    288 KBytes       
[  4] 425.00-426.01 sec  0.00 Bytes  0.00 bits/sec    6    313 KBytes       
[  4] 426.01-427.02 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 427.02-428.00 sec   573 KBytes  4.81 Mbits/sec   22    247 KBytes       
[  4] 428.00-429.01 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 429.01-430.00 sec   445 KBytes  3.66 Mbits/sec    0    223 KBytes       
[  4] 430.00-431.00 sec   255 KBytes  2.09 Mbits/sec    0    239 KBytes       
[  4] 431.00-432.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 432.00-433.03 sec   127 KBytes  1.02 Mbits/sec    0    257 KBytes       
[  4] 433.03-434.00 sec   191 KBytes  1.61 Mbits/sec    0    260 KBytes       
[  4] 434.00-435.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 435.00-436.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 436.00-437.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 437.00-438.01 sec   127 KBytes  1.03 Mbits/sec    0    286 KBytes       
[  4] 438.01-439.00 sec   127 KBytes  1.06 Mbits/sec    0    308 KBytes       
[  4] 439.00-440.00 sec  63.6 KBytes   520 Kbits/sec    0    335 KBytes       
[  4] 440.00-441.01 sec  63.6 KBytes   519 Kbits/sec    0    356 KBytes       
[  4] 441.01-442.00 sec  63.6 KBytes   524 Kbits/sec   23    305 KBytes       
[  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec   16    272 KBytes       
[  4] 443.00-444.00 sec  63.6 KBytes   521 Kbits/sec   31    272 KBytes       
[  4] 444.00-445.00 sec   191 KBytes  1.56 Mbits/sec    2    272 KBytes       
[  4] 445.00-446.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 446.00-447.01 sec   318 KBytes  2.59 Mbits/sec    0    199 KBytes       
[  4] 447.01-448.00 sec   191 KBytes  1.58 Mbits/sec    0    194 KBytes       
[  4] 448.00-449.01 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 449.01-450.00 sec   127 KBytes  1.05 Mbits/sec    0    215 KBytes       
[  4] 450.00-451.00 sec   191 KBytes  1.56 Mbits/sec    0    223 KBytes       
[  4] 451.00-452.00 sec  63.6 KBytes   521 Kbits/sec    0    226 KBytes       
[  4] 452.00-453.00 sec   191 KBytes  1.56 Mbits/sec    0    229 KBytes       
[  4] 453.00-454.02 sec   127 KBytes  1.03 Mbits/sec    0    232 KBytes       
[  4] 454.02-455.01 sec   127 KBytes  1.05 Mbits/sec    0    238 KBytes       
[  4] 455.01-456.00 sec   127 KBytes  1.05 Mbits/sec    0    252 KBytes       
[  4] 456.00-457.02 sec   127 KBytes  1.03 Mbits/sec    0    273 KBytes       
[  4] 457.02-458.00 sec  63.6 KBytes   529 Kbits/sec    0    294 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    9    267 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    1    257 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec   12    218 KBytes       
[  4] 461.00-462.00 sec   127 KBytes  1.05 Mbits/sec    6    218 KBytes       
[  4] 462.00-463.03 sec   191 KBytes  1.52 Mbits/sec    0    216 KBytes       
[  4] 463.03-464.00 sec   255 KBytes  2.15 Mbits/sec    0    192 KBytes       
[  4] 464.00-465.00 sec   255 KBytes  2.08 Mbits/sec    0    153 KBytes       
[  4] 465.00-466.01 sec  63.6 KBytes   515 Kbits/sec    0    156 KBytes       
[  4] 466.01-467.05 sec   127 KBytes  1.00 Mbits/sec    0    170 KBytes       
[  4] 467.05-468.01 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 468.01-469.00 sec   191 KBytes  1.57 Mbits/sec    0    178 KBytes       
[  4] 469.00-470.01 sec  63.6 KBytes   520 Kbits/sec    0    181 KBytes       
[  4] 470.01-471.00 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 471.00-472.01 sec   127 KBytes  1.03 Mbits/sec    0    191 KBytes       
[  4] 472.01-473.00 sec  63.6 KBytes   526 Kbits/sec    0    198 KBytes       
[  4] 473.00-474.03 sec   127 KBytes  1.02 Mbits/sec    0    225 KBytes       
[  4] 474.03-475.00 sec  63.6 KBytes   534 Kbits/sec    0    242 KBytes       
[  4] 475.00-476.00 sec  63.6 KBytes   521 Kbits/sec    0    277 KBytes       
[  4] 476.00-477.00 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 478.00-479.02 sec  63.6 KBytes   514 Kbits/sec   39    281 KBytes       
[  4] 479.02-480.00 sec  0.00 Bytes  0.00 bits/sec   15    260 KBytes       
[  4] 480.00-481.04 sec  63.6 KBytes   504 Kbits/sec    9    260 KBytes       
[  4] 481.04-482.00 sec   127 KBytes  1.08 Mbits/sec    0    260 KBytes       
[  4] 482.00-483.00 sec   318 KBytes  2.61 Mbits/sec    0    266 KBytes       
[  4] 483.00-484.00 sec   127 KBytes  1.04 Mbits/sec    5    256 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 485.00-486.03 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 486.03-487.00 sec   382 KBytes  3.22 Mbits/sec    0    204 KBytes       
[  4] 487.00-488.00 sec   191 KBytes  1.57 Mbits/sec    0    212 KBytes       
[  4] 488.00-489.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 489.00-490.00 sec  63.6 KBytes   522 Kbits/sec    0    226 KBytes       
[  4] 490.00-491.01 sec  0.00 Bytes  0.00 bits/sec    4    191 KBytes       
[  4] 491.01-492.00 sec  0.00 Bytes  0.00 bits/sec    4    163 KBytes       
[  4] 492.00-493.00 sec   127 KBytes  1.04 Mbits/sec    9    158 KBytes       
[  4] 493.00-494.04 sec   318 KBytes  2.51 Mbits/sec    0    161 KBytes       
[  4] 494.04-495.01 sec  63.6 KBytes   539 Kbits/sec    0    165 KBytes       
[  4] 495.01-496.00 sec   127 KBytes  1.05 Mbits/sec    0    178 KBytes       
[  4] 496.00-497.01 sec  63.6 KBytes   519 Kbits/sec    0    182 KBytes       
[  4] 497.01-498.00 sec   127 KBytes  1.05 Mbits/sec    0    187 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    2    164 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    2    130 KBytes       
[  4] 500.00-501.00 sec   255 KBytes  2.08 Mbits/sec    0    132 KBytes       
[  4] 501.00-502.00 sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4] 502.00-503.00 sec  63.6 KBytes   521 Kbits/sec    0    146 KBytes       
[  4] 503.00-504.00 sec  63.6 KBytes   522 Kbits/sec    0    150 KBytes       
[  4] 504.00-505.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 505.00-506.00 sec   127 KBytes  1.04 Mbits/sec    0    157 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 507.00-508.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 509.00-510.01 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 510.01-511.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 511.00-512.00 sec  63.6 KBytes   522 Kbits/sec    0    253 KBytes       
[  4] 512.00-513.08 sec  63.6 KBytes   481 Kbits/sec    0    318 KBytes       
[  4] 513.08-514.00 sec  63.6 KBytes   568 Kbits/sec    0    358 KBytes       
[  4] 514.00-515.00 sec  63.6 KBytes   520 Kbits/sec    2    393 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    8    328 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec   23    283 KBytes       
[  4] 517.00-518.00 sec  63.6 KBytes   521 Kbits/sec   10    283 KBytes       
[  4] 518.00-519.01 sec   191 KBytes  1.55 Mbits/sec    0    283 KBytes       
[  4] 519.01-520.00 sec   445 KBytes  3.67 Mbits/sec    0    287 KBytes       
[  4] 520.00-521.00 sec  63.6 KBytes   522 Kbits/sec    0    298 KBytes       
[  4] 521.00-522.01 sec   255 KBytes  2.06 Mbits/sec    0    329 KBytes       
[  4] 522.01-523.01 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 523.01-524.04 sec   127 KBytes  1.01 Mbits/sec    2    349 KBytes       
[  4] 524.04-525.00 sec  0.00 Bytes  0.00 bits/sec    7    287 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 526.00-527.00 sec  63.6 KBytes   523 Kbits/sec   12    250 KBytes       
[  4] 527.00-528.00 sec   191 KBytes  1.56 Mbits/sec    0    250 KBytes       
[  4] 528.00-529.00 sec   382 KBytes  3.13 Mbits/sec    0    257 KBytes       
[  4] 529.00-530.01 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 530.01-531.01 sec   191 KBytes  1.56 Mbits/sec    0    279 KBytes       
[  4] 531.01-532.01 sec  63.6 KBytes   522 Kbits/sec    0    286 KBytes       
[  4] 532.01-533.00 sec   127 KBytes  1.05 Mbits/sec    0    293 KBytes       
[  4] 533.00-534.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 534.00-535.00 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[  4] 535.00-536.01 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 536.01-537.06 sec   127 KBytes   991 Kbits/sec    0    318 KBytes       
[  4] 537.06-538.00 sec   127 KBytes  1.11 Mbits/sec    0    335 KBytes       
[  4] 538.00-539.00 sec  63.6 KBytes   521 Kbits/sec    0    355 KBytes       
[  4] 539.00-540.00 sec  63.6 KBytes   520 Kbits/sec   19    311 KBytes       
[  4] 540.00-541.00 sec  0.00 Bytes  0.00 bits/sec   10    270 KBytes       
[  4] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec   37    259 KBytes       
[  4] 542.00-543.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 543.00-544.00 sec   318 KBytes  2.61 Mbits/sec    0    260 KBytes       
[  4] 544.00-545.04 sec   191 KBytes  1.50 Mbits/sec    0    272 KBytes       
[  4] 545.04-546.00 sec   191 KBytes  1.63 Mbits/sec    0    298 KBytes       
[  4] 546.00-547.00 sec  63.6 KBytes   520 Kbits/sec    0    317 KBytes       
[  4] 547.00-548.00 sec   191 KBytes  1.56 Mbits/sec    0    335 KBytes       
[  4] 548.00-549.00 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 549.00-550.01 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 550.01-551.05 sec   127 KBytes  1.00 Mbits/sec    0    361 KBytes       
[  4] 551.05-552.00 sec  0.00 Bytes  0.00 bits/sec   13    313 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    8    257 KBytes       
[  4] 553.00-554.01 sec  63.6 KBytes   519 Kbits/sec    0    252 KBytes       
[  4] 554.01-555.01 sec   509 KBytes  4.16 Mbits/sec    0    259 KBytes       
[  4] 555.01-556.00 sec   191 KBytes  1.58 Mbits/sec    0    269 KBytes       
[  4] 556.00-557.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 557.00-558.00 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 558.00-559.00 sec   191 KBytes  1.56 Mbits/sec    0    298 KBytes       
[  4] 559.00-560.03 sec   127 KBytes  1.01 Mbits/sec    0    301 KBytes       
[  4] 560.03-561.00 sec   127 KBytes  1.07 Mbits/sec    0    304 KBytes       
[  4] 561.00-562.00 sec   127 KBytes  1.05 Mbits/sec    0    308 KBytes       
[  4] 562.00-563.01 sec   191 KBytes  1.56 Mbits/sec    0    324 KBytes       
[  4] 563.01-564.00 sec  63.6 KBytes   524 Kbits/sec    0    338 KBytes       
[  4] 564.00-565.02 sec  63.6 KBytes   513 Kbits/sec    6    308 KBytes       
[  4] 565.02-566.00 sec  0.00 Bytes  0.00 bits/sec   17    252 KBytes       
[  4] 566.00-567.01 sec  63.6 KBytes   519 Kbits/sec   17    243 KBytes       
[  4] 567.01-568.00 sec   127 KBytes  1.05 Mbits/sec   10    243 KBytes       
[  4] 568.00-569.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 569.00-570.01 sec   318 KBytes  2.59 Mbits/sec    0    181 KBytes       
[  4] 570.01-571.00 sec   127 KBytes  1.05 Mbits/sec    0    175 KBytes       
[  4] 571.00-572.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 572.00-573.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 573.00-574.00 sec  63.6 KBytes   523 Kbits/sec    0    199 KBytes       
[  4] 574.00-575.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 575.00-576.01 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 576.01-577.00 sec  63.6 KBytes   522 Kbits/sec    0    209 KBytes       
[  4] 577.00-578.00 sec   127 KBytes  1.05 Mbits/sec    0    218 KBytes       
[  4] 578.00-579.00 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 579.00-580.00 sec  63.6 KBytes   521 Kbits/sec    2    230 KBytes       
[  4] 580.00-581.00 sec  0.00 Bytes  0.00 bits/sec    4    191 KBytes       
[  4] 581.00-582.00 sec  63.6 KBytes   522 Kbits/sec    8    173 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   522 Kbits/sec    0    173 KBytes       
[  4] 583.00-584.00 sec   318 KBytes  2.60 Mbits/sec    0    180 KBytes       
[  4] 584.00-585.00 sec  63.6 KBytes   522 Kbits/sec    0    185 KBytes       
[  4] 585.00-586.02 sec   191 KBytes  1.53 Mbits/sec    0    215 KBytes       
[  4] 586.02-587.03 sec  63.6 KBytes   517 Kbits/sec    0    226 KBytes       
[  4] 587.03-588.01 sec  63.6 KBytes   533 Kbits/sec    0    233 KBytes       
[  4] 588.01-589.00 sec  63.6 KBytes   524 Kbits/sec    0    238 KBytes       
[  4] 589.00-590.01 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 590.01-591.00 sec   191 KBytes  1.57 Mbits/sec    0    247 KBytes       
[  4] 591.00-592.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 592.00-593.00 sec   127 KBytes  1.05 Mbits/sec    0    266 KBytes       
[  4] 593.00-594.02 sec  63.6 KBytes   514 Kbits/sec    7    260 KBytes       
[  4] 594.02-595.00 sec  0.00 Bytes  0.00 bits/sec    9    216 KBytes       
[  4] 595.00-596.03 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 596.03-597.00 sec   318 KBytes  2.69 Mbits/sec    0    199 KBytes       
[  4] 597.00-598.00 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 598.00-599.01 sec   191 KBytes  1.54 Mbits/sec    0    243 KBytes       
[  4] 599.01-600.00 sec  63.6 KBytes   528 Kbits/sec    0    255 KBytes       
[  4] 600.00-601.00 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[  4] 601.00-602.00 sec   191 KBytes  1.57 Mbits/sec    0    273 KBytes       
[  4] 602.00-603.00 sec   191 KBytes  1.56 Mbits/sec    0    277 KBytes       
[  4] 603.00-604.00 sec  63.6 KBytes   521 Kbits/sec    0    279 KBytes       
[  4] 604.00-605.00 sec   127 KBytes  1.04 Mbits/sec    3    274 KBytes       
[  4] 605.00-606.04 sec  0.00 Bytes  0.00 bits/sec    2    239 KBytes       
[  4] 606.04-607.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 607.00-608.00 sec   445 KBytes  3.65 Mbits/sec    0    211 KBytes       
[  4] 608.00-609.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 609.00-610.00 sec   127 KBytes  1.05 Mbits/sec    0    249 KBytes       
[  4] 610.00-611.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 611.00-612.00 sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[  4] 612.00-613.00 sec  63.6 KBytes   521 Kbits/sec    0    274 KBytes       
[  4] 613.00-614.15 sec   191 KBytes  1.37 Mbits/sec    0    279 KBytes       
[  4] 614.15-615.00 sec  63.6 KBytes   609 Kbits/sec    0    280 KBytes       
