Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 613.00-614.00 sec  63.6 KBytes   521 Kbits/sec    0    366 KBytes       
[  4] 614.00-615.02 sec  63.6 KBytes   509 Kbits/sec    0    414 KBytes       
[  4] 615.02-616.00 sec   636 KBytes  5.34 Mbits/sec    0    495 KBytes       
[  4] 616.00-617.00 sec   318 KBytes  2.61 Mbits/sec    0    539 KBytes       
[  4] 617.00-618.00 sec   255 KBytes  2.09 Mbits/sec    0    570 KBytes       
[  4] 618.00-619.02 sec  63.6 KBytes   509 Kbits/sec   70    427 KBytes       
[  4] 619.02-620.00 sec  0.00 Bytes  0.00 bits/sec   57    393 KBytes       
[  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec   40    366 KBytes       
[  4] 621.00-622.00 sec   127 KBytes  1.04 Mbits/sec    2    402 KBytes       
[  4] 622.00-623.00 sec   191 KBytes  1.57 Mbits/sec    0    402 KBytes       
[  4] 623.00-624.03 sec  63.6 KBytes   508 Kbits/sec   28    396 KBytes       
[  4] 624.03-625.00 sec  0.00 Bytes  0.00 bits/sec    3    402 KBytes       
[  4] 625.00-626.03 sec  0.00 Bytes  0.00 bits/sec   40    386 KBytes       
[  4] 626.03-627.00 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 627.00-628.00 sec   255 KBytes  2.08 Mbits/sec    0    376 KBytes       
[  4] 628.00-629.03 sec   127 KBytes  1.02 Mbits/sec    7    332 KBytes       
[  4] 629.03-630.00 sec  63.6 KBytes   534 Kbits/sec    2    297 KBytes       
[  4] 630.00-631.00 sec  0.00 Bytes  0.00 bits/sec    7    280 KBytes       
[  4] 631.00-632.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 632.00-633.00 sec   891 KBytes  7.30 Mbits/sec    0    298 KBytes       
[  4] 633.00-634.00 sec   318 KBytes  2.61 Mbits/sec    0    315 KBytes       
[  4] 634.00-635.00 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[  4] 635.00-636.03 sec   255 KBytes  2.02 Mbits/sec    0    332 KBytes       
[  4] 636.03-637.00 sec   191 KBytes  1.62 Mbits/sec    0    337 KBytes       
[  4] 637.00-638.00 sec   127 KBytes  1.04 Mbits/sec    0    338 KBytes       
[  4] 638.00-639.00 sec   191 KBytes  1.56 Mbits/sec    0    342 KBytes       
[  4] 639.00-640.00 sec  63.6 KBytes   521 Kbits/sec    0    344 KBytes       
[  4] 640.00-641.00 sec  63.6 KBytes   522 Kbits/sec    0    351 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec   20    270 KBytes       
[  4] 642.00-643.00 sec  0.00 Bytes  0.00 bits/sec    1    263 KBytes       
[  4] 643.00-644.04 sec  0.00 Bytes  0.00 bits/sec   30    246 KBytes       
[  4] 644.04-645.00 sec  0.00 Bytes  0.00 bits/sec   17    246 KBytes       
[  4] 645.00-646.03 sec   191 KBytes  1.52 Mbits/sec    0    246 KBytes       
[  4] 646.03-647.00 sec  63.6 KBytes   536 Kbits/sec    0    246 KBytes       
[  4] 647.00-648.00 sec  63.6 KBytes   523 Kbits/sec    0    246 KBytes       
[  4] 648.00-649.00 sec   318 KBytes  2.60 Mbits/sec    0    270 KBytes       
[  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 650.00-651.00 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 652.00-653.04 sec   127 KBytes  1.01 Mbits/sec    0    314 KBytes       
[  4] 653.04-654.09 sec  0.00 Bytes  0.00 bits/sec    2    311 KBytes       
[  4] 654.09-655.14 sec  0.00 Bytes  0.00 bits/sec    4    253 KBytes       
[  4] 655.14-656.04 sec  0.00 Bytes  0.00 bits/sec   38    222 KBytes       
[  4] 656.04-657.00 sec  0.00 Bytes  0.00 bits/sec    9    219 KBytes       
[  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 658.00-659.04 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 659.04-660.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 661.00-662.01 sec   255 KBytes  2.07 Mbits/sec    0    221 KBytes       
[  4] 662.01-663.04 sec  63.6 KBytes   504 Kbits/sec    0    223 KBytes       
[  4] 663.04-664.00 sec   127 KBytes  1.09 Mbits/sec    0    240 KBytes       
[  4] 664.00-665.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 666.00-667.00 sec  63.6 KBytes   521 Kbits/sec    0    246 KBytes       
[  4] 667.00-668.01 sec  63.6 KBytes   519 Kbits/sec    0    250 KBytes       
[  4] 668.01-669.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 669.00-670.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 672.00-673.00 sec  63.6 KBytes   521 Kbits/sec    0    308 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec    2    320 KBytes       
[  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    1    273 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    1    263 KBytes       
[  4] 676.00-677.44 sec  0.00 Bytes  0.00 bits/sec    3    260 KBytes       
[  4] 677.44-678.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec   41    225 KBytes       
[  4] 679.00-680.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 682.00-683.05 sec  63.6 KBytes   498 Kbits/sec    0    225 KBytes       
[  4] 683.05-684.00 sec   255 KBytes  2.18 Mbits/sec    0    235 KBytes       
[  4] 684.00-685.00 sec   191 KBytes  1.56 Mbits/sec    0    262 KBytes       
[  4] 685.00-686.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 686.00-687.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 687.00-688.00 sec  63.6 KBytes   520 Kbits/sec    0    277 KBytes       
[  4] 688.00-689.00 sec  63.6 KBytes   523 Kbits/sec    0    287 KBytes       
[  4] 689.00-690.00 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 692.00-693.00 sec  63.6 KBytes   521 Kbits/sec    0    327 KBytes       
[  4] 693.00-694.00 sec  63.6 KBytes   519 Kbits/sec    8    310 KBytes       
[  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 695.00-696.04 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 696.04-697.01 sec  0.00 Bytes  0.00 bits/sec   18    233 KBytes       
[  4] 697.01-698.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 699.00-700.00 sec   255 KBytes  2.08 Mbits/sec    0    235 KBytes       
[  4] 700.00-701.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 701.00-702.00 sec   127 KBytes  1.05 Mbits/sec    0    276 KBytes       
[  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 703.00-704.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 704.00-705.00 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 705.00-706.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 706.00-707.00 sec  63.6 KBytes   522 Kbits/sec    0    317 KBytes       
[  4] 707.00-708.00 sec   191 KBytes  1.56 Mbits/sec    0    328 KBytes       
[  4] 708.00-709.00 sec  63.6 KBytes   521 Kbits/sec    0    335 KBytes       
[  4] 709.00-710.00 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 710.00-711.00 sec   127 KBytes  1.04 Mbits/sec    0    385 KBytes       
[  4] 711.00-712.08 sec   127 KBytes   963 Kbits/sec    0    431 KBytes       
[  4] 712.08-713.03 sec  0.00 Bytes  0.00 bits/sec    2    433 KBytes       
[  4] 713.03-714.00 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 714.00-715.05 sec  0.00 Bytes  0.00 bits/sec    2    365 KBytes       
[  4] 715.05-716.00 sec  0.00 Bytes  0.00 bits/sec   38    307 KBytes       
[  4] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 717.00-718.00 sec   191 KBytes  1.56 Mbits/sec    1    307 KBytes       
[  4] 718.00-719.00 sec   255 KBytes  2.08 Mbits/sec    0    288 KBytes       
[  4] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 720.00-721.00 sec   255 KBytes  2.08 Mbits/sec    0    267 KBytes       
[  4] 721.00-722.00 sec   191 KBytes  1.56 Mbits/sec    0    226 KBytes       
[  4] 722.00-723.03 sec   191 KBytes  1.52 Mbits/sec    0    221 KBytes       
[  4] 723.03-724.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 724.00-725.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 725.00-726.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 726.00-727.00 sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 728.00-729.00 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 730.00-731.00 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[  4] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    4    249 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    8    226 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec   18    202 KBytes       
[  4] 735.00-736.03 sec  0.00 Bytes  0.00 bits/sec    1    202 KBytes       
[  4] 736.03-737.00 sec  63.6 KBytes   538 Kbits/sec    1    202 KBytes       
[  4] 737.00-738.03 sec   191 KBytes  1.52 Mbits/sec    0    202 KBytes       
[  4] 738.03-739.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 739.00-740.00 sec   255 KBytes  2.09 Mbits/sec    0    218 KBytes       
[  4] 740.00-741.04 sec  63.6 KBytes   501 Kbits/sec    0    230 KBytes       
[  4] 741.04-742.00 sec  63.6 KBytes   544 Kbits/sec    0    245 KBytes       
[  4] 742.00-743.03 sec  63.6 KBytes   504 Kbits/sec    0    253 KBytes       
[  4] 743.03-744.00 sec  63.6 KBytes   539 Kbits/sec    0    262 KBytes       
[  4] 744.00-745.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 745.00-746.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 746.00-747.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 748.00-749.01 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 749.01-750.00 sec  63.6 KBytes   524 Kbits/sec    0    339 KBytes       
[  4] 750.00-751.00 sec  63.6 KBytes   522 Kbits/sec    0    354 KBytes       
[  4] 751.00-752.00 sec   127 KBytes  1.04 Mbits/sec    0    427 KBytes       
[  4] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 753.00-754.00 sec  63.6 KBytes   521 Kbits/sec   16    454 KBytes       
[  4] 754.00-755.03 sec  0.00 Bytes  0.00 bits/sec    3    441 KBytes       
[  4] 755.03-756.00 sec  0.00 Bytes  0.00 bits/sec   54    341 KBytes       
[  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec    3    341 KBytes       
[  4] 757.00-758.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 758.00-759.00 sec  63.6 KBytes   521 Kbits/sec    0    341 KBytes       
[  4] 759.00-760.00 sec   255 KBytes  2.09 Mbits/sec    0    341 KBytes       
[  4] 760.00-761.00 sec   382 KBytes  3.12 Mbits/sec    7    255 KBytes       
[  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 764.00-765.00 sec   318 KBytes  2.61 Mbits/sec    0    255 KBytes       
[  4] 765.00-766.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 766.00-767.00 sec   318 KBytes  2.61 Mbits/sec    0    279 KBytes       
[  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 768.00-769.00 sec  63.6 KBytes   523 Kbits/sec    0    286 KBytes       
[  4] 769.00-770.00 sec   191 KBytes  1.56 Mbits/sec    0    293 KBytes       
[  4] 770.00-771.00 sec  63.6 KBytes   522 Kbits/sec    0    294 KBytes       
[  4] 771.00-772.04 sec   127 KBytes  1.01 Mbits/sec    0    305 KBytes       
[  4] 772.04-773.00 sec   127 KBytes  1.08 Mbits/sec    0    320 KBytes       
[  4] 773.00-774.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 774.00-775.00 sec   127 KBytes  1.04 Mbits/sec    0    380 KBytes       
[  4] 775.00-776.00 sec   127 KBytes  1.04 Mbits/sec    0    427 KBytes       
[  4] 776.00-777.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 777.00-778.00 sec  63.6 KBytes   521 Kbits/sec    0    448 KBytes       
[  4] 778.00-779.00 sec   191 KBytes  1.56 Mbits/sec    0    537 KBytes       
[  4] 779.00-780.00 sec   127 KBytes  1.04 Mbits/sec    0    587 KBytes       
[  4] 780.00-781.00 sec   127 KBytes  1.04 Mbits/sec    0    594 KBytes       
[  4] 781.00-782.01 sec  0.00 Bytes  0.00 bits/sec    7    583 KBytes       
[  4] 782.01-783.04 sec  0.00 Bytes  0.00 bits/sec   70    437 KBytes       
[  4] 783.04-784.00 sec  0.00 Bytes  0.00 bits/sec  118    366 KBytes       
[  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec   16    354 KBytes       
[  4] 786.00-787.00 sec   255 KBytes  2.08 Mbits/sec    8    419 KBytes       
[  4] 787.00-788.04 sec   191 KBytes  1.51 Mbits/sec    0    419 KBytes       
[  4] 788.04-789.00 sec  63.6 KBytes   541 Kbits/sec    0    419 KBytes       
[  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 790.00-791.00 sec   191 KBytes  1.56 Mbits/sec    7    392 KBytes       
[  4] 791.00-792.00 sec  63.6 KBytes   521 Kbits/sec   24    344 KBytes       
[  4] 792.00-793.04 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 793.04-794.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 795.00-796.00 sec   509 KBytes  4.18 Mbits/sec    0    317 KBytes       
[  4] 796.00-797.00 sec  63.6 KBytes   520 Kbits/sec    0    321 KBytes       
[  4] 797.00-798.00 sec  63.6 KBytes   523 Kbits/sec    0    324 KBytes       
[  4] 798.00-799.00 sec   191 KBytes  1.56 Mbits/sec    0    344 KBytes       
[  4] 799.00-800.00 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 800.00-801.00 sec  63.6 KBytes   521 Kbits/sec    0    355 KBytes       
[  4] 801.00-802.00 sec   127 KBytes  1.04 Mbits/sec    0    363 KBytes       
[  4] 802.00-803.00 sec  63.6 KBytes   522 Kbits/sec    0    369 KBytes       
[  4] 803.00-804.00 sec   127 KBytes  1.04 Mbits/sec    0    379 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 805.00-806.00 sec   127 KBytes  1.04 Mbits/sec    0    423 KBytes       
[  4] 806.00-807.04 sec  63.6 KBytes   502 Kbits/sec    2    416 KBytes       
[  4] 807.04-808.01 sec  0.00 Bytes  0.00 bits/sec   18    378 KBytes       
[  4] 808.01-809.00 sec  0.00 Bytes  0.00 bits/sec    8    355 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    1    310 KBytes       
[  4] 810.00-811.06 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 811.06-812.00 sec  0.00 Bytes  0.00 bits/sec   35    310 KBytes       
[  4] 812.00-813.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 813.00-814.01 sec  0.00 Bytes  0.00 bits/sec    2    310 KBytes       
[  4] 814.01-815.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec   37    263 KBytes       
[  4] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec   28    298 KBytes       
[  4] 817.00-818.04 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 818.04-819.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 819.00-820.00 sec   700 KBytes  5.73 Mbits/sec    0    297 KBytes       
[  4] 820.00-821.00 sec   382 KBytes  3.13 Mbits/sec    0    250 KBytes       
[  4] 821.00-822.00 sec  63.6 KBytes   522 Kbits/sec    0    245 KBytes       
[  4] 822.00-823.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 823.00-824.00 sec  63.6 KBytes   522 Kbits/sec    0    232 KBytes       
[  4] 824.00-825.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 825.00-826.00 sec  63.6 KBytes   521 Kbits/sec    0    240 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 827.00-828.00 sec   191 KBytes  1.57 Mbits/sec    0    253 KBytes       
[  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 829.00-830.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 830.00-831.00 sec  63.6 KBytes   521 Kbits/sec    0    267 KBytes       
[  4] 831.00-832.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec    4    291 KBytes       
[  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec   15    243 KBytes       
[  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec   55    211 KBytes       
[  4] 836.00-837.00 sec  63.6 KBytes   521 Kbits/sec    3    211 KBytes       
[  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 839.00-840.00 sec   191 KBytes  1.57 Mbits/sec    0    211 KBytes       
[  4] 840.00-841.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 841.00-842.00 sec  63.6 KBytes   521 Kbits/sec    0    223 KBytes       
[  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 843.00-844.00 sec   191 KBytes  1.56 Mbits/sec    0    260 KBytes       
[  4] 844.00-845.04 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 845.04-846.00 sec  63.6 KBytes   542 Kbits/sec    0    273 KBytes       
[  4] 846.00-847.00 sec  63.6 KBytes   521 Kbits/sec    0    276 KBytes       
[  4] 847.00-848.00 sec  63.6 KBytes   521 Kbits/sec    0    287 KBytes       
[  4] 848.00-849.00 sec  63.6 KBytes   521 Kbits/sec    0    297 KBytes       
[  4] 849.00-850.00 sec  63.6 KBytes   522 Kbits/sec    0    308 KBytes       
[  4] 850.00-851.00 sec  63.6 KBytes   521 Kbits/sec    0    317 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec   18    267 KBytes       
[  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 855.00-856.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 856.00-857.00 sec   382 KBytes  3.13 Mbits/sec    0    238 KBytes       
[  4] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 858.00-859.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 859.00-860.00 sec  63.6 KBytes   521 Kbits/sec    0    273 KBytes       
[  4] 860.00-861.00 sec  63.6 KBytes   521 Kbits/sec    0    286 KBytes       
[  4] 861.00-862.00 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 862.00-863.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 863.00-864.00 sec  63.6 KBytes   522 Kbits/sec    0    303 KBytes       
[  4] 864.00-865.00 sec  63.6 KBytes   521 Kbits/sec    0    315 KBytes       
[  4] 865.00-866.00 sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4] 866.00-867.00 sec  63.6 KBytes   522 Kbits/sec    1    341 KBytes       
[  4] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 868.00-869.00 sec  0.00 Bytes  0.00 bits/sec   20    262 KBytes       
[  4] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec    1    253 KBytes       
[  4] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 872.00-873.00 sec   382 KBytes  3.12 Mbits/sec    0    239 KBytes       
[  4] 873.00-873.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-873.00 sec  50.2 MBytes   482 Kbits/sec  2445             sender
[  4]   0.00-873.00 sec  47.1 MBytes   453 Kbits/sec                  receiver

iperf Done.
