Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 306.00-307.00 sec   191 KBytes  1.56 Mbits/sec    0    515 KBytes       
[  4] 307.00-308.00 sec   255 KBytes  2.08 Mbits/sec    0    527 KBytes       
[  4] 308.00-309.00 sec   191 KBytes  1.57 Mbits/sec    0    547 KBytes       
[  4] 309.00-310.02 sec   191 KBytes  1.53 Mbits/sec    0    571 KBytes       
[  4] 310.02-311.00 sec   127 KBytes  1.06 Mbits/sec    0    602 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec   24    513 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    2    491 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec   15    423 KBytes       
[  4] 314.00-315.00 sec   127 KBytes  1.04 Mbits/sec    0    423 KBytes       
[  4] 315.00-316.00 sec   255 KBytes  2.09 Mbits/sec    0    423 KBytes       
[  4] 316.00-317.00 sec   509 KBytes  4.16 Mbits/sec    0    434 KBytes       
[  4] 317.00-318.01 sec   191 KBytes  1.56 Mbits/sec    0    477 KBytes       
[  4] 318.01-319.01 sec   318 KBytes  2.61 Mbits/sec    0    519 KBytes       
[  4] 319.01-320.01 sec  63.6 KBytes   519 Kbits/sec    0    532 KBytes       
[  4] 320.01-321.00 sec   191 KBytes  1.57 Mbits/sec    0    553 KBytes       
[  4] 321.00-322.00 sec   191 KBytes  1.57 Mbits/sec    0    571 KBytes       
[  4] 322.00-323.01 sec  63.6 KBytes   517 Kbits/sec    0    576 KBytes       
[  4] 323.01-324.00 sec   255 KBytes  2.10 Mbits/sec    0    585 KBytes       
[  4] 324.00-325.00 sec  63.6 KBytes   522 Kbits/sec   20    547 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec   17    411 KBytes       
[  4] 327.00-328.00 sec   191 KBytes  1.57 Mbits/sec   16    411 KBytes       
[  4] 328.00-329.00 sec  63.6 KBytes   520 Kbits/sec    0    411 KBytes       
[  4] 329.00-330.00 sec   191 KBytes  1.57 Mbits/sec    0    411 KBytes       
[  4] 330.00-331.00 sec   636 KBytes  5.22 Mbits/sec    0    438 KBytes       
[  4] 331.00-332.00 sec   255 KBytes  2.09 Mbits/sec    0    460 KBytes       
[  4] 332.00-333.00 sec   191 KBytes  1.56 Mbits/sec    0    475 KBytes       
[  4] 333.00-334.00 sec   191 KBytes  1.56 Mbits/sec    0    484 KBytes       
[  4] 334.00-335.02 sec   127 KBytes  1.02 Mbits/sec    0    488 KBytes       
[  4] 335.02-336.00 sec   191 KBytes  1.60 Mbits/sec    0    494 KBytes       
[  4] 336.00-337.00 sec   191 KBytes  1.56 Mbits/sec    0    499 KBytes       
[  4] 337.00-338.00 sec   127 KBytes  1.04 Mbits/sec    0    508 KBytes       
[  4] 338.00-339.00 sec   318 KBytes  2.60 Mbits/sec    0    533 KBytes       
[  4] 339.00-340.00 sec  63.6 KBytes   522 Kbits/sec    0    550 KBytes       
[  4] 340.00-341.00 sec   255 KBytes  2.09 Mbits/sec    0    600 KBytes       
[  4] 341.00-342.00 sec   191 KBytes  1.56 Mbits/sec    6    639 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec   21    556 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec   28    475 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec   44    457 KBytes       
[  4] 345.00-346.01 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 346.01-347.00 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 347.00-348.00 sec   954 KBytes  7.81 Mbits/sec    0    477 KBytes       
[  4] 348.00-349.00 sec   191 KBytes  1.56 Mbits/sec    0    522 KBytes       
[  4] 349.00-350.00 sec   318 KBytes  2.60 Mbits/sec    0    566 KBytes       
[  4] 350.00-351.02 sec   127 KBytes  1.02 Mbits/sec    0    583 KBytes       
[  4] 351.02-352.00 sec   191 KBytes  1.59 Mbits/sec    0    605 KBytes       
[  4] 352.00-353.00 sec   191 KBytes  1.56 Mbits/sec    0    622 KBytes       
[  4] 353.00-354.12 sec   318 KBytes  2.33 Mbits/sec    0    634 KBytes       
[  4] 354.12-355.00 sec   255 KBytes  2.37 Mbits/sec    0    642 KBytes       
[  4] 355.00-356.00 sec   191 KBytes  1.56 Mbits/sec    0    648 KBytes       
[  4] 356.00-357.00 sec   191 KBytes  1.56 Mbits/sec    0    659 KBytes       
[  4] 357.00-358.00 sec   445 KBytes  3.65 Mbits/sec    0    682 KBytes       
[  4] 358.00-359.00 sec   255 KBytes  2.08 Mbits/sec    0    703 KBytes       
[  4] 359.00-360.00 sec   127 KBytes  1.04 Mbits/sec   15    635 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec   42    516 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec   17    498 KBytes       
[  4] 362.00-363.00 sec   318 KBytes  2.61 Mbits/sec    0    498 KBytes       
[  4] 363.00-364.00 sec   191 KBytes  1.56 Mbits/sec    0    498 KBytes       
[  4] 364.00-365.00 sec   509 KBytes  4.17 Mbits/sec    0    509 KBytes       
[  4] 365.00-366.01 sec   318 KBytes  2.59 Mbits/sec    0    571 KBytes       
[  4] 366.01-367.00 sec   318 KBytes  2.62 Mbits/sec    0    611 KBytes       
[  4] 367.00-368.00 sec   127 KBytes  1.04 Mbits/sec    0    638 KBytes       
[  4] 368.00-369.00 sec   255 KBytes  2.08 Mbits/sec    0    659 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec   20    587 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec   17    482 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec   19    461 KBytes       
[  4] 372.00-373.00 sec   127 KBytes  1.04 Mbits/sec    0    461 KBytes       
[  4] 373.00-374.00 sec   382 KBytes  3.13 Mbits/sec    0    461 KBytes       
[  4] 374.00-375.00 sec   573 KBytes  4.69 Mbits/sec    0    479 KBytes       
[  4] 375.00-376.00 sec   318 KBytes  2.60 Mbits/sec    0    508 KBytes       
[  4] 376.00-377.00 sec   255 KBytes  2.09 Mbits/sec    0    523 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    533 KBytes       
[  4] 378.00-379.00 sec   255 KBytes  2.09 Mbits/sec    0    543 KBytes       
[  4] 379.00-380.00 sec   191 KBytes  1.56 Mbits/sec    0    549 KBytes       
[  4] 380.00-381.00 sec   255 KBytes  2.08 Mbits/sec    0    556 KBytes       
[  4] 381.00-382.00 sec   127 KBytes  1.04 Mbits/sec    0    564 KBytes       
[  4] 382.00-383.00 sec   191 KBytes  1.56 Mbits/sec    0    573 KBytes       
[  4] 383.00-384.00 sec   255 KBytes  2.08 Mbits/sec    0    600 KBytes       
[  4] 384.00-385.00 sec   191 KBytes  1.57 Mbits/sec    0    636 KBytes       
[  4] 385.00-386.00 sec   127 KBytes  1.04 Mbits/sec    0    679 KBytes       
[  4] 386.00-387.01 sec  63.6 KBytes   517 Kbits/sec   19    648 KBytes       
[  4] 387.01-388.00 sec  0.00 Bytes  0.00 bits/sec   16    537 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec   11    502 KBytes       
[  4] 389.00-390.00 sec   255 KBytes  2.09 Mbits/sec   77    491 KBytes       
[  4] 390.00-391.00 sec   255 KBytes  2.08 Mbits/sec    0    491 KBytes       
[  4] 391.00-392.00 sec   127 KBytes  1.04 Mbits/sec    0    469 KBytes       
[  4] 392.00-393.00 sec   573 KBytes  4.69 Mbits/sec    0    427 KBytes       
[  4] 393.00-394.00 sec   191 KBytes  1.56 Mbits/sec    0    383 KBytes       
[  4] 394.00-395.01 sec   318 KBytes  2.60 Mbits/sec    0    359 KBytes       
[  4] 395.01-396.00 sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4] 396.00-397.00 sec   318 KBytes  2.61 Mbits/sec    0    396 KBytes       
[  4] 397.00-398.00 sec  63.6 KBytes   521 Kbits/sec    0    399 KBytes       
[  4] 398.00-399.00 sec   318 KBytes  2.61 Mbits/sec    0    409 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 400.00-401.00 sec   191 KBytes  1.56 Mbits/sec    0    417 KBytes       
[  4] 401.00-402.00 sec   191 KBytes  1.57 Mbits/sec    0    430 KBytes       
[  4] 402.00-403.00 sec  63.6 KBytes   521 Kbits/sec    0    438 KBytes       
[  4] 403.00-404.01 sec   191 KBytes  1.56 Mbits/sec    0    477 KBytes       
[  4] 404.01-405.00 sec   191 KBytes  1.57 Mbits/sec    0    516 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    543 KBytes       
[  4] 406.00-407.00 sec  63.6 KBytes   521 Kbits/sec   30    458 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec   19    396 KBytes       
[  4] 408.00-409.01 sec  0.00 Bytes  0.00 bits/sec    2    396 KBytes       
[  4] 409.01-410.00 sec  0.00 Bytes  0.00 bits/sec   46    396 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4] 412.00-413.00 sec  1018 KBytes  8.33 Mbits/sec    0    334 KBytes       
[  4] 413.00-414.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 414.00-414.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-414.00 sec  50.0 MBytes  1.01 Mbits/sec  1345             sender
[  4]   0.00-414.00 sec  46.3 MBytes   939 Kbits/sec                  receiver

iperf Done.
