Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 921.01-922.00 sec  0.00 Bytes  0.00 bits/sec   10    286 KBytes       
[  4] 922.00-923.01 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 923.01-924.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 925.00-926.00 sec   318 KBytes  2.60 Mbits/sec    1    281 KBytes       
[  4] 926.00-927.00 sec  63.6 KBytes   522 Kbits/sec   40    199 KBytes       
[  4] 927.00-928.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 930.00-931.00 sec   255 KBytes  2.09 Mbits/sec    0    199 KBytes       
[  4] 931.00-932.00 sec   255 KBytes  2.08 Mbits/sec   17    147 KBytes       
[  4] 932.00-933.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 933.00-934.00 sec   255 KBytes  2.08 Mbits/sec    0    141 KBytes       
[  4] 934.00-935.00 sec  63.6 KBytes   523 Kbits/sec    0    144 KBytes       
[  4] 935.00-936.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 936.00-937.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 937.00-938.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 938.00-939.00 sec  63.6 KBytes   521 Kbits/sec    0    164 KBytes       
[  4] 939.00-940.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 940.00-941.02 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 941.02-942.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 942.00-943.00 sec  0.00 Bytes  0.00 bits/sec    2    161 KBytes       
[  4] 943.00-944.00 sec  0.00 Bytes  0.00 bits/sec    9    133 KBytes       
[  4] 944.00-945.00 sec  0.00 Bytes  0.00 bits/sec   22    124 KBytes       
[  4] 945.00-946.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 946.00-947.05 sec  0.00 Bytes  0.00 bits/sec    7    124 KBytes       
[  4] 947.05-948.01 sec  0.00 Bytes  0.00 bits/sec    2    120 KBytes       
[  4] 948.01-949.00 sec  0.00 Bytes  0.00 bits/sec    9    120 KBytes       
[  4] 949.00-950.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 950.00-951.01 sec  63.6 KBytes   519 Kbits/sec    0    124 KBytes       
[  4] 951.01-952.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 952.00-953.00 sec   255 KBytes  2.08 Mbits/sec    0    123 KBytes       
[  4] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 954.00-955.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 955.00-956.00 sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4] 956.00-957.00 sec  0.00 Bytes  0.00 bits/sec   10   86.3 KBytes       
[  4] 957.00-958.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 958.00-959.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 959.00-960.01 sec   191 KBytes  1.56 Mbits/sec    0   94.7 KBytes       
[  4] 960.01-961.02 sec  63.6 KBytes   516 Kbits/sec    0    100 KBytes       
[  4] 961.02-962.01 sec  63.6 KBytes   527 Kbits/sec    0    102 KBytes       
[  4] 962.01-963.01 sec  63.6 KBytes   522 Kbits/sec    0    103 KBytes       
[  4] 963.01-964.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 964.01-965.00 sec  63.6 KBytes   523 Kbits/sec    0    113 KBytes       
[  4] 965.00-966.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 966.00-967.00 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 967.00-968.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 968.00-969.02 sec  63.6 KBytes   513 Kbits/sec    4    150 KBytes       
[  4] 969.02-970.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 970.00-971.02 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 971.02-972.00 sec  0.00 Bytes  0.00 bits/sec   21    113 KBytes       
[  4] 972.00-973.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 973.01-974.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 974.00-975.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 975.01-976.00 sec   191 KBytes  1.57 Mbits/sec    0    115 KBytes       
[  4] 976.00-976.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-976.00 sec  50.0 MBytes   430 Kbits/sec  2277             sender
[  4]   0.00-976.00 sec  46.7 MBytes   401 Kbits/sec                  receiver

iperf Done.
