Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 305.02-306.04 sec   127 KBytes  1.03 Mbits/sec    0    180 KBytes       
[  4] 306.04-307.02 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 307.02-308.02 sec   191 KBytes  1.56 Mbits/sec    0    163 KBytes       
[  4] 308.02-309.03 sec   127 KBytes  1.03 Mbits/sec    0    147 KBytes       
[  4] 309.03-310.02 sec  63.6 KBytes   525 Kbits/sec    0    153 KBytes       
[  4] 310.02-311.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 311.02-312.02 sec  63.6 KBytes   523 Kbits/sec    0    160 KBytes       
[  4] 312.02-313.02 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 313.02-314.02 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 314.02-315.04 sec  63.6 KBytes   512 Kbits/sec    0    178 KBytes       
[  4] 315.04-316.07 sec  63.6 KBytes   505 Kbits/sec    0    191 KBytes       
[  4] 316.07-317.02 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 317.02-318.02 sec  63.6 KBytes   521 Kbits/sec    0    223 KBytes       
[  4] 318.02-319.02 sec  63.6 KBytes   520 Kbits/sec    0    273 KBytes       
[  4] 319.02-320.02 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 320.02-321.02 sec  63.6 KBytes   521 Kbits/sec    0    303 KBytes       
[  4] 321.02-322.02 sec  0.00 Bytes  0.00 bits/sec   16    239 KBytes       
[  4] 322.02-323.02 sec  0.00 Bytes  0.00 bits/sec   22    214 KBytes       
[  4] 323.02-324.02 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 324.02-325.03 sec  0.00 Bytes  0.00 bits/sec    3    214 KBytes       
[  4] 325.03-326.03 sec  0.00 Bytes  0.00 bits/sec    8    214 KBytes       
[  4] 326.03-327.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 327.03-328.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 328.03-329.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 329.03-330.03 sec   573 KBytes  4.69 Mbits/sec    0    189 KBytes       
[  4] 330.03-331.08 sec  63.6 KBytes   496 Kbits/sec    0    173 KBytes       
[  4] 331.08-332.03 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 332.03-333.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 333.03-334.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 334.03-335.03 sec   127 KBytes  1.04 Mbits/sec    0    156 KBytes       
[  4] 335.03-336.03 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 336.03-337.08 sec  63.6 KBytes   497 Kbits/sec    0    163 KBytes       
[  4] 337.08-338.08 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 338.08-339.03 sec  63.6 KBytes   548 Kbits/sec    0    167 KBytes       
[  4] 339.03-340.03 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[  4] 340.03-341.04 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 341.04-342.03 sec  63.6 KBytes   527 Kbits/sec    0    187 KBytes       
[  4] 342.03-343.03 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 343.03-344.03 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 344.03-345.03 sec  0.00 Bytes  0.00 bits/sec    1    198 KBytes       
[  4] 345.03-346.03 sec  0.00 Bytes  0.00 bits/sec    9    165 KBytes       
[  4] 346.03-347.03 sec  0.00 Bytes  0.00 bits/sec    6    151 KBytes       
[  4] 347.03-348.03 sec  0.00 Bytes  0.00 bits/sec    7    139 KBytes       
[  4] 348.03-349.03 sec  0.00 Bytes  0.00 bits/sec    7    139 KBytes       
[  4] 349.03-350.04 sec  0.00 Bytes  0.00 bits/sec    3    139 KBytes       
[  4] 350.04-351.04 sec  0.00 Bytes  0.00 bits/sec    6    139 KBytes       
[  4] 351.04-352.04 sec  63.6 KBytes   522 Kbits/sec    1    139 KBytes       
[  4] 352.04-353.04 sec  0.00 Bytes  0.00 bits/sec    1    139 KBytes       
[  4] 353.04-354.03 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 354.03-355.04 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 355.04-356.03 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 356.03-357.03 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 357.03-358.03 sec   255 KBytes  2.09 Mbits/sec    9    120 KBytes       
[  4] 358.03-359.03 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 359.03-360.03 sec  0.00 Bytes  0.00 bits/sec    2    105 KBytes       
[  4] 360.03-361.03 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 361.03-362.03 sec  63.6 KBytes   522 Kbits/sec    0   96.2 KBytes       
[  4] 362.03-363.02 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 363.02-364.03 sec   191 KBytes  1.56 Mbits/sec    0    102 KBytes       
[  4] 364.03-365.03 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 365.03-366.03 sec  63.6 KBytes   519 Kbits/sec    0    109 KBytes       
[  4] 366.03-367.03 sec  63.6 KBytes   524 Kbits/sec    0    112 KBytes       
[  4] 367.03-368.02 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 368.02-369.02 sec  63.6 KBytes   521 Kbits/sec    0    119 KBytes       
[  4] 369.02-370.03 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 370.03-371.04 sec  63.6 KBytes   516 Kbits/sec    0    148 KBytes       
[  4] 371.04-372.03 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 372.03-373.02 sec  0.00 Bytes  0.00 bits/sec    4    141 KBytes       
[  4] 373.02-374.02 sec  0.00 Bytes  0.00 bits/sec    2    130 KBytes       
[  4] 374.02-375.02 sec  0.00 Bytes  0.00 bits/sec   52    105 KBytes       
[  4] 375.02-376.02 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 376.02-377.03 sec  0.00 Bytes  0.00 bits/sec    1    107 KBytes       
[  4] 377.03-378.02 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 378.02-379.02 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 379.02-380.03 sec  0.00 Bytes  0.00 bits/sec   17    107 KBytes       
[  4] 380.03-381.02 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 381.02-382.02 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 382.02-383.04 sec   255 KBytes  2.06 Mbits/sec    0    102 KBytes       
[  4] 383.04-384.02 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 384.02-385.03 sec  63.6 KBytes   519 Kbits/sec    0   82.0 KBytes       
[  4] 385.03-386.03 sec  63.6 KBytes   521 Kbits/sec    0   77.8 KBytes       
[  4] 386.03-387.02 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 387.02-388.02 sec  63.6 KBytes   521 Kbits/sec    0   83.4 KBytes       
[  4] 388.02-389.03 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 389.03-390.03 sec  63.6 KBytes   521 Kbits/sec    0   90.5 KBytes       
[  4] 390.03-391.02 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 391.02-392.02 sec  63.6 KBytes   521 Kbits/sec    0   99.0 KBytes       
[  4] 392.02-393.03 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 393.03-394.03 sec  0.00 Bytes  0.00 bits/sec    4   80.6 KBytes       
[  4] 394.03-395.02 sec  0.00 Bytes  0.00 bits/sec   19   69.3 KBytes       
[  4] 395.02-396.02 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 396.02-397.02 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 397.02-398.03 sec  0.00 Bytes  0.00 bits/sec   16   58.0 KBytes       
[  4] 398.03-399.03 sec  63.6 KBytes   521 Kbits/sec    0   69.3 KBytes       
[  4] 399.03-400.03 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 400.03-401.03 sec  63.6 KBytes   521 Kbits/sec    0   65.0 KBytes       
[  4] 401.03-402.03 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 402.03-403.03 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 403.03-404.03 sec  63.6 KBytes   522 Kbits/sec    0   50.9 KBytes       
[  4] 404.03-405.03 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 405.03-406.03 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 406.03-407.03 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 407.03-408.03 sec  0.00 Bytes  0.00 bits/sec    1   48.1 KBytes       
[  4] 408.03-409.03 sec  0.00 Bytes  0.00 bits/sec    6   36.8 KBytes       
[  4] 409.03-410.03 sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[  4] 410.03-411.04 sec  63.6 KBytes   516 Kbits/sec    0   36.8 KBytes       
[  4] 411.04-412.03 sec  63.6 KBytes   527 Kbits/sec    0   39.6 KBytes       
[  4] 412.03-413.03 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4] 413.03-414.00 sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4] 414.00-415.03 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[  4] 415.03-416.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[  4] 416.00-417.03 sec  63.6 KBytes   508 Kbits/sec    0   65.0 KBytes       
[  4] 417.03-418.03 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 418.03-419.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 420.00-421.03 sec  63.6 KBytes   505 Kbits/sec    0   94.7 KBytes       
[  4] 421.03-422.03 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 422.03-423.00 sec  0.00 Bytes  0.00 bits/sec    4   83.4 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    1   82.0 KBytes       
[  4] 424.00-425.03 sec  0.00 Bytes  0.00 bits/sec    8   69.3 KBytes       
[  4] 425.03-426.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 426.00-427.03 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 427.03-428.03 sec  0.00 Bytes  0.00 bits/sec    1   69.3 KBytes       
[  4] 428.03-429.03 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 429.03-430.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 430.00-431.03 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 431.03-432.00 sec   191 KBytes  1.61 Mbits/sec    0   77.8 KBytes       
[  4] 432.00-433.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 433.00-434.03 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 434.03-435.08 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 435.08-436.00 sec  63.6 KBytes   569 Kbits/sec    0   86.3 KBytes       
[  4] 436.00-437.04 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 437.04-438.04 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 438.04-439.00 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 439.00-440.00 sec  63.6 KBytes   521 Kbits/sec    0    112 KBytes       
[  4] 440.00-441.00 sec  63.6 KBytes   522 Kbits/sec    0    141 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 442.00-443.04 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 443.04-444.04 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 444.04-445.04 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 445.04-446.04 sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[  4] 446.04-447.09 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 447.09-448.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 448.00-449.04 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 449.04-450.04 sec  0.00 Bytes  0.00 bits/sec   14    184 KBytes       
[  4] 450.04-451.04 sec  0.00 Bytes  0.00 bits/sec   20    150 KBytes       
[  4] 451.04-452.04 sec  0.00 Bytes  0.00 bits/sec    1    150 KBytes       
[  4] 452.04-453.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    4    150 KBytes       
[  4] 455.00-456.04 sec  0.00 Bytes  0.00 bits/sec   21    150 KBytes       
[  4] 456.04-457.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 457.00-458.04 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 458.04-459.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 459.00-460.00 sec  63.6 KBytes   522 Kbits/sec    0    150 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 461.00-462.00 sec   382 KBytes  3.13 Mbits/sec    1    113 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 465.00-466.04 sec   127 KBytes  1.01 Mbits/sec    0    105 KBytes       
[  4] 466.04-467.00 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 467.00-468.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 468.03-469.03 sec   127 KBytes  1.04 Mbits/sec    0    117 KBytes       
[  4] 469.03-470.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 471.00-472.00 sec  63.6 KBytes   522 Kbits/sec    0    124 KBytes       
[  4] 472.00-473.03 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 473.03-474.00 sec   127 KBytes  1.07 Mbits/sec    0    140 KBytes       
[  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 475.00-476.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 476.00-477.03 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 477.03-478.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 478.00-479.00 sec  63.6 KBytes   521 Kbits/sec    0    259 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 480.00-481.03 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 481.03-482.04 sec  0.00 Bytes  0.00 bits/sec    2    270 KBytes       
[  4] 482.04-483.00 sec  0.00 Bytes  0.00 bits/sec   11    214 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec   22    198 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    2    198 KBytes       
[  4] 486.00-487.03 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 487.03-488.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    6    167 KBytes       
[  4] 490.00-491.00 sec  63.6 KBytes   522 Kbits/sec    0    140 KBytes       
[  4] 491.00-492.03 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 492.03-493.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 493.00-494.00 sec   318 KBytes  2.61 Mbits/sec    0    153 KBytes       
[  4] 494.00-495.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 495.03-496.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 496.00-497.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 497.00-498.00 sec  63.6 KBytes   521 Kbits/sec    0    164 KBytes       
[  4] 498.00-499.03 sec   127 KBytes  1.01 Mbits/sec    0    174 KBytes       
[  4] 499.03-500.00 sec   191 KBytes  1.61 Mbits/sec    0    191 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 501.00-502.00 sec  63.6 KBytes   522 Kbits/sec    0    223 KBytes       
[  4] 502.00-503.00 sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 505.00-506.00 sec   509 KBytes  4.17 Mbits/sec    8    331 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec   16    303 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec   66    243 KBytes       
[  4] 509.00-510.00 sec  63.6 KBytes   521 Kbits/sec   18    247 KBytes       
[  4] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 512.00-513.00 sec   255 KBytes  2.08 Mbits/sec    6    247 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec   21    243 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    5    247 KBytes       
[  4] 516.00-517.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 519.00-520.00 sec   318 KBytes  2.61 Mbits/sec   28    173 KBytes       
[  4] 520.00-521.04 sec  0.00 Bytes  0.00 bits/sec   20    173 KBytes       
[  4] 521.04-522.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 522.00-523.00 sec   255 KBytes  2.09 Mbits/sec    0    180 KBytes       
[  4] 523.00-524.00 sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 525.00-526.00 sec   191 KBytes  1.57 Mbits/sec    0    199 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 528.00-529.00 sec   191 KBytes  1.57 Mbits/sec    0    214 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 531.00-532.03 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 532.03-533.03 sec  0.00 Bytes  0.00 bits/sec   39    151 KBytes       
[  4] 533.03-534.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 536.00-537.00 sec   318 KBytes  2.60 Mbits/sec    0    156 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 539.00-540.03 sec   127 KBytes  1.01 Mbits/sec    0    189 KBytes       
[  4] 540.03-541.00 sec  63.6 KBytes   539 Kbits/sec    0    194 KBytes       
[  4] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec   10    153 KBytes       
[  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec   11    141 KBytes       
[  4] 545.00-546.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 546.00-547.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 547.00-548.01 sec  0.00 Bytes  0.00 bits/sec   11    141 KBytes       
[  4] 548.01-549.00 sec  0.00 Bytes  0.00 bits/sec    2    141 KBytes       
[  4] 549.00-550.03 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 550.03-551.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 551.00-552.00 sec   382 KBytes  3.13 Mbits/sec    0    116 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 554.00-555.04 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 555.04-556.03 sec   191 KBytes  1.57 Mbits/sec    0    107 KBytes       
[  4] 556.03-557.03 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 557.03-558.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 559.00-560.00 sec  63.6 KBytes   522 Kbits/sec    0    117 KBytes       
[  4] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 561.00-562.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 562.00-563.00 sec  0.00 Bytes  0.00 bits/sec    4   97.6 KBytes       
[  4] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    6   82.0 KBytes       
[  4] 564.00-565.04 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 565.04-566.00 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 566.00-567.00 sec  63.6 KBytes   521 Kbits/sec    2   82.0 KBytes       
[  4] 567.00-568.03 sec  63.6 KBytes   504 Kbits/sec    0   82.0 KBytes       
[  4] 568.03-569.00 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 569.00-570.00 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 570.00-571.04 sec   127 KBytes  1.00 Mbits/sec    0   89.1 KBytes       
[  4] 571.04-572.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 574.00-575.04 sec   127 KBytes  1.01 Mbits/sec    0   97.6 KBytes       
[  4] 575.04-576.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 578.00-579.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 579.00-580.04 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 580.04-581.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4] 583.00-584.04 sec  63.6 KBytes   504 Kbits/sec    0    209 KBytes       
[  4] 584.04-585.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 586.00-587.00 sec   127 KBytes  1.05 Mbits/sec    0    283 KBytes       
[  4] 587.00-588.04 sec  63.6 KBytes   503 Kbits/sec    0    308 KBytes       
[  4] 588.04-589.00 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 589.00-590.06 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 590.06-591.00 sec   255 KBytes  2.21 Mbits/sec    6    358 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec   21    305 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 594.00-595.00 sec  0.00 Bytes  0.00 bits/sec   35    259 KBytes       
[  4] 595.00-596.00 sec  0.00 Bytes  0.00 bits/sec   20    259 KBytes       
[  4] 596.00-597.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 598.00-599.00 sec   318 KBytes  2.61 Mbits/sec    0    259 KBytes       
[  4] 599.00-600.00 sec   191 KBytes  1.57 Mbits/sec    0    242 KBytes       
[  4] 600.00-601.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 601.00-602.00 sec  63.6 KBytes   522 Kbits/sec   19    199 KBytes       
[  4] 602.00-603.00 sec  0.00 Bytes  0.00 bits/sec    3    181 KBytes       
[  4] 603.00-604.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 604.00-605.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 605.00-606.03 sec  63.6 KBytes   504 Kbits/sec    9    181 KBytes       
[  4] 606.03-607.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 609.00-610.00 sec   509 KBytes  4.18 Mbits/sec    0    141 KBytes       
[  4] 610.00-611.00 sec  63.6 KBytes   521 Kbits/sec    0    136 KBytes       
