Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 306.00-307.00 sec   445 KBytes  3.65 Mbits/sec    0    447 KBytes       
[  4] 307.00-308.00 sec   445 KBytes  3.65 Mbits/sec    0    474 KBytes       
[  4] 308.00-309.00 sec   509 KBytes  4.17 Mbits/sec    0    518 KBytes       
[  4] 309.00-310.00 sec   700 KBytes  5.73 Mbits/sec    0    587 KBytes       
[  4] 310.00-311.00 sec   636 KBytes  5.21 Mbits/sec    0    673 KBytes       
[  4] 311.00-312.00 sec   573 KBytes  4.69 Mbits/sec    0    773 KBytes       
[  4] 312.00-313.00 sec   509 KBytes  4.17 Mbits/sec    0    880 KBytes       
[  4] 313.00-314.00 sec   509 KBytes  4.17 Mbits/sec    0    986 KBytes       
[  4] 314.00-315.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.20 MBytes       
[  4] 315.00-316.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4] 316.00-317.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.61 MBytes       
[  4] 317.00-318.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4] 318.00-318.80 sec  1.25 MBytes  13.0 Mbits/sec    0   2.08 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-318.80 sec   101 MBytes  2.66 Mbits/sec  8492             sender
[  4]   0.00-318.80 sec  92.6 MBytes  2.44 Mbits/sec                  receiver

iperf Done.
