Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 307.03-308.00 sec   127 KBytes  1.07 Mbits/sec    0    568 KBytes       
[  4] 308.00-309.03 sec  0.00 Bytes  0.00 bits/sec    0    568 KBytes       
[  4] 309.03-310.08 sec  0.00 Bytes  0.00 bits/sec   37    485 KBytes       
[  4] 310.08-311.03 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 311.03-312.03 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 312.03-313.03 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 313.03-314.03 sec   573 KBytes  4.68 Mbits/sec    0    427 KBytes       
[  4] 314.03-315.08 sec   318 KBytes  2.47 Mbits/sec    0    478 KBytes       
[  4] 315.08-316.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 316.00-317.03 sec  63.6 KBytes   508 Kbits/sec    0    482 KBytes       
[  4] 317.03-318.03 sec   382 KBytes  3.13 Mbits/sec    0    535 KBytes       
[  4] 318.03-319.03 sec  63.6 KBytes   521 Kbits/sec    0    536 KBytes       
[  4] 319.03-320.03 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 320.03-321.00 sec  63.6 KBytes   537 Kbits/sec    0    543 KBytes       
[  4] 321.00-322.03 sec   318 KBytes  2.53 Mbits/sec    0    566 KBytes       
[  4] 322.03-323.04 sec   127 KBytes  1.03 Mbits/sec    0    580 KBytes       
[  4] 323.04-324.03 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 324.03-325.03 sec  0.00 Bytes  0.00 bits/sec    0    580 KBytes       
[  4] 325.03-326.03 sec   318 KBytes  2.61 Mbits/sec    0    701 KBytes       
[  4] 326.03-327.04 sec   191 KBytes  1.55 Mbits/sec    0    754 KBytes       
[  4] 327.04-328.03 sec  0.00 Bytes  0.00 bits/sec    0    755 KBytes       
[  4] 328.03-329.03 sec  0.00 Bytes  0.00 bits/sec    0    755 KBytes       
[  4] 329.03-330.03 sec  0.00 Bytes  0.00 bits/sec   31    691 KBytes       
[  4] 330.03-331.00 sec  0.00 Bytes  0.00 bits/sec   56    544 KBytes       
[  4] 331.00-332.03 sec  0.00 Bytes  0.00 bits/sec   47    544 KBytes       
[  4] 332.03-333.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    2    544 KBytes       
[  4] 334.00-335.00 sec   445 KBytes  3.65 Mbits/sec    0    544 KBytes       
[  4] 335.00-336.03 sec   127 KBytes  1.01 Mbits/sec    0    544 KBytes       
[  4] 336.03-337.03 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 337.03-338.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 338.00-339.03 sec   700 KBytes  5.56 Mbits/sec    0    617 KBytes       
[  4] 339.03-340.00 sec   382 KBytes  3.23 Mbits/sec    0    663 KBytes       
[  4] 340.00-341.03 sec  0.00 Bytes  0.00 bits/sec    0    665 KBytes       
[  4] 341.03-342.09 sec  0.00 Bytes  0.00 bits/sec    0    665 KBytes       
[  4] 342.09-343.03 sec  0.00 Bytes  0.00 bits/sec    0    665 KBytes       
[  4] 343.03-344.00 sec   191 KBytes  1.62 Mbits/sec   13    646 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec   51    499 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 347.00-348.03 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 348.03-349.03 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 349.03-350.00 sec   127 KBytes  1.08 Mbits/sec   69    486 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 356.00-357.03 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 357.03-358.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 358.03-359.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 360.00-361.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 361.03-362.03 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 362.03-363.00 sec  63.6 KBytes   538 Kbits/sec    1   2.83 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 366.00-367.00 sec  1.86 MBytes  15.7 Mbits/sec    0    619 KBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec   62    454 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 373.00-374.03 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 374.03-375.03 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 375.03-376.00 sec   509 KBytes  4.30 Mbits/sec    0    462 KBytes       
[  4] 376.00-377.03 sec   382 KBytes  3.03 Mbits/sec    0    532 KBytes       
[  4] 377.03-378.03 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 378.03-379.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    2    525 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec  104    372 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 384.00-385.00 sec   509 KBytes  4.16 Mbits/sec   13    372 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 386.00-387.05 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 387.05-388.00 sec   127 KBytes  1.09 Mbits/sec    0    314 KBytes       
[  4] 388.00-389.03 sec   509 KBytes  4.06 Mbits/sec    0    270 KBytes       
[  4] 389.03-390.03 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 390.03-391.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 391.00-392.00 sec   318 KBytes  2.61 Mbits/sec    0    293 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec   64    205 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 399.00-400.04 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 400.04-401.00 sec   573 KBytes  4.85 Mbits/sec    0    219 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 404.00-405.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 407.00-408.04 sec   127 KBytes  1.00 Mbits/sec    0    264 KBytes       
[  4] 408.04-409.00 sec  63.6 KBytes   543 Kbits/sec    0    290 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   520 Kbits/sec    0    332 KBytes       
[  4] 411.00-412.00 sec   191 KBytes  1.56 Mbits/sec    0    436 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 413.00-414.05 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 414.05-415.00 sec   255 KBytes  2.19 Mbits/sec    0    518 KBytes       
[  4] 415.00-416.00 sec   127 KBytes  1.04 Mbits/sec    0    574 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   521 Kbits/sec    0    625 KBytes       
[  4] 418.00-419.00 sec   127 KBytes  1.04 Mbits/sec    0    676 KBytes       
[  4] 419.00-420.00 sec  63.6 KBytes   520 Kbits/sec   39    568 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0    568 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec   52    503 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec   71    471 KBytes       
[  4] 423.00-424.03 sec  63.6 KBytes   507 Kbits/sec   26    465 KBytes       
[  4] 424.03-425.00 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0    503 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec   18    502 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec   10    503 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec    4    503 KBytes       
[  4] 429.00-430.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 430.00-431.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 432.00-433.03 sec   127 KBytes  1.01 Mbits/sec    2   2.83 KBytes       
[  4] 433.03-434.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 434.00-435.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 435.03-436.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 436.00-437.00 sec   191 KBytes  1.56 Mbits/sec   40    345 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 439.00-440.00 sec  1018 KBytes  8.34 Mbits/sec   17    475 KBytes       
[  4] 440.00-441.03 sec  0.00 Bytes  0.00 bits/sec   32    417 KBytes       
[  4] 441.03-442.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 442.00-443.03 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 443.03-444.00 sec  0.00 Bytes  0.00 bits/sec   59    383 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 446.00-447.03 sec   827 KBytes  6.59 Mbits/sec    0    461 KBytes       
[  4] 447.03-448.00 sec  63.6 KBytes   536 Kbits/sec    0    465 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 449.00-450.00 sec   127 KBytes  1.04 Mbits/sec    0    486 KBytes       
[  4] 450.00-451.00 sec   318 KBytes  2.61 Mbits/sec    0    518 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 453.00-454.00 sec   318 KBytes  2.61 Mbits/sec    0    546 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec   48    440 KBytes       
[  4] 455.00-456.03 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 456.03-457.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 457.00-458.00 sec   509 KBytes  4.16 Mbits/sec    0    386 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 459.00-460.00 sec   255 KBytes  2.08 Mbits/sec    0    421 KBytes       
[  4] 460.00-461.03 sec   255 KBytes  2.03 Mbits/sec    0    436 KBytes       
[  4] 461.03-462.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 462.00-463.00 sec   318 KBytes  2.60 Mbits/sec    0    457 KBytes       
[  4] 463.00-464.00 sec  63.6 KBytes   522 Kbits/sec    0    462 KBytes       
[  4] 464.00-465.03 sec  0.00 Bytes  0.00 bits/sec    0    462 KBytes       
[  4] 465.03-466.00 sec   191 KBytes  1.62 Mbits/sec    0    496 KBytes       
[  4] 466.00-467.00 sec   255 KBytes  2.08 Mbits/sec    0    553 KBytes       
[  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec    0    553 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    0    553 KBytes       
[  4] 469.00-470.00 sec  63.6 KBytes   521 Kbits/sec    3    512 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    6    447 KBytes       
[  4] 473.00-474.00 sec   445 KBytes  3.66 Mbits/sec   27    436 KBytes       
[  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 475.00-476.03 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 476.03-477.00 sec   891 KBytes  7.51 Mbits/sec    0    358 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 479.00-480.00 sec   255 KBytes  2.08 Mbits/sec    0    310 KBytes       
[  4] 480.00-481.00 sec   191 KBytes  1.56 Mbits/sec    0    327 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 482.00-483.00 sec   255 KBytes  2.09 Mbits/sec    0    349 KBytes       
[  4] 483.00-484.00 sec  63.6 KBytes   521 Kbits/sec    0    354 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 485.00-486.00 sec  63.6 KBytes   521 Kbits/sec    0    359 KBytes       
[  4] 486.00-487.00 sec   318 KBytes  2.61 Mbits/sec    0    392 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 489.00-490.00 sec   127 KBytes  1.04 Mbits/sec    0    457 KBytes       
[  4] 490.00-491.00 sec   191 KBytes  1.57 Mbits/sec    0    554 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 492.00-493.03 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 493.03-494.00 sec   191 KBytes  1.62 Mbits/sec    0    658 KBytes       
[  4] 494.00-495.00 sec   255 KBytes  2.08 Mbits/sec    0    782 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0    782 KBytes       
[  4] 496.00-497.04 sec  0.00 Bytes  0.00 bits/sec    0    782 KBytes       
[  4] 497.04-498.00 sec  0.00 Bytes  0.00 bits/sec    1    735 KBytes       
[  4] 498.00-499.04 sec  0.00 Bytes  0.00 bits/sec   29    551 KBytes       
[  4] 499.04-500.00 sec  0.00 Bytes  0.00 bits/sec   26    547 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0    547 KBytes       
[  4] 501.00-502.00 sec  63.6 KBytes   522 Kbits/sec    4    547 KBytes       
[  4] 502.00-503.00 sec   509 KBytes  4.17 Mbits/sec    0    547 KBytes       
[  4] 503.00-504.00 sec  63.6 KBytes   521 Kbits/sec    0    547 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0    547 KBytes       
[  4] 505.00-506.00 sec   764 KBytes  6.25 Mbits/sec    0    611 KBytes       
[  4] 506.00-507.00 sec   445 KBytes  3.64 Mbits/sec    0    670 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0    672 KBytes       
[  4] 508.00-509.00 sec   127 KBytes  1.04 Mbits/sec    0    691 KBytes       
[  4] 509.00-510.00 sec   318 KBytes  2.61 Mbits/sec    0    728 KBytes       
[  4] 510.00-511.00 sec   191 KBytes  1.56 Mbits/sec    0    740 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    740 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0    740 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0    740 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0    740 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0    740 KBytes       
[  4] 516.00-517.00 sec   382 KBytes  3.13 Mbits/sec   18    559 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 521.00-522.00 sec   191 KBytes  1.56 Mbits/sec    3    559 KBytes       
[  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 524.00-525.00 sec   700 KBytes  5.72 Mbits/sec    0    587 KBytes       
[  4] 525.00-526.00 sec   573 KBytes  4.70 Mbits/sec    0    686 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0    686 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0    686 KBytes       
[  4] 528.00-529.04 sec   191 KBytes  1.51 Mbits/sec    0    718 KBytes       
[  4] 529.04-530.00 sec   445 KBytes  3.79 Mbits/sec    0    752 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0    752 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    0    752 KBytes       
[  4] 532.00-533.00 sec   191 KBytes  1.56 Mbits/sec    0    766 KBytes       
[  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec   19    595 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    0    574 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
[  4] 536.00-537.00 sec   764 KBytes  6.26 Mbits/sec    0    537 KBytes       
[  4] 537.00-538.00 sec   318 KBytes  2.61 Mbits/sec    0    577 KBytes       
[  4] 538.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-538.00 sec  50.0 MBytes   780 Kbits/sec  2016             sender
[  4]   0.00-538.00 sec  47.6 MBytes   743 Kbits/sec                  receiver

iperf Done.
