Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 307.00-308.02 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 308.02-309.00 sec   255 KBytes  2.13 Mbits/sec    0    308 KBytes       
[  4] 309.00-310.00 sec  63.6 KBytes   522 Kbits/sec    0    322 KBytes       
[  4] 310.00-311.00 sec   127 KBytes  1.04 Mbits/sec    0    342 KBytes       
[  4] 311.00-312.00 sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec   15    296 KBytes       
[  4] 314.00-315.01 sec  0.00 Bytes  0.00 bits/sec   18    250 KBytes       
[  4] 315.01-316.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 316.00-317.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 317.00-318.03 sec   382 KBytes  3.05 Mbits/sec    0    256 KBytes       
[  4] 318.03-319.00 sec  63.6 KBytes   535 Kbits/sec    0    262 KBytes       
[  4] 319.00-320.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 320.00-321.03 sec  63.6 KBytes   509 Kbits/sec    0    284 KBytes       
[  4] 321.03-322.00 sec   127 KBytes  1.07 Mbits/sec    0    291 KBytes       
[  4] 322.00-323.00 sec   127 KBytes  1.04 Mbits/sec    4    274 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    8    235 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    4    206 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 326.00-327.00 sec   445 KBytes  3.65 Mbits/sec    0    214 KBytes       
[  4] 327.00-328.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 328.00-329.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 329.00-330.00 sec  63.6 KBytes   521 Kbits/sec    0    239 KBytes       
[  4] 330.00-331.01 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 331.01-332.01 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 332.01-333.07 sec   127 KBytes   980 Kbits/sec    0    252 KBytes       
[  4] 333.07-334.00 sec  63.6 KBytes   558 Kbits/sec    0    257 KBytes       
[  4] 334.00-335.00 sec   191 KBytes  1.57 Mbits/sec    0    273 KBytes       
[  4] 335.00-336.00 sec  63.6 KBytes   520 Kbits/sec    0    291 KBytes       
[  4] 336.00-337.00 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    2    337 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec   32    240 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    3    240 KBytes       
[  4] 340.00-341.00 sec   318 KBytes  2.60 Mbits/sec    1    240 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 342.00-343.00 sec   255 KBytes  2.09 Mbits/sec    0    214 KBytes       
[  4] 343.00-344.00 sec   255 KBytes  2.09 Mbits/sec    0    171 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   521 Kbits/sec    0    178 KBytes       
[  4] 345.00-346.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 346.00-347.01 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 347.01-348.01 sec  63.6 KBytes   518 Kbits/sec    0    198 KBytes       
[  4] 348.01-349.00 sec   191 KBytes  1.58 Mbits/sec    0    202 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 350.00-351.01 sec  63.6 KBytes   516 Kbits/sec    0    212 KBytes       
[  4] 351.01-352.02 sec  63.6 KBytes   518 Kbits/sec    4    195 KBytes       
[  4] 352.02-353.02 sec  0.00 Bytes  0.00 bits/sec    1    180 KBytes       
[  4] 353.02-354.02 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 354.02-355.00 sec   127 KBytes  1.06 Mbits/sec    0    156 KBytes       
[  4] 355.00-356.00 sec   191 KBytes  1.56 Mbits/sec    0    171 KBytes       
[  4] 356.00-357.01 sec  63.6 KBytes   519 Kbits/sec    0    184 KBytes       
[  4] 357.01-358.04 sec   127 KBytes  1.00 Mbits/sec    0    199 KBytes       
[  4] 358.04-359.02 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 359.02-360.00 sec   191 KBytes  1.59 Mbits/sec    0    214 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   521 Kbits/sec    8    189 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 363.00-364.00 sec   255 KBytes  2.08 Mbits/sec    0    157 KBytes       
[  4] 364.00-365.02 sec  63.6 KBytes   512 Kbits/sec    0    163 KBytes       
[  4] 365.02-366.01 sec   127 KBytes  1.06 Mbits/sec    0    174 KBytes       
[  4] 366.01-367.00 sec  63.6 KBytes   523 Kbits/sec    0    177 KBytes       
[  4] 367.00-368.01 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 368.01-369.04 sec  63.6 KBytes   504 Kbits/sec    0    182 KBytes       
[  4] 369.04-370.00 sec   127 KBytes  1.08 Mbits/sec    0    188 KBytes       
[  4] 370.00-371.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 371.02-372.00 sec   191 KBytes  1.59 Mbits/sec    0    215 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 373.00-374.01 sec   127 KBytes  1.04 Mbits/sec    1    286 KBytes       
[  4] 374.01-375.01 sec  0.00 Bytes  0.00 bits/sec    9    257 KBytes       
[  4] 375.01-376.02 sec  0.00 Bytes  0.00 bits/sec    2    225 KBytes       
[  4] 376.02-377.00 sec  0.00 Bytes  0.00 bits/sec   16    201 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 378.00-379.00 sec   445 KBytes  3.65 Mbits/sec    0    198 KBytes       
[  4] 379.00-380.02 sec  63.6 KBytes   514 Kbits/sec    0    180 KBytes       
[  4] 380.02-381.00 sec   191 KBytes  1.59 Mbits/sec    0    141 KBytes       
[  4] 381.00-382.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 382.00-383.00 sec   127 KBytes  1.04 Mbits/sec    0    158 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 384.00-385.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 385.00-386.00 sec  63.6 KBytes   520 Kbits/sec    0    167 KBytes       
[  4] 386.00-387.02 sec  63.6 KBytes   513 Kbits/sec    0    174 KBytes       
[  4] 387.02-388.00 sec  63.6 KBytes   532 Kbits/sec    0    180 KBytes       
[  4] 388.00-389.00 sec  63.6 KBytes   519 Kbits/sec    0    206 KBytes       
[  4] 389.00-390.00 sec  63.6 KBytes   523 Kbits/sec    0    221 KBytes       
[  4] 390.00-391.00 sec  63.6 KBytes   521 Kbits/sec    0    274 KBytes       
[  4] 391.00-392.02 sec   127 KBytes  1.02 Mbits/sec    0    338 KBytes       
[  4] 392.02-393.00 sec   191 KBytes  1.60 Mbits/sec    0    427 KBytes       
[  4] 393.00-394.00 sec   318 KBytes  2.60 Mbits/sec    0    492 KBytes       
[  4] 394.00-395.01 sec   445 KBytes  3.63 Mbits/sec    0    557 KBytes       
[  4] 395.01-396.00 sec   891 KBytes  7.34 Mbits/sec   16    625 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec   89    468 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 399.00-400.00 sec   891 KBytes  7.29 Mbits/sec    0    471 KBytes       
[  4] 400.00-401.01 sec   127 KBytes  1.04 Mbits/sec    0    485 KBytes       
[  4] 401.01-402.01 sec   509 KBytes  4.16 Mbits/sec    0    547 KBytes       
[  4] 402.01-403.00 sec  63.6 KBytes   524 Kbits/sec    0    566 KBytes       
[  4] 403.00-404.00 sec   382 KBytes  3.12 Mbits/sec    0    612 KBytes       
[  4] 404.00-405.01 sec   127 KBytes  1.04 Mbits/sec    0    622 KBytes       
[  4] 405.01-406.02 sec   255 KBytes  2.05 Mbits/sec    6    590 KBytes       
[  4] 406.02-407.00 sec  0.00 Bytes  0.00 bits/sec   29    523 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    9    460 KBytes       
[  4] 408.00-409.01 sec   191 KBytes  1.55 Mbits/sec   16    448 KBytes       
[  4] 409.01-410.03 sec   382 KBytes  3.05 Mbits/sec    0    448 KBytes       
[  4] 410.03-411.00 sec   573 KBytes  4.84 Mbits/sec    0    460 KBytes       
[  4] 411.00-412.01 sec   255 KBytes  2.07 Mbits/sec    0    481 KBytes       
[  4] 412.01-413.00 sec   318 KBytes  2.62 Mbits/sec    0    503 KBytes       
[  4] 413.00-414.00 sec   127 KBytes  1.04 Mbits/sec    0    510 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    2    406 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    9    363 KBytes       
[  4] 416.00-417.00 sec   255 KBytes  2.08 Mbits/sec    8    356 KBytes       
[  4] 417.00-418.00 sec   127 KBytes  1.04 Mbits/sec    0    356 KBytes       
[  4] 418.00-419.00 sec   573 KBytes  4.69 Mbits/sec    0    291 KBytes       
[  4] 419.00-420.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 420.00-421.00 sec   255 KBytes  2.08 Mbits/sec    0    262 KBytes       
[  4] 421.00-422.00 sec  63.6 KBytes   522 Kbits/sec    0    270 KBytes       
[  4] 422.00-423.00 sec   191 KBytes  1.57 Mbits/sec    0    283 KBytes       
[  4] 423.00-424.00 sec  63.6 KBytes   521 Kbits/sec    0    288 KBytes       
[  4] 424.00-425.00 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 425.00-426.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 426.00-427.02 sec  63.6 KBytes   512 Kbits/sec    0    300 KBytes       
[  4] 427.02-428.02 sec  0.00 Bytes  0.00 bits/sec    6    246 KBytes       
[  4] 428.02-429.00 sec  0.00 Bytes  0.00 bits/sec    7    215 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    8    211 KBytes       
[  4] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 431.00-432.00 sec   573 KBytes  4.69 Mbits/sec    0    218 KBytes       
[  4] 432.00-433.02 sec   127 KBytes  1.02 Mbits/sec    0    226 KBytes       
[  4] 433.02-434.00 sec   127 KBytes  1.07 Mbits/sec    0    239 KBytes       
[  4] 434.00-435.02 sec   127 KBytes  1.03 Mbits/sec    0    246 KBytes       
[  4] 435.02-436.01 sec   191 KBytes  1.58 Mbits/sec    0    250 KBytes       
[  4] 436.01-437.00 sec   127 KBytes  1.05 Mbits/sec    0    253 KBytes       
[  4] 437.00-438.01 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 438.01-439.01 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 439.01-440.01 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 440.01-441.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 441.00-442.00 sec  63.6 KBytes   523 Kbits/sec    0    308 KBytes       
[  4] 442.00-443.01 sec  0.00 Bytes  0.00 bits/sec   14    298 KBytes       
[  4] 443.01-444.00 sec  0.00 Bytes  0.00 bits/sec    4    269 KBytes       
[  4] 444.00-445.01 sec  0.00 Bytes  0.00 bits/sec    7    243 KBytes       
[  4] 445.01-446.00 sec  0.00 Bytes  0.00 bits/sec    8    243 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 447.00-448.00 sec   700 KBytes  5.74 Mbits/sec    0    215 KBytes       
[  4] 448.00-449.01 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 449.01-450.01 sec   255 KBytes  2.09 Mbits/sec    0    174 KBytes       
[  4] 450.01-451.01 sec  63.6 KBytes   521 Kbits/sec    0    178 KBytes       
[  4] 451.01-452.11 sec   127 KBytes   941 Kbits/sec    0    192 KBytes       
[  4] 452.11-453.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 453.00-454.00 sec  63.6 KBytes   522 Kbits/sec    0    197 KBytes       
[  4] 454.00-455.01 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 455.01-456.00 sec  63.6 KBytes   523 Kbits/sec    0    204 KBytes       
[  4] 456.00-457.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 457.00-458.02 sec  63.6 KBytes   509 Kbits/sec    0    223 KBytes       
[  4] 458.02-459.00 sec   127 KBytes  1.07 Mbits/sec    0    267 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    3    266 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    2    256 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    8    194 KBytes       
[  4] 462.00-463.00 sec   382 KBytes  3.13 Mbits/sec    0    202 KBytes       
[  4] 463.00-464.05 sec   127 KBytes   999 Kbits/sec    0    214 KBytes       
[  4] 464.05-465.00 sec  63.6 KBytes   545 Kbits/sec    0    230 KBytes       
[  4] 465.00-466.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 467.00-468.00 sec   191 KBytes  1.56 Mbits/sec    4    259 KBytes       
[  4] 468.00-469.01 sec  0.00 Bytes  0.00 bits/sec    2    253 KBytes       
[  4] 469.01-470.00 sec  0.00 Bytes  0.00 bits/sec    2    191 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 471.00-472.00 sec   445 KBytes  3.66 Mbits/sec    0    197 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 473.00-474.00 sec   191 KBytes  1.56 Mbits/sec    0    214 KBytes       
[  4] 474.00-475.04 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 475.04-476.00 sec   191 KBytes  1.62 Mbits/sec    0    222 KBytes       
[  4] 476.00-477.01 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 477.01-478.01 sec   191 KBytes  1.56 Mbits/sec    0    230 KBytes       
[  4] 478.01-479.00 sec  63.6 KBytes   528 Kbits/sec    0    232 KBytes       
[  4] 479.00-480.01 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 480.01-481.00 sec  63.6 KBytes   522 Kbits/sec    0    266 KBytes       
[  4] 481.00-482.00 sec   127 KBytes  1.05 Mbits/sec    0    321 KBytes       
[  4] 482.00-483.00 sec  63.6 KBytes   521 Kbits/sec    4    334 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    3    322 KBytes       
[  4] 484.00-485.01 sec  0.00 Bytes  0.00 bits/sec   62    243 KBytes       
[  4] 485.01-486.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 486.00-487.00 sec   318 KBytes  2.60 Mbits/sec    0    239 KBytes       
[  4] 487.00-488.01 sec   191 KBytes  1.55 Mbits/sec    0    221 KBytes       
[  4] 488.01-489.00 sec   191 KBytes  1.57 Mbits/sec    0    170 KBytes       
[  4] 489.00-490.00 sec  63.6 KBytes   522 Kbits/sec    0    174 KBytes       
[  4] 490.00-491.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 491.00-492.00 sec  63.6 KBytes   520 Kbits/sec    0    194 KBytes       
[  4] 492.00-493.00 sec  63.6 KBytes   522 Kbits/sec    0    194 KBytes       
[  4] 493.00-494.00 sec   127 KBytes  1.04 Mbits/sec    4    188 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 496.00-497.01 sec   127 KBytes  1.03 Mbits/sec    6    140 KBytes       
[  4] 497.01-498.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 498.00-499.00 sec   191 KBytes  1.57 Mbits/sec    0    143 KBytes       
[  4] 499.00-500.01 sec   191 KBytes  1.55 Mbits/sec    0    157 KBytes       
[  4] 500.01-501.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 501.00-502.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 503.00-504.00 sec   191 KBytes  1.56 Mbits/sec    0    171 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 505.00-506.01 sec  0.00 Bytes  0.00 bits/sec    8    150 KBytes       
[  4] 506.01-507.00 sec  0.00 Bytes  0.00 bits/sec    4    122 KBytes       
[  4] 507.00-508.00 sec  63.6 KBytes   522 Kbits/sec    1    122 KBytes       
[  4] 508.00-509.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 509.00-510.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 510.00-511.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 512.00-513.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    1    161 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    3    117 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    1    113 KBytes       
[  4] 516.00-517.02 sec   127 KBytes  1.02 Mbits/sec    0    113 KBytes       
[  4] 517.02-518.01 sec   127 KBytes  1.06 Mbits/sec    0    115 KBytes       
[  4] 518.01-519.00 sec   127 KBytes  1.05 Mbits/sec    0    127 KBytes       
[  4] 519.00-520.01 sec  63.6 KBytes   518 Kbits/sec    0    129 KBytes       
[  4] 520.01-521.00 sec  63.6 KBytes   524 Kbits/sec    0    133 KBytes       
[  4] 521.00-522.00 sec  63.6 KBytes   521 Kbits/sec    0    134 KBytes       
[  4] 522.00-523.01 sec  63.6 KBytes   517 Kbits/sec    0    140 KBytes       
[  4] 523.01-524.00 sec  63.6 KBytes   527 Kbits/sec    0    141 KBytes       
[  4] 524.00-525.00 sec  63.6 KBytes   521 Kbits/sec    0    164 KBytes       
[  4] 525.00-526.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec   14    170 KBytes       
[  4] 528.00-529.03 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 529.03-530.02 sec  0.00 Bytes  0.00 bits/sec   33    148 KBytes       
[  4] 530.02-531.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 531.00-532.08 sec   318 KBytes  2.42 Mbits/sec    0    151 KBytes       
[  4] 532.08-533.00 sec  63.6 KBytes   566 Kbits/sec    0    156 KBytes       
[  4] 533.00-534.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 534.00-535.00 sec  63.6 KBytes   522 Kbits/sec    0    187 KBytes       
[  4] 535.00-536.01 sec  63.6 KBytes   518 Kbits/sec    0    197 KBytes       
[  4] 536.01-537.00 sec  63.6 KBytes   525 Kbits/sec    0    202 KBytes       
[  4] 537.00-538.00 sec  63.6 KBytes   520 Kbits/sec    0    204 KBytes       
[  4] 538.00-539.00 sec   127 KBytes  1.04 Mbits/sec    8    185 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 540.00-541.01 sec   191 KBytes  1.56 Mbits/sec    0    147 KBytes       
[  4] 541.01-542.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 542.00-543.01 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4] 543.01-544.02 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 544.02-545.00 sec   191 KBytes  1.59 Mbits/sec    0    173 KBytes       
[  4] 545.00-546.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 546.00-547.01 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 547.01-548.02 sec  63.6 KBytes   512 Kbits/sec    0    187 KBytes       
[  4] 548.02-549.00 sec   191 KBytes  1.60 Mbits/sec    0    206 KBytes       
[  4] 549.00-550.01 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 550.01-551.00 sec   127 KBytes  1.05 Mbits/sec    0    274 KBytes       
[  4] 551.00-552.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec   24    206 KBytes       
[  4] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec   20    204 KBytes       
[  4] 554.00-555.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 555.00-556.01 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 556.01-557.03 sec   255 KBytes  2.05 Mbits/sec    0    216 KBytes       
[  4] 557.03-558.00 sec   127 KBytes  1.07 Mbits/sec    0    238 KBytes       
[  4] 558.00-559.01 sec  63.6 KBytes   518 Kbits/sec    0    245 KBytes       
[  4] 559.01-560.00 sec   127 KBytes  1.05 Mbits/sec    5    249 KBytes       
[  4] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 561.00-562.00 sec  0.00 Bytes  0.00 bits/sec    2    197 KBytes       
[  4] 562.00-563.00 sec  63.6 KBytes   521 Kbits/sec   11    185 KBytes       
[  4] 563.00-564.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 564.00-565.01 sec   255 KBytes  2.07 Mbits/sec    0    191 KBytes       
[  4] 565.01-566.00 sec   191 KBytes  1.58 Mbits/sec    0    206 KBytes       
[  4] 566.00-567.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 567.00-568.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 568.00-569.00 sec  63.6 KBytes   522 Kbits/sec    0    219 KBytes       
[  4] 569.00-570.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 570.00-571.01 sec   127 KBytes  1.03 Mbits/sec    0    228 KBytes       
[  4] 571.01-572.05 sec  63.6 KBytes   500 Kbits/sec    0    235 KBytes       
[  4] 572.05-573.01 sec   191 KBytes  1.64 Mbits/sec    0    260 KBytes       
[  4] 573.01-574.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 574.01-575.00 sec  0.00 Bytes  0.00 bits/sec   11    238 KBytes       
[  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    3    211 KBytes       
[  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec    6    201 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    8    201 KBytes       
[  4] 578.00-579.00 sec   255 KBytes  2.08 Mbits/sec    0    199 KBytes       
[  4] 579.00-580.00 sec   382 KBytes  3.13 Mbits/sec    0    165 KBytes       
[  4] 580.00-581.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 581.00-582.00 sec  63.6 KBytes   521 Kbits/sec    0    148 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 583.00-584.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 584.00-585.00 sec  63.6 KBytes   520 Kbits/sec    0    164 KBytes       
[  4] 585.00-586.03 sec   127 KBytes  1.02 Mbits/sec    0    167 KBytes       
[  4] 586.03-587.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 587.00-588.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 588.00-589.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 589.00-590.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 590.00-591.00 sec  63.6 KBytes   521 Kbits/sec    1    228 KBytes       
[  4] 591.00-592.01 sec  0.00 Bytes  0.00 bits/sec   11    191 KBytes       
[  4] 592.01-593.00 sec  0.00 Bytes  0.00 bits/sec   24    163 KBytes       
[  4] 593.00-594.01 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 594.01-595.00 sec   255 KBytes  2.10 Mbits/sec    0    164 KBytes       
[  4] 595.00-596.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 596.00-597.00 sec   191 KBytes  1.57 Mbits/sec    0    195 KBytes       
[  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 598.00-599.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 599.00-600.00 sec  63.6 KBytes   522 Kbits/sec    4    209 KBytes       
[  4] 600.00-601.07 sec  0.00 Bytes  0.00 bits/sec   13    173 KBytes       
[  4] 601.07-602.00 sec  0.00 Bytes  0.00 bits/sec    6    153 KBytes       
[  4] 602.00-603.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 603.00-604.00 sec   318 KBytes  2.61 Mbits/sec    0    154 KBytes       
[  4] 604.00-605.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 605.00-606.01 sec   127 KBytes  1.03 Mbits/sec    0    173 KBytes       
[  4] 606.01-607.00 sec  63.6 KBytes   526 Kbits/sec    0    178 KBytes       
[  4] 607.00-608.01 sec   191 KBytes  1.55 Mbits/sec    0    182 KBytes       
[  4] 608.01-609.00 sec   127 KBytes  1.05 Mbits/sec    0    185 KBytes       
[  4] 609.00-610.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 610.00-611.00 sec   191 KBytes  1.56 Mbits/sec    0    201 KBytes       
[  4] 611.00-612.01 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 612.01-613.03 sec   127 KBytes  1.02 Mbits/sec    0    253 KBytes       
[  4] 613.03-614.00 sec  63.6 KBytes   538 Kbits/sec    0    260 KBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec    8    233 KBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    6    218 KBytes       
