Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 923.01-924.01 sec  0.00 Bytes  0.00 bits/sec   98    290 KBytes       
[  4] 924.01-925.01 sec  0.00 Bytes  0.00 bits/sec   10    291 KBytes       
[  4] 925.01-926.01 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 926.01-927.01 sec   255 KBytes  2.08 Mbits/sec    0    291 KBytes       
[  4] 927.01-928.01 sec   255 KBytes  2.09 Mbits/sec    0    300 KBytes       
[  4] 928.01-929.02 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 929.02-930.01 sec   191 KBytes  1.58 Mbits/sec    0    344 KBytes       
[  4] 930.01-931.06 sec   127 KBytes   993 Kbits/sec    0    361 KBytes       
[  4] 931.06-932.01 sec  63.6 KBytes   546 Kbits/sec    0    369 KBytes       
[  4] 932.01-933.01 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 933.01-934.08 sec   191 KBytes  1.47 Mbits/sec    0    392 KBytes       
[  4] 934.08-935.01 sec   127 KBytes  1.12 Mbits/sec    0    399 KBytes       
[  4] 935.01-936.01 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 936.01-937.01 sec  63.6 KBytes   524 Kbits/sec    0    409 KBytes       
[  4] 937.01-938.06 sec  0.00 Bytes  0.00 bits/sec   22    331 KBytes       
[  4] 938.06-939.01 sec  0.00 Bytes  0.00 bits/sec    9    287 KBytes       
[  4] 939.01-940.01 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 940.01-941.02 sec   191 KBytes  1.55 Mbits/sec    0    287 KBytes       
[  4] 941.02-942.01 sec   318 KBytes  2.64 Mbits/sec    0    288 KBytes       
[  4] 942.01-943.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 943.01-944.01 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 944.01-945.06 sec   127 KBytes   989 Kbits/sec    0    320 KBytes       
[  4] 945.06-946.01 sec   127 KBytes  1.10 Mbits/sec    0    328 KBytes       
[  4] 946.01-947.01 sec  63.6 KBytes   521 Kbits/sec    0    332 KBytes       
[  4] 947.01-948.02 sec  63.6 KBytes   516 Kbits/sec    0    332 KBytes       
[  4] 948.02-949.01 sec  63.6 KBytes   527 Kbits/sec    7    313 KBytes       
[  4] 949.01-950.01 sec  0.00 Bytes  0.00 bits/sec   11    276 KBytes       
[  4] 950.01-951.02 sec  0.00 Bytes  0.00 bits/sec   17    238 KBytes       
[  4] 951.02-952.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 952.01-953.01 sec  0.00 Bytes  0.00 bits/sec    4    238 KBytes       
[  4] 953.01-954.06 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 954.06-955.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 955.01-956.01 sec   255 KBytes  2.09 Mbits/sec    0    238 KBytes       
[  4] 956.01-957.01 sec   318 KBytes  2.61 Mbits/sec    0    249 KBytes       
[  4] 957.01-958.01 sec  63.6 KBytes   521 Kbits/sec    0    253 KBytes       
[  4] 958.01-959.01 sec  63.6 KBytes   521 Kbits/sec    0    260 KBytes       
[  4] 959.01-960.01 sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[  4] 960.01-961.01 sec  63.6 KBytes   522 Kbits/sec    0    274 KBytes       
[  4] 961.01-962.01 sec  63.6 KBytes   520 Kbits/sec    0    277 KBytes       
[  4] 962.01-963.01 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 963.01-964.01 sec   191 KBytes  1.56 Mbits/sec    0    303 KBytes       
[  4] 964.01-965.06 sec  63.6 KBytes   496 Kbits/sec    0    315 KBytes       
[  4] 965.06-966.02 sec  63.6 KBytes   541 Kbits/sec    0    355 KBytes       
[  4] 966.02-967.01 sec   127 KBytes  1.06 Mbits/sec    0    393 KBytes       
[  4] 967.01-968.01 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 968.01-969.01 sec  63.6 KBytes   521 Kbits/sec    2    424 KBytes       
[  4] 969.01-970.01 sec  0.00 Bytes  0.00 bits/sec   22    362 KBytes       
[  4] 970.01-971.01 sec  0.00 Bytes  0.00 bits/sec   38    300 KBytes       
[  4] 971.01-972.01 sec  0.00 Bytes  0.00 bits/sec    3    300 KBytes       
[  4] 972.01-973.01 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 973.01-974.01 sec  0.00 Bytes  0.00 bits/sec    2    300 KBytes       
[  4] 974.01-975.01 sec  0.00 Bytes  0.00 bits/sec    2    300 KBytes       
[  4] 975.01-976.01 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 976.01-977.01 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 977.01-978.01 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 978.01-979.02 sec   700 KBytes  5.69 Mbits/sec    0    325 KBytes       
[  4] 979.02-980.01 sec  63.6 KBytes   527 Kbits/sec    0    337 KBytes       
[  4] 980.01-981.02 sec  63.6 KBytes   517 Kbits/sec    0    355 KBytes       
[  4] 981.02-982.01 sec   191 KBytes  1.57 Mbits/sec    0    376 KBytes       
[  4] 982.01-983.01 sec   127 KBytes  1.04 Mbits/sec    0    393 KBytes       
[  4] 983.01-984.01 sec   255 KBytes  2.09 Mbits/sec    0    410 KBytes       
[  4] 984.01-985.01 sec   318 KBytes  2.61 Mbits/sec    0    421 KBytes       
[  4] 985.01-986.01 sec   127 KBytes  1.04 Mbits/sec    0    428 KBytes       
[  4] 986.01-987.01 sec  63.6 KBytes   521 Kbits/sec    0    431 KBytes       
[  4] 987.01-988.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 988.02-989.01 sec   255 KBytes  2.11 Mbits/sec    0    468 KBytes       
[  4] 989.01-990.01 sec  63.6 KBytes   520 Kbits/sec    0    491 KBytes       
[  4] 990.01-991.01 sec  0.00 Bytes  0.00 bits/sec   19    451 KBytes       
[  4] 991.01-992.01 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 992.01-993.01 sec  0.00 Bytes  0.00 bits/sec  168    296 KBytes       
[  4] 993.01-994.01 sec  0.00 Bytes  0.00 bits/sec    2    288 KBytes       
[  4] 994.01-995.01 sec  63.6 KBytes   521 Kbits/sec    8    290 KBytes       
[  4] 995.01-996.01 sec   191 KBytes  1.56 Mbits/sec    0    322 KBytes       
[  4] 996.01-997.01 sec   255 KBytes  2.08 Mbits/sec    0    342 KBytes       
[  4] 997.01-998.03 sec  63.6 KBytes   513 Kbits/sec    0    344 KBytes       
[  4] 998.03-999.01 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 999.01-1000.01 sec  63.6 KBytes   521 Kbits/sec   50    257 KBytes       
[  4] 1000.01-1001.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 1001.02-1002.01 sec  0.00 Bytes  0.00 bits/sec    9    255 KBytes       
[  4] 1002.01-1003.02 sec  0.00 Bytes  0.00 bits/sec    1    255 KBytes       
[  4] 1003.02-1004.01 sec   127 KBytes  1.05 Mbits/sec   18    255 KBytes       
[  4] 1004.01-1005.01 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 1005.01-1006.01 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 1006.01-1007.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 1007.02-1008.01 sec   509 KBytes  4.22 Mbits/sec    0    235 KBytes       
[  4] 1008.01-1009.02 sec  63.6 KBytes   516 Kbits/sec    0    225 KBytes       
[  4] 1009.02-1010.01 sec  63.6 KBytes   525 Kbits/sec    0    208 KBytes       
[  4] 1010.01-1011.01 sec   191 KBytes  1.57 Mbits/sec    0    185 KBytes       
[  4] 1011.01-1012.02 sec  63.6 KBytes   516 Kbits/sec    0    188 KBytes       
[  4] 1012.02-1013.02 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 1013.02-1014.01 sec   127 KBytes  1.05 Mbits/sec    0    205 KBytes       
[  4] 1014.01-1015.02 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 1015.02-1016.01 sec  63.6 KBytes   524 Kbits/sec    0    206 KBytes       
[  4] 1016.01-1017.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 1017.01-1018.03 sec   127 KBytes  1.03 Mbits/sec    0    232 KBytes       
[  4] 1018.03-1019.01 sec  63.6 KBytes   528 Kbits/sec    0    239 KBytes       
[  4] 1019.01-1020.01 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 1020.01-1021.01 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 1021.01-1022.02 sec  63.6 KBytes   520 Kbits/sec    0    279 KBytes       
[  4] 1022.02-1023.02 sec  63.6 KBytes   518 Kbits/sec    0    320 KBytes       
[  4] 1023.02-1024.02 sec  63.6 KBytes   522 Kbits/sec    0    328 KBytes       
[  4] 1024.02-1025.03 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 1025.03-1026.07 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 1026.07-1027.01 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 1027.01-1028.01 sec  63.6 KBytes   522 Kbits/sec    0    385 KBytes       
[  4] 1028.01-1029.01 sec   127 KBytes  1.04 Mbits/sec    7    366 KBytes       
[  4] 1029.01-1030.02 sec  0.00 Bytes  0.00 bits/sec    4    338 KBytes       
[  4] 1030.02-1031.02 sec  0.00 Bytes  0.00 bits/sec    1    338 KBytes       
[  4] 1031.02-1032.01 sec  0.00 Bytes  0.00 bits/sec    9    325 KBytes       
[  4] 1032.01-1033.02 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 1033.02-1034.01 sec  0.00 Bytes  0.00 bits/sec   55    297 KBytes       
[  4] 1034.01-1035.01 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 1035.01-1036.02 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 1036.02-1037.01 sec  0.00 Bytes  0.00 bits/sec    2    294 KBytes       
[  4] 1037.01-1038.02 sec  63.6 KBytes   518 Kbits/sec   31    246 KBytes       
[  4] 1038.02-1039.01 sec  0.00 Bytes  0.00 bits/sec    1    256 KBytes       
[  4] 1039.01-1040.03 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 1040.03-1041.02 sec   573 KBytes  4.75 Mbits/sec    0    259 KBytes       
[  4] 1041.02-1042.01 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 1042.01-1043.01 sec   255 KBytes  2.09 Mbits/sec    0    223 KBytes       
[  4] 1043.01-1044.01 sec  0.00 Bytes  0.00 bits/sec    1    221 KBytes       
[  4] 1044.01-1045.01 sec  0.00 Bytes  0.00 bits/sec   16    208 KBytes       
[  4] 1045.01-1046.01 sec  63.6 KBytes   521 Kbits/sec   17    204 KBytes       
[  4] 1046.01-1047.01 sec   445 KBytes  3.65 Mbits/sec    0    147 KBytes       
[  4] 1047.01-1047.01 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-1047.01 sec  80.1 MBytes   642 Kbits/sec  4072             sender
[  4]   0.00-1047.01 sec  74.3 MBytes   595 Kbits/sec                  receiver

iperf Done.
