Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 307.01-308.01 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 308.01-309.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 309.01-310.06 sec   139 KBytes  1.08 Mbits/sec    0    407 KBytes       
[  4] 310.06-311.01 sec   141 KBytes  1.22 Mbits/sec    0    407 KBytes       
[  4] 311.01-312.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 312.01-313.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 313.01-314.02 sec   141 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 314.02-315.01 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 315.01-316.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 316.01-317.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 317.01-318.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 318.01-319.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 319.01-320.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 320.01-321.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 321.01-322.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 322.01-323.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 323.01-324.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 324.01-325.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 325.01-326.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 326.01-327.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 327.01-328.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 328.01-329.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 329.01-330.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 330.02-331.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 331.01-332.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 332.01-333.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 333.01-334.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 334.01-335.03 sec   139 KBytes  1.11 Mbits/sec    0    407 KBytes       
[  4] 335.03-336.01 sec   139 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 336.01-337.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 337.01-338.01 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 338.01-339.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 339.01-340.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 340.01-341.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 341.01-342.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 342.01-343.02 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 343.02-344.01 sec  74.9 KBytes   618 Kbits/sec    0    407 KBytes       
[  4] 344.01-345.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 345.01-346.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 346.01-347.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 347.01-348.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 348.01-349.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 349.01-350.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 350.02-351.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 351.01-352.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 352.01-353.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 353.01-354.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 354.01-355.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 355.01-356.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 356.01-357.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 357.01-358.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 358.01-359.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 359.01-360.02 sec   139 KBytes  1.12 Mbits/sec    0    407 KBytes       
[  4] 360.02-361.01 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 361.01-362.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 362.01-363.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 363.01-364.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 364.01-365.03 sec   139 KBytes  1.12 Mbits/sec    0    407 KBytes       
[  4] 365.03-366.01 sec   141 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 366.01-367.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 367.01-368.18 sec   139 KBytes   972 Kbits/sec    0    407 KBytes       
[  4] 368.18-369.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 369.01-370.11 sec   128 KBytes   954 Kbits/sec    1    407 KBytes       
[  4] 370.11-371.01 sec   139 KBytes  1.26 Mbits/sec    0    407 KBytes       
[  4] 371.01-372.02 sec   219 KBytes  1.78 Mbits/sec    0    407 KBytes       
[  4] 372.02-373.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 373.01-374.01 sec   216 KBytes  1.77 Mbits/sec    0    407 KBytes       
[  4] 374.01-375.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 375.01-376.01 sec   283 KBytes  2.32 Mbits/sec    0    407 KBytes       
[  4] 376.01-377.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 377.01-378.01 sec   277 KBytes  2.27 Mbits/sec    0    407 KBytes       
[  4] 378.01-379.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 379.01-380.02 sec   222 KBytes  1.81 Mbits/sec    0    407 KBytes       
[  4] 380.02-381.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 381.02-382.01 sec   280 KBytes  2.31 Mbits/sec    0    407 KBytes       
[  4] 382.01-383.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 383.01-384.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 384.02-385.02 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 385.02-386.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 386.01-387.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 387.02-388.03 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 388.03-389.01 sec  74.9 KBytes   622 Kbits/sec    0    407 KBytes       
[  4] 389.01-390.03 sec   139 KBytes  1.11 Mbits/sec    0    407 KBytes       
[  4] 390.03-391.02 sec   141 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 391.02-392.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 392.01-393.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 393.01-394.02 sec   147 KBytes  1.20 Mbits/sec    0    407 KBytes       
[  4] 394.02-395.02 sec  77.8 KBytes   636 Kbits/sec    0    407 KBytes       
[  4] 395.02-396.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 396.01-397.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 397.01-398.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 398.01-399.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 399.01-400.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 400.02-401.01 sec   280 KBytes  2.30 Mbits/sec    0    407 KBytes       
[  4] 401.01-402.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 402.02-403.02 sec   219 KBytes  1.81 Mbits/sec    0    407 KBytes       
[  4] 403.02-404.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 404.01-405.06 sec   277 KBytes  2.16 Mbits/sec    0    407 KBytes       
[  4] 405.06-406.03 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 406.03-407.02 sec   286 KBytes  2.36 Mbits/sec    0    407 KBytes       
[  4] 407.02-408.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 408.01-409.02 sec   228 KBytes  1.85 Mbits/sec    0    407 KBytes       
[  4] 409.02-410.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 410.01-411.01 sec   283 KBytes  2.32 Mbits/sec    0    407 KBytes       
[  4] 411.01-412.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 412.02-413.02 sec   277 KBytes  2.28 Mbits/sec    0    407 KBytes       
[  4] 413.02-414.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 414.01-415.02 sec   219 KBytes  1.79 Mbits/sec    0    407 KBytes       
[  4] 415.02-416.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 416.02-417.01 sec   277 KBytes  2.27 Mbits/sec    0    407 KBytes       
[  4] 417.01-418.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 418.01-419.01 sec   277 KBytes  2.27 Mbits/sec    0    407 KBytes       
[  4] 419.01-420.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 420.02-421.07 sec   277 KBytes  2.15 Mbits/sec    0    407 KBytes       
[  4] 421.07-422.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 422.02-423.02 sec   219 KBytes  1.78 Mbits/sec    0    407 KBytes       
[  4] 423.02-424.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 424.02-425.02 sec   280 KBytes  2.29 Mbits/sec    0    407 KBytes       
[  4] 425.02-426.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 426.02-427.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 427.01-428.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 428.02-429.03 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 429.03-430.01 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 430.01-431.01 sec  74.9 KBytes   614 Kbits/sec    0    407 KBytes       
[  4] 431.01-432.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 432.02-433.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 433.02-434.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 434.02-435.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 435.01-436.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 436.01-437.01 sec  74.9 KBytes   614 Kbits/sec    0    407 KBytes       
[  4] 437.01-438.06 sec   139 KBytes  1.08 Mbits/sec    0    407 KBytes       
[  4] 438.06-439.03 sec   141 KBytes  1.20 Mbits/sec    0    407 KBytes       
[  4] 439.03-440.01 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 440.01-441.02 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 441.02-442.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 442.01-443.11 sec   139 KBytes  1.03 Mbits/sec    0    407 KBytes       
[  4] 443.11-444.01 sec   139 KBytes  1.26 Mbits/sec    0    407 KBytes       
[  4] 444.01-445.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 445.02-446.02 sec   214 KBytes  1.74 Mbits/sec    0    407 KBytes       
[  4] 446.02-447.01 sec  74.9 KBytes   618 Kbits/sec    0    407 KBytes       
[  4] 447.01-448.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 448.02-449.02 sec   280 KBytes  2.28 Mbits/sec    0    407 KBytes       
[  4] 449.02-450.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 450.01-451.02 sec   144 KBytes  1.17 Mbits/sec    0    407 KBytes       
[  4] 451.02-452.02 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 452.02-453.02 sec   202 KBytes  1.64 Mbits/sec    0    407 KBytes       
[  4] 453.02-454.01 sec  74.9 KBytes   620 Kbits/sec    0    407 KBytes       
[  4] 454.01-455.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 455.02-456.01 sec   277 KBytes  2.28 Mbits/sec    0    407 KBytes       
[  4] 456.01-457.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 457.01-458.02 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 458.02-459.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 459.01-460.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 460.02-461.01 sec   214 KBytes  1.75 Mbits/sec    0    407 KBytes       
[  4] 461.01-462.03 sec  74.9 KBytes   602 Kbits/sec    0    407 KBytes       
[  4] 462.03-463.02 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 463.02-464.03 sec   286 KBytes  2.31 Mbits/sec    0    407 KBytes       
[  4] 464.03-465.02 sec  80.6 KBytes   668 Kbits/sec    0    407 KBytes       
[  4] 465.02-466.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 466.01-467.02 sec   216 KBytes  1.77 Mbits/sec    0    407 KBytes       
[  4] 467.02-468.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 468.02-469.07 sec   139 KBytes  1.08 Mbits/sec    0    407 KBytes       
[  4] 469.07-470.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 470.01-471.03 sec   139 KBytes  1.12 Mbits/sec    1    407 KBytes       
[  4] 471.03-472.01 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 472.01-473.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 473.02-474.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 474.02-475.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 475.02-476.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 476.02-477.03 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 477.03-478.02 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 478.02-479.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 479.01-480.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 480.02-481.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 481.02-482.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 482.02-483.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 483.02-484.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 484.02-485.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 485.02-486.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 486.02-487.02 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 487.02-488.02 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 488.02-489.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 489.02-490.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 490.02-491.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 491.02-492.03 sec   139 KBytes  1.12 Mbits/sec    0    407 KBytes       
[  4] 492.03-493.02 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 493.02-494.02 sec   150 KBytes  1.23 Mbits/sec    0    407 KBytes       
[  4] 494.02-495.02 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 495.02-496.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 496.02-497.02 sec  89.1 KBytes   730 Kbits/sec    0    407 KBytes       
[  4] 497.02-498.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 498.02-499.02 sec   277 KBytes  2.28 Mbits/sec    0    407 KBytes       
[  4] 499.02-500.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 500.02-501.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 501.02-502.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 502.02-503.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 503.02-504.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 504.02-505.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 505.02-506.07 sec   139 KBytes  1.08 Mbits/sec    0    407 KBytes       
[  4] 506.07-507.02 sec   141 KBytes  1.22 Mbits/sec    0    407 KBytes       
[  4] 507.02-508.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 508.02-509.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 509.02-510.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 510.02-511.02 sec  74.9 KBytes   614 Kbits/sec    0    407 KBytes       
[  4] 511.02-512.02 sec   277 KBytes  2.26 Mbits/sec    0    407 KBytes       
[  4] 512.02-513.02 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 513.02-514.02 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 514.02-515.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 515.02-516.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 516.02-517.07 sec   139 KBytes  1.08 Mbits/sec    0    407 KBytes       
[  4] 517.07-518.02 sec   139 KBytes  1.20 Mbits/sec    0    407 KBytes       
[  4] 518.02-519.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 519.02-520.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 520.02-521.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 521.02-522.02 sec   214 KBytes  1.75 Mbits/sec    0    407 KBytes       
[  4] 522.02-523.02 sec  80.6 KBytes   661 Kbits/sec    0    407 KBytes       
[  4] 523.02-524.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 524.02-525.02 sec   280 KBytes  2.30 Mbits/sec    0    407 KBytes       
[  4] 525.02-526.03 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 526.03-527.02 sec   167 KBytes  1.37 Mbits/sec    0    407 KBytes       
[  4] 527.02-528.02 sec   214 KBytes  1.75 Mbits/sec    0    407 KBytes       
[  4] 528.02-529.02 sec  74.9 KBytes   613 Kbits/sec    0    407 KBytes       
[  4] 529.02-530.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 530.02-531.02 sec   277 KBytes  2.27 Mbits/sec    0    407 KBytes       
[  4] 531.02-532.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 532.02-533.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 533.02-534.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 534.02-535.02 sec   192 KBytes  1.57 Mbits/sec    0    407 KBytes       
[  4] 535.02-536.04 sec  77.8 KBytes   625 Kbits/sec    0    407 KBytes       
[  4] 536.04-537.02 sec   139 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 537.02-538.02 sec   277 KBytes  2.27 Mbits/sec    0    407 KBytes       
[  4] 538.02-539.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 539.02-540.02 sec   156 KBytes  1.27 Mbits/sec    0    407 KBytes       
[  4] 540.02-541.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 541.02-542.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 542.02-543.03 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 543.03-544.03 sec   164 KBytes  1.35 Mbits/sec    0    407 KBytes       
[  4] 544.03-545.02 sec  74.9 KBytes   618 Kbits/sec    0    407 KBytes       
[  4] 545.02-546.02 sec   277 KBytes  2.27 Mbits/sec    0    407 KBytes       
[  4] 546.02-547.02 sec  2.19 MBytes  18.3 Mbits/sec    0    407 KBytes       
[  4] 547.02-548.02 sec   127 KBytes  1.04 Mbits/sec    0    407 KBytes       
[  4] 548.02-549.02 sec   318 KBytes  2.62 Mbits/sec    0    409 KBytes       
[  4] 549.02-550.02 sec   255 KBytes  2.08 Mbits/sec    0    414 KBytes       
[  4] 550.02-551.02 sec   127 KBytes  1.04 Mbits/sec    0    420 KBytes       
[  4] 551.02-552.03 sec   318 KBytes  2.57 Mbits/sec    0    441 KBytes       
[  4] 552.03-553.02 sec   255 KBytes  2.11 Mbits/sec    0    471 KBytes       
[  4] 553.02-554.02 sec   255 KBytes  2.09 Mbits/sec    0    519 KBytes       
[  4] 554.02-555.02 sec   255 KBytes  2.09 Mbits/sec    0    578 KBytes       
[  4] 555.02-556.02 sec   255 KBytes  2.08 Mbits/sec    0    638 KBytes       
[  4] 556.02-557.02 sec   191 KBytes  1.57 Mbits/sec    0    718 KBytes       
[  4] 557.02-558.02 sec   191 KBytes  1.57 Mbits/sec    0    830 KBytes       
[  4] 558.02-559.02 sec   191 KBytes  1.56 Mbits/sec    0    926 KBytes       
[  4] 559.02-560.03 sec   382 KBytes  3.12 Mbits/sec    0   1.07 MBytes       
[  4] 560.03-561.03 sec   318 KBytes  2.60 Mbits/sec    0   1.22 MBytes       
[  4] 561.03-562.03 sec   255 KBytes  2.09 Mbits/sec    0   1.35 MBytes       
[  4] 562.03-563.02 sec   332 KBytes  2.73 Mbits/sec    0   1.47 MBytes       
[  4] 563.02-564.02 sec   460 KBytes  3.77 Mbits/sec    0   1.65 MBytes       
[  4] 564.02-565.02 sec   202 KBytes  1.66 Mbits/sec    0   1.75 MBytes       
[  4] 565.02-566.03 sec   587 KBytes  4.75 Mbits/sec    0   1.99 MBytes       
[  4] 566.03-567.02 sec   329 KBytes  2.73 Mbits/sec    0   2.00 MBytes       
[  4] 567.02-568.02 sec   393 KBytes  3.22 Mbits/sec    0   2.00 MBytes       
[  4] 568.02-569.02 sec   269 KBytes  2.20 Mbits/sec    0   2.00 MBytes       
[  4] 569.02-570.02 sec   202 KBytes  1.66 Mbits/sec   37   1.40 MBytes       
[  4] 570.02-571.02 sec  0.00 Bytes  0.00 bits/sec    0   1.40 MBytes       
[  4] 571.02-572.02 sec   202 KBytes  1.66 Mbits/sec    0   1.40 MBytes       
[  4] 572.02-573.02 sec  74.9 KBytes   613 Kbits/sec    0   1.40 MBytes       
[  4] 573.02-574.03 sec  1.69 MBytes  14.1 Mbits/sec    0   1.40 MBytes       
[  4] 574.03-575.02 sec  0.00 Bytes  0.00 bits/sec    0   1.40 MBytes       
[  4] 575.02-576.02 sec   387 KBytes  3.18 Mbits/sec    0   1.41 MBytes       
[  4] 576.02-577.02 sec   457 KBytes  3.74 Mbits/sec    0   1.46 MBytes       
[  4] 577.02-578.02 sec   523 KBytes  4.28 Mbits/sec    0   1.50 MBytes       
[  4] 578.02-579.03 sec  63.6 KBytes   518 Kbits/sec    0   1.52 MBytes       
[  4] 579.03-580.02 sec   520 KBytes  4.29 Mbits/sec    0   1.62 MBytes       
[  4] 580.02-581.02 sec   520 KBytes  4.27 Mbits/sec    0   1.71 MBytes       
[  4] 581.02-582.03 sec   402 KBytes  3.25 Mbits/sec    0   1.76 MBytes       
[  4] 582.03-583.03 sec   139 KBytes  1.14 Mbits/sec    0   1.77 MBytes       
[  4] 583.03-584.02 sec   584 KBytes  4.80 Mbits/sec    0   1.77 MBytes       
[  4] 584.02-585.02 sec   396 KBytes  3.24 Mbits/sec    0   1.77 MBytes       
[  4] 585.02-586.02 sec   520 KBytes  4.27 Mbits/sec    0   1.77 MBytes       
[  4] 586.02-587.02 sec   144 KBytes  1.18 Mbits/sec    0   1.77 MBytes       
[  4] 587.02-588.02 sec   520 KBytes  4.27 Mbits/sec    0   1.77 MBytes       
[  4] 588.02-589.02 sec   402 KBytes  3.28 Mbits/sec    0   1.77 MBytes       
[  4] 589.02-590.02 sec   396 KBytes  3.25 Mbits/sec    0   1.77 MBytes       
[  4] 590.02-591.03 sec   332 KBytes  2.71 Mbits/sec    0   1.77 MBytes       
[  4] 591.03-592.02 sec   269 KBytes  2.21 Mbits/sec    0   1.77 MBytes       
[  4] 592.02-593.02 sec   711 KBytes  5.83 Mbits/sec    0   1.77 MBytes       
[  4] 593.02-594.02 sec   202 KBytes  1.66 Mbits/sec    0   1.77 MBytes       
[  4] 594.02-595.04 sec   393 KBytes  3.17 Mbits/sec    0   1.77 MBytes       
[  4] 595.04-596.03 sec   396 KBytes  3.25 Mbits/sec    0   1.77 MBytes       
[  4] 596.03-597.02 sec   520 KBytes  4.31 Mbits/sec    0   1.77 MBytes       
[  4] 597.02-598.02 sec   332 KBytes  2.72 Mbits/sec    0   1.77 MBytes       
[  4] 598.02-599.02 sec   141 KBytes  1.16 Mbits/sec    0   1.77 MBytes       
[  4] 599.02-600.02 sec  0.00 Bytes  0.00 bits/sec    0   1.77 MBytes       
[  4] 600.02-601.02 sec   870 KBytes  7.12 Mbits/sec    0   1.77 MBytes       
[  4] 601.02-602.02 sec   775 KBytes  6.35 Mbits/sec    0   1.77 MBytes       
[  4] 602.02-603.02 sec  0.00 Bytes  0.00 bits/sec    0   1.81 MBytes       
[  4] 603.02-604.02 sec   329 KBytes  2.70 Mbits/sec    0   1.95 MBytes       
[  4] 604.02-605.03 sec   783 KBytes  6.39 Mbits/sec    0   2.26 MBytes       
[  4] 605.03-606.03 sec   141 KBytes  1.16 Mbits/sec    0   2.31 MBytes       
[  4] 606.03-607.02 sec   648 KBytes  5.33 Mbits/sec    0   2.31 MBytes       
[  4] 607.02-608.02 sec  0.00 Bytes  0.00 bits/sec    9   1.62 MBytes       
[  4] 608.02-609.04 sec  77.8 KBytes   628 Kbits/sec    0   1.62 MBytes       
[  4] 609.04-610.02 sec   139 KBytes  1.15 Mbits/sec    0   1.62 MBytes       
[  4] 610.02-611.02 sec  0.00 Bytes  0.00 bits/sec    0   1.62 MBytes       
[  4] 611.02-612.02 sec  2.12 MBytes  17.8 Mbits/sec    0   1.62 MBytes       
[  4] 612.02-613.03 sec  0.00 Bytes  0.00 bits/sec    0   1.62 MBytes       
[  4] 613.03-614.02 sec  9.90 KBytes  81.7 Kbits/sec    0   1.64 MBytes       
