Timestep;Transferred Bytes;Bandwidth (Mbps)
2067.0;0.0;0.0
2068.0;0.0;0.0
2069.0;0.0;0.0
2070.0;0.0;0.0
2071.0;130048.0;1.04
2072.0;1310720.0;10.5
2073.0;1310720.0;10.5
2074.0;1310720.0;10.5
2075.0;1310720.0;10.5
2076.0;1310720.0;10.5
2077.0;614400.0;4.92
2078.0;782336.0;6.25
2079.0;716800.0;5.73
2080.0;261120.0;2.09
2081.0;0.0;0.0
2082.0;0.0;0.0
2083.0;0.0;0.0
2084.0;0.0;0.0
2085.0;0.0;0.0
2086.0;195584.0;1.56
2087.0;1310720.0;10.5
2088.0;1310720.0;10.5
2089.0;1310720.0;10.5
2090.0;1153433.6;9.19
2091.0;521216.0;4.18
2092.0;391168.0;3.13
2093.0;521216.0;4.17
2094.0;455680.0;3.65
2095.0;391168.0;3.13
2096.0;455680.0;3.65
2097.0;0.0;0.0
2098.0;0.0;0.0
2099.0;0.0;0.0
2100.0;0.0;0.0
2101.0;0.0;0.0
2102.0;0.0;0.0
2103.0;1310720.0;10.5
2104.0;1310720.0;10.5
2105.0;1310720.0;10.5
2106.0;1310720.0;10.5
2107.0;556032.0;4.45
2108.0;651264.0;5.21
2109.0;586752.0;4.69
2110.0;521216.0;4.17
2111.0;782336.0;6.26
2112.0;391168.0;3.13
2113.0;0.0;0.0
2114.0;0.0;0.0
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;0.0;0.0
2118.0;0.0;0.0
2119.0;325632.0;2.61
2120.0;1310720.0;10.5
2121.0;1310720.0;10.5
2122.0;1310720.0;10.5
2123.0;1310720.0;10.5
2124.0;1310720.0;10.5
2125.0;1310720.0;10.5
2126.0;801792.0;6.42
2127.0;716800.0;5.74
2128.0;325632.0;2.61
2129.0;0.0;0.0
2130.0;0.0;0.0
2131.0;0.0;0.0
2132.0;0.0;0.0
2133.0;0.0;0.0
2134.0;261120.0;2.08
2135.0;1310720.0;10.5
2136.0;1310720.0;10.5
2137.0;1310720.0;10.5
2138.0;1310720.0;10.5
2139.0;817152.0;6.54
2140.0;0.0;0.0
2141.0;195584.0;1.56
2142.0;1310720.0;10.5
2143.0;1300234.24;10.4
2144.0;261120.0;2.09
2145.0;716800.0;5.73
2146.0;716800.0;5.74
2147.0;391168.0;3.13
2148.0;976896.0;7.82
2149.0;195584.0;1.56
2150.0;1042432.0;8.35
2151.0;325632.0;2.61
2152.0;846848.0;6.77
2153.0;455680.0;3.65
2154.0;716800.0;5.74
2155.0;521216.0;4.17
2156.0;716800.0;5.74
2157.0;261120.0;2.08
2158.0;912384.0;7.29
2159.0;130048.0;1.04
2160.0;0.0;0.0
2161.0;0.0;0.0
2162.0;0.0;0.0
2163.0;0.0;0.0
2164.0;0.0;0.0
2165.0;261120.0;2.08
2166.0;1310720.0;10.5
2167.0;1310720.0;10.5
2168.0;1310720.0;10.5
2169.0;1310720.0;10.5
2170.0;817152.0;6.54
2171.0;0.0;0.0
2172.0;0.0;0.0
2173.0;782336.0;6.26
2174.0;0.0;0.0
2175.0;0.0;0.0
2176.0;0.0;0.0
2177.0;261120.0;2.09
2178.0;1310720.0;10.5
2179.0;1310720.0;10.5
2180.0;1310720.0;10.5
2181.0;1310720.0;10.5
2182.0;687104.0;5.49
2183.0;651264.0;5.22
2184.0;521216.0;4.17
2185.0;716800.0;5.73
2186.0;521216.0;4.17
2187.0;651264.0;5.21
2188.0;455680.0;3.65
2189.0;586752.0;4.7
2190.0;391168.0;3.13
2191.0;0.0;0.0
2192.0;0.0;0.0
2193.0;0.0;0.0
2194.0;0.0;0.0
2195.0;0.0;0.0
2196.0;0.0;0.0
2197.0;1310720.0;10.5
2198.0;1310720.0;10.5
2199.0;1310720.0;10.5
2200.0;1310720.0;10.5
2201.0;1310720.0;10.5
2202.0;1310720.0;10.5
2203.0;1310720.0;10.5
2204.0;1310720.0;10.5
2205.0;851968.0;6.81
2206.0;846848.0;6.78
2207.0;586752.0;4.69
2208.0;0.0;0.0
2209.0;0.0;0.0
2210.0;0.0;0.0
2211.0;0.0;0.0
2212.0;0.0;0.0
2213.0;455680.0;3.65
2214.0;2621440.0;21.0
2215.0;1310720.0;10.5
2216.0;1310720.0;10.5
2217.0;1310720.0;10.5
2218.0;1310720.0;10.5
2219.0;1310720.0;10.5
2220.0;1310720.0;10.5
2221.0;1310720.0;10.5
2222.0;1310720.0;10.5
2223.0;1310720.0;10.5
2224.0;1310720.0;10.5
2225.0;1310720.0;10.5
2226.0;1310720.0;10.5
2227.0;1258291.2;10.1
2228.0;976896.0;7.82
2229.0;1042432.0;8.34
2230.0;976896.0;7.82
2231.0;976896.0;7.82
2232.0;1111490.56;8.86
2233.0;1042432.0;8.34
2234.0;846848.0;6.78
2235.0;0.0;0.0
2236.0;0.0;0.0
2237.0;0.0;0.0
2238.0;0.0;0.0
2239.0;0.0;0.0
2240.0;65126.4;0.509765625
2241.0;0.0;0.0
2242.0;0.0;0.0
2243.0;0.0;0.0
2244.0;0.0;0.0
2245.0;0.0;0.0
2246.0;0.0;0.0
2247.0;0.0;0.0
2248.0;325632.0;2.6
2249.0;1042432.0;8.35
2250.0;0.0;0.0
