Timestep;Transferred Bytes;Bandwidth (Mbps)
2043.0;91238.4;0.712890625
2044.0;675840.0;5.41
2045.0;49254.4;0.384765625
2046.0;719872.0;5.76
2047.0;50688.0;0.3955078125
2048.0;405504.0;3.24
2049.0;460800.0;3.69
2050.0;23142.4;0.1806640625
2051.0;0.0;0.0
2052.0;1443.84;0.011328125
2053.0;0.0;0.0
2054.0;0.0;0.0
2055.0;0.0;0.0
2056.0;755712.0;6.05
2057.0;2569011.2;20.6
2058.0;380928.0;3.05
2059.0;522240.0;4.18
2060.0;733184.0;5.86
2061.0;219136.0;1.75
2062.0;954368.0;7.64
2063.0;206848.0;1.66
2064.0;871424.0;6.98
2065.0;5795.84;0.04521484375
2066.0;0.0;0.0
2067.0;0.0;0.0
2068.0;1443.84;0.011328125
2069.0;0.0;0.0
2070.0;0.0;0.0
2071.0;0.0;0.0
2072.0;3617587.2;29.0
2073.0;1069547.52;8.59
2074.0;547840.0;4.38
2075.0;799744.0;6.39
2076.0;815104.0;6.52
2077.0;461824.0;3.7
2078.0;782336.0;6.25
2079.0;782336.0;6.26
2080.0;228352.0;1.83
2081.0;0.0;0.0
2082.0;0.0;0.0
2083.0;1443.84;0.011328125
2084.0;0.0;0.0
2085.0;0.0;0.0
2086.0;0.0;0.0
2087.0;3869245.44;31.0
2088.0;416768.0;3.34
2089.0;548864.0;4.39
2090.0;404480.0;3.23
2091.0;535552.0;4.29
2092.0;399360.0;3.2
2093.0;480256.0;3.85
2094.0;488448.0;3.9
2095.0;385024.0;3.08
2096.0;486400.0;3.89
2097.0;0.0;0.0
2098.0;0.0;0.0
2099.0;1443.84;0.011328125
2100.0;0.0;0.0
2101.0;0.0;0.0
2102.0;0.0;0.0
2103.0;2621440.0;21.0
2104.0;1258291.2;10.0
2105.0;579584.0;4.64
2106.0;808960.0;6.48
2107.0;475136.0;3.8
2108.0;671744.0;5.38
2109.0;649216.0;5.19
2110.0;492544.0;3.94
2111.0;825344.0;6.6
2112.0;370688.0;2.97
2113.0;33280.0;0.259765625
2114.0;0.0;0.0
2115.0;1443.84;0.011328125
2116.0;0.0;0.0
2117.0;0.0;0.0
2118.0;0.0;0.0
2119.0;0.0;0.0
2120.0;4718592.0;37.8
2121.0;804864.0;6.44
2122.0;867328.0;6.94
2123.0;596992.0;4.77
2124.0;779264.0;6.23
2125.0;579584.0;4.63
2126.0;647168.0;5.18
2127.0;728064.0;5.82
2128.0;349184.0;2.79
2129.0;0.0;0.0
2130.0;0.0;0.0
2131.0;28979.2;0.2265625
2132.0;0.0;0.0
2133.0;0.0;0.0
2134.0;0.0;0.0
2135.0;3963617.28;31.8
2136.0;1090519.04;8.7
2137.0;114688.0;0.8916015625
2138.0;930816.0;7.46
2139.0;98508.8;0.76953125
2140.0;0.0;0.0
2141.0;259072.0;2.08
2142.0;1667235.84;13.3
2143.0;776192.0;6.2
2144.0;286720.0;2.29
2145.0;770048.0;6.16
2146.0;713728.0;5.71
2147.0;430080.0;3.44
2148.0;992256.0;7.94
2149.0;206848.0;1.66
2150.0;1010688.0;8.08
2151.0;352256.0;2.81
2152.0;839680.0;6.72
2153.0;478208.0;3.82
2154.0;731136.0;5.85
2155.0;506880.0;4.05
2156.0;710656.0;5.69
2157.0;320512.0;2.56
2158.0;957440.0;7.66
2159.0;85401.6;0.6669921875
2160.0;0.0;0.0
2161.0;0.0;0.0
2162.0;1443.84;0.011328125
2163.0;0.0;0.0
2164.0;0.0;0.0
2165.0;0.0;0.0
2166.0;4131389.44;33.0
2167.0;780288.0;6.25
2168.0;179200.0;1.44
2169.0;775168.0;6.2
2170.0;391168.0;3.13
2171.0;0.0;0.0
2172.0;0.0;0.0
2173.0;806912.0;6.45
2174.0;0.0;0.0
2175.0;0.0;0.0
2176.0;0.0;0.0
2177.0;0.0;0.0
2178.0;3795845.12;30.4
2179.0;560128.0;4.48
2180.0;485376.0;3.88
2181.0;730112.0;5.84
2182.0;532480.0;4.26
2183.0;675840.0;5.41
2184.0;559104.0;4.47
2185.0;678912.0;5.43
2186.0;541696.0;4.33
2187.0;671744.0;5.38
2188.0;509952.0;4.08
2189.0;660480.0;5.28
2190.0;444416.0;3.56
2191.0;2897.92;0.02255859375
2192.0;0.0;0.0
2193.0;1443.84;0.011328125
2194.0;0.0;0.0
2195.0;0.0;0.0
2196.0;0.0;0.0
2197.0;3953131.52;31.7
2198.0;1044480.0;8.36
2199.0;846848.0;6.77
2200.0;941056.0;7.53
2201.0;986112.0;7.89
2202.0;854016.0;6.83
2203.0;958464.0;7.67
2204.0;912384.0;7.29
2205.0;803840.0;6.43
2206.0;915456.0;7.32
2207.0;612352.0;4.9
2208.0;0.0;0.0
2209.0;0.0;0.0
2210.0;1443.84;0.011328125
2211.0;0.0;0.0
2212.0;0.0;0.0
2213.0;0.0;0.0
2214.0;5588910.08;44.7
2215.0;1184890.88;9.44
2216.0;1184890.88;9.51
2217.0;1184890.88;9.5
2218.0;1174405.12;9.41
2219.0;1195376.64;9.53
2220.0;1174405.12;9.41
2221.0;1184890.88;9.45
2222.0;1184890.88;9.5
2223.0;1184890.88;9.46
2224.0;1184890.88;9.51
2225.0;1184890.88;9.45
2226.0;1184890.88;9.5
2227.0;1174405.12;9.42
2228.0;1163919.36;9.35
2229.0;1184890.88;9.44
2230.0;1184890.88;9.47
2231.0;1184890.88;9.45
2232.0;1184890.88;9.51
2233.0;1174405.12;9.43
2234.0;405504.0;3.24
2235.0;0.0;0.0
2236.0;0.0;0.0
2237.0;0.0;0.0
2238.0;0.0;0.0
2239.0;0.0;0.0
2240.0;0.0;0.0
2241.0;1443.84;0.011328125
2242.0;752640.0;6.03
2243.0;1111490.56;8.92
2244.0;1090519.04;8.73
2245.0;1059061.76;8.46
2246.0;1121976.32;8.95
2247.0;1111490.56;8.9
2248.0;1111490.56;8.91
2249.0;1111490.56;8.94
2250.0;147456.0;8.88
