Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 298.00-299.00 sec   191 KBytes  1.56 Mbits/sec    9    154 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 300.00-301.00 sec   127 KBytes  1.04 Mbits/sec    2    117 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[  4] 304.00-305.00 sec   509 KBytes  4.17 Mbits/sec    0    126 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 306.00-307.05 sec   127 KBytes   998 Kbits/sec    0    132 KBytes       
[  4] 307.05-308.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 308.00-309.00 sec  63.6 KBytes   522 Kbits/sec    1    134 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 310.00-311.00 sec  63.6 KBytes   521 Kbits/sec    6   94.7 KBytes       
[  4] 311.00-312.00 sec   127 KBytes  1.04 Mbits/sec    1   94.7 KBytes       
[  4] 312.00-313.03 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 313.03-314.00 sec   127 KBytes  1.07 Mbits/sec    0    105 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    5   83.4 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec   11   74.9 KBytes       
[  4] 316.00-317.00 sec   191 KBytes  1.56 Mbits/sec    0   70.7 KBytes       
[  4] 317.00-318.00 sec   127 KBytes  1.04 Mbits/sec    0   56.6 KBytes       
[  4] 318.00-319.00 sec  63.6 KBytes   522 Kbits/sec    0   62.2 KBytes       
[  4] 319.00-320.00 sec  63.6 KBytes   522 Kbits/sec    0   63.6 KBytes       
[  4] 320.00-321.00 sec   127 KBytes  1.04 Mbits/sec    0   65.0 KBytes       
[  4] 321.00-322.00 sec  63.6 KBytes   520 Kbits/sec    0   66.5 KBytes       
[  4] 322.00-323.00 sec  63.6 KBytes   520 Kbits/sec    0   74.9 KBytes       
[  4] 323.00-324.00 sec  63.6 KBytes   523 Kbits/sec    0   86.3 KBytes       
[  4] 324.00-325.00 sec  63.6 KBytes   520 Kbits/sec    0    113 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 326.00-327.00 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec   50    151 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    1    151 KBytes       
[  4] 330.00-331.00 sec   191 KBytes  1.56 Mbits/sec    0    151 KBytes       
[  4] 331.00-332.00 sec  63.6 KBytes   521 Kbits/sec    2    132 KBytes       
[  4] 332.00-333.00 sec  63.6 KBytes   521 Kbits/sec    1    105 KBytes       
[  4] 333.00-334.00 sec   255 KBytes  2.08 Mbits/sec    0    107 KBytes       
[  4] 334.00-335.00 sec   127 KBytes  1.05 Mbits/sec    0    117 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 336.00-337.00 sec   127 KBytes  1.04 Mbits/sec    0    124 KBytes       
[  4] 337.00-338.00 sec   127 KBytes  1.04 Mbits/sec    0    126 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 341.00-342.01 sec  63.6 KBytes   520 Kbits/sec    1    161 KBytes       
[  4] 342.01-343.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 343.00-344.01 sec   127 KBytes  1.04 Mbits/sec   10    113 KBytes       
[  4] 344.01-345.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 345.00-346.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 346.01-347.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 349.00-350.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 350.00-351.00 sec   445 KBytes  3.64 Mbits/sec    0    132 KBytes       
[  4] 351.00-352.01 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 352.01-353.00 sec   127 KBytes  1.05 Mbits/sec    0    139 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 354.00-355.00 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 355.00-356.00 sec  63.6 KBytes   522 Kbits/sec    8    153 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    6    134 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    6    119 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 360.00-361.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 362.00-363.00 sec   382 KBytes  3.13 Mbits/sec    0    134 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 364.00-365.00 sec  63.6 KBytes   521 Kbits/sec    4    130 KBytes       
[  4] 365.00-366.01 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 366.01-367.01 sec  0.00 Bytes  0.00 bits/sec   25   96.2 KBytes       
[  4] 367.01-368.00 sec   191 KBytes  1.57 Mbits/sec    0    112 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   520 Kbits/sec    0    115 KBytes       
[  4] 369.00-370.00 sec  63.6 KBytes   523 Kbits/sec    0    127 KBytes       
[  4] 370.00-371.00 sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 372.00-373.00 sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4] 373.00-374.00 sec   127 KBytes  1.04 Mbits/sec    0    148 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 375.00-376.00 sec   191 KBytes  1.56 Mbits/sec    0    188 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 378.00-379.03 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 379.03-380.00 sec   191 KBytes  1.61 Mbits/sec    0    387 KBytes       
[  4] 380.00-381.02 sec   191 KBytes  1.53 Mbits/sec    0    494 KBytes       
[  4] 381.02-382.00 sec  63.6 KBytes   534 Kbits/sec    9    539 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec   26    390 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 385.00-386.00 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 386.00-387.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    4   9.90 KBytes       
[  4] 388.00-389.01 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 389.01-390.01 sec  1.30 MBytes  11.0 Mbits/sec    7   70.7 KBytes       
[  4] 390.01-391.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 391.00-392.00 sec  63.6 KBytes   521 Kbits/sec    0   74.9 KBytes       
[  4] 392.00-393.00 sec  63.6 KBytes   521 Kbits/sec    0   77.8 KBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 394.00-395.00 sec  63.6 KBytes   520 Kbits/sec    0    115 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    1    113 KBytes       
[  4] 396.00-397.00 sec  63.6 KBytes   521 Kbits/sec    0   80.6 KBytes       
[  4] 397.00-398.00 sec  63.6 KBytes   522 Kbits/sec    0   87.7 KBytes       
[  4] 398.00-399.00 sec  63.6 KBytes   521 Kbits/sec    0    102 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    9   79.2 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 401.00-402.00 sec   127 KBytes  1.04 Mbits/sec    0   79.2 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 403.00-404.00 sec   127 KBytes  1.04 Mbits/sec    0   83.4 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 405.00-406.00 sec  63.6 KBytes   521 Kbits/sec    0   87.7 KBytes       
[  4] 406.00-407.03 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 407.03-408.01 sec  63.6 KBytes   537 Kbits/sec    0    107 KBytes       
[  4] 408.01-409.11 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 409.11-410.00 sec   127 KBytes  1.17 Mbits/sec    0    161 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 411.00-412.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec   52    189 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 415.00-416.00 sec   255 KBytes  2.09 Mbits/sec    0    197 KBytes       
[  4] 416.00-417.00 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 417.00-418.01 sec  63.6 KBytes   517 Kbits/sec    0    239 KBytes       
[  4] 418.01-419.00 sec  63.6 KBytes   526 Kbits/sec   26    192 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    1    171 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec   20    171 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    3    171 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 424.00-425.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 427.00-428.00 sec   509 KBytes  4.18 Mbits/sec    0    194 KBytes       
[  4] 428.00-429.00 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 430.00-431.00 sec   191 KBytes  1.56 Mbits/sec    0    226 KBytes       
[  4] 431.00-432.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 432.01-433.01 sec  0.00 Bytes  0.00 bits/sec   48    158 KBytes       
[  4] 433.01-434.01 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 434.01-435.00 sec   318 KBytes  2.63 Mbits/sec    0    161 KBytes       
[  4] 435.00-436.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 436.00-437.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 437.00-438.00 sec   191 KBytes  1.56 Mbits/sec    0    216 KBytes       
[  4] 438.00-439.00 sec   191 KBytes  1.56 Mbits/sec    0    222 KBytes       
[  4] 439.00-440.00 sec   255 KBytes  2.08 Mbits/sec    0    225 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 441.00-442.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 442.00-443.00 sec   255 KBytes  2.09 Mbits/sec    0    257 KBytes       
[  4] 443.00-444.02 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 444.02-445.01 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 445.01-446.00 sec   191 KBytes  1.58 Mbits/sec    0    351 KBytes       
[  4] 446.00-447.00 sec   191 KBytes  1.57 Mbits/sec    0    444 KBytes       
[  4] 447.00-448.00 sec   127 KBytes  1.04 Mbits/sec    0    501 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec   53    386 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec   86    358 KBytes       
[  4] 450.00-451.00 sec   255 KBytes  2.09 Mbits/sec    0    358 KBytes       
[  4] 451.00-452.00 sec   318 KBytes  2.61 Mbits/sec    0    361 KBytes       
[  4] 452.00-453.00 sec   445 KBytes  3.65 Mbits/sec    0    433 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec    1    431 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec   19    303 KBytes       
[  4] 455.00-456.00 sec   700 KBytes  5.74 Mbits/sec    0    321 KBytes       
[  4] 456.00-457.00 sec   382 KBytes  3.13 Mbits/sec    0    344 KBytes       
[  4] 457.00-458.00 sec   127 KBytes  1.04 Mbits/sec    0    352 KBytes       
[  4] 458.00-459.00 sec   191 KBytes  1.57 Mbits/sec    0    358 KBytes       
[  4] 459.00-460.00 sec   382 KBytes  3.13 Mbits/sec    0    365 KBytes       
[  4] 460.00-461.00 sec   191 KBytes  1.56 Mbits/sec    0    366 KBytes       
[  4] 461.00-462.00 sec   191 KBytes  1.56 Mbits/sec    0    368 KBytes       
[  4] 462.00-463.00 sec   318 KBytes  2.61 Mbits/sec    0    378 KBytes       
[  4] 463.00-464.00 sec  63.6 KBytes   520 Kbits/sec    0    380 KBytes       
[  4] 464.00-465.01 sec   127 KBytes  1.03 Mbits/sec   15    322 KBytes       
[  4] 465.01-466.00 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 466.00-467.00 sec   127 KBytes  1.04 Mbits/sec   36    276 KBytes       
[  4] 467.00-468.00 sec   382 KBytes  3.13 Mbits/sec    0    279 KBytes       
[  4] 468.00-469.00 sec   191 KBytes  1.56 Mbits/sec    0    303 KBytes       
[  4] 469.00-470.00 sec   255 KBytes  2.08 Mbits/sec    0    338 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   521 Kbits/sec    0    352 KBytes       
[  4] 471.00-472.00 sec   382 KBytes  3.12 Mbits/sec    0    378 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    2    376 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec   13    263 KBytes       
[  4] 474.00-475.00 sec   382 KBytes  3.13 Mbits/sec    0    264 KBytes       
[  4] 475.00-476.00 sec   191 KBytes  1.56 Mbits/sec    0    294 KBytes       
[  4] 476.00-477.00 sec   318 KBytes  2.60 Mbits/sec    0    339 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 478.00-479.00 sec   318 KBytes  2.61 Mbits/sec    0    363 KBytes       
[  4] 479.00-480.00 sec   382 KBytes  3.13 Mbits/sec    0    372 KBytes       
[  4] 480.00-481.01 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 481.01-482.00 sec   382 KBytes  3.15 Mbits/sec    0    379 KBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    0    386 KBytes       
[  4] 483.00-484.00 sec   255 KBytes  2.08 Mbits/sec    0    396 KBytes       
[  4] 484.00-485.00 sec   382 KBytes  3.13 Mbits/sec    0    433 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 486.00-487.00 sec   382 KBytes  3.13 Mbits/sec    0    520 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    3    513 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec   56    363 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    1    363 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 493.00-494.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 494.03-495.00 sec  1.68 MBytes  14.5 Mbits/sec    0    423 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 496.00-497.00 sec   255 KBytes  2.08 Mbits/sec    0    444 KBytes       
[  4] 497.00-498.00 sec   255 KBytes  2.09 Mbits/sec    0    455 KBytes       
[  4] 498.00-499.00 sec   191 KBytes  1.56 Mbits/sec    0    465 KBytes       
[  4] 499.00-500.00 sec   127 KBytes  1.04 Mbits/sec   22    363 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    1    359 KBytes       
[  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec    2    331 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 504.00-505.00 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 505.00-506.01 sec  63.6 KBytes   518 Kbits/sec    1   8.48 KBytes       
[  4] 506.01-507.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 507.00-508.00 sec  1.30 MBytes  11.0 Mbits/sec    0    380 KBytes       
[  4] 508.00-509.00 sec   191 KBytes  1.56 Mbits/sec    0    399 KBytes       
[  4] 509.00-510.00 sec   127 KBytes  1.04 Mbits/sec    0    406 KBytes       
[  4] 510.00-511.15 sec   255 KBytes  1.81 Mbits/sec    0    419 KBytes       
[  4] 511.15-512.00 sec  63.6 KBytes   616 Kbits/sec    0    421 KBytes       
[  4] 512.00-513.00 sec   382 KBytes  3.12 Mbits/sec    0    448 KBytes       
[  4] 513.00-514.00 sec   127 KBytes  1.04 Mbits/sec    0    509 KBytes       
[  4] 514.00-515.01 sec   255 KBytes  2.07 Mbits/sec    0    560 KBytes       
[  4] 515.01-515.01 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-515.01 sec  50.1 MBytes   815 Kbits/sec  1731             sender
[  4]   0.00-515.01 sec  47.2 MBytes   768 Kbits/sec                  receiver

iperf Done.
