Connecting to host 10.0.0.2, port 5201
[ 24] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ 24] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[ 24] 222.00-223.02 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 223.02-224.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[ 24] 224.00-225.00 sec  63.6 KBytes   521 Kbits/sec    0   21.2 KBytes       
[ 24] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec    4   25.5 KBytes       
[ 24] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    1   25.5 KBytes       
[ 24] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[ 24] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    3   25.5 KBytes       
[ 24] 230.00-231.00 sec  63.6 KBytes   522 Kbits/sec    2   17.0 KBytes       
[ 24] 231.00-232.00 sec  63.6 KBytes   522 Kbits/sec    0   18.4 KBytes       
[ 24] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    2   14.1 KBytes       
[ 24] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    3   12.7 KBytes       
[ 24] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 236.00-237.00 sec  63.6 KBytes   522 Kbits/sec    0   9.90 KBytes       
[ 24] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[ 24] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[ 24] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    1   29.7 KBytes       
[ 24] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    1   21.2 KBytes       
[ 24] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[ 24] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec    1   21.2 KBytes       
[ 24] 244.00-245.00 sec  63.6 KBytes   521 Kbits/sec    0   25.5 KBytes       
[ 24] 245.00-246.00 sec  63.6 KBytes   521 Kbits/sec    0   29.7 KBytes       
[ 24] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[ 24] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[ 24] 249.00-250.00 sec  63.6 KBytes   521 Kbits/sec    0   48.1 KBytes       
[ 24] 250.00-251.00 sec  63.6 KBytes   522 Kbits/sec    0   69.3 KBytes       
[ 24] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[ 24] 252.00-253.00 sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[ 24] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[ 24] 254.00-255.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[ 24] 255.00-256.00 sec   127 KBytes  1.04 Mbits/sec    1    284 KBytes       
[ 24] 256.00-257.00 sec   191 KBytes  1.56 Mbits/sec    5    201 KBytes       
[ 24] 257.00-258.00 sec   255 KBytes  2.09 Mbits/sec    0    204 KBytes       
[ 24] 258.00-259.00 sec  63.6 KBytes   521 Kbits/sec    0    218 KBytes       
[ 24] 259.00-260.00 sec   191 KBytes  1.56 Mbits/sec    0    246 KBytes       
[ 24] 260.00-261.00 sec   255 KBytes  2.08 Mbits/sec    2    266 KBytes       
[ 24] 261.00-262.00 sec   127 KBytes  1.04 Mbits/sec    8    188 KBytes       
[ 24] 262.00-263.00 sec   255 KBytes  2.09 Mbits/sec    0    189 KBytes       
[ 24] 263.00-264.00 sec   255 KBytes  2.08 Mbits/sec    0    209 KBytes       
[ 24] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[ 24] 265.00-266.00 sec   191 KBytes  1.56 Mbits/sec    1    216 KBytes       
[ 24] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec   10    154 KBytes       
[ 24] 267.00-268.00 sec   191 KBytes  1.56 Mbits/sec    1    153 KBytes       
[ 24] 268.00-269.00 sec   382 KBytes  3.13 Mbits/sec    0    109 KBytes       
[ 24] 269.00-270.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[ 24] 270.00-271.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[ 24] 271.00-272.00 sec  63.6 KBytes   522 Kbits/sec    6    107 KBytes       
[ 24] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec    1   87.7 KBytes       
[ 24] 273.00-274.00 sec   191 KBytes  1.56 Mbits/sec    0   89.1 KBytes       
[ 24] 274.00-275.00 sec   127 KBytes  1.04 Mbits/sec    1   96.2 KBytes       
[ 24] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[ 24] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    1   69.3 KBytes       
[ 24] 277.00-278.00 sec   191 KBytes  1.56 Mbits/sec    0   76.4 KBytes       
[ 24] 278.00-279.00 sec  63.6 KBytes   521 Kbits/sec    4   73.5 KBytes       
[ 24] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    1   55.1 KBytes       
[ 24] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 281.00-282.00 sec   127 KBytes  1.04 Mbits/sec    0   56.6 KBytes       
[ 24] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    5   49.5 KBytes       
[ 24] 283.00-284.00 sec  63.6 KBytes   521 Kbits/sec    0   43.8 KBytes       
[ 24] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    3   29.7 KBytes       
[ 24] 285.00-286.00 sec   127 KBytes  1.04 Mbits/sec    0   32.5 KBytes       
[ 24] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[ 24] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    1   22.6 KBytes       
[ 24] 288.00-289.00 sec  63.6 KBytes   521 Kbits/sec    0   25.5 KBytes       
[ 24] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    1   24.0 KBytes       
[ 24] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    3   17.0 KBytes       
