Connecting to host 10.0.0.2, port 5205
[ 24] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[ 24] 258.00-259.00 sec   255 KBytes  2.08 Mbits/sec    5    283 KBytes       
[ 24] 259.00-260.00 sec   382 KBytes  3.13 Mbits/sec    0    264 KBytes       
[ 24] 260.00-261.00 sec   255 KBytes  2.08 Mbits/sec    0    209 KBytes       
[ 24] 261.00-262.00 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[ 24] 262.00-263.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[ 24] 263.00-264.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[ 24] 264.00-265.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[ 24] 265.00-266.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[ 24] 266.00-267.00 sec  63.6 KBytes   521 Kbits/sec    0    239 KBytes       
[ 24] 267.00-268.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[ 24] 268.00-269.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[ 24] 269.00-270.00 sec  63.6 KBytes   521 Kbits/sec    6    239 KBytes       
[ 24] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    3    199 KBytes       
[ 24] 271.00-272.00 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[ 24] 272.00-273.00 sec   318 KBytes  2.61 Mbits/sec    0    192 KBytes       
[ 24] 273.00-274.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[ 24] 274.00-275.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[ 24] 275.00-276.00 sec  63.6 KBytes   522 Kbits/sec    0    240 KBytes       
[ 24] 276.00-277.00 sec   191 KBytes  1.56 Mbits/sec    0    250 KBytes       
[ 24] 277.00-278.00 sec  63.6 KBytes   522 Kbits/sec    0    253 KBytes       
[ 24] 278.00-279.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[ 24] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    3    225 KBytes       
[ 24] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    4    180 KBytes       
[ 24] 281.00-282.00 sec   382 KBytes  3.13 Mbits/sec    0    181 KBytes       
[ 24] 282.00-283.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[ 24] 283.00-284.00 sec   191 KBytes  1.57 Mbits/sec    0    202 KBytes       
[ 24] 284.00-285.00 sec  63.6 KBytes   521 Kbits/sec    0    209 KBytes       
[ 24] 285.00-286.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[ 24] 286.00-287.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[ 24] 287.00-288.00 sec   127 KBytes  1.04 Mbits/sec    2    216 KBytes       
[ 24] 288.00-289.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[ 24] 289.00-290.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[ 24] 290.00-291.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[ 24] 291.00-292.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[ 24] 292.00-293.00 sec  63.6 KBytes   521 Kbits/sec    0    260 KBytes       
[ 24] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec   13    212 KBytes       
[ 24] 294.00-295.00 sec  0.00 Bytes  0.00 bits/sec    7    182 KBytes       
[ 24] 295.00-296.00 sec   191 KBytes  1.56 Mbits/sec    2    182 KBytes       
[ 24] 296.00-297.00 sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[ 24] 297.00-298.00 sec   191 KBytes  1.57 Mbits/sec    0    201 KBytes       
