Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    4   4.24 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec   10   14.1 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec   23   32.5 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec   34   48.1 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec   51   72.1 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec   77    109 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec  115    163 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec  173    245 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec  259    366 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec  217    404 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec  191    404 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec  191    404 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec  191    404 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec  191    404 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec  121    404 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec   70    404 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec  191    404 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec  191    404 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec   80   90.5 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec  203    287 KBytes       
[  4] 324.00-325.00 sec  2.50 MBytes  21.0 Mbits/sec  322    455 KBytes       
[  4] 325.00-326.00 sec   558 KBytes  4.57 Mbits/sec  217    469 KBytes       
[  4] 326.00-327.00 sec   191 KBytes  1.56 Mbits/sec  132    479 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec  314    481 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec  325    481 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec  325    481 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec  196    481 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0    482 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    0    482 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    482 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0    482 KBytes       
[  4] 335.00-336.00 sec   382 KBytes  3.12 Mbits/sec    1   1.41 KBytes       
[  4] 336.00-337.00 sec  63.6 KBytes   521 Kbits/sec   14   31.1 KBytes       
[  4] 337.00-338.00 sec  3.75 MBytes  31.5 Mbits/sec    0    526 KBytes       
[  4] 338.00-339.00 sec   551 KBytes  4.51 Mbits/sec    0    553 KBytes       
[  4] 339.00-340.00 sec   573 KBytes  4.70 Mbits/sec    0    581 KBytes       
[  4] 340.00-341.00 sec   445 KBytes  3.65 Mbits/sec    0    604 KBytes       
[  4] 341.00-342.00 sec   318 KBytes  2.60 Mbits/sec    0    621 KBytes       
[  4] 342.00-343.00 sec   382 KBytes  3.13 Mbits/sec    0    641 KBytes       
[  4] 343.00-344.00 sec   636 KBytes  5.21 Mbits/sec    0    672 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    0    672 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    6    601 KBytes       
[  4] 346.00-347.00 sec  63.6 KBytes   521 Kbits/sec   17    471 KBytes       
[  4] 347.00-348.00 sec   382 KBytes  3.13 Mbits/sec  110    471 KBytes       
[  4] 348.00-349.00 sec   509 KBytes  4.17 Mbits/sec    4    469 KBytes       
[  4] 349.00-350.00 sec  1.25 MBytes  10.5 Mbits/sec    0    352 KBytes       
[  4] 350.00-351.00 sec   884 KBytes  7.24 Mbits/sec    0    370 KBytes       
[  4] 351.00-352.00 sec   318 KBytes  2.61 Mbits/sec    0    385 KBytes       
[  4] 352.00-353.00 sec   255 KBytes  2.09 Mbits/sec    0    392 KBytes       
[  4] 353.00-354.00 sec   255 KBytes  2.09 Mbits/sec    0    396 KBytes       
[  4] 354.00-355.00 sec   318 KBytes  2.61 Mbits/sec    0    399 KBytes       
[  4] 355.00-356.00 sec   318 KBytes  2.60 Mbits/sec    0    402 KBytes       
[  4] 356.00-357.00 sec  63.6 KBytes   521 Kbits/sec    0    403 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec   12    327 KBytes       
[  4] 358.00-359.00 sec   382 KBytes  3.13 Mbits/sec    5    281 KBytes       
[  4] 359.00-360.00 sec  1.06 MBytes  8.85 Mbits/sec    0    348 KBytes       
[  4] 360.00-361.00 sec  1.06 MBytes  8.86 Mbits/sec    0    363 KBytes       
[  4] 361.00-362.00 sec  1018 KBytes  8.34 Mbits/sec    0    383 KBytes       
[  4] 362.00-363.00 sec  1.12 MBytes  9.38 Mbits/sec    0    396 KBytes       
[  4] 363.00-364.00 sec  1.06 MBytes  8.87 Mbits/sec    0    402 KBytes       
[  4] 364.00-365.00 sec  1.06 MBytes  8.85 Mbits/sec    0    403 KBytes       
[  4] 365.00-366.00 sec  1018 KBytes  8.35 Mbits/sec    0    403 KBytes       
[  4] 366.00-367.00 sec  1.12 MBytes  9.38 Mbits/sec    0    406 KBytes       
[  4] 367.00-368.00 sec  1018 KBytes  8.34 Mbits/sec    0    414 KBytes       
[  4] 368.00-369.00 sec  1.12 MBytes  9.38 Mbits/sec    0    431 KBytes       
[  4] 369.00-370.00 sec  1018 KBytes  8.33 Mbits/sec    0    460 KBytes       
[  4] 370.00-371.00 sec  1018 KBytes  8.36 Mbits/sec    0    501 KBytes       
[  4] 371.00-372.00 sec  1018 KBytes  8.34 Mbits/sec    0    561 KBytes       
[  4] 372.00-373.00 sec  1.06 MBytes  8.86 Mbits/sec    0    641 KBytes       
[  4] 373.00-374.00 sec  1018 KBytes  8.34 Mbits/sec    0    741 KBytes       
[  4] 374.00-375.00 sec  1.06 MBytes  8.86 Mbits/sec    0    868 KBytes       
[  4] 375.00-376.00 sec  1018 KBytes  8.34 Mbits/sec    0   1018 KBytes       
[  4] 376.00-377.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.17 MBytes       
[  4] 377.00-378.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.37 MBytes       
[  4] 378.00-379.00 sec  1.23 MBytes  10.3 Mbits/sec    0   1.60 MBytes       
[  4] 379.00-380.00 sec   954 KBytes  7.82 Mbits/sec    0   1.84 MBytes       
[  4] 380.00-381.00 sec  1018 KBytes  8.35 Mbits/sec    0   2.08 MBytes       
[  4] 381.00-382.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.39 MBytes       
[  4] 382.00-383.00 sec  1.12 MBytes  9.38 Mbits/sec    0   2.73 MBytes       
[  4] 383.00-384.00 sec  1018 KBytes  8.34 Mbits/sec    0   3.16 MBytes       
[  4] 384.00-385.00 sec   954 KBytes  7.81 Mbits/sec    0   3.44 MBytes       
[  4] 385.00-386.00 sec  1018 KBytes  8.35 Mbits/sec    0   3.78 MBytes       
[  4] 386.00-387.00 sec  74.9 KBytes   614 Kbits/sec    0   4.30 MBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec   24   3.34 MBytes       
[  4] 388.00-389.00 sec  7.50 MBytes  62.9 Mbits/sec  1333   2.13 MBytes       
[  4] 389.00-390.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.13 MBytes       
[  4] 390.00-391.00 sec  23.5 KBytes   193 Kbits/sec    0   2.13 MBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0   2.13 MBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0   2.13 MBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0   2.13 MBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0   2.13 MBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec  939    665 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec  1552   1.72 MBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec  1558   2.80 MBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec  864   2.93 MBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec  349   2.93 MBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0   2.93 MBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec  430   36.8 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec  109   43.8 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec  106   55.1 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec  166   91.9 KBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec  279    154 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec  314    225 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec  449    327 KBytes       
[  4] 409.00-410.00 sec   191 KBytes  1.56 Mbits/sec  478    434 KBytes       
[  4] 410.00-411.00 sec   636 KBytes  5.21 Mbits/sec  679    604 KBytes       
[  4] 411.00-412.00 sec   636 KBytes  5.22 Mbits/sec  694    781 KBytes       
[  4] 412.00-413.00 sec   700 KBytes  5.73 Mbits/sec  311    977 KBytes       
[  4] 413.00-414.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.19 MBytes       
[  4] 414.00-414.00 sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-414.00 sec   200 MBytes  4.06 Mbits/sec  33804             sender
[  4]   0.00-414.00 sec   194 MBytes  3.94 Mbits/sec                  receiver

iperf Done.
