"10/01/2019, 12:17:13",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7309974,417510000100,231,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:13",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7309974,417510000100,231,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:13",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7309973,417510000026,231,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:15",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7373584,421143287856,233,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:15",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7373584,421143287856,233,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:15",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7373583,421143287782,233,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:17",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7436259,424722851982,235,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:17",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7436259,424722851982,235,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:17",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7436258,424722851908,235,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:19",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7493787,428008529222,237,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:19",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7493787,428008529222,237,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:19",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7493786,428008529148,237,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:21",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7556740,431604483800,239,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:21",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7556740,431604483800,239,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:21",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7556739,431604483726,239,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:23",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7620848,435266283832,241,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:23",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7620848,435266283832,241,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:23",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7620847,435266283758,241,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:25",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7684149,438882019858,243,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:25",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7684149,438882019858,243,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:25",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7684148,438882019784,243,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:27",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7749426,442609700860,245,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:27",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7749426,442609700860,245,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:27",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7749425,442609700786,245,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:29",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7815720,446396027824,247,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:29",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7815720,446396027824,247,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:29",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7815719,446396027750,247,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:31",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7879312,450028260752,249,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:31",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7879312,450028260752,249,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:31",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7879311,450028260678,249,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:33",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,7944245,453736678570,251,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:33",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,7944245,453736678570,251,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:33",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,7944244,453736678496,251,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:35",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8007440,457346377816,253,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:35",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8007440,457346377816,253,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:35",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8007439,457346377742,253,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:37",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8070523,460949784214,255,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:37",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8070523,460949784214,255,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:37",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8070522,460949784140,255,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:39",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8133794,464563716612,257,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:39",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8133794,464563716612,257,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:39",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8133793,464563716538,257,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:41",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8197914,468226114260,259,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:41",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8197914,468226114260,259,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:41",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8197913,468226114186,259,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:43",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8262926,471939474452,261,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:43",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8262926,471939474452,261,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:43",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8262925,471939474378,261,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:45",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8327543,475629258526,263,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:45",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8327543,475629258526,263,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:45",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8327542,475629258452,263,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:47",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8389440,479164392816,265,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:47",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8389440,479164392816,265,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:47",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8389439,479164392742,265,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:49",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8473509,483969267890,267,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:49",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8473509,483969267890,267,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:49",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8473508,483969267816,267,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:51",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8537888,487646504200,269,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:51",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8537888,487646504200,269,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:51",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8537887,487646504126,269,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:53",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8601735,491292339550,271,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:53",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8601735,491292339550,271,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:53",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8601734,491292339476,271,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:55",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8665456,494931170888,273,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:55",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8665456,494931170888,273,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:55",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8665455,494931170814,273,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:57",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8731601,498708690466,275,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:57",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8731601,498708690466,275,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:57",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8731600,498708690392,275,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:17:59",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8797691,502482941582,277,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:17:59",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8797691,502482941582,277,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:17:59",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8797690,502482941508,277,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:01",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8860371,506063005918,279,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:01",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8860371,506063005918,279,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:01",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8860370,506063005844,279,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:03",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8922894,509634239660,281,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:03",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8922894,509634239660,281,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:03",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8922893,509634239586,281,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:05",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,8984654,513161694220,283,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:05",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,8984654,513161694220,283,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:05",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,8984653,513161694146,283,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:07",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,9047950,516777383580,285,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:07",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,9047950,516777383580,285,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:07",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,9047949,516777383506,285,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:09",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,9108334,520227029180,287,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:09",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,9108334,520227029180,287,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:09",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,9108333,520227029106,287,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:11",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,9171409,523830124362,289,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:11",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,9171409,523830124362,289,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:11",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,9171408,523830124288,289,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:13",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,9233514,527376512028,291,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:13",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,9233514,527376512028,291,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:13",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,9233513,527376511954,291,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:15",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,9297500,531031190800,293,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:15",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,9297500,531031190800,293,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:15",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,9297499,531031190726,293,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:18",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,9361008,534657927912,295,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
"10/01/2019, 12:18:18",00:00:00:00:00:00:00:02,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,4,9361008,534657927912,295,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-4
"10/01/2019, 12:18:18",00:00:00:00:00:00:00:06,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,1,9361007,534657927838,295,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-1
"10/01/2019, 12:18:20",00:00:00:00:00:00:00:05,00:00:00:00:00:03,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.3,5,9419882,538020257924,298,5,0,1,00:00:00:00:00:02-00:00:00:00:00:03-0x800-10.0.0.2-10.0.0.3-5
