timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
5,1,2,800,2,1,5,16244882,927453310828,302,5,0,1
1,1,2,800,2,1,3,16244882,927453310828,302,5,0,1
6,1,2,800,2,1,1,16244881,927453310754,302,5,0,1
5,1,2,800,2,1,5,16357427,933878529102,304,5,0,1
1,1,2,800,2,1,3,16357427,933878529102,304,5,0,1
6,1,2,800,2,1,1,16357426,933878529028,304,5,0,1
5,1,2,800,2,1,5,16464084,939968058984,306,5,0,1
1,1,2,800,2,1,3,16464084,939968058984,306,5,0,1
6,1,2,800,2,1,1,16464083,939968058910,306,5,0,1
5,1,2,800,2,1,5,16578401,946493637442,308,5,0,1
1,1,2,800,2,1,3,16578401,946493637442,308,5,0,1
6,1,2,800,2,1,1,16578400,946493637368,308,5,0,1
5,1,2,800,2,1,5,16668972,951665078560,310,5,0,1
1,1,2,800,2,1,3,16668972,951665078560,310,5,0,1
6,1,2,800,2,1,1,16668971,951665078486,310,5,0,1
5,1,2,800,2,1,5,16752719,956447147134,312,5,0,1
1,1,2,800,2,1,3,16752719,956447147134,312,5,0,1
6,1,2,800,2,1,1,16752718,956447147060,312,5,0,1
5,1,2,800,2,1,5,16842496,961574011928,314,5,0,1
1,1,2,800,2,1,3,16842496,961574011928,314,5,0,1
6,1,2,800,2,1,1,16842495,961574011854,314,5,0,1
5,1,2,800,2,1,5,16930218,966584338548,316,5,0,1
1,1,2,800,2,1,3,16930218,966584338548,316,5,0,1
6,1,2,800,2,1,1,16930217,966584338474,316,5,0,1
5,1,2,800,2,1,5,17003710,970780811724,318,5,0,1
1,1,2,800,2,1,3,17003710,970780811724,318,5,0,1
6,1,2,800,2,1,1,17003709,970780811650,318,5,0,1
5,1,2,800,2,1,5,17099282,976238729028,320,5,0,1
1,1,2,800,2,1,3,17099282,976238729028,320,5,0,1
6,1,2,800,2,1,1,17099281,976238728954,320,5,0,1
5,1,2,800,2,1,5,17213201,982742044050,322,5,0,1
1,1,2,800,2,1,3,17213201,982742044050,322,5,0,1
6,1,2,800,2,1,1,17213200,982742043976,322,5,0,1
5,1,2,800,2,1,5,17320986,988894666252,325,5,0,1
1,1,2,800,2,1,3,17320986,988894666252,325,5,0,1
6,1,2,800,2,1,1,17320985,988894666178,325,5,0,1
5,1,2,800,2,1,5,17435731,995444873926,327,5,0,1
1,1,2,800,2,1,3,17435731,995444873926,327,5,0,1
6,1,2,800,2,1,1,17435730,995444873852,327,5,0,1
5,1,2,800,2,1,5,17552128,1002088853304,329,5,0,1
1,1,2,800,2,1,3,17552128,1002088853304,329,5,0,1
6,1,2,800,2,1,1,17552127,1002088853230,329,5,0,1
5,1,2,800,2,1,5,17667708,1008686865656,331,5,0,1
1,1,2,800,2,1,3,17667708,1008686865656,331,5,0,1
6,1,2,800,2,1,1,17667707,1008686865582,331,5,0,1
5,1,2,800,2,1,5,17783981,1015323812370,333,5,0,1
1,1,2,800,2,1,3,17783981,1015323812370,333,5,0,1
6,1,2,800,2,1,1,17783980,1015323812296,333,5,0,1
5,1,2,800,2,1,5,17898351,1021853167358,335,5,0,1
1,1,2,800,2,1,3,17898351,1021853167358,335,5,0,1
6,1,2,800,2,1,1,17898350,1021853167284,335,5,0,1
5,1,2,800,2,1,5,18011750,1028326087532,337,5,0,1
1,1,2,800,2,1,3,18011750,1028326087532,337,5,0,1
6,1,2,800,2,1,1,18011749,1028326087458,337,5,0,1
5,1,2,800,2,1,5,18126300,1034865384608,339,5,0,1
1,1,2,800,2,1,3,18126300,1034865384608,339,5,0,1
6,1,2,800,2,1,1,18126299,1034865384534,339,5,0,1
5,1,2,800,2,1,5,18240784,1041400864832,341,5,0,1
1,1,2,800,2,1,3,18240784,1041400864832,341,5,0,1
6,1,2,800,2,1,1,18240783,1041400864758,341,5,0,1
5,1,2,800,2,1,5,18355249,1047935757362,343,5,0,1
1,1,2,800,2,1,3,18355249,1047935757362,343,5,0,1
6,1,2,800,2,1,1,18355248,1047935757288,343,5,0,1
5,1,2,800,2,1,5,18473400,1054680693320,345,5,0,1
1,1,2,800,2,1,3,18473400,1054680693320,345,5,0,1
6,1,2,800,2,1,1,18473399,1054680693246,345,5,0,1
5,1,2,800,2,1,5,18588961,1061278096514,347,5,0,1
1,1,2,800,2,1,3,18588961,1061278096514,347,5,0,1
6,1,2,800,2,1,1,18588960,1061278096440,347,5,0,1
5,1,2,800,2,1,5,18695801,1067377636602,349,5,0,1
1,1,2,800,2,1,3,18695801,1067377636602,349,5,0,1
6,1,2,800,2,1,1,18695800,1067377636528,349,5,0,1
5,1,2,800,2,1,5,18774559,1071876239582,351,5,0,1
1,1,2,800,2,1,3,18774559,1071876239582,351,5,0,1
6,1,2,800,2,1,1,18774558,1071876239508,351,5,0,1
5,1,2,800,2,1,5,18882508,1078038655288,353,5,0,1
1,1,2,800,2,1,3,18882508,1078038655288,353,5,0,1
6,1,2,800,2,1,1,18882507,1078038655214,353,5,0,1
5,1,2,800,2,1,5,18987615,1084039367350,355,5,0,1
1,1,2,800,2,1,3,18987615,1084039367350,355,5,0,1
6,1,2,800,2,1,1,18987614,1084039367276,355,5,0,1
5,1,2,800,2,1,5,19102065,1090573126554,357,5,0,1
1,1,2,800,2,1,3,19102065,1090573126554,357,5,0,1
6,1,2,800,2,1,1,19102064,1090573126480,357,5,0,1
5,1,2,800,2,1,5,19210903,1096786466278,359,5,0,1
1,1,2,800,2,1,3,19210903,1096786466278,359,5,0,1
6,1,2,800,2,1,1,19210902,1096786466204,359,5,0,1
5,1,2,800,2,1,5,19280585,1100767910482,361,5,0,1
1,1,2,800,2,1,3,19280585,1100767910482,361,5,0,1
6,1,2,800,2,1,1,19280584,1100767910408,361,5,0,1
5,1,2,800,2,1,5,19280870,1100784165228,363,5,0,1
1,1,2,800,2,1,3,19280870,1100784165228,363,5,0,1
6,1,2,800,2,1,1,19280869,1100784165154,363,5,0,1
5,1,2,800,2,1,5,19280870,1100784165228,365,5,0,1
1,1,2,800,2,1,3,19280870,1100784165228,365,5,0,1
6,1,2,800,2,1,1,19280869,1100784165154,365,5,0,1
