timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
"10/01/2019, 08:37:24",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,4780140,249087010024,202,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:27",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,4826317,251728402130,204,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:27",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,4826316,251728402056,204,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:29",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,4865763,253986640510,206,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:29",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,4865762,253986640436,206,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:31",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,4916892,256908050688,208,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:31",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,4916891,256908050614,208,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:33",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,4959177,259336914154,210,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:33",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,4959176,259336914080,210,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:35",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,4993829,261320192658,212,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:35",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,4993828,261320192584,212,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:37",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5033824,263606902640,214,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:37",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5033823,263606902566,214,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:39",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5073941,265900714066,216,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:39",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5073940,265900713992,216,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:41",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5132594,268783120748,218,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:41",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5132593,268783120674,218,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:43",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5190990,271426960636,220,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:43",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5190989,271426960562,220,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:45",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5245363,273978852390,222,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:45",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5245362,273978852316,222,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:47",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5305742,276705005860,224,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:47",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5305741,276705005786,224,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:49",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5366281,279435364946,226,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:49",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5366280,279435364872,226,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:51",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5428640,282273519424,228,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:51",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5428639,282273519350,228,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:53",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5489908,285065236976,230,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:53",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5489907,285065236902,230,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:55",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5555422,288048726980,232,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:55",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5555421,288048726906,232,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:57",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5618855,290923521430,234,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:57",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5618854,290923521356,234,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:37:59",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5680516,293711560336,236,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:37:59",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5680515,293711560262,236,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:01",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5737325,296281633410,238,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:01",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5737324,296281633336,238,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:03",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5794138,298874973492,240,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:03",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5794137,298874973418,240,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:05",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5854919,301631562198,242,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:05",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5854918,301631562124,242,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:07",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5917686,304471120236,245,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:07",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5917685,304471120162,245,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:09",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,5977964,307176165200,247,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:09",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,5977963,307176165126,247,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:11",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,6041620,310081579304,249,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:11",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,6041619,310081579230,249,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:13",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,6104813,312980278930,251,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:13",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,6104812,312980278856,251,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:15",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,6189003,316824540382,253,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:15",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,6189002,316824540308,253,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:17",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,6238305,319029345538,255,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:17",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,6238304,319029345464,255,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:19",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,6276418,320830954652,257,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:19",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,6276417,320830954578,257,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:21",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,6310883,322539066878,259,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:21",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,6310882,322539066804,259,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:23",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,6310883,322539066878,261,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:23",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,6310882,322539066804,261,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
"10/01/2019, 08:38:25",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,4,6310883,322539066878,263,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-4
"10/01/2019, 08:38:25",00:00:00:00:00:00:00:06,00:00:00:00:00:04,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.4,1,6310882,322539066804,263,5,0,1,00:00:00:00:00:02-00:00:00:00:00:04-0x800-10.0.0.2-10.0.0.4-1
