timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
2,3,1,800,1,3,4,9762354,539911747844,304,5,0,1
1,3,1,800,1,3,1,9762353,539911747770,304,5,0,1
5,3,1,800,1,3,2,9825445,542732124090,306,5,0,1
2,3,1,800,1,3,4,9825445,542732124090,306,5,0,1
1,3,1,800,1,3,1,9825444,542732124016,306,5,0,1
5,3,1,800,1,3,2,9888219,545545665174,309,5,0,1
2,3,1,800,1,3,4,9888219,545545665174,309,5,0,1
1,3,1,800,1,3,1,9888218,545545665100,309,5,0,1
5,3,1,800,1,3,2,9950951,548342949054,311,5,0,1
2,3,1,800,1,3,4,9950951,548342949054,311,5,0,1
1,3,1,800,1,3,1,9950950,548342948980,311,5,0,1
5,3,1,800,1,3,2,10015222,551213866652,313,5,0,1
2,3,1,800,1,3,4,10015222,551213866652,313,5,0,1
1,3,1,800,1,3,1,10015221,551213866578,313,5,0,1
5,3,1,800,1,3,2,10077908,554011149000,315,5,0,1
2,3,1,800,1,3,4,10077908,554011149000,315,5,0,1
1,3,1,800,1,3,1,10077907,554011148926,315,5,0,1
5,3,1,800,1,3,2,10139663,556754694790,317,5,0,1
2,3,1,800,1,3,4,10139663,556754694790,317,5,0,1
1,3,1,800,1,3,1,10139662,556754694716,317,5,0,1
5,3,1,800,1,3,2,10202269,559538470690,319,5,0,1
2,3,1,800,1,3,4,10202269,559538470690,319,5,0,1
1,3,1,800,1,3,1,10202268,559538470616,319,5,0,1
5,3,1,800,1,3,2,10266462,562418099052,321,5,0,1
2,3,1,800,1,3,4,10266462,562418099052,321,5,0,1
1,3,1,800,1,3,1,10266461,562418098978,321,5,0,1
5,3,1,800,1,3,2,10331394,565334411940,323,5,0,1
2,3,1,800,1,3,4,10331394,565334411940,323,5,0,1
1,3,1,800,1,3,1,10331393,565334411866,323,5,0,1
5,3,1,800,1,3,2,10395945,568230054714,325,5,0,1
2,3,1,800,1,3,4,10395945,568230054714,325,5,0,1
1,3,1,800,1,3,1,10395944,568230054640,325,5,0,1
5,3,1,800,1,3,2,10455361,570882220018,327,5,0,1
2,3,1,800,1,3,4,10455361,570882220018,327,5,0,1
1,3,1,800,1,3,1,10455360,570882219944,327,5,0,1
5,3,1,800,1,3,2,10506091,573134567486,329,5,0,1
2,3,1,800,1,3,4,10506091,573134567486,329,5,0,1
1,3,1,800,1,3,1,10506090,573134567412,329,5,0,1
5,3,1,800,1,3,2,10569544,575995403712,331,5,0,1
2,3,1,800,1,3,4,10569544,575995403712,331,5,0,1
1,3,1,800,1,3,1,10569543,575995403638,331,5,0,1
5,3,1,800,1,3,2,10632400,578802330696,333,5,0,1
2,3,1,800,1,3,4,10632400,578802330696,333,5,0,1
1,3,1,800,1,3,1,10632399,578802330622,333,5,0,1
5,3,1,800,1,3,2,10714920,582471501560,335,5,0,1
2,3,1,800,1,3,4,10714920,582471501560,335,5,0,1
1,3,1,800,1,3,1,10714919,582471501486,335,5,0,1
5,3,1,800,1,3,2,10772694,585030628444,337,5,0,1
2,3,1,800,1,3,4,10772694,585030628444,337,5,0,1
1,3,1,800,1,3,1,10772693,585030628370,337,5,0,1
5,3,1,800,1,3,2,10825280,587359513384,339,5,0,1
2,3,1,800,1,3,4,10825280,587359513384,339,5,0,1
1,3,1,800,1,3,1,10825279,587359513310,339,5,0,1
5,3,1,800,1,3,2,10883253,589943951050,341,5,0,1
2,3,1,800,1,3,4,10883253,589943951050,341,5,0,1
1,3,1,800,1,3,1,10883252,589943950976,341,5,0,1
5,3,1,800,1,3,2,10948881,592902841610,343,5,0,1
2,3,1,800,1,3,4,10948881,592902841610,343,5,0,1
1,3,1,800,1,3,1,10948880,592902841536,343,5,0,1
5,3,1,800,1,3,2,11015569,595942870538,345,5,0,1
2,3,1,800,1,3,4,11015569,595942870538,345,5,0,1
1,3,1,800,1,3,1,11015568,595942870464,345,5,0,1
5,3,1,800,1,3,2,11079189,598795591322,347,5,0,1
2,3,1,800,1,3,4,11079189,598795591322,347,5,0,1
1,3,1,800,1,3,1,11079188,598795591248,347,5,0,1
5,3,1,800,1,3,2,11144441,601721491794,349,5,0,1
2,3,1,800,1,3,4,11144441,601721491794,349,5,0,1
1,3,1,800,1,3,1,11144440,601721491720,349,5,0,1
5,3,1,800,1,3,2,11208773,604600278778,351,5,0,1
2,3,1,800,1,3,4,11208773,604600278778,351,5,0,1
1,3,1,800,1,3,1,11208772,604600278704,351,5,0,1
5,3,1,800,1,3,2,11273311,607489301934,353,5,0,1
2,3,1,800,1,3,4,11273311,607489301934,353,5,0,1
1,3,1,800,1,3,1,11273310,607489301860,353,5,0,1
5,3,1,800,1,3,2,11329006,609949923196,355,5,0,1
2,3,1,800,1,3,4,11329006,609949923196,355,5,0,1
1,3,1,800,1,3,1,11329005,609949923122,355,5,0,1
5,3,1,800,1,3,2,11394955,612933935606,357,5,0,1
2,3,1,800,1,3,4,11394955,612933935606,357,5,0,1
1,3,1,800,1,3,1,11394954,612933935532,357,5,0,1
5,3,1,800,1,3,2,11461669,615956139706,359,5,0,1
2,3,1,800,1,3,4,11461669,615956139706,359,5,0,1
1,3,1,800,1,3,1,11461668,615956139632,359,5,0,1
5,3,1,800,1,3,2,11525851,618832425382,361,5,0,1
2,3,1,800,1,3,4,11525851,618832425382,361,5,0,1
1,3,1,800,1,3,1,11525850,618832425308,361,5,0,1
5,3,1,800,1,3,2,11587492,621576488688,363,5,0,1
2,3,1,800,1,3,4,11587492,621576488688,363,5,0,1
1,3,1,800,1,3,1,11587491,621576488614,363,5,0,1
5,3,1,800,1,3,2,11644407,624103643222,365,5,0,1
2,3,1,800,1,3,4,11644407,624103643222,365,5,0,1
1,3,1,800,1,3,1,11644406,624103643148,365,5,0,1
5,3,1,800,1,3,2,11708517,626973304634,367,5,0,1
2,3,1,800,1,3,4,11708517,626973304634,367,5,0,1
1,3,1,800,1,3,1,11708516,626973304560,367,5,0,1
5,3,1,800,1,3,2,11772898,629860679404,369,5,0,1
2,3,1,800,1,3,4,11772898,629860679404,369,5,0,1
1,3,1,800,1,3,1,11772897,629860679330,369,5,0,1
5,3,1,800,1,3,2,11838188,632790056456,371,5,0,1
2,3,1,800,1,3,4,11838188,632790056456,371,5,0,1
1,3,1,800,1,3,1,11838187,632790056382,371,5,0,1
5,3,1,800,1,3,2,11904768,635813563936,373,5,0,1
2,3,1,800,1,3,4,11904768,635813563936,373,5,0,1
1,3,1,800,1,3,1,11904767,635813563862,373,5,0,1
5,3,1,800,1,3,2,11970790,638787355372,375,5,0,1
2,3,1,800,1,3,4,11970790,638787355372,375,5,0,1
1,3,1,800,1,3,1,11970789,638787355298,375,5,0,1
5,3,1,800,1,3,2,12034420,641658494984,377,5,0,1
2,3,1,800,1,3,4,12034420,641658494984,377,5,0,1
1,3,1,800,1,3,1,12034419,641658494910,377,5,0,1
5,3,1,800,1,3,2,12099258,644577160212,379,5,0,1
2,3,1,800,1,3,4,12099258,644577160212,379,5,0,1
1,3,1,800,1,3,1,12099257,644577160138,379,5,0,1
5,3,1,800,1,3,2,12109742,645044337404,381,5,0,1
2,3,1,800,1,3,4,12109742,645044337404,381,5,0,1
1,3,1,800,1,3,1,12109741,645044337330,381,5,0,1
5,3,1,800,1,3,2,12109742,645044337404,383,5,0,1
2,3,1,800,1,3,4,12109742,645044337404,383,5,0,1
1,3,1,800,1,3,1,12109741,645044337330,383,5,0,1
