timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
2,4,3,800,3,4,1,9347832,506885833344,302,5,0,1
3,4,3,800,3,4,2,9347833,506885833418,302,5,0,1
4,4,3,800,3,4,2,9410955,510490562422,304,5,0,1
2,4,3,800,3,4,1,9410954,510490562348,304,5,0,1
3,4,3,800,3,4,2,9410955,510490562422,304,5,0,1
4,4,3,800,3,4,2,9475164,514158367872,306,5,0,1
2,4,3,800,3,4,1,9475163,514158367798,306,5,0,1
3,4,3,800,3,4,2,9475164,514158367872,306,5,0,1
4,4,3,800,3,4,2,9541484,517946427224,308,5,0,1
2,4,3,800,3,4,1,9541483,517946427150,308,5,0,1
3,4,3,800,3,4,2,9541484,517946427224,308,5,0,1
4,4,3,800,3,4,2,9607761,521732200018,310,5,0,1
2,4,3,800,3,4,1,9607760,521732199944,310,5,0,1
3,4,3,800,3,4,2,9607761,521732200018,310,5,0,1
4,4,3,800,3,4,2,9671543,525375888038,312,5,0,1
2,4,3,800,3,4,1,9671542,525375887964,312,5,0,1
3,4,3,800,3,4,2,9671543,525375888038,312,5,0,1
4,4,3,800,3,4,2,9735410,529022903468,314,5,0,1
2,4,3,800,3,4,1,9735409,529022903394,314,5,0,1
3,4,3,800,3,4,2,9735410,529022903468,314,5,0,1
4,4,3,800,3,4,2,9795074,532431355812,316,5,0,1
2,4,3,800,3,4,1,9795073,532431355738,316,5,0,1
3,4,3,800,3,4,2,9795074,532431355812,316,5,0,1
4,4,3,800,3,4,2,9858759,536068977638,318,5,0,1
2,4,3,800,3,4,1,9858758,536068977564,318,5,0,1
3,4,3,800,3,4,2,9858759,536068977638,318,5,0,1
4,4,3,800,3,4,2,9923568,539770857608,320,5,0,1
2,4,3,800,3,4,1,9923567,539770857534,320,5,0,1
3,4,3,800,3,4,2,9923568,539770857608,320,5,0,1
4,4,3,800,3,4,2,10022110,545399069028,322,5,0,1
2,4,3,800,3,4,1,10022109,545399068954,322,5,0,1
3,4,3,800,3,4,2,10022110,545399069028,322,5,0,1
4,4,3,800,3,4,2,10088534,549193618028,324,5,0,1
2,4,3,800,3,4,1,10088533,549193617954,324,5,0,1
3,4,3,800,3,4,2,10088534,549193618028,324,5,0,1
4,4,3,800,3,4,2,10151659,552799703902,326,5,0,1
2,4,3,800,3,4,1,10151658,552799703828,326,5,0,1
3,4,3,800,3,4,2,10151659,552799703902,326,5,0,1
4,4,3,800,3,4,2,10215152,556426451904,328,5,0,1
2,4,3,800,3,4,1,10215151,556426451830,328,5,0,1
3,4,3,800,3,4,2,10215152,556426451904,328,5,0,1
4,4,3,800,3,4,2,10277986,560015265988,330,5,0,1
2,4,3,800,3,4,1,10277985,560015265914,330,5,0,1
3,4,3,800,3,4,2,10277986,560015265988,330,5,0,1
4,4,3,800,3,4,2,10340866,563605297156,332,5,0,1
2,4,3,800,3,4,1,10340865,563605297082,332,5,0,1
3,4,3,800,3,4,2,10340866,563605297156,332,5,0,1
4,4,3,800,3,4,2,10404312,567229191784,334,5,0,1
2,4,3,800,3,4,1,10404311,567229191710,334,5,0,1
3,4,3,800,3,4,2,10404312,567229191784,334,5,0,1
4,4,3,800,3,4,2,10468499,570894348918,336,5,0,1
2,4,3,800,3,4,1,10468498,570894348844,336,5,0,1
3,4,3,800,3,4,2,10468499,570894348918,336,5,0,1
4,4,3,800,3,4,2,10534184,574646064376,338,5,0,1
2,4,3,800,3,4,1,10534183,574646064302,338,5,0,1
3,4,3,800,3,4,2,10534184,574646064376,338,5,0,1
4,4,3,800,3,4,2,10600503,578433537222,340,5,0,1
2,4,3,800,3,4,1,10600502,578433537148,340,5,0,1
3,4,3,800,3,4,2,10600503,578433537222,340,5,0,1
4,4,3,800,3,4,2,10663334,582022420924,342,5,0,1
2,4,3,800,3,4,1,10663333,582022420850,342,5,0,1
3,4,3,800,3,4,2,10663334,582022420924,342,5,0,1
4,4,3,800,3,4,2,10726660,585639828144,344,5,0,1
2,4,3,800,3,4,1,10726659,585639828070,344,5,0,1
3,4,3,800,3,4,2,10726660,585639828144,344,5,0,1
4,4,3,800,3,4,2,10784925,588968186066,346,5,0,1
2,4,3,800,3,4,1,10784924,588968185992,346,5,0,1
3,4,3,800,3,4,2,10784925,588968186066,346,5,0,1
4,4,3,800,3,4,2,10848533,592600851554,348,5,0,1
2,4,3,800,3,4,1,10848532,592600851480,348,5,0,1
3,4,3,800,3,4,2,10848533,592600851554,348,5,0,1
4,4,3,800,3,4,2,10911504,596196870648,351,5,0,1
2,4,3,800,3,4,1,10911503,596196870574,351,5,0,1
3,4,3,800,3,4,2,10911504,596196870648,351,5,0,1
4,4,3,800,3,4,2,10976929,599933777626,353,5,0,1
2,4,3,800,3,4,1,10976928,599933777552,353,5,0,1
3,4,3,800,3,4,2,10976929,599933777626,353,5,0,1
4,4,3,800,3,4,2,11039227,603492029678,355,5,0,1
2,4,3,800,3,4,1,11039226,603492029604,355,5,0,1
3,4,3,800,3,4,2,11039227,603492029678,355,5,0,1
4,4,3,800,3,4,2,11100686,607002942780,357,5,0,1
2,4,3,800,3,4,1,11100685,607002942706,357,5,0,1
3,4,3,800,3,4,2,11100686,607002942780,357,5,0,1
4,4,3,800,3,4,2,11162364,610526554576,359,5,0,1
2,4,3,800,3,4,1,11162363,610526554502,359,5,0,1
3,4,3,800,3,4,2,11162364,610526554576,359,5,0,1
4,4,3,800,3,4,2,11225921,614156561130,361,5,0,1
2,4,3,800,3,4,1,11225920,614156561056,361,5,0,1
3,4,3,800,3,4,2,11225921,614156561130,361,5,0,1
4,4,3,800,3,4,2,11288114,617708888508,363,5,0,1
2,4,3,800,3,4,1,11288113,617708888434,363,5,0,1
3,4,3,800,3,4,2,11288114,617708888508,363,5,0,1
4,4,3,800,3,4,2,11351735,621342760134,365,5,0,1
2,4,3,800,3,4,1,11351734,621342760060,365,5,0,1
3,4,3,800,3,4,2,11351735,621342760134,365,5,0,1
4,4,3,800,3,4,2,11415616,624990816240,367,5,0,1
2,4,3,800,3,4,1,11415615,624990816166,367,5,0,1
3,4,3,800,3,4,2,11415616,624990816240,367,5,0,1
4,4,3,800,3,4,2,11479163,628620306494,369,5,0,1
2,4,3,800,3,4,1,11479162,628620306420,369,5,0,1
3,4,3,800,3,4,2,11479163,628620306494,369,5,0,1
4,4,3,800,3,4,2,11543762,632309506132,371,5,0,1
2,4,3,800,3,4,1,11543761,632309506058,371,5,0,1
3,4,3,800,3,4,2,11543762,632309506132,371,5,0,1
4,4,3,800,3,4,2,11605393,635829338954,373,5,0,1
2,4,3,800,3,4,1,11605392,635829338880,373,5,0,1
3,4,3,800,3,4,2,11605393,635829338954,373,5,0,1
4,4,3,800,3,4,2,11668360,639425845848,375,5,0,1
2,4,3,800,3,4,1,11668359,639425845774,375,5,0,1
3,4,3,800,3,4,2,11668360,639425845848,375,5,0,1
4,4,3,800,3,4,2,11725988,642716895912,377,5,0,1
2,4,3,800,3,4,1,11725987,642716895838,377,5,0,1
3,4,3,800,3,4,2,11725988,642716895912,377,5,0,1
4,4,3,800,3,4,2,11780667,645844677134,379,5,0,1
2,4,3,800,3,4,1,11780666,645844677060,379,5,0,1
3,4,3,800,3,4,2,11780667,645844677134,379,5,0,1
4,4,3,800,3,4,2,11825256,648401384672,381,5,0,1
2,4,3,800,3,4,1,11825255,648401384598,381,5,0,1
3,4,3,800,3,4,2,11825256,648401384672,381,5,0,1
4,4,3,800,3,4,2,11877672,651406309208,383,5,0,1
2,4,3,800,3,4,1,11877671,651406309134,383,5,0,1
3,4,3,800,3,4,2,11877672,651406309208,383,5,0,1
4,4,3,800,3,4,2,11943049,655139980762,385,5,0,1
2,4,3,800,3,4,1,11943048,655139980688,385,5,0,1
3,4,3,800,3,4,2,11943049,655139980762,385,5,0,1
4,4,3,800,3,4,2,12005293,658694860530,387,5,0,1
2,4,3,800,3,4,1,12005292,658694860456,387,5,0,1
3,4,3,800,3,4,2,12005293,658694860530,387,5,0,1
4,4,3,800,3,4,2,12066373,662183916490,389,5,0,1
2,4,3,800,3,4,1,12066372,662183916416,389,5,0,1
3,4,3,800,3,4,2,12066373,662183916490,389,5,0,1
4,4,3,800,3,4,2,12128141,665712009602,391,5,0,1
2,4,3,800,3,4,1,12128140,665712009528,391,5,0,1
3,4,3,800,3,4,2,12128141,665712009602,391,5,0,1
4,4,3,800,3,4,2,12191677,669340886946,393,5,0,1
2,4,3,800,3,4,1,12191676,669340886872,393,5,0,1
3,4,3,800,3,4,2,12191677,669340886946,393,5,0,1
4,4,3,800,3,4,2,12256160,673024072392,395,5,0,1
2,4,3,800,3,4,1,12256159,673024072318,395,5,0,1
3,4,3,800,3,4,2,12256160,673024072392,395,5,0,1
4,4,3,800,3,4,2,12321259,676741356590,397,5,0,1
2,4,3,800,3,4,1,12321258,676741356516,397,5,0,1
3,4,3,800,3,4,2,12321259,676741356590,397,5,0,1
4,4,3,800,3,4,2,12387013,680496974386,399,5,0,1
2,4,3,800,3,4,1,12387012,680496974312,399,5,0,1
3,4,3,800,3,4,2,12387013,680496974386,399,5,0,1
4,4,3,800,3,4,2,12453700,684306271392,401,5,0,1
2,4,3,800,3,4,1,12453699,684306271318,401,5,0,1
3,4,3,800,3,4,2,12453700,684306271392,401,5,0,1
4,4,3,800,3,4,2,12517630,687547170852,403,5,0,1
2,4,3,800,3,4,1,12517629,687547170778,403,5,0,1
3,4,3,800,3,4,2,12517630,687547170852,403,5,0,1
4,4,3,800,3,4,2,12609781,691760991234,405,5,0,1
2,4,3,800,3,4,1,12609780,691760991160,405,5,0,1
3,4,3,800,3,4,2,12609781,691760991234,405,5,0,1
4,4,3,800,3,4,2,12669702,694507431476,407,5,0,1
2,4,3,800,3,4,1,12669701,694507431402,407,5,0,1
3,4,3,800,3,4,2,12669702,694507431476,407,5,0,1
4,4,3,800,3,4,2,12728071,697151007998,409,5,0,1
2,4,3,800,3,4,1,12728070,697151007924,409,5,0,1
3,4,3,800,3,4,2,12728071,697151007998,409,5,0,1
4,4,3,800,3,4,2,12790302,699995969628,411,5,0,1
2,4,3,800,3,4,1,12790301,699995969554,411,5,0,1
3,4,3,800,3,4,2,12790302,699995969628,411,5,0,1
4,4,3,800,3,4,2,12855612,703005302816,413,5,0,1
2,4,3,800,3,4,1,12855611,703005302742,413,5,0,1
3,4,3,800,3,4,2,12855612,703005302816,413,5,0,1
4,4,3,800,3,4,2,12922023,706063008014,415,5,0,1
2,4,3,800,3,4,1,12922022,706063007940,415,5,0,1
3,4,3,800,3,4,2,12922023,706063008014,415,5,0,1
4,4,3,800,3,4,2,12985101,708953835898,417,5,0,1
2,4,3,800,3,4,1,12985100,708953835824,417,5,0,1
3,4,3,800,3,4,2,12985101,708953835898,417,5,0,1
4,4,3,800,3,4,2,13046543,711755228182,419,5,0,1
2,4,3,800,3,4,1,13046542,711755228108,419,5,0,1
3,4,3,800,3,4,2,13046543,711755228182,419,5,0,1
4,4,3,800,3,4,2,13108606,714575604004,421,5,0,1
2,4,3,800,3,4,1,13108605,714575603930,421,5,0,1
3,4,3,800,3,4,2,13108606,714575604004,421,5,0,1
4,4,3,800,3,4,2,13171210,717440971652,423,5,0,1
2,4,3,800,3,4,1,13171209,717440971578,423,5,0,1
3,4,3,800,3,4,2,13171210,717440971652,423,5,0,1
4,4,3,800,3,4,2,13234972,720352488040,425,5,0,1
2,4,3,800,3,4,1,13234971,720352487966,425,5,0,1
3,4,3,800,3,4,2,13234972,720352488040,425,5,0,1
4,4,3,800,3,4,2,13298423,723244257878,427,5,0,1
2,4,3,800,3,4,1,13298422,723244257804,427,5,0,1
3,4,3,800,3,4,2,13298423,723244257878,427,5,0,1
4,4,3,800,3,4,2,13365034,726306892020,429,5,0,1
2,4,3,800,3,4,1,13365033,726306891946,429,5,0,1
3,4,3,800,3,4,2,13365034,726306892020,429,5,0,1
4,4,3,800,3,4,2,13430554,729306997220,431,5,0,1
2,4,3,800,3,4,1,13430553,729306997146,431,5,0,1
3,4,3,800,3,4,2,13430554,729306997220,431,5,0,1
4,4,3,800,3,4,2,13491592,732730024032,433,5,0,1
2,4,3,800,3,4,1,13491591,732730023958,433,5,0,1
3,4,3,800,3,4,2,13491592,732730024032,433,5,0,1
4,4,3,800,3,4,2,13537349,735359527474,436,5,0,1
2,4,3,800,3,4,1,13537348,735359527400,436,5,0,1
3,4,3,800,3,4,2,13537349,735359527474,436,5,0,1
4,4,3,800,3,4,2,13595001,738654550106,438,5,0,1
2,4,3,800,3,4,1,13595000,738654550032,438,5,0,1
3,4,3,800,3,4,2,13595001,738654550106,438,5,0,1
4,4,3,800,3,4,2,13657843,742244501230,440,5,0,1
2,4,3,800,3,4,1,13657842,742244501156,440,5,0,1
3,4,3,800,3,4,2,13657843,742244501230,440,5,0,1
4,4,3,800,3,4,2,13722909,745961180882,442,5,0,1
2,4,3,800,3,4,1,13722908,745961180808,442,5,0,1
3,4,3,800,3,4,2,13722909,745961180882,442,5,0,1
4,4,3,800,3,4,2,13787924,749673995440,444,5,0,1
2,4,3,800,3,4,1,13787923,749673995366,444,5,0,1
3,4,3,800,3,4,2,13787924,749673995440,444,5,0,1
4,4,3,800,3,4,2,13854032,753448834640,446,5,0,1
2,4,3,800,3,4,1,13854031,753448834566,446,5,0,1
3,4,3,800,3,4,2,13854032,753448834640,446,5,0,1
4,4,3,800,3,4,2,13917719,757085960414,448,5,0,1
2,4,3,800,3,4,1,13917718,757085960340,448,5,0,1
3,4,3,800,3,4,2,13917719,757085960414,448,5,0,1
4,4,3,800,3,4,2,13961302,759581302908,450,5,0,1
2,4,3,800,3,4,1,13961301,759581302834,450,5,0,1
3,4,3,800,3,4,2,13961302,759581302908,450,5,0,1
4,4,3,800,3,4,2,14022665,763086269346,452,5,0,1
2,4,3,800,3,4,1,14022664,763086269272,452,5,0,1
3,4,3,800,3,4,2,14022665,763086269346,452,5,0,1
4,4,3,800,3,4,2,14085003,766647134470,454,5,0,1
2,4,3,800,3,4,1,14085002,766647134396,454,5,0,1
3,4,3,800,3,4,2,14085003,766647134470,454,5,0,1
4,4,3,800,3,4,2,14148494,770273323748,456,5,0,1
2,4,3,800,3,4,1,14148493,770273323674,456,5,0,1
3,4,3,800,3,4,2,14148494,770273323748,456,5,0,1
4,4,3,800,3,4,2,14210785,773831649018,458,5,0,1
2,4,3,800,3,4,1,14210784,773831648944,458,5,0,1
3,4,3,800,3,4,2,14210785,773831649018,458,5,0,1
4,4,3,800,3,4,2,14269785,776691371930,460,5,0,1
2,4,3,800,3,4,1,14269784,776691371856,460,5,0,1
3,4,3,800,3,4,2,14269785,776691371930,460,5,0,1
4,4,3,800,3,4,2,14335824,779725525696,462,5,0,1
2,4,3,800,3,4,1,14335823,779725525622,462,5,0,1
3,4,3,800,3,4,2,14335824,779725525696,462,5,0,1
4,4,3,800,3,4,2,14398920,782606916664,464,5,0,1
2,4,3,800,3,4,1,14398919,782606916590,464,5,0,1
3,4,3,800,3,4,2,14398920,782606916664,464,5,0,1
4,4,3,800,3,4,2,14462457,785506294354,466,5,0,1
2,4,3,800,3,4,1,14462456,785506294280,466,5,0,1
3,4,3,800,3,4,2,14462457,785506294354,466,5,0,1
4,4,3,800,3,4,2,14520199,788162412342,468,5,0,1
2,4,3,800,3,4,1,14520198,788162412268,468,5,0,1
3,4,3,800,3,4,2,14520199,788162412342,468,5,0,1
4,4,3,800,3,4,2,14584735,791121099622,470,5,0,1
2,4,3,800,3,4,1,14584734,791121099548,470,5,0,1
3,4,3,800,3,4,2,14584735,791121099622,470,5,0,1
4,4,3,800,3,4,2,14635058,793410317572,472,5,0,1
2,4,3,800,3,4,1,14635057,793410317498,472,5,0,1
3,4,3,800,3,4,2,14635058,793410317572,472,5,0,1
4,4,3,800,3,4,2,14695104,796150670752,474,5,0,1
2,4,3,800,3,4,1,14695103,796150670678,474,5,0,1
3,4,3,800,3,4,2,14695104,796150670752,474,5,0,1
4,4,3,800,3,4,2,14761480,799197559992,476,5,0,1
2,4,3,800,3,4,1,14761479,799197559918,476,5,0,1
3,4,3,800,3,4,2,14761480,799197559992,476,5,0,1
4,4,3,800,3,4,2,14827312,802222197000,478,5,0,1
2,4,3,800,3,4,1,14827311,802222196926,478,5,0,1
3,4,3,800,3,4,2,14827312,802222197000,478,5,0,1
4,4,3,800,3,4,2,14890785,805115082026,480,5,0,1
2,4,3,800,3,4,1,14890784,805115081952,480,5,0,1
3,4,3,800,3,4,2,14890785,805115082026,480,5,0,1
4,4,3,800,3,4,2,14953132,807948057992,482,5,0,1
2,4,3,800,3,4,1,14953131,807948057918,482,5,0,1
3,4,3,800,3,4,2,14953132,807948057992,482,5,0,1
4,4,3,800,3,4,2,15016551,810839563574,484,5,0,1
2,4,3,800,3,4,1,15016550,810839563500,484,5,0,1
3,4,3,800,3,4,2,15016551,810839563574,484,5,0,1
4,4,3,800,3,4,2,15080828,813761730720,486,5,0,1
2,4,3,800,3,4,1,15080827,813761730646,486,5,0,1
3,4,3,800,3,4,2,15080828,813761730720,486,5,0,1
4,4,3,800,3,4,2,15144462,816659213892,488,5,0,1
2,4,3,800,3,4,1,15144461,816659213818,488,5,0,1
3,4,3,800,3,4,2,15144462,816659213892,488,5,0,1
4,4,3,800,3,4,2,15210041,819660700370,490,5,0,1
2,4,3,800,3,4,1,15210040,819660700296,490,5,0,1
3,4,3,800,3,4,2,15210041,819660700370,490,5,0,1
4,4,3,800,3,4,2,15274057,822596481026,492,5,0,1
2,4,3,800,3,4,1,15274056,822596480952,492,5,0,1
3,4,3,800,3,4,2,15274057,822596481026,492,5,0,1
4,4,3,800,3,4,2,15335998,825437556628,494,5,0,1
2,4,3,800,3,4,1,15335997,825437556554,494,5,0,1
3,4,3,800,3,4,2,15335998,825437556628,494,5,0,1
4,4,3,800,3,4,2,15427326,829599616036,496,5,0,1
2,4,3,800,3,4,1,15427325,829599615962,496,5,0,1
3,4,3,800,3,4,2,15427326,829599616036,496,5,0,1
4,4,3,800,3,4,2,15486199,832306533598,498,5,0,1
2,4,3,800,3,4,1,15486198,832306533524,498,5,0,1
3,4,3,800,3,4,2,15486199,832306533598,498,5,0,1
4,4,3,800,3,4,2,15549127,835186079214,500,5,0,1
2,4,3,800,3,4,1,15549126,835186079140,500,5,0,1
3,4,3,800,3,4,2,15549127,835186079214,500,5,0,1
4,4,3,800,3,4,2,15612409,838069056082,502,5,0,1
2,4,3,800,3,4,1,15612408,838069056008,502,5,0,1
3,4,3,800,3,4,2,15612409,838069056082,502,5,0,1
4,4,3,800,3,4,2,15678436,841108778488,504,5,0,1
2,4,3,800,3,4,1,15678435,841108778414,504,5,0,1
3,4,3,800,3,4,2,15678436,841108778488,504,5,0,1
4,4,3,800,3,4,2,15745096,844171350704,506,5,0,1
2,4,3,800,3,4,1,15745095,844171350630,506,5,0,1
3,4,3,800,3,4,2,15745096,844171350704,506,5,0,1
4,4,3,800,3,4,2,15808934,847127894900,509,5,0,1
2,4,3,800,3,4,1,15808933,847127894826,509,5,0,1
3,4,3,800,3,4,2,15808934,847127894900,509,5,0,1
4,4,3,800,3,4,2,15872787,850050885654,511,5,0,1
2,4,3,800,3,4,1,15872786,850050885580,511,5,0,1
3,4,3,800,3,4,2,15872787,850050885654,511,5,0,1
4,4,3,800,3,4,2,15935831,852918052254,513,5,0,1
2,4,3,800,3,4,1,15935830,852918052180,513,5,0,1
3,4,3,800,3,4,2,15935831,852918052254,513,5,0,1
4,4,3,800,3,4,2,15998917,855797147778,515,5,0,1
2,4,3,800,3,4,1,15998916,855797147704,515,5,0,1
3,4,3,800,3,4,2,15998917,855797147778,515,5,0,1
4,4,3,800,3,4,2,16063125,858719836058,517,5,0,1
2,4,3,800,3,4,1,16063124,858719835984,517,5,0,1
3,4,3,800,3,4,2,16063125,858719836058,517,5,0,1
4,4,3,800,3,4,2,16126581,861627138634,519,5,0,1
2,4,3,800,3,4,1,16126580,861627138560,519,5,0,1
3,4,3,800,3,4,2,16126581,861627138634,519,5,0,1
4,4,3,800,3,4,2,16193539,864697594086,521,5,0,1
2,4,3,800,3,4,1,16193538,864697594012,521,5,0,1
3,4,3,800,3,4,2,16193539,864697594086,521,5,0,1
4,4,3,800,3,4,2,16260275,867759644486,523,5,0,1
2,4,3,800,3,4,1,16260274,867759644412,523,5,0,1
3,4,3,800,3,4,2,16260275,867759644486,523,5,0,1
4,4,3,800,3,4,2,16307008,869860012888,525,5,0,1
2,4,3,800,3,4,1,16307007,869860012814,525,5,0,1
3,4,3,800,3,4,2,16307008,869860012888,525,5,0,1
4,4,3,800,3,4,2,16370265,872747640866,527,5,0,1
2,4,3,800,3,4,1,16370264,872747640792,527,5,0,1
3,4,3,800,3,4,2,16370265,872747640866,527,5,0,1
4,4,3,800,3,4,2,16415120,874853193160,529,5,0,1
2,4,3,800,3,4,1,16415119,874853193086,529,5,0,1
3,4,3,800,3,4,2,16415120,874853193160,529,5,0,1
4,4,3,800,3,4,2,16477813,877716993882,531,5,0,1
2,4,3,800,3,4,1,16477812,877716993808,531,5,0,1
3,4,3,800,3,4,2,16477813,877716993882,531,5,0,1
4,4,3,800,3,4,2,16540087,880559992414,533,5,0,1
2,4,3,800,3,4,1,16540086,880559992340,533,5,0,1
3,4,3,800,3,4,2,16540087,880559992414,533,5,0,1
4,4,3,800,3,4,2,16603079,883440523526,535,5,0,1
2,4,3,800,3,4,1,16603078,883440523452,535,5,0,1
3,4,3,800,3,4,2,16603079,883440523526,535,5,0,1
4,4,3,800,3,4,2,16668978,886452714516,537,5,0,1
2,4,3,800,3,4,1,16668977,886452714442,537,5,0,1
3,4,3,800,3,4,2,16668978,886452714516,537,5,0,1
4,4,3,800,3,4,2,16724783,888963870918,539,5,0,1
2,4,3,800,3,4,1,16724782,888963870844,539,5,0,1
3,4,3,800,3,4,2,16724783,888963870918,539,5,0,1
4,4,3,800,3,4,2,16763178,890667195260,541,5,0,1
2,4,3,800,3,4,1,16763177,890667195186,541,5,0,1
3,4,3,800,3,4,2,16763178,890667195260,541,5,0,1
4,4,3,800,3,4,2,16826336,893557766112,543,5,0,1
2,4,3,800,3,4,1,16826335,893557766038,543,5,0,1
3,4,3,800,3,4,2,16826336,893557766112,543,5,0,1
4,4,3,800,3,4,2,16883090,896115317972,545,5,0,1
2,4,3,800,3,4,1,16883089,896115317898,545,5,0,1
3,4,3,800,3,4,2,16883090,896115317972,545,5,0,1
4,4,3,800,3,4,2,16939719,898682496502,547,5,0,1
2,4,3,800,3,4,1,16939718,898682496428,547,5,0,1
3,4,3,800,3,4,2,16939719,898682496502,547,5,0,1
4,4,3,800,3,4,2,16999123,901374047910,549,5,0,1
2,4,3,800,3,4,1,16999122,901374047836,549,5,0,1
3,4,3,800,3,4,2,16999123,901374047910,549,5,0,1
4,4,3,800,3,4,2,17055756,903930413504,551,5,0,1
2,4,3,800,3,4,1,17055755,903930413430,551,5,0,1
3,4,3,800,3,4,2,17055756,903930413504,551,5,0,1
4,4,3,800,3,4,2,17113019,906537413854,553,5,0,1
2,4,3,800,3,4,1,17113018,906537413780,553,5,0,1
3,4,3,800,3,4,2,17113019,906537413854,553,5,0,1
4,4,3,800,3,4,2,17170831,909186589710,555,5,0,1
2,4,3,800,3,4,1,17170830,909186589636,555,5,0,1
3,4,3,800,3,4,2,17170831,909186589710,555,5,0,1
4,4,3,800,3,4,2,17240958,912332620716,558,5,0,1
2,4,3,800,3,4,1,17240957,912332620642,558,5,0,1
3,4,3,800,3,4,2,17240958,912332620716,558,5,0,1
4,4,3,800,3,4,2,17287647,914427480238,560,5,0,1
2,4,3,800,3,4,1,17287646,914427480164,560,5,0,1
3,4,3,800,3,4,2,17287647,914427480238,560,5,0,1
4,4,3,800,3,4,2,17351275,917340494750,562,5,0,1
2,4,3,800,3,4,1,17351274,917340494676,562,5,0,1
3,4,3,800,3,4,2,17351275,917340494750,562,5,0,1
4,4,3,800,3,4,2,17415103,920242382686,564,5,0,1
2,4,3,800,3,4,1,17415102,920242382612,564,5,0,1
3,4,3,800,3,4,2,17415103,920242382686,564,5,0,1
4,4,3,800,3,4,2,17480999,923264795694,566,5,0,1
2,4,3,800,3,4,1,17480998,923264795620,566,5,0,1
3,4,3,800,3,4,2,17480999,923264795694,566,5,0,1
4,4,3,800,3,4,2,17547393,926331609066,568,5,0,1
2,4,3,800,3,4,1,17547392,926331608992,568,5,0,1
3,4,3,800,3,4,2,17547393,926331609066,568,5,0,1
4,4,3,800,3,4,2,17610933,929237670898,570,5,0,1
2,4,3,800,3,4,1,17610932,929237670824,570,5,0,1
3,4,3,800,3,4,2,17610933,929237670898,570,5,0,1
4,4,3,800,3,4,2,17673608,932098128160,572,5,0,1
2,4,3,800,3,4,1,17673607,932098128086,572,5,0,1
3,4,3,800,3,4,2,17673608,932098128160,572,5,0,1
4,4,3,800,3,4,2,17735883,934933393798,574,5,0,1
2,4,3,800,3,4,1,17735882,934933393724,574,5,0,1
3,4,3,800,3,4,2,17735883,934933393798,574,5,0,1
4,4,3,800,3,4,2,17797917,937765890730,576,5,0,1
2,4,3,800,3,4,1,17797916,937765890656,576,5,0,1
3,4,3,800,3,4,2,17797917,937765890730,576,5,0,1
4,4,3,800,3,4,2,17861202,940637136468,578,5,0,1
2,4,3,800,3,4,1,17861201,940637136394,578,5,0,1
3,4,3,800,3,4,2,17861202,940637136468,578,5,0,1
4,4,3,800,3,4,2,17924150,943521205020,580,5,0,1
2,4,3,800,3,4,1,17924149,943521204946,580,5,0,1
3,4,3,800,3,4,2,17924150,943521205020,580,5,0,1
4,4,3,800,3,4,2,17989646,946498371788,582,5,0,1
2,4,3,800,3,4,1,17989645,946498371714,582,5,0,1
3,4,3,800,3,4,2,17989646,946498371788,582,5,0,1
4,4,3,800,3,4,2,18055669,949518957442,584,5,0,1
2,4,3,800,3,4,1,18055668,949518957368,584,5,0,1
3,4,3,800,3,4,2,18055669,949518957442,584,5,0,1
4,4,3,800,3,4,2,18119027,952416706054,586,5,0,1
2,4,3,800,3,4,1,18119026,952416705980,586,5,0,1
3,4,3,800,3,4,2,18119027,952416706054,586,5,0,1
4,4,3,800,3,4,2,18181856,955287899872,588,5,0,1
2,4,3,800,3,4,1,18181855,955287899798,588,5,0,1
3,4,3,800,3,4,2,18181856,955287899872,588,5,0,1
4,4,3,800,3,4,2,18239307,957905596414,590,5,0,1
2,4,3,800,3,4,1,18239306,957905596340,590,5,0,1
3,4,3,800,3,4,2,18239307,957905596414,590,5,0,1
4,4,3,800,3,4,2,18302848,960805628056,592,5,0,1
2,4,3,800,3,4,1,18302847,960805627982,592,5,0,1
3,4,3,800,3,4,2,18302848,960805628056,592,5,0,1
4,4,3,800,3,4,2,18366870,963726598580,594,5,0,1
2,4,3,800,3,4,1,18366869,963726598506,594,5,0,1
3,4,3,800,3,4,2,18366870,963726598580,594,5,0,1
4,4,3,800,3,4,2,18432088,966716854224,596,5,0,1
2,4,3,800,3,4,1,18432087,966716854150,596,5,0,1
3,4,3,800,3,4,2,18432088,966716854224,596,5,0,1
4,4,3,800,3,4,2,18450703,967585388030,598,5,0,1
2,4,3,800,3,4,1,18450702,967585387956,598,5,0,1
3,4,3,800,3,4,2,18450703,967585388030,598,5,0,1
4,4,3,800,3,4,2,18450703,967585388030,600,5,0,1
2,4,3,800,3,4,1,18450702,967585387956,600,5,0,1
3,4,3,800,3,4,2,18450703,967585388030,600,5,0,1
