timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
"10/02/2019, 07:19:24",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,18251,1204566,2,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:24",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,18252,1204640,2,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:24",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,18251,1204566,2,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:26",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,36123,2384118,4,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:26",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,36124,2384192,4,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:26",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,36123,2384118,4,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:28",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,61250,4042500,6,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:28",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,61251,4042574,6,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:28",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,61250,4042500,6,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:30",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,86499,5708934,8,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:30",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,86500,5709008,8,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:30",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,86499,5708934,8,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:32",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,111896,7385136,10,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:32",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,111897,7385210,10,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:32",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,111896,7385136,10,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:34",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,137620,9082920,12,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:34",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,137621,9082994,12,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:34",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,137620,9082920,12,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:36",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,161712,10672992,14,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:36",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,161713,10673066,14,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:36",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,161712,10672992,14,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:38",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,186670,12320220,16,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:38",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,186671,12320294,16,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:38",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,186670,12320220,16,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:40",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,211819,13980054,18,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:40",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,211820,13980128,18,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:40",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,211819,13980054,18,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:42",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,236336,15598176,20,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:42",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,236337,15598250,20,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:42",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,236336,15598176,20,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:44",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,261500,17259000,22,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:44",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,261501,17259074,22,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:44",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,261500,17259000,22,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:46",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,287066,18946356,24,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:46",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,287067,18946430,24,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:46",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,287066,18946356,24,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:48",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,311902,20585532,26,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:48",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,311903,20585606,26,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:48",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,311902,20585532,26,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:50",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,337822,22296252,28,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:50",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,337823,22296326,28,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:50",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,337822,22296252,28,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:52",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,363292,23977272,30,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:52",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,363293,23977346,30,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:52",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,363292,23977272,30,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:54",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,389032,25676112,32,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:54",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,389033,25676186,32,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:54",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,389032,25676112,32,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:56",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,415248,27406368,34,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:56",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,415249,27406442,34,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:56",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,415248,27406368,34,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:19:58",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,440866,29097156,36,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:19:58",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,440867,29097230,36,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:19:58",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,440866,29097156,36,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:00",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,466731,30804246,38,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:00",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,466732,30804320,38,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:00",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,466731,30804246,38,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:02",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,492110,32479260,40,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:02",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,492111,32479334,40,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:02",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,492110,32479260,40,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:04",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,530796,35032536,42,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:04",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,530797,35032610,42,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:04",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,530796,35032536,42,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:06",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,555299,36649734,44,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:06",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,555300,36649808,44,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:06",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,555299,36649734,44,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:08",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,581324,38367384,46,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:08",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,581325,38367458,46,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:08",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,581324,38367384,46,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:10",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,607920,40122720,48,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:10",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,607921,40122794,48,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:10",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,607920,40122720,48,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:12",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,633436,41806776,50,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:12",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,633437,41806850,50,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:12",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,633436,41806776,50,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:14",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,659188,43506408,52,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:14",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,659189,43506482,52,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:14",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,659188,43506408,52,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:16",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,684591,45183006,54,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:16",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,684592,45183080,54,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:16",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,684591,45183006,54,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:19",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,710297,46879602,56,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:19",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,710298,46879676,56,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:19",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,710297,46879602,56,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:21",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,735953,48572898,58,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:21",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,735954,48572972,58,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:21",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,735953,48572898,58,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:23",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,761406,50252796,60,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:23",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,761407,50252870,60,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:23",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,761406,50252796,60,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:25",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,788080,52013280,62,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:25",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,788081,52013354,62,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:25",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,788080,52013280,62,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:27",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,814603,53763798,64,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:27",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,814604,53763872,64,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:27",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,814603,53763798,64,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:29",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,840170,55451220,66,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
"10/02/2019, 07:20:29",00:00:00:00:00:00:00:05,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,2,840171,55451294,66,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-2
"10/02/2019, 07:20:29",00:00:00:00:00:00:00:01,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,1,840170,55451220,66,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-1
"10/02/2019, 07:20:31",00:00:00:00:00:00:00:04,00:00:00:00:00:04,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.4,3,865840,57145440,68,5,0,1,00:00:00:00:00:01-00:00:00:00:00:04-0x800-10.0.0.1-10.0.0.4-3
