Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 617.00-618.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 619.00-620.00 sec  74.9 KBytes   615 Kbits/sec    0    168 KBytes       
[  4] 620.00-621.00 sec  74.9 KBytes   613 Kbits/sec    0    168 KBytes       
[  4] 621.00-622.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 622.00-623.00 sec  74.9 KBytes   615 Kbits/sec    0    168 KBytes       
[  4] 623.00-624.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 624.00-625.00 sec  74.9 KBytes   614 Kbits/sec    0    168 KBytes       
[  4] 625.00-626.00 sec   966 KBytes  7.91 Mbits/sec    0    168 KBytes       
[  4] 626.00-627.00 sec   445 KBytes  3.64 Mbits/sec    0    232 KBytes       
[  4] 627.00-628.10 sec   191 KBytes  1.43 Mbits/sec    0    250 KBytes       
[  4] 628.10-629.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 629.00-630.00 sec   509 KBytes  4.17 Mbits/sec    0    344 KBytes       
[  4] 630.00-631.00 sec  63.6 KBytes   521 Kbits/sec    0    365 KBytes       
[  4] 631.00-632.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 632.00-633.00 sec  63.6 KBytes   520 Kbits/sec   46    291 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec   26    270 KBytes       
[  4] 634.00-635.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 636.00-637.00 sec   445 KBytes  3.66 Mbits/sec    0    274 KBytes       
[  4] 637.00-638.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 638.00-639.00 sec  63.6 KBytes   521 Kbits/sec    0    303 KBytes       
[  4] 639.00-640.00 sec   255 KBytes  2.08 Mbits/sec    0    338 KBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 642.00-643.00 sec   318 KBytes  2.61 Mbits/sec    0    369 KBytes       
[  4] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 644.00-645.00 sec  63.6 KBytes   521 Kbits/sec    0    376 KBytes       
[  4] 645.00-646.00 sec   255 KBytes  2.08 Mbits/sec    0    393 KBytes       
[  4] 646.00-647.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 647.00-648.00 sec  63.6 KBytes   521 Kbits/sec    0    402 KBytes       
[  4] 648.00-649.00 sec   318 KBytes  2.61 Mbits/sec    0    485 KBytes       
[  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    9    396 KBytes       
[  4] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec   20    349 KBytes       
[  4] 653.00-654.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 654.00-655.00 sec   382 KBytes  3.13 Mbits/sec   21    349 KBytes       
[  4] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 657.00-658.00 sec   764 KBytes  6.27 Mbits/sec    0    259 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 659.00-660.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 661.00-662.00 sec   255 KBytes  2.09 Mbits/sec    0    257 KBytes       
[  4] 662.00-663.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 663.00-664.00 sec  63.6 KBytes   520 Kbits/sec    0    264 KBytes       
[  4] 664.00-665.00 sec   191 KBytes  1.57 Mbits/sec    0    281 KBytes       
[  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 666.00-667.01 sec   191 KBytes  1.55 Mbits/sec    0    288 KBytes       
[  4] 667.01-668.00 sec   127 KBytes  1.05 Mbits/sec    0    293 KBytes       
[  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 669.00-670.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 670.00-671.00 sec   191 KBytes  1.57 Mbits/sec    0    345 KBytes       
[  4] 671.00-672.00 sec  63.6 KBytes   521 Kbits/sec    0    358 KBytes       
[  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec   28    267 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec   24    253 KBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    1    253 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 678.00-679.00 sec   191 KBytes  1.56 Mbits/sec   16    253 KBytes       
[  4] 679.00-680.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 682.00-683.06 sec   382 KBytes  2.97 Mbits/sec    0    188 KBytes       
[  4] 683.06-684.00 sec  63.6 KBytes   552 Kbits/sec    0    178 KBytes       
[  4] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 685.00-686.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 686.01-687.00 sec   127 KBytes  1.05 Mbits/sec    0    194 KBytes       
[  4] 687.00-688.01 sec   127 KBytes  1.03 Mbits/sec    0    202 KBytes       
[  4] 688.01-689.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 690.00-691.00 sec  63.6 KBytes   521 Kbits/sec    8    194 KBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 694.00-695.10 sec   255 KBytes  1.89 Mbits/sec    0    158 KBytes       
[  4] 695.10-696.10 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 696.10-697.07 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 697.07-698.00 sec   127 KBytes  1.11 Mbits/sec    0    184 KBytes       
[  4] 698.00-699.02 sec  63.6 KBytes   514 Kbits/sec    0    192 KBytes       
[  4] 699.02-700.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 700.00-701.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 701.00-702.01 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 702.01-703.05 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 703.05-704.05 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 704.05-705.02 sec  63.6 KBytes   538 Kbits/sec    0    246 KBytes       
[  4] 705.02-706.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 706.00-707.05 sec  63.6 KBytes   499 Kbits/sec    0    297 KBytes       
[  4] 707.05-708.00 sec  63.6 KBytes   545 Kbits/sec    0    327 KBytes       
[  4] 708.00-709.01 sec  63.6 KBytes   519 Kbits/sec    0    368 KBytes       
[  4] 709.01-710.00 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 710.00-711.00 sec   318 KBytes  2.60 Mbits/sec    0    378 KBytes       
[  4] 711.00-712.00 sec   573 KBytes  4.70 Mbits/sec    0    443 KBytes       
[  4] 712.00-713.00 sec   573 KBytes  4.68 Mbits/sec    0    516 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 714.00-715.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 715.00-716.00 sec  63.6 KBytes   521 Kbits/sec    0    532 KBytes       
[  4] 716.00-717.00 sec   636 KBytes  5.21 Mbits/sec    7    583 KBytes       
[  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec   51    458 KBytes       
[  4] 718.00-719.00 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec   18    440 KBytes       
[  4] 721.00-722.00 sec  0.00 Bytes  0.00 bits/sec  111    395 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec   17    434 KBytes       
[  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 725.00-726.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec   26    370 KBytes       
[  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec   60    382 KBytes       
[  4] 728.00-729.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    2    400 KBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 731.00-732.00 sec   573 KBytes  4.69 Mbits/sec   19    440 KBytes       
[  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    8    437 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec   12    440 KBytes       
[  4] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 736.00-737.00 sec  0.00 Bytes  0.00 bits/sec   20    423 KBytes       
[  4] 737.00-738.01 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 738.01-739.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 740.00-741.05 sec  1.24 MBytes  9.92 Mbits/sec    0    431 KBytes       
[  4] 741.05-742.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 742.00-743.00 sec   127 KBytes  1.04 Mbits/sec    0    390 KBytes       
[  4] 743.00-744.00 sec   445 KBytes  3.65 Mbits/sec    0    308 KBytes       
[  4] 744.00-745.00 sec  63.6 KBytes   522 Kbits/sec    0    313 KBytes       
[  4] 745.00-746.00 sec   191 KBytes  1.56 Mbits/sec    0    331 KBytes       
[  4] 746.00-747.00 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 748.00-749.00 sec   191 KBytes  1.56 Mbits/sec    0    355 KBytes       
[  4] 749.00-750.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 750.00-751.01 sec  63.6 KBytes   514 Kbits/sec    0    363 KBytes       
[  4] 751.01-752.00 sec  63.6 KBytes   528 Kbits/sec    0    369 KBytes       
[  4] 752.00-753.00 sec  63.6 KBytes   521 Kbits/sec    0    370 KBytes       
[  4] 753.00-754.00 sec   127 KBytes  1.04 Mbits/sec    4    376 KBytes       
[  4] 754.00-755.05 sec  0.00 Bytes  0.00 bits/sec    5    352 KBytes       
[  4] 755.05-756.00 sec  0.00 Bytes  0.00 bits/sec   10    303 KBytes       
[  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec   13    281 KBytes       
[  4] 757.00-758.00 sec  0.00 Bytes  0.00 bits/sec    6    270 KBytes       
[  4] 758.00-759.01 sec  0.00 Bytes  0.00 bits/sec   24    270 KBytes       
[  4] 759.01-760.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 762.00-763.00 sec   573 KBytes  4.70 Mbits/sec    0    259 KBytes       
[  4] 763.00-764.00 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 764.00-765.00 sec  63.6 KBytes   520 Kbits/sec    0    232 KBytes       
[  4] 765.00-766.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 766.00-767.01 sec  63.6 KBytes   516 Kbits/sec    0    191 KBytes       
[  4] 767.01-768.00 sec  63.6 KBytes   527 Kbits/sec    0    197 KBytes       
[  4] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 769.00-770.00 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 770.00-771.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 772.00-773.00 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 773.00-774.01 sec  63.6 KBytes   518 Kbits/sec    0    229 KBytes       
[  4] 774.01-775.00 sec  63.6 KBytes   524 Kbits/sec    0    239 KBytes       
[  4] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 776.00-777.00 sec  63.6 KBytes   521 Kbits/sec    0    267 KBytes       
[  4] 777.00-778.00 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 779.00-780.00 sec  63.6 KBytes   521 Kbits/sec    1    351 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    4    341 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    5    311 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec   33    249 KBytes       
[  4] 784.00-785.01 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 785.01-786.00 sec   191 KBytes  1.57 Mbits/sec    0    249 KBytes       
[  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 787.00-788.00 sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4] 788.00-789.00 sec   255 KBytes  2.08 Mbits/sec    0    255 KBytes       
[  4] 789.00-790.20 sec  63.6 KBytes   435 Kbits/sec    0    260 KBytes       
[  4] 790.20-791.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 791.00-792.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 792.00-793.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 793.00-794.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 794.00-795.01 sec  63.6 KBytes   519 Kbits/sec    0    322 KBytes       
[  4] 795.01-796.00 sec  63.6 KBytes   524 Kbits/sec    0    329 KBytes       
[  4] 796.00-797.00 sec  63.6 KBytes   521 Kbits/sec    0    337 KBytes       
[  4] 797.00-798.00 sec  63.6 KBytes   521 Kbits/sec    0    346 KBytes       
[  4] 798.00-799.00 sec  63.6 KBytes   522 Kbits/sec    0    363 KBytes       
[  4] 799.00-800.00 sec  63.6 KBytes   521 Kbits/sec    0    376 KBytes       
[  4] 800.00-801.00 sec  63.6 KBytes   521 Kbits/sec    0    417 KBytes       
[  4] 801.00-802.00 sec  63.6 KBytes   520 Kbits/sec    2    433 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    3    379 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec   14    359 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    5    332 KBytes       
[  4] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    7    304 KBytes       
[  4] 806.00-807.01 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 807.01-808.00 sec   127 KBytes  1.05 Mbits/sec    0    304 KBytes       
[  4] 808.00-809.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 809.00-810.00 sec   382 KBytes  3.13 Mbits/sec    0    310 KBytes       
[  4] 810.00-811.00 sec  63.6 KBytes   522 Kbits/sec    0    322 KBytes       
[  4] 811.00-812.00 sec  63.6 KBytes   521 Kbits/sec    0    338 KBytes       
[  4] 812.00-813.01 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 813.01-814.00 sec   127 KBytes  1.05 Mbits/sec    0    379 KBytes       
[  4] 814.00-815.00 sec  63.6 KBytes   522 Kbits/sec    0    393 KBytes       
[  4] 815.00-816.00 sec  63.6 KBytes   521 Kbits/sec    0    399 KBytes       
[  4] 816.00-817.00 sec   127 KBytes  1.04 Mbits/sec    0    409 KBytes       
[  4] 817.00-818.01 sec   127 KBytes  1.03 Mbits/sec    0    416 KBytes       
[  4] 818.01-819.00 sec  63.6 KBytes   528 Kbits/sec    0    424 KBytes       
[  4] 819.00-820.00 sec   191 KBytes  1.56 Mbits/sec    0    443 KBytes       
[  4] 820.00-821.00 sec   127 KBytes  1.04 Mbits/sec    0    457 KBytes       
[  4] 821.00-822.00 sec   191 KBytes  1.57 Mbits/sec    0    496 KBytes       
[  4] 822.00-823.00 sec  63.6 KBytes   521 Kbits/sec    0    526 KBytes       
[  4] 823.00-824.01 sec   127 KBytes  1.03 Mbits/sec    0    576 KBytes       
[  4] 824.01-825.00 sec  63.6 KBytes   526 Kbits/sec    0    617 KBytes       
[  4] 825.00-826.00 sec  0.00 Bytes  0.00 bits/sec    0    621 KBytes       
[  4] 826.00-827.00 sec   255 KBytes  2.08 Mbits/sec    0    656 KBytes       
[  4] 827.00-828.01 sec   255 KBytes  2.08 Mbits/sec    0    676 KBytes       
[  4] 828.01-829.00 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 829.00-830.01 sec   827 KBytes  6.70 Mbits/sec    0    730 KBytes       
[  4] 830.01-831.00 sec  63.6 KBytes   527 Kbits/sec    0    740 KBytes       
[  4] 831.00-832.00 sec   509 KBytes  4.17 Mbits/sec   12    737 KBytes       
[  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec   82    566 KBytes       
[  4] 833.00-834.01 sec  0.00 Bytes  0.00 bits/sec   71    566 KBytes       
[  4] 834.01-835.01 sec  0.00 Bytes  0.00 bits/sec    4    564 KBytes       
[  4] 835.01-836.01 sec  0.00 Bytes  0.00 bits/sec    2    566 KBytes       
[  4] 836.01-837.02 sec  0.00 Bytes  0.00 bits/sec   58    518 KBytes       
[  4] 837.02-838.06 sec   255 KBytes  2.00 Mbits/sec    0    566 KBytes       
[  4] 838.06-839.01 sec   127 KBytes  1.10 Mbits/sec   28    553 KBytes       
[  4] 839.01-840.00 sec  0.00 Bytes  0.00 bits/sec    0    561 KBytes       
[  4] 840.00-841.00 sec  0.00 Bytes  0.00 bits/sec    0    566 KBytes       
[  4] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec   16    543 KBytes       
[  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec   12    566 KBytes       
[  4] 843.00-844.01 sec   445 KBytes  3.63 Mbits/sec   10    532 KBytes       
[  4] 844.01-845.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 845.00-846.00 sec  63.6 KBytes   522 Kbits/sec   18    455 KBytes       
[  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec   12    396 KBytes       
[  4] 847.00-848.01 sec  0.00 Bytes  0.00 bits/sec   21    396 KBytes       
[  4] 848.01-849.01 sec   318 KBytes  2.61 Mbits/sec   12    396 KBytes       
[  4] 849.01-850.01 sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4] 850.01-851.00 sec   445 KBytes  3.66 Mbits/sec    0    396 KBytes       
[  4] 851.00-852.01 sec   127 KBytes  1.04 Mbits/sec    0    390 KBytes       
[  4] 852.01-853.01 sec   382 KBytes  3.14 Mbits/sec    0    366 KBytes       
[  4] 853.01-854.00 sec   127 KBytes  1.05 Mbits/sec    0    344 KBytes       
[  4] 854.00-855.00 sec  63.6 KBytes   522 Kbits/sec    0    325 KBytes       
[  4] 855.00-856.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 856.00-857.02 sec   191 KBytes  1.55 Mbits/sec    0    284 KBytes       
[  4] 857.02-858.00 sec   127 KBytes  1.05 Mbits/sec    0    294 KBytes       
[  4] 858.00-859.00 sec  63.6 KBytes   521 Kbits/sec    0    304 KBytes       
[  4] 859.00-860.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 860.00-861.00 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[  4] 861.00-862.00 sec  63.6 KBytes   521 Kbits/sec    0    325 KBytes       
[  4] 862.00-863.00 sec   191 KBytes  1.57 Mbits/sec    0    331 KBytes       
[  4] 863.00-864.00 sec  63.6 KBytes   521 Kbits/sec    0    334 KBytes       
[  4] 864.00-865.00 sec  63.6 KBytes   522 Kbits/sec    0    342 KBytes       
[  4] 865.00-866.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 866.00-867.00 sec   127 KBytes  1.04 Mbits/sec    0    390 KBytes       
[  4] 867.00-868.00 sec  63.6 KBytes   521 Kbits/sec    1    406 KBytes       
[  4] 868.00-869.00 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 870.00-871.01 sec  0.00 Bytes  0.00 bits/sec   47    286 KBytes       
[  4] 871.01-872.01 sec  0.00 Bytes  0.00 bits/sec   40    286 KBytes       
[  4] 872.01-873.00 sec  0.00 Bytes  0.00 bits/sec    9    286 KBytes       
[  4] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 874.00-875.02 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 875.02-876.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 876.00-877.00 sec   382 KBytes  3.13 Mbits/sec    2    272 KBytes       
[  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 878.00-879.01 sec  0.00 Bytes  0.00 bits/sec    5    246 KBytes       
[  4] 879.01-880.00 sec  63.6 KBytes   523 Kbits/sec    0    211 KBytes       
[  4] 880.00-881.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 881.00-882.01 sec   191 KBytes  1.56 Mbits/sec    0    199 KBytes       
[  4] 882.01-883.00 sec   255 KBytes  2.10 Mbits/sec    0    201 KBytes       
[  4] 883.00-884.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 884.00-885.00 sec  63.6 KBytes   520 Kbits/sec    0    219 KBytes       
[  4] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 886.00-887.00 sec  63.6 KBytes   520 Kbits/sec    0    225 KBytes       
[  4] 887.00-888.00 sec   127 KBytes  1.05 Mbits/sec    0    230 KBytes       
[  4] 888.00-889.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 889.00-890.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 890.00-891.00 sec  63.6 KBytes   522 Kbits/sec    0    253 KBytes       
[  4] 891.00-892.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 892.00-893.06 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 893.06-894.00 sec   127 KBytes  1.10 Mbits/sec    0    329 KBytes       
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 895.00-896.00 sec   127 KBytes  1.04 Mbits/sec    0    396 KBytes       
[  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 897.00-898.01 sec   127 KBytes  1.04 Mbits/sec    0    471 KBytes       
[  4] 898.01-899.01 sec  63.6 KBytes   520 Kbits/sec    0    529 KBytes       
[  4] 899.01-900.01 sec  63.6 KBytes   523 Kbits/sec    0    573 KBytes       
[  4] 900.01-901.01 sec  63.6 KBytes   521 Kbits/sec   11    557 KBytes       
[  4] 901.01-902.00 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec   15    454 KBytes       
[  4] 903.00-904.00 sec  0.00 Bytes  0.00 bits/sec   89    409 KBytes       
[  4] 904.00-905.00 sec  0.00 Bytes  0.00 bits/sec    9    409 KBytes       
[  4] 905.00-906.00 sec   127 KBytes  1.04 Mbits/sec    0    409 KBytes       
[  4] 906.00-907.00 sec  63.6 KBytes   521 Kbits/sec    0    409 KBytes       
[  4] 907.00-908.01 sec   255 KBytes  2.07 Mbits/sec    0    409 KBytes       
[  4] 908.01-909.00 sec   318 KBytes  2.62 Mbits/sec    0    413 KBytes       
[  4] 909.00-910.00 sec   127 KBytes  1.04 Mbits/sec    0    434 KBytes       
[  4] 910.00-911.00 sec   127 KBytes  1.04 Mbits/sec    0    457 KBytes       
[  4] 911.00-912.01 sec   191 KBytes  1.56 Mbits/sec    0    484 KBytes       
[  4] 912.01-913.00 sec  63.6 KBytes   523 Kbits/sec    0    492 KBytes       
[  4] 913.00-914.01 sec  63.6 KBytes   520 Kbits/sec    5    498 KBytes       
[  4] 914.01-915.00 sec  0.00 Bytes  0.00 bits/sec    3    464 KBytes       
[  4] 915.00-916.00 sec  0.00 Bytes  0.00 bits/sec    4    410 KBytes       
[  4] 916.00-917.00 sec  0.00 Bytes  0.00 bits/sec    2    380 KBytes       
[  4] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec   15    355 KBytes       
[  4] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec    9    355 KBytes       
[  4] 919.00-920.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 920.00-921.01 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 921.01-922.00 sec   764 KBytes  6.29 Mbits/sec    0    342 KBytes       
[  4] 922.00-923.01 sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4] 923.01-924.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 924.00-925.01 sec  63.6 KBytes   518 Kbits/sec    0    260 KBytes       
[  4] 925.01-926.00 sec   191 KBytes  1.57 Mbits/sec    0    256 KBytes       
