Timestep;Transferred Bytes;Bandwidth (Mbps)
2064.0;0.0;0.0
2065.0;0.0;0.0
2066.0;0.0;0.0
2067.0;65126.4;0.5087890625
2068.0;0.0;0.0
2069.0;0.0;0.0
2070.0;0.0;0.0
2071.0;0.0;0.0
2072.0;0.0;0.0
2073.0;0.0;0.0
2074.0;0.0;0.0
2075.0;0.0;0.0
2076.0;0.0;0.0
2077.0;130048.0;1.04
2078.0;0.0;0.0
2079.0;0.0;0.0
2080.0;65126.4;0.5087890625
2081.0;0.0;0.0
2082.0;261120.0;2.09
2083.0;1042432.0;8.33
2084.0;195584.0;1.56
2085.0;65126.4;0.5087890625
2086.0;195584.0;1.56
2087.0;0.0;0.0
2088.0;65126.4;0.5087890625
2089.0;0.0;0.0
2090.0;0.0;0.0
2091.0;0.0;0.0
2092.0;0.0;0.0
2093.0;0.0;0.0
2094.0;65126.4;0.5087890625
2095.0;65126.4;0.5087890625
2096.0;782336.0;6.26
2097.0;195584.0;1.56
2098.0;0.0;0.0
2099.0;195584.0;1.56
2100.0;0.0;0.0
2101.0;195584.0;1.56
2102.0;0.0;0.0
2103.0;0.0;0.0
2104.0;65126.4;0.5087890625
2105.0;0.0;0.0
2106.0;0.0;0.0
2107.0;65126.4;0.5087890625
2108.0;0.0;0.0
2109.0;130048.0;1.04
2110.0;651264.0;5.21
2111.0;0.0;0.0
2112.0;261120.0;2.09
2113.0;0.0;0.0
2114.0;0.0;0.0
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;0.0;0.0
2118.0;0.0;0.0
2119.0;0.0;0.0
2120.0;976896.0;7.81
2121.0;65126.4;0.5087890625
2122.0;261120.0;2.08
2123.0;0.0;0.0
2124.0;195584.0;1.57
2125.0;195584.0;1.56
2126.0;65126.4;0.5087890625
2127.0;130048.0;1.04
2128.0;65126.4;0.5087890625
2129.0;0.0;0.0
2130.0;0.0;0.0
2131.0;0.0;0.0
2132.0;0.0;0.0
2133.0;0.0;0.0
2134.0;0.0;0.0
2135.0;65126.4;0.5087890625
2136.0;521216.0;4.17
2137.0;455680.0;3.65
2138.0;65126.4;0.5087890625
2139.0;261120.0;2.08
2140.0;0.0;0.0
2141.0;325632.0;2.61
2142.0;0.0;0.0
2143.0;0.0;0.0
2144.0;0.0;0.0
2145.0;0.0;0.0
2146.0;0.0;0.0
2147.0;65126.4;0.509765625
2148.0;130048.0;1.04
2149.0;0.0;0.0
2150.0;1042432.0;8.34
2151.0;261120.0;2.09
2152.0;0.0;0.0
2153.0;325632.0;2.61
2154.0;0.0;0.0
2155.0;65126.4;0.5087890625
2156.0;0.0;0.0
2157.0;261120.0;2.09
2158.0;130048.0;1.04
2159.0;0.0;0.0
2160.0;65126.4;0.5087890625
2161.0;65126.4;0.509765625
2162.0;586752.0;4.69
2163.0;195584.0;1.56
2164.0;0.0;0.0
2165.0;195584.0;1.56
2166.0;0.0;0.0
2167.0;195584.0;1.56
2168.0;0.0;0.0
2169.0;195584.0;1.56
2170.0;0.0;0.0
2171.0;0.0;0.0
2172.0;0.0;0.0
2173.0;0.0;0.0
2174.0;0.0;0.0
2175.0;0.0;0.0
2176.0;65126.4;0.5087890625
2177.0;1111490.56;8.86
2178.0;65126.4;0.5087890625
2179.0;261120.0;2.08
2180.0;65126.4;0.5087890625
2181.0;0.0;0.0
2182.0;0.0;0.0
2183.0;0.0;0.0
2184.0;0.0;0.0
2185.0;0.0;0.0
2186.0;0.0;0.0
2187.0;130048.0;1.04
2188.0;1111490.56;8.86
2189.0;261120.0;2.08
2190.0;261120.0;2.09
2191.0;65126.4;0.5087890625
2192.0;261120.0;2.08
2193.0;65126.4;0.5087890625
2194.0;261120.0;2.09
2195.0;0.0;0.0
2196.0;65126.4;0.5087890625
2197.0;0.0;0.0
2198.0;0.0;0.0
2199.0;0.0;0.0
2200.0;0.0;0.0
2201.0;65126.4;0.5087890625
2202.0;0.0;0.0
2203.0;1237319.68;9.91
2204.0;65126.4;0.5087890625
2205.0;325632.0;2.61
2206.0;0.0;0.0
2207.0;0.0;0.0
2208.0;130048.0;1.04
2209.0;0.0;0.0
2210.0;0.0;0.0
2211.0;0.0;0.0
2212.0;0.0;0.0
2213.0;195584.0;1.56
2214.0;1111490.56;8.85
2215.0;325632.0;2.61
2216.0;0.0;0.0
2217.0;325632.0;2.61
2218.0;65126.4;0.509765625
2219.0;261120.0;2.08
2220.0;0.0;0.0
2221.0;195584.0;1.56
2222.0;0.0;0.0
2223.0;0.0;0.0
2224.0;0.0;0.0
2225.0;0.0;0.0
2226.0;65126.4;0.5087890625
2227.0;195584.0;1.56
2228.0;1174405.12;9.38
2229.0;391168.0;3.13
2230.0;0.0;0.0
2231.0;391168.0;3.13
2232.0;0.0;0.0
2233.0;0.0;0.0
2234.0;0.0;0.0
2235.0;0.0;0.0
2236.0;0.0;0.0
2237.0;0.0;0.0
2238.0;130048.0;1.04
2239.0;195584.0;1.56
2240.0;1310720.0;10.5
2241.0;382976.0;3.07
2242.0;0.0;0.0
2243.0;391168.0;3.13
2244.0;0.0;0.0
2245.0;325632.0;2.61
2246.0;0.0;0.0
2247.0;0.0;0.0
2248.0;0.0;0.0
2249.0;0.0;0.0
2250.0;0.0;0.0
2251.0;0.0;0.0
2252.0;130048.0;1.04
2253.0;325632.0;2.61
2254.0;1042432.0;8.34
2255.0;195584.0;1.56
2256.0;195584.0;1.56
2257.0;65126.4;0.5087890625
2258.0;0.0;0.0
2259.0;0.0;0.0
2260.0;0.0;0.0
2261.0;0.0;0.0
2262.0;130048.0;1.04
2263.0;912384.0;7.3
2264.0;261120.0;2.08
2265.0;325632.0;2.6
2266.0;325632.0;2.61
2267.0;0.0;0.0
2268.0;325632.0;2.61
2269.0;65126.4;0.5087890625
2270.0;325632.0;2.61
2271.0;0.0;0.0
2272.0;65126.4;0.5087890625
2273.0;0.0;0.0
2274.0;0.0;0.0
2275.0;0.0;0.0
2276.0;0.0;0.0
2277.0;130048.0;1.04
2278.0;1174405.12;9.38
2279.0;521216.0;4.17
2280.0;261120.0;2.08
2281.0;130048.0;1.04
2282.0;65126.4;0.5087890625
2283.0;0.0;0.0
2284.0;0.0;0.0
2285.0;0.0;0.0
2286.0;0.0;0.0
2287.0;0.0;0.0
2288.0;195584.0;1.57
2289.0;130048.0;1.04
2290.0;1499463.68;12.0
2291.0;325632.0;2.6
2292.0;0.0;0.0
2293.0;391168.0;3.13
2294.0;261120.0;2.08
2295.0;195584.0;1.56
2296.0;391168.0;3.13
2297.0;0.0;0.0
2298.0;0.0;0.0
2299.0;0.0;0.0
2300.0;0.0;0.0
2301.0;0.0;0.0
2302.0;0.0;0.0
2303.0;65126.4;0.5087890625
2304.0;782336.0;6.26
2305.0;846848.0;6.77
2306.0;195584.0;1.56
2307.0;65126.4;0.5087890625
2308.0;0.0;0.0
2309.0;455680.0;3.65
2310.0;455680.0;3.65
2311.0;195584.0;1.56
2312.0;195584.0;1.56
2313.0;195584.0;1.56
2314.0;195584.0;1.56
2315.0;195584.0;1.56
2316.0;195584.0;1.56
2317.0;130048.0;1.04
2318.0;195584.0;1.56
2319.0;130048.0;1.04
2320.0;130048.0;1.04
2321.0;65126.4;0.5087890625
2322.0;0.0;0.0
2323.0;195584.0;1.56
2324.0;0.0;0.0
2325.0;0.0;0.0
2326.0;65126.4;0.5087890625
2327.0;65126.4;0.5078125
2328.0;195584.0;1.57
2329.0;0.0;0.0
2330.0;716800.0;5.74
2331.0;261120.0;2.09
2332.0;0.0;0.0
2333.0;261120.0;2.08
2334.0;0.0;0.0
2335.0;0.0;0.0
2336.0;0.0;0.0
2337.0;130048.0;1.04
2338.0;0.0;0.0
2339.0;0.0;0.0
2340.0;0.0;0.0
2341.0;65126.4;0.5087890625
2342.0;0.0;0.0
2343.0;0.0;0.0
2344.0;130048.0;1.04
2345.0;0.0;0.0
2346.0;0.0;0.0
2347.0;976896.0;7.82
2348.0;0.0;0.0
2349.0;0.0;0.0
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;0.0;0.0
2353.0;65126.4;0.5087890625
2354.0;65126.4;0.509765625
2355.0;586752.0;4.68
2356.0;261120.0;2.09
2357.0;65126.4;0.5087890625
2358.0;195584.0;1.56
2359.0;195584.0;1.56
2360.0;0.0;0.0
2361.0;195584.0;1.56
2362.0;0.0;0.0
2363.0;130048.0;1.04
2364.0;0.0;0.0
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;0.0;0.0
2369.0;65126.4;0.5087890625
2370.0;912384.0;7.3
2371.0;0.0;0.0
2372.0;325632.0;2.61
2373.0;0.0;0.0
2374.0;65126.4;0.5087890625
2375.0;0.0;0.0
2376.0;0.0;0.0
2377.0;0.0;0.0
2378.0;0.0;0.0
2379.0;0.0;0.0
2380.0;65126.4;0.5087890625
2381.0;195584.0;1.56
2382.0;0.0;0.0
2383.0;846848.0;6.77
2384.0;0.0;0.0
2385.0;130048.0;1.04
2386.0;0.0;0.0
2387.0;0.0;0.0
2388.0;130048.0;1.04
2389.0;0.0;0.0
2390.0;0.0;0.0
2391.0;0.0;0.0
2392.0;130048.0;1.04
2393.0;716800.0;5.74
2394.0;0.0;0.0
2395.0;261120.0;2.09
2396.0;0.0;0.0
2397.0;65126.4;0.5087890625
2398.0;0.0;0.0
2399.0;0.0;0.0
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;0.0;0.0
2404.0;0.0;0.0
2405.0;912384.0;7.3
2406.0;195584.0;1.56
2407.0;261120.0;2.08
2408.0;0.0;0.0
2409.0;130048.0;1.04
2410.0;65126.4;0.509765625
2411.0;195584.0;1.56
2412.0;0.0;0.0
2413.0;0.0;0.0
2414.0;65126.4;0.5087890625
2415.0;65126.4;0.509765625
2416.0;130048.0;1.04
2417.0;0.0;0.0
2418.0;0.0;0.0
2419.0;130048.0;1.04
2420.0;521216.0;4.17
2421.0;0.0;0.0
2422.0;195584.0;1.56
2423.0;0.0;0.0
2424.0;195584.0;1.56
2425.0;0.0;0.0
2426.0;0.0;0.0
2427.0;0.0;0.0
2428.0;0.0;0.0
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;65126.4;0.5087890625
2432.0;521216.0;4.17
2433.0;325632.0;2.61
2434.0;130048.0;1.04
2435.0;65126.4;0.5087890625
2436.0;130048.0;1.04
2437.0;130048.0;1.04
2438.0;0.0;0.0
2439.0;0.0;0.0
2440.0;0.0;0.0
2441.0;130048.0;1.04
2442.0;0.0;0.0
2443.0;0.0;0.0
2444.0;65126.4;0.5087890625
2445.0;586752.0;4.69
2446.0;130048.0;1.04
2447.0;65126.4;0.5087890625
2448.0;65126.4;0.5087890625
2449.0;130048.0;1.04
2450.0;65126.4;0.509765625
2451.0;0.0;0.0
2452.0;0.0;0.0
2453.0;130048.0;1.04
2454.0;195584.0;1.56
2455.0;130048.0;1.04
2456.0;65126.4;0.5087890625
2457.0;65126.4;0.5087890625
2458.0;261120.0;2.08
2459.0;261120.0;2.09
2460.0;130048.0;1.04
2461.0;130048.0;1.04
2462.0;65126.4;0.5087890625
2463.0;130048.0;1.04
2464.0;65126.4;0.5087890625
2465.0;130048.0;1.04
2466.0;0.0;0.0
2467.0;0.0;0.0
2468.0;0.0;0.0
2469.0;0.0;0.0
2470.0;0.0;0.0
2471.0;0.0;0.0
2472.0;65126.4;0.5087890625
2473.0;65126.4;0.5087890625
2474.0;261120.0;2.09
2475.0;586752.0;4.69
2476.0;65126.4;0.5087890625
2477.0;195584.0;1.56
2478.0;65126.4;0.5087890625
2479.0;65126.4;0.5087890625
2480.0;65126.4;0.5078125
2481.0;0.0;0.0
2482.0;0.0;0.0
2483.0;0.0;0.0
2484.0;0.0;0.0
2485.0;130048.0;1.04
2486.0;0.0;0.0
2487.0;716800.0;5.73
2488.0;261120.0;2.09
2489.0;195584.0;1.56
2490.0;65126.4;0.5087890625
2491.0;261120.0;2.08
2492.0;0.0;0.0
2493.0;325632.0;2.61
2494.0;0.0;0.0
2495.0;325632.0;2.61
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;0.0;0.0
2499.0;0.0;0.0
2500.0;0.0;0.0
2501.0;0.0;0.0
2502.0;0.0;0.0
2503.0;130048.0;1.04
2504.0;1174405.12;9.38
2505.0;0.0;0.0
2506.0;521216.0;4.17
2507.0;0.0;0.0
2508.0;0.0;0.0
2509.0;0.0;0.0
2510.0;0.0;0.0
2511.0;65126.4;0.5087890625
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.0;65126.4;0.509765625
2515.0;65126.4;0.5087890625
2516.0;0.0;0.0
2517.0;130048.0;1.04
2518.0;716800.0;5.73
2519.0;0.0;0.0
2520.0;130048.0;1.04
2521.0;0.0;0.0
2522.0;0.0;0.0
2523.0;0.0;0.0
2524.0;391168.0;3.13
2525.0;0.0;0.0
2526.0;195584.0;1.56
2527.0;0.0;0.0
2528.0;455680.0;3.65
2529.0;0.0;0.0
2530.0;130048.0;1.04
2531.0;195584.0;1.56
2532.0;0.0;0.0
2533.0;130048.0;1.04
2534.0;0.0;0.0
2535.0;130048.0;1.04
2536.0;0.0;0.0
2537.0;195584.0;1.56
2538.0;195584.0;1.56
2539.0;0.0;0.0
2540.0;325632.0;2.61
2541.0;0.0;0.0
2542.0;651264.0;5.21
2543.0;261120.0;2.09
2544.0;325632.0;2.61
2545.0;455680.0;3.65
2546.0;0.0;0.0
2547.0;455680.0;3.65
2548.0;0.0;0.0
2549.0;521216.0;4.17
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;0.0;0.0
2554.0;0.0;0.0
2555.0;0.0;0.0
2556.0;0.0;0.0
2557.0;261120.0;2.08
2558.0;325632.0;2.61
2559.0;1310720.0;10.5
2560.0;57651.2;0.4501953125
2561.0;0.0;0.0
2562.0;0.0;0.0
2563.0;716800.0;5.73
2564.0;0.0;0.0
2565.0;391168.0;3.13
2566.0;195584.0;1.56
2567.0;195584.0;1.56
2568.0;455680.0;3.65
2569.0;391168.0;3.13
2570.0;455680.0;3.66
2571.0;0.0;0.0
2572.0;130048.0;1.04
2573.0;0.0;0.0
2574.0;0.0;0.0
2575.0;0.0;0.0
2576.0;0.0;0.0
2577.0;0.0;0.0
2578.0;65126.4;0.5087890625
2579.0;65126.4;0.5087890625
2580.0;0.0;0.0
2581.0;912384.0;7.3
2582.0;521216.0;4.17
2583.0;0.0;0.0
2584.0;391168.0;3.13
2585.0;0.0;0.0
2586.0;391168.0;3.13
2587.0;0.0;0.0
2588.0;0.0;0.0
2589.0;0.0;0.0
2590.0;0.0;0.0
2591.0;0.0;0.0
2592.0;0.0;0.0
2593.0;195584.0;1.56
2594.0;0.0;0.0
2595.0;1174405.12;9.38
2596.0;0.0;0.0
2597.0;325632.0;2.61
2598.0;0.0;0.0
2599.0;0.0;0.0
2600.0;0.0;0.0
2601.0;716800.0;5.74
2602.0;0.0;0.0
2603.0;325632.0;2.61
2604.0;0.0;0.0
2605.0;0.0;0.0
2606.0;586752.0;4.69
2607.0;65126.4;0.5087890625
2608.0;261120.0;2.08
2609.0;0.0;0.0
2610.0;261120.0;2.08
2611.0;0.0;0.0
2612.0;261120.0;2.08
2613.0;0.0;0.0
2614.0;325632.0;2.61
2615.0;0.0;0.0
2616.0;65126.4;0.5087890625
2617.0;0.0;0.0
2618.0;391168.0;3.13
2619.0;130048.0;1.04
2620.0;0.0;0.0
2621.0;195584.0;1.56
2622.0;195584.0;1.57
2623.0;65126.4;0.5087890625
2624.0;130048.0;1.04
2625.0;0.0;0.0
2626.0;130048.0;1.04
2627.0;0.0;0.0
2628.0;0.0;0.0
2629.0;0.0;0.0
2630.0;65126.4;0.5087890625
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;65126.4;0.5087890625
2634.0;651264.0;5.21
2635.0;0.0;0.0
2636.0;195584.0;1.56
2637.0;0.0;0.0
2638.0;195584.0;1.56
2639.0;0.0;0.0
2640.0;65126.4;0.5087890625
2641.0;0.0;0.0
2642.0;130048.0;1.04
2643.0;65126.4;0.509765625
2644.0;195584.0;1.56
2645.0;130048.0;1.04
2646.0;0.0;0.0
2647.0;261120.0;2.08
2648.0;65126.4;0.509765625
2649.0;65126.4;0.5087890625
2650.0;65126.4;0.5087890625
2651.0;0.0;0.0
2652.0;130048.0;1.04
2653.0;0.0;0.0
2654.0;65126.4;0.5087890625
2655.0;0.0;0.0
2656.0;65126.4;0.509765625
2657.0;65126.4;0.5087890625
2658.0;0.0;0.0
2659.0;0.0;0.0
2660.0;0.0;0.0
2661.0;0.0;0.0
2662.0;0.0;0.0
2663.0;65126.4;0.5087890625
2664.0;521216.0;4.17
2665.0;130048.0;1.04
2666.0;65126.4;0.5087890625
2667.0;130048.0;1.04
2668.0;0.0;0.0
2669.0;130048.0;1.04
2670.0;0.0;0.0
2671.0;130048.0;1.04
2672.0;65126.4;0.5087890625
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;0.0;0.0
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;65126.4;0.5087890625
2681.0;0.0;0.0
2682.0;0.0;0.0
2683.0;0.0;0.0
2684.0;0.0;0.0
2685.0;0.0;0.0
2686.0;0.0;0.0
2687.0;0.0;0.0
2688.0;0.0;0.0
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;0.0;0.0
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;0.0;0.0
2698.0;0.0;0.0
2699.0;0.0;0.0
2700.0;0.0;0.0
2701.0;0.0;0.0
2702.0;0.0;0.0
2703.0;0.0;0.0
2704.0;0.0;0.0
2705.0;0.0;0.0
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;0.0;0.0
2710.0;0.0;0.0
2711.0;0.0;0.0
2712.0;0.0;0.0
2713.0;0.0;0.0
2714.0;0.0;0.0
2715.0;0.0;0.0
2716.0;0.0;0.0
2717.0;0.0;0.0
2718.0;0.0;0.0
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;0.0;0.0
2722.0;0.0;0.0
2723.0;0.0;0.0
2724.0;0.0;0.0
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;0.0;0.0
2728.0;1499463.68;12.0
2729.0;455680.0;3.65
2730.0;130048.0;1.04
2731.0;391168.0;3.13
2732.0;0.0;0.0
2733.0;0.0;0.0
2734.0;0.0;0.0
2735.0;0.0;0.0
2736.0;0.0;0.0
2737.0;0.0;0.0
2738.0;195584.0;1.56
2739.0;0.0;0.0
2740.0;1562378.24;12.5
2741.0;325632.0;2.6
2742.0;325632.0;2.61
2743.0;391168.0;3.13
2744.0;65126.4;0.5087890625
2745.0;1436549.12;11.5
2746.0;65126.4;0.5087890625
2747.0;65126.4;0.5087890625
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;0.0;0.0
2751.0;0.0;0.0
2752.0;65126.4;0.5087890625
2753.0;65126.4;0.5087890625
2754.0;1111490.56;8.86
2755.0;586752.0;4.69
2756.0;455680.0;3.65
2757.0;0.0;0.0
2758.0;455680.0;3.65
2759.0;391168.0;3.12
2760.0;65126.4;0.5087890625
2761.0;846848.0;6.78
2762.0;586752.0;4.69
2763.0;0.0;0.0
2764.0;0.0;0.0
2765.0;0.0;0.0
2766.0;0.0;0.0
2767.0;0.0;0.0
2768.0;0.0;0.0
2769.0;261120.0;2.08
2770.0;261120.0;2.08
2771.0;1887436.8;15.1
2772.0;0.0;0.0
2773.0;586752.0;4.69
2774.0;0.0;0.0
2775.0;586752.0;4.69
2776.0;0.0;0.0
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;0.0;0.0
2781.0;0.0;0.0
2782.0;130048.0;1.04
2783.0;130048.0;1.04
2784.0;1761607.68;14.1
2785.0;391168.0;3.13
2786.0;130048.0;1.04
2787.0;325632.0;2.61
2788.0;195584.0;1.56
2789.0;0.0;0.0
2790.0;0.0;0.0
2791.0;846848.0;6.77
2792.0;130048.0;1.04
2793.0;391168.0;3.13
2794.0;0.0;0.0
2795.0;521216.0;4.17
2796.0;0.0;0.0
2797.0;521216.0;4.17
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;0.0;0.0
2801.0;0.0;0.0
2802.0;0.0;0.0
2803.0;0.0;0.0
2804.0;65126.4;0.5087890625
2805.0;130048.0;1.04
2806.0;1887436.8;15.1
2807.0;195584.0;1.56
2808.0;261120.0;2.08
2809.0;325632.0;2.61
2810.0;195584.0;1.56
2811.0;325632.0;2.61
2812.0;195584.0;1.56
2813.0;261120.0;2.09
2814.0;261120.0;2.08
2815.0;0.0;0.0
2816.0;0.0;0.0
2817.0;0.0;0.0
2818.0;0.0;0.0
2819.0;0.0;0.0
2820.0;0.0;0.0
2821.0;195584.0;1.56
2822.0;261120.0;2.08
2823.0;1499463.68;12.0
2824.0;130048.0;1.04
2825.0;261120.0;2.09
2826.0;130048.0;1.04
2827.0;0.0;0.0
2828.0;65126.4;0.5087890625
2829.0;0.0;0.0
2830.0;0.0;0.0
2831.0;0.0;0.0
2832.0;0.0;0.0
2833.0;195584.0;1.57
2834.0;1562378.24;12.5
2835.0;261120.0;2.08
2836.0;130048.0;1.04
2837.0;391168.0;3.13
2838.0;65126.4;0.509765625
2839.0;455680.0;3.65
2840.0;0.0;0.0
2841.0;195584.0;1.56
2842.0;261120.0;2.09
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;0.0;0.0
2847.0;0.0;0.0
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;0.0;0.0
2851.0;261120.0;2.08
2852.0;1950351.36;15.6
2853.0;0.0;0.0
2854.0;521216.0;4.17
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;521216.0;4.17
2859.0;391168.0;3.13
2860.0;130048.0;1.04
2861.0;130048.0;1.04
2862.0;521216.0;4.17
2863.0;325632.0;2.61
2864.0;325632.0;2.61
2865.0;261120.0;2.09
2866.0;130048.0;1.04
2867.0;261120.0;2.09
2868.0;65126.4;0.5087890625
2869.0;261120.0;2.09
2870.0;65126.4;0.5087890625
2871.0;0.0;0.0
2872.0;0.0;0.0
2873.0;130048.0;1.04
2874.0;0.0;0.0
2875.0;0.0;0.0
2876.0;0.0;0.0
2877.0;65126.4;0.5087890625
2878.0;912384.0;7.3
2879.0;195584.0;1.56
2880.0;325632.0;2.61
2881.0;0.0;0.0
2882.0;325632.0;2.61
2883.0;0.0;0.0
2884.0;65126.4;0.5087890625
2885.0;195584.0;1.56
2886.0;0.0;0.0
2887.0;0.0;0.0
2888.0;0.0;0.0
2889.0;0.0;0.0
2890.0;0.0;0.0
2891.0;0.0;0.0
2892.0;130048.0;1.04
2893.0;1174405.12;9.38
2894.0;391168.0;3.13
2895.0;0.0;0.0
2896.0;325632.0;2.61
2897.0;0.0;0.0
2898.0;0.0;0.0
2899.0;0.0;0.0
2900.0;455680.0;3.65
2901.0;0.0;0.0
2902.0;0.0;0.0
2903.0;0.0;0.0
2904.0;0.0;0.0
2905.0;130048.0;1.04
2906.0;782336.0;6.26
2907.0;325632.0;2.61
2908.0;0.0;0.0
2909.0;261120.0;2.09
2910.0;0.0;0.0
2911.0;130048.0;1.04
2912.0;0.0;0.0
2913.0;0.0;0.0
2914.0;0.0;0.0
2915.0;0.0;0.0
2916.0;0.0;0.0
2917.0;0.0;0.0
2918.0;130048.0;1.04
2919.0;0.0;0.0
2920.0;0.0;0.0
2921.0;651264.0;5.21
2922.0;0.0;0.0
2923.0;261120.0;2.08
2924.0;0.0;0.0
2925.0;195584.0;1.56
2926.0;0.0;0.0
2927.0;0.0;0.0
2928.0;0.0;0.0
2929.0;0.0;0.0
2930.0;0.0;0.0
2931.0;0.0;0.0
2932.0;0.0;0.0
2933.0;65126.4;0.5087890625
2934.0;846848.0;6.78
2935.0;65126.4;0.5087890625
2936.0;195584.0;1.56
2937.0;65126.4;0.5087890625
2938.0;195584.0;1.56
2939.0;0.0;0.0
2940.0;195584.0;1.56
2941.0;0.0;0.0
2942.0;0.0;0.0
2943.0;0.0;0.0
2944.0;0.0;0.0
2945.0;130048.0;1.04
2946.0;0.0;0.0
2947.0;0.0;0.0
2948.0;65126.4;0.5087890625
2949.0;65126.4;0.5087890625
2950.0;846848.0;6.77
2951.0;65126.4;0.5087890625
2952.0;261120.0;2.09
2953.0;0.0;0.0
2954.0;261120.0;2.08
2955.0;0.0;0.0
2956.0;195584.0;1.56
2957.0;65126.4;0.5087890625
2958.0;0.0;0.0
2959.0;0.0;0.0
2960.0;0.0;0.0
2961.0;0.0;0.0
2962.0;0.0;0.0
2963.0;0.0;0.0
2964.0;325632.0;2.61
2965.0;912384.0;7.29
2966.0;0.0;0.0
2967.0;325632.0;2.61
2968.0;0.0;0.0
2969.0;391168.0;3.13
2970.0;0.0;0.0
2971.0;0.0;0.0
2972.0;0.0;0.0
2973.0;0.0;0.0
2974.0;0.0;0.0
2975.0;0.0;0.0
2976.0;0.0;0.0
2977.0;0.0;0.0
2978.0;0.0;0.0
2979.0;130048.0;1.04
2980.0;391168.0;3.13
2981.0;716800.0;5.73
2982.0;65126.4;0.509765625
2983.0;261120.0;2.09
2984.0;0.0;0.0
2985.0;65126.4;0.509765625
2986.0;0.0;0.0
2987.0;0.0;0.0
2988.0;0.0;0.0
2989.0;0.0;0.0
2990.0;0.0;0.0
2991.0;0.0;0.0
2992.0;130048.0;1.04
2993.0;1111490.56;8.86
2994.0;0.0;0.0
2995.0;261120.0;2.09
2996.0;130048.0;1.04
2997.0;195584.0;1.56
2998.0;261120.0;2.09
2999.0;0.0;0.0
3000.0;325632.0;2.61
3001.0;0.0;0.0
3002.0;65126.4;0.5078125
3003.0;130048.0;1.04
3004.0;0.0;0.0
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;0.0;0.0
3008.0;0.0;0.0
3009.0;65126.4;0.5087890625
3010.0;65126.4;0.509765625
3011.0;0.0;0.0
3012.0;0.0;0.0
3013.0;0.0;0.0
3014.0;0.0;0.0
3015.0;0.0;0.0
3016.0;0.0;0.0
3017.0;0.0;0.0
3018.0;0.0;0.0
3019.0;0.0;0.0
3020.0;65126.4;0.5087890625
3021.0;521216.0;4.17
3022.0;130048.0;1.04
3023.0;455680.0;3.65
3024.0;391168.0;3.12
3025.0;195584.0;1.56
3026.0;261120.0;2.08
3027.0;325632.0;2.61
3028.0;0.0;0.0
3029.0;0.0;0.0
3030.0;0.0;0.0
3031.0;8683.52;0.06787109375
3032.0;76697.6;0.599609375
3033.0;0.0;0.0
3034.0;65126.4;0.5087890625
3035.0;0.0;0.0
3036.0;0.0;0.0
3037.0;0.0;0.0
3038.0;0.0;0.0
3039.0;0.0;0.0
3040.0;2897.92;0.02265625
3041.0;0.0;0.0
3042.0;0.0;0.0
3043.01;0.0;0.0
3044.0;0.0;0.0
3045.0;0.0;0.0
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;0.0;0.0
3051.0;0.0;0.0
3052.0;0.0;0.0
3053.0;0.0;0.0
3054.0;65126.4;0.509765625
3055.0;0.0;0.0
3056.0;0.0;0.0
3057.0;0.0;0.0
3058.0;0.0;0.0
3059.0;0.0;0.0
3060.0;0.0;0.0
3061.0;0.0;0.0
3062.0;0.0;0.0
3063.0;0.0;0.0
3064.0;0.0;0.0
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;0.0;0.0
3068.0;0.0;0.0
3069.0;0.0;0.0
3070.0;0.0;0.0
3071.0;0.0;0.0
3072.0;0.0;0.0
3073.0;0.0;0.0
3074.0;261120.0;2.09
